"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"37","BP","GO:0021953","central nervous system neuron differenti...",165,4,0.62,40,0.00349,0.00349,0.0242424242424242,"Dcc, Sox5, Bcl11b, Spock1"
"38","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",26,2,0.1,44,0.00431,0.00431,0.0769230769230769,"Cdh4, Cdh9"
"39","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",93,3,0.35,49,0.00523,0.00523,0.032258064516129,"Prkcb, Prkcg, Grm8"
"40","BP","GO:0001964","startle response",29,2,0.11,50,0.00534,0.00534,0.0689655172413793,"Npas3, Nrg1"
"41","BP","GO:0044331","cell-cell adhesion mediated by cadherin",31,2,0.12,60,0.00609,0.00609,0.0645161290322581,"Cdh4, Cdh9"
"42","BP","GO:0007610","behavior",603,7,2.28,65,0.00743,0.00743,0.0116086235489221,"Gria1, Npas3, Aff2, Lypd1, Fign, Prkcg, Nrg1"
"43","BP","GO:0043624","cellular protein complex disassembly",123,3,0.47,71,0.01127,0.01127,0.024390243902439,"Nckap5, Sh3gl2, Nrg1"
"44","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",43,2,0.16,74,0.01149,0.01149,0.0465116279069767,"Cdh4, Tenm1"
"45","BP","GO:0050919","negative chemotaxis",43,2,0.16,75,0.01149,0.01149,0.0465116279069767,"Unc5c, Nrg1"
"46","BP","GO:0007186","G protein-coupled receptor signaling pat...",661,7,2.5,77,0.01196,0.01196,0.010590015128593,"Dgkb, Htr1f, Rgs6, Gabrg3, Tenm1, Grm8, Dgkh"
"47","BP","GO:1904375","regulation of protein localization to ce...",126,3,0.48,78,0.01203,0.01203,0.0238095238095238,"Gpc6, Lypd1, Dpp10"
"48","BP","GO:0045773","positive regulation of axon extension",49,2,0.19,84,0.01475,0.01475,0.0408163265306122,"Cdh4, Nrg1"
"49","BP","GO:0046834","lipid phosphorylation",49,2,0.19,85,0.01475,0.01475,0.0408163265306122,"Dgkb, Dgkh"
"50","BP","GO:0007193","adenylate cyclase-inhibiting G protein-c...",52,2,0.2,89,0.01651,0.01651,0.0384615384615385,"Htr1f, Grm8"
"51","BP","GO:0048663","neuron fate commitment",52,2,0.2,90,0.01651,0.01651,0.0384615384615385,"Bcl11b, Nrg1"
"52","BP","GO:0006493","protein O-linked glycosylation",54,2,0.2,93,0.01773,0.01773,0.037037037037037,"Galntl6, Large1"
"53","BP","GO:0001764","neuron migration",157,3,0.59,94,0.02154,0.02154,0.0191082802547771,"Dcc, Spock1, Nrg1"
"54","BP","GO:0007405","neuroblast proliferation",60,2,0.23,95,0.02162,0.02162,0.0333333333333333,"Tafa1, Sox5"
"55","BP","GO:0007416","synapse assembly",165,3,0.62,100,0.0245,0.0245,0.0181818181818182,"Epha7, Cdh9, Nrg1"
"56","BP","GO:0050771","negative regulation of axonogenesis",65,2,0.25,102,0.0251,0.0251,0.0307692307692308,"Fstl4, Epha7"
"57","BP","GO:1905475","regulation of protein localization to me...",174,3,0.66,107,0.02809,0.02809,0.0172413793103448,"Gpc6, Lypd1, Dpp10"
"58","BP","GO:1990138","neuron projection extension",176,3,0.67,108,0.02892,0.02892,0.0170454545454545,"Cdh4, Sh3gl2, Nrg1"
"59","BP","GO:0050773","regulation of dendrite development",176,3,0.67,109,0.02892,0.02892,0.0170454545454545,"Fstl4, Csmd3, Nrg1"
"60","BP","GO:0043112","receptor metabolic process",182,3,0.69,115,0.0315,0.0315,0.0164835164835165,"Gria1, Sh3gl2, Nrg1"
"61","CC","GO:0098978","glutamatergic synapse",489,9,1.79,17,6.5e-05,6.5e-05,0.0184049079754601,"Dgkb, Gpc6, Gria1, Erc2, Epha7, Sh3gl2, Cdh9, Nrg1, Grm8"
"62","CC","GO:0099523","presynaptic cytosol",24,3,0.09,21,8.9e-05,8.9e-05,0.125,"Prkcb, Sh3gl2, Prkcg"
"63","CC","GO:0030425","dendrite",651,12,2.38,4,0.00023,3.2e-06,0.0184331797235023,"Htr1f, Pex5l, Gria1, Kcnip4, Kcnc2, Gabrg3, Unc5c, Epha7, Sh3gl2, Cdh9, Prkcg, Nrg1"
"64","CC","GO:0031594","neuromuscular junction",87,4,0.32,28,0.00029,0.00029,0.0459770114942529,"Gria1, Epha7, Spock1, Nrg1"
"65","CC","GO:0032590","dendrite membrane",42,3,0.15,32,0.00048,0.00048,0.0714285714285714,"Gria1, Kcnc2, Gabrg3"
"66","CC","GO:0098982","GABA-ergic synapse",100,4,0.37,33,0.00048,0.00048,0.04,"Erc2, Gabrg3, Nrg1, Grm8"
"67","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",47,3,0.17,37,0.00067,0.00067,0.0638297872340425,"Epha7, Sh3gl2, Cdh9"
"68","CC","GO:0098685","Schaffer collateral - CA1 synapse",111,4,0.41,38,0.00072,0.00072,0.036036036036036,"Dgkb, Dcc, Epha7, Sh3gl2"
"69","CC","GO:0099061","integral component of postsynaptic densi...",69,3,0.25,47,0.00204,0.00204,0.0434782608695652,"Dcc, Gria1, Epha7"
"70","CC","GO:0043025","neuronal cell body",650,8,2.38,48,0.00238,0.00238,0.0123076923076923,"Gria1, Kcnip4, Kcnc2, Erc2, Unc5c, Epha7, Sh3gl2, Grm8"
"71","CC","GO:0030673","axolemma",20,2,0.07,49,0.00239,0.00239,0.1,"Kcnc2, Nrg1"
"72","CC","GO:0008076","voltage-gated potassium channel complex",73,3,0.27,50,0.0024,0.0024,0.0410958904109589,"Kcnip4, Kcnc2, Dpp10"
"73","CC","GO:0016342","catenin complex",23,2,0.08,56,0.00316,0.00316,0.0869565217391304,"Cdh4, Cdh9"
"74","CC","GO:0044305","calyx of Held",29,2,0.11,63,0.005,0.005,0.0689655172413793,"Prkcb, Prkcg"
"75","CC","GO:0005887","integral component of plasma membrane",1079,16,3.94,2,0.00564,9.8e-07,0.0148285449490269,"Sgcd, Htr1f, Gpc6, Cdh4, Dcc, Gria1, Kcnip4, Kcnc2, Gabrg3, Pcdh7, Epha7, Dpp10, Cdh9, Tenm1, Nrg1, Grm8"
"76","CC","GO:0099056","integral component of presynaptic membra...",104,3,0.38,65,0.00649,0.00649,0.0288461538461538,"Gria1, Cdh9, Grm8"
"77","CC","GO:0033267","axon part",416,9,1.52,10,0.00832,1.8e-05,0.0216346153846154,"Dcc, Gria1, Kcnc2, Erc2, Unc5c, Prkcb, Spock1, Prkcg, Nrg1"
"78","CC","GO:0034703","cation channel complex",200,6,0.73,20,0.00982,8.7e-05,0.03,"Pex5l, Gria1, Kcnip4, Kcnc2, Dpp10, Cacna2d3"
"79","CC","GO:0097060","synaptic membrane",467,9,1.71,14,0.02103,4.5e-05,0.019271948608137,"Dcc, Gria1, Kcnc2, Erc2, Gabrg3, Epha7, Cdh9, Prkcg, Grm8"
"80","CC","GO:0150034","distal axon",341,6,1.25,44,0.02431,0.00149,0.0175953079178886,"Dcc, Kcnc2, Erc2, Unc5c, Prkcb, Prkcg"
"81","CC","GO:0016528","sarcoplasm",70,2,0.26,74,0.02704,0.02704,0.0285714285714286,"Sgcd, Spock1"
"82","CC","GO:0043195","terminal bouton",72,2,0.26,75,0.02849,0.02849,0.0277777777777778,"Kcnc2, Erc2"
"83","CC","GO:0042734","presynaptic membrane",182,5,0.67,34,0.0303,0.00053,0.0274725274725275,"Gria1, Kcnc2, Erc2, Cdh9, Grm8"
"84","CC","GO:0030054","cell junction",1015,8,3.71,76,0.03041,0.03041,0.00788177339901478,"Cdh4, Gria1, Kcnc2, Erc2, Gabrg3, Unc5c, Cdh9, Prkcg"
"85","CC","GO:0030426","growth cone",195,3,0.71,77,0.03441,0.03441,0.0153846153846154,"Dcc, Erc2, Unc5c"
"86","CC","GO:0030427","site of polarized growth",197,3,0.72,78,0.0353,0.0353,0.0152284263959391,"Dcc, Erc2, Unc5c"
"87","CC","GO:0048786","presynaptic active zone",84,2,0.31,79,0.03779,0.03779,0.0238095238095238,"Erc2, Grm8"
"88","CC","GO:0043235","receptor complex",347,4,1.27,80,0.03784,0.03784,0.0115273775216138,"Pex5l, Gria1, Gabrg3, Epha7"
"89","CC","GO:0009986","cell surface",698,6,2.55,81,0.04135,0.04135,0.00859598853868195,"Enox1, Gpc6, Cdh4, Gria1, Cdh9, Nrg1"
"90","CC","GO:0005913","cell-cell adherens junction",99,2,0.36,82,0.0508,0.0508,0.0202020202020202,"Cdh4, Cdh9"
