"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"18","MF","GO:0005102","signaling receptor binding",1285,1,0.24,21,0.223,0.223,0.000778210116731518,"Ttr"
"19","MF","GO:0098772","molecular function regulator",1355,1,0.26,22,0.2341,0.2341,0.000738007380073801,"Ttr"
"20","MF","GO:0042802","identical protein binding",1652,1,0.31,23,0.2799,0.2799,0.000605326876513317,"Ttr"
"21","MF","GO:0005515","protein binding",7573,1,1.43,24,0.8556,0.8556,0.00013204806549584,"Ttr"
"22","MF","GO:0005488","binding",10686,1,2.01,25,0.9643,0.9643,9.35803855511885e-05,"Ttr"
"23","MF","GO:0022857","transmembrane transporter activity",890,1,0.17,18,1,0.1584,0.00112359550561798,"Slc15a2"
"24","MF","GO:0042887","amide transmembrane transporter activity",38,1,0.01,2,1,0.0071,0.0263157894736842,"Slc15a2"
"25","MF","GO:0003674","molecular_function",15932,3,3,26,1,1,0.000188300276173738,"Ttr, Slc15a2, Gm10848"
"26","MF","GO:0005215","transporter activity",972,1,0.18,19,1,0.1721,0.00102880658436214,"Slc15a2"
"27","MF","GO:0000030","mannosyltransferase activity",26,0,0,27,1,1,0,""
"28","MF","GO:0000049","tRNA binding",54,0,0.01,28,1,1,0,""
"29","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0,29,1,1,0,""
"30","MF","GO:0000149","SNARE binding",114,0,0.02,30,1,1,0,""
"31","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,1,0.0041,0.0041,0.0454545454545455,"Ttr"
"32","BP","GO:0001523","retinoid metabolic process",30,1,0.01,2,0.0056,0.0056,0.0333333333333333,"Ttr"
"33","BP","GO:0034308","primary alcohol metabolic process",44,1,0.01,6,0.0082,0.0082,0.0227272727272727,"Ttr"
"34","BP","GO:0034754","cellular hormone metabolic process",72,1,0.01,8,0.0134,0.0134,0.0138888888888889,"Ttr"
"35","BP","GO:0042445","hormone metabolic process",160,1,0.03,9,0.0297,0.0297,0.00625,"Ttr"
"36","BP","GO:0009914","hormone transport",310,1,0.06,11,0.057,0.057,0.0032258064516129,"Ttr"
"37","BP","GO:0010817","regulation of hormone levels",445,1,0.08,14,0.0812,0.0812,0.00224719101123596,"Ttr"
"38","BP","GO:0006810","transport",3751,2,0.7,16,0.1392,0.1392,0.000533191149026926,"Ttr, Slc15a2"
"39","BP","GO:0051234","establishment of localization",3878,2,0.73,18,0.1478,0.1478,0.000515729757607014,"Ttr, Slc15a2"
"40","BP","GO:0051179","localization",5059,2,0.95,20,0.2368,0.2368,0.000395335046451868,"Ttr, Slc15a2"
"41","BP","GO:0015833","peptide transport",1628,1,0.31,22,0.2753,0.2753,0.000614250614250614,"Slc15a2"
"42","BP","GO:0042886","amide transport",1646,1,0.31,23,0.2781,0.2781,0.000607533414337789,"Slc15a2"
"43","BP","GO:0071705","nitrogen compound transport",1915,1,0.36,24,0.3179,0.3179,0.000522193211488251,"Slc15a2"
"44","BP","GO:0071702","organic substance transport",2241,1,0.42,25,0.3642,0.3642,0.000446229361892012,"Slc15a2"
"45","BP","GO:0065008","regulation of biological quality",3351,1,0.63,26,0.5061,0.5061,0.000298418382572366,"Ttr"
"46","BP","GO:0065007","biological regulation",8971,1,1.68,38,0.9153,0.9153,0.000111470293166871,"Ttr"
"47","BP","GO:0006629","lipid metabolic process",1048,1,0.2,19,1,0.184,0.000954198473282443,"Ttr"
"48","BP","GO:0034641","cellular nitrogen compound metabolic pro...",4787,1,0.9,31,1,0.656,0.000208899101733863,"Ttr"
"49","BP","GO:0046483","heterocycle metabolic process",4261,1,0.8,28,1,0.6052,0.000234686693264492,"Ttr"
"50","BP","GO:1901564","organonitrogen compound metabolic proces...",5178,1,0.97,32,1,0.6907,0.000193124758594052,"Ttr"
"51","BP","GO:0071704","organic substance metabolic process",8185,1,1.54,36,1,0.8836,0.000122174709835064,"Ttr"
"52","BP","GO:0006139","nucleobase-containing compound metabolic...",4153,1,0.78,27,1,0.5942,0.000240789790512882,"Ttr"
"53","BP","GO:0044281","small molecule metabolic process",1493,1,0.28,21,1,0.2547,0.000669792364367046,"Ttr"
"54","BP","GO:0009112","nucleobase metabolic process",35,1,0.01,4,1,0.0066,0.0285714285714286,"Ttr"
"55","BP","GO:0006066","alcohol metabolic process",261,1,0.05,10,1,0.0482,0.00383141762452107,"Ttr"
"56","BP","GO:0009987","cellular process",11940,1,2.24,39,1,0.9837,8.37520938023451e-05,"Ttr"
"57","BP","GO:0044237","cellular metabolic process",7968,1,1.49,35,1,0.8736,0.000125502008032129,"Ttr"
"58","BP","GO:0008150","biological_process",15995,3,3,40,1,1,0.000187558612066271,"Ttr, Slc15a2, Gm10848"
"59","BP","GO:0044238","primary metabolic process",7812,1,1.47,34,1,0.8661,0.000128008192524322,"Ttr"
"60","BP","GO:0016101","diterpenoid metabolic process",32,1,0.01,3,1,0.006,0.03125,"Ttr"
"61","CC","GO:0005615","extracellular space",1024,1,0.19,1,0.18,0.18,0.0009765625,"Ttr"
"62","CC","GO:0005887","integral component of plasma membrane",1125,1,0.21,2,0.19,0.19,0.000888888888888889,"Slc15a2"
"63","CC","GO:0031226","intrinsic component of plasma membrane",1186,1,0.22,3,0.2,0.2,0.000843170320404722,"Slc15a2"
"64","CC","GO:0044421","extracellular region part",1225,1,0.23,4,0.21,0.21,0.000816326530612245,"Ttr"
"65","CC","GO:0005576","extracellular region",1578,1,0.29,5,0.26,0.26,0.000633713561470215,"Ttr"
"66","CC","GO:0044459","plasma membrane part",2236,1,0.41,6,0.36,0.36,0.000447227191413238,"Slc15a2"
"67","CC","GO:0005886","plasma membrane",3925,1,0.72,7,0.56,0.56,0.000254777070063694,"Slc15a2"
"68","CC","GO:0016021","integral component of membrane",3954,1,0.73,8,0.57,0.57,0.000252908447142135,"Slc15a2"
"69","CC","GO:0071944","cell periphery",4051,1,0.75,9,0.58,0.58,0.000246852628980499,"Slc15a2"
"70","CC","GO:0031224","intrinsic component of membrane",4078,1,0.75,10,0.58,0.58,0.000245218244237371,"Slc15a2"
"71","CC","GO:0032991","protein-containing complex",4726,1,0.87,11,0.64,0.64,0.000211595429538722,"Ttr"
"72","CC","GO:0044425","membrane part",5140,1,0.95,12,0.68,0.68,0.000194552529182879,"Slc15a2"
"73","CC","GO:0016020","membrane",6822,1,1.26,13,0.8,0.8,0.000146584579302257,"Slc15a2"
"74","CC","GO:0044464","cell part",13102,1,2.42,14,0.99,0.99,7.63242253091131e-05,"Slc15a2"
"75","CC","GO:0005623","cell",13103,1,2.42,15,0.99,0.99,7.63184003663283e-05,"Slc15a2"
"76","CC","GO:0005575","cellular_component",16254,3,3,16,1,1,0.000184569952011812,"Ttr, Slc15a2, Gm10848"
"77","CC","GO:0000118","histone deacetylase complex",58,0,0.01,17,1,1,0,""
"78","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,18,1,1,0,""
"79","CC","GO:0000139","Golgi membrane",229,0,0.04,19,1,1,0,""
"80","CC","GO:0000151","ubiquitin ligase complex",265,0,0.05,20,1,1,0,""
"81","CC","GO:0000152","nuclear ubiquitin ligase complex",40,0,0.01,21,1,1,0,""
"82","CC","GO:0000178","exosome (RNase complex)",22,0,0,22,1,1,0,""
"83","CC","GO:0000228","nuclear chromosome",544,0,0.1,23,1,1,0,""
"84","CC","GO:0000242","pericentriolar material",21,0,0,24,1,1,0,""
"85","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",37,0,0.01,25,1,1,0,""
"86","CC","GO:0000313","organellar ribosome",89,0,0.02,26,1,1,0,""
"87","CC","GO:0000314","organellar small ribosomal subunit",29,0,0.01,27,1,1,0,""
"88","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,28,1,1,0,""
"89","CC","GO:0000323","lytic vacuole",383,0,0.07,29,1,1,0,""
"90","CC","GO:0000407","phagophore assembly site",29,0,0.01,30,1,1,0,""
