"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"58","BP","GO:0045935","positive regulation of nucleobase-contai...",1505,1,0.39,62,0.3338,0.3338,0.000664451827242525,"Maml2"
"59","BP","GO:0031328","positive regulation of cellular biosynth...",1550,1,0.4,64,0.3423,0.3423,0.000645161290322581,"Maml2"
"60","BP","GO:0009891","positive regulation of biosynthetic proc...",1583,1,0.41,65,0.3484,0.3484,0.000631711939355654,"Maml2"
"61","CC","GO:0005911","cell-cell junction",405,2,0.13,1,0.0062,0.0062,0.00493827160493827,"Pdzd2, Cdh12"
"62","CC","GO:0016342","catenin complex",24,1,0.01,2,0.0076,0.0076,0.0416666666666667,"Cdh12"
"63","CC","GO:0005913","cell-cell adherens junction",100,1,0.03,3,0.0312,0.0312,0.01,"Cdh12"
"64","CC","GO:0005576","extracellular region",1511,2,0.48,6,0.0748,0.0748,0.00132362673726009,"Ttr, Pdzd2"
"65","CC","GO:0005912","adherens junction",272,1,0.09,7,0.083,0.083,0.00367647058823529,"Cdh12"
"66","CC","GO:0070161","anchoring junction",281,1,0.09,9,0.0856,0.0856,0.00355871886120996,"Cdh12"
"67","CC","GO:0045177","apical part of cell",338,1,0.11,10,0.1022,0.1022,0.0029585798816568,"Pdzd2"
"68","CC","GO:0014069","postsynaptic density",372,1,0.12,11,0.112,0.112,0.00268817204301075,"Pdzd2"
"69","CC","GO:0032279","asymmetric synapse",375,1,0.12,12,0.1129,0.1129,0.00266666666666667,"Pdzd2"
"70","CC","GO:0098984","neuron to neuron synapse",398,1,0.13,13,0.1195,0.1195,0.00251256281407035,"Pdzd2"
"71","CC","GO:0099572","postsynaptic specialization",407,1,0.13,14,0.122,0.122,0.00245700245700246,"Pdzd2"
"72","CC","GO:0098794","postsynapse",686,1,0.22,16,0.1986,0.1986,0.00145772594752187,"Pdzd2"
"73","CC","GO:0009986","cell surface",705,1,0.22,17,0.2036,0.2036,0.00141843971631206,"Cdh12"
"74","CC","GO:0005615","extracellular space",977,1,0.31,18,0.2726,0.2726,0.00102354145342886,"Ttr"
"75","CC","GO:0044456","synapse part",1011,1,0.32,20,0.2809,0.2809,0.000989119683481701,"Pdzd2"
"76","CC","GO:0044421","extracellular region part",1176,1,0.37,21,0.32,0.32,0.000850340136054422,"Ttr"
"77","CC","GO:0045202","synapse",1297,1,0.41,22,0.3476,0.3476,0.000771010023130301,"Pdzd2"
"78","CC","GO:0043005","neuron projection",1361,1,0.43,23,0.3619,0.3619,0.000734753857457752,"Pdzd2"
"79","CC","GO:0005783","endoplasmic reticulum",1451,1,0.46,24,0.3814,0.3814,0.000689179875947622,"Pdzd2"
"80","CC","GO:0097458","neuron part",1771,1,0.56,25,0.4472,0.4472,0.000564652738565782,"Pdzd2"
"81","CC","GO:0120025","plasma membrane bounded cell projection",2007,1,0.63,27,0.4921,0.4921,0.00049825610363727,"Pdzd2"
"82","CC","GO:0042995","cell projection",2185,1,0.69,29,0.5239,0.5239,0.00045766590389016,"Pdzd2"
"83","CC","GO:0005654","nucleoplasm",2354,1,0.74,30,0.5527,0.5527,0.000424808836023789,"Maml2"
"84","CC","GO:0005634","nucleus",5824,2,1.84,31,0.605,0.605,0.000343406593406593,"Pdzd2, Maml2"
"85","CC","GO:0031981","nuclear lumen",3106,1,0.98,32,0.6642,0.6642,0.000321957501609788,"Maml2"
"86","CC","GO:0012505","endomembrane system",3270,1,1.03,33,0.6853,0.6853,0.000305810397553517,"Pdzd2"
"87","CC","GO:0070013","intracellular organelle lumen",3446,1,1.09,34,0.7067,0.7067,0.000290191526407429,"Maml2"
"88","CC","GO:0043233","organelle lumen",3446,1,1.09,35,0.7067,0.7067,0.000290191526407429,"Maml2"
"89","CC","GO:0031974","membrane-enclosed lumen",3446,1,1.09,36,0.7067,0.7067,0.000290191526407429,"Maml2"
"90","CC","GO:0044428","nuclear part",3522,1,1.11,37,0.7156,0.7156,0.000283929585462805,"Maml2"
