"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"119","BP","GO:0034391","regulation of smooth muscle cell apoptot...",28,1,0.01,27,0.0121,0.0121,0.0357142857142857,"Il12b"
"120","BP","GO:0002861","regulation of inflammatory response to a...",29,1,0.01,29,0.0126,0.0126,0.0344827586206897,"Il12b"
"121","BP","GO:0032660","regulation of interleukin-17 production",29,1,0.01,30,0.0126,0.0126,0.0344827586206897,"Il12b"
"122","BP","GO:0002230","positive regulation of defense response ...",29,1,0.01,31,0.0126,0.0126,0.0344827586206897,"Il12b"
"123","BP","GO:0045954","positive regulation of natural killer ce...",29,1,0.01,32,0.0126,0.0126,0.0344827586206897,"Il12b"
"124","BP","GO:0042832","defense response to protozoan",29,1,0.01,33,0.0126,0.0126,0.0344827586206897,"Il12b"
"125","BP","GO:1902003","regulation of amyloid-beta formation",29,1,0.01,34,0.0126,0.0126,0.0344827586206897,"Lrrtm3"
"126","BP","GO:0018149","peptide cross-linking",29,1,0.01,35,0.0126,0.0126,0.0344827586206897,"Mamdc2"
"127","BP","GO:0002717","positive regulation of natural killer ce...",29,1,0.01,36,0.0126,0.0126,0.0344827586206897,"Il12b"
"128","BP","GO:0001562","response to protozoan",32,1,0.01,40,0.0139,0.0139,0.03125,"Il12b"
"129","BP","GO:0001916","positive regulation of T cell mediated c...",32,1,0.01,41,0.0139,0.0139,0.03125,"Il12b"
"130","BP","GO:0036230","granulocyte activation",32,1,0.01,42,0.0139,0.0139,0.03125,"Anxa3"
"131","BP","GO:0086091","regulation of heart rate by cardiac cond...",33,1,0.01,43,0.0143,0.0143,0.0303030303030303,"Ctnna3"
"132","BP","GO:0032735","positive regulation of interleukin-12 pr...",33,1,0.01,44,0.0143,0.0143,0.0303030303030303,"Il12b"
"133","BP","GO:0032733","positive regulation of interleukin-10 pr...",34,1,0.01,45,0.0147,0.0147,0.0294117647058824,"Il12b"
"134","BP","GO:0032620","interleukin-17 production",35,1,0.02,46,0.0151,0.0151,0.0285714285714286,"Il12b"
"135","BP","GO:1902991","regulation of amyloid precursor protein ...",35,1,0.02,47,0.0151,0.0151,0.0285714285714286,"Lrrtm3"
"136","BP","GO:0034205","amyloid-beta formation",35,1,0.02,48,0.0151,0.0151,0.0285714285714286,"Lrrtm3"
"137","BP","GO:0046006","regulation of activated T cell prolifera...",37,1,0.02,50,0.016,0.016,0.027027027027027,"Il12b"
"138","BP","GO:0086065","cell communication involved in cardiac c...",37,1,0.02,51,0.016,0.016,0.027027027027027,"Ctnna3"
"139","BP","GO:0001914","regulation of T cell mediated cytotoxici...",37,1,0.02,52,0.016,0.016,0.027027027027027,"Il12b"
"140","BP","GO:0010661","positive regulation of muscle cell apopt...",37,1,0.02,53,0.016,0.016,0.027027027027027,"Il12b"
"141","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,1,0.02,55,0.0169,0.0169,0.0256410256410256,"Ctnna3"
"142","BP","GO:0050691","regulation of defense response to virus ...",40,1,0.02,57,0.0173,0.0173,0.025,"Il12b"
"143","BP","GO:0032814","regulation of natural killer cell activa...",41,1,0.02,59,0.0177,0.0177,0.024390243902439,"Il12b"
"144","BP","GO:0086002","cardiac muscle cell action potential inv...",43,1,0.02,60,0.0186,0.0186,0.0232558139534884,"Ctnna3"
"145","BP","GO:0042269","regulation of natural killer cell mediat...",44,1,0.02,61,0.019,0.019,0.0227272727272727,"Il12b"
"146","BP","GO:0050798","activated T cell proliferation",44,1,0.02,62,0.019,0.019,0.0227272727272727,"Il12b"
"147","BP","GO:0042987","amyloid precursor protein catabolic proc...",44,1,0.02,63,0.019,0.019,0.0227272727272727,"Lrrtm3"
"148","BP","GO:0002715","regulation of natural killer cell mediat...",45,1,0.02,64,0.0194,0.0194,0.0222222222222222,"Il12b"
"149","BP","GO:0051094","positive regulation of developmental pro...",1438,3,0.63,65,0.0199,0.0199,0.00208623087621697,"Anxa3, Il12b, Lrrtm3"
"150","BP","GO:0050435","amyloid-beta metabolic process",47,1,0.02,66,0.0203,0.0203,0.0212765957446809,"Lrrtm3"
"151","BP","GO:1903115","regulation of actin filament-based movem...",47,1,0.02,67,0.0203,0.0203,0.0212765957446809,"Ctnna3"
"152","BP","GO:0099054","presynapse assembly",48,1,0.02,69,0.0207,0.0207,0.0208333333333333,"Lrrtm3"
"153","BP","GO:0042531","positive regulation of tyrosine phosphor...",49,1,0.02,70,0.0211,0.0211,0.0204081632653061,"Il12b"
"154","BP","GO:0032653","regulation of interleukin-10 production",50,1,0.02,72,0.0216,0.0216,0.02,"Il12b"
"155","BP","GO:0002437","inflammatory response to antigenic stimu...",50,1,0.02,73,0.0216,0.0216,0.02,"Il12b"
"156","BP","GO:0034113","heterotypic cell-cell adhesion",50,1,0.02,74,0.0216,0.0216,0.02,"Ctnna3"
"157","BP","GO:0048662","negative regulation of smooth muscle cel...",50,1,0.02,75,0.0216,0.0216,0.02,"Il12b"
"158","BP","GO:0032655","regulation of interleukin-12 production",51,1,0.02,76,0.022,0.022,0.0196078431372549,"Il12b"
"159","BP","GO:0002833","positive regulation of response to bioti...",52,1,0.02,77,0.0224,0.0224,0.0192307692307692,"Il12b"
"160","BP","GO:0001913","T cell mediated cytotoxicity",53,1,0.02,78,0.0228,0.0228,0.0188679245283019,"Il12b"
"161","BP","GO:0032613","interleukin-10 production",54,1,0.02,79,0.0233,0.0233,0.0185185185185185,"Il12b"
"162","BP","GO:0032615","interleukin-12 production",54,1,0.02,80,0.0233,0.0233,0.0185185185185185,"Il12b"
"163","BP","GO:0086001","cardiac muscle cell action potential",54,1,0.02,81,0.0233,0.0233,0.0185185185185185,"Ctnna3"
"164","BP","GO:0002711","positive regulation of T cell mediated i...",54,1,0.02,82,0.0233,0.0233,0.0185185185185185,"Il12b"
"165","BP","GO:0042267","natural killer cell mediated cytotoxicit...",55,1,0.02,83,0.0237,0.0237,0.0181818181818182,"Il12b"
"166","BP","GO:1900449","regulation of glutamate receptor signali...",55,1,0.02,84,0.0237,0.0237,0.0181818181818182,"Anxa3"
"167","BP","GO:0099172","presynapse organization",55,1,0.02,85,0.0237,0.0237,0.0181818181818182,"Lrrtm3"
"168","BP","GO:0098609","cell-cell adhesion",678,3,0.3,1,0.0238,0.0024,0.00442477876106195,"Ctnna3, Anxa3, Il12b"
"169","BP","GO:0098900","regulation of action potential",56,1,0.02,86,0.0241,0.0241,0.0178571428571429,"Ctnna3"
"170","BP","GO:0061337","cardiac conduction",56,1,0.02,87,0.0241,0.0241,0.0178571428571429,"Ctnna3"
"171","BP","GO:0002228","natural killer cell mediated immunity",57,1,0.02,88,0.0246,0.0246,0.0175438596491228,"Il12b"
"172","BP","GO:0050829","defense response to Gram-negative bacter...",57,1,0.02,89,0.0246,0.0246,0.0175438596491228,"Il12b"
"173","BP","GO:0002763","positive regulation of myeloid leukocyte...",58,1,0.03,91,0.025,0.025,0.0172413793103448,"Il12b"
"174","BP","GO:0098661","inorganic anion transmembrane transport",59,1,0.03,92,0.0254,0.0254,0.0169491525423729,"Ank"
"175","BP","GO:0042982","amyloid precursor protein metabolic proc...",59,1,0.03,93,0.0254,0.0254,0.0169491525423729,"Lrrtm3"
"176","BP","GO:0099601","regulation of neurotransmitter receptor ...",60,1,0.03,94,0.0258,0.0258,0.0166666666666667,"Anxa3"
"177","BP","GO:0002294","CD4-positive, alpha-beta T cell differen...",60,1,0.03,95,0.0258,0.0258,0.0166666666666667,"Il12b"
"178","BP","GO:0042093","T-helper cell differentiation",60,1,0.03,96,0.0258,0.0258,0.0166666666666667,"Il12b"
"179","BP","GO:0001912","positive regulation of leukocyte mediate...",61,1,0.03,97,0.0263,0.0263,0.0163934426229508,"Il12b"
"180","BP","GO:0002293","alpha-beta T cell differentiation involv...",61,1,0.03,98,0.0263,0.0263,0.0163934426229508,"Il12b"
"181","BP","GO:0002287","alpha-beta T cell activation involved in...",62,1,0.03,99,0.0267,0.0267,0.0161290322580645,"Il12b"
"182","BP","GO:0033993","response to lipid",608,2,0.26,100,0.0268,0.0268,0.00328947368421053,"Anxa3, Il12b"
"183","BP","GO:0043299","leukocyte degranulation",63,1,0.03,101,0.0271,0.0271,0.0158730158730159,"Anxa3"
"184","BP","GO:0042509","regulation of tyrosine phosphorylation o...",64,1,0.03,102,0.0275,0.0275,0.015625,"Il12b"
"185","BP","GO:0086003","cardiac muscle cell contraction",65,1,0.03,103,0.028,0.028,0.0153846153846154,"Ctnna3"
"186","BP","GO:0055117","regulation of cardiac muscle contraction",66,1,0.03,105,0.0284,0.0284,0.0151515151515152,"Ctnna3"
"187","BP","GO:0034109","homotypic cell-cell adhesion",66,1,0.03,106,0.0284,0.0284,0.0151515151515152,"Ctnna3"
"188","BP","GO:0002292","T cell differentiation involved in immun...",66,1,0.03,107,0.0284,0.0284,0.0151515151515152,"Il12b"
"189","BP","GO:0045670","regulation of osteoclast differentiation",67,1,0.03,108,0.0288,0.0288,0.0149253731343284,"Il12b"
"190","BP","GO:0007260","tyrosine phosphorylation of STAT protein",68,1,0.03,109,0.0292,0.0292,0.0147058823529412,"Il12b"
"191","BP","GO:0032729","positive regulation of interferon-gamma ...",69,1,0.03,110,0.0297,0.0297,0.0144927536231884,"Il12b"
"192","BP","GO:0030101","natural killer cell activation",72,1,0.03,111,0.0309,0.0309,0.0138888888888889,"Il12b"
"193","BP","GO:0050688","regulation of defense response to virus",74,1,0.03,114,0.0318,0.0318,0.0135135135135135,"Il12b"
"194","BP","GO:0031343","positive regulation of cell killing",74,1,0.03,115,0.0318,0.0318,0.0135135135135135,"Il12b"
"195","BP","GO:0051965","positive regulation of synapse assembly",74,1,0.03,116,0.0318,0.0318,0.0135135135135135,"Lrrtm3"
"196","BP","GO:0043367","CD4-positive, alpha-beta T cell differen...",75,1,0.03,117,0.0322,0.0322,0.0133333333333333,"Il12b"
"197","BP","GO:0002275","myeloid cell activation involved in immu...",76,1,0.03,118,0.0326,0.0326,0.0131578947368421,"Anxa3"
"198","BP","GO:0030500","regulation of bone mineralization",76,1,0.03,119,0.0326,0.0326,0.0131578947368421,"Ank"
"199","BP","GO:0002709","regulation of T cell mediated immunity",76,1,0.03,120,0.0326,0.0326,0.0131578947368421,"Il12b"
"200","BP","GO:0051384","response to glucocorticoid",78,1,0.03,122,0.0335,0.0335,0.0128205128205128,"Anxa3"
"201","CC","GO:0031012","extracellular matrix",447,3,0.21,3,0.001,0.001,0.00671140939597315,"Anxa3, Lrrtm3, Mamdc2"
"202","CC","GO:0005615","extracellular space",1310,4,0.63,4,0.0023,0.0023,0.00305343511450382,"Il12b, Lrrtm3, Hbb-bs, Dkk2"
"203","CC","GO:0062023","collagen-containing extracellular matrix",341,2,0.16,5,0.0109,0.0109,0.00586510263929619,"Anxa3, Mamdc2"
"204","CC","GO:0030666","endocytic vesicle membrane",30,1,0.01,6,0.0143,0.0143,0.0333333333333333,"Anxa3"
"205","CC","GO:0014704","intercalated disc",61,1,0.03,7,0.0289,0.0289,0.0163934426229508,"Ctnna3"
"206","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.03,8,0.0336,0.0336,0.0140845070422535,"Lrrtm3"
"207","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.04,9,0.0364,0.0364,0.012987012987013,"Lrrtm3"
"208","CC","GO:0044291","cell-cell contact zone",82,1,0.04,10,0.0387,0.0387,0.0121951219512195,"Ctnna3"
"209","CC","GO:0045335","phagocytic vesicle",87,1,0.04,11,0.041,0.041,0.0114942528735632,"Anxa3"
"210","CC","GO:0098839","postsynaptic density membrane",94,1,0.05,12,0.0443,0.0443,0.0106382978723404,"Lrrtm3"
"211","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.05,13,0.0489,0.0489,0.00961538461538462,"Lrrtm3"
"212","CC","GO:0005913","cell-cell adherens junction",110,1,0.05,14,0.0516,0.0516,0.00909090909090909,"Ctnna3"
"213","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.05,15,0.0516,0.0516,0.00909090909090909,"Lrrtm3"
"214","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.06,16,0.0617,0.0617,0.00757575757575758,"Lrrtm3"
"215","CC","GO:0030027","lamellipodium",163,1,0.08,17,0.0756,0.0756,0.00613496932515337,"Ctnna3"
"216","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.08,18,0.0779,0.0779,0.00595238095238095,"Lrrtm3"
"217","CC","GO:0030139","endocytic vesicle",169,1,0.08,19,0.0783,0.0783,0.00591715976331361,"Anxa3"
"218","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.09,20,0.0819,0.0819,0.00564971751412429,"Lrrtm3"
"219","CC","GO:0030054","cell junction",1098,2,0.53,21,0.0939,0.0939,0.00182149362477231,"Ctnna3, Lrrtm3"
"220","CC","GO:0099699","integral component of synaptic membrane",224,1,0.11,22,0.1026,0.1026,0.00446428571428571,"Lrrtm3"
"221","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.12,23,0.1104,0.1104,0.00413223140495868,"Lrrtm3"
"222","CC","GO:0044445","cytosolic part",276,1,0.13,24,0.1251,0.1251,0.0036231884057971,"Hbb-bs"
"223","CC","GO:0005887","integral component of plasma membrane",1343,2,0.65,25,0.1321,0.1321,0.00148920327624721,"Lrrtm3, Ank"
"224","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.14,26,0.1327,0.1327,0.00340136054421769,"Anxa3"
"225","CC","GO:0005912","adherens junction",294,1,0.14,27,0.1327,0.1327,0.00340136054421769,"Ctnna3"
"226","CC","GO:0070161","anchoring junction",307,1,0.15,28,0.1382,0.1382,0.00325732899022801,"Ctnna3"
"227","CC","GO:0012506","vesicle membrane",320,1,0.15,29,0.1436,0.1436,0.003125,"Anxa3"
"228","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.68,30,0.1446,0.1446,0.00141043723554302,"Lrrtm3, Ank"
"229","CC","GO:0030141","secretory granule",332,1,0.16,31,0.1487,0.1487,0.00301204819277108,"Anxa3"
"230","CC","GO:0045211","postsynaptic membrane",364,1,0.17,32,0.1619,0.1619,0.00274725274725275,"Lrrtm3"
"231","CC","GO:0031252","cell leading edge",376,1,0.18,33,0.1668,0.1668,0.00265957446808511,"Ctnna3"
"232","CC","GO:0014069","postsynaptic density",382,1,0.18,34,0.1693,0.1693,0.00261780104712042,"Lrrtm3"
"233","CC","GO:0032279","asymmetric synapse",385,1,0.18,35,0.1705,0.1705,0.0025974025974026,"Lrrtm3"
"234","CC","GO:0098984","neuron to neuron synapse",410,1,0.2,36,0.1806,0.1806,0.0024390243902439,"Lrrtm3"
