"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"48","MF","GO:1901265","nucleoside phosphate binding",1969,1,0.43,47,1,0.3652,0.000507872016251904,"Kcnab1"
"49","MF","GO:0003824","catalytic activity",5396,1,1.18,55,1,0.752,0.000185322461082283,"Kcnab1"
"50","MF","GO:0016614","oxidoreductase activity, acting on CH-OH...",132,1,0.03,10,1,0.0285,0.00757575757575758,"Kcnab1"
"51","MF","GO:0016616","oxidoreductase activity, acting on the C...",123,1,0.03,9,1,0.0266,0.00813008130081301,"Kcnab1"
"52","MF","GO:0048037","cofactor binding",496,1,0.11,32,1,0.1039,0.00201612903225806,"Kcnab1"
"53","MF","GO:0097159","organic cyclic compound binding",4747,1,1.04,53,1,0.6984,0.000210659363808721,"Kcnab1"
"54","MF","GO:0016491","oxidoreductase activity",714,1,0.16,36,1,0.1469,0.00140056022408964,"Kcnab1"
"55","MF","GO:0003674","molecular_function",18336,4,4,56,1,1,0.000218150087260035,"Ttr, Eml1, Kcnab1, A530053G22Rik"
"56","MF","GO:0000166","nucleotide binding",1969,1,0.43,48,1,0.3652,0.000507872016251904,"Kcnab1"
"57","MF","GO:0000030","mannosyltransferase activity",26,0,0.01,57,1,1,0,""
"58","MF","GO:0000049","tRNA binding",57,0,0.01,58,1,1,0,""
"59","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,59,1,1,0,""
"60","MF","GO:0000149","SNARE binding",116,0,0.03,60,1,1,0,""
"61","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,61,1,1,0,""
"62","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,62,1,1,0,""
"63","MF","GO:0000287","magnesium ion binding",187,0,0.04,63,1,1,0,""
"64","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.17,64,1,1,0,""
"65","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.16,65,1,1,0,""
"66","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.11,66,1,1,0,""
"67","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.01,67,1,1,0,""
"68","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.02,68,1,1,0,""
"69","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.15,69,1,1,0,""
"70","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.11,70,1,1,0,""
"71","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.01,71,1,1,0,""
"72","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.16,72,1,1,0,""
"73","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.01,73,1,1,0,""
"74","MF","GO:0001047","core promoter binding",60,0,0.01,74,1,1,0,""
"75","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.2,75,1,1,0,""
"76","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.04,76,1,1,0,""
"77","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0,77,1,1,0,""
"78","MF","GO:0001098","basal transcription machinery binding",57,0,0.01,78,1,1,0,""
"79","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.01,79,1,1,0,""
"80","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.01,80,1,1,0,""
"81","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.01,81,1,1,0,""
"82","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.02,82,1,1,0,""
"83","MF","GO:0001221","transcription cofactor binding",49,0,0.01,83,1,1,0,""
"84","MF","GO:0001223","transcription coactivator binding",22,0,0,84,1,1,0,""
"85","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.05,85,1,1,0,""
"86","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.08,86,1,1,0,""
"87","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,87,1,1,0,""
"88","MF","GO:0001540","amyloid-beta binding",57,0,0.01,88,1,1,0,""
"89","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0,89,1,1,0,""
"90","MF","GO:0001653","peptide receptor activity",133,0,0.03,90,1,1,0,""
"91","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.06,91,1,1,0,""
"92","MF","GO:0001671","ATPase activator activity",24,0,0.01,92,1,1,0,""
"93","MF","GO:0001784","phosphotyrosine residue binding",43,0,0.01,93,1,1,0,""
"94","MF","GO:0001786","phosphatidylserine binding",61,0,0.01,94,1,1,0,""
"95","MF","GO:0001848","complement binding",21,0,0,95,1,1,0,""
"96","MF","GO:0001871","pattern binding",21,0,0,96,1,1,0,""
"97","MF","GO:0001882","nucleoside binding",360,0,0.08,97,1,1,0,""
"98","MF","GO:0001883","purine nucleoside binding",350,0,0.08,98,1,1,0,""
"99","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0.01,99,1,1,0,""
"100","MF","GO:0001968","fibronectin binding",30,0,0.01,100,1,1,0,""
"101","BP","GO:1901017","negative regulation of potassium ion tra...",20,1,0,1,0.0043,0.0043,0.05,"Kcnab1"
"102","BP","GO:0042572","retinol metabolic process",22,1,0,2,0.0048,0.0048,0.0454545454545455,"Ttr"
"103","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,3,0.0048,0.0048,0.0454545454545455,"Ttr"
"104","BP","GO:2001258","negative regulation of cation channel ac...",41,1,0.01,7,0.0089,0.0089,0.024390243902439,"Kcnab1"
"105","BP","GO:0007405","neuroblast proliferation",67,1,0.01,13,0.0145,0.0145,0.0149253731343284,"Eml1"
"106","BP","GO:0007052","mitotic spindle organization",104,1,0.02,20,0.0224,0.0224,0.00961538461538462,"Eml1"
"107","BP","GO:1902850","microtubule cytoskeleton organization in...",129,1,0.03,23,0.0278,0.0278,0.00775193798449612,"Eml1"
"108","BP","GO:0072089","stem cell proliferation",135,1,0.03,25,0.0291,0.0291,0.00740740740740741,"Eml1"
"109","BP","GO:0002244","hematopoietic progenitor cell differenti...",138,1,0.03,26,0.0297,0.0297,0.0072463768115942,"Eml1"
"110","BP","GO:0007051","spindle organization",163,1,0.04,27,0.035,0.035,0.00613496932515337,"Eml1"
"111","BP","GO:0061351","neural precursor cell proliferation",182,1,0.04,30,0.039,0.039,0.00549450549450549,"Eml1"
"112","BP","GO:0007611","learning or memory",280,1,0.06,38,0.0596,0.0596,0.00357142857142857,"Kcnab1"
"113","BP","GO:0050890","cognition",312,1,0.07,40,0.0662,0.0662,0.00320512820512821,"Kcnab1"
"114","BP","GO:0009914","hormone transport",352,1,0.08,42,0.0745,0.0745,0.00284090909090909,"Ttr"
"115","BP","GO:0000226","microtubule cytoskeleton organization",550,1,0.12,50,0.1145,0.1145,0.00181818181818182,"Eml1"
"116","BP","GO:0007420","brain development",590,1,0.13,52,0.1224,0.1224,0.00169491525423729,"Eml1"
"117","BP","GO:1903047","mitotic cell cycle process",630,1,0.14,55,0.1303,0.1303,0.00158730158730159,"Eml1"
"118","BP","GO:0060322","head development",641,1,0.14,56,0.1324,0.1324,0.0015600624024961,"Eml1"
"119","BP","GO:0007610","behavior",674,1,0.15,58,0.1389,0.1389,0.00148367952522255,"Kcnab1"
"120","BP","GO:0007017","microtubule-based process",735,1,0.16,61,0.1507,0.1507,0.00136054421768707,"Eml1"
"121","BP","GO:0000278","mitotic cell cycle",779,1,0.17,62,0.1591,0.1591,0.00128369704749679,"Eml1"
"122","BP","GO:0030097","hemopoiesis",806,1,0.18,63,0.1643,0.1643,0.00124069478908189,"Eml1"
"123","BP","GO:0055114","oxidation-reduction process",807,1,0.18,64,0.1644,0.1644,0.00123915737298637,"Kcnab1"
"124","BP","GO:0007417","central nervous system development",813,1,0.18,65,0.1656,0.1656,0.001230012300123,"Eml1"
"125","BP","GO:0048534","hematopoietic or lymphoid organ developm...",847,1,0.18,67,0.172,0.172,0.00118063754427391,"Eml1"
"126","BP","GO:0002520","immune system development",899,1,0.2,70,0.1818,0.1818,0.00111234705228031,"Eml1"
"127","BP","GO:0022402","cell cycle process",1076,1,0.23,73,0.2145,0.2145,0.000929368029739777,"Eml1"
"128","BP","GO:0007010","cytoskeleton organization",1260,1,0.27,78,0.2474,0.2474,0.000793650793650794,"Eml1"
"129","BP","GO:0050877","nervous system process",1371,1,0.3,79,0.2667,0.2667,0.000729394602479942,"Kcnab1"
"130","BP","GO:0007049","cell cycle",1552,1,0.34,81,0.2974,0.2974,0.000644329896907216,"Eml1"
"131","BP","GO:0048699","generation of neurons",1582,1,0.34,82,0.3024,0.3024,0.000632111251580278,"Eml1"
"132","BP","GO:0022008","neurogenesis",1683,1,0.37,84,0.3191,0.3191,0.0005941770647653,"Eml1"
"133","BP","GO:0008283","cell proliferation",1851,1,0.4,85,0.3461,0.3461,0.000540248514316586,"Eml1"
"134","BP","GO:0003008","system process",1969,1,0.43,88,0.3645,0.3645,0.000507872016251904,"Kcnab1"
"135","BP","GO:0002376","immune system process",2098,1,0.46,89,0.3843,0.3843,0.000476644423260248,"Eml1"
"136","BP","GO:0007399","nervous system development",2199,1,0.48,90,0.3994,0.3994,0.00045475216007276,"Eml1"
"137","BP","GO:0032501","multicellular organismal process",6695,2,1.46,92,0.4624,0.4624,0.000298730395817774,"Eml1, Kcnab1"
"138","BP","GO:0048513","animal organ development",3101,1,0.68,94,0.5226,0.5226,0.000322476620445018,"Eml1"
"139","BP","GO:0006810","transport",4098,2,0.89,74,0.5273,0.2171,0.000488042947779405,"Ttr, Kcnab1"
"140","BP","GO:0051234","establishment of localization",4232,2,0.92,75,0.5405,0.229,0.000472589792060492,"Ttr, Kcnab1"
"141","BP","GO:0006996","organelle organization",3380,1,0.74,95,0.5566,0.5566,0.00029585798816568,"Eml1"
"142","BP","GO:0030154","cell differentiation",3766,1,0.82,97,0.6005,0.6005,0.000265533722782793,"Eml1"
"143","BP","GO:0048869","cellular developmental process",3945,1,0.86,98,0.6197,0.6197,0.000253485424588086,"Eml1"
"144","BP","GO:0048731","system development",4288,1,0.93,99,0.6546,0.6546,0.000233208955223881,"Eml1"
"145","BP","GO:0051179","localization",5557,2,1.21,87,0.658,0.3526,0.000359906424329674,"Ttr, Kcnab1"
"146","BP","GO:0007275","multicellular organism development",4844,1,1.05,105,0.706,0.706,0.000206440957886045,"Eml1"
"147","BP","GO:0048856","anatomical structure development",5270,1,1.15,110,0.7413,0.7413,0.000189753320683112,"Eml1"
"148","BP","GO:0032502","developmental process",5589,1,1.22,111,0.7656,0.7656,0.000178922884236894,"Eml1"
"149","BP","GO:0016043","cellular component organization",5651,1,1.23,113,0.7701,0.7701,0.000176959830118563,"Eml1"
"150","BP","GO:0071840","cellular component organization or bioge...",5829,1,1.27,115,0.7827,0.7827,0.000171556013038257,"Eml1"
"151","BP","GO:0008152","metabolic process",9442,2,2.06,108,0.8843,0.708,0.000211819529760644,"Ttr, Kcnab1"
"152","BP","GO:0009987","cellular process",13403,3,2.92,104,0.9263,0.7031,0.000223830485712154,"Ttr, Eml1, Kcnab1"
"153","BP","GO:0042445","hormone metabolic process",202,1,0.04,33,1,0.0433,0.00495049504950495,"Ttr"
"154","BP","GO:0006139","nucleobase-containing compound metabolic...",4496,1,0.98,101,1,0.6746,0.000222419928825623,"Ttr"
"155","BP","GO:1904062","regulation of cation transmembrane trans...",342,1,0.07,41,1,0.0724,0.00292397660818713,"Kcnab1"
"156","BP","GO:1904063","negative regulation of cation transmembr...",88,1,0.02,18,1,0.019,0.0113636363636364,"Kcnab1"
"157","BP","GO:0006807","nitrogen compound metabolic process",8121,1,1.77,116,1,0.903,0.00012313754463736,"Ttr"
"158","BP","GO:0034308","primary alcohol metabolic process",59,1,0.01,12,1,0.0128,0.0169491525423729,"Ttr"
"159","BP","GO:0009112","nucleobase metabolic process",35,1,0.01,5,1,0.0076,0.0285714285714286,"Ttr"
"160","BP","GO:0048523","negative regulation of cellular process",4363,1,0.95,100,1,0.6619,0.000229200091680037,"Kcnab1"
"161","BP","GO:1901379","regulation of potassium ion transmembran...",83,1,0.02,17,1,0.0179,0.0120481927710843,"Kcnab1"
"162","BP","GO:0010959","regulation of metal ion transport",409,1,0.09,43,1,0.0861,0.00244498777506112,"Kcnab1"
"163","BP","GO:0044237","cellular metabolic process",8680,1,1.89,118,1,0.9225,0.000115207373271889,"Ttr"
"164","BP","GO:0046483","heterocycle metabolic process",4612,1,1,102,1,0.6853,0.000216825672159584,"Ttr"
"165","BP","GO:0044238","primary metabolic process",8594,1,1.87,117,1,0.9197,0.000116360251338143,"Ttr"
"166","BP","GO:0043271","negative regulation of ion transport",168,1,0.04,29,1,0.0361,0.00595238095238095,"Kcnab1"
"167","BP","GO:0006811","ion transport",1514,1,0.33,80,1,0.2911,0.000660501981505945,"Kcnab1"
"168","BP","GO:0006812","cation transport",1068,1,0.23,72,1,0.213,0.000936329588014981,"Kcnab1"
"169","BP","GO:0006813","potassium ion transport",233,1,0.05,34,1,0.0498,0.00429184549356223,"Kcnab1"
"170","BP","GO:0001523","retinoid metabolic process",50,1,0.01,8,1,0.0108,0.02,"Ttr"
"171","BP","GO:0048519","negative regulation of biological proces...",4848,1,1.06,106,1,0.7063,0.000206270627062706,"Kcnab1"
"172","BP","GO:0044255","cellular lipid metabolic process",884,1,0.19,69,1,0.179,0.00113122171945701,"Ttr"
"173","BP","GO:0072521","purine-containing compound metabolic pro...",459,1,0.1,46,1,0.0962,0.00217864923747277,"Ttr"
"174","BP","GO:0015672","monovalent inorganic cation transport",444,1,0.1,44,1,0.0932,0.00225225225225225,"Kcnab1"
"175","BP","GO:0034762","regulation of transmembrane transport",557,1,0.12,51,1,0.1159,0.00179533213644524,"Kcnab1"
"176","BP","GO:0034763","negative regulation of transmembrane tra...",131,1,0.03,24,1,0.0282,0.00763358778625954,"Kcnab1"
"177","BP","GO:0034765","regulation of ion transmembrane transpor...",471,1,0.1,47,1,0.0987,0.00212314225053079,"Kcnab1"
"178","BP","GO:0044281","small molecule metabolic process",1646,1,0.36,83,1,0.313,0.000607533414337789,"Ttr"
"179","BP","GO:0034766","negative regulation of ion transmembrane...",104,1,0.02,21,1,0.0224,0.00961538461538462,"Kcnab1"
"180","BP","GO:0071704","organic substance metabolic process",9006,1,1.96,119,1,0.9324,0.000111037086386853,"Ttr"
"181","BP","GO:0032879","regulation of localization",2710,1,0.59,93,1,0.4718,0.0003690036900369,"Kcnab1"
"182","BP","GO:0044092","negative regulation of molecular functio...",946,1,0.21,71,1,0.1906,0.00105708245243129,"Kcnab1"
"183","BP","GO:0034754","cellular hormone metabolic process",98,1,0.02,19,1,0.0212,0.0102040816326531,"Ttr"
"184","BP","GO:0098660","inorganic ion transmembrane transport",642,1,0.14,57,1,0.1326,0.00155763239875389,"Kcnab1"
"185","BP","GO:0051049","regulation of transport",1856,1,0.4,86,1,0.3469,0.000538793103448276,"Kcnab1"
"186","BP","GO:0030001","metal ion transport",822,1,0.18,66,1,0.1673,0.00121654501216545,"Kcnab1"
"187","BP","GO:0016101","diterpenoid metabolic process",52,1,0.01,9,1,0.0113,0.0192307692307692,"Ttr"
"188","BP","GO:0098662","inorganic cation transmembrane transport",599,1,0.13,54,1,0.1242,0.00166944908180301,"Kcnab1"
"189","BP","GO:0006629","lipid metabolic process",1190,1,0.26,76,1,0.235,0.000840336134453782,"Ttr"
"190","BP","GO:0032409","regulation of transporter activity",268,1,0.06,37,1,0.0571,0.00373134328358209,"Kcnab1"
"191","BP","GO:2001257","regulation of cation channel activity",166,1,0.04,28,1,0.0357,0.00602409638554217,"Kcnab1"
"192","BP","GO:0050789","regulation of biological process",9678,1,2.11,121,1,0.9498,0.000103327133705311,"Kcnab1"
"193","BP","GO:0010817","regulation of hormone levels",523,1,0.11,48,1,0.1091,0.00191204588910134,"Ttr"
"194","BP","GO:0071804","cellular potassium ion transport",190,1,0.04,31,1,0.0407,0.00526315789473684,"Kcnab1"
"195","BP","GO:0022898","regulation of transmembrane transporter ...",258,1,0.06,36,1,0.055,0.00387596899224806,"Kcnab1"
"196","BP","GO:1901360","organic cyclic compound metabolic proces...",4865,1,1.06,107,1,0.7078,0.000205549845837616,"Ttr"
"197","BP","GO:0071805","potassium ion transmembrane transport",190,1,0.04,32,1,0.0407,0.00526315789473684,"Kcnab1"
"198","BP","GO:0008150","biological_process",18375,4,4,122,1,1,0.000217687074829932,"Ttr, Eml1, Kcnab1, A530053G22Rik"
"199","BP","GO:0034220","ion transmembrane transport",861,1,0.19,68,1,0.1747,0.00116144018583043,"Kcnab1"
"200","BP","GO:0098655","cation transmembrane transport",674,1,0.15,59,1,0.1389,0.00148367952522255,"Kcnab1"
"201","CC","GO:0032839","dendrite cytoplasm",26,1,0.01,1,0.0055,0.0055,0.0384615384615385,"Kcnab1"
"202","CC","GO:0097431","mitotic spindle pole",29,1,0.01,2,0.0062,0.0062,0.0344827586206897,"Eml1"
"203","CC","GO:0051233","spindle midzone",34,1,0.01,3,0.0072,0.0072,0.0294117647058824,"Eml1"
"204","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.02,5,0.0163,0.0163,0.012987012987013,"Kcnab1"
"205","CC","GO:0044304","main axon",85,1,0.02,6,0.018,0.018,0.0117647058823529,"Kcnab1"
"206","CC","GO:0034705","potassium channel complex",88,1,0.02,7,0.0187,0.0187,0.0113636363636364,"Kcnab1"
"207","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.02,8,0.0205,0.0205,0.0103092783505155,"Kcnab1"
"208","CC","GO:0043204","perikaryon",134,1,0.03,11,0.0283,0.0283,0.00746268656716418,"Kcnab1"
"209","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.03,12,0.0341,0.0341,0.00617283950617284,"Kcnab1"
"210","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.04,14,0.0377,0.0377,0.00558659217877095,"Kcnab1"
"211","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.04,15,0.0385,0.0385,0.00546448087431694,"Kcnab1"
"212","CC","GO:0034703","cation channel complex",218,1,0.05,16,0.0457,0.0457,0.00458715596330275,"Kcnab1"
"213","CC","GO:0034702","ion channel complex",290,1,0.06,18,0.0605,0.0605,0.00344827586206897,"Kcnab1"
"214","CC","GO:1902495","transmembrane transporter complex",305,1,0.07,19,0.0635,0.0635,0.00327868852459016,"Kcnab1"
"215","CC","GO:0019898","extrinsic component of membrane",307,1,0.07,20,0.064,0.064,0.00325732899022801,"Kcnab1"
"216","CC","GO:1990351","transporter complex",312,1,0.07,21,0.065,0.065,0.00320512820512821,"Kcnab1"
"217","CC","GO:0005874","microtubule",409,1,0.09,22,0.0845,0.0845,0.00244498777506112,"Eml1"
"218","CC","GO:0033267","axon part",440,1,0.09,23,0.0907,0.0907,0.00227272727272727,"Kcnab1"
"219","CC","GO:0098797","plasma membrane protein complex",529,1,0.11,25,0.1082,0.1082,0.00189035916824197,"Kcnab1"
"220","CC","GO:0098552","side of membrane",558,1,0.12,26,0.1139,0.1139,0.0017921146953405,"Kcnab1"
"221","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.13,27,0.1246,0.1246,0.00163132137030995,"Eml1"
"222","CC","GO:0005829","cytosol",3131,2,0.67,28,0.1325,0.1325,0.000638773554774832,"Eml1, Kcnab1"
"223","CC","GO:0030424","axon",691,1,0.15,29,0.1396,0.1396,0.00144717800289436,"Kcnab1"
"224","CC","GO:0043025","neuronal cell body",695,1,0.15,30,0.1403,0.1403,0.00143884892086331,"Kcnab1"
"225","CC","GO:0044297","cell body",781,1,0.17,33,0.1566,0.1566,0.00128040973111396,"Kcnab1"
"226","CC","GO:0099512","supramolecular fiber",827,1,0.18,34,0.1652,0.1652,0.00120918984280532,"Eml1"
"227","CC","GO:0099081","supramolecular polymer",832,1,0.18,35,0.1661,0.1661,0.00120192307692308,"Eml1"
"228","CC","GO:0099080","supramolecular complex",833,1,0.18,36,0.1663,0.1663,0.00120048019207683,"Eml1"
"229","CC","GO:0098796","membrane protein complex",1084,1,0.23,38,0.2121,0.2121,0.000922509225092251,"Kcnab1"
"230","CC","GO:0005615","extracellular space",1311,1,0.28,40,0.2519,0.2519,0.0007627765064836,"Ttr"
"231","CC","GO:0005887","integral component of plasma membrane",1343,1,0.29,41,0.2573,0.2573,0.000744601638123604,"Kcnab1"
"232","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.3,42,0.2701,0.2701,0.000705218617771509,"Kcnab1"
"233","CC","GO:0044421","extracellular region part",1537,1,0.33,47,0.2899,0.2899,0.000650618087182824,"Ttr"
"234","CC","GO:0032991","protein-containing complex",5015,2,1.07,48,0.2918,0.2918,0.000398803589232303,"Ttr, Kcnab1"
"235","CC","GO:0005576","extracellular region",2000,1,0.43,50,0.3634,0.3634,5e-04,"Ttr"
"236","CC","GO:0044459","plasma membrane part",2601,1,0.56,54,0.45,0.45,0.000384467512495194,"Kcnab1"
"237","CC","GO:0005886","plasma membrane",4585,1,0.98,58,0.6746,0.6746,0.000218102508178844,"Kcnab1"
"238","CC","GO:0071944","cell periphery",4725,1,1.01,59,0.6873,0.6873,0.000211640211640212,"Kcnab1"
"239","CC","GO:0016021","integral component of membrane",4772,1,1.02,60,0.6915,0.6915,0.000209555741827326,"Kcnab1"
"240","CC","GO:0031224","intrinsic component of membrane",4924,1,1.05,61,0.7047,0.7047,0.000203086921202275,"Kcnab1"
"241","CC","GO:0044425","membrane part",6063,1,1.29,63,0.7907,0.7907,0.00016493485073396,"Kcnab1"
"242","CC","GO:0044444","cytoplasmic part",7918,2,1.69,55,0.8067,0.5634,0.000252589037635767,"Eml1, Kcnab1"
"243","CC","GO:0016020","membrane",7907,1,1.69,66,0.8884,0.8884,0.00012647021626407,"Kcnab1"
"244","CC","GO:0005737","cytoplasm",10270,2,2.19,62,0.9074,0.756,0.000194741966893866,"Eml1, Kcnab1"
"245","CC","GO:0043228","non-membrane-bounded organelle",3901,1,0.83,57,1,0.607,0.000256344527044348,"Eml1"
