"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"152","BP","GO:0051726","regulation of cell cycle",919,1,0.1,64,1,0.0975,0.00108813928182807,"Pttg1"
"153","BP","GO:0033045","regulation of sister chromatid segregati...",81,1,0.01,16,1,0.0088,0.0123456790123457,"Pttg1"
"154","BP","GO:0033046","negative regulation of sister chromatid ...",46,1,0.01,5,1,0.005,0.0217391304347826,"Pttg1"
"155","BP","GO:0033047","regulation of mitotic sister chromatid s...",67,1,0.01,15,1,0.0073,0.0149253731343284,"Pttg1"
"156","BP","GO:0098813","nuclear chromosome segregation",252,1,0.03,35,1,0.0272,0.00396825396825397,"Pttg1"
"157","BP","GO:0033048","negative regulation of mitotic sister ch...",44,1,0,4,1,0.0048,0.0227272727272727,"Pttg1"
"158","BP","GO:0061982","meiosis I cell cycle process",114,1,0.01,21,1,0.0124,0.0087719298245614,"Pttg1"
"159","BP","GO:0045786","negative regulation of cell cycle",435,1,0.05,44,1,0.0468,0.00229885057471264,"Pttg1"
"160","BP","GO:0006629","lipid metabolic process",1190,1,0.13,68,1,0.1253,0.000840336134453782,"Msmo1"
"161","BP","GO:0007127","meiosis I",109,1,0.01,20,1,0.0118,0.00917431192660551,"Pttg1"
"162","BP","GO:0048285","organelle fission",441,1,0.05,45,1,0.0474,0.00226757369614512,"Pttg1"
"163","BP","GO:0071840","cellular component organization or bioge...",5829,1,0.63,103,1,0.5338,0.000171556013038257,"Pttg1"
"164","BP","GO:0007346","regulation of mitotic cell cycle",476,1,0.05,48,1,0.0511,0.00210084033613445,"Pttg1"
"165","BP","GO:0051276","chromosome organization",1000,1,0.11,65,1,0.1059,0.001,"Pttg1"
"166","BP","GO:0010965","regulation of mitotic sister chromatid s...",57,1,0.01,10,1,0.0062,0.0175438596491228,"Pttg1"
"167","BP","GO:0007062","sister chromatid cohesion",55,1,0.01,9,1,0.006,0.0181818181818182,"Pttg1"
"168","BP","GO:0010948","negative regulation of cell cycle proces...",218,1,0.02,32,1,0.0236,0.00458715596330275,"Pttg1"
"169","BP","GO:0065007","biological regulation",10246,1,1.12,112,1,0.8043,9.75990630489947e-05,"Pttg1"
"170","BP","GO:0000819","sister chromatid segregation",177,1,0.02,28,1,0.0192,0.00564971751412429,"Pttg1"
"171","BP","GO:0007049","cell cycle",1552,1,0.17,73,1,0.1618,0.000644329896907216,"Pttg1"
"172","BP","GO:0050789","regulation of biological process",9678,1,1.05,111,1,0.776,0.000103327133705311,"Pttg1"
"173","BP","GO:1905818","regulation of chromosome separation",63,1,0.01,13,1,0.0068,0.0158730158730159,"Pttg1"
"174","BP","GO:1905819","negative regulation of chromosome separa...",43,1,0,3,1,0.0047,0.0232558139534884,"Pttg1"
"175","BP","GO:0022402","cell cycle process",1076,1,0.12,67,1,0.1137,0.000929368029739777,"Pttg1"
"176","BP","GO:0048523","negative regulation of cellular process",4363,1,0.47,95,1,0.4185,0.000229200091680037,"Pttg1"
"177","BP","GO:0051321","meiotic cell cycle",268,1,0.03,36,1,0.029,0.00373134328358209,"Pttg1"
"178","BP","GO:0000280","nuclear division",396,1,0.04,42,1,0.0426,0.00252525252525253,"Pttg1"
"179","BP","GO:0050794","regulation of cellular process",9039,1,0.98,110,1,0.7419,0.00011063170704724,"Pttg1"
"180","BP","GO:0051304","chromosome separation",94,1,0.01,17,1,0.0102,0.0106382978723404,"Pttg1"
"181","BP","GO:0051306","mitotic sister chromatid separation",61,1,0.01,12,1,0.0066,0.0163934426229508,"Pttg1"
"182","BP","GO:0007059","chromosome segregation",311,1,0.03,39,1,0.0336,0.00321543408360129,"Pttg1"
"183","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,1,0.05,47,1,0.0492,0.00218340611353712,"Msmo1"
"184","BP","GO:0051983","regulation of chromosome segregation",101,1,0.01,19,1,0.011,0.0099009900990099,"Pttg1"
"185","BP","GO:0016125","sterol metabolic process",129,1,0.01,22,1,0.014,0.00775193798449612,"Msmo1"
"186","BP","GO:0010639","negative regulation of organelle organiz...",384,1,0.04,41,1,0.0414,0.00260416666666667,"Pttg1"
"187","BP","GO:1901617","organic hydroxy compound biosynthetic pr...",217,1,0.02,31,1,0.0235,0.00460829493087558,"Msmo1"
"188","BP","GO:0051985","negative regulation of chromosome segreg...",49,1,0.01,7,1,0.0053,0.0204081632653061,"Pttg1"
"189","BP","GO:0022414","reproductive process",1278,1,0.14,70,1,0.1343,0.000782472613458529,"Pttg1"
"190","BP","GO:0009987","cellular process",13403,1,1.46,113,1,0.9268,7.46101619040513e-05,"Pttg1"
"191","BP","GO:0048519","negative regulation of biological proces...",4848,1,0.53,100,1,0.4581,0.000206270627062706,"Pttg1"
"192","BP","GO:0045839","negative regulation of mitotic nuclear d...",54,1,0.01,8,1,0.0059,0.0185185185185185,"Pttg1"
"193","BP","GO:0016043","cellular component organization",5651,1,0.62,102,1,0.5205,0.000176959830118563,"Pttg1"
"194","BP","GO:0045132","meiotic chromosome segregation",95,1,0.01,18,1,0.0103,0.0105263157894737,"Pttg1"
"195","BP","GO:0007088","regulation of mitotic nuclear division",155,1,0.02,26,1,0.0168,0.00645161290322581,"Pttg1"
"196","BP","GO:0051783","regulation of nuclear division",186,1,0.02,29,1,0.0201,0.00537634408602151,"Pttg1"
"197","BP","GO:0010564","regulation of cell cycle process",564,1,0.06,52,1,0.0604,0.00177304964539007,"Pttg1"
"198","BP","GO:0140013","meiotic nuclear division",174,1,0.02,27,1,0.0188,0.00574712643678161,"Pttg1"
"199","BP","GO:0008610","lipid biosynthetic process",522,1,0.06,50,1,0.056,0.00191570881226054,"Msmo1"
"200","BP","GO:0051784","negative regulation of nuclear division",65,1,0.01,14,1,0.0071,0.0153846153846154,"Pttg1"
"201","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.05,1,0.052,0.052,0.00202429149797571,"Msmo1"
"202","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.05,2,0.053,0.053,0.00196850393700787,"Msmo1"
"203","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,1,0.06,3,0.055,0.055,0.00193050193050193,"Msmo1"
"204","CC","GO:0044432","endoplasmic reticulum part",603,1,0.06,4,0.063,0.063,0.00165837479270315,"Msmo1"
"205","CC","GO:0031984","organelle subcompartment",862,1,0.09,5,0.09,0.09,0.00116009280742459,"Msmo1"
"206","CC","GO:0005783","endoplasmic reticulum",1617,1,0.17,6,0.165,0.165,0.000618429189857761,"Msmo1"
"207","CC","GO:0044444","cytoplasmic part",7918,2,0.85,7,0.179,0.179,0.000252589037635767,"Pttg1, Msmo1"
"208","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,1.02,8,0.261,0.261,0.000208855472013367,"Pttg1, Msmo1"
"209","CC","GO:0043227","membrane-bounded organelle",10221,2,1.09,9,0.298,0.298,0.000195675569905097,"Pttg1, Msmo1"
"210","CC","GO:0005737","cytoplasm",10270,2,1.1,10,0.3,0.3,0.000194741966893866,"Pttg1, Msmo1"
"211","CC","GO:0005829","cytosol",3131,1,0.33,11,0.306,0.306,0.000319386777387416,"Pttg1"
"212","CC","GO:0012505","endomembrane system",3594,1,0.38,12,0.347,0.347,0.000278241513633834,"Msmo1"
"213","CC","GO:0043229","intracellular organelle",11130,2,1.19,13,0.353,0.353,0.000179694519317161,"Pttg1, Msmo1"
"214","CC","GO:0043226","organelle",11415,2,1.22,14,0.371,0.371,0.00017520805957074,"Pttg1, Msmo1"
"215","CC","GO:0016021","integral component of membrane",4772,1,0.51,15,0.445,0.445,0.000209555741827326,"Msmo1"
"216","CC","GO:0044424","intracellular part",12660,2,1.35,16,0.457,0.457,0.000157977883096366,"Pttg1, Msmo1"
"217","CC","GO:0031224","intrinsic component of membrane",4924,1,0.53,17,0.457,0.457,0.000203086921202275,"Msmo1"
"218","CC","GO:0005622","intracellular",12690,2,1.35,18,0.459,0.459,0.000157604412923562,"Pttg1, Msmo1"
"219","CC","GO:0044425","membrane part",6063,1,0.65,19,0.542,0.542,0.00016493485073396,"Msmo1"
"220","CC","GO:0005634","nucleus",6309,1,0.67,20,0.56,0.56,0.000158503724837534,"Pttg1"
"221","CC","GO:0044446","intracellular organelle part",6756,1,0.72,21,0.591,0.591,0.00014801657785672,"Msmo1"
"222","CC","GO:0044464","cell part",14550,2,1.55,22,0.603,0.603,0.00013745704467354,"Pttg1, Msmo1"
"223","CC","GO:0005623","cell",14552,2,1.55,23,0.603,0.603,0.000137438152831226,"Pttg1, Msmo1"
"224","CC","GO:0044422","organelle part",7102,1,0.76,24,0.614,0.614,0.000140805406927626,"Msmo1"
"225","CC","GO:0016020","membrane",7907,1,0.84,25,0.666,0.666,0.00012647021626407,"Msmo1"
"226","CC","GO:0005575","cellular_component",18737,2,2,26,1,1,0.00010674067353365,"Pttg1, Msmo1"
"227","CC","GO:0000118","histone deacetylase complex",59,0,0.01,27,1,1,0,""
"228","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,28,1,1,0,""
"229","CC","GO:0000139","Golgi membrane",232,0,0.02,29,1,1,0,""
"230","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,30,1,1,0,""
"231","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,31,1,1,0,""
"232","CC","GO:0000178","exosome (RNase complex)",22,0,0,32,1,1,0,""
"233","CC","GO:0000228","nuclear chromosome",550,0,0.06,33,1,1,0,""
"234","CC","GO:0000242","pericentriolar material",21,0,0,34,1,1,0,""
"235","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,35,1,1,0,""
"236","CC","GO:0000313","organellar ribosome",90,0,0.01,36,1,1,0,""
"237","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,37,1,1,0,""
"238","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,38,1,1,0,""
"239","CC","GO:0000323","lytic vacuole",410,0,0.04,39,1,1,0,""
"240","CC","GO:0000407","phagophore assembly site",29,0,0,40,1,1,0,""
"241","CC","GO:0000421","autophagosome membrane",20,0,0,41,1,1,0,""
"242","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,42,1,1,0,""
"243","CC","GO:0000502","proteasome complex",66,0,0.01,43,1,1,0,""
"244","CC","GO:0000775","chromosome, centromeric region",184,0,0.02,44,1,1,0,""
"245","CC","GO:0000776","kinetochore",129,0,0.01,45,1,1,0,""
"246","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,46,1,1,0,""
"247","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,47,1,1,0,""
"248","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,48,1,1,0,""
"249","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,49,1,1,0,""
"250","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,50,1,1,0,""
"251","CC","GO:0000785","chromatin",499,0,0.05,51,1,1,0,""
"252","CC","GO:0000786","nucleosome",27,0,0,52,1,1,0,""
"253","CC","GO:0000790","nuclear chromatin",336,0,0.04,53,1,1,0,""
"254","CC","GO:0000791","euchromatin",36,0,0,54,1,1,0,""
"255","CC","GO:0000792","heterochromatin",92,0,0.01,55,1,1,0,""
"256","CC","GO:0000793","condensed chromosome",164,0,0.02,56,1,1,0,""
"257","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,57,1,1,0,""
"258","CC","GO:0000795","synaptonemal complex",57,0,0.01,58,1,1,0,""
"259","CC","GO:0000803","sex chromosome",37,0,0,59,1,1,0,""
"260","CC","GO:0000922","spindle pole",128,0,0.01,60,1,1,0,""
"261","CC","GO:0000930","gamma-tubulin complex",20,0,0,61,1,1,0,""
"262","CC","GO:0000932","P-body",70,0,0.01,62,1,1,0,""
"263","CC","GO:0001533","cornified envelope",21,0,0,63,1,1,0,""
"264","CC","GO:0001650","fibrillar center",125,0,0.01,64,1,1,0,""
"265","CC","GO:0001669","acrosomal vesicle",111,0,0.01,65,1,1,0,""
