"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"111","BP","GO:0071402","cellular response to lipoprotein particl...",26,1,0,12,0.0042,0.0042,0.0384615384615385,"Ldlr"
"112","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,1,0,15,0.0046,0.0046,0.0357142857142857,"Ldlr"
"113","BP","GO:0097242","amyloid-beta clearance",31,1,0.01,16,0.0051,0.0051,0.032258064516129,"Ldlr"
"114","BP","GO:0050892","intestinal absorption",33,1,0.01,19,0.0054,0.0054,0.0303030303030303,"Ldlr"
"115","BP","GO:0048710","regulation of astrocyte differentiation",34,1,0.01,21,0.0055,0.0055,0.0294117647058824,"Ldlr"
"116","BP","GO:0071398","cellular response to fatty acid",34,1,0.01,22,0.0055,0.0055,0.0294117647058824,"Ldlr"
"117","BP","GO:0045686","negative regulation of glial cell differ...",35,1,0.01,24,0.0057,0.0057,0.0285714285714286,"Ldlr"
"118","BP","GO:0046470","phosphatidylcholine metabolic process",35,1,0.01,25,0.0057,0.0057,0.0285714285714286,"Ldlr"
"119","BP","GO:0014002","astrocyte development",35,1,0.01,26,0.0057,0.0057,0.0285714285714286,"Ldlr"
"120","BP","GO:0007616","long-term memory",38,1,0.01,30,0.0062,0.0062,0.0263157894736842,"Ldlr"
"121","BP","GO:0001774","microglial cell activation",42,1,0.01,32,0.0068,0.0068,0.0238095238095238,"Ldlr"
"122","BP","GO:1902667","regulation of axon guidance",45,1,0.01,36,0.0073,0.0073,0.0222222222222222,"Zswim6"
"123","BP","GO:0043030","regulation of macrophage activation",50,1,0.01,40,0.0081,0.0081,0.02,"Ldlr"
"124","BP","GO:2001222","regulation of neuron migration",51,1,0.01,41,0.0083,0.0083,0.0196078431372549,"Zswim6"
"125","BP","GO:0015914","phospholipid transport",60,1,0.01,47,0.0098,0.0098,0.0166666666666667,"Ldlr"
"126","BP","GO:0021879","forebrain neuron differentiation",65,1,0.01,49,0.0106,0.0106,0.0153846153846154,"Zswim6"
"127","BP","GO:1903725","regulation of phospholipid metabolic pro...",66,1,0.01,50,0.0107,0.0107,0.0151515151515152,"Ldlr"
"128","BP","GO:0048844","artery morphogenesis",68,1,0.01,51,0.0111,0.0111,0.0147058823529412,"Ldlr"
"129","BP","GO:0021872","forebrain generation of neurons",78,1,0.01,54,0.0127,0.0127,0.0128205128205128,"Zswim6"
"130","BP","GO:0042632","cholesterol homeostasis",80,1,0.01,56,0.013,0.013,0.0125,"Ldlr"
"131","BP","GO:0055092","sterol homeostasis",81,1,0.01,57,0.0132,0.0132,0.0123456790123457,"Ldlr"
"132","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,1,0.01,60,0.0138,0.0138,0.0117647058823529,"Ldlr"
"133","BP","GO:0060840","artery development",98,1,0.02,65,0.0159,0.0159,0.0102040816326531,"Ldlr"
"134","BP","GO:0042157","lipoprotein metabolic process",120,1,0.02,70,0.0195,0.0195,0.00833333333333333,"Ldlr"
"135","BP","GO:0050729","positive regulation of inflammatory resp...",127,1,0.02,73,0.0206,0.0206,0.0078740157480315,"Ldlr"
"136","BP","GO:0055088","lipid homeostasis",133,1,0.02,76,0.0216,0.0216,0.0075187969924812,"Ldlr"
"137","BP","GO:1903364","positive regulation of cellular protein ...",133,1,0.02,77,0.0216,0.0216,0.0075187969924812,"Ldlr"
"138","BP","GO:0050728","negative regulation of inflammatory resp...",141,1,0.02,79,0.0228,0.0228,0.00709219858156028,"Ldlr"
"139","BP","GO:1902904","negative regulation of supramolecular fi...",144,1,0.02,81,0.0233,0.0233,0.00694444444444444,"Ldlr"
"140","BP","GO:0002695","negative regulation of leukocyte activat...",176,1,0.03,90,0.0285,0.0285,0.00568181818181818,"Ldlr"
"141","BP","GO:0021953","central nervous system neuron differenti...",195,1,0.03,94,0.0315,0.0315,0.00512820512820513,"Zswim6"
"142","BP","GO:0050866","negative regulation of cell activation",197,1,0.03,96,0.0318,0.0318,0.0050761421319797,"Ldlr"
"143","BP","GO:0006909","phagocytosis",197,1,0.03,97,0.0318,0.0318,0.0050761421319797,"Ldlr"
"144","BP","GO:0045732","positive regulation of protein catabolic...",205,1,0.03,100,0.0331,0.0331,0.0048780487804878,"Ldlr"
"145","BP","GO:0031348","negative regulation of defense response",210,1,0.03,103,0.0339,0.0339,0.00476190476190476,"Ldlr"
"146","BP","GO:0006898","receptor-mediated endocytosis",215,1,0.04,104,0.0347,0.0347,0.00465116279069767,"Ldlr"
"147","BP","GO:1903362","regulation of cellular protein catabolic...",236,1,0.04,111,0.038,0.038,0.00423728813559322,"Ldlr"
"148","BP","GO:0072659","protein localization to plasma membrane",276,1,0.05,115,0.0444,0.0444,0.0036231884057971,"Gpr158"
"149","BP","GO:0032103","positive regulation of response to exter...",289,1,0.05,118,0.0464,0.0464,0.00346020761245675,"Ldlr"
"150","BP","GO:0032102","negative regulation of response to exter...",325,1,0.05,130,0.0521,0.0521,0.00307692307692308,"Ldlr"
"151","BP","GO:1902903","regulation of supramolecular fiber organ...",340,1,0.06,136,0.0545,0.0545,0.00294117647058824,"Ldlr"
"152","BP","GO:1990778","protein localization to cell periphery",341,1,0.06,137,0.0546,0.0546,0.00293255131964809,"Gpr158"
"153","BP","GO:0031349","positive regulation of defense response",341,1,0.06,138,0.0546,0.0546,0.00293255131964809,"Ldlr"
"154","BP","GO:0031667","response to nutrient levels",342,1,0.06,139,0.0548,0.0548,0.00292397660818713,"Ldlr"
"155","BP","GO:0031331","positive regulation of cellular cataboli...",344,1,0.06,140,0.0551,0.0551,0.00290697674418605,"Ldlr"
"156","BP","GO:0009991","response to extracellular stimulus",371,1,0.06,144,0.0594,0.0594,0.00269541778975741,"Ldlr"
"157","BP","GO:0042176","regulation of protein catabolic process",371,1,0.06,145,0.0594,0.0594,0.00269541778975741,"Ldlr"
"158","BP","GO:0002683","negative regulation of immune system pro...",443,1,0.07,152,0.0706,0.0706,0.00225733634311512,"Ldlr"
"159","BP","GO:0072657","protein localization to membrane",533,1,0.09,162,0.0845,0.0845,0.00187617260787992,"Gpr158"
"160","BP","GO:0048514","blood vessel morphogenesis",591,1,0.1,168,0.0934,0.0934,0.00169204737732657,"Ldlr"
"161","BP","GO:0006897","endocytosis",592,1,0.1,169,0.0936,0.0936,0.00168918918918919,"Ldlr"
"162","BP","GO:0097435","supramolecular fiber organization",659,1,0.11,177,0.1038,0.1038,0.00151745068285281,"Ldlr"
"163","BP","GO:0031329","regulation of cellular catabolic process",676,1,0.11,181,0.1064,0.1064,0.0014792899408284,"Ldlr"
"164","BP","GO:0001568","blood vessel development",682,1,0.11,182,0.1073,0.1073,0.00146627565982405,"Ldlr"
"165","BP","GO:0044257","cellular protein catabolic process",697,1,0.11,185,0.1095,0.1095,0.00143472022955524,"Ldlr"
"166","BP","GO:0001944","vasculature development",713,1,0.12,186,0.112,0.112,0.00140252454417952,"Ldlr"
"167","BP","GO:0098657","import into cell",723,1,0.12,188,0.1135,0.1135,0.00138312586445367,"Ldlr"
"168","BP","GO:0072358","cardiovascular system development",726,1,0.12,189,0.1139,0.1139,0.00137741046831956,"Ldlr"
"169","BP","GO:0051129","negative regulation of cellular componen...",729,1,0.12,190,0.1144,0.1144,0.00137174211248285,"Ldlr"
"170","BP","GO:0030163","protein catabolic process",849,1,0.14,201,0.1323,0.1323,0.00117785630153121,"Ldlr"
"171","BP","GO:0035239","tube morphogenesis",863,1,0.14,203,0.1344,0.1344,0.00115874855156431,"Ldlr"
"172","BP","GO:0044265","cellular macromolecule catabolic process",956,1,0.16,211,0.1481,0.1481,0.00104602510460251,"Ldlr"
"173","BP","GO:0051248","negative regulation of protein metabolic...",998,1,0.16,215,0.1543,0.1543,0.00100200400801603,"Ldlr"
"174","BP","GO:0035295","tube development",1047,1,0.17,217,0.1614,0.1614,0.000955109837631328,"Ldlr"
"175","BP","GO:0072359","circulatory system development",1078,1,0.18,220,0.1659,0.1659,0.000927643784786642,"Ldlr"
"176","BP","GO:0007186","G protein-coupled receptor signaling pat...",1080,1,0.18,221,0.1662,0.1662,0.000925925925925926,"Gpr158"
"177","BP","GO:1901565","organonitrogen compound catabolic proces...",1095,1,0.18,222,0.1683,0.1683,0.00091324200913242,"Ldlr"
"178","BP","GO:0048878","chemical homeostasis",1107,1,0.18,223,0.1701,0.1701,0.000903342366757001,"Ldlr"
"179","BP","GO:0009057","macromolecule catabolic process",1154,1,0.19,226,0.1768,0.1768,0.000866551126516464,"Ldlr"
"180","BP","GO:0016192","vesicle-mediated transport",1326,1,0.22,237,0.2013,0.2013,0.000754147812971342,"Ldlr"
"181","BP","GO:0032270","positive regulation of cellular protein ...",1454,1,0.24,241,0.2191,0.2191,0.000687757909215956,"Ldlr"
"182","BP","GO:0048585","negative regulation of response to stimu...",1517,1,0.25,249,0.2278,0.2278,0.000659195781147001,"Ldlr"
"183","BP","GO:0051247","positive regulation of protein metabolic...",1556,1,0.25,251,0.2331,0.2331,0.0006426735218509,"Ldlr"
"184","BP","GO:0010629","negative regulation of gene expression",1566,1,0.26,252,0.2345,0.2345,0.000638569604086846,"Ldlr"
"185","BP","GO:0019220","regulation of phosphate metabolic proces...",1597,1,0.26,254,0.2387,0.2387,0.000626174076393237,"Ldlr"
"186","BP","GO:0051174","regulation of phosphorus metabolic proce...",1598,1,0.26,255,0.2389,0.2389,0.000625782227784731,"Ldlr"
"187","BP","GO:0034613","cellular protein localization",1641,1,0.27,256,0.2447,0.2447,0.000609384521633151,"Gpr158"
"188","BP","GO:0051128","regulation of cellular component organiz...",2451,2,0.4,121,0.2453,0.0486,0.000815993472052224,"Zswim6, Ldlr"
"189","BP","GO:0070727","cellular macromolecule localization",1651,1,0.27,258,0.2461,0.2461,0.000605693519079346,"Gpr158"
"190","BP","GO:0051641","cellular localization",2516,2,0.41,127,0.2533,0.0511,0.000794912559618442,"Gpr158, Ldlr"
"191","BP","GO:0009653","anatomical structure morphogenesis",2554,2,0.42,132,0.255,0.0526,0.000783085356303837,"Zswim6, Ldlr"
"192","BP","GO:0031328","positive regulation of cellular biosynth...",1766,1,0.29,261,0.2615,0.2615,0.000566251415628539,"Ldlr"
"193","BP","GO:0042592","homeostatic process",1773,1,0.29,263,0.2624,0.2624,0.000564015792442188,"Ldlr"
"194","BP","GO:0009891","positive regulation of biosynthetic proc...",1804,1,0.29,264,0.2666,0.2666,0.000554323725055432,"Ldlr"
"195","BP","GO:0010628","positive regulation of gene expression",1832,1,0.3,265,0.2703,0.2703,0.000545851528384279,"Ldlr"
"196","BP","GO:0033036","macromolecule localization",2820,2,0.46,147,0.2774,0.0634,0.000709219858156028,"Gpr158, Ldlr"
"197","BP","GO:0048584","positive regulation of response to stimu...",2018,1,0.33,271,0.2946,0.2946,0.000495540138751239,"Ldlr"
"198","BP","GO:0051179","localization",5557,3,0.91,89,0.2949,0.0276,0.000539859636494511,"Zswim6, Gpr158, Ldlr"
"199","BP","GO:0051172","negative regulation of nitrogen compound...",2111,1,0.34,274,0.3066,0.3066,0.000473709142586452,"Ldlr"
"200","BP","GO:0010605","negative regulation of macromolecule met...",2318,1,0.38,276,0.3327,0.3327,0.000431406384814495,"Ldlr"
"201","CC","GO:0034358","plasma lipoprotein particle",29,1,0,1,0.0046,0.0046,0.0344827586206897,"Ldlr"
"202","CC","GO:0055038","recycling endosome membrane",42,1,0.01,4,0.0067,0.0067,0.0238095238095238,"Ldlr"
"203","CC","GO:0032420","stereocilium",54,1,0.01,5,0.0086,0.0086,0.0185185185185185,"Zswim6"
"204","CC","GO:0005905","clathrin-coated pit",61,1,0.01,6,0.0097,0.0097,0.0163934426229508,"Ldlr"
"205","CC","GO:0005901","caveola",93,1,0.01,8,0.0148,0.0148,0.010752688172043,"Ldlr"
"206","CC","GO:0044853","plasma membrane raft",121,1,0.02,9,0.0192,0.0192,0.00826446280991736,"Ldlr"
"207","CC","GO:0031461","cullin-RING ubiquitin ligase complex",156,1,0.02,11,0.0248,0.0248,0.00641025641025641,"Zswim6"
"208","CC","GO:0005770","late endosome",194,1,0.03,14,0.0307,0.0307,0.00515463917525773,"Ldlr"
"209","CC","GO:0016323","basolateral plasma membrane",222,1,0.04,17,0.0351,0.0351,0.0045045045045045,"Ldlr"
"210","CC","GO:0005769","early endosome",259,1,0.04,19,0.0409,0.0409,0.00386100386100386,"Ldlr"
"211","CC","GO:0000151","ubiquitin ligase complex",275,1,0.04,20,0.0434,0.0434,0.00363636363636364,"Zswim6"
"212","CC","GO:0045121","membrane raft",359,1,0.06,21,0.0564,0.0564,0.00278551532033426,"Ldlr"
"213","CC","GO:0098857","membrane microdomain",360,1,0.06,22,0.0565,0.0565,0.00277777777777778,"Ldlr"
"214","CC","GO:0098589","membrane region",371,1,0.06,23,0.0582,0.0582,0.00269541778975741,"Ldlr"
"215","CC","GO:0009897","external side of plasma membrane",381,1,0.06,24,0.0598,0.0598,0.0026246719160105,"Ldlr"
"216","CC","GO:0043235","receptor complex",387,1,0.06,25,0.0607,0.0607,0.00258397932816537,"Ldlr"
"217","CC","GO:0045177","apical part of cell",397,1,0.06,26,0.0622,0.0622,0.00251889168765743,"Ldlr"
"218","CC","GO:0005764","lysosome",409,1,0.07,27,0.0641,0.0641,0.00244498777506112,"Ldlr"
"219","CC","GO:0000323","lytic vacuole",410,1,0.07,28,0.0642,0.0642,0.0024390243902439,"Ldlr"
"220","CC","GO:0005773","vacuole",502,1,0.08,29,0.0782,0.0782,0.00199203187250996,"Ldlr"
"221","CC","GO:0098552","side of membrane",558,1,0.09,31,0.0867,0.0867,0.0017921146953405,"Ldlr"
"222","CC","GO:1990234","transferase complex",745,1,0.12,32,0.1146,0.1146,0.00134228187919463,"Zswim6"
"223","CC","GO:0009986","cell surface",871,1,0.14,34,0.1331,0.1331,0.00114810562571757,"Ldlr"
"224","CC","GO:0005886","plasma membrane",4585,2,0.73,35,0.1503,0.1503,0.000436205016357688,"Gpr158, Ldlr"
"225","CC","GO:0036477","somatodendritic compartment",1009,1,0.16,36,0.153,0.153,0.000991080277502478,"Ldlr"
"226","CC","GO:0071944","cell periphery",4725,2,0.76,38,0.1587,0.1587,0.000423280423280423,"Gpr158, Ldlr"
"227","CC","GO:0016021","integral component of membrane",4772,2,0.76,40,0.1615,0.1615,0.000419111483654652,"Gpr158, Ldlr"
"228","CC","GO:0031224","intrinsic component of membrane",4924,2,0.79,41,0.1709,0.1709,0.000406173842404549,"Gpr158, Ldlr"
"229","CC","GO:0098590","plasma membrane region",1164,1,0.19,42,0.175,0.175,0.000859106529209622,"Ldlr"
"230","CC","GO:0097458","neuron part",1896,2,0.3,12,0.1875,0.0286,0.00105485232067511,"Zswim6, Ldlr"
"231","CC","GO:1902494","catalytic complex",1306,1,0.21,44,0.1949,0.1949,0.000765696784073507,"Zswim6"
"232","CC","GO:0005794","Golgi apparatus",1338,1,0.21,46,0.1993,0.1993,0.000747384155455904,"Ldlr"
"233","CC","GO:0044459","plasma membrane part",2601,1,0.42,58,0.3613,0.3613,0.000384467512495194,"Ldlr"
"234","CC","GO:0032991","protein-containing complex",5015,2,0.8,43,0.462,0.1766,0.000398803589232303,"Zswim6, Ldlr"
"235","CC","GO:0044425","membrane part",6063,2,0.97,50,0.5395,0.2463,0.00032986970146792,"Gpr158, Ldlr"
"236","CC","GO:0016020","membrane",7907,2,1.27,59,0.6623,0.3839,0.00025294043252814,"Gpr158, Ldlr"
"237","CC","GO:0044464","cell part",14550,3,2.33,60,0.7747,0.4682,0.000206185567010309,"Zswim6, Gpr158, Ldlr"
"238","CC","GO:0005623","cell",14552,3,2.33,61,0.7748,0.4684,0.000206157229246839,"Zswim6, Gpr158, Ldlr"
"239","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.53,68,0.8831,0.8831,0.000104427736006683,"Ldlr"
"240","CC","GO:0044424","intracellular part",12660,2,2.03,65,0.8943,0.7527,0.000157977883096366,"Zswim6, Ldlr"
"241","CC","GO:0005622","intracellular",12690,2,2.03,66,0.8954,0.7548,0.000157604412923562,"Zswim6, Ldlr"
"242","CC","GO:0044421","extracellular region part",1537,1,0.25,48,1,0.2265,0.000650618087182824,"Ldlr"
"243","CC","GO:0010008","endosome membrane",204,1,0.03,16,1,0.0323,0.00490196078431373,"Ldlr"
"244","CC","GO:0044422","organelle part",7102,2,1.14,56,1,0.3221,0.000281610813855252,"Zswim6, Ldlr"
"245","CC","GO:0032994","protein-lipid complex",31,1,0,3,1,0.005,0.032258064516129,"Ldlr"
"246","CC","GO:0098805","whole membrane",1068,1,0.17,39,1,0.1614,0.000936329588014981,"Ldlr"
"247","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.35,55,1,0.3084,0.000461467466543609,"Zswim6"
"248","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.03,13,1,0.0296,0.0053475935828877,"Zswim6"
"249","CC","GO:0043226","organelle",11415,2,1.83,63,1,0.6612,0.00017520805957074,"Zswim6, Ldlr"
"250","CC","GO:0043227","membrane-bounded organelle",10221,1,1.64,69,1,0.9061,9.78377849525487e-05,"Ldlr"
"251","CC","GO:0012505","endomembrane system",3594,1,0.58,62,1,0.4721,0.000278241513633834,"Ldlr"
