"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"85","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.11,85,1,1,0,""
"86","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.19,86,1,1,0,""
"87","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,87,1,1,0,""
"88","MF","GO:0001540","amyloid-beta binding",57,0,0.03,88,1,1,0,""
"89","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,89,1,1,0,""
"90","MF","GO:0001653","peptide receptor activity",133,0,0.07,90,1,1,0,""
"91","MF","GO:0001671","ATPase activator activity",24,0,0.01,91,1,1,0,""
"92","MF","GO:0001784","phosphotyrosine residue binding",43,0,0.02,92,1,1,0,""
"93","MF","GO:0001786","phosphatidylserine binding",61,0,0.03,93,1,1,0,""
"94","MF","GO:0001848","complement binding",21,0,0.01,94,1,1,0,""
"95","MF","GO:0001871","pattern binding",21,0,0.01,95,1,1,0,""
"96","MF","GO:0001882","nucleoside binding",360,0,0.18,96,1,1,0,""
"97","MF","GO:0001883","purine nucleoside binding",350,0,0.17,97,1,1,0,""
"98","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0.02,98,1,1,0,""
"99","MF","GO:0001968","fibronectin binding",30,0,0.01,99,1,1,0,""
"100","MF","GO:0002020","protease binding",135,0,0.07,100,1,1,0,""
"101","BP","GO:0048754","branching morphogenesis of an epithelial...",173,2,0.08,1,0.0024,0.0024,0.0115606936416185,"Rspo2, Flt1"
"102","BP","GO:1903708","positive regulation of hemopoiesis",194,2,0.08,2,0.003,0.003,0.0103092783505155,"Tox, Flt1"
"103","BP","GO:0045475","locomotor rhythm",20,1,0.01,5,0.0087,0.0087,0.05,"Ankfn1"
"104","BP","GO:0060438","trachea development",20,1,0.01,6,0.0087,0.0087,0.05,"Rspo2"
"105","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.01,7,0.0095,0.0095,0.0454545454545455,"Ttr"
"106","BP","GO:0042572","retinol metabolic process",22,1,0.01,8,0.0095,0.0095,0.0454545454545455,"Ttr"
"107","BP","GO:1905562","regulation of vascular endothelial cell ...",22,1,0.01,9,0.0095,0.0095,0.0454545454545455,"Flt1"
"108","BP","GO:0060536","cartilage morphogenesis",24,1,0.01,13,0.0104,0.0104,0.0416666666666667,"Rspo2"
"109","BP","GO:0010863","positive regulation of phospholipase C a...",24,1,0.01,14,0.0104,0.0104,0.0416666666666667,"Flt1"
"110","BP","GO:1901532","regulation of hematopoietic progenitor c...",26,1,0.01,15,0.0113,0.0113,0.0384615384615385,"Flt1"
"111","BP","GO:0043552","positive regulation of phosphatidylinosi...",26,1,0.01,16,0.0113,0.0113,0.0384615384615385,"Flt1"
"112","BP","GO:0048535","lymph node development",27,1,0.01,17,0.0117,0.0117,0.037037037037037,"Tox"
"113","BP","GO:1900274","regulation of phospholipase C activity",28,1,0.01,18,0.0121,0.0121,0.0357142857142857,"Flt1"
"114","BP","GO:0032816","positive regulation of natural killer ce...",28,1,0.01,19,0.0121,0.0121,0.0357142857142857,"Tox"
"115","BP","GO:0001779","natural killer cell differentiation",30,1,0.01,20,0.013,0.013,0.0333333333333333,"Tox"
"116","BP","GO:0035115","embryonic forelimb morphogenesis",30,1,0.01,21,0.013,0.013,0.0333333333333333,"Rspo2"
"117","BP","GO:0060441","epithelial tube branching involved in lu...",30,1,0.01,22,0.013,0.013,0.0333333333333333,"Rspo2"
"118","BP","GO:0090218","positive regulation of lipid kinase acti...",30,1,0.01,23,0.013,0.013,0.0333333333333333,"Flt1"
"119","BP","GO:0042481","regulation of odontogenesis",30,1,0.01,24,0.013,0.013,0.0333333333333333,"Rspo2"
"120","BP","GO:0035116","embryonic hindlimb morphogenesis",32,1,0.01,25,0.0138,0.0138,0.03125,"Rspo2"
"121","BP","GO:0030947","regulation of vascular endothelial growt...",32,1,0.01,26,0.0138,0.0138,0.03125,"Flt1"
"122","BP","GO:0043551","regulation of phosphatidylinositol 3-kin...",36,1,0.02,28,0.0156,0.0156,0.0277777777777778,"Flt1"
"123","BP","GO:0071542","dopaminergic neuron differentiation",37,1,0.02,29,0.016,0.016,0.027027027027027,"Rspo2"
"124","BP","GO:0035136","forelimb morphogenesis",38,1,0.02,30,0.0164,0.0164,0.0263157894736842,"Rspo2"
"125","BP","GO:0110111","negative regulation of animal organ morp...",38,1,0.02,31,0.0164,0.0164,0.0263157894736842,"Rspo2"
"126","BP","GO:0010518","positive regulation of phospholipase act...",39,1,0.02,32,0.0169,0.0169,0.0256410256410256,"Flt1"
"127","BP","GO:0001937","negative regulation of endothelial cell ...",39,1,0.02,33,0.0169,0.0169,0.0256410256410256,"Flt1"
"128","BP","GO:0035137","hindlimb morphogenesis",40,1,0.02,34,0.0173,0.0173,0.025,"Rspo2"
"129","BP","GO:0032814","regulation of natural killer cell activa...",41,1,0.02,35,0.0177,0.0177,0.024390243902439,"Tox"
"130","BP","GO:0001569","branching involved in blood vessel morph...",41,1,0.02,36,0.0177,0.0177,0.024390243902439,"Flt1"
"131","BP","GO:1903727","positive regulation of phospholipid meta...",42,1,0.02,37,0.0181,0.0181,0.0238095238095238,"Flt1"
"132","BP","GO:0043550","regulation of lipid kinase activity",45,1,0.02,38,0.0194,0.0194,0.0222222222222222,"Flt1"
"133","BP","GO:0048010","vascular endothelial growth factor recep...",46,1,0.02,39,0.0199,0.0199,0.0217391304347826,"Flt1"
"134","BP","GO:0060193","positive regulation of lipase activity",49,1,0.02,41,0.0211,0.0211,0.0204081632653061,"Flt1"
"135","BP","GO:0010517","regulation of phospholipase activity",50,1,0.02,42,0.0216,0.0216,0.02,"Flt1"
"136","BP","GO:0002548","monocyte chemotaxis",50,1,0.02,43,0.0216,0.0216,0.02,"Flt1"
"137","BP","GO:0001662","behavioral fear response",50,1,0.02,44,0.0216,0.0216,0.02,"Ankfn1"
"138","BP","GO:0002209","behavioral defense response",51,1,0.02,46,0.022,0.022,0.0196078431372549,"Ankfn1"
"139","BP","GO:0035924","cellular response to vascular endothelia...",52,1,0.02,47,0.0224,0.0224,0.0192307692307692,"Flt1"
"140","BP","GO:0042596","fear response",54,1,0.02,49,0.0233,0.0233,0.0185185185185185,"Ankfn1"
"141","BP","GO:0048598","embryonic morphogenesis",575,2,0.25,50,0.0242,0.0242,0.00347826086956522,"Rspo2, Flt1"
"142","BP","GO:0060425","lung morphogenesis",59,1,0.03,53,0.0254,0.0254,0.0169491525423729,"Rspo2"
"143","BP","GO:0050885","neuromuscular process controlling balanc...",63,1,0.03,56,0.0271,0.0271,0.0158730158730159,"Ankfn1"
"144","BP","GO:1903725","regulation of phospholipid metabolic pro...",66,1,0.03,57,0.0284,0.0284,0.0151515151515152,"Flt1"
"145","BP","GO:0014068","positive regulation of phosphatidylinosi...",68,1,0.03,59,0.0292,0.0292,0.0147058823529412,"Flt1"
"146","BP","GO:0060191","regulation of lipase activity",68,1,0.03,60,0.0292,0.0292,0.0147058823529412,"Flt1"
"147","BP","GO:0030101","natural killer cell activation",72,1,0.03,61,0.0309,0.0309,0.0138888888888889,"Tox"
"148","BP","GO:0071674","mononuclear cell migration",76,1,0.03,62,0.0326,0.0326,0.0131578947368421,"Flt1"
"149","BP","GO:0042475","odontogenesis of dentin-containing tooth",81,1,0.04,65,0.0347,0.0347,0.0123456790123457,"Rspo2"
"150","BP","GO:0014066","regulation of phosphatidylinositol 3-kin...",92,1,0.04,66,0.0394,0.0394,0.0108695652173913,"Flt1"
"151","BP","GO:0033555","multicellular organismal response to str...",96,1,0.04,67,0.041,0.041,0.0104166666666667,"Ankfn1"
"152","BP","GO:0090263","positive regulation of canonical Wnt sig...",99,1,0.04,69,0.0423,0.0423,0.0101010101010101,"Rspo2"
"153","BP","GO:0045621","positive regulation of lymphocyte differ...",101,1,0.04,70,0.0431,0.0431,0.0099009900990099,"Tox"
"154","BP","GO:0042476","odontogenesis",110,1,0.05,72,0.0469,0.0469,0.00909090909090909,"Rspo2"
"155","BP","GO:0030282","bone mineralization",110,1,0.05,73,0.0469,0.0469,0.00909090909090909,"Rspo2"
"156","BP","GO:0002040","sprouting angiogenesis",113,1,0.05,74,0.0482,0.0482,0.00884955752212389,"Flt1"
"157","BP","GO:0009791","post-embryonic development",120,1,0.05,78,0.0511,0.0511,0.00833333333333333,"Flt1"
"158","BP","GO:0014065","phosphatidylinositol 3-kinase signaling",123,1,0.05,80,0.0523,0.0523,0.00813008130081301,"Flt1"
"159","BP","GO:0048593","camera-type eye morphogenesis",123,1,0.05,81,0.0523,0.0523,0.00813008130081301,"Flt1"
"160","BP","GO:0050905","neuromuscular process",125,1,0.05,82,0.0532,0.0532,0.008,"Ankfn1"
"161","BP","GO:0035113","embryonic appendage morphogenesis",128,1,0.06,85,0.0544,0.0544,0.0078125,"Rspo2"
"162","BP","GO:0030326","embryonic limb morphogenesis",128,1,0.06,86,0.0544,0.0544,0.0078125,"Rspo2"
"163","BP","GO:0030177","positive regulation of Wnt signaling pat...",130,1,0.06,88,0.0552,0.0552,0.00769230769230769,"Rspo2"
"164","BP","GO:0050680","negative regulation of epithelial cell p...",138,1,0.06,89,0.0585,0.0585,0.0072463768115942,"Flt1"
"165","BP","GO:0002244","hematopoietic progenitor cell differenti...",138,1,0.06,90,0.0585,0.0585,0.0072463768115942,"Flt1"
"166","BP","GO:0045834","positive regulation of lipid metabolic p...",145,1,0.06,92,0.0614,0.0614,0.00689655172413793,"Flt1"
"167","BP","GO:0031214","biomineral tissue development",152,1,0.07,93,0.0643,0.0643,0.00657894736842105,"Rspo2"
"168","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,1,0.07,94,0.0643,0.0643,0.00657894736842105,"Flt1"
"169","BP","GO:0035107","appendage morphogenesis",153,1,0.07,95,0.0647,0.0647,0.0065359477124183,"Rspo2"
"170","BP","GO:0035108","limb morphogenesis",153,1,0.07,96,0.0647,0.0647,0.0065359477124183,"Rspo2"
"171","BP","GO:0009887","animal organ morphogenesis",989,2,0.43,97,0.0653,0.0653,0.00202224469160768,"Rspo2, Flt1"
"172","BP","GO:0048017","inositol lipid-mediated signaling",155,1,0.07,98,0.0655,0.0655,0.00645161290322581,"Flt1"
"173","BP","GO:1902107","positive regulation of leukocyte differe...",156,1,0.07,99,0.0659,0.0659,0.00641025641025641,"Tox"
"174","BP","GO:0048592","eye morphogenesis",160,1,0.07,100,0.0676,0.0676,0.00625,"Flt1"
"175","BP","GO:0022603","regulation of anatomical structure morph...",1031,2,0.45,101,0.0703,0.0703,0.00193986420950533,"Rspo2, Flt1"
"176","BP","GO:0045597","positive regulation of cell differentiat...",1033,2,0.45,102,0.0705,0.0705,0.00193610842207164,"Tox, Flt1"
"177","BP","GO:0045619","regulation of lymphocyte differentiation",170,1,0.07,103,0.0717,0.0717,0.00588235294117647,"Tox"
"178","BP","GO:0045766","positive regulation of angiogenesis",174,1,0.08,106,0.0733,0.0733,0.00574712643678161,"Flt1"
"179","BP","GO:0048736","appendage development",176,1,0.08,107,0.0741,0.0741,0.00568181818181818,"Rspo2"
"180","BP","GO:0060173","limb development",176,1,0.08,108,0.0741,0.0741,0.00568181818181818,"Rspo2"
"181","BP","GO:0001649","osteoblast differentiation",178,1,0.08,109,0.0749,0.0749,0.00561797752808989,"Rspo2"
"182","BP","GO:0097529","myeloid leukocyte migration",185,1,0.08,110,0.0778,0.0778,0.00540540540540541,"Flt1"
"183","BP","GO:0030595","leukocyte chemotaxis",188,1,0.08,111,0.079,0.079,0.00531914893617021,"Flt1"
"184","BP","GO:0001666","response to hypoxia",192,1,0.08,112,0.0806,0.0806,0.00520833333333333,"Flt1"
"185","BP","GO:1904018","positive regulation of vasculature devel...",193,1,0.08,113,0.081,0.081,0.00518134715025907,"Flt1"
"186","BP","GO:0051216","cartilage development",194,1,0.08,114,0.0814,0.0814,0.00515463917525773,"Rspo2"
"187","BP","GO:0009790","embryo development",1123,2,0.49,115,0.0817,0.0817,0.00178094390026714,"Rspo2, Flt1"
"188","BP","GO:2000027","regulation of animal organ morphogenesis",195,1,0.08,116,0.0818,0.0818,0.00512820512820513,"Rspo2"
"189","BP","GO:0036293","response to decreased oxygen levels",199,1,0.09,117,0.0834,0.0834,0.0050251256281407,"Flt1"
"190","BP","GO:0030324","lung development",201,1,0.09,119,0.0842,0.0842,0.00497512437810945,"Rspo2"
"191","BP","GO:0030323","respiratory tube development",204,1,0.09,122,0.0855,0.0855,0.00490196078431373,"Rspo2"
"192","BP","GO:0035265","organ growth",206,1,0.09,123,0.0863,0.0863,0.00485436893203883,"Rspo2"
"193","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,1,0.09,124,0.0875,0.0875,0.00478468899521531,"Flt1"
"194","BP","GO:0070482","response to oxygen levels",212,1,0.09,125,0.0887,0.0887,0.00471698113207547,"Flt1"
"195","BP","GO:0043406","positive regulation of MAP kinase activi...",215,1,0.09,126,0.0899,0.0899,0.00465116279069767,"Flt1"
"196","BP","GO:0060828","regulation of canonical Wnt signaling pa...",219,1,0.1,128,0.0915,0.0915,0.0045662100456621,"Rspo2"
"197","BP","GO:0009966","regulation of signal transduction",2624,3,1.14,129,0.0934,0.0934,0.00114329268292683,"Rspo2, Arhgap26, Flt1"
"198","BP","GO:0046777","protein autophosphorylation",236,1,0.1,132,0.0983,0.0983,0.00423728813559322,"Flt1"
"199","BP","GO:0051251","positive regulation of lymphocyte activa...",251,1,0.11,134,0.1042,0.1042,0.00398406374501992,"Tox"
"200","BP","GO:0051056","regulation of small GTPase mediated sign...",257,1,0.11,135,0.1066,0.1066,0.00389105058365759,"Arhgap26"
"201","CC","GO:0005576","extracellular region",2000,4,0.96,1,0.01,0.01,0.002,"Ttr, Rspo2, Nxph1, Flt1"
"202","CC","GO:0005615","extracellular space",1311,3,0.63,2,0.021,0.021,0.0022883295194508,"Ttr, Rspo2, Flt1"
"203","CC","GO:0044421","extracellular region part",1537,3,0.74,3,0.032,0.032,0.00195185426154847,"Ttr, Rspo2, Flt1"
"204","CC","GO:0005887","integral component of plasma membrane",1343,2,0.65,4,0.132,0.132,0.00148920327624721,"Pcdh7, Flt1"
"205","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.68,5,0.145,0.145,0.00141043723554302,"Pcdh7, Flt1"
"206","CC","GO:0043235","receptor complex",387,1,0.19,6,0.171,0.171,0.00258397932816537,"Flt1"
"207","CC","GO:0015629","actin cytoskeleton",483,1,0.23,7,0.21,0.21,0.0020703933747412,"Flt1"
"208","CC","GO:0005856","cytoskeleton",2011,2,0.97,8,0.251,0.251,0.000994530084535057,"Arhgap26, Flt1"
"209","CC","GO:0005768","endosome",811,1,0.39,9,0.329,0.329,0.00123304562268804,"Flt1"
"210","CC","GO:0009986","cell surface",871,1,0.42,10,0.349,0.349,0.00114810562571757,"Rspo2"
"211","CC","GO:0044459","plasma membrane part",2601,2,1.25,11,0.362,0.362,0.000768935024990388,"Pcdh7, Flt1"
"212","CC","GO:0016021","integral component of membrane",4772,3,2.29,12,0.412,0.412,0.000628667225481978,"Lhfpl3, Pcdh7, Flt1"
"213","CC","GO:0030054","cell junction",1098,1,0.53,13,0.419,0.419,0.000910746812386157,"Arhgap26"
"214","CC","GO:0031224","intrinsic component of membrane",4924,3,2.37,14,0.435,0.435,0.000609260763606824,"Lhfpl3, Pcdh7, Flt1"
"215","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.83,15,0.58,0.58,0.000580720092915215,"Flt1"
"216","CC","GO:0097708","intracellular vesicle",1727,1,0.83,16,0.581,0.581,0.000579038795599305,"Flt1"
"217","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,1.86,17,0.585,0.585,0.000515198351365276,"Arhgap26, Flt1"
"218","CC","GO:0043228","non-membrane-bounded organelle",3901,2,1.87,18,0.588,0.588,0.000512689054088695,"Arhgap26, Flt1"
"219","CC","GO:0044425","membrane part",6063,3,2.91,19,0.599,0.599,0.00049480455220188,"Lhfpl3, Pcdh7, Flt1"
"220","CC","GO:0031982","vesicle",1841,1,0.88,20,0.606,0.606,0.000543183052688756,"Flt1"
"221","CC","GO:0005886","plasma membrane",4585,2,2.2,21,0.687,0.687,0.000436205016357688,"Pcdh7, Flt1"
"222","CC","GO:0071944","cell periphery",4725,2,2.27,22,0.705,0.705,0.000423280423280423,"Pcdh7, Flt1"
"223","CC","GO:0032991","protein-containing complex",5015,2,2.41,23,0.74,0.74,0.000398803589232303,"Ttr, Flt1"
"224","CC","GO:0016020","membrane",7907,3,3.8,24,0.807,0.807,0.000379410648792209,"Lhfpl3, Pcdh7, Flt1"
"225","CC","GO:0012505","endomembrane system",3594,1,1.73,25,0.853,0.853,0.000278241513633834,"Flt1"
"226","CC","GO:0005634","nucleus",6309,2,3.03,26,0.862,0.862,0.000317007449675067,"Tox, Flt1"
"227","CC","GO:0044464","cell part",14550,5,6.99,27,0.969,0.969,0.000343642611683849,"Pcdh7, Tox, Rspo2, Arhgap26, Flt1"
"228","CC","GO:0005623","cell",14552,5,6.99,28,0.969,0.969,0.000343595382078065,"Pcdh7, Tox, Rspo2, Arhgap26, Flt1"
"229","CC","GO:0043229","intracellular organelle",11130,3,5.35,29,0.973,0.973,0.000269541778975741,"Tox, Arhgap26, Flt1"
"230","CC","GO:0043226","organelle",11415,3,5.48,30,0.978,0.978,0.00026281208935611,"Tox, Arhgap26, Flt1"
"231","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,4.6,31,0.983,0.983,0.000208855472013367,"Tox, Flt1"
"232","CC","GO:0043227","membrane-bounded organelle",10221,2,4.91,32,0.99,0.99,0.000195675569905097,"Tox, Flt1"
"233","CC","GO:0005737","cytoplasm",10270,2,4.93,33,0.991,0.991,0.000194741966893866,"Arhgap26, Flt1"
"234","CC","GO:0044444","cytoplasmic part",7918,1,3.8,34,0.993,0.993,0.000126294518817883,"Flt1"
"235","CC","GO:0044424","intracellular part",12660,3,6.08,35,0.993,0.993,0.00023696682464455,"Tox, Arhgap26, Flt1"
"236","CC","GO:0005622","intracellular",12690,3,6.1,36,0.993,0.993,0.000236406619385343,"Tox, Arhgap26, Flt1"
"237","CC","GO:0005575","cellular_component",18737,9,9,37,1,1,0.000480333030901425,"Ttr, Lhfpl3, Pcdh7, Ankfn1, Tox, Rspo2, Nxph1, Arhgap26, Flt1"
