"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"18","MF","GO:0019001","guanyl nucleotide binding",362,1,0.14,25,0.1303,0.1303,0.00276243093922652,"Pde10a"
"19","MF","GO:0032561","guanyl ribonucleotide binding",362,1,0.14,26,0.1303,0.1303,0.00276243093922652,"Pde10a"
"20","MF","GO:0048018","receptor ligand activity",391,1,0.15,27,0.1401,0.1401,0.00255754475703325,"Ttr"
"21","MF","GO:0030545","receptor regulator activity",421,1,0.16,28,0.1501,0.1501,0.00237529691211401,"Ttr"
"22","MF","GO:0004930","G protein-coupled receptor activity",530,1,0.2,29,0.1856,0.1856,0.00188679245283019,"Gabbr2"
"23","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.26,32,0.2352,0.2352,0.00145137880986938,"Pde10a"
"24","MF","GO:0003700","DNA-binding transcription factor activit...",882,1,0.34,35,0.2919,0.2919,0.00113378684807256,"Npas2"
"25","MF","GO:0046872","metal ion binding",3326,2,1.27,38,0.3716,0.3716,0.000601322910402886,"Pde10a, Npas2"
"26","MF","GO:0140110","transcription regulator activity",1230,1,0.47,40,0.385,0.385,0.000813008130081301,"Npas2"
"27","MF","GO:0043169","cation binding",3418,2,1.3,41,0.3856,0.3856,0.000585137507314219,"Pde10a, Npas2"
"28","MF","GO:0005102","signaling receptor binding",1472,1,0.56,46,0.4434,0.4434,0.000679347826086957,"Ttr"
"29","MF","GO:0098772","molecular function regulator",1565,1,0.6,47,0.4645,0.4645,0.000638977635782748,"Ttr"
"30","MF","GO:0042802","identical protein binding",1795,1,0.69,51,0.5139,0.5139,0.000557103064066852,"Ttr"
"31","MF","GO:0003677","DNA binding",1834,1,0.7,52,0.5218,0.5218,0.00054525627044711,"Npas2"
"32","MF","GO:0016787","hydrolase activity",2345,1,0.9,59,0.6164,0.6164,0.000426439232409382,"Pde10a"
"33","MF","GO:0005515","protein binding",8273,3,3.16,62,0.6859,0.6859,0.000362625407953584,"Ttr, Npas2, Gabbr2"
"34","MF","GO:0003676","nucleic acid binding",2829,1,1.08,63,0.6906,0.6906,0.000353481795687522,"Npas2"
"35","MF","GO:1901363","heterocyclic compound binding",4665,2,1.78,56,0.8271,0.566,0.000428724544480171,"Pde10a, Npas2"
"36","MF","GO:0097159","organic cyclic compound binding",4747,2,1.81,57,0.8332,0.577,0.000421318727617443,"Pde10a, Npas2"
"37","MF","GO:0043167","ion binding",5224,2,1.99,60,0.8654,0.6377,0.000382848392036753,"Pde10a, Npas2"
"38","MF","GO:0005488","binding",11858,4,4.53,64,0.8786,0.7947,0.000337325012649688,"Pde10a, Ttr, Npas2, Gabbr2"
"39","MF","GO:0003824","catalytic activity",5396,1,2.06,65,0.9129,0.9129,0.000185322461082283,"Pde10a"
"40","MF","GO:0022857","transmembrane transporter activity",974,1,0.37,36,1,0.3176,0.00102669404517454,"Slc15a2"
"41","MF","GO:1901265","nucleoside phosphate binding",1969,1,0.75,53,1,0.5486,0.000507872016251904,"Pde10a"
"42","MF","GO:0008324","cation transmembrane transporter activit...",599,1,0.23,31,1,0.2075,0.00166944908180301,"Slc15a2"
"43","MF","GO:0032553","ribonucleotide binding",1752,1,0.67,50,1,0.505,0.000570776255707763,"Pde10a"
"44","MF","GO:0032555","purine ribonucleotide binding",1736,1,0.66,48,1,0.5016,0.000576036866359447,"Pde10a"
"45","MF","GO:0036094","small molecule binding",2316,1,0.88,58,1,0.6115,0.000431778929188256,"Pde10a"
"46","MF","GO:0032559","adenyl ribonucleotide binding",1418,1,0.54,43,1,0.4308,0.000705218617771509,"Pde10a"
"47","MF","GO:0017076","purine nucleotide binding",1747,1,0.67,49,1,0.5039,0.000572409845449342,"Pde10a"
"48","MF","GO:0030551","cyclic nucleotide binding",35,1,0.01,8,1,0.0133,0.0285714285714286,"Pde10a"
"49","MF","GO:0005215","transporter activity",1055,1,0.4,37,1,0.3396,0.000947867298578199,"Slc15a2"
"50","MF","GO:0030554","adenyl nucleotide binding",1428,1,0.55,44,1,0.4331,0.000700280112044818,"Pde10a"
"51","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.13,23,1,0.1238,0.00291545189504373,"Slc15a2"
"52","MF","GO:0004888","transmembrane signaling receptor activit...",1212,1,0.46,39,1,0.3805,0.000825082508250825,"Gabbr2"
"53","MF","GO:0015075","ion transmembrane transporter activity",821,1,0.31,34,1,0.2744,0.00121802679658952,"Slc15a2"
"54","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.13,24,1,0.1252,0.00288184438040346,"Slc15a2"
"55","MF","GO:0060089","molecular transducer activity",1432,1,0.55,45,1,0.4341,0.000698324022346369,"Gabbr2"
"56","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.04,18,1,0.0416,0.00900900900900901,"Slc15a2"
"57","MF","GO:0015318","inorganic molecular entity transmembrane...",762,1,0.29,33,1,0.2571,0.00131233595800525,"Slc15a2"
"58","MF","GO:0043168","anion binding",2593,1,0.99,61,1,0.6561,0.000385653682992673,"Pde10a"
"59","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.09,21,1,0.0832,0.00442477876106195,"Slc15a2"
"60","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.21,30,1,0.1927,0.00181159420289855,"Slc15a2"
"61","MF","GO:0015293","symporter activity",138,1,0.05,20,1,0.0515,0.0072463768115942,"Slc15a2"
"62","MF","GO:0015294","solute:cation symporter activity",94,1,0.04,14,1,0.0353,0.0106382978723404,"Slc15a2"
"63","MF","GO:0003674","molecular_function",18336,7,7,66,1,1,0.000381762652705061,"Pde10a, Ttr, D030047H15Rik, Tmcc3, Slc15a2, Npas2, Gabbr2"
"64","MF","GO:0038023","signaling receptor activity",1383,1,0.53,42,1,0.4225,0.000723065798987708,"Gabbr2"
"65","MF","GO:0000166","nucleotide binding",1969,1,0.75,54,1,0.5486,0.000507872016251904,"Pde10a"
"66","MF","GO:0097367","carbohydrate derivative binding",2036,1,0.78,55,1,0.5613,0.000491159135559921,"Pde10a"
"67","MF","GO:0000030","mannosyltransferase activity",26,0,0.01,67,1,1,0,""
"68","MF","GO:0000049","tRNA binding",57,0,0.02,68,1,1,0,""
"69","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,69,1,1,0,""
"70","MF","GO:0000149","SNARE binding",116,0,0.04,70,1,1,0,""
"71","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,71,1,1,0,""
"72","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,72,1,1,0,""
"73","MF","GO:0000287","magnesium ion binding",187,0,0.07,73,1,1,0,""
"74","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.3,74,1,1,0,""
"75","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.28,75,1,1,0,""
"76","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.2,76,1,1,0,""
"77","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.01,77,1,1,0,""
"78","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.03,78,1,1,0,""
"79","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.26,79,1,1,0,""
"80","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.2,80,1,1,0,""
"81","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.01,81,1,1,0,""
"82","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.29,82,1,1,0,""
"83","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.02,83,1,1,0,""
"84","MF","GO:0001047","core promoter binding",60,0,0.02,84,1,1,0,""
"85","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.34,85,1,1,0,""
"86","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.06,86,1,1,0,""
"87","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,87,1,1,0,""
"88","MF","GO:0001098","basal transcription machinery binding",57,0,0.02,88,1,1,0,""
"89","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.02,89,1,1,0,""
"90","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.02,90,1,1,0,""
"91","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.01,91,1,1,0,""
"92","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.04,92,1,1,0,""
"93","MF","GO:0001221","transcription cofactor binding",49,0,0.02,93,1,1,0,""
"94","MF","GO:0001223","transcription coactivator binding",22,0,0.01,94,1,1,0,""
"95","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.08,95,1,1,0,""
"96","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.15,96,1,1,0,""
"97","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,97,1,1,0,""
"98","MF","GO:0001540","amyloid-beta binding",57,0,0.02,98,1,1,0,""
"99","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,99,1,1,0,""
"100","MF","GO:0001653","peptide receptor activity",133,0,0.05,100,1,1,0,""
"101","BP","GO:0045475","locomotor rhythm",20,1,0.01,1,0.0076,0.0076,0.05,"Npas2"
"102","BP","GO:0042572","retinol metabolic process",22,1,0.01,2,0.0084,0.0084,0.0454545454545455,"Ttr"
"103","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.01,3,0.0084,0.0084,0.0454545454545455,"Ttr"
"104","BP","GO:0010738","regulation of protein kinase A signaling",22,1,0.01,4,0.0084,0.0084,0.0454545454545455,"Pde10a"
"105","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,1,0.01,5,0.0102,0.0102,0.037037037037037,"Gabbr2"
"106","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,1,0.01,6,0.011,0.011,0.0344827586206897,"Pde10a"
"107","BP","GO:0042745","circadian sleep/wake cycle",32,1,0.01,7,0.0121,0.0121,0.03125,"Npas2"
"108","BP","GO:0019934","cGMP-mediated signaling",35,1,0.01,9,0.0133,0.0133,0.0285714285714286,"Pde10a"
"109","BP","GO:0048520","positive regulation of behavior",37,1,0.01,11,0.014,0.014,0.027027027027027,"Npas2"
"110","BP","GO:0001662","behavioral fear response",50,1,0.02,12,0.0189,0.0189,0.02,"Npas2"
"111","BP","GO:0002209","behavioral defense response",51,1,0.02,14,0.0193,0.0193,0.0196078431372549,"Npas2"
"112","BP","GO:0042596","fear response",54,1,0.02,16,0.0204,0.0204,0.0185185185185185,"Npas2"
"113","BP","GO:0043949","regulation of cAMP-mediated signaling",60,1,0.02,21,0.0226,0.0226,0.0166666666666667,"Pde10a"
"114","BP","GO:0032922","circadian regulation of gene expression",64,1,0.02,22,0.0241,0.0241,0.015625,"Npas2"
"115","BP","GO:0045739","positive regulation of DNA repair",64,1,0.02,23,0.0241,0.0241,0.015625,"Npas2"
"116","BP","GO:0050795","regulation of behavior",87,1,0.03,25,0.0327,0.0327,0.0114942528735632,"Npas2"
"117","BP","GO:2001022","positive regulation of response to DNA d...",96,1,0.04,26,0.036,0.036,0.0104166666666667,"Npas2"
"118","BP","GO:0033555","multicellular organismal response to str...",96,1,0.04,27,0.036,0.036,0.0104166666666667,"Npas2"
"119","BP","GO:0006282","regulation of DNA repair",114,1,0.04,29,0.0426,0.0426,0.0087719298245614,"Npas2"
"120","BP","GO:0042752","regulation of circadian rhythm",117,1,0.04,30,0.0437,0.0437,0.00854700854700855,"Npas2"
"121","BP","GO:0019933","cAMP-mediated signaling",170,1,0.06,31,0.063,0.063,0.00588235294117647,"Pde10a"
"122","BP","GO:0019935","cyclic-nucleotide-mediated signaling",199,1,0.08,32,0.0734,0.0734,0.0050251256281407,"Pde10a"
"123","BP","GO:2001020","regulation of response to DNA damage sti...",203,1,0.08,35,0.0748,0.0748,0.00492610837438424,"Npas2"
"124","BP","GO:0051054","positive regulation of DNA metabolic pro...",236,1,0.09,36,0.0865,0.0865,0.00423728813559322,"Npas2"
"125","BP","GO:0031349","positive regulation of defense response",341,1,0.13,40,0.1229,0.1229,0.00293255131964809,"Npas2"
"126","BP","GO:0009914","hormone transport",352,1,0.13,41,0.1266,0.1266,0.00284090909090909,"Ttr"
"127","BP","GO:0019932","second-messenger-mediated signaling",398,1,0.15,42,0.1421,0.1421,0.00251256281407035,"Pde10a"
"128","BP","GO:0051052","regulation of DNA metabolic process",413,1,0.16,43,0.1471,0.1471,0.00242130750605327,"Npas2"
"129","BP","GO:0006281","DNA repair",448,1,0.17,44,0.1587,0.1587,0.00223214285714286,"Npas2"
"130","BP","GO:1902532","negative regulation of intracellular sig...",511,1,0.19,47,0.1792,0.1792,0.00195694716242661,"Pde10a"
"131","BP","GO:0031347","regulation of defense response",594,1,0.23,49,0.2055,0.2055,0.00168350168350168,"Npas2"
"132","BP","GO:0080135","regulation of cellular response to stres...",642,1,0.24,51,0.2204,0.2204,0.00155763239875389,"Npas2"
"133","BP","GO:0006974","cellular response to DNA damage stimulus",720,1,0.27,53,0.2441,0.2441,0.00138888888888889,"Npas2"
"134","BP","GO:0042493","response to drug",774,1,0.29,54,0.2601,0.2601,0.00129198966408269,"Npas2"
"135","BP","GO:0006259","DNA metabolic process",870,1,0.33,55,0.2879,0.2879,0.00114942528735632,"Npas2"
"136","BP","GO:0060548","negative regulation of cell death",983,1,0.37,57,0.3195,0.3195,0.00101729399796541,"Npas2"
"137","BP","GO:0007186","G protein-coupled receptor signaling pat...",1080,1,0.41,58,0.3456,0.3456,0.000925925925925926,"Gabbr2"
"138","BP","GO:0045944","positive regulation of transcription by ...",1129,1,0.43,59,0.3585,0.3585,0.000885739592559787,"Npas2"
"139","BP","GO:0009968","negative regulation of signal transducti...",1133,1,0.43,60,0.3595,0.3595,0.00088261253309797,"Pde10a"
"140","BP","GO:0010648","negative regulation of cell communicatio...",1261,1,0.48,62,0.3921,0.3921,0.000793021411578113,"Pde10a"
"141","BP","GO:0080134","regulation of response to stress",1263,1,0.48,63,0.3926,0.3926,0.000791765637371338,"Npas2"
"142","BP","GO:0023057","negative regulation of signaling",1265,1,0.48,64,0.3931,0.3931,0.000790513833992095,"Pde10a"
"143","BP","GO:0006952","defense response",1281,1,0.49,65,0.3971,0.3971,0.00078064012490242,"Npas2"
"144","BP","GO:0045893","positive regulation of transcription, DN...",1421,1,0.54,67,0.4308,0.4308,0.000703729767769177,"Npas2"
"145","BP","GO:1903508","positive regulation of nucleic acid-temp...",1425,1,0.54,68,0.4317,0.4317,0.000701754385964912,"Npas2"
"146","BP","GO:1902680","positive regulation of RNA biosynthetic ...",1426,1,0.54,69,0.432,0.432,0.000701262272089762,"Npas2"
"147","BP","GO:0051254","positive regulation of RNA metabolic pro...",1515,1,0.58,71,0.4525,0.4525,0.00066006600660066,"Npas2"
"148","BP","GO:0048585","negative regulation of response to stimu...",1517,1,0.58,72,0.453,0.453,0.000659195781147001,"Pde10a"
"149","BP","GO:0010941","regulation of cell death",1596,1,0.61,73,0.4707,0.4707,0.0006265664160401,"Npas2"
"150","BP","GO:0006810","transport",4098,2,1.56,76,0.4856,0.4856,0.000488042947779405,"Ttr, Slc15a2"
"151","BP","GO:0010557","positive regulation of macromolecule bio...",1672,1,0.64,77,0.4872,0.4872,0.000598086124401914,"Npas2"
"152","BP","GO:0033554","cellular response to stress",1687,1,0.64,78,0.4904,0.4904,0.000592768227622999,"Npas2"
"153","BP","GO:0045935","positive regulation of nucleobase-contai...",1700,1,0.65,79,0.4932,0.4932,0.000588235294117647,"Npas2"
"154","BP","GO:0015833","peptide transport",1741,1,0.66,80,0.5019,0.5019,0.000574382538770821,"Slc15a2"
"155","BP","GO:0051234","establishment of localization",4232,2,1.61,81,0.5048,0.5048,0.000472589792060492,"Ttr, Slc15a2"
"156","BP","GO:0042886","amide transport",1759,1,0.67,82,0.5056,0.5056,0.000568504832291074,"Slc15a2"
"157","BP","GO:0031328","positive regulation of cellular biosynth...",1766,1,0.67,83,0.5071,0.5071,0.000566251415628539,"Npas2"
"158","BP","GO:0009891","positive regulation of biosynthetic proc...",1804,1,0.69,84,0.5149,0.5149,0.000554323725055432,"Npas2"
"159","BP","GO:0051240","positive regulation of multicellular org...",1804,1,0.69,85,0.5149,0.5149,0.000554323725055432,"Npas2"
"160","BP","GO:0006357","regulation of transcription by RNA polym...",1811,1,0.69,86,0.5164,0.5164,0.000552181115405853,"Npas2"
"161","BP","GO:0010628","positive regulation of gene expression",1832,1,0.7,87,0.5206,0.5206,0.000545851528384279,"Npas2"
"162","BP","GO:0048523","negative regulation of cellular process",4363,2,1.66,88,0.5233,0.5233,0.000458400183360073,"Pde10a, Npas2"
"163","BP","GO:0006366","transcription by RNA polymerase II",1866,1,0.71,89,0.5275,0.5275,0.000535905680600214,"Npas2"
"164","BP","GO:0008219","cell death",1957,1,0.75,91,0.5454,0.5454,0.000510986203372509,"Npas2"
"165","BP","GO:0048584","positive regulation of response to stimu...",2018,1,0.77,92,0.5571,0.5571,0.000495540138751239,"Npas2"
"166","BP","GO:0071705","nitrogen compound transport",2059,1,0.78,94,0.5648,0.5648,0.000485672656629432,"Slc15a2"
"167","BP","GO:0048519","negative regulation of biological proces...",4848,2,1.85,97,0.5889,0.5889,0.000412541254125413,"Pde10a, Npas2"
"168","BP","GO:0071702","organic substance transport",2413,1,0.92,101,0.6268,0.6268,0.000414421881475342,"Slc15a2"
"169","BP","GO:0006355","regulation of transcription, DNA-templat...",2558,1,0.97,106,0.6499,0.6499,0.000390930414386239,"Npas2"
"170","BP","GO:1903506","regulation of nucleic acid-templated tra...",2566,1,0.98,107,0.6511,0.6511,0.00038971161340608,"Npas2"
"171","BP","GO:0051716","cellular response to stimulus",6163,3,2.35,70,0.6514,0.4341,0.000486775920817784,"Pde10a, Npas2, Gabbr2"
"172","BP","GO:2001141","regulation of RNA biosynthetic process",2575,1,0.98,108,0.6525,0.6525,0.000388349514563107,"Npas2"
"173","BP","GO:0006351","transcription, DNA-templated",2652,1,1.01,110,0.6642,0.6642,0.000377073906485671,"Npas2"
"174","BP","GO:0097659","nucleic acid-templated transcription",2660,1,1.01,111,0.6654,0.6654,0.00037593984962406,"Npas2"
"175","BP","GO:0032774","RNA biosynthetic process",2673,1,1.02,112,0.6673,0.6673,0.000374111485222596,"Npas2"
"176","BP","GO:0051179","localization",5557,2,2.12,113,0.6757,0.6757,0.000359906424329674,"Ttr, Slc15a2"
"177","BP","GO:0051252","regulation of RNA metabolic process",2809,1,1.07,114,0.687,0.687,0.000355998576005696,"Npas2"
"178","BP","GO:0051173","positive regulation of nitrogen compound...",2852,1,1.09,115,0.693,0.693,0.000350631136044881,"Npas2"
"179","BP","GO:2000112","regulation of cellular macromolecule bio...",2973,1,1.13,116,0.7094,0.7094,0.000336360578540195,"Npas2"
"180","BP","GO:0031325","positive regulation of cellular metaboli...",2979,1,1.13,117,0.7102,0.7102,0.000335683115139308,"Npas2"
"181","BP","GO:0010604","positive regulation of macromolecule met...",2983,1,1.14,118,0.7107,0.7107,0.000335232986925914,"Npas2"
"182","BP","GO:0051239","regulation of multicellular organismal p...",3009,1,1.15,119,0.7141,0.7141,0.000332336324360253,"Npas2"
"183","BP","GO:0048583","regulation of response to stimulus",3509,2,1.34,66,0.7176,0.3983,0.000569962952408094,"Pde10a, Npas2"
"184","BP","GO:0010556","regulation of macromolecule biosynthetic...",3060,1,1.17,122,0.7207,0.7207,0.000326797385620915,"Npas2"
"185","BP","GO:0034654","nucleobase-containing compound biosynthe...",3067,1,1.17,123,0.7216,0.7216,0.00032605151613955,"Npas2"
"186","BP","GO:0019219","regulation of nucleobase-containing comp...",3097,1,1.18,124,0.7254,0.7254,0.000322893122376493,"Npas2"
"187","BP","GO:0018130","heterocycle biosynthetic process",3129,1,1.19,125,0.7294,0.7294,0.000319590923617769,"Npas2"
"188","BP","GO:0019438","aromatic compound biosynthetic process",3141,1,1.2,126,0.7308,0.7308,0.000318369945877109,"Npas2"
"189","BP","GO:0031326","regulation of cellular biosynthetic proc...",3206,1,1.22,127,0.7388,0.7388,0.000311915159076731,"Npas2"
"190","BP","GO:0006950","response to stress",3215,1,1.22,128,0.7399,0.7399,0.00031104199066874,"Npas2"
"191","BP","GO:0009893","positive regulation of metabolic process",3239,1,1.23,129,0.7427,0.7427,0.000308737264587836,"Npas2"
"192","BP","GO:1901362","organic cyclic compound biosynthetic pro...",3256,1,1.24,130,0.7448,0.7448,0.000307125307125307,"Npas2"
"193","BP","GO:0009889","regulation of biosynthetic process",3275,1,1.25,131,0.747,0.747,0.000305343511450382,"Npas2"
"194","BP","GO:0042221","response to chemical",3431,1,1.31,133,0.7647,0.7647,0.00029146021568056,"Npas2"
"195","BP","GO:0010468","regulation of gene expression",3441,1,1.31,134,0.7658,0.7658,0.000290613193839,"Npas2"
"196","BP","GO:0016070","RNA metabolic process",3499,1,1.33,135,0.7721,0.7721,0.000285795941697628,"Npas2"
"197","BP","GO:0050896","response to stimulus",7518,3,2.86,99,0.7796,0.5999,0.000399042298483639,"Pde10a, Npas2, Gabbr2"
"198","BP","GO:0044271","cellular nitrogen compound biosynthetic ...",3690,1,1.41,136,0.7918,0.7918,0.0002710027100271,"Npas2"
"199","BP","GO:0034645","cellular macromolecule biosynthetic proc...",3730,1,1.42,139,0.7958,0.7958,0.000268096514745308,"Npas2"
"200","BP","GO:0009059","macromolecule biosynthetic process",3823,1,1.46,140,0.8047,0.8047,0.000261574679571018,"Npas2"
"201","CC","GO:1902710","GABA receptor complex",21,1,0.01,1,0.0078,0.0078,0.0476190476190476,"Gabbr2"
"202","CC","GO:0098982","GABA-ergic synapse",103,1,0.04,2,0.0379,0.0379,0.00970873786407767,"Gabbr2"
"203","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.04,3,0.0422,0.0422,0.00869565217391304,"Gabbr2"
"204","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.05,4,0.0465,0.0465,0.0078740157480315,"Gabbr2"
"205","CC","GO:0043204","perikaryon",134,1,0.05,5,0.049,0.049,0.00746268656716418,"Pde10a"
"206","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.06,6,0.0611,0.0611,0.00595238095238095,"Gabbr2"
"207","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.07,7,0.0643,0.0643,0.00564971751412429,"Gabbr2"
"208","CC","GO:0098802","plasma membrane receptor complex",178,1,0.07,8,0.0646,0.0646,0.00561797752808989,"Gabbr2"
"209","CC","GO:0042734","presynaptic membrane",196,1,0.07,9,0.071,0.071,0.00510204081632653,"Gabbr2"
"210","CC","GO:0099699","integral component of synaptic membrane",224,1,0.08,10,0.0808,0.0808,0.00446428571428571,"Gabbr2"
"211","CC","GO:0005887","integral component of plasma membrane",1343,2,0.5,11,0.0847,0.0847,0.00148920327624721,"Slc15a2, Gabbr2"
"212","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.09,12,0.087,0.087,0.00413223140495868,"Gabbr2"
"213","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.53,13,0.0931,0.0931,0.00141043723554302,"Slc15a2, Gabbr2"
"214","CC","GO:0045211","postsynaptic membrane",364,1,0.14,14,0.1283,0.1283,0.00274725274725275,"Gabbr2"
"215","CC","GO:0005667","transcription factor complex",384,1,0.14,15,0.135,0.135,0.00260416666666667,"Npas2"
"216","CC","GO:0097458","neuron part",1896,2,0.71,17,0.1526,0.1526,0.00105485232067511,"Pde10a, Gabbr2"
"217","CC","GO:0097060","synaptic membrane",499,1,0.19,18,0.1722,0.1722,0.00200400801603206,"Gabbr2"
"218","CC","GO:0098978","glutamatergic synapse",506,1,0.19,19,0.1744,0.1744,0.00197628458498024,"Gabbr2"
"219","CC","GO:0098797","plasma membrane protein complex",529,1,0.2,20,0.1817,0.1817,0.00189035916824197,"Gabbr2"
"220","CC","GO:0098793","presynapse",549,1,0.21,21,0.188,0.188,0.00182149362477231,"Gabbr2"
"221","CC","GO:0043025","neuronal cell body",695,1,0.26,22,0.2325,0.2325,0.00143884892086331,"Pde10a"
"222","CC","GO:0098794","postsynapse",714,1,0.27,23,0.2381,0.2381,0.00140056022408964,"Gabbr2"
"223","CC","GO:0044459","plasma membrane part",2601,2,0.97,24,0.2523,0.2523,0.000768935024990388,"Slc15a2, Gabbr2"
"224","CC","GO:0016021","integral component of membrane",4772,3,1.78,25,0.2533,0.2533,0.000628667225481978,"Tmcc3, Slc15a2, Gabbr2"
"225","CC","GO:0044297","cell body",781,1,0.29,26,0.2578,0.2578,0.00128040973111396,"Pde10a"
"226","CC","GO:0031224","intrinsic component of membrane",4924,3,1.84,27,0.2706,0.2706,0.000609260763606824,"Tmcc3, Slc15a2, Gabbr2"
"227","CC","GO:0036477","somatodendritic compartment",1009,1,0.38,29,0.3213,0.3213,0.000991080277502478,"Pde10a"
"228","CC","GO:0016020","membrane",7907,4,2.95,30,0.3334,0.3334,0.000505880865056279,"Pde10a, Tmcc3, Slc15a2, Gabbr2"
"229","CC","GO:0044456","synapse part",1062,1,0.4,31,0.3354,0.3354,0.000941619585687382,"Gabbr2"
"230","CC","GO:0098796","membrane protein complex",1084,1,0.4,32,0.3411,0.3411,0.000922509225092251,"Gabbr2"
"231","CC","GO:0030054","cell junction",1098,1,0.41,33,0.3448,0.3448,0.000910746812386157,"Gabbr2"
"232","CC","GO:0098590","plasma membrane region",1164,1,0.43,34,0.3618,0.3618,0.000859106529209622,"Gabbr2"
"233","CC","GO:0005615","extracellular space",1311,1,0.49,35,0.3982,0.3982,0.0007627765064836,"Ttr"
