"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"82","MF","GO:0015079","potassium ion transmembrane transporter ...",157,31,19.6,179,0.00619,0.00619,0.197452229299363,"Atp1a2, Snap25, Kcnq1, Slc24a2, Kcnn3, Kcnma1, Kcnh8, Slc24a3, Slc12a2, Kcnd3, Kcnh1, Grik4, Slc9a2, Kcnip1, Kcnip3, Grik3, Grik2, Atp1b1, Atp1b3, Mtmr6, Kcnc2, Hcn1, Gm21985, Slc12a7, Kcnip2, Pkd2, Kcnj9, Pkd2l1, Kcna2, Kcnip4, Kcne4"
"83","MF","GO:0001671","ATPase activator activity",24,8,3,181,0.00674,0.00674,0.333333333333333,"Dnaja1, Dnajc24, Atp1b1, Ahsa1, Atp1b3, Dnajb2, Ahsa2, Dnajb1"
"84","MF","GO:0005254","chloride channel activity",67,16,8.36,183,0.00726,0.00726,0.238805970149254,"Glra3, Gabrb1, Ttyh2, Gabra3, Glra2, Gabrd, Gabrg3, Slc26a7, Ano6, Gabrb2, Ano1, Clcn2, Clcn5, Ano2, Gabra5, Gabrg1"
"85","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,126,93.88,114,0.00727,3e-04,0.167553191489362,"Foxp2, Etv5, Mef2c, Rorb, St18, Ebf1, Srebf2, Ssbp2, Mecom, Rarb, Cux2, Lef1, Zfhx3, Zbtb16, Bach2, Nr4a3, Kmt2a, Klf13, Prdm6, Ebf2, Per2, Chd7, Tbx15, Nr2f2, Cdk9, Meis2, Foxd1, Ncor2, Rora, Pparg, Esr1, Nr4a1, Glis3, Bcl6, Smad6, Gli2, Egr4, Rfx3, Zfhx2, Ebf4, Tcf4, Pou2f2, Smad1, Satb2, Sox6, Paxbp1, Nr6a1, Mafg, Hdac4, Stat2, Nrip1, Hivep1, Nr1d2, Pbx3, Neurod2, Junb, Zhx3, Per1, Kcnip3, Zfp692, Cux1, Ebf3, Esr2, Kat2b, Sox11, Rara, Hes5, Parp1, Gzf1, Prdm11, Elk1, Purb, Ncoa3, Ndn, Mitf, Pou6f1, Nfkb1, Bhlhe40, Etv1, Ets1, Trps1, Ifi203, Nr4a2, Tcf20, Six1, Ddn, Egr1, Irf9, E2f3, Zic2, Mndal, Etv4, Tox3, Nkx6-2, Zfp639, Sox9, Smad3, Ppard, Jdp2, Arid5b, Thrb, Lmx1b, Tcf12, Mlxip, Otx2, Nkx2-2, Nr2c2, Pgr, Myef2, Tfcp2l1, Hsf5, Elf1, Tfeb, Tfdp2, Scrt1, Onecut2, Ier2, Nfe2l1, Eaf2, Prrx2, Irf2, Heyl, Sox10, Myt1l, Hes1, Stox1"
"86","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,83,64.04,186,0.00761,0.00761,0.161793372319688,"Foxp2, Mef2c, Rorb, St18, Ebf1, Srebf2, Ssbp2, Cux2, Lef1, Zfhx3, Nr4a3, Klf13, Ebf2, Chd7, Tbx15, Cdk9, Meis2, Foxd1, Rora, Pparg, Esr1, Nr4a1, Glis3, Smad6, Gli2, Rfx3, Zfhx2, Tcf4, Pou2f2, Smad1, Sox6, Paxbp1, Nr6a1, Mafg, Hdac4, Stat2, Nrip1, Nr1d2, Neurod2, Junb, Per1, Kcnip3, Zfp692, Ebf3, Esr2, Sox11, Rara, Gzf1, Elk1, Ndn, Mitf, Bhlhe40, Etv1, Ets1, Ifi203, Nr4a2, Tcf20, Six1, Ddn, Irf9, Zic2, Mndal, Etv4, Tox3, Nkx6-2, Zfp639, Sox9, Smad3, Jdp2, Tcf12, Otx2, Nkx2-2, Nr2c2, Pgr, Myef2, Hsf5, Elf1, Tfeb, Onecut2, Heyl, Sox10, Myt1l, Hes1"
"87","MF","GO:0017049","GTP-Rho binding",20,7,2.5,187,0.00827,0.00827,0.35,"Anln, Rock2, Cdc42ep3, Pkn2, Cdc42ep5, Stxbp6, Rtkn"
"88","MF","GO:0034593","phosphatidylinositol bisphosphate phosph...",20,7,2.5,188,0.00827,0.00827,0.35,"Synj2, Mtmr2, Synj1, Mtmr6, Mtmr1, Ocrl, Mtm1"
"89","MF","GO:0051018","protein kinase A binding",51,13,6.37,189,0.00842,0.00842,0.254901960784314,"Kcnq1, Prkar1a, Gria1, Rara, Akap8, Akap12, Sox9, Gsk3b, Prkar2b, 1700019D03Rik, Ezr, Pkia, Dact2"
"90","MF","GO:0001664","G protein-coupled receptor binding",266,47,33.21,190,0.00853,0.00853,0.176691729323308,"Homer1, Wnt9a, Gnao1, Atp2a2, Grin2b, Magi2, Esr1, Homer2, Dnaja1, Dvl1, Shank1, Necab2, Wls, Gnaq, Adora1, Grm5, Cckbr, Gria1, Ptpn11, Rspo2, Grk3, Calm3, Pacrg, Jak2, Gnal, Agt, Wnt4, Tac1, Flna, Adra2c, Penk, Arhgef11, Arhgef12, S1pr1, Pdcd6ip, Ppp1r1b, Tub, Uchl1, Grk2, Ednrb, Jak1, Drd1, Hspa8, Gna12, Dlg4, Calm1, Znrf3"
"91","MF","GO:0017137","Rab GTPase binding",161,31,20.1,191,0.00895,0.00895,0.192546583850932,"Tbc1d1, Rims1, Mobp, Rims2, Sytl2, Dennd1a, Sh3bp5, Pifo, Anxa2, Tbc1d2, Exph5, Sbf2, Rin3, Acap2, Ndrg1, Hps4, Dennd1b, Gdi1, Mical3, Sbf1, Madd, Dmxl2, Yipf2, Rundc1, Als2cl, Sgsm3, Dennd2a, Kif3a, Dennd3, Tbc1d15, Bicd2"
"92","MF","GO:0051879","Hsp90 protein binding",46,12,5.74,194,0.0092,0.0092,0.260869565217391,"Ksr1, Stip1, Npas2, Chordc1, Usp19, Ppp5c, Mapt, Pacrg, Ahsa1, Hdac8, Ahsa2, Tsc2"
"93","MF","GO:0016597","amino acid binding",69,16,8.61,197,0.00972,0.00972,0.231884057971014,"Glra3, Prodh, Grin2b, Ubr2, Sesn3, Glra2, Grin1, Slc1a3, Grm7, Mat2a, Grin3a, Alas2, Gad2, Grin2a, Grin2d, Castor1"
"94","MF","GO:0005201","extracellular matrix structural constitu...",137,27,17.1,198,0.01037,0.01037,0.197080291970803,"Col23a1, Col25a1, Slit2, Dcn, Igfbp7, Eln, Col8a1, Hmcn1, Col6a4, Agrn, Col4a1, Vtn, Col11a1, Vwf, Col4a2, Reln, Lama4, Sparc, Col6a3, Lamc1, Ntn1, Amelx, Col19a1, Ltbp1, Bgn, Col11a2, Lama2"
"95","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,124,92.88,119,0.01079,0.00041,0.166666666666667,"Foxp2, Etv5, Mef2c, Rorb, St18, Ebf1, Srebf2, Ssbp2, Mecom, Rarb, Cux2, Lef1, Zfhx3, Zbtb16, Bach2, Nr4a3, Kmt2a, Klf13, Prdm6, Ebf2, Per2, Chd7, Tbx15, Nr2f2, Cdk9, Meis2, Foxd1, Rora, Pparg, Esr1, Nr4a1, Glis3, Bcl6, Smad6, Gli2, Egr4, Rfx3, Zfhx2, Ebf4, Tcf4, Pou2f2, Smad1, Satb2, Sox6, Paxbp1, Nr6a1, Mafg, Hdac4, Stat2, Nrip1, Hivep1, Nr1d2, Pbx3, Neurod2, Junb, Zhx3, Per1, Kcnip3, Zfp692, Cux1, Ebf3, Esr2, Kat2b, Sox11, Rara, Hes5, Parp1, Gzf1, Prdm11, Elk1, Purb, Ndn, Mitf, Pou6f1, Nfkb1, Bhlhe40, Etv1, Ets1, Trps1, Ifi203, Nr4a2, Tcf20, Six1, Ddn, Egr1, Irf9, E2f3, Zic2, Mndal, Etv4, Tox3, Nkx6-2, Zfp639, Sox9, Smad3, Ppard, Jdp2, Arid5b, Thrb, Lmx1b, Tcf12, Mlxip, Otx2, Nkx2-2, Nr2c2, Pgr, Myef2, Tfcp2l1, Hsf5, Elf1, Tfeb, Tfdp2, Scrt1, Onecut2, Ier2, Nfe2l1, Eaf2, Prrx2, Irf2, Heyl, Sox10, Myt1l, Hes1, Stox1"
"96","MF","GO:0030215","semaphorin receptor binding",21,7,2.62,199,0.01109,0.01109,0.333333333333333,"Sema3e, Sema6d, Sema3c, Sema4d, Sema6c, Sema3a, Sema5a"
"97","MF","GO:0005248","voltage-gated sodium channel activity",21,7,2.62,200,0.01109,0.01109,0.333333333333333,"Asic2, Scn3b, Scn1b, Scn9a, Scn4b, Hcn1, Pkd2"
"98","MF","GO:0019840","isoprenoid binding",31,9,3.87,201,0.01119,0.01119,0.290322580645161,"Ptgds, Nr2f2, Rara, Rbp1, Fntb, Cyp26b1, Fnta, Stra6, Igf2r"
"99","MF","GO:0051117","ATPase binding",88,19,10.99,202,0.01128,0.01128,0.215909090909091,"Esr1, Arpc2, Nkain1, Atpif1, Atox1, Atp1b1, Atp1b3, Abca1, Znhit6, Pgr, Grin2a, Dnajb1, Actr3, Usp25, Syvn1, Ezr, Drd1, Pkd2, Brsk2"
"100","MF","GO:0008289","lipid binding",696,123,86.89,100,0.01135,3.5e-05,0.176724137931034,"Apoe, Tnr, Ptgds, Unc13c, Atp1a2, Syt1, Kcnq1, Plcb1, Thy1, Adgrb1, Syt16, Mag, Id3, Sytl2, Dlc1, Nr2f2, Fnbp1, Bin1, Pitpnm2, Gap43, Dennd1a, Syt7, Nr3c2, Osbpl6, Rora, Pla2g7, Fnbp1l, Pparg, Apod, Osbpl3, Map1b, Sh3glb1, Esr1, Anxa3, Arhgap32, Cpne5, Kcnh1, F3, Frmpd4, Epn2, Snx1, Snx30, Snx7, Baiap3, Pxk, Anxa2, Iqgap1, Cadps, Npc1, Faah, Psd, Cpne4, Twf2, Itpr1, Unc13a, Sbf2, Cpne8, Esr2, Rara, Pik3c2a, Rbp1, Cyth1, Arap2, Tecpr1, Iqsec1, Pltp, Acap2, Sgk3, Fntb, Cpne6, Clint1, Atp5o, Cyp26b1, Pard3b, Syt11, Igf1, Zcchc14, Osbpl10, Syt10, Lamc1, Osbpl11, Washc2, Fnta, Paqr5, Nf1, Myo1b, Clvs1, Stra6, Ppard, Dennd1b, Syt9, Manf, Scarb1, Acox2, Iqgap2, Igf2r, Ccdc88a, Nrgn, Tril, S1pr1, Pgr, Sh3gl2, Stxbp6, Syt12, Syt4, Hcn1, Syt2, Rasal1, Mtm1, Rufy1, P2rx7, Arhgap33, Zranb2, Arhgef5, Insr, Nfe2l1, Lpar1, Hspa8, Snx14, Pla2g4e, Sh3pxd2b, Col4a3bp, Cerkl"
"101","BP","GO:0007411","axon guidance",228,75,28.68,135,1.1e-12,8.4e-16,0.328947368421053,"Cdh4, Zswim6, Cntn5, Robo3, Unc5d, Epha4, Epha5, Ntng2, Ptprm, Cntn6, Dscam, Tenm2, Epha3, Sema3e, Cntn2, Nr4a3, Dpysl2, Sema6d, Slit2, Gap43, Ephb1, Foxd1, Lgi1, Mycbp2, Nrp1, Epha7, Gli2, Agrn, Dcc, Dvl1, Celsr3, Kif5c, Plxna4, Nexn, Plxna1, Crmp1, Ank3, Bsg, Lrp1, Robo1, Ablim1, Reln, Nptn, Ncam1, Sema3c, Sema4d, Ntf3, Alcam, Crppa, Ccdc141, Dpysl5, App, Etv1, Scn1b, Efnb3, Smo, Kif5a, Zic2, Etv4, Sema6c, Flrt2, Ntn1, B3gnt2, Flrt3, Cdk5r1, Otx2, Sema3a, Ephb2, Unc5b, Kif3a, Unc5c, Lama2, Mapk8ip3, Sema5a, Apbb2"
"102","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,39,12.45,228,1.4e-11,1.4e-11,0.393939393939394,"Sdk1, Pcdh15, Cdh4, Cdh12, Clstn2, Sdk2, Cntn5, Cdh18, Kirrel3, Igsf21, Ptprm, Cntn6, Dscam, Cdh20, Cadm1, Cdh13, Pcdh10, Cdh19, Anxa3, Hmcn1, Celsr3, Clstn3, Ptprt, Nexn, Bsg, Robo1, Nptn, Cdh1, Ccdc141, Cdh5, Pcdh20, Nectin3, Amigo1, Cdh7, Cdh10, Cdh9, Pecam1, Ptprf, Cdh8"
"103","BP","GO:0051965","positive regulation of synapse assembly",74,32,9.31,248,5.2e-11,5.2e-11,0.432432432432432,"Clstn2, Cux2, Adgrb1, Il1rapl1, Asic2, Prkca, Ntrk2, Adgrl2, Ephb1, Ntrk3, Nlgn1, Ptprd, Adgrl3, Adgrb3, Adgrl1, Agrn, Clstn3, Grid2, Sema4d, Adgre5, Slitrk3, Nrxn1, Adgrb2, Slitrk1, Lrrn1, Flrt2, Flrt3, Slitrk5, Amigo1, Actr3, Ephb2, Nlgn2"
"104","BP","GO:0099645","neurotransmitter receptor localization t...",30,18,3.77,307,1.1e-09,1.1e-09,0.6,"Gpc4, Dlg2, Camk2a, Magi2, Lgi1, Gphn, Git1, Gpc6, Iqsec2, Nptx1, Gsk3b, Dlg1, Kalrn, Tnik, Adam10, Rap1a, Dlg4, Cnih3"
"105","BP","GO:0099560","synaptic membrane adhesion",31,18,3.9,325,2.4e-09,2.4e-09,0.580645161290323,"Gpc4, Ntng2, Lrrc4, Cadm1, Epha3, Lrrc4c, Magi2, Nlgn1, Ptprd, Lrfn5, Mdga2, Pcdh17, Slitrk3, Nrxn1, Slitrk1, Flrt3, Cdh9, Ptprf"
"106","BP","GO:0018105","peptidyl-serine phosphorylation",284,71,35.72,348,6.8e-09,6.8e-09,0.25,"Camk2d, Atp2b4, Angpt1, Mast3, Pak1, Hsp90ab1, Prkca, Ntrk2, Prkg2, Camk2a, Rock2, Rps6ka2, Ntrk3, Prkg1, Csnk1a1, Hgf, Inpp5f, Mast4, Prkd1, Stk38l, Sbk1, Egfr, Cdc7, Dyrk2, Epm2a, Ikbkb, Sgk1, Cd44, Csnk1g1, Ntf3, Plcl1, Map3k13, Pkn2, Hipk2, App, Sgk3, Mif, Akt3, Prkch, Dclk2, Nrxn1, Csnk1e, Agt, Smad7, Pkd1, Wnk1, Hipk1, Hsp90aa1, Tbk1, Stk32b, Mapk8, Mapk7, Gsk3b, Gfra2, Prkcq, Cdk5r1, Hipk4, Brsk1, Ppp1r1b, Camk1, Stk32c, Ttbk1, Grk2, Taf1, Stk39, Drd1, Brsk2, Plk2, Ripk2, Dgkq, Stox1"
"107","BP","GO:0022010","central nervous system myelination",21,14,2.64,366,1.2e-08,1.2e-08,0.666666666666667,"Tenm4, Plp1, Mag, Cntn2, Clu, Fa2h, Hes5, Id4, Nkx6-2, Ercc2, Cntnap1, Myrf, B4galt6, Sox10"
"108","BP","GO:0034332","adherens junction organization",125,51,15.72,141,2e-08,1.9e-15,0.408,"Cdh4, Cdh12, Fmn1, Arhgap6, Thy1, Cdh18, Cdh20, Epha3, Dlc1, Cdh13, Apod, Ptprk, Cdh19, Enpp2, Phldb2, Pkp2, Nrp1, Rab8b, Vcl, Cttn, Ptk2b, Iqgap1, Map4k4, Lrp1, Slk, Cdh1, Pxn, Rcc2, Iqsec1, Plekha7, Bcr, Ramp2, Cdh5, Afdn, Wnt4, Smad7, Smad3, Hipk1, Peak1, Cdc42, Bmp6, Ptk2, Itgav, Bcas3, Cdh7, Cdh10, Cdh9, Numbl, Limch1, S100a10, Cdh8"
"109","BP","GO:0035249","synaptic transmission, glutamatergic",102,43,12.83,163,2.3e-08,7.8e-14,0.42156862745098,"Tnr, Homer1, Mef2c, Gria4, Unc13c, Grid1, Syt1, Pak1, Ntrk2, Cnih2, Nlgn1, Shank1, Clstn3, Egfr, Slc17a6, Grik4, Ptk2b, Shc3, Cacng4, Grin1, Grid2, Grm7, Adora1, Grm5, Reln, Grik3, Unc13a, Grik2, Cckbr, Dtnbp1, Iqsec2, Nrxn1, Shank2, Nf1, Napa, Htr2a, Grm3, Kalrn, Grin2d, Nlgn2, Drd1, Cnih3, Cdh8"
"110","BP","GO:0007413","axonal fasciculation",25,15,3.14,390,2.8e-08,2.8e-08,0.6,"Epha4, Ptprz1, Epha3, Cntn2, Rtn4, Nrp1, Celsr3, Ncam1, Ndn, Cdk5r1, Amigo1, Casp6, Sema3a, Ephb2, Sema5a"
"111","BP","GO:0007043","cell-cell junction assembly",105,37,13.21,321,3.5e-08,1.9e-09,0.352380952380952,"Cdh4, Cdh12, Ctnnd2, Cdh18, Cdh20, Prkca, Cdh13, Rock2, Gja1, Cdh19, Pkp2, Nedd4l, Vcl, Ikbkb, Cdh1, Pkn2, Ugt8a, Ramp2, Ctnna1, Pkp4, Cdh5, Prkch, Afdn, Cd9, Agt, Epb41l3, Gjc1, Cntnap1, Cdh7, Dlg1, Pdcd6ip, Cdh10, Hdac7, Cdh9, Pecam1, Flcn, Cdh8"
"112","BP","GO:1902473","regulation of protein localization to sy...",26,15,3.27,415,5.9e-08,5.9e-08,0.576923076923077,"Gpc4, Camk2a, Magi2, Nlgn1, Clstn3, Mapt, Gpc6, Iqsec2, Gsk3b, Dlg1, Kalrn, Tnik, Adam10, Nlgn2, Rap1a"
"113","BP","GO:0007626","locomotory behavior",241,71,30.31,202,5.9e-08,2.2e-12,0.294605809128631,"Nrg1, Apoe, Oprm1, Ankfn1, Pcdh15, Tnr, Cacna1c, Etv5, Negr1, Atp1a2, Snap25, Oxr1, Rcan2, Slc4a10, Zfhx3, Epha4, Dscam, Kcnma1, Cntn2, Chd7, Gnao1, Fgf14, Npas2, Lsamp, Pak6, Adgrl3, Inpp5f, Prex2, Cacna1e, Fgf12, Npc1, Agtpbp1, Grin1, Pbx3, Sobp, Usp2, Sez6l2, Grm5, Reln, Gng7, Gpr37, Hipk2, App, Mapt, Efnb3, Nr4a2, Cnp, Ddhd2, Egr1, Atxn1, Ppp3cb, Atp7a, Aplp2, Penk, Alk, Lmx1b, Astn1, Myo6, Grin2a, Ppp1r1b, Kalrn, Oprk1, Pde1b, Grin2d, Uchl1, Nlgn2, Ntsr1, Abat, Gpr88, Drd1, Dlg4"
"114","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,33,12.58,427,8.8e-08,8.8e-08,0.33,"Rims1, Syt1, Rims2, Glra3, Prkca, Atp2a2, Syt7, Nr3c2, Camk2a, Nlgn1, Kcnh1, Dvl1, Git1, Grm7, Unc13a, Dtnbp1, Adra1a, Cyth1, Grin3a, Cspg5, Napa, Syt9, Gsk3b, Htr2a, Prepl, Myo6, Chrna5, Syt4, Syt2, Stx1b, Rap1a, Drd1, Nrxn3"
"115","BP","GO:2000463","positive regulation of excitatory postsy...",37,18,4.65,431,9.5e-08,9.5e-08,0.486486486486487,"Rims1, Cux2, Rims2, Nlgn1, Dvl1, Shank1, Ptk2b, Grin1, Reln, Nrxn1, Afdn, Shank2, Gsk3b, Grin2a, Grk2, Nlgn2, Stx1b, Dlg4"
"116","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,18,4.78,453,1.6e-07,1.6e-07,0.473684210526316,"Cdh4, Cdh12, Cdh18, Cdh20, Cdh13, Cdh19, Rgcc, Adam19, Ptpru, Cdh1, Plekha7, Cdh5, Afdn, Bmp6, Cdh7, Cdh10, Cdh9, Cdh8"
"117","BP","GO:0045944","positive regulation of transcription by ...",1129,200,141.99,457,1.8e-07,1.8e-07,0.177147918511957,"Nrg1, Maml2, Etv5, Mef2c, Peg3, Rorb, St18, Fgfr1, Ebf1, Srebf2, Ssbp2, Zbtb7c, Mecom, Rarb, Lef1, Hif3a, Zfhx3, Hsph1, Wwox, Nr4a3, Kmt2a, Klf13, Ebf2, Ube3a, Chd7, Tbx15, Cdh13, Cdk9, Meis2, Med14, Foxd1, Rora, Dcn, Pparg, Esr1, Npas2, Skap1, Nr4a1, Glis3, Smad6, Eya1, Prkd1, Gli2, Agrn, Egr4, Dpf3, Rfx3, Rgcc, Egfr, Ahi1, Bmp4, Ebf4, Tcf4, Pou2f2, Smad1, Satb2, Inhba, Sox6, Paxbp1, Nr6a1, Mafg, Hdac4, Grin1, Stat2, Nrip1, Hivep1, Ablim1, Nr1d2, Pbx3, Ikbkb, Acvr2a, Neurod2, Junb, Per1, Bmp5, Ebf3, Pou3f1, Esr2, Kat2b, Ikzf4, Kmt2c, Sox11, Rara, Hes5, Parp1, Gzf1, Ntf3, Kmt2d, Psmd9, Camta1, Elk1, Jpx, Hipk2, Ncoa3, Ndn, Mitf, Nfkb1, App, Etv1, Ets1, Creb5, Nr4a2, Pid1, Tfr2, Tcf20, Abra, Smo, Bmp3, Jak2, Six1, Ddn, Lage3, Igf1, Egr1, Asxl3, Atxn1, Hdac8, Armcx3, E2f3, Zic2, Id4, Etv4, Cdk12, Nkx6-2, Pkd1, Slc30a9, Zfp639, Sox9, Smad3, Ppp3cb, Dot1l, Il33, Zbtb18, Ppard, Tbk1, Camta2, Ercc2, Mapk7, Sox17, Mrtfb, Gsk3b, Cytl1, Bmp6, Thrb, Lmx1b, Tbl1x, Tcf12, Ifrd1, Crtc2, Auts2, Mlxip, Cdon, Hmgn3, Otx2, Bcas3, Med17, Nkx2-2, S1pr1, Zeb2, Men1, Myo6, Nr2c2, Pgr, Atrx, Insig1, Hmga2, Mbtps2, Ago2, Camk1, Hsf5, Elf1, Actr3, Tfeb, Taf2, Tfdp2, Epas1, Lmo4, Taf1, Onecut2, Tet2, Ier2, Flcn, Dlx6os1, Eng, Nfe2l1, Ccdc62, Eaf2, Tsc2, Pkd2, Ell2, Fgf1, Prrx2, Wdr5, Irf2, Bptf, Heyl, Taf4, Sox10, Myt1l, Hes1"
"118","BP","GO:0007612","learning",163,60,20.5,142,2.9e-07,2e-15,0.368098159509202,"Tnr, Cacna1c, Foxp2, Atp1a2, Ctnnd2, Snap25, Sorcs3, Fgf13, Slc24a2, Ndrg4, Hmgcr, Pak1, Ntrk2, Cntn2, Kmt2a, Meis2, Grin2b, Tacr1, Kit, Pak6, Adgrb3, Tanc1, Cacna1e, Shank1, Slc8a3, Epm2a, Grin1, Sgk1, Neurod2, Grm7, Map1a, Grm5, Pde8b, Reln, App, Slc7a11, Tafa2, Nrxn1, Ddhd2, Ptn, Agt, Atxn1, Tac1, Synj1, Shank2, Nf1, Stra6, Prkar2b, Gabra5, Brsk1, Grin2a, Ppp1r1b, Kalrn, Comt, Oprk1, Pde1b, Ephb2, Ntsr1, Gpr88, Drd1"
"119","BP","GO:1905606","regulation of presynapse assembly",32,16,4.02,476,3.1e-07,3.1e-07,0.5,"Gpc4, Ntng2, Il1rapl1, Ntrk3, Nlgn1, Lrfn5, Mdga2, Il1rapl2, Clstn3, Grid2, Farp1, App, Slitrk3, Nrxn1, Slitrk1, Nlgn2"
"120","BP","GO:0072659","protein localization to plasma membrane",276,65,34.71,478,3.1e-07,3.1e-07,0.235507246376812,"Dpp10, Camk2d, Stac, Fgf13, Rab31, Kif13a, Scn3b, Tspan5, Epha3, Grip1, Prkg2, Dpp6, Sytl2, Pacs2, Ptpn9, Gpr158, Camk2a, Cacnb2, Rock2, Skap1, Pkp2, Rab8b, Lrrc7, Egfr, Anxa2, Map7, Ank3, Bsg, Epm2a, Lrp1, Ikbkb, Kcnip3, Cdh1, Zdhhc23, Efr3b, Ramp2, Pid1, Stac2, Atp1b1, Atp2c2, Nrxn1, Afdn, Zdhhc22, Epb41l3, Flna, Rilpl1, Lyplal1, Atp1b3, Nectin3, Pacs1, Tesc, Wnk3, Golga4, Prepl, Dlg1, Fam126a, Kalrn, Tnik, Actr3, Ramp1, Ephb2, Rap1a, Ezr, S100a10, Kcnip4"
"121","BP","GO:0071277","cellular response to calcium ion",74,26,9.31,496,5.1e-07,5.1e-07,0.351351351351351,"Mef2c, Syt1, Syt7, Nlgn1, Cpne5, Kcnh1, Hpca, Iqgap1, Cpne4, Neurod2, Junb, Cpne8, Spag16, Cpne6, Nrxn1, Syt11, Syt10, Wnk1, Syt9, Itpkb, Syt12, Slc25a23, Syt4, Syt2, Rasal1, Pkd2"
"122","BP","GO:1903861","positive regulation of dendrite extensio...",26,14,3.27,497,5.2e-07,5.2e-07,0.538461538461538,"Rims1, Syt1, Rims2, Sh3glb1, Cpne5, Nedd4l, Itsn2, Unc13a, Smurf1, Cpne6, Afdn, Syt4, Syt2, Rasal1"
"123","BP","GO:0007215","glutamate receptor signaling pathway",91,40,11.44,168,6.1e-07,1.1e-13,0.43956043956044,"Oprm1, Homer1, Mef2c, Plcb1, Rasgrf2, Camk2a, Grin2b, Cnih2, Nlgn1, Anxa3, Homer2, Rasgrf1, Shank1, Necab2, Arc, Dagla, Ptk2b, Cacng4, Gnaq, Grin1, Mink1, Grm7, Grm5, Reln, Grik3, Unc13a, Grin3a, App, Neto2, Nrxn1, Shank2, Rgs9, Cdk5r1, Grin2a, Grm3, Kalrn, Ephb2, Nlgn2, Dlg4, Cnih3"
"124","BP","GO:0014911","positive regulation of smooth muscle cel...",62,23,7.8,510,7.6e-07,7.6e-07,0.370967741935484,"Camk2d, Pdgfd, Pak1, Nr4a3, Sema6d, F3, Tmsb4x, Arpc2, Iqgap1, Vtn, Hdac4, Lrp1, Mdm2, Dock5, Mif, Smo, Agt, Igf1, Egr1, Atp7a, Ptk2, Pgr, Lpar1"
"125","BP","GO:0001764","neuron migration",176,54,22.14,276,9.1e-07,1.8e-10,0.306818181818182,"Nrg1, Mef2c, Spock1, Zswim6, Sh3rf1, Fgf13, Robo3, Unc5d, Kirrel3, Shtn1, Ptprz1, Ntrk2, Cntn2, Nr2f2, Dcx, Camk2a, Gja1, Ntrk3, Prkg1, Adgrl3, Nrp1, Dcc, Celsr3, Olfm1, Satb2, Reln, Usp9x, Cdh1, Esr2, Erbb4, Nrg3, Ndn, Mapt, Nr4a2, Alkbh1, Flna, Flrt2, Ntn1, Hsp90aa1, Mapk8, Mrtfb, Gsk3b, Nav1, Ptk2, Lmx1b, Astn1, Cdk5r1, Auts2, Sema3a, Scrt1, Drd1, Acap3, Mapk8ip3, Apbb2"
"126","BP","GO:0050804","modulation of chemical synaptic transmis...",512,160,64.39,59,9.4e-07,1.6e-29,0.3125,"Apoe, Tnr, Homer1, Mef2c, Clstn2, Gria4, Rims1, Unc13c, Grid1, Ctnnd2, Snap25, Celf4, Syt1, Sorcs3, Plcb1, Cux2, Adgrb1, Slc4a10, Slc24a2, Epha4, Ntng2, Rims2, Lrrc4, Glra3, Pak1, Prkca, Ntrk2, Cntn2, Kmt2a, Ncdn, Sorcs2, Hap1, Rasgrf2, Ephb1, Atp2a2, Syt7, Nr3c2, Fgf14, Lrrc4c, Camk2a, Grin2b, Lgi1, Tacr1, Kit, Cnih2, Nlgn1, Ptprd, Dlgap2, Kcnh1, Mir124-2hg, Dcc, Baiap3, Dvl1, Rasgrf1, Shank1, Clstn3, Dgkb, Egfr, Lrfn2, Arc, Pxk, Gucy1a1, Nat8l, Slc8a3, Grik4, Ptk2b, Cacng4, Ywhag, Pcdh17, Grin1, Slc1a3, Grid2, Git1, Neurod2, Grm7, Car2, Map1a, Adora1, Grm5, Arf1, Reln, Grik3, Nptn, Ncam1, Unc13a, Begain, Grik2, Cckbr, Cdh1, Gria1, Erbb4, Rara, Dtnbp1, Mtmr2, Adra1a, Mctp1, Cyth1, Lzts1, Ntf3, Plcl1, Nrg3, Grin3a, Bcr, App, Mapt, Slc7a11, Efnb3, Iqsec2, Nrxn1, Cspg5, Afdn, Jak2, Ptn, Agt, Egr1, Nptx1, Cpeb1, Mir124a-1hg, Tac1, Akap12, Shank2, Nf1, Napa, Syt9, Srgn, Vhl, Gsk3b, Prkar2b, Ptk2, Nrgn, Htr2a, Prepl, Ppp1r9a, Rpl22, Myo6, Brsk1, Chrna5, Grin2a, Itpka, Grm3, Syne1, Kalrn, Syt12, Gabbr1, Syt4, Syt2, Grin2d, Ephb2, Grk2, Nlgn2, Ntsr1, Stx1b, Abat, Rap1a, Drd1, Nrxn3, Pde4a, Lama2, Plk2, Dlg4"
