"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"19","MF","GO:0044389","ubiquitin-like protein ligase binding",306,1,0.1,26,0.0961,0.0961,0.00326797385620915,"Pacrg"
"20","MF","GO:0015631","tubulin binding",327,1,0.11,27,0.1024,0.1024,0.00305810397553517,"Pacrg"
"21","MF","GO:0048018","receptor ligand activity",391,1,0.13,30,0.1213,0.1213,0.00255754475703325,"Ttr"
"22","MF","GO:0003779","actin binding",416,1,0.14,31,0.1287,0.1287,0.00240384615384615,"Pacrg"
"23","MF","GO:0030545","receptor regulator activity",421,1,0.14,32,0.1301,0.1301,0.00237529691211401,"Ttr"
"24","MF","GO:0004674","protein serine/threonine kinase activity",435,1,0.14,33,0.1342,0.1342,0.00229885057471264,"Grk3"
"25","MF","GO:0004672","protein kinase activity",584,1,0.19,35,0.1765,0.1765,0.00171232876712329,"Grk3"
"26","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,1,0.22,37,0.2034,0.2034,0.00146627565982405,"Grk3"
"27","MF","GO:0016301","kinase activity",740,1,0.24,38,0.219,0.219,0.00135135135135135,"Grk3"
"28","MF","GO:0005515","protein binding",8273,5,2.71,23,0.241,0.07,0.00060437567992264,"Ttr, Grk3, Sycp2, Itga9, Pacrg"
"29","MF","GO:0016772","transferase activity, transferring phosp...",880,1,0.29,41,0.2556,0.2556,0.00113636363636364,"Grk3"
"30","MF","GO:0008092","cytoskeletal protein binding",945,1,0.31,42,0.2721,0.2721,0.00105820105820106,"Pacrg"
"31","MF","GO:0044877","protein-containing complex binding",1185,1,0.39,46,0.3303,0.3303,0.000843881856540084,"Itga9"
"32","MF","GO:0005524","ATP binding",1357,1,0.44,47,0.3696,0.3696,0.000736919675755343,"Grk3"
"33","MF","GO:0032559","adenyl ribonucleotide binding",1418,1,0.46,48,0.3831,0.3831,0.000705218617771509,"Grk3"
"34","MF","GO:0030554","adenyl nucleotide binding",1428,1,0.47,49,0.3853,0.3853,0.000700280112044818,"Grk3"
"35","MF","GO:0098772","molecular function regulator",1565,1,0.51,50,0.4145,0.4145,0.000638977635782748,"Ttr"
"36","MF","GO:0008144","drug binding",1595,1,0.52,51,0.4208,0.4208,0.000626959247648903,"Grk3"
"37","MF","GO:0035639","purine ribonucleoside triphosphate bindi...",1665,1,0.54,52,0.4352,0.4352,0.000600600600600601,"Grk3"
"38","MF","GO:0032555","purine ribonucleotide binding",1736,1,0.57,53,0.4495,0.4495,0.000576036866359447,"Grk3"
"39","MF","GO:0017076","purine nucleotide binding",1747,1,0.57,54,0.4517,0.4517,0.000572409845449342,"Grk3"
"40","MF","GO:0032553","ribonucleotide binding",1752,1,0.57,55,0.4526,0.4526,0.000570776255707763,"Grk3"
"41","MF","GO:0042802","identical protein binding",1795,1,0.59,56,0.4611,0.4611,0.000557103064066852,"Ttr"
"42","MF","GO:0003677","DNA binding",1834,1,0.6,57,0.4687,0.4687,0.00054525627044711,"Sycp2"
"43","MF","GO:1901363","heterocyclic compound binding",4665,2,1.53,58,0.4765,0.4765,0.000428724544480171,"Grk3, Sycp2"
"44","MF","GO:0097159","organic cyclic compound binding",4747,2,1.55,59,0.487,0.487,0.000421318727617443,"Grk3, Sycp2"
"45","MF","GO:1901265","nucleoside phosphate binding",1969,1,0.64,60,0.4942,0.4942,0.000507872016251904,"Grk3"
"46","MF","GO:0000166","nucleotide binding",1969,1,0.64,61,0.4942,0.4942,0.000507872016251904,"Grk3"
"47","MF","GO:0097367","carbohydrate derivative binding",2036,1,0.67,62,0.5065,0.5065,0.000491159135559921,"Grk3"
"48","MF","GO:0140096","catalytic activity, acting on a protein",2044,1,0.67,63,0.508,0.508,0.000489236790606654,"Grk3"
"49","MF","GO:0016740","transferase activity",2164,1,0.71,64,0.5293,0.5293,0.000462107208872458,"Grk3"
"50","MF","GO:0019899","enzyme binding",2238,1,0.73,65,0.5421,0.5421,0.000446827524575514,"Pacrg"
"51","MF","GO:0043167","ion binding",5224,2,1.71,66,0.5467,0.5467,0.000382848392036753,"Grk3, Itga9"
"52","MF","GO:0036094","small molecule binding",2316,1,0.76,67,0.5553,0.5553,0.000431778929188256,"Grk3"
"53","MF","GO:0005488","binding",11858,5,3.88,45,0.5554,0.3129,0.00042165626581211,"Ttr, Grk3, Sycp2, Itga9, Pacrg"
"54","MF","GO:0043168","anion binding",2593,1,0.85,68,0.5995,0.5995,0.000385653682992673,"Grk3"
"55","MF","GO:0003676","nucleic acid binding",2829,1,0.93,69,0.6342,0.6342,0.000353481795687522,"Sycp2"
"56","MF","GO:0046872","metal ion binding",3326,1,1.09,70,0.6991,0.6991,0.000300661455201443,"Itga9"
"57","MF","GO:0043169","cation binding",3418,1,1.12,71,0.71,0.71,0.000292568753657109,"Itga9"
"58","MF","GO:0003824","catalytic activity",5396,1,1.77,72,0.8765,0.8765,0.000185322461082283,"Grk3"
"59","MF","GO:0022857","transmembrane transporter activity",974,1,0.32,43,1,0.2793,0.00102669404517454,"Slc15a2"
"60","MF","GO:0008324","cation transmembrane transporter activit...",599,1,0.2,36,1,0.1807,0.00166944908180301,"Slc15a2"
"61","MF","GO:0005215","transporter activity",1055,1,0.35,44,1,0.2992,0.000947867298578199,"Slc15a2"
"62","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.11,28,1,0.1071,0.00291545189504373,"Slc15a2"
"63","MF","GO:0015075","ion transmembrane transporter activity",821,1,0.27,40,1,0.2403,0.00121802679658952,"Slc15a2"
"64","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.11,29,1,0.1083,0.00288184438040346,"Slc15a2"
"65","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.04,19,1,0.0358,0.00900900900900901,"Slc15a2"
"66","MF","GO:0015318","inorganic molecular entity transmembrane...",762,1,0.25,39,1,0.2249,0.00131233595800525,"Slc15a2"
"67","MF","GO:0050840","extracellular matrix binding",56,1,0.02,13,1,0.0182,0.0178571428571429,"Itga9"
"68","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.07,24,1,0.0717,0.00442477876106195,"Slc15a2"
"69","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.18,34,1,0.1676,0.00181159420289855,"Slc15a2"
"70","MF","GO:0015293","symporter activity",138,1,0.05,21,1,0.0443,0.0072463768115942,"Slc15a2"
"71","MF","GO:0042887","amide transmembrane transporter activity",41,1,0.01,9,1,0.0133,0.024390243902439,"Slc15a2"
"72","MF","GO:0015294","solute:cation symporter activity",94,1,0.03,15,1,0.0304,0.0106382978723404,"Slc15a2"
"73","MF","GO:0003674","molecular_function",18336,6,6,73,1,1,0.000327225130890052,"Ttr, Grk3, Sycp2, Slc15a2, Itga9, Pacrg"
"74","MF","GO:0000030","mannosyltransferase activity",26,0,0.01,74,1,1,0,""
"75","MF","GO:0000049","tRNA binding",57,0,0.02,75,1,1,0,""
"76","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,76,1,1,0,""
"77","MF","GO:0000149","SNARE binding",116,0,0.04,77,1,1,0,""
"78","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,78,1,1,0,""
"79","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,79,1,1,0,""
"80","MF","GO:0000287","magnesium ion binding",187,0,0.06,80,1,1,0,""
"81","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.26,81,1,1,0,""
"82","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.24,82,1,1,0,""
"83","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.17,83,1,1,0,""
"84","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.01,84,1,1,0,""
"85","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.03,85,1,1,0,""
"86","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.22,86,1,1,0,""
"87","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.17,87,1,1,0,""
"88","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.01,88,1,1,0,""
"89","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.25,89,1,1,0,""
"90","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.02,90,1,1,0,""
"91","MF","GO:0001047","core promoter binding",60,0,0.02,91,1,1,0,""
"92","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.29,92,1,1,0,""
"93","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.05,93,1,1,0,""
"94","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,94,1,1,0,""
"95","MF","GO:0001098","basal transcription machinery binding",57,0,0.02,95,1,1,0,""
"96","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.02,96,1,1,0,""
"97","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.02,97,1,1,0,""
"98","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.01,98,1,1,0,""
"99","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.04,99,1,1,0,""
"100","MF","GO:0001221","transcription cofactor binding",49,0,0.02,100,1,1,0,""
"101","BP","GO:0022412","cellular process involved in reproductio...",372,2,0.12,2,0.0058,0.0058,0.00537634408602151,"Sycp2, Pacrg"
"102","BP","GO:0022403","cell cycle phase",20,1,0.01,3,0.0065,0.0065,0.05,"Sycp2"
"103","BP","GO:0030539","male genitalia development",20,1,0.01,4,0.0065,0.0065,0.05,"Sycp2"
"104","BP","GO:0042572","retinol metabolic process",22,1,0.01,5,0.0072,0.0072,0.0454545454545455,"Ttr"
"105","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.01,6,0.0072,0.0072,0.0454545454545455,"Ttr"
"106","BP","GO:0002029","desensitization of G protein-coupled rec...",28,1,0.01,8,0.0091,0.0091,0.0357142857142857,"Grk3"
"107","BP","GO:0048232","male gamete generation",491,2,0.16,11,0.01,0.01,0.00407331975560081,"Sycp2, Pacrg"
"108","BP","GO:0007143","female meiotic nuclear division",34,1,0.01,12,0.0111,0.0111,0.0294117647058824,"Sycp2"
"109","BP","GO:0007140","male meiotic nuclear division",49,1,0.02,17,0.0159,0.0159,0.0204081632653061,"Sycp2"
"110","BP","GO:0048066","developmental pigmentation",51,1,0.02,19,0.0165,0.0165,0.0196078431372549,"Grk3"
"111","BP","GO:0042440","pigment metabolic process",61,1,0.02,25,0.0198,0.0198,0.0163934426229508,"Grk3"
"112","BP","GO:0043647","inositol phosphate metabolic process",64,1,0.02,26,0.0207,0.0207,0.015625,"Grk3"
"113","BP","GO:0034620","cellular response to unfolded protein",81,1,0.03,31,0.0262,0.0262,0.0123456790123457,"Pacrg"
"114","BP","GO:0030593","neutrophil chemotaxis",83,1,0.03,32,0.0268,0.0268,0.0120481927710843,"Itga9"
"115","BP","GO:0007229","integrin-mediated signaling pathway",87,1,0.03,33,0.0281,0.0281,0.0114942528735632,"Itga9"
"116","BP","GO:0043473","pigmentation",95,1,0.03,35,0.0306,0.0306,0.0105263157894737,"Grk3"
"117","BP","GO:1990266","neutrophil migration",100,1,0.03,37,0.0322,0.0322,0.01,"Itga9"
"118","BP","GO:0035967","cellular response to topologically incor...",102,1,0.03,38,0.0329,0.0329,0.00980392156862745,"Pacrg"
"119","BP","GO:0071621","granulocyte chemotaxis",106,1,0.03,39,0.0341,0.0341,0.00943396226415094,"Itga9"
"120","BP","GO:0006986","response to unfolded protein",109,1,0.04,40,0.0351,0.0351,0.00917431192660551,"Pacrg"
"121","BP","GO:0019751","polyol metabolic process",113,1,0.04,41,0.0363,0.0363,0.00884955752212389,"Grk3"
"122","BP","GO:0060548","negative regulation of cell death",983,2,0.32,42,0.0371,0.0371,0.00203458799593082,"Sycp2, Pacrg"
"123","BP","GO:0031623","receptor internalization",123,1,0.04,43,0.0395,0.0395,0.00813008130081301,"Grk3"
"124","BP","GO:0097530","granulocyte migration",126,1,0.04,45,0.0404,0.0404,0.00793650793650794,"Itga9"
"125","BP","GO:0035966","response to topologically incorrect prot...",132,1,0.04,47,0.0423,0.0423,0.00757575757575758,"Pacrg"
"126","BP","GO:0007292","female gamete generation",136,1,0.04,48,0.0436,0.0436,0.00735294117647059,"Sycp2"
"127","BP","GO:0009566","fertilization",165,1,0.05,49,0.0527,0.0527,0.00606060606060606,"Sycp2"
"128","BP","GO:0007286","spermatid development",166,1,0.05,50,0.053,0.053,0.00602409638554217,"Pacrg"
"129","BP","GO:0048515","spermatid differentiation",174,1,0.06,51,0.0555,0.0555,0.00574712643678161,"Pacrg"
"130","BP","GO:0140013","meiotic nuclear division",174,1,0.06,52,0.0555,0.0555,0.00574712643678161,"Sycp2"
"131","BP","GO:0097529","myeloid leukocyte migration",185,1,0.06,53,0.0589,0.0589,0.00540540540540541,"Itga9"
"132","BP","GO:0030595","leukocyte chemotaxis",188,1,0.06,54,0.0598,0.0598,0.00531914893617021,"Itga9"
"133","BP","GO:1903046","meiotic cell cycle process",192,1,0.06,57,0.0611,0.0611,0.00520833333333333,"Sycp2"
"134","BP","GO:0043112","receptor metabolic process",197,1,0.06,58,0.0626,0.0626,0.0050761421319797,"Grk3"
"135","BP","GO:0006898","receptor-mediated endocytosis",215,1,0.07,60,0.0682,0.0682,0.00465116279069767,"Grk3"
"136","BP","GO:0051179","localization",5557,4,1.81,61,0.0724,0.0724,0.000719812848659349,"Ttr, Grk3, Slc15a2, Itga9"
"137","BP","GO:0006066","alcohol metabolic process",298,2,0.1,1,0.073,0.0038,0.00671140939597315,"Ttr, Grk3"
"138","BP","GO:0060326","cell chemotaxis",266,1,0.09,63,0.0838,0.0838,0.0037593984962406,"Itga9"
"139","BP","GO:0051321","meiotic cell cycle",268,1,0.09,64,0.0844,0.0844,0.00373134328358209,"Sycp2"
"140","BP","GO:0007281","germ cell development",281,1,0.09,65,0.0883,0.0883,0.00355871886120996,"Pacrg"
"141","BP","GO:0010941","regulation of cell death",1596,2,0.52,66,0.0894,0.0894,0.0012531328320802,"Sycp2, Pacrg"
"142","BP","GO:0050900","leukocyte migration",309,1,0.1,68,0.0968,0.0968,0.00323624595469256,"Itga9"
"143","BP","GO:0015833","peptide transport",1741,2,0.57,69,0.1041,0.1041,0.00114876507754164,"Grk3, Slc15a2"
"144","BP","GO:0042886","amide transport",1759,2,0.57,70,0.1059,0.1059,0.00113700966458215,"Grk3, Slc15a2"
"145","BP","GO:0009914","hormone transport",352,1,0.11,71,0.1096,0.1096,0.00284090909090909,"Ttr"
"146","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,2,0.15,7,0.1133,0.0087,0.00436681222707424,"Ttr, Grk3"
"147","BP","GO:0000280","nuclear division",396,1,0.13,73,0.1226,0.1226,0.00252525252525253,"Sycp2"
"148","BP","GO:0008219","cell death",1957,2,0.64,74,0.1273,0.1273,0.00102197240674502,"Sycp2, Pacrg"
"149","BP","GO:0006810","transport",4098,3,1.34,77,0.1291,0.1291,0.000732064421669107,"Ttr, Grk3, Slc15a2"
"150","BP","GO:0048285","organelle fission",441,1,0.14,78,0.1356,0.1356,0.00226757369614512,"Sycp2"
"151","BP","GO:0071705","nitrogen compound transport",2059,2,0.67,79,0.1387,0.1387,0.000971345313258863,"Grk3, Slc15a2"
"152","BP","GO:0051234","establishment of localization",4232,3,1.38,80,0.1395,0.1395,0.000708884688090737,"Ttr, Grk3, Slc15a2"
"153","BP","GO:0007283","spermatogenesis",471,1,0.15,82,0.1443,0.1443,0.00212314225053079,"Pacrg"
"154","BP","GO:0006935","chemotaxis",542,1,0.18,85,0.1645,0.1645,0.0018450184501845,"Itga9"
"155","BP","GO:0042330","taxis",545,1,0.18,86,0.1653,0.1653,0.0018348623853211,"Itga9"
"156","BP","GO:0003006","developmental process involved in reprod...",679,2,0.22,22,0.1671,0.0185,0.00294550810014728,"Sycp2, Pacrg"
"157","BP","GO:0051301","cell division",556,1,0.18,87,0.1684,0.1684,0.00179856115107914,"Sycp2"
"158","BP","GO:0006897","endocytosis",592,1,0.19,89,0.1784,0.1784,0.00168918918918919,"Grk3"
"159","BP","GO:0071702","organic substance transport",2413,2,0.79,91,0.1805,0.1805,0.000828843762950684,"Grk3, Slc15a2"
"160","BP","GO:0070887","cellular response to chemical stimulus",2489,2,0.81,92,0.1899,0.1899,0.000803535556448373,"Itga9, Pacrg"
"161","BP","GO:0098657","import into cell",723,1,0.24,94,0.2141,0.2141,0.00138312586445367,"Grk3"
"162","BP","GO:0043066","negative regulation of apoptotic process",856,1,0.28,95,0.2489,0.2489,0.00116822429906542,"Sycp2"
"163","BP","GO:0006886","intracellular protein transport",864,1,0.28,96,0.251,0.251,0.00115740740740741,"Grk3"
"164","BP","GO:0043069","negative regulation of programmed cell d...",873,1,0.29,97,0.2533,0.2533,0.0011454753722795,"Sycp2"
"165","BP","GO:0019637","organophosphate metabolic process",907,1,0.3,99,0.262,0.262,0.00110253583241455,"Grk3"
"166","BP","GO:0001934","positive regulation of protein phosphory...",922,1,0.3,100,0.2658,0.2658,0.00108459869848156,"Grk3"
"167","BP","GO:0042327","positive regulation of phosphorylation",971,1,0.32,101,0.278,0.278,0.00102986611740474,"Grk3"
"168","BP","GO:0009887","animal organ morphogenesis",989,1,0.32,102,0.2825,0.2825,0.00101112234580384,"Sycp2"
"169","BP","GO:0010562","positive regulation of phosphorus metabo...",1036,1,0.34,103,0.2941,0.2941,0.000965250965250965,"Grk3"
"170","BP","GO:0045937","positive regulation of phosphate metabol...",1036,1,0.34,104,0.2941,0.2941,0.000965250965250965,"Grk3"
"171","BP","GO:0022402","cell cycle process",1076,1,0.35,105,0.3038,0.3038,0.000929368029739777,"Sycp2"
"172","BP","GO:0042221","response to chemical",3431,2,1.12,107,0.312,0.312,0.000582920431361119,"Itga9, Pacrg"
"173","BP","GO:0031401","positive regulation of protein modificat...",1140,1,0.37,109,0.3191,0.3191,0.00087719298245614,"Grk3"
"174","BP","GO:0007155","cell adhesion",1198,1,0.39,113,0.3327,0.3327,0.000834724540901503,"Itga9"
"175","BP","GO:0022610","biological adhesion",1208,1,0.39,114,0.3351,0.3351,0.000827814569536424,"Itga9"
"176","BP","GO:0048523","negative regulation of cellular process",4363,3,1.42,83,0.3383,0.15,0.00068760027504011,"Grk3, Sycp2, Pacrg"
"177","BP","GO:0016192","vesicle-mediated transport",1326,1,0.43,117,0.362,0.362,0.000754147812971342,"Grk3"
"178","BP","GO:0001932","regulation of protein phosphorylation",1328,1,0.43,118,0.3625,0.3625,0.000753012048192771,"Grk3"
"179","BP","GO:0044281","small molecule metabolic process",1646,2,0.54,67,0.3672,0.0943,0.00121506682867558,"Ttr, Grk3"
"180","BP","GO:0016477","cell migration",1364,1,0.45,119,0.3705,0.3705,0.000733137829912023,"Itga9"
"181","BP","GO:0042981","regulation of apoptotic process",1431,1,0.47,120,0.3852,0.3852,0.000698812019566737,"Sycp2"
"182","BP","GO:0042325","regulation of phosphorylation",1444,1,0.47,121,0.3881,0.3881,0.000692520775623269,"Grk3"
"183","BP","GO:0043067","regulation of programmed cell death",1451,1,0.47,122,0.3896,0.3896,0.000689179875947622,"Sycp2"
"184","BP","GO:0032270","positive regulation of cellular protein ...",1454,1,0.47,123,0.3902,0.3902,0.000687757909215956,"Grk3"
"185","BP","GO:0046907","intracellular transport",1463,1,0.48,124,0.3922,0.3922,0.000683526999316473,"Grk3"
"186","BP","GO:0048519","negative regulation of biological proces...",4848,3,1.58,93,0.394,0.1919,0.000618811881188119,"Grk3, Sycp2, Pacrg"
"187","BP","GO:0048870","cell motility",1496,1,0.49,126,0.3993,0.3993,0.000668449197860963,"Itga9"
"188","BP","GO:0051674","localization of cell",1496,1,0.49,127,0.3993,0.3993,0.000668449197860963,"Itga9"
"189","BP","GO:0065007","biological regulation",10246,5,3.35,88,0.4015,0.1731,0.000487995315244974,"Ttr, Grk3, Sycp2, Itga9, Pacrg"
"190","BP","GO:0007049","cell cycle",1552,1,0.51,129,0.4111,0.4111,0.000644329896907216,"Sycp2"
"191","BP","GO:0051247","positive regulation of protein metabolic...",1556,1,0.51,130,0.412,0.412,0.0006426735218509,"Grk3"
"192","BP","GO:0019220","regulation of phosphate metabolic proces...",1597,1,0.52,131,0.4205,0.4205,0.000626174076393237,"Grk3"
"193","BP","GO:0051174","regulation of phosphorus metabolic proce...",1598,1,0.52,132,0.4207,0.4207,0.000625782227784731,"Grk3"
"194","BP","GO:0034613","cellular protein localization",1641,1,0.54,133,0.4296,0.4296,0.000609384521633151,"Grk3"
"195","BP","GO:0070727","cellular macromolecule localization",1651,1,0.54,134,0.4316,0.4316,0.000605693519079346,"Grk3"
"196","BP","GO:0031399","regulation of protein modification proce...",1672,1,0.55,135,0.4359,0.4359,0.000598086124401914,"Grk3"
"197","BP","GO:0033554","cellular response to stress",1687,1,0.55,136,0.4389,0.4389,0.000592768227622999,"Pacrg"
"198","BP","GO:0015031","protein transport",1694,1,0.55,137,0.4403,0.4403,0.000590318772136954,"Grk3"
"199","BP","GO:0040011","locomotion",1697,1,0.55,138,0.4409,0.4409,0.000589275191514437,"Itga9"
"200","BP","GO:0006468","protein phosphorylation",1716,1,0.56,139,0.4447,0.4447,0.000582750582750583,"Grk3"
"201","CC","GO:0097225","sperm midpiece",27,2,0.01,1,3e-05,3e-05,0.0740740740740741,"Grk3, Pacrg"
"202","CC","GO:0044292","dendrite terminus",20,1,0.01,6,0.0064,0.00639,0.05,"Grk3"
"203","CC","GO:0008305","integrin complex",32,1,0.01,8,0.0102,0.0102,0.03125,"Itga9"
"204","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.01,9,0.0112,0.01116,0.0285714285714286,"Itga9"
"205","CC","GO:0009925","basal plasma membrane",42,1,0.01,10,0.0134,0.01338,0.0238095238095238,"Itga9"
"206","CC","GO:0000795","synaptonemal complex",57,1,0.02,12,0.0181,0.01812,0.0175438596491228,"Sycp2"
"207","CC","GO:0099086","synaptonemal structure",57,1,0.02,13,0.0181,0.01812,0.0175438596491228,"Sycp2"
"208","CC","GO:0045178","basal part of cell",62,1,0.02,14,0.0197,0.01969,0.0161290322580645,"Itga9"
"209","CC","GO:0043198","dendritic shaft",67,1,0.02,15,0.0213,0.02127,0.0149253731343284,"Grk3"
"210","CC","GO:0000794","condensed nuclear chromosome",114,1,0.04,16,0.036,0.03596,0.0087719298245614,"Sycp2"
"211","CC","GO:0030018","Z disc",128,1,0.04,17,0.0403,0.0403,0.0078125,"Grk3"
"212","CC","GO:0031674","I band",139,1,0.04,18,0.0437,0.0437,0.00719424460431655,"Grk3"
"213","CC","GO:0000793","condensed chromosome",164,1,0.05,19,0.0514,0.05139,0.00609756097560976,"Sycp2"
"214","CC","GO:0098802","plasma membrane receptor complex",178,1,0.06,20,0.0557,0.05567,0.00561797752808989,"Itga9"
"215","CC","GO:0030017","sarcomere",186,1,0.06,21,0.0581,0.05811,0.00537634408602151,"Grk3"
"216","CC","GO:0043197","dendritic spine",192,1,0.06,22,0.0599,0.05994,0.00520833333333333,"Grk3"
"217","CC","GO:0044309","neuron spine",197,1,0.06,23,0.0615,0.06146,0.0050761421319797,"Grk3"
"218","CC","GO:0044449","contractile fiber part",200,1,0.06,24,0.0624,0.06237,0.005,"Grk3"
"219","CC","GO:0005887","integral component of plasma membrane",1343,2,0.43,25,0.0634,0.06345,0.00148920327624721,"Slc15a2, Itga9"
"220","CC","GO:0030016","myofibril",208,1,0.07,26,0.0648,0.06479,0.00480769230769231,"Grk3"
"221","CC","GO:0016323","basolateral plasma membrane",222,1,0.07,27,0.069,0.06903,0.0045045045045045,"Itga9"
"222","CC","GO:0043292","contractile fiber",222,1,0.07,28,0.069,0.06903,0.0045045045045045,"Grk3"
"223","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.45,29,0.07,0.06996,0.00141043723554302,"Slc15a2, Itga9"
"224","CC","GO:0045121","membrane raft",359,1,0.11,33,0.1096,0.10961,0.00278551532033426,"Grk3"
"225","CC","GO:0098857","membrane microdomain",360,1,0.12,34,0.1099,0.1099,0.00277777777777778,"Grk3"
"226","CC","GO:0098589","membrane region",371,1,0.12,35,0.1131,0.11309,0.00269541778975741,"Grk3"
"227","CC","GO:0043235","receptor complex",387,1,0.12,37,0.1177,0.11772,0.00258397932816537,"Itga9"
"228","CC","GO:0044454","nuclear chromosome part",519,1,0.17,39,0.1551,0.15512,0.00192678227360308,"Sycp2"
"229","CC","GO:0098797","plasma membrane protein complex",529,1,0.17,40,0.1579,0.1579,0.00189035916824197,"Itga9"
"230","CC","GO:0000228","nuclear chromosome",550,1,0.18,41,0.1637,0.16371,0.00181818181818182,"Sycp2"
"231","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.2,43,0.1861,0.18609,0.00158227848101266,"Grk3"
"232","CC","GO:0044459","plasma membrane part",2601,2,0.83,44,0.1975,0.19754,0.000768935024990388,"Slc15a2, Itga9"
"233","CC","GO:0030424","axon",691,1,0.22,45,0.2019,0.20187,0.00144717800289436,"Grk3"
"234","CC","GO:0098794","postsynapse",714,1,0.23,48,0.208,0.20796,0.00140056022408964,"Grk3"
"235","CC","GO:0044297","cell body",781,1,0.25,49,0.2255,0.22546,0.00128040973111396,"Pacrg"
"236","CC","GO:0099512","supramolecular fiber",827,1,0.26,50,0.2373,0.23729,0.00120918984280532,"Grk3"
"237","CC","GO:0099081","supramolecular polymer",832,1,0.27,51,0.2386,0.23857,0.00120192307692308,"Grk3"
