"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"26","MF","GO:0003674","molecular_function",18336,5,5,27,1,1,0.000272687609075044,"Fstl4, Unc13c, Sorcs3, Ankfn1, Adamts2"
"27","MF","GO:0000149","SNARE binding",116,1,0.03,5,1,0.0312,0.00862068965517241,"Unc13c"
"28","MF","GO:0000030","mannosyltransferase activity",26,0,0.01,28,1,1,0,""
"29","MF","GO:0000049","tRNA binding",57,0,0.02,29,1,1,0,""
"30","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,30,1,1,0,""
"31","MF","GO:0000166","nucleotide binding",1969,0,0.54,31,1,1,0,""
"32","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,32,1,1,0,""
"33","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,33,1,1,0,""
"34","MF","GO:0000287","magnesium ion binding",187,0,0.05,34,1,1,0,""
"35","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.21,35,1,1,0,""
"36","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.2,36,1,1,0,""
"37","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.14,37,1,1,0,""
"38","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.01,38,1,1,0,""
"39","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.02,39,1,1,0,""
"40","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.18,40,1,1,0,""
"41","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.14,41,1,1,0,""
"42","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.01,42,1,1,0,""
"43","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.21,43,1,1,0,""
"44","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.01,44,1,1,0,""
"45","MF","GO:0001047","core promoter binding",60,0,0.02,45,1,1,0,""
"46","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.24,46,1,1,0,""
"47","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.04,47,1,1,0,""
"48","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,48,1,1,0,""
"49","MF","GO:0001098","basal transcription machinery binding",57,0,0.02,49,1,1,0,""
"50","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.02,50,1,1,0,""
"51","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.01,51,1,1,0,""
"52","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.01,52,1,1,0,""
"53","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.03,53,1,1,0,""
"54","MF","GO:0001221","transcription cofactor binding",49,0,0.01,54,1,1,0,""
"55","MF","GO:0001223","transcription coactivator binding",22,0,0.01,55,1,1,0,""
"56","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.06,56,1,1,0,""
"57","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.11,57,1,1,0,""
"58","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,58,1,1,0,""
"59","MF","GO:0001540","amyloid-beta binding",57,0,0.02,59,1,1,0,""
"60","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,60,1,1,0,""
"61","MF","GO:0001653","peptide receptor activity",133,0,0.04,61,1,1,0,""
"62","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.07,62,1,1,0,""
"63","MF","GO:0001671","ATPase activator activity",24,0,0.01,63,1,1,0,""
"64","MF","GO:0001784","phosphotyrosine residue binding",43,0,0.01,64,1,1,0,""
"65","MF","GO:0001786","phosphatidylserine binding",61,0,0.02,65,1,1,0,""
"66","MF","GO:0001848","complement binding",21,0,0.01,66,1,1,0,""
"67","MF","GO:0001871","pattern binding",21,0,0.01,67,1,1,0,""
"68","MF","GO:0001882","nucleoside binding",360,0,0.1,68,1,1,0,""
"69","MF","GO:0001883","purine nucleoside binding",350,0,0.1,69,1,1,0,""
"70","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0.01,70,1,1,0,""
"71","MF","GO:0001968","fibronectin binding",30,0,0.01,71,1,1,0,""
"72","MF","GO:0002020","protease binding",135,0,0.04,72,1,1,0,""
"73","MF","GO:0002039","p53 binding",68,0,0.02,73,1,1,0,""
"74","MF","GO:0003676","nucleic acid binding",2829,0,0.77,74,1,1,0,""
"75","MF","GO:0003677","DNA binding",1834,0,0.5,75,1,1,0,""
"76","MF","GO:0003678","DNA helicase activity",61,0,0.02,76,1,1,0,""
"77","MF","GO:0003682","chromatin binding",536,0,0.15,77,1,1,0,""
"78","MF","GO:0003684","damaged DNA binding",55,0,0.01,78,1,1,0,""
"79","MF","GO:0003688","DNA replication origin binding",23,0,0.01,79,1,1,0,""
"80","MF","GO:0003690","double-stranded DNA binding",903,0,0.25,80,1,1,0,""
"81","MF","GO:0003697","single-stranded DNA binding",109,0,0.03,81,1,1,0,""
"82","MF","GO:0003700","DNA-binding transcription factor activit...",882,0,0.24,82,1,1,0,""
"83","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,83,1,1,0,""
"84","MF","GO:0003712","transcription coregulator activity",442,0,0.12,84,1,1,0,""
"85","MF","GO:0003713","transcription coactivator activity",252,0,0.07,85,1,1,0,""
"86","MF","GO:0003714","transcription corepressor activity",180,0,0.05,86,1,1,0,""
"87","MF","GO:0003723","RNA binding",1018,0,0.28,87,1,1,0,""
"88","MF","GO:0003724","RNA helicase activity",63,0,0.02,88,1,1,0,""
"89","MF","GO:0003725","double-stranded RNA binding",82,0,0.02,89,1,1,0,""
"90","MF","GO:0003727","single-stranded RNA binding",91,0,0.02,90,1,1,0,""
"91","MF","GO:0003729","mRNA binding",251,0,0.07,91,1,1,0,""
"92","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.02,92,1,1,0,""
"93","MF","GO:0003735","structural constituent of ribosome",171,0,0.05,93,1,1,0,""
"94","MF","GO:0003743","translation initiation factor activity",46,0,0.01,94,1,1,0,""
"95","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0.01,95,1,1,0,""
"96","MF","GO:0003774","motor activity",129,0,0.04,96,1,1,0,""
"97","MF","GO:0003777","microtubule motor activity",80,0,0.02,97,1,1,0,""
"98","MF","GO:0003779","actin binding",416,0,0.11,98,1,1,0,""
"99","MF","GO:0003785","actin monomer binding",25,0,0.01,99,1,1,0,""
"100","MF","GO:0003823","antigen binding",51,0,0.01,100,1,1,0,""
"101","BP","GO:0045475","locomotor rhythm",20,1,0.01,2,0.0054,0.0054,0.05,"Ankfn1"
"102","BP","GO:0048670","regulation of collateral sprouting",24,1,0.01,3,0.0065,0.0065,0.0416666666666667,"Fstl4"
"103","BP","GO:0016082","synaptic vesicle priming",26,1,0.01,4,0.0071,0.0071,0.0384615384615385,"Unc13c"
"104","BP","GO:0030574","collagen catabolic process",33,1,0.01,8,0.0089,0.0089,0.0303030303030303,"Adamts2"
"105","BP","GO:2000171","negative regulation of dendrite developm...",34,1,0.01,9,0.0092,0.0092,0.0294117647058824,"Fstl4"
"106","BP","GO:0060292","long-term synaptic depression",35,1,0.01,10,0.0095,0.0095,0.0285714285714286,"Sorcs3"
"107","BP","GO:0006904","vesicle docking involved in exocytosis",44,1,0.01,11,0.0119,0.0119,0.0227272727272727,"Unc13c"
"108","BP","GO:0001662","behavioral fear response",50,1,0.01,15,0.0135,0.0135,0.02,"Ankfn1"
"109","BP","GO:0002209","behavioral defense response",51,1,0.01,17,0.0138,0.0138,0.0196078431372549,"Ankfn1"
"110","BP","GO:0030199","collagen fibril organization",53,1,0.01,19,0.0143,0.0143,0.0188679245283019,"Adamts2"
"111","BP","GO:0042596","fear response",54,1,0.01,20,0.0146,0.0146,0.0185185185185185,"Ankfn1"
"112","BP","GO:0007528","neuromuscular junction development",55,1,0.01,21,0.0149,0.0149,0.0181818181818182,"Unc13c"
"113","BP","GO:0050885","neuromuscular process controlling balanc...",63,1,0.02,24,0.017,0.017,0.0158730158730159,"Ankfn1"
"114","BP","GO:0048278","vesicle docking",64,1,0.02,25,0.0173,0.0173,0.015625,"Unc13c"
"115","BP","GO:0050771","negative regulation of axonogenesis",67,1,0.02,26,0.0181,0.0181,0.0149253731343284,"Fstl4"
"116","BP","GO:0140056","organelle localization by membrane tethe...",75,1,0.02,27,0.0202,0.0202,0.0133333333333333,"Unc13c"
"117","BP","GO:0022406","membrane docking",80,1,0.02,29,0.0216,0.0216,0.0125,"Unc13c"
"118","BP","GO:0060998","regulation of dendritic spine developmen...",92,1,0.03,30,0.0248,0.0248,0.0108695652173913,"Fstl4"
"119","BP","GO:0033555","multicellular organismal response to str...",96,1,0.03,32,0.0259,0.0259,0.0104166666666667,"Ankfn1"
"120","BP","GO:0010771","negative regulation of cell morphogenesi...",98,1,0.03,33,0.0264,0.0264,0.0102040816326531,"Fstl4"
"121","BP","GO:0035249","synaptic transmission, glutamatergic",102,1,0.03,34,0.0275,0.0275,0.00980392156862745,"Unc13c"
"122","BP","GO:0060996","dendritic spine development",122,1,0.03,36,0.0328,0.0328,0.00819672131147541,"Fstl4"
"123","BP","GO:0050905","neuromuscular process",125,1,0.03,38,0.0336,0.0336,0.008,"Ankfn1"
"124","BP","GO:0048640","negative regulation of developmental gro...",126,1,0.03,39,0.0338,0.0338,0.00793650793650794,"Fstl4"
"125","BP","GO:0007613","memory",142,1,0.04,43,0.0381,0.0381,0.00704225352112676,"Sorcs3"
"126","BP","GO:0048167","regulation of synaptic plasticity",221,2,0.06,1,0.04,0.0014,0.00904977375565611,"Unc13c, Sorcs3"
"127","BP","GO:0007612","learning",163,1,0.04,46,0.0436,0.0436,0.00613496932515337,"Sorcs3"
"128","BP","GO:0050877","nervous system process",1371,2,0.37,51,0.0478,0.0478,0.00145878920495988,"Sorcs3, Ankfn1"
"129","BP","GO:0030308","negative regulation of cell growth",191,1,0.05,57,0.0509,0.0509,0.00523560209424084,"Fstl4"
"130","BP","GO:0030324","lung development",201,1,0.05,60,0.0535,0.0535,0.00497512437810945,"Adamts2"
"131","BP","GO:0030323","respiratory tube development",204,1,0.06,63,0.0543,0.0543,0.00490196078431373,"Adamts2"
"132","BP","GO:0016485","protein processing",217,1,0.06,64,0.0577,0.0577,0.00460829493087558,"Adamts2"
"133","BP","GO:0060541","respiratory system development",230,1,0.06,67,0.061,0.061,0.00434782608695652,"Adamts2"
"134","BP","GO:0043588","skin development",239,1,0.07,69,0.0634,0.0634,0.00418410041841004,"Adamts2"
"135","BP","GO:0045926","negative regulation of growth",254,1,0.07,75,0.0672,0.0672,0.00393700787401575,"Fstl4"
"136","BP","GO:0016050","vesicle organization",256,1,0.07,76,0.0678,0.0678,0.00390625,"Unc13c"
"137","BP","GO:0030198","extracellular matrix organization",257,1,0.07,78,0.068,0.068,0.00389105058365759,"Adamts2"
"138","BP","GO:0051604","protein maturation",277,1,0.08,81,0.0731,0.0731,0.0036101083032491,"Adamts2"
"139","BP","GO:0007611","learning or memory",280,1,0.08,83,0.0739,0.0739,0.00357142857142857,"Sorcs3"
"140","BP","GO:0021700","developmental maturation",296,1,0.08,86,0.078,0.078,0.00337837837837838,"Unc13c"
"141","BP","GO:0043062","extracellular structure organization",298,1,0.08,87,0.0785,0.0785,0.00335570469798658,"Adamts2"
"142","BP","GO:0050890","cognition",312,1,0.08,88,0.0821,0.0821,0.00320512820512821,"Sorcs3"
"143","BP","GO:0003008","system process",1969,2,0.54,93,0.0921,0.0921,0.00101574403250381,"Sorcs3, Ankfn1"
"144","BP","GO:0050804","modulation of chemical synaptic transmis...",512,2,0.14,5,0.1001,0.0073,0.00390625,"Unc13c, Sorcs3"
"145","BP","GO:0099177","regulation of trans-synaptic signaling",513,2,0.14,6,0.1003,0.0074,0.00389863547758285,"Unc13c, Sorcs3"
"146","BP","GO:0050808","synapse organization",442,1,0.12,100,0.1146,0.1146,0.00226244343891403,"Unc13c"
"147","BP","GO:0007283","spermatogenesis",471,1,0.13,103,0.1218,0.1218,0.00212314225053079,"Adamts2"
"148","BP","GO:0048232","male gamete generation",491,1,0.13,106,0.1267,0.1267,0.00203665987780041,"Adamts2"
"149","BP","GO:0010646","regulation of cell communication",3037,3,0.83,40,0.1278,0.0347,0.000987816924596642,"Fstl4, Unc13c, Sorcs3"
"150","BP","GO:0023051","regulation of signaling",3057,3,0.83,41,0.1293,0.0353,0.00098135426889107,"Fstl4, Unc13c, Sorcs3"
"151","BP","GO:0007610","behavior",674,2,0.18,12,0.1351,0.0125,0.0029673590504451,"Sorcs3, Ankfn1"
"152","BP","GO:0032501","multicellular organismal process",6695,4,1.82,68,0.1387,0.0624,0.000597460791635549,"Fstl4, Sorcs3, Ankfn1, Adamts2"
"153","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,1,0.15,110,0.139,0.139,0.0018450184501845,"Fstl4"
"154","BP","GO:0007276","gamete generation",621,1,0.17,116,0.158,0.158,0.00161030595813205,"Adamts2"
"155","BP","GO:0097435","supramolecular fiber organization",659,1,0.18,118,0.1669,0.1669,0.00151745068285281,"Adamts2"
"156","BP","GO:0048609","multicellular organismal reproductive pr...",749,1,0.2,130,0.1879,0.1879,0.00133511348464619,"Adamts2"
"157","BP","GO:0032504","multicellular organism reproduction",759,1,0.21,132,0.1902,0.1902,0.00131752305665349,"Adamts2"
"158","BP","GO:0019953","sexual reproduction",770,1,0.21,135,0.1927,0.1927,0.0012987012987013,"Adamts2"
"159","BP","GO:0007167","enzyme linked receptor protein signaling...",840,1,0.23,136,0.2086,0.2086,0.00119047619047619,"Fstl4"
"160","BP","GO:0044703","multi-organism reproductive process",881,1,0.24,137,0.2178,0.2178,0.00113507377979569,"Adamts2"
"161","BP","GO:0007600","sensory perception",883,1,0.24,138,0.2183,0.2183,0.00113250283125708,"Ankfn1"
"162","BP","GO:0010648","negative regulation of cell communicatio...",1261,2,0.34,44,0.2418,0.0409,0.00158604282315623,"Fstl4, Sorcs3"
"163","BP","GO:0023057","negative regulation of signaling",1265,2,0.34,45,0.2425,0.0412,0.00158102766798419,"Fstl4, Sorcs3"
"164","BP","GO:0035295","tube development",1047,1,0.28,147,0.2543,0.2543,0.000955109837631328,"Adamts2"
"165","BP","GO:0009968","negative regulation of signal transducti...",1133,1,0.31,150,0.2726,0.2726,0.00088261253309797,"Fstl4"
"166","BP","GO:0022414","reproductive process",1278,1,0.35,155,0.3027,0.3027,0.000782472613458529,"Adamts2"
"167","BP","GO:0000003","reproduction",1279,1,0.35,156,0.3029,0.3029,0.000781860828772478,"Adamts2"
"168","BP","GO:0006952","defense response",1281,1,0.35,157,0.3033,0.3033,0.00078064012490242,"Ankfn1"
"169","BP","GO:0050896","response to stimulus",7518,3,2.05,161,0.3333,0.3333,0.000399042298483639,"Fstl4, Unc13c, Ankfn1"
"170","BP","GO:0043933","protein-containing complex subunit organ...",1849,2,0.5,89,0.342,0.0824,0.00108166576527853,"Unc13c, Adamts2"
"171","BP","GO:0006508","proteolysis",1495,1,0.41,165,0.3458,0.3458,0.000668896321070234,"Adamts2"
"172","BP","GO:0048585","negative regulation of response to stimu...",1517,1,0.41,166,0.3501,0.3501,0.000659195781147001,"Fstl4"
"173","BP","GO:0032502","developmental process",5589,3,1.52,120,0.352,0.1686,0.000536768652710682,"Fstl4, Unc13c, Adamts2"
"174","BP","GO:0007165","signal transduction",4800,2,1.31,171,0.3909,0.3909,0.000416666666666667,"Fstl4, Unc13c"
"175","BP","GO:0051704","multi-organism process",1849,1,0.5,175,0.4116,0.4116,0.000540832882639265,"Adamts2"
"176","BP","GO:0007166","cell surface receptor signaling pathway",2192,1,0.6,180,0.4702,0.4702,0.000456204379562044,"Fstl4"
"177","BP","GO:0035556","intracellular signal transduction",2457,1,0.67,185,0.5122,0.5122,0.000407000407000407,"Unc13c"
"178","BP","GO:0009966","regulation of signal transduction",2624,1,0.71,189,0.5372,0.5372,0.00038109756097561,"Fstl4"
"179","BP","GO:0051716","cellular response to stimulus",6163,2,1.68,190,0.5432,0.5432,0.000324517280545189,"Fstl4, Unc13c"
"180","BP","GO:0048513","animal organ development",3101,1,0.84,196,0.6032,0.6032,0.000322476620445018,"Adamts2"
"181","BP","GO:0006950","response to stress",3215,1,0.87,198,0.6178,0.6178,0.00031104199066874,"Ankfn1"
"182","BP","GO:0023052","signaling",5231,3,1.42,111,0.6304,0.1434,0.000573504110112789,"Fstl4, Unc13c, Sorcs3"
"183","BP","GO:0007154","cell communication",5291,3,1.44,112,0.6354,0.1475,0.000567000567000567,"Fstl4, Unc13c, Sorcs3"
"184","BP","GO:0006996","organelle organization",3380,1,0.92,199,0.6381,0.6381,0.00029585798816568,"Unc13c"
"185","BP","GO:0048731","system development",4288,2,1.17,160,0.6504,0.3321,0.000466417910447761,"Fstl4, Adamts2"
"186","BP","GO:0048583","regulation of response to stimulus",3509,1,0.95,200,0.6534,0.6534,0.000284981476204047,"Fstl4"
"187","BP","GO:0016043","cellular component organization",5651,3,1.54,123,0.6636,0.1732,0.000530879490355689,"Fstl4, Unc13c, Adamts2"
"188","BP","GO:0071840","cellular component organization or bioge...",5829,3,1.59,128,0.6775,0.1866,0.000514668039114771,"Fstl4, Unc13c, Adamts2"
"189","BP","GO:0007275","multicellular organism development",4844,2,1.32,173,0.7024,0.3959,0.000412881915772089,"Fstl4, Adamts2"
"190","BP","GO:0048856","anatomical structure development",5270,2,1.43,178,0.7382,0.4445,0.000379506641366224,"Fstl4, Adamts2"
"191","BP","GO:0010467","gene expression",4329,1,1.18,205,0.7391,0.7391,0.000231000231000231,"Adamts2"
"192","BP","GO:0019538","protein metabolic process",4833,1,1.32,206,0.7826,0.7826,0.000206910821435961,"Adamts2"
"193","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,1.54,208,0.8421,0.8421,0.000176335743255158,"Adamts2"
"194","BP","GO:0050794","regulation of cellular process",9039,3,2.46,183,0.867,0.4848,0.000331895121141719,"Fstl4, Unc13c, Sorcs3"
"195","BP","GO:0050789","regulation of biological process",9678,3,2.63,192,0.8925,0.55,0.000309981401115933,"Fstl4, Unc13c, Sorcs3"
"196","BP","GO:0009987","cellular process",13403,4,3.65,194,0.9259,0.5894,0.000298440647616205,"Fstl4, Unc13c, Sorcs3, Adamts2"
"197","BP","GO:0043170","macromolecule metabolic process",7593,1,2.07,209,0.9305,0.9305,0.000131700250230475,"Adamts2"
"198","BP","GO:0006807","nitrogen compound metabolic process",8121,1,2.21,210,0.9459,0.9459,0.00012313754463736,"Adamts2"
"199","BP","GO:0044238","primary metabolic process",8594,1,2.34,211,0.9573,0.9573,0.000116360251338143,"Adamts2"
"200","BP","GO:0071704","organic substance metabolic process",9006,1,2.45,212,0.9656,0.9656,0.000111037086386853,"Adamts2"
"201","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.01,1,0.0056,0.0056,0.0476190476190476,"Unc13c"
"202","CC","GO:0097060","synaptic membrane",499,2,0.13,2,0.0067,0.0067,0.00400801603206413,"Unc13c, Sorcs3"
"203","CC","GO:0099503","secretory vesicle",529,2,0.14,3,0.0075,0.0075,0.00378071833648393,"Fstl4, Unc13c"
"204","CC","GO:0044305","calyx of Held",29,1,0.01,4,0.0077,0.0077,0.0344827586206897,"Unc13c"
"205","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.01,5,0.0088,0.0088,0.0303030303030303,"Unc13c"
"206","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.02,7,0.0188,0.0188,0.0140845070422535,"Sorcs3"
"207","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.02,9,0.0204,0.0204,0.012987012987013,"Sorcs3"
"208","CC","GO:0043195","terminal bouton",85,1,0.02,10,0.0225,0.0225,0.0117647058823529,"Unc13c"
"209","CC","GO:0031594","neuromuscular junction",93,1,0.02,12,0.0246,0.0246,0.010752688172043,"Unc13c"
"210","CC","GO:0098839","postsynaptic density membrane",94,1,0.03,13,0.0248,0.0248,0.0106382978723404,"Sorcs3"
"211","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.03,14,0.0274,0.0274,0.00961538461538462,"Sorcs3"
"212","CC","GO:0099501","exocytic vesicle membrane",107,1,0.03,15,0.0282,0.0282,0.00934579439252336,"Unc13c"
"213","CC","GO:0030672","synaptic vesicle membrane",107,1,0.03,16,0.0282,0.0282,0.00934579439252336,"Unc13c"
"214","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.03,18,0.029,0.029,0.00909090909090909,"Sorcs3"
"215","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.04,20,0.0347,0.0347,0.00757575757575758,"Sorcs3"
"216","CC","GO:0030658","transport vesicle membrane",138,1,0.04,21,0.0363,0.0363,0.0072463768115942,"Unc13c"
"217","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.04,22,0.044,0.044,0.00595238095238095,"Sorcs3"
"218","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.05,24,0.0464,0.0464,0.00564971751412429,"Sorcs3"
"219","CC","GO:0042734","presynaptic membrane",196,1,0.05,26,0.0512,0.0512,0.00510204081632653,"Unc13c"
"220","CC","GO:0008021","synaptic vesicle",222,1,0.06,29,0.0579,0.0579,0.0045045045045045,"Unc13c"
"221","CC","GO:0099699","integral component of synaptic membrane",224,1,0.06,30,0.0584,0.0584,0.00446428571428571,"Sorcs3"
"222","CC","GO:0070382","exocytic vesicle",241,1,0.06,31,0.0627,0.0627,0.004149377593361,"Unc13c"
"223","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.06,32,0.0629,0.0629,0.00413223140495868,"Sorcs3"
"224","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.08,35,0.076,0.076,0.00340136054421769,"Unc13c"
"225","CC","GO:0030133","transport vesicle",314,1,0.08,38,0.081,0.081,0.00318471337579618,"Unc13c"
"226","CC","GO:0012506","vesicle membrane",320,1,0.09,39,0.0825,0.0825,0.003125,"Unc13c"
"227","CC","GO:0030141","secretory granule",332,1,0.09,41,0.0855,0.0855,0.00301204819277108,"Fstl4"
"228","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.09,42,0.0878,0.0878,0.00293255131964809,"Adamts2"
"229","CC","GO:0005576","extracellular region",2000,2,0.53,43,0.0915,0.0915,0.001,"Fstl4, Adamts2"
"230","CC","GO:0045211","postsynaptic membrane",364,1,0.1,45,0.0934,0.0934,0.00274725274725275,"Sorcs3"
"231","CC","GO:0014069","postsynaptic density",382,1,0.1,46,0.0979,0.0979,0.00261780104712042,"Sorcs3"
"232","CC","GO:0032279","asymmetric synapse",385,1,0.1,47,0.0986,0.0986,0.0025974025974026,"Sorcs3"
"233","CC","GO:0098984","neuron to neuron synapse",410,1,0.11,48,0.1047,0.1047,0.0024390243902439,"Sorcs3"
"234","CC","GO:0099572","postsynaptic specialization",420,1,0.11,49,0.1072,0.1072,0.00238095238095238,"Sorcs3"
"235","CC","GO:0031012","extracellular matrix",447,1,0.12,51,0.1137,0.1137,0.00223713646532438,"Adamts2"
"236","CC","GO:0098978","glutamatergic synapse",506,1,0.14,53,0.1279,0.1279,0.00197628458498024,"Sorcs3"
"237","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.14,54,0.1279,0.1279,0.00197628458498024,"Unc13c"
"238","CC","GO:0098794","postsynapse",714,1,0.19,58,0.1766,0.1766,0.00140056022408964,"Sorcs3"
"239","CC","GO:0098588","bounding membrane of organelle",1013,1,0.27,59,0.2427,0.2427,0.000987166831194472,"Unc13c"
"240","CC","GO:0012505","endomembrane system",3594,2,0.96,60,0.246,0.246,0.000556483027267668,"Fstl4, Unc13c"
"241","CC","GO:0098805","whole membrane",1068,1,0.28,61,0.2543,0.2543,0.000936329588014981,"Unc13c"
"242","CC","GO:0030054","cell junction",1098,1,0.29,62,0.2606,0.2606,0.000910746812386157,"Unc13c"
"243","CC","GO:0005615","extracellular space",1311,1,0.35,63,0.3042,0.3042,0.0007627765064836,"Adamts2"
"244","CC","GO:0005887","integral component of plasma membrane",1343,1,0.36,64,0.3106,0.3106,0.000744601638123604,"Sorcs3"
"245","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.38,65,0.3253,0.3253,0.000705218617771509,"Sorcs3"
"246","CC","GO:0097458","neuron part",1896,2,0.51,40,0.3408,0.0832,0.00105485232067511,"Unc13c, Sorcs3"
"247","CC","GO:0044421","extracellular region part",1537,1,0.41,69,0.3482,0.3482,0.000650618087182824,"Adamts2"
