"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"43","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.01,43,1,1,0,""
"44","MF","GO:0001221","transcription cofactor binding",49,0,0.01,44,1,1,0,""
"45","MF","GO:0001223","transcription coactivator binding",22,0,0,45,1,1,0,""
"46","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.02,46,1,1,0,""
"47","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.04,47,1,1,0,""
"48","MF","GO:0001530","lipopolysaccharide binding",24,0,0,48,1,1,0,""
"49","MF","GO:0001540","amyloid-beta binding",57,0,0.01,49,1,1,0,""
"50","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0,50,1,1,0,""
"51","MF","GO:0001653","peptide receptor activity",133,0,0.01,51,1,1,0,""
"52","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.03,52,1,1,0,""
"53","MF","GO:0001671","ATPase activator activity",24,0,0,53,1,1,0,""
"54","MF","GO:0001784","phosphotyrosine residue binding",43,0,0,54,1,1,0,""
"55","MF","GO:0001786","phosphatidylserine binding",61,0,0.01,55,1,1,0,""
"56","MF","GO:0001848","complement binding",21,0,0,56,1,1,0,""
"57","MF","GO:0001871","pattern binding",21,0,0,57,1,1,0,""
"58","MF","GO:0001882","nucleoside binding",360,0,0.04,58,1,1,0,""
"59","MF","GO:0001883","purine nucleoside binding",350,0,0.04,59,1,1,0,""
"60","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0,60,1,1,0,""
"61","MF","GO:0001968","fibronectin binding",30,0,0,61,1,1,0,""
"62","MF","GO:0002020","protease binding",135,0,0.01,62,1,1,0,""
"63","MF","GO:0002039","p53 binding",68,0,0.01,63,1,1,0,""
"64","MF","GO:0003676","nucleic acid binding",2829,0,0.31,64,1,1,0,""
"65","MF","GO:0003677","DNA binding",1834,0,0.2,65,1,1,0,""
"66","MF","GO:0003678","DNA helicase activity",61,0,0.01,66,1,1,0,""
"67","MF","GO:0003682","chromatin binding",536,0,0.06,67,1,1,0,""
"68","MF","GO:0003684","damaged DNA binding",55,0,0.01,68,1,1,0,""
"69","MF","GO:0003688","DNA replication origin binding",23,0,0,69,1,1,0,""
"70","MF","GO:0003690","double-stranded DNA binding",903,0,0.1,70,1,1,0,""
"71","MF","GO:0003697","single-stranded DNA binding",109,0,0.01,71,1,1,0,""
"72","MF","GO:0003700","DNA-binding transcription factor activit...",882,0,0.1,72,1,1,0,""
"73","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,73,1,1,0,""
"74","MF","GO:0003712","transcription coregulator activity",442,0,0.05,74,1,1,0,""
"75","MF","GO:0003713","transcription coactivator activity",252,0,0.03,75,1,1,0,""
"76","MF","GO:0003714","transcription corepressor activity",180,0,0.02,76,1,1,0,""
"77","MF","GO:0003723","RNA binding",1018,0,0.11,77,1,1,0,""
"78","MF","GO:0003724","RNA helicase activity",63,0,0.01,78,1,1,0,""
"79","MF","GO:0003725","double-stranded RNA binding",82,0,0.01,79,1,1,0,""
"80","MF","GO:0003727","single-stranded RNA binding",91,0,0.01,80,1,1,0,""
"81","MF","GO:0003729","mRNA binding",251,0,0.03,81,1,1,0,""
"82","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.01,82,1,1,0,""
"83","MF","GO:0003735","structural constituent of ribosome",171,0,0.02,83,1,1,0,""
"84","MF","GO:0003743","translation initiation factor activity",46,0,0.01,84,1,1,0,""
"85","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0,85,1,1,0,""
"86","MF","GO:0003774","motor activity",129,0,0.01,86,1,1,0,""
"87","MF","GO:0003777","microtubule motor activity",80,0,0.01,87,1,1,0,""
"88","MF","GO:0003779","actin binding",416,0,0.05,88,1,1,0,""
"89","MF","GO:0003785","actin monomer binding",25,0,0,89,1,1,0,""
"90","MF","GO:0003823","antigen binding",51,0,0.01,90,1,1,0,""
"91","MF","GO:0003824","catalytic activity",5396,0,0.59,91,1,1,0,""
"92","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,92,1,1,0,""
"93","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,93,1,1,0,""
"94","MF","GO:0003924","GTPase activity",275,0,0.03,94,1,1,0,""
"95","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,95,1,1,0,""
"96","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,96,1,1,0,""
"97","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,97,1,1,0,""
"98","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,98,1,1,0,""
"99","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,99,1,1,0,""
"100","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,100,1,1,0,""
"101","BP","GO:1901798","positive regulation of signal transducti...",25,1,0,1,0.0027,0.0027,0.04,"Spred2"
"102","BP","GO:0043516","regulation of DNA damage response, signa...",35,1,0,2,0.0038,0.0038,0.0285714285714286,"Spred2"
"103","BP","GO:0010799","regulation of peptidyl-threonine phospho...",46,1,0.01,3,0.005,0.005,0.0217391304347826,"Spred2"
"104","BP","GO:0090311","regulation of protein deacetylation",47,1,0.01,4,0.0051,0.0051,0.0212765957446809,"Spred2"
"105","BP","GO:0043407","negative regulation of MAP kinase activi...",67,1,0.01,6,0.0073,0.0073,0.0149253731343284,"Spred2"
"106","BP","GO:2001022","positive regulation of response to DNA d...",96,1,0.01,10,0.0104,0.0104,0.0104166666666667,"Spred2"
"107","BP","GO:0007275","multicellular organism development",4844,1,0.53,86,0.4578,0.4578,0.000206440957886045,"Spred2"
"108","BP","GO:0048856","anatomical structure development",5270,1,0.57,93,0.4914,0.4914,0.000189753320683112,"Spred2"
"109","BP","GO:0032502","developmental process",5589,1,0.61,97,0.5158,0.5158,0.000178922884236894,"Spred2"
"110","BP","GO:0032501","multicellular organismal process",6695,1,0.73,101,0.596,0.596,0.000149365197908887,"Spred2"
"111","BP","GO:0043086","negative regulation of catalytic activit...",634,1,0.07,30,1,0.0678,0.00157728706624606,"Spred2"
"112","BP","GO:0006793","phosphorus metabolic process",2801,1,0.3,73,1,0.2816,0.000357015351660121,"Spred2"
"113","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,0.62,98,1,0.522,0.000176335743255158,"Spred2"
"114","BP","GO:0042325","regulation of phosphorylation",1444,1,0.16,50,1,0.151,0.000692520775623269,"Spred2"
"115","BP","GO:0043412","macromolecule modification",3436,1,0.37,79,1,0.339,0.000291036088474971,"Spred2"
"116","BP","GO:0042326","negative regulation of phosphorylation",437,1,0.05,25,1,0.047,0.0022883295194508,"Spred2"
"117","BP","GO:0006796","phosphate-containing compound metabolic ...",2780,1,0.3,72,1,0.2797,0.000359712230215827,"Spred2"
"118","BP","GO:0071900","regulation of protein serine/threonine k...",416,1,0.05,24,1,0.0448,0.00240384615384615,"Spred2"
"119","BP","GO:0048583","regulation of response to stimulus",3509,1,0.38,80,1,0.3455,0.000284981476204047,"Spred2"
"120","BP","GO:0071901","negative regulation of protein serine/th...",108,1,0.01,13,1,0.0117,0.00925925925925926,"Spred2"
"121","BP","GO:0031399","regulation of protein modification proce...",1672,1,0.18,57,1,0.1737,0.000598086124401914,"Spred2"
"122","BP","GO:0048584","positive regulation of response to stimu...",2018,1,0.22,61,1,0.2076,0.000495540138751239,"Spred2"
"123","BP","GO:0048585","negative regulation of response to stimu...",1517,1,0.17,51,1,0.1583,0.000659195781147001,"Spred2"
"124","BP","GO:0050896","response to stimulus",7518,1,0.82,102,1,0.6509,0.000133014099494546,"Spred2"
"125","BP","GO:0060255","regulation of macromolecule metabolic pr...",4947,1,0.54,90,1,0.466,0.000202142712755205,"Spred2"
"126","BP","GO:0006476","protein deacetylation",91,1,0.01,9,1,0.0099,0.010989010989011,"Spred2"
"127","BP","GO:0031323","regulation of cellular metabolic process",5000,1,0.54,91,1,0.4702,2e-04,"Spred2"
"128","BP","GO:0031324","negative regulation of cellular metaboli...",2280,1,0.25,64,1,0.2328,0.00043859649122807,"Spred2"
"129","BP","GO:0001932","regulation of protein phosphorylation",1328,1,0.14,48,1,0.1393,0.000753012048192771,"Spred2"
"130","BP","GO:0001933","negative regulation of protein phosphory...",395,1,0.04,23,1,0.0425,0.00253164556962025,"Spred2"
"131","BP","GO:0051716","cellular response to stimulus",6163,1,0.67,99,1,0.5583,0.000162258640272595,"Spred2"
"132","BP","GO:0030330","DNA damage response, signal transduction...",63,1,0.01,5,1,0.0068,0.0158730158730159,"Spred2"
"133","BP","GO:0023014","signal transduction by protein phosphory...",769,1,0.08,37,1,0.082,0.00130039011703511,"Spred2"
"134","BP","GO:0009966","regulation of signal transduction",2624,1,0.29,71,1,0.2652,0.00038109756097561,"Spred2"
"135","BP","GO:0071704","organic substance metabolic process",9006,1,0.98,107,1,0.74,0.000111037086386853,"Spred2"
"136","BP","GO:0009967","positive regulation of signal transducti...",1427,1,0.16,49,1,0.1493,0.000700770847932726,"Spred2"
"137","BP","GO:0009968","negative regulation of signal transducti...",1133,1,0.12,44,1,0.1195,0.00088261253309797,"Spred2"
"138","BP","GO:0065007","biological regulation",10246,1,1.12,111,1,0.8043,9.75990630489947e-05,"Spred2"
"139","BP","GO:1901796","regulation of signal transduction by p53...",70,1,0.01,7,1,0.0076,0.0142857142857143,"Spred2"
"140","BP","GO:0065009","regulation of molecular function",2367,1,0.26,67,1,0.241,0.00042247570764681,"Spred2"
"141","BP","GO:0010646","regulation of cell communication",3037,1,0.33,74,1,0.3032,0.00032927230819888,"Spred2"
"142","BP","GO:0043170","macromolecule metabolic process",7593,1,0.83,103,1,0.6557,0.000131700250230475,"Spred2"
"143","BP","GO:0050789","regulation of biological process",9678,1,1.05,110,1,0.776,0.000103327133705311,"Spred2"
"144","BP","GO:0010647","positive regulation of cell communicatio...",1636,1,0.18,55,1,0.1701,0.000611246943765281,"Spred2"
"145","BP","GO:2001020","regulation of response to DNA damage sti...",203,1,0.02,19,1,0.022,0.00492610837438424,"Spred2"
"146","BP","GO:0010648","negative regulation of cell communicatio...",1261,1,0.14,45,1,0.1325,0.000793021411578113,"Spred2"
"147","BP","GO:0016310","phosphorylation",2045,1,0.22,62,1,0.2102,0.000488997555012225,"Spred2"
"148","BP","GO:0042770","signal transduction in response to DNA d...",89,1,0.01,8,1,0.0097,0.0112359550561798,"Spred2"
"149","BP","GO:0048522","positive regulation of cellular process",4893,1,0.53,89,1,0.4617,0.000204373594931535,"Spred2"
"150","BP","GO:1902531","regulation of intracellular signal trans...",1604,1,0.17,54,1,0.167,0.000623441396508728,"Spred2"
"151","BP","GO:0044092","negative regulation of molecular functio...",946,1,0.1,40,1,0.1003,0.00105708245243129,"Spred2"
"152","BP","GO:0048523","negative regulation of cellular process",4363,1,0.47,82,1,0.4185,0.000229200091680037,"Spred2"
"153","BP","GO:1902532","negative regulation of intracellular sig...",511,1,0.06,26,1,0.0548,0.00195694716242661,"Spred2"
"154","BP","GO:0072331","signal transduction by p53 class mediato...",134,1,0.01,16,1,0.0145,0.00746268656716418,"Spred2"
"155","BP","GO:1902533","positive regulation of intracellular sig...",948,1,0.1,41,1,0.1005,0.00105485232067511,"Spred2"
"156","BP","GO:0050790","regulation of catalytic activity",1726,1,0.19,60,1,0.179,0.000579374275782155,"Spred2"
"157","BP","GO:0050794","regulation of cellular process",9039,1,0.98,108,1,0.7419,0.00011063170704724,"Spred2"
"158","BP","GO:0019538","protein metabolic process",4833,1,0.53,85,1,0.4569,0.000206910821435961,"Spred2"
"159","BP","GO:0043549","regulation of kinase activity",709,1,0.08,34,1,0.0757,0.00141043723554302,"Spred2"
"160","BP","GO:0007165","signal transduction",4800,1,0.52,84,1,0.4542,0.000208333333333333,"Spred2"
"161","BP","GO:0006950","response to stress",3215,1,0.35,76,1,0.3193,0.00031104199066874,"Spred2"
"162","BP","GO:0009892","negative regulation of metabolic process",2565,1,0.28,70,1,0.2597,0.000389863547758285,"Spred2"
"163","BP","GO:0000165","MAPK cascade",753,1,0.08,36,1,0.0803,0.00132802124833997,"Spred2"
"164","BP","GO:0051171","regulation of nitrogen compound metaboli...",4714,1,0.51,83,1,0.4473,0.000212134068731438,"Spred2"
"165","BP","GO:0036211","protein modification process",3264,1,0.36,77,1,0.3237,0.000306372549019608,"Spred2"
"166","BP","GO:0051172","negative regulation of nitrogen compound...",2111,1,0.23,63,1,0.2166,0.000473709142586452,"Spred2"
"167","BP","GO:0023051","regulation of signaling",3057,1,0.33,75,1,0.3051,0.000327118089630357,"Spred2"
"168","BP","GO:0023052","signaling",5231,1,0.57,92,1,0.4883,0.000191168036704263,"Spred2"
"169","BP","GO:0051174","regulation of phosphorus metabolic proce...",1598,1,0.17,53,1,0.1664,0.000625782227784731,"Spred2"
"170","BP","GO:0009987","cellular process",13403,1,1.46,112,1,0.9268,7.46101619040513e-05,"Spred2"
"171","BP","GO:0023056","positive regulation of signaling",1641,1,0.18,56,1,0.1706,0.000609384521633151,"Spred2"
"172","BP","GO:0006464","cellular protein modification process",3264,1,0.36,78,1,0.3237,0.000306372549019608,"Spred2"
"173","BP","GO:0023057","negative regulation of signaling",1265,1,0.14,47,1,0.133,0.000790513833992095,"Spred2"
"174","BP","GO:0048518","positive regulation of biological proces...",5524,1,0.6,96,1,0.5109,0.000181028240405503,"Spred2"
"175","BP","GO:0035556","intracellular signal transduction",2457,1,0.27,68,1,0.2496,0.000407000407000407,"Spred2"
"176","BP","GO:0048519","negative regulation of biological proces...",4848,1,0.53,88,1,0.4581,0.000206270627062706,"Spred2"
"177","BP","GO:0045859","regulation of protein kinase activity",647,1,0.07,32,1,0.0692,0.00154559505409583,"Spred2"
"178","BP","GO:0007154","cell communication",5291,1,0.58,94,1,0.493,0.000189000189000189,"Spred2"
"179","BP","GO:0006468","protein phosphorylation",1716,1,0.19,59,1,0.1781,0.000582750582750583,"Spred2"
"180","BP","GO:0006469","negative regulation of protein kinase ac...",190,1,0.02,18,1,0.0206,0.00526315789473684,"Spred2"
"181","BP","GO:0010563","negative regulation of phosphorus metabo...",529,1,0.06,27,1,0.0568,0.00189035916824197,"Spred2"
"182","BP","GO:0044260","cellular macromolecule metabolic process",6561,1,0.71,100,1,0.5866,0.000152415790275873,"Spred2"
"183","BP","GO:0032268","regulation of cellular protein metabolic...",2346,1,0.26,66,1,0.2391,0.000426257459505541,"Spred2"
"184","BP","GO:0035601","protein deacylation",102,1,0.01,11,1,0.0111,0.00980392156862745,"Spred2"
"185","BP","GO:0032269","negative regulation of cellular protein ...",935,1,0.1,39,1,0.0992,0.00106951871657754,"Spred2"
"186","BP","GO:0080134","regulation of response to stress",1263,1,0.14,46,1,0.1327,0.000791765637371338,"Spred2"
"187","BP","GO:0080135","regulation of cellular response to stres...",642,1,0.07,31,1,0.0687,0.00155763239875389,"Spred2"
"188","BP","GO:0018210","peptidyl-threonine modification",129,1,0.01,15,1,0.014,0.00775193798449612,"Spred2"
"189","BP","GO:0051246","regulation of protein metabolic process",2522,1,0.27,69,1,0.2557,0.000396510705789056,"Spred2"
"190","BP","GO:0098732","macromolecule deacylation",102,1,0.01,12,1,0.0111,0.00980392156862745,"Spred2"
"191","BP","GO:0051248","negative regulation of protein metabolic...",998,1,0.11,42,1,0.1057,0.00100200400801603,"Spred2"
"192","BP","GO:0031400","negative regulation of protein modificat...",550,1,0.06,29,1,0.059,0.00181818181818182,"Spred2"
"193","BP","GO:0044267","cellular protein metabolic process",4257,1,0.46,81,1,0.4097,0.000234907211651398,"Spred2"
"194","BP","GO:0018193","peptidyl-amino acid modification",1066,1,0.12,43,1,0.1127,0.000938086303939962,"Spred2"
"195","BP","GO:0045936","negative regulation of phosphate metabol...",529,1,0.06,28,1,0.0568,0.00189035916824197,"Spred2"
"196","BP","GO:0080090","regulation of primary metabolic process",4846,1,0.53,87,1,0.4579,0.000206355757325629,"Spred2"
"197","BP","GO:0008150","biological_process",18375,2,2,113,1,1,0.000108843537414966,"Snhg11, Spred2"
"198","BP","GO:0051348","negative regulation of transferase activ...",240,1,0.03,21,1,0.026,0.00416666666666667,"Spred2"
"199","BP","GO:0008152","metabolic process",9442,1,1.03,109,1,0.7637,0.000105909764880322,"Spred2"
"200","BP","GO:0006807","nitrogen compound metabolic process",8121,1,0.88,104,1,0.6886,0.00012313754463736,"Spred2"
"201","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.18,1,0.18,0.18,0.000580720092915215,"Spred2"
"202","CC","GO:0097708","intracellular vesicle",1727,1,0.18,2,0.18,0.18,0.000579038795599305,"Spred2"
"203","CC","GO:0031982","vesicle",1841,1,0.2,3,0.19,0.19,0.000543183052688756,"Spred2"
"204","CC","GO:0005886","plasma membrane",4585,1,0.49,4,0.43,0.43,0.000218102508178844,"Spred2"
"205","CC","GO:0071944","cell periphery",4725,1,0.5,5,0.44,0.44,0.000211640211640212,"Spred2"
"206","CC","GO:0016020","membrane",7907,1,0.84,6,0.67,0.67,0.00012647021626407,"Spred2"
"207","CC","GO:0044444","cytoplasmic part",7918,1,0.85,7,0.67,0.67,0.000126294518817883,"Spred2"
"208","CC","GO:0043227","membrane-bounded organelle",10221,1,1.09,8,0.79,0.79,9.78377849525487e-05,"Spred2"
"209","CC","GO:0005737","cytoplasm",10270,1,1.1,9,0.8,0.8,9.73709834469328e-05,"Spred2"
"210","CC","GO:0043229","intracellular organelle",11130,1,1.19,10,0.84,0.84,8.98472596585804e-05,"Spred2"
"211","CC","GO:0043226","organelle",11415,1,1.22,11,0.85,0.85,8.76040297853701e-05,"Spred2"
"212","CC","GO:0044424","intracellular part",12660,1,1.35,12,0.89,0.89,7.89889415481832e-05,"Spred2"
"213","CC","GO:0005622","intracellular",12690,1,1.35,13,0.9,0.9,7.88022064617809e-05,"Spred2"
"214","CC","GO:0044464","cell part",14550,1,1.55,14,0.95,0.95,6.87285223367698e-05,"Spred2"
"215","CC","GO:0005623","cell",14552,1,1.55,15,0.95,0.95,6.8719076415613e-05,"Spred2"
"216","CC","GO:0005575","cellular_component",18737,2,2,16,1,1,0.00010674067353365,"Snhg11, Spred2"
"217","CC","GO:0000118","histone deacetylase complex",59,0,0.01,17,1,1,0,""
"218","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,18,1,1,0,""
"219","CC","GO:0000139","Golgi membrane",232,0,0.02,19,1,1,0,""
"220","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,20,1,1,0,""
"221","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,21,1,1,0,""
"222","CC","GO:0000178","exosome (RNase complex)",22,0,0,22,1,1,0,""
"223","CC","GO:0000228","nuclear chromosome",550,0,0.06,23,1,1,0,""
"224","CC","GO:0000242","pericentriolar material",21,0,0,24,1,1,0,""
"225","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,25,1,1,0,""
"226","CC","GO:0000313","organellar ribosome",90,0,0.01,26,1,1,0,""
"227","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,27,1,1,0,""
"228","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,28,1,1,0,""
"229","CC","GO:0000323","lytic vacuole",410,0,0.04,29,1,1,0,""
"230","CC","GO:0000407","phagophore assembly site",29,0,0,30,1,1,0,""
"231","CC","GO:0000421","autophagosome membrane",20,0,0,31,1,1,0,""
"232","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,32,1,1,0,""
"233","CC","GO:0000502","proteasome complex",66,0,0.01,33,1,1,0,""
"234","CC","GO:0000775","chromosome, centromeric region",184,0,0.02,34,1,1,0,""
"235","CC","GO:0000776","kinetochore",129,0,0.01,35,1,1,0,""
"236","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,36,1,1,0,""
"237","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,37,1,1,0,""
"238","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,38,1,1,0,""
"239","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,39,1,1,0,""
"240","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,40,1,1,0,""
"241","CC","GO:0000785","chromatin",499,0,0.05,41,1,1,0,""
"242","CC","GO:0000786","nucleosome",27,0,0,42,1,1,0,""
"243","CC","GO:0000790","nuclear chromatin",336,0,0.04,43,1,1,0,""
"244","CC","GO:0000791","euchromatin",36,0,0,44,1,1,0,""
"245","CC","GO:0000792","heterochromatin",92,0,0.01,45,1,1,0,""
"246","CC","GO:0000793","condensed chromosome",164,0,0.02,46,1,1,0,""
"247","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,47,1,1,0,""
"248","CC","GO:0000795","synaptonemal complex",57,0,0.01,48,1,1,0,""
"249","CC","GO:0000803","sex chromosome",37,0,0,49,1,1,0,""
"250","CC","GO:0000922","spindle pole",128,0,0.01,50,1,1,0,""
"251","CC","GO:0000930","gamma-tubulin complex",20,0,0,51,1,1,0,""
"252","CC","GO:0000932","P-body",70,0,0.01,52,1,1,0,""
"253","CC","GO:0001533","cornified envelope",21,0,0,53,1,1,0,""
"254","CC","GO:0001650","fibrillar center",125,0,0.01,54,1,1,0,""
"255","CC","GO:0001669","acrosomal vesicle",111,0,0.01,55,1,1,0,""
"256","CC","GO:0001673","male germ cell nucleus",23,0,0,56,1,1,0,""
"257","CC","GO:0001725","stress fiber",84,0,0.01,57,1,1,0,""
"258","CC","GO:0001726","ruffle",144,0,0.02,58,1,1,0,""
"259","CC","GO:0001741","XY body",21,0,0,59,1,1,0,""
"260","CC","GO:0001750","photoreceptor outer segment",74,0,0.01,60,1,1,0,""
"261","CC","GO:0001772","immunological synapse",37,0,0,61,1,1,0,""
"262","CC","GO:0001891","phagocytic cup",21,0,0,62,1,1,0,""
"263","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,63,1,1,0,""
"264","CC","GO:0002080","acrosomal membrane",21,0,0,64,1,1,0,""
"265","CC","GO:0002102","podosome",27,0,0,65,1,1,0,""
"266","CC","GO:0005576","extracellular region",2000,0,0.21,66,1,1,0,""
"267","CC","GO:0005581","collagen trimer",79,0,0.01,67,1,1,0,""
"268","CC","GO:0005604","basement membrane",106,0,0.01,68,1,1,0,""
"269","CC","GO:0005615","extracellular space",1311,0,0.14,69,1,1,0,""
"270","CC","GO:0005634","nucleus",6309,0,0.67,70,1,1,0,""
"271","CC","GO:0005635","nuclear envelope",399,0,0.04,71,1,1,0,""
"272","CC","GO:0005637","nuclear inner membrane",40,0,0,72,1,1,0,""
"273","CC","GO:0005643","nuclear pore",67,0,0.01,73,1,1,0,""
"274","CC","GO:0005654","nucleoplasm",2467,0,0.26,74,1,1,0,""
"275","CC","GO:0005657","replication fork",70,0,0.01,75,1,1,0,""
"276","CC","GO:0005667","transcription factor complex",384,0,0.04,76,1,1,0,""
"277","CC","GO:0005669","transcription factor TFIID complex",36,0,0,77,1,1,0,""
"278","CC","GO:0005680","anaphase-promoting complex",21,0,0,78,1,1,0,""
"279","CC","GO:0005681","spliceosomal complex",180,0,0.02,79,1,1,0,""
"280","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,80,1,1,0,""
"281","CC","GO:0005685","U1 snRNP",20,0,0,81,1,1,0,""
"282","CC","GO:0005686","U2 snRNP",20,0,0,82,1,1,0,""
"283","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,83,1,1,0,""
