"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Faap100",0.00175491577053953,0.0523771844440538,0.073,0.021,1
"1500035N22Rik",0.00181457100319622,-0.228898685950636,0.309,0.398,1
"Tex47",0.00183943407497067,-0.0414692544405909,0,0.024,1
"Ccbe1",0.00206109673107142,-0.210280837287825,0.574,0.658,1
"Gfod2",0.00217650991100822,0.111078882035116,0.252,0.147,1
"Gm15680",0.00227029751535998,-0.240400874347411,0.24,0.342,1
"Abi3",0.00228425374925651,0.0430042056803525,0.022,0,1
"Gm4632",0.00228425374925655,0.0301913360258264,0.022,0,1
"Shtn1",0.00233386293124555,0.207582221314607,0.653,0.546,1
"Leng8",0.00243555261766173,-0.184465680744879,0.521,0.569,1
"Rbfox3",0.00245568645209828,-0.12255149444931,0.754,0.74,1
"Maml2",0.00246860878526475,-0.226019841012576,0.621,0.717,1
"A230004M16Rik",0.00265105068540481,-0.192576410810574,0.192,0.307,1
"Aopep",0.00274783602918561,0.17106942486403,0.861,0.799,1
"Cr1l",0.00274992373128183,0.0931339850434775,0.192,0.103,1
"4930578G10Rik",0.0029671309427898,-0.23028515414674,0.527,0.619,1
"Clcn6",0.00297652912346346,0.143003830105179,0.151,0.071,1
"Hook1",0.00299237484993975,0.171199473803949,0.489,0.36,1
"Xrcc2",0.00301624711901224,-0.05421422355928,0.003,0.038,1
"Ythdc2",0.00309558839362003,0.174833482810231,0.391,0.286,1
"Plagl1",0.00315614817861292,0.190258915850417,0.256,0.15,1
"Gm37679",0.00340792562387793,-0.172455042321361,0.372,0.404,1
"Ube3a",0.00341121155743285,-0.121257156456089,0.987,0.982,1
"Taf1d",0.00341932829296123,0.107645543626231,0.227,0.13,1
"Esf1",0.00349110423377431,0.137723206152463,0.388,0.265,1
"Bcar1",0.00351604868513805,0.11762673330457,0.177,0.088,1
"Kansl1",0.00357943803710141,-0.077304806306616,0.833,0.808,1
"Vps4b",0.00358693212171447,0.107889409178203,0.205,0.112,1
"Spop",0.00363817814084422,0.0248472373154821,0.59,0.493,1
"Xpc",0.00369569507431771,0.079358181850464,0.132,0.062,1
"4933417G07Rik",0.00376657820866709,-0.0283550717757271,0,0.021,1
"Anxa13",0.00376657820866709,-0.0293870975575619,0,0.021,1
"Ccdc50-ps",0.00376657820866713,-0.0233903670865018,0,0.021,1
"Gm47368",0.00376657820866713,-0.0280900754915546,0,0.021,1
"Gm4928",0.00376657820866713,-0.0354689257781767,0,0.021,1
"AA986860",0.00376657820866716,-0.0310731886760447,0,0.021,1
"St6gal1",0.00382199827726858,0.186741025241671,0.246,0.147,1
"Eef1d",0.00391323792334132,0.0933337591182319,0.126,0.053,1
"Msra",0.00419110795340292,-0.147503790499028,0.868,0.906,1
"Gm6274",0.00421965345553958,0.043859070947513,0.035,0.003,1
"Hs2st1",0.00441727488649663,0.201930180785157,0.524,0.425,1
"Kcmf1",0.0044312714967302,0.162552831354888,0.489,0.395,1
"9330162G02Rik",0.00447821556964807,-0.117002683544599,0.937,0.935,1
"Sgcd",0.00457137831514699,-0.173386756366349,0.804,0.811,1
"Fth1",0.00469769630109259,0.156310462295416,0.722,0.602,1
"Gm16000",0.00475895915123301,-0.0678209941766773,0.006,0.044,1
"Zfp426",0.00476711382676865,0.119250272027526,0.151,0.074,1
"Ubr4",0.00476764982417068,0.140576479477923,0.208,0.115,1
"Reep5",0.00478757699456761,-0.159300641581522,0.315,0.339,1
"Pla2g12a",0.00483147608105352,0.121431973945493,0.082,0.029,1
"Arl8b",0.00489843224738594,0.14469478516571,0.256,0.153,1
"Zfp936",0.00491901802652313,-0.0657235381712372,0.003,0.035,1
"Tgfbr1",0.00495753894964017,0.168500031842786,0.073,0.027,1
"BC049715",0.00500195663227597,0.0419881171286313,0.05,0.012,1
"Gm32647",0.00500803146846751,0.334497043236227,0.707,0.655,1
"Dynlt1f",0.00503579929821051,0.0278132355430264,0.019,0,1
"Frmpd1",0.00503579929821054,0.0303799748156647,0.019,0,1
"Gm2464",0.00503579929821054,0.0231689232908453,0.019,0,1
"Zfp991",0.00503579929821059,0.0262946587780242,0.019,0,1
"Cbr3",0.00503579929821122,0.0360124954787203,0.019,0,1
"Spint1",0.00503579929821124,0.0297796156772565,0.019,0,1
"Cep85l",0.00504789146596169,0.160690517965036,0.347,0.233,1
"Cisd1",0.00508307231236255,-0.144269995462634,0.136,0.156,1
"Sat1",0.00510588534846708,0.0831105564119771,0.073,0.021,1
"Psmd6",0.00511697373271994,0.133343529567771,0.161,0.091,1
"Sae1",0.00514533519998058,0.0984202319431394,0.265,0.165,1
"Alad",0.00517934111298191,0.0817724535376942,0.047,0.009,1
"Atp5o",0.00530700548388195,-0.178878409837834,0.625,0.643,1
"Echdc2",0.00538361140213937,0.178305871176025,0.237,0.139,1
"Pxn",0.00541825756421068,0.0690972498640098,0.177,0.1,1
"Slc25a48",0.00551049748619373,-0.0727163467474614,0.003,0.032,1
"Cdr1",0.00562279021025314,-0.0630824628186059,0.003,0.035,1
"Aip",0.00568163608952926,0.0823488462368725,0.066,0.018,1
"Gpr158",0.00575176917799476,-0.0354462813356364,0.896,0.835,1
"Pttg1ip",0.00583329235338171,0.127002988537685,0.164,0.083,1
"4933413L06Rik",0.0058430615449639,-0.211199110996801,0.413,0.463,1
"Med14",0.00586750895647791,0.0813142139876014,0.29,0.195,1
"Gm50163",0.00587676394476071,-0.158896294083444,0.117,0.206,1
"Foxo6",0.00591456346736272,0.120318221650793,0.11,0.056,1
"St18",0.00594682925420745,-0.14279891546654,0.735,0.796,1
"Pacs2",0.0059489353208925,0.137121477785305,0.183,0.136,1
"Adamts17",0.00596463544902652,-0.185533246626316,0.536,0.575,1
"Nars",0.00598016675885595,0.0241729653558717,0.271,0.198,1
"Mkln1",0.00601137962000676,0.141550959930586,0.593,0.469,1
"Dedd2",0.00608650826316385,0.0765635502879093,0.06,0.015,1
"Iqgap1",0.00613644879525275,0.160557475781379,0.432,0.316,1
"Kcnab1",0.00615464196731499,0.0314959393888332,0.748,0.655,1
"Tcf4",0.006176022331463,-0.138013251886493,0.927,0.968,1
"Twist2",0.00631388969203896,-0.106607880431746,0.044,0.106,1
"Epha7",0.00631512404443832,-0.217666729306403,0.612,0.696,1
"Gm17167",0.00646150016607503,-0.208951492687292,0.521,0.611,1
"Mdga2",0.00649416921284459,-0.0482384828919207,0.994,0.968,1
"Bcl7c",0.00653397839379601,0.114258605048291,0.12,0.056,1
"Cnksr2",0.00656464878450346,-0.149477172366427,0.909,0.932,1
"Chm",0.00661709828192731,-0.191210326545915,0.366,0.451,1
"Hsph1",0.00665031483821655,0.128457890934158,0.186,0.1,1
"D730003I15Rik",0.00665170187603633,0.0695485483953276,0.085,0.029,1
"Ctnnd2",0.00670330388756154,-0.141976787300371,0.934,0.956,1
"Slf1",0.00672800087508778,-0.161090485858917,0.375,0.428,1
"Snrpc",0.00675417406015848,-0.102744783465771,0.035,0.083,1
"Pde4d",0.00678957953850481,-0.169861957169761,0.968,0.965,1
"Gm36560",0.00682229209516089,0.063418868007716,0.047,0.009,1
"Bckdha",0.00688096664925893,0.148867704464226,0.192,0.115,1
"Noc3l",0.0069486202745579,0.0406824556265,0.132,0.074,1
"Suds3",0.00699812824025274,0.175455047050776,0.498,0.381,1
"Cfap44",0.00720776538227374,0.174942633253824,0.227,0.139,1
"Gm44040",0.00726909727335622,0.104441323193737,0.085,0.029,1
"Gcfc2",0.00731171101040141,0.145447569655687,0.142,0.08,1
"Kcnq5",0.00735321562358963,0.310864203351481,0.662,0.555,1
"Acsl3",0.00737661022723283,0.131785893545155,0.237,0.142,1
"Zc3h7a",0.00739111142317965,0.149702563619262,0.489,0.372,1
"Pnck",0.00739243494659043,0.136945674654218,0.174,0.091,1
"Tut4",0.00749929361500964,0.104557848276953,0.726,0.611,1
"Ank3",0.00758365995055911,-0.0812038133291577,0.994,1,1
"9630028H03Rik",0.00762475686464006,-0.186465221782231,0.625,0.702,1
"Grb10",0.0076421224468163,0.133814502130231,0.158,0.08,1
"Ppp2r2c",0.00773613868876548,0.190476031945799,0.483,0.422,1
"Cd55",0.00774995764470184,-0.0260489479753493,0,0.018,1
"Zmynd10",0.00774995764470184,-0.0479266533463546,0,0.018,1
"Lrp2bp",0.00774995764470191,-0.0288768368491415,0,0.018,1
"Gm5415",0.00774995764470191,-0.0375940301926765,0,0.018,1
"Siah1b",0.00774995764470197,-0.0396495968496543,0,0.018,1
"C1qtnf3",0.00774995764470203,-0.0337414120973935,0,0.018,1
"4930554H23Rik",0.00774995764470207,-0.027045836563924,0,0.018,1
"Gm42544",0.00774995764470299,-0.0272766089864823,0,0.018,1
"4930483O08Rik",0.00774995764470299,-0.0384044816973925,0,0.018,1
"Gm43372",0.00774995764470324,-0.0288295107910397,0,0.018,1
"Sh3glb1",0.00788749616009636,0.105164062603465,0.293,0.192,1
"Mapre1",0.00789580212218235,0.148931792146734,0.189,0.106,1
"Mplkip",0.00790059170775164,0.099114780892977,0.186,0.103,1
"Prpf39",0.0079241838068571,0.127499708835423,0.426,0.31,1
"Limch1",0.00804615897922528,0.176161672329103,0.448,0.33,1
"Cd302",0.00805459528702801,-0.0794392620794302,0.038,0.097,1
"Lmo1",0.00806999693014441,0.106006337617969,0.12,0.053,1
"Cldn34c1",0.00810650540024163,0.112029830115836,0.069,0.024,1
"Macf1",0.00814802064610376,0.15457471599228,0.912,0.885,1
"2700081O15Rik",0.00815846072016674,0.114821305892868,0.18,0.097,1
"Gm36371",0.00820108531989578,-0.0683369774186424,0.035,0.091,1
"Grb14",0.00828723554995983,0.168684186248464,0.189,0.106,1
"B230317F23Rik",0.00832078330183934,0.0813926986120507,0.063,0.021,1
"Snx21",0.0083664438716266,0.145296276458497,0.164,0.115,1
"Usp32",0.00836977158133461,-0.0310864159048443,0.647,0.59,1
"Slc22a4",0.00839710205027973,0.0584899818427809,0.174,0.1,1
"Ppp5c",0.00843778772997587,0.0392432978878594,0.18,0.109,1
"Atg2a",0.00844497236861656,0.119310579160867,0.161,0.086,1
"Gmpr",0.00844661790894283,0.146928864631519,0.192,0.115,1
"Samd4b",0.00844757044175448,0.126424154278186,0.221,0.13,1
"Lipe",0.00845627308401426,-0.17189709553015,0.142,0.233,1
"Tor1b",0.0086010309613399,0.0872687319070334,0.098,0.038,1
"Cnih2",0.0086201192849686,0.1653601940423,0.334,0.242,1
"Gm47728",0.00863285838405417,0.158802505532238,0.271,0.174,1
"Rbm41",0.00871417914519319,0.139261196031672,0.199,0.115,1
"Calcrl",0.00875562234814921,-0.215287454262742,0.208,0.307,1
"Acly",0.00876036115011003,0.0952880305926411,0.167,0.088,1
"Grik4",0.00881376265202333,-0.138391729621651,0.868,0.882,1
"Arpp21",0.00884533618664314,0.0207797922751616,0.946,0.979,1
"Dtd2",0.008914502697314,0.0886098218221518,0.066,0.021,1
"C230057M02Rik",0.0089181391955377,0.156619629808251,0.243,0.162,1
"Dcakd",0.00898364013064382,0.142234179925336,0.256,0.159,1
"Rsph3a",0.00900773713751407,-0.0830106282118598,0.098,0.177,1
"4930547E14Rik",0.00901205833598196,-0.186596667747248,0.297,0.378,1
"Mafg",0.00916821645338765,0.141106610161726,0.29,0.189,1
"Ftl1",0.00939826518363006,0.0233910778578842,0.132,0.086,1
"Sms-ps",0.00946399537304784,-0.0908652725254344,0.028,0.074,1
"Kcnb2",0.00946890930698882,0.0708607855207564,0.741,0.637,1
"Asb18",0.00948518477650515,-0.0658977628227895,0.016,0.059,1
"Adgrb1",0.00948550536367712,0.144664066928733,0.467,0.398,1
"Cnbp",0.0095031633225237,0.0308910909791433,0.23,0.153,1
"Ehbp1",0.00951274594785104,-0.14696197601044,0.656,0.726,1
"Evi5l",0.00952119851298911,0.165668144382274,0.325,0.221,1
"Preb",0.00961308422317963,0.147826252124032,0.502,0.383,1
"Atp6v1g1",0.00962227318052971,0.0996484518178472,0.101,0.041,1
"Cyp4x1",0.00966323238222821,0.137672753481744,0.117,0.053,1
"Tppp3",0.00967880933961834,-0.0659032258028606,0.006,0.038,1
"Sema3a",0.00976043354932947,-0.0465137153856661,0.003,0.032,1
"Rpl37a",0.00987736013564928,0.13847612385104,0.18,0.109,1
"Taf5l",0.00996515417341796,-0.110363035850531,0.032,0.086,1
"A830035A12Rik",0.0100004284604443,0.0622962317560574,0.032,0.003,1
"Gm42439",0.0100007232940801,-0.201322485694263,0.653,0.714,1
"Baz1b",0.0100786319940458,0.177817138575715,0.438,0.336,1
"Pfas",0.0100819522362666,0.139013337131509,0.151,0.08,1
"Wnt7b",0.0101873404766004,0.111692068797216,0.155,0.08,1
"Dhrs7",0.0103713363173033,-0.0512116975661404,0.003,0.032,1
"Gm44430",0.0104182320314475,0.0525891949418131,0.038,0.006,1
"Caln1",0.0104546655571918,-0.138197544137462,0.896,0.917,1
"Ubxn11",0.0104789421133179,-0.189696179265266,0.372,0.454,1
"Mmp16",0.0106750943793624,-0.0761684770269697,0.839,0.794,1
"Dennd1b",0.0106877148397854,0.101717401686855,0.442,0.33,1
"Lnx2",0.0107374651461041,0.0807364753467737,0.073,0.024,1
"Vangl1",0.0108213882521521,0.0855538374009532,0.076,0.027,1
"Srrm4os",0.0108568215435671,-0.181622534732779,0.224,0.295,1
"Lmbrd1",0.0108648539631451,0.104764573394535,0.432,0.324,1
"Gnb5",0.0108849348352826,0.0195393913982414,0.205,0.147,1
"Rbm18",0.0109152471786893,-0.131076878449457,0.066,0.127,1
"Itpr2",0.0109269504192695,-0.1804161910067,0.174,0.26,1
"Fam104a",0.0110460421411376,0.126484700011464,0.155,0.106,1
"Dtx3",0.0110834977669483,0.179948271506487,0.521,0.404,1
"Zfp551",0.0111777089028132,0.0305171829242718,0.016,0,1
"Cd24a",0.0111777089028136,0.0266506503865859,0.016,0,1
"Mybl1",0.0111777089028137,0.0409926556317455,0.016,0,1
"Milr1",0.0111777089028138,0.0238725356244005,0.016,0,1
"Gm32772",0.0111777089028138,0.0219114900396223,0.016,0,1
"Lemd1",0.0111777089028139,0.0157986871759631,0.016,0,1
"Pygl",0.011177708902814,0.0395314299357698,0.016,0,1
"Rnf122",0.011177708902814,0.033368889220954,0.016,0,1
"Ces5a",0.011177708902814,0.0244135734249789,0.016,0,1
"Sp110",0.011177708902814,0.021667496335581,0.016,0,1
"Ceacam16",0.011177708902814,0.0207493509858494,0.016,0,1
"Gm47352",0.0111777089028141,0.0179222086186766,0.016,0,1
"4930507D05Rik",0.0111777089028142,0.0313795890727042,0.016,0,1
"Tjp3",0.0111777089028142,0.0287330149228777,0.016,0,1
"Chchd5",0.0111777089028142,0.0264163356179927,0.016,0,1
"Gm47701",0.0111777089028143,0.030787482688449,0.016,0,1
"Fgfr2",0.0111787494556117,-0.122767230717855,0.924,0.944,1
"Aak1",0.0111910653240314,-0.119330480293308,0.763,0.773,1
"Eif2ak4",0.0112109610779302,-0.164065696204438,0.227,0.286,1
"Cct3",0.0113319400568589,0.170950733460988,0.189,0.139,1
"Gabrg3",0.011341738468243,-0.173035919184224,0.795,0.87,1
"Gm15952",0.0115045637993737,-0.192661259621417,0.281,0.383,1
"Supt20",0.0117268838678949,0.171725661572232,0.429,0.336,1
"Rps3",0.011768468256255,0.11287280420183,0.129,0.062,1
"2900097C17Rik",0.0118271709326036,0.185333272713623,0.246,0.165,1
"Mycbp2",0.0119795283726036,0.0831983644440202,0.965,0.914,1
"Pnn",0.0120082482119866,0.097967132765409,0.738,0.631,1
"Pip5k1b",0.0120394873465087,0.114933058335403,0.577,0.463,1
"Map3k7",0.0121969184772715,-0.172713560346026,0.205,0.257,1
"Ogfrl1",0.0122355862144604,0.148814041748147,0.388,0.286,1
"Zfp369",0.0123095823746105,0.0946111147937847,0.186,0.106,1
"Nckap1",0.012410958698257,0.0491069810166089,0.789,0.696,1
"Mirg",0.0125031287967258,0.047848420878549,0.543,0.445,1
"Aagab",0.0126566992618451,0.0321362575914663,0.416,0.333,1
"Ube4bos1",0.0126925664038766,-0.161839083506466,0.211,0.31,1
"Camk2g",0.0128173045855455,0.119191076961449,0.139,0.08,1
"Dok3",0.0128662116304224,0.0580228069278328,0.117,0.062,1
"Ring1",0.0129544873913822,0.073264040299353,0.309,0.218,1
"Cyp51",0.0129904417210997,0.0182077603832673,0.158,0.103,1
"Ldha",0.0130385387948469,0.00453590335554571,0.174,0.121,1
"Whrn",0.0130520636982477,0.0629721350546909,0.044,0.009,1
"Gm14212",0.0131304257173337,-0.116335996122099,0.05,0.109,1
"Chchd4",0.0131775096985385,-0.0995153250690655,0.057,0.121,1
"Klhl41",0.0131804689202809,0.0428855214792227,0.028,0.003,1
"Sgsm2",0.0131938967457544,0.164478219219104,0.363,0.289,1
"Atp2c1",0.0132211830189373,0.0758735911217174,0.763,0.661,1
"Gm13269",0.0132876067161036,-0.141621428503049,0.546,0.552,1
"Brd9",0.0135317221465712,0.146374689553718,0.451,0.339,1
"Mat2a",0.0135498175251872,0.152030956467137,0.574,0.46,1
"Ibtk",0.013611011778412,0.119842625613628,0.145,0.077,1
"Crtac1",0.013742514600437,0.132120772511157,0.697,0.637,1
"Map3k2",0.0138119159151405,0.120227719226567,0.407,0.298,1
"Hmgcs1",0.0139678767353095,-0.0499567556411398,0.199,0.168,1
"Zfyve26",0.0139747342392411,0.118087962901859,0.237,0.147,1
"Tnk2",0.014012441056424,0.14613588626611,0.312,0.212,1
"Gnaq",0.0141037848627879,0.110517014664634,0.811,0.714,1
"Zmiz2",0.0141657467375923,0.095499539101172,0.205,0.124,1
"Zcchc18",0.0141753878244061,0.160068876340491,0.59,0.499,1
"9330121K16Rik",0.0141832098822969,-0.0476624596298274,0.006,0.038,1
"Gm44957",0.0141980499606633,-0.0516520895230664,0.003,0.029,1
"Mast2",0.0143823770631098,0.171256009954812,0.517,0.407,1
"Zfp639",0.0144894238489886,0.135097696532919,0.183,0.109,1
"Sept3",0.0146347869639709,0.0936188471874148,0.47,0.363,1
"Glrb",0.0146811487734473,-0.0256638330619088,0.498,0.437,1
"Gm16740",0.0147382984661318,-0.0986666568143717,0.019,0.059,1
"Eif5b",0.0147934361305539,0.141339773200044,0.489,0.378,1
"Fem1b",0.0148086636661635,-0.150842568465662,0.202,0.277,1
"Rilpl2",0.0148662997926691,-0.0271595366994406,0.158,0.127,1
"Gm28376",0.0150071899435885,-0.14036681548641,0.782,0.853,1
"Yaf2",0.0150361951599429,0.153094386785076,0.423,0.319,1
"Tacc2",0.0151661167721229,-0.084132021148616,0.338,0.316,1
"Cog6",0.0152605939178614,0.096450685509638,0.161,0.088,1
"Ism1",0.0152614551340008,0.076260165829545,0.05,0.015,1
"Stag1",0.0153764797141878,-0.0379134352122459,0.795,0.755,1
"Serf1",0.0154025474770291,0.0717533485336423,0.041,0.009,1
"Tbc1d12",0.0155201244557001,-0.171979839379237,0.369,0.416,1
"4930554G24Rik",0.0155436643065022,0.0499956605438641,0.028,0.003,1
"Slc9a8",0.0155680181495577,0.0729028194830168,0.265,0.18,1
"Peg3",0.0155873341520591,0.132792211705148,0.571,0.46,1
"Gfra1",0.0157112082289369,-0.19401697813802,0.126,0.174,1
"Rab27b",0.0157173401676912,0.0239738983398909,0.256,0.189,1
"Sec23a",0.0157278249889684,-0.0601965256747381,0.369,0.33,1
"4930519K11Rik",0.0157740477627561,-0.0303612729621487,0.003,0.029,1
"Ube4b",0.0157950628327453,-0.0937019857467948,0.442,0.431,1
"Srrm2",0.0158399418626193,0.111185939470124,0.921,0.855,1
"Sqle",0.0158924779306293,0.124426475754119,0.155,0.083,1
"Gm13830",0.0159721568583174,0.123620030926932,0.224,0.139,1
"Fah",0.0160112268452054,0.124856311978245,0.085,0.038,1
"Gpr22",0.0160262321940851,-0.153397709493816,0.142,0.227,1
"Spata9",0.0160555391355528,-0.0263700596242878,0,0.015,1
"Bpifb9b",0.0160555391355529,-0.0273018948836353,0,0.015,1
"Gm26886",0.0160555391355535,-0.0174330914955919,0,0.015,1
"Cd53",0.0160555391355535,-0.04546489621277,0,0.015,1
"Cyb5rl",0.0160555391355536,-0.0185918149358365,0,0.015,1
"Gm15996",0.0160555391355536,-0.0227811724807806,0,0.015,1
"Ecrg4",0.0160555391355536,-0.028381538187664,0,0.015,1
"Gm48796",0.0160555391355537,-0.0362806582295828,0,0.015,1
"Efcab6",0.0160555391355538,-0.0242657297134441,0,0.015,1
"1700007L15Rik",0.0160555391355538,-0.0181913792278942,0,0.015,1
"Celsr1",0.0160555391355538,-0.0209609022280754,0,0.015,1
"Cubn",0.016055539135554,-0.0137182032349048,0,0.015,1
"Gpr156",0.016055539135554,-0.0451521824997271,0,0.015,1
"Kel",0.016055539135554,-0.020887645743223,0,0.015,1
"Rbpj-ps3",0.016055539135554,-0.0233729045593763,0,0.015,1
"Gm1123",0.016055539135554,-0.0267573739824389,0,0.015,1
"Zfp41",0.016055539135554,-0.0288039137931829,0,0.015,1
"Syne4",0.016055539135554,-0.0325695618003715,0,0.015,1
"Ncapg",0.0160555391355542,-0.0235190711742403,0,0.015,1
"Gm16201",0.0160555391355542,-0.0282061693164616,0,0.015,1
"4930474H20Rik",0.0160555391355542,-0.0289489974783295,0,0.015,1
"Ankle1",0.0160555391355542,-0.0328463329956488,0,0.015,1
"Gm48639",0.0160555391355542,-0.0167832373312919,0,0.015,1
"Tgm4",0.0160555391355544,-0.034036106592801,0,0.015,1
"Myrfl",0.0160555391355544,-0.0313934292620822,0,0.015,1
"Zfp395",0.0160555391355544,-0.0336521512657355,0,0.015,1
"Zfp691",0.0160555391355546,-0.0213291913522086,0,0.015,1
"Cog5",0.0160738778160799,-0.0524330624493213,0.606,0.549,1
"Chl1",0.0161945170448637,0.123294202988491,0.644,0.534,1
"Smpd4",0.0163133013499461,0.0447760210572097,0.208,0.139,1
"Kcnn2",0.0165010749857367,-0.152746527503434,0.792,0.867,1
"Phkg1",0.0165239945269194,-0.0764824627371589,0.019,0.062,1
"Mtss2",0.016546196322224,0.131980712845357,0.177,0.106,1
"Neurl1a",0.016554287731385,0.0882601922092575,0.262,0.174,1
"Shisa7",0.0166022842899082,0.0872648456642973,0.205,0.195,1
"Mettl5",0.0166828107161163,0.101486086723922,0.117,0.056,1
"Hs3st4",0.0167324473958378,-0.0592757673492703,0.987,0.971,1
"Fam133b",0.0167675282317456,0.0112083060356903,0.315,0.242,1
"Acot7",0.0168417612151693,0.158795236824478,0.322,0.227,1
"Akap8",0.0169895654129564,0.0379723319545571,0.448,0.357,1
"Atad2",0.0170207117904507,0.0675394552126357,0.107,0.05,1
"Mylk",0.0172241148573389,0.13533142192088,0.142,0.074,1
"Galnt11",0.0172565324691913,-0.144312936631016,0.451,0.466,1
"Kcnip4",0.0173698100957611,-0.0743012867847366,1,0.994,1
"Timp3",0.0173733285295022,-0.0686866007759762,0.035,0.086,1
"Gm14636",0.0173848813519199,-0.171132084524324,0.202,0.268,1
"Gm49980",0.0174752280335861,-0.0473561930095532,0.003,0.029,1
"March1",0.0175886037660723,0.184308045208784,0.934,0.914,1
"Gtf3c3",0.0176656360581176,0.089325886818756,0.196,0.118,1
"Pja1",0.0177454860244166,0.113299089016314,0.117,0.062,1
"Sft2d3",0.0177682422756611,0.150388888871595,0.186,0.112,1
"Efr3b",0.0177910082807585,0.0901241970979154,0.836,0.746,1
"Rnf220",0.0177995106866377,0.000597141191553741,0.262,0.198,1
"Prpf40a",0.0178040927933481,0.131727271797958,0.511,0.401,1
"Gm17276",0.0179431767806264,0.0758055763049349,0.114,0.053,1
"Atp6ap1",0.0180385615404287,0.151543945009872,0.3,0.224,1
"Slc25a3",0.0181254196261677,0.134372231166433,0.42,0.316,1
"Bicd2",0.018203717435689,0.0991824694253932,0.12,0.071,1
"Add3",0.0182149021565908,0.133347644704462,0.495,0.389,1
"Snap47",0.0182385555369544,0.0870511698898454,0.356,0.257,1
"Nudt5",0.0182623066350409,-0.0180606818649387,0.382,0.324,1
"Spag5",0.0183329104455375,-0.177521014715028,0.284,0.386,1
"Bcorl1",0.0183401545300255,-0.130908589745016,0.063,0.121,1
"Rel",0.018346974794455,0.0202646392725362,0.054,0.021,1
"Efna5",0.0185225416973909,0.0706526216283032,0.505,0.401,1
