"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Mrps26",0.0270253110611989,0.308130469455405,0.148,0,1
"Mrpl16",0.0270253110611989,0.297368849894986,0.148,0,1
"Sart1",0.0270253110611989,0.286246798726292,0.148,0,1
"Pmpca",0.0270253110611989,0.284781664261116,0.148,0,1
"Dhrs7b",0.0270253110611989,0.283891497216356,0.148,0,1
"Zfp68",0.0270253110611989,0.280835137094261,0.148,0,1
"C9orf72",0.0270253110611989,0.280473400663465,0.148,0,1
"Gpat4",0.0270253110611989,0.275544330889645,0.148,0,1
"Wdyhv1",0.0270253110611989,0.269442020137592,0.148,0,1
"Mas1",0.0270253110611989,0.263649889312785,0.148,0,1
"Gm10012",0.0270253110611989,0.262613099776604,0.148,0,1
"Ttc1",0.0270253110611989,0.261974248462656,0.148,0,1
"Snap29",0.0270253110611989,0.261548782639546,0.148,0,1
"Dmwd",0.0270253110611989,0.24599482273462,0.148,0,1
"Dbr1",0.0270253110611989,0.241346172193424,0.148,0,1
"Gga3",0.0270253110611989,0.234805612265351,0.148,0,1
"Gm43169",0.0270253110611989,0.234027863964014,0.148,0,1
"Polh",0.0270253110611989,0.435635424769442,0.148,0,1
"Pdia5",0.0270253110611989,0.368423803920709,0.148,0,1
"Rab9",0.0270253110611989,0.317641108703351,0.148,0,1
"Mnt",0.0270253110611989,0.315568985260863,0.148,0,1
"Col18a1",0.0270253110611989,0.304272854602401,0.148,0,1
"Psmd2",0.0270253110611989,0.280914717565057,0.148,0,1
"Mrpl18",0.0270253110611989,0.278477936253584,0.148,0,1
"Cacnb3",0.0270253110611989,0.266392413808061,0.148,0,1
"Ugp2",0.0270253110611989,0.246342381790155,0.148,0,1
"4933407I08Rik",0.027025311061199,0.366152506772341,0.148,0,1
"Frat1",0.027025311061199,0.332279311977785,0.148,0,1
"Cfap410",0.027025311061199,0.270919370938523,0.148,0,1
"Ubox5",0.027025311061199,0.375657282907648,0.148,0,1
"Ubr1",0.0273961296943301,-0.554540526114054,0.222,0.577,1
"Slc24a5",0.0285661282583656,-0.204556922949668,0.741,0.538,1
"Bbip1",0.0294589631284615,-0.424770531425014,0.111,0.423,1
"Gm20713",0.029820332816968,-0.477117185426747,0.333,0.692,1
"Pou2f2",0.0302978030147057,-0.3748285743493,0.111,0.423,1
"Ap3s2",0.0304341104325664,0.518480331036966,0.296,0.038,1
"Asxl1",0.0312590577292884,-0.544165231238351,0.296,0.654,1
"Mkln1",0.0312890441127556,-0.460601365166255,0.296,0.654,1
"Mri1",0.0313415880107045,0.443907781765677,0.296,0.038,1
"Smox",0.0314018863042374,-0.303808131058292,0.074,0.346,1
"Agap1",0.0316585359032989,0.253820107311203,0.889,0.577,1
"Arglu1",0.0317708083922641,0.519621338493572,0.815,0.538,1
"Mettl16",0.0320402639999311,-0.327150422919755,0.148,0.462,1
"Tnpo1",0.032387775554403,-0.530819471028754,0.481,0.769,1
"Srsf6",0.0324426671674791,0.495390509128873,0.333,0.077,1
"Otud7b",0.0330818229591529,0.486944854286315,0.481,0.154,1
"Ints10",0.0345838884184731,0.394299598332651,0.407,0.115,1
"Zfp652",0.0349546600414931,0.306612136469361,0.593,0.269,1
"Gsg1l",0.0351251331174678,-0.0883007177277582,0.148,0.385,1
"Wapl",0.0354003339114601,-0.558946508170814,0.296,0.615,1
"Numb",0.0354764601545278,-0.627866222406867,0.333,0.654,1
"Rusc2",0.0357728128968828,-0.350133240652502,0.037,0.269,1
"Klhl26",0.038641327554926,0.272286185525646,0.259,0.038,1
"Cacna1c",0.0387514545214084,-0.375151509517129,0.926,1,1
"Faim",0.0394946894853484,-0.699103821870555,0.074,0.346,1
"Polr3h",0.0397256574740745,-0.350359662151001,0.074,0.346,1
"Smarcal1",0.0405263241015751,-0.361773187344676,0.074,0.346,1
"Simc1",0.0405349671176886,-0.417736163130744,0.074,0.346,1
"Prpf4b",0.0414772879916049,0.111427281981736,0.889,0.615,1
"Klhl5",0.0414980059824326,0.238174579475807,0.519,0.231,1
"Rcor1",0.0416442097348846,-0.58910028140229,0.148,0.462,1
"Klhl29",0.0425799747599834,-0.185984907221374,0.519,0.808,1
"Glod4",0.0426736314563666,-0.521044778555009,0.074,0.346,1
"Psmb2",0.0432444577535755,-0.473389148829987,0.074,0.346,1
"Utrn",0.043625223784306,-0.408309861029073,0.185,0.5,1
"Ramp1",0.0436477177522675,0.319952276426535,0.407,0.115,1
"Snhg20",0.0438336185730785,0.344094414503777,0.259,0.038,1
"Gm36198",0.0439542419706243,0.104832248521377,0.222,0.038,1
"Wipf3",0.0441674316013312,-0.601415420761091,0.556,0.731,1
"Sft2d3",0.0442289335854098,0.426048979999734,0.259,0.038,1
"Abhd18",0.0446064399046649,0.557329341647605,0.444,0.269,1
"Ldlrad4",0.0446234626908542,0.521996453230904,0.63,0.577,1
"Pdzd2",0.0447930792795199,-0.450448173289203,0.667,0.923,1
"Ap4e1",0.0450419424720207,-0.318021402071604,0.037,0.269,1
"Bbs9",0.045091342282001,0.469717230636629,0.407,0.115,1
"Mycbp",0.0452159767537412,0.441673531746042,0.407,0.115,1
"Pfkm",0.0454652249689483,0.485867484424408,0.333,0.077,1
"Impact",0.0455801276179976,-0.642699753604185,0.185,0.5,1
"Gm12296",0.0458634881410881,-0.496633921652031,0.481,0.731,1
"Ttr",0.0459252893899998,-0.791973677604852,0.111,0.385,1
"Ube2j2",0.0462372550789551,0.453852683510947,0.407,0.115,1
"Hes5",0.046263097639575,-0.515236701750222,0.037,0.269,1
"Xkr6",0.0465461121505793,-0.454192740661299,0.444,0.769,1
"Tmem248",0.0466944893227049,-0.366500117505424,0.037,0.269,1
"Tax1bp1",0.0467248734761492,0.494253866853428,0.407,0.115,1
"Rbfox1",0.0469686938465545,-0.284009704944732,1,1,1
"Plscr4",0.0473094736710993,-0.324654634381779,0.037,0.269,1
"Gm48678",0.0473249964208286,0.571451452868549,0.63,0.346,1
"Runx1t1",0.0473742365901348,-0.226380444985267,0.074,0.308,1
"Gm16124",0.0475971421929208,0.361865326646019,0.259,0.038,1
"Arhgap26.1",0.0479179905918867,-0.0153369771551106,0.185,0.385,1
"Ftl1",0.0479943449124093,-0.499278223066756,0.037,0.269,1
"1600020E01Rik",0.0481174353580313,-0.491103308741679,0.037,0.269,1
"Ptpn11",0.048167266496585,-0.355495026920635,0.037,0.269,1
"Sidt1",0.0485538209385445,-0.631062238940264,0.259,0.577,1
"Hdhd5",0.0488548292288645,-0.407231162477974,0.037,0.269,1
"Gm41361",0.0493431861242339,0.12833372425113,0.222,0.038,1
"Kazn",0.0501469010842716,-0.706071681040775,0.074,0.308,1
"Glt1d1",0.0503304338647011,0.50227230242969,0.296,0.077,1
"Hmgn3",0.0506814513666462,-0.239871325011461,0.185,0.462,1
"Nrxn2",0.0524193283276734,0.471185702724809,0.815,0.615,1
"Nktr",0.0529431904411687,0.616793238706197,0.63,0.308,1
"Slc35f1",0.0533431771916598,-0.425897925428973,0.778,0.962,1
"4930505G20Rik",0.05458421232128,-0.259613844466019,0,0.115,1
"Gm13584",0.05458421232128,-0.293899093246801,0,0.115,1
"Abhd14a",0.0545842123212803,-0.129604759319508,0,0.115,1
"Gm28892",0.0545842123212803,-0.129604759319508,0,0.115,1
"Zfp455",0.0545842123212803,-0.139915247246582,0,0.115,1
"Noc3l",0.0545842123212803,-0.141001601550063,0,0.115,1
"Fem1c",0.0545842123212803,-0.147971023420767,0,0.115,1
"Tmem241",0.0545842123212803,-0.147971023420767,0,0.115,1
"Slc35f6",0.0545842123212803,-0.154973599276028,0,0.115,1
"Tmem17",0.0545842123212803,-0.154973599276028,0,0.115,1
"L1cam",0.0545842123212803,-0.155641482649134,0,0.115,1
"Pomgnt2",0.0545842123212803,-0.15941892869573,0,0.115,1
"Muc16",0.0545842123212803,-0.164401783264497,0,0.115,1
"Zfp263",0.0545842123212803,-0.170264197690169,0,0.115,1
"Fbxl4",0.0545842123212803,-0.180549492850328,0,0.115,1
"Ackr4",0.0545842123212803,-0.18091832989991,0,0.115,1
"Ptpn21",0.0545842123212803,-0.186569706188892,0,0.115,1
"Zfp995",0.0545842123212803,-0.19666665696564,0,0.115,1
"4921539E11Rik",0.0545842123212803,-0.20359464138956,0,0.115,1
"Msantd3",0.0545842123212803,-0.204910729966461,0,0.115,1
"Cmc1",0.0545842123212803,-0.20963409842883,0,0.115,1
"Vps18",0.0545842123212803,-0.210428781999699,0,0.115,1
"Zdhhc24",0.0545842123212803,-0.213402878041143,0,0.115,1
"Gm17276",0.0545842123212803,-0.214190210157307,0,0.115,1
"Gtf2h3",0.0545842123212803,-0.214383051654586,0,0.115,1
"Ociad2",0.0545842123212803,-0.230622650948133,0,0.115,1
"Ier5l",0.0545842123212803,-0.241236303383804,0,0.115,1
"Fundc1",0.0545842123212803,-0.245119644259076,0,0.115,1
"Mcm7",0.0545842123212803,-0.245856573505401,0,0.115,1
"Elovl4",0.0545842123212803,-0.260180246341755,0,0.115,1
"Afap1",0.0545842123212803,-0.269514424392329,0,0.115,1
"Gm29361",0.0545842123212803,-0.272537773820139,0,0.115,1
"Gm45323",0.0545842123212803,-0.289145291000099,0,0.115,1
"Ngdn",0.0545842123212803,-0.292202694798452,0,0.115,1
"1810037I17Rik",0.0545842123212803,-0.299202913832481,0,0.115,1
"Ncapg2",0.0545842123212803,-0.318868797310832,0,0.115,1
"Etfbkmt",0.0545842123212803,-0.323450818150827,0,0.115,1
"Arfgap3",0.0545842123212803,-0.331900591913393,0,0.115,1
"Brip1",0.0545842123212803,-0.346507157791387,0,0.115,1
"Zfp213",0.0545842123212804,-0.165629033766817,0,0.115,1
"Heg1",0.0545842123212804,-0.180071168908617,0,0.115,1
"Cox6b1",0.0545842123212804,-0.187718723186258,0,0.115,1
"Rbpjl",0.0545842123212804,-0.200569358329969,0,0.115,1
"Gm16089",0.0545842123212804,-0.210165498204421,0,0.115,1
"Adnp2",0.0545842123212804,-0.21178202933591,0,0.115,1
"Gm3235",0.0545842123212804,-0.212352982297962,0,0.115,1
"Cstb",0.0545842123212804,-0.238772154050281,0,0.115,1
"Zfp53",0.0545842123212804,-0.243597169023871,0,0.115,1
"Nr4a2",0.0545842123212804,-0.255327506407044,0,0.115,1
"Fam117a",0.0545842123212804,-0.262580918562201,0,0.115,1
"Eral1",0.0545842123212804,-0.346519526725284,0,0.115,1
"Mapk8ip2",0.0545842123212805,-0.158480641888039,0,0.115,1
"Oprl1",0.0545842123212805,-0.170490417150747,0,0.115,1
"Pcgf1",0.0545842123212805,-0.177119130308869,0,0.115,1
"Gm27241",0.0545842123212805,-0.181961063937468,0,0.115,1
"Usf1",0.0545842123212805,-0.186109145244438,0,0.115,1
"Ddx11",0.0545842123212805,-0.188031269703718,0,0.115,1
"Sfmbt2",0.0545842123212805,-0.20296192883963,0,0.115,1
"Acss3",0.0545842123212805,-0.205379874438499,0,0.115,1
"Fzd9",0.0545842123212805,-0.206381748613836,0,0.115,1
"Whamm",0.0545842123212805,-0.216717469677087,0,0.115,1
"Pusl1",0.0545842123212805,-0.217108901322112,0,0.115,1
"Srsf9",0.0545842123212805,-0.22698346275469,0,0.115,1
"4930588A03Rik",0.0545842123212805,-0.234547814875542,0,0.115,1
"Adamts10",0.0545842123212805,-0.245098830185127,0,0.115,1
"Gm10773",0.0545842123212805,-0.271266898682594,0,0.115,1
"Gm13481",0.0545842123212805,-0.317376360410788,0,0.115,1
"Blm",0.0545842123212805,-0.334374626379382,0,0.115,1
"Polr1c",0.0545842123212805,-0.339817477813742,0,0.115,1
"Gm5491",0.0545842123212805,-0.342207316920504,0,0.115,1
"Dap3",0.0545842123212805,-0.358688977288638,0,0.115,1
"4930488L21Rik",0.0545842123212805,-0.371229271555071,0,0.115,1
"Emc4",0.0545842123212805,-0.379345237890331,0,0.115,1
"1700022I11Rik",0.0545842123212807,-0.122652360721132,0,0.115,1
"Sfxn3",0.0545842123212807,-0.122652360721132,0,0.115,1
"Decr1",0.0545842123212807,-0.133201747799516,0,0.115,1
"Limk1",0.0545842123212807,-0.136076561269876,0,0.115,1
"Mettl3",0.0545842123212807,-0.13965038733283,0,0.115,1
"Tmc7",0.0545842123212807,-0.139724476540341,0,0.115,1
"Rnf181",0.0545842123212807,-0.139989316834157,0,0.115,1
"Vmn2r-ps133",0.0545842123212807,-0.141618161651636,0,0.115,1
"Trim71",0.0545842123212807,-0.144143581915478,0,0.115,1
"Slc35b2",0.0545842123212807,-0.144426863032174,0,0.115,1
"Zfp748",0.0545842123212807,-0.150969142498179,0,0.115,1
"Arhgef19",0.0545842123212807,-0.160680169069438,0,0.115,1
"Isy1",0.0545842123212807,-0.161562047684577,0,0.115,1
"Higd1a",0.0545842123212807,-0.16653426131434,0,0.115,1
"Mrps16",0.0545842123212807,-0.166785350493288,0,0.115,1
"Lipo3",0.0545842123212807,-0.167713353431445,0,0.115,1
"Mfn2",0.0545842123212807,-0.167713353431445,0,0.115,1
"2900060B14Rik",0.0545842123212807,-0.16857104392041,0,0.115,1
"Gm37850",0.0545842123212807,-0.16884636013116,0,0.115,1
"Pcbp1",0.0545842123212807,-0.175789277381911,0,0.115,1
"Sardhos",0.0545842123212807,-0.180426385094228,0,0.115,1
"Gm41555",0.0545842123212807,-0.181368889818117,0,0.115,1
"2210016F16Rik",0.0545842123212807,-0.184797713067833,0,0.115,1
"Nepro",0.0545842123212807,-0.191832447965477,0,0.115,1
"Gm47508",0.0545842123212807,-0.194225626911228,0,0.115,1
"Lrrc6",0.0545842123212807,-0.194836529290007,0,0.115,1
"Tmem214",0.0545842123212807,-0.201680159613617,0,0.115,1
"Ebna1bp2",0.0545842123212807,-0.202071565625768,0,0.115,1
"Rft1",0.0545842123212807,-0.202071565625768,0,0.115,1
"Wnt9a",0.0545842123212807,-0.207553249123259,0,0.115,1
"Itprid2",0.0545842123212807,-0.208421579460963,0,0.115,1
"Itgb1bp1",0.0545842123212807,-0.20913517769952,0,0.115,1
"9930104L06Rik",0.0545842123212807,-0.212902455108437,0,0.115,1
"Gm12607",0.0545842123212807,-0.213005658219259,0,0.115,1
"AC154200.1",0.0545842123212807,-0.220321875901998,0,0.115,1
"Srrm4os",0.0545842123212807,-0.221024680891313,0,0.115,1
"Gm49876",0.0545842123212807,-0.221852682775943,0,0.115,1
"Il12b",0.0545842123212807,-0.222017656367212,0,0.115,1
"Tor1b",0.0545842123212807,-0.222920626505185,0,0.115,1
"Hsph1",0.0545842123212807,-0.224734046114357,0,0.115,1
"Slc9a5",0.0545842123212807,-0.225597114152947,0,0.115,1
"Gm50020",0.0545842123212807,-0.228969580053865,0,0.115,1
"Cnksr3",0.0545842123212807,-0.231090703943066,0,0.115,1
"Anxa7",0.0545842123212807,-0.231399154641658,0,0.115,1
"Tmem136",0.0545842123212807,-0.232828482729003,0,0.115,1
"Gm26531",0.0545842123212807,-0.233031017738369,0,0.115,1
"Cenpu",0.0545842123212807,-0.23778703595101,0,0.115,1
"D130079A08Rik",0.0545842123212807,-0.237854199903889,0,0.115,1
"Aldh6a1",0.0545842123212807,-0.241946243419464,0,0.115,1
"Hilpda",0.0545842123212807,-0.243537462545399,0,0.115,1
"Zfp420",0.0545842123212807,-0.246111939784344,0,0.115,1
