"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm20619",0.0129432882177581,0.0543012998371757,0.019,0,1
"Nlrc5",0.0129432882177581,0.0336748893981998,0.019,0,1
"Hapln4",0.0129432882177582,0.0358059923260683,0.019,0,1
"Sox10",0.0129432882177583,0.0899094311834957,0.019,0,1
"Tap1",0.0129432882177583,0.0572104660196067,0.019,0,1
"Gm12381",0.0129432882177583,0.0551555586738039,0.019,0,1
"Lhx9",0.0129432882177583,0.032751447705895,0.019,0,1
"Rab12",0.0131983124948988,0.200786379166844,0.293,0.187,1
"Astn2",0.0131991136055788,0.127822734995016,0.942,0.954,1
"Stk38l",0.0133788298738717,0.0232254914563835,0.185,0.122,1
"Pcyt2",0.0136175560029699,0.230178970834942,0.521,0.408,1
"Spag9",0.0137499147976566,0.172656775301786,0.703,0.584,1
"Wnt7a",0.0137750243244862,-0.0536345776099104,0,0.019,1
"Gm10524",0.0137750243244867,-0.0289014072464389,0,0.019,1
"1700029I15Rik",0.0137750243244867,-0.0370365099816134,0,0.019,1
"Ednrb",0.0137750243244867,-0.0379912852634109,0,0.019,1
"Kcnh6",0.0137750243244867,-0.0385308473945344,0,0.019,1
"Gm17188",0.0137750243244867,-0.0538621935234407,0,0.019,1
"Gm48743",0.0137750243244868,-0.0280988095248379,0,0.019,1
"Obox3",0.0137750243244868,-0.0453727337925775,0,0.019,1
"Ctdsp1",0.0137750243244868,-0.0494368715212442,0,0.019,1
"Gm44037",0.0137750243244868,-0.0288762321664896,0,0.019,1
"Gm19032",0.0137750243244868,-0.0326351020252002,0,0.019,1
"Vtn",0.0137750243244869,-0.0231950081764313,0,0.019,1
"Gm14698",0.0137750243244869,-0.0445450745465121,0,0.019,1
"Il3ra",0.0137750243244869,-0.0590920920605814,0,0.019,1
"4930550C14Rik",0.013775024324487,-0.0378570487757041,0,0.019,1
"Rdh5",0.013775024324487,-0.0503460625129232,0,0.019,1
"Gm31706",0.013775024324487,-0.0505349429577469,0,0.019,1
"Impdh2-ps",0.013775024324487,-0.0287609164202652,0,0.019,1
"Gamt",0.013775024324487,-0.0668920073506286,0,0.019,1
"Cenph",0.0137750243244871,-0.0446694312089731,0,0.019,1
"Pet100",0.0138555405693785,-0.042880326135241,0.039,0.092,1
"Gm37459",0.0138673663450935,0.154790049814772,0.097,0.034,1
"Fbxo41",0.0138813767026194,-0.0450691367874965,0.243,0.198,1
"Gm38825",0.0141100542717601,0.16454833508488,0.073,0.023,1
"Dcaf6",0.014233176436284,-0.162927646366969,0.525,0.534,1
"0610009L18Rik",0.0142435809809916,-0.0749183868706187,0.004,0.038,1
"Cotl1",0.0144111807068515,-0.189923143112682,0.054,0.111,1
"Grip1os2",0.0144197841474931,-0.240310825162799,0.568,0.611,1
"Pik3c3",0.0144261091196836,0.138034158610545,0.108,0.042,1
"Zbtb16",0.0145964285304197,0.180176023937364,0.641,0.565,1
"Pigh",0.0146981142272348,0.0726206997772981,0.062,0.015,1
"Ctnna2",0.0147402471530307,0.0755422842104392,0.969,0.989,1
"Rnaseh1",0.0149664296620893,0.103487968174401,0.054,0.011,1
"Tmem108",0.0151160888313983,0.247358289841709,0.293,0.191,1
"Hk1",0.0151497314002485,0.195344265035879,0.239,0.141,1
"Atrx",0.0151766856064489,0.16867353891618,0.614,0.489,1
"Pygb",0.0153324529623947,0.0872099018144497,0.201,0.118,1
"Stat3",0.0154701513411084,0.171661155264373,0.197,0.107,1
"Rabl3",0.0155055171697879,0.0993981449408799,0.046,0.008,1
"Zcchc18",0.0158368417629343,0.11717461241373,0.656,0.534,1
"Robo2",0.0158379892525671,0.21731506386784,0.749,0.653,1
"Ing3",0.0159194493508461,0.119065894998119,0.1,0.038,1
"Gm4149",0.0159623445593817,0.121589610583986,0.062,0.015,1
"Rapgef6",0.0160045404094004,0.243359164978624,0.409,0.328,1
"Gm41077",0.0162862415050182,-0.0936026394307462,0.008,0.046,1
"Socs7",0.0164989934318973,0.0786923012604314,0.205,0.122,1
"Pgap1",0.0167440323096424,0.14252742102497,0.151,0.073,1
"2700097O09Rik",0.0167470777765095,0.210504483618371,0.197,0.118,1
"Fus",0.0167975479230275,-0.0523292210990964,0.707,0.649,1
"Rtbdn",0.0168093884682665,-0.101865051197267,0.023,0.076,1
"Rp9",0.016932440282528,-0.213464680611725,0.293,0.408,1
"Gm26782",0.0169735642205197,0.147709835158779,0.1,0.038,1
"Fgd6",0.0172502197834493,-0.0798783612104979,0.012,0.053,1
"Arhgap23",0.0173614449185434,0.0456817607906383,0.266,0.187,1
"Togaram1",0.0174248651847169,-0.0739669713290362,0.189,0.164,1
"Klhl29",0.0174597283177388,0.204296955875278,0.819,0.737,1
"Larp4",0.0174931564152972,0.163028589316712,0.243,0.149,1
"Arhgef26",0.0175015927444374,-0.161358002685161,0.05,0.118,1
"Ccn4",0.0175684308856434,-0.106872349562252,0.019,0.069,1
"Cdkl5",0.0176181401429228,0.192770276899966,0.51,0.389,1
"Nr4a3",0.0179625927354815,0.162807404031775,0.077,0.027,1
"Fam193a",0.0181947756836702,0.0301866778594386,0.517,0.42,1
"5031425E22Rik",0.0182930948601608,0.0509488701248233,0.359,0.271,1
"Tspyl2",0.0183252686619964,0.231583889916126,0.301,0.202,1
"Pi4ka",0.0186012479639212,0.189723423109751,0.683,0.576,1
"Gm13268",0.0187136464269642,-0.221179819452694,0.158,0.21,1
"Tnrc6a",0.0187494102208264,0.222715661850894,0.259,0.172,1
"Dusp8",0.0187686657048297,-0.0224242051513185,0.104,0.069,1
"Cdc37",0.0188199403916324,-0.161433796513198,0.054,0.118,1
"Gad1",0.0188285326766076,0.166234995619183,0.846,0.794,1
"Agpat4",0.0189210268436276,-0.0865183371300418,0.305,0.279,1
"Gm43174",0.0189924442230942,-0.159146489557212,0.027,0.08,1
"Tmem132d",0.0191321436170248,0.212836516186126,0.737,0.656,1
"Cyp4f18",0.0191589404086419,0.0857339916530692,0.042,0.008,1
"Gm39469",0.0192141441592796,-0.00690712151149603,0.232,0.176,1
"Rundc3a",0.0193118693348075,0.179551607341362,0.251,0.153,1
"Arid1b",0.0193996953464308,-0.0681104436672393,0.544,0.489,1
"Tom1l2",0.0194713992648862,-0.121260080298384,0.494,0.496,1
"Catsperd",0.019484200541808,0.0792202404059159,0.035,0.004,1
"Gm33228",0.019490534370713,0.198567167226055,0.263,0.164,1
"Bin1",0.0196655351076045,0.150265248453701,0.413,0.298,1
"Lrrc29",0.0198274168959957,-0.197183844932528,0.255,0.309,1
"Gm19265",0.019972962965051,-0.167110990172319,0.035,0.088,1
"Atxn2l",0.0200094766054624,0.122708616568033,0.448,0.336,1
"Pafah1b1",0.0201213455567886,-0.0217450601156342,0.707,0.641,1
"Thap2",0.0201226453821273,-0.199640322909816,0.178,0.252,1
"Nedd4l",0.0201546567411352,0.158818038096644,0.707,0.664,1
"Cfl1",0.0202899466742224,-0.146529862410841,0.135,0.229,1
"Prkd1",0.0203430447269816,-0.279640625915297,0.228,0.279,1
"Ppp1r15a",0.0203523773712953,0.0711621240635012,0.035,0.004,1
"Hook3",0.020452209420385,0.0185492927045565,0.459,0.389,1
"Atp6v0b",0.0205719190036147,-0.126261513424635,0.718,0.718,1
"Slc12a5",0.0206262928318786,0.174064637941439,0.355,0.244,1
"Rufy2",0.0206441080023663,0.152945942645514,0.486,0.366,1
"Pkn2",0.0208890930223913,0.219031593870451,0.459,0.355,1
"Comtd1",0.0209869531596185,-0.133952213043221,0.035,0.088,1
"C130060C02Rik",0.0210372591964559,0.0845885865404438,0.077,0.027,1
"Xlr5a",0.0210464380488405,-0.0779255276182964,0.054,0.118,1
"Srrm4",0.0211920682165691,0.179641878004217,0.56,0.439,1
"Peg3",0.0212050233395763,0.202592297462419,0.618,0.504,1
"8030451O07Rik",0.0212530914043883,-0.0266955949686168,0.158,0.118,1
"Zfp607b",0.0213317778405973,-0.102203419255444,0.015,0.057,1
"Gm15155",0.021506893923092,0.167579002357303,0.104,0.042,1
"Kcnq2",0.0215267102082814,0.16022400444468,0.32,0.214,1
"Snapc3",0.0216855767976094,-0.197155820448472,0.301,0.408,1
"Arid5b",0.0218616365215033,0.203192568272394,0.587,0.489,1
"Nek1",0.0219328511594883,0.230537062006386,0.398,0.294,1
"Zcchc9",0.0219838855126688,0.17887778403035,0.131,0.061,1
"Nudt3",0.0220677885506104,0.100034075964046,0.127,0.061,1
"Ahcyl2",0.0221507022351056,-0.157633721243608,0.467,0.588,1
"Pcdh10",0.022301252097563,0.116740411866593,0.286,0.191,1
"Cwf19l2",0.0225805581324719,-0.106613323918957,0.324,0.317,1
"Kif1b",0.0225914486193881,0.147565409369124,0.703,0.588,1
"Osbpl11",0.0228885231113427,0.0759424250553283,0.22,0.141,1
"4921534H16Rik",0.0230028288785347,0.288662659165741,0.587,0.511,1
"Hltf",0.0230421171237203,0.188270055369786,0.189,0.107,1
"Psmc6",0.0235241510195185,0.179681390669613,0.498,0.382,1
"Gm16299",0.0235391679702245,-0.0771058451567411,0.004,0.034,1
"Emc4",0.0236659859533975,0.150705456902402,0.12,0.053,1
"Gm27022",0.0237076983498993,0.103137960111398,0.035,0.004,1
"Zfp78",0.0237331716398959,0.0805068789969124,0.035,0.004,1
"Hsf4",0.0238933317460628,0.15479877694735,0.062,0.019,1
"Vcan",0.024119740102965,0.139583210699747,0.533,0.42,1
"Ppat",0.0244569603783938,0.0611342748498868,0.108,0.053,1
"Ints13",0.0245388377397202,0.0565754311661053,0.131,0.073,1
"Ikbkg",0.0246121336034937,0.139457313071666,0.12,0.053,1
"Babam1",0.0251607108756111,0.119772430565716,0.201,0.118,1
"Lnx1",0.0254731851156817,-0.224861933128566,0.135,0.221,1
"Lbr",0.0254740951161609,-0.120944312456231,0.027,0.076,1
"Trp53bp1",0.0256528204251615,0.122580717661318,0.375,0.267,1
"Hpgds",0.0256542773515125,-0.213806397100409,0.085,0.16,1
"Rab1b",0.0258305142432601,0.119179208307808,0.062,0.019,1
"Gm14308",0.0259429265259077,0.0829351812798753,0.05,0.011,1
"Pla2g10",0.0259602641661969,-0.0670340855630623,0.004,0.034,1
"Pcid2",0.0259891418124807,0.0606459102509322,0.1,0.046,1
"Plp1",0.026112638784479,0.201949991000327,0.309,0.206,1
"Dnttip2",0.0261268224600529,0.140597734153952,0.097,0.038,1
"Cntnap5b",0.0261370839942545,-0.448620623591066,0.069,0.103,1
"Gm2087",0.0261614237029631,-0.130687103069074,0.012,0.05,1
"Tacc2",0.0263446643556086,0.0434558400912523,0.212,0.141,1
"Ust",0.0265232464583418,0.152059186097691,0.355,0.248,1
"Lrch1",0.0265948701420162,0.174047842410546,0.525,0.408,1
"Mapkap1",0.026911802245433,-0.101412190242346,0.359,0.336,1
"Mro",0.0269264839599908,0.123259267112656,0.058,0.015,1
"Pggt1b",0.0269368469934983,0.100363445886942,0.181,0.103,1
"Gpi1",0.0269761507931436,0.236523423115076,0.456,0.351,1
"Panx2",0.0270821430708863,0.0619682617902716,0.077,0.031,1
"Afdn",0.0272241790305415,0.0181454312670133,0.583,0.496,1
"Prickle2",0.0272676772044265,0.140240502255161,0.56,0.443,1
"Atp6v0c",0.0273251262753769,-0.0586692637843365,0.687,0.626,1
"Hs3st5",0.0274061132159844,0.261652448065436,0.448,0.34,1
"Rnaseh2c",0.0275049760924638,-0.0820468096119277,0.027,0.076,1
"Robo1",0.0275414974893717,0.24762097793929,0.649,0.553,1
"Kdm1a",0.0275576300088406,0.127182992415126,0.39,0.282,1
"1110019D14Rik",0.0278144347525035,-0.203220488999311,0.073,0.137,1
"Stk36",0.0280726429969697,0.102087575575832,0.042,0.008,1
"Rbms2",0.0280758394501292,0.0953139458029892,0.058,0.015,1
"Zfp706",0.0280961726189928,0.0722395170359577,0.116,0.057,1
"Has3",0.0282417905767162,0.0213418009336795,0.015,0,1
"Gm32569",0.0282417905767164,0.0220424499674476,0.015,0,1
"Gm15169",0.0282417905767181,0.039506764200306,0.015,0,1
"Shh",0.0282417905767181,0.024851729939106,0.015,0,1
"Gm12185",0.0282417905767181,0.0234036317441111,0.015,0,1
"Emp2",0.0282417905767181,0.0204665083703834,0.015,0,1
"Col12a1",0.0282417905767183,0.0556379370563541,0.015,0,1
"AV099323",0.0282417905767183,0.0248402421113387,0.015,0,1
"Scrn2",0.0282417905767185,0.0488051956629123,0.015,0,1
"9030622O22Rik",0.0282417905767185,0.0449237058288568,0.015,0,1
"Zbbx",0.0282417905767185,0.041604327718382,0.015,0,1
"Trim59",0.0282417905767185,0.0405205159495411,0.015,0,1
"Khk",0.0282417905767185,0.0389181744357961,0.015,0,1
"Atmin",0.0282417905767185,0.0256262344830667,0.015,0,1
"F2rl2",0.0282417905767185,0.0244962375337096,0.015,0,1
"Inava",0.0282417905767186,0.0476031970572727,0.015,0,1
"Cenpn",0.0282417905767186,0.0448363932256825,0.015,0,1
"Gm42528",0.0282417905767186,0.0402578046313463,0.015,0,1
"Gm44866",0.0282417905767186,0.0394588832638905,0.015,0,1
"Gm50084",0.0282417905767186,0.0341362644071223,0.015,0,1
"Gm37853",0.0282417905767186,0.0322136952967985,0.015,0,1
"1700112J16Rik",0.0282417905767186,0.0247186071379681,0.015,0,1
"Armc4",0.0282417905767186,0.0234128032543354,0.015,0,1
"Gm15704",0.0282417905767189,0.0505398645256702,0.015,0,1
"BC067074",0.0282417905767196,0.0521131822989007,0.015,0,1
"Slc7a15",0.0282417905767196,0.0340350259190636,0.015,0,1
"Aoc2",0.0282417905767196,0.0338598230345363,0.015,0,1
"Gm50115",0.0282417905767198,0.0327885874230441,0.015,0,1
"Vmn2r54",0.0282417905767198,0.0324741408002297,0.015,0,1
"Gm20695",0.0282417905767198,0.0319723091550621,0.015,0,1
"Zfp111",0.0282417905767198,0.029770849771637,0.015,0,1
"C030017D09Rik",0.0282417905767198,0.0256809737579831,0.015,0,1
"Barx2",0.0282417905767198,0.0254770698143314,0.015,0,1
"2510017J16Rik",0.0282417905767198,0.0191808706957161,0.015,0,1
"Mageb16",0.02824179057672,0.0548973315266715,0.015,0,1
"Thap1",0.02824179057672,0.0285650763913231,0.015,0,1
"Gm28494",0.02824179057672,0.0404815582905113,0.015,0,1
"Ninj1",0.02824179057672,0.0298874413219858,0.015,0,1
"Gm15319",0.02824179057672,0.0250268788045104,0.015,0,1
"Usp27x",0.0282417905767201,0.0568234190175341,0.015,0,1
"Morn3",0.0282417905767201,0.0513729840110997,0.015,0,1
"Pld1",0.0282417905767201,0.042007495945755,0.015,0,1
"Tcn2",0.0282417905767201,0.0399257063832136,0.015,0,1
"Deup1",0.0282417905767201,0.0388178318441966,0.015,0,1
"3110067C02Rik",0.0282417905767201,0.0378079913083339,0.015,0,1
"2310043O21Rik",0.0282417905767201,0.0365395048733864,0.015,0,1
"4930404N11Rik",0.0282417905767201,0.0291734898855696,0.015,0,1
"Trir",0.0282471697175156,0.057504882895646,0.135,0.076,1
"E030024N20Rik",0.0282965976249577,-0.0499789033100887,0.124,0.092,1
"Trak2",0.0283410951921923,-0.200971325526777,0.108,0.183,1
"Ttll7",0.0285331814031902,-0.132161063579002,0.27,0.378,1
"Etfrf1",0.0285794509539338,0.0818922971420595,0.042,0.008,1
"Gm4332",0.028778159352597,-0.198154013108257,0.073,0.126,1
"Got1",0.0288009057155706,0.177567979604917,0.266,0.172,1
"Gm27003",0.0288305359782934,-0.107332884404298,0.046,0.107,1
"Ndufs3",0.0288762068165274,-0.169539485616476,0.108,0.191,1
"Bbx",0.0288834915244248,-0.197149533009546,0.22,0.317,1
"Ppp1cb",0.0289505055671745,0.0720753496323148,0.255,0.179,1
"Mt1",0.0290204761769202,-0.0972223647815157,0.077,0.145,1
"Adam22",0.0291565744645166,-0.200221641712748,0.622,0.695,1
"Itpr1",0.0294242323234985,0.210829582076802,0.429,0.328,1
"Gm12353",0.0295729408061473,-0.033857487781879,0.297,0.26,1
"Sclt1",0.0295763758120824,-0.211957137250812,0.448,0.534,1
"Gm42205",0.029701219295396,-0.0241974543194426,0,0.015,1
"Cphx3",0.029701219295396,-0.0344171244494022,0,0.015,1
"9330185C12Rik",0.029701219295396,-0.0351116538552702,0,0.015,1
"Gm20752",0.029701219295396,-0.0393508441037159,0,0.015,1
"Gm16223",0.029701219295396,-0.0409279030750119,0,0.015,1
