"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Csmd3",0.00779375660950804,-0.158686607077012,0.983,0.995,1
"Cadps",0.00810948042565432,-0.0533806559895822,0.736,0.844,1
"Cdh12",0.00818719224554833,-0.271189511023273,0.565,0.698,1
"Syt1",0.00823561225218801,-0.130436681461515,0.987,0.995,1
"Slc25a18",0.00831780992755234,0.094488056402322,0.05,0.005,1
"Ssh2",0.00833180653478314,-0.164313522812081,0.682,0.81,1
"Slc24a4",0.00842074624799997,-0.0786210373978615,0.293,0.415,1
"Spock3",0.00854762879012037,0.228399832114947,0.736,0.624,1
"1700023F06Rik",0.00864480893643037,-0.0637396568996394,0,0.024,1
"Gm5493",0.00864480893643037,-0.0660102238908161,0,0.024,1
"Gm44749",0.00864480893643041,-0.0330424490246156,0,0.024,1
"Popdc3",0.00864480893643046,-0.0474773292991219,0,0.024,1
"Gm17259",0.00864480893643046,-0.0544834296520113,0,0.024,1
"Pes1",0.00864480893643046,-0.0708251379089666,0,0.024,1
"Gm45069",0.00864480893643052,-0.0417053629755391,0,0.024,1
"Zkscan4",0.00864480893643052,-0.0475477630141763,0,0.024,1
"Gm20110",0.00864480893643052,-0.0534418561339789,0,0.024,1
"Gm26612",0.00864480893643054,-0.0313713153643729,0,0.024,1
"Gm31166",0.00864480893643054,-0.0445480375956034,0,0.024,1
"Tspear",0.00864480893643054,-0.047378799684016,0,0.024,1
"Gm9947",0.00864480893643054,-0.0692529715129244,0,0.024,1
"Klhl34",0.00864480893643054,-0.0787716686589259,0,0.024,1
"Tekt5",0.00864480893643061,-0.0600967525206641,0,0.024,1
"Gm44103",0.00864480893643065,-0.0542292091061315,0,0.024,1
"Gm43191",0.00864480893643065,-0.0693649782639069,0,0.024,1
"Hfe",0.00864480893643067,-0.0715058876227068,0,0.024,1
"Stx3",0.0086652863089294,0.254581145409373,0.247,0.166,1
"Gm20687",0.009062418589666,0.203591670809128,0.381,0.356,1
"9530080O11Rik",0.00927146170535944,-0.103309780693024,0.004,0.044,1
"Klhl29",0.00928145071832998,-0.105557520440937,0.678,0.805,1
"Mag",0.00940498883346097,0.268627522831925,0.444,0.351,1
"Kalrn",0.00964836338465338,-0.114320452912507,0.987,1,1
"Herc3",0.00968786316343428,0.241821285510427,0.381,0.268,1
"Rraga",0.00971183505320296,0.189158822776176,0.075,0.02,1
"Ncald",0.00973416469970921,0.181193512821287,0.477,0.468,1
"Tpcn2",0.00995609431102916,0.0669184308254126,0.025,0,1
"Gm26807",0.00995609431102924,0.0827371762650764,0.025,0,1
"Gm42997",0.00995609431102924,0.0779349361853578,0.025,0,1
"Arap3",0.00995609431102924,0.0643156826110865,0.025,0,1
"Gm26766",0.00995609431102924,0.0592578205785003,0.025,0,1
"Col9a3",0.00995609431102929,0.0718041552979788,0.025,0,1
"Gm40653",0.00995609431102931,0.0779841293866405,0.025,0,1
"Lyar",0.00995609431102931,0.0411143102186015,0.025,0,1
"Slpi",0.00995609431102955,0.0562142756365158,0.025,0,1
"Adgrl3",0.0100809968862465,-0.0407512745819534,0.824,0.917,1
"Gm29587",0.0101232723254135,-0.13217568693857,0.059,0.141,1
"Lrrtm3",0.010130103516165,0.186342506392905,0.565,0.546,1
"Ctif",0.0102813616384705,-0.160563260647369,0.364,0.502,1
"Shank2",0.0104096352929001,-0.259267992888316,0.393,0.512,1
"Dym",0.0104379935343376,0.0133553857282064,0.347,0.429,1
"Cers2",0.0105842650927371,0.224540248623749,0.192,0.093,1
"Pitpnc1",0.0107174642383925,0.213914708932914,0.569,0.498,1
"Cldn11",0.0109665442661292,0.293316968088028,0.364,0.278,1
"Prickle1",0.0112504653632477,0.177350603559519,0.946,0.927,1
"Elovl7",0.0113446275246571,0.144158856304532,0.126,0.117,1
"Depdc7",0.0113469770196793,-0.0851705610192729,0.013,0.063,1
"Fam76a",0.0113789239189097,-0.241444799036985,0.117,0.22,1
"Gm44129",0.0114364635354348,-0.0886744924734142,0.096,0.18,1
"Asah2",0.0115362431275166,0.16908450249118,0.079,0.02,1
"Mob3b",0.0117613812270611,0.218326053793392,0.151,0.073,1
"Malrd1",0.0118117642797905,-0.106113375180803,0.013,0.063,1
"Rmnd5a",0.011821642573616,-0.216054666521593,0.234,0.361,1
"Ubap1",0.0118570928731495,0.168594889176945,0.142,0.098,1
"Bbs2",0.0119471454252534,-0.14621897624153,0.025,0.088,1
"Pus10",0.0120660299770729,-0.221230049351808,0.146,0.229,1
"Kif2a",0.0120891565801611,0.219161933335297,0.427,0.327,1
"Atad2b",0.0123376712690072,-0.211217628061563,0.485,0.615,1
"Dpf2",0.0123808646999959,0.174922318589309,0.134,0.054,1
"Rpl34-ps1",0.0123995831416896,0.104708295900276,0.059,0.01,1
"Mgp",0.0126223412521442,-0.0401762899505996,0.008,0.049,1
"Fmnl2",0.0127057407472062,-0.0278068353181413,0.669,0.776,1
"AC171003.1",0.0128075127125433,-0.16725588867054,0.046,0.122,1
"Topors",0.0130842360855752,-0.126550884937927,0.059,0.137,1
"Frmd5",0.013201661971574,0.136571554303858,0.954,0.912,1
"Rprd2",0.0132268683914484,0.203001256242614,0.414,0.283,1
"Tceal8",0.0132995809985067,-0.124723610041253,0.013,0.063,1
"Aph1b",0.0133887814528923,0.0887179333394203,0.075,0.02,1
"Fuca2",0.0135205578336003,0.116334954701436,0.059,0.01,1
"Plxnc1",0.0138293233250002,-0.196802832833081,0.05,0.127,1
"Olig1",0.0139645068619683,0.15919275645244,0.134,0.054,1
"Cept1",0.0142848844121229,0.221082175950061,0.264,0.156,1
"Serp2",0.0146417779151397,-0.230650394263203,0.13,0.234,1
"Rcor3",0.0147834052089871,0.222404948358814,0.285,0.21,1
"Gm13743",0.0148382975726004,0.0961852803647522,0.046,0.005,1
"Gm9895",0.0148797882165112,-0.128395476712012,0.033,0.098,1
"Zfp516",0.0150101694857392,-0.135676819526764,0.029,0.093,1
"Dtwd1",0.015414921018334,-0.114150794331755,0.029,0.093,1
"Tpt1",0.0154364429978828,0.162686519837942,0.126,0.049,1
"Paics",0.0154364796586011,-0.0634604929197767,0.021,0.068,1
"Meaf6",0.0156299818545579,-0.183943727746386,0.126,0.229,1
"Meis1",0.0156454755251453,0.153646634793314,0.1,0.034,1
"Hmg20a",0.0157518167516547,-0.0586672223472571,0.297,0.405,1
"Elavl1",0.0158074500122165,-0.13085831861643,0.209,0.322,1
"Actr3",0.0159774650282861,-0.0129016239224453,0.339,0.424,1
"Zfp692",0.0161178659154404,0.203135847148426,0.381,0.254,1
"Dscaml1",0.0163678504907124,-0.144489298880462,0.82,0.898,1
"Crtac1",0.0169540087905133,-0.140500726427658,0.276,0.4,1
"Chm",0.0172745250286574,-0.0472990598522327,0.272,0.371,1
"Lgmn",0.0172968132082226,0.201810314974055,0.134,0.063,1
"Mir133a-1hg",0.0173247757045173,-0.0625818752322059,0.105,0.176,1
"Akap9",0.0175661609899443,0.20073594671301,0.372,0.312,1
"Uchl1",0.0177968774554957,0.221226965243171,0.238,0.205,1
"Gabrb1",0.0182484642518241,-0.16653591994064,0.891,0.937,1
"Cep152",0.0184040248654364,0.152040622860266,0.054,0.01,1
"Fbn2",0.0184147435328238,-0.098370614319065,0.05,0.117,1
"4930503L19Rik",0.0184889147987766,0.194365081202733,0.134,0.073,1
"Chchd4",0.0185624699258104,0.137750383653341,0.075,0.02,1
"Sst",0.0186470554308356,-0.0179626958739344,0.105,0.171,1
"Tmem245",0.0186568089940367,0.19338584213735,0.226,0.18,1
"Abhd14a",0.0187869095835993,0.138258764362739,0.092,0.029,1
"2810405F17Rik",0.0188130925919461,-0.128893324600581,0.033,0.098,1
"Rpap1",0.0188243995552298,0.156547677977166,0.084,0.029,1
"Afm",0.0191873014632467,-0.0803835657813441,0.013,0.059,1
"Slc6a17",0.0193262824259618,-0.206858455252876,0.155,0.259,1
"Mtmr9",0.0193945952251487,-0.146766137523132,0.033,0.098,1
"Igf2bp3",0.0195036654226253,-0.216812449624357,0.314,0.439,1
"Adra1d",0.0198499004372867,0.0451791586221268,0.021,0,1
"E030013I19Rik",0.0198499004372867,0.0447876727669145,0.021,0,1
"Tgds",0.0198499004372867,0.0406808132651746,0.021,0,1
"Gm26740",0.0198499004372871,0.0744567391172612,0.021,0,1
"Mvd",0.0198499004372875,0.0563355199377666,0.021,0,1
"1700034P13Rik",0.0198499004372875,0.0466105973514039,0.021,0,1
"1110012L19Rik",0.0198499004372876,0.0623760897188634,0.021,0,1
"Dera",0.0198499004372877,0.0445902775245161,0.021,0,1
"Olfr545",0.0198499004372878,0.068688701770046,0.021,0,1
"Hr",0.0198499004372878,0.062302673518772,0.021,0,1
"Gm5444",0.0198499004372878,0.0554559939098414,0.021,0,1
"Gm18325",0.0198499004372879,0.0544358970433261,0.021,0,1
"Kbtbd7",0.0198499004372879,0.047062172261495,0.021,0,1
"Camp",0.0198499004372879,0.0598818807013658,0.021,0,1
"Gm49167",0.0198499004372879,0.0378634645383516,0.021,0,1
"BC025920",0.019849900437288,0.0554371721772984,0.021,0,1
"Ccdc160",0.0198499004372881,0.0536955633020548,0.021,0,1
"Gm29443",0.0198499004372883,0.0400263167627479,0.021,0,1
"Dnase1l2",0.0198499004372883,0.0387574446106071,0.021,0,1
"Gm16139",0.0198499004372884,0.0324039377486966,0.021,0,1
"Btbd6",0.0198499004372884,0.0308073796589103,0.021,0,1
"Ccnb2",0.0198499004372885,0.0592105711980976,0.021,0,1
"Gdap1",0.0198917761335122,0.176643554455926,0.222,0.19,1
"Fam155a",0.019968700635172,-0.121208414803312,0.996,0.985,1
"Slc16a10",0.0200423605304013,0.130898197922405,0.364,0.356,1
"Fxyd6",0.0200830949803446,-0.131302858819831,0.017,0.068,1
"Mettl23",0.0201093393820395,-0.147599461764153,0.402,0.532,1
"Dst",0.020292529444283,0.163317562501125,0.711,0.698,1
"Gm15690",0.0203951767619304,-0.0317764298517345,0,0.02,1
"Gm26982",0.0203951767619304,-0.0589260940164336,0,0.02,1
"Gm37233",0.0203951767619305,-0.0315899694552152,0,0.02,1
"Lrrc2",0.0203951767619305,-0.0374210308605944,0,0.02,1
"Gm5842",0.0203951767619305,-0.0617304292503454,0,0.02,1
"4930404I05Rik",0.0203951767619307,-0.0417007989533083,0,0.02,1
"Gm33609",0.0203951767619322,-0.0259735742210182,0,0.02,1
"Gm48882",0.0203951767619322,-0.0401939504633886,0,0.02,1
"Gm13803",0.0203951767619322,-0.0421921637659127,0,0.02,1
"1700066M21Rik",0.0203951767619324,-0.0433147100323696,0,0.02,1
"Msantd1",0.0203951767619325,-0.0358522650789175,0,0.02,1
"Gm30097",0.0203951767619325,-0.0367085200708612,0,0.02,1
"Tigar",0.0203951767619325,-0.0374750245497091,0,0.02,1
"Gm47439",0.0203951767619325,-0.0381476471529765,0,0.02,1
"Gm49333",0.0203951767619325,-0.0384371553881087,0,0.02,1
"Poll",0.0203951767619325,-0.0411297902796906,0,0.02,1
"Vamp8",0.0203951767619325,-0.0457396093811792,0,0.02,1
"Gm10635",0.0203951767619325,-0.048732408460658,0,0.02,1
"4930447F24Rik",0.0203951767619325,-0.0490944542011047,0,0.02,1
"B230208B08Rik",0.0203951767619325,-0.04922351933792,0,0.02,1
"Gm45290",0.0203951767619325,-0.0600543998801646,0,0.02,1
"4930579H20Rik",0.0203951767619325,-0.0734080822302637,0,0.02,1
"Htr7",0.0203951767619326,-0.0405364734386124,0,0.02,1
"Clic1",0.0203951767619326,-0.0417348433977468,0,0.02,1
"Gm20431",0.0203951767619326,-0.0430405729364474,0,0.02,1
"Gm46447",0.0203951767619326,-0.0589325769916234,0,0.02,1
"Zfp367",0.0203951767619326,-0.0376437880778811,0,0.02,1
"Gm9484",0.0203951767619326,-0.0470303952397626,0,0.02,1
"Gm48228",0.0205371908983208,-0.167857448400409,0.063,0.141,1
"Kcna1",0.0206172830834058,-0.0066742968015211,0.339,0.424,1
"Prkdc",0.0207730935941748,-0.090215047138875,0.209,0.307,1
"Rapgef2",0.0208016918771044,-0.151779215474178,0.757,0.849,1
"Cox5a",0.0209413414165094,-0.166713762924867,0.13,0.229,1
"Olfm1",0.0209568000381946,0.165527754708618,0.762,0.722,1
"Wdr60",0.0209734421425617,0.243578683496535,0.259,0.176,1
"Tdrp",0.0210098803226059,-0.0796171438866273,0.008,0.049,1
"Tmem39a",0.0210654825578576,-0.190142328125591,0.071,0.132,1
"Pttg1",0.0211605189952263,0.107871590176693,0.042,0.005,1
"D830024N08Rik",0.0211606786305571,0.212005393214345,0.31,0.288,1
"Hspa4",0.0212553258290186,0.0293154827300713,0.343,0.405,1
"Gm37459",0.0213270950940411,-0.255384296606523,0.272,0.38,1
"Hif3a",0.0213664917516183,-0.118493082518163,0.025,0.083,1
"Svbp",0.0215501035113402,0.110073750194006,0.054,0.01,1
"Pm20d2",0.0219865361585258,-0.121347827478704,0.013,0.059,1
"Cadm1",0.0220004729715823,0.131271169611189,0.791,0.8,1
"Piga",0.0221456574733619,-0.158101987908737,0.029,0.088,1
"Faim",0.0221988546381807,-0.0116749819196507,0.142,0.205,1
"Prss48",0.0223343108299681,0.0614622069711529,0.042,0.005,1
"Elp1",0.0225395485215997,-0.182391585704809,0.084,0.166,1
"Gna13",0.0226591664670572,0.150199538561482,0.071,0.02,1
"Mprip",0.0226826828550899,-0.21697562863338,0.469,0.585,1
"Map6d1",0.0226954299480439,-0.0816229650695146,0.063,0.132,1
"Mtf2",0.0227606859638669,-0.156507585650423,0.347,0.473,1
"4933421O10Rik",0.0227661240034225,-0.142993854542255,0.029,0.088,1
"Shroom2",0.022935972410656,-0.0751755973155002,0.109,0.19,1
"Psmf1",0.0230256206694543,0.167761293449229,0.142,0.063,1
"Cep131",0.0231092643451315,-0.0620391417506251,0.004,0.039,1
"Mxd4",0.0232324425341925,-0.205703285755129,0.13,0.22,1
"Gm28424",0.0235428628090722,-0.0584351308434485,0.004,0.039,1
"Ap1g1",0.0237020448706018,0.222048649768033,0.343,0.229,1
"Pip5k1c",0.023767722146794,0.206204832987368,0.188,0.098,1
"Enc1",0.0237721299590023,-0.118091636173262,0.134,0.229,1
"Tfpt",0.0237796895944094,-0.106527831706873,0.013,0.059,1
"C230037L18Rik",0.0241255125061846,-0.140626340544292,0.038,0.102,1
"Zbtb48",0.0244944875089794,-0.0672091171549921,0.004,0.039,1
"Ssbp2",0.0245681652883697,-0.20661786751446,0.607,0.693,1
"Gm37127",0.0249377655810986,-0.0789594553928062,0.004,0.039,1
"F13a1",0.0249443351262481,-0.0573738252211877,0.004,0.039,1
"Wdr1",0.0250169935930881,-0.081409960764331,0.059,0.122,1
"Ethe1",0.0250887534181016,-0.100681354004234,0.008,0.049,1
"Lrguk",0.0252365369992915,-0.075557761548618,0.004,0.039,1
"Alkbh3",0.0253780728617438,-0.120514425909209,0.054,0.127,1
"Fam118a",0.0253845090089901,0.156003973677305,0.096,0.039,1
"Cep126",0.0255173973700842,0.170505358978587,0.126,0.054,1
"Mcph1",0.0256217372288894,-0.19582289274922,0.159,0.263,1
"Vps13a",0.0257219188259249,-0.21120958584667,0.435,0.551,1
"Sin3a",0.0258571796190806,0.124934061560377,0.205,0.117,1
"Gm26691",0.0259421743039381,0.228144703871383,0.159,0.107,1
"Plekhm2",0.0259595182328401,-0.0656398776195558,0.272,0.361,1
"Rnf112",0.0262377299480519,0.215457373552285,0.556,0.468,1
"Derl1",0.0262510258969356,-0.14695860635831,0.079,0.161,1
"Olfml1",0.026418054530685,-0.0256629821795989,0.121,0.185,1
"Gm34237",0.0264748956294412,-0.0810461887416171,0.008,0.049,1
"Intu",0.0268677185220477,-0.085594376470085,0.021,0.073,1
"Stk32c",0.0268681141444563,-0.189702008547991,0.117,0.21,1
"Bmp1",0.02696234945787,0.212745808979077,0.163,0.107,1
"Gm17018",0.0270338634396213,0.12230875391746,0.096,0.034,1
"Tenm1",0.0270569102519029,-0.225669451131476,0.682,0.737,1
"Xkr4",0.0270824979331677,-0.0730451928213318,0.795,0.888,1
"Tmsb4x",0.0273382420149371,0.170982099484253,0.69,0.712,1
"Zfp948",0.0273672482389388,0.150743122427567,0.109,0.044,1
"Smarcc2",0.0275506748045564,-0.231751838481573,0.188,0.293,1
"Spock1",0.0276927473657623,-0.270977007470662,0.414,0.522,1
"Erbin",0.0277088604173532,0.236959290915059,0.59,0.532,1
"Crmp1",0.0277669933291749,-0.169524932521521,0.109,0.2,1
"Unc80",0.0278195537315634,-0.174852235050918,0.699,0.737,1
"Gm44899",0.027916317969528,-0.119570791124227,0.042,0.107,1
"Tmem108",0.0281411104308231,0.169826809334467,0.933,0.902,1
"Psmd7",0.0281708980994948,0.218019258429606,0.385,0.268,1
"Pde4b",0.0282710428977999,0.140564703952028,0.983,0.976,1
"Tle1",0.0284164041674634,0.0484714763758525,0.414,0.317,1
"Sgk3",0.0286872769092743,-0.187072328502716,0.138,0.234,1
"Fam98c",0.0288059663422602,-0.0429098701146438,0.004,0.034,1
"Recql5",0.0288070118001159,-0.152862742166567,0.105,0.19,1
"Gm16351",0.0289172294069732,0.14488439177521,0.305,0.2,1
"Gm47283",0.0290235717391964,-0.178183373443076,0.117,0.21,1
"Pcbp3",0.0295608207500955,0.203024636213167,0.293,0.224,1
"Gprasp1",0.0296475138851083,0.0574638902243921,0.427,0.473,1
"Ahcyl1",0.0296881675868534,0.201100322533945,0.347,0.283,1
"Gm19439",0.0297619520892586,-0.178954750450556,0.063,0.132,1
"Rab3gap2",0.0299319883013775,0.19994080349513,0.289,0.19,1
"Usp33",0.0300008964338518,-0.0578020022626448,0.276,0.376,1
"Plekhg5",0.0300659980899023,0.127956710693052,0.669,0.688,1
"Ube2z",0.0302241935744713,-0.0480384345946231,0.017,0.059,1
"Bptf",0.0303353232118104,0.0224055959445475,0.473,0.537,1
"Uri1",0.0304520377440665,0.208463530848386,0.301,0.195,1
"Pitrm1",0.0309521262083498,0.153788525435514,0.1,0.039,1
"Clec16a",0.0310005127471588,-0.0640200516219621,0.293,0.39,1
"Camkk2",0.031005905704048,0.213846568309568,0.264,0.195,1
"Srsf12",0.0311258234627743,-0.127766026302781,0.046,0.112,1
"Gm50013",0.0311579850419067,0.173169645206515,0.209,0.117,1
"Lman2",0.0312692307780172,-0.0722988254174918,0.038,0.093,1
"Zfp52",0.0312759179852922,0.133285109529559,0.109,0.044,1
"Car10",0.0314008564988808,-0.180607212332832,0.586,0.702,1
"Pi4kb",0.0315066285659839,0.153617968818166,0.251,0.151,1
"Ssbp3",0.0315245785276097,0.0367966561529259,0.243,0.293,1
"Glg1",0.0315863735494547,0.130907208709265,0.577,0.537,1
"Rps3",0.031905089904617,-0.137035415214549,0.113,0.2,1
"Zfp410",0.0320376425672859,0.16024001361217,0.146,0.073,1
"Pcdh11x",0.0321283244277928,-0.229008490836193,0.247,0.361,1
"Trip4",0.0321309515668326,-0.217332687151145,0.201,0.302,1
"Ppp1cc",0.0322479037607066,-0.16801662081921,0.038,0.098,1
"Pdcd10",0.0323361239199531,-0.119702972797024,0.13,0.22,1
"Mindy3",0.0325004179432955,-0.191799493600525,0.218,0.327,1
"Ypel3",0.0326238979282787,0.11470952354091,0.335,0.234,1
"A830036E02Rik",0.0327847867496323,-0.186831536280604,0.126,0.215,1
"Kmt5b",0.0329107449849542,-0.0685891443129424,0.255,0.346,1
"Tbcd",0.0330884829115912,-0.224499084543765,0.272,0.385,1
"Zc3h14",0.033336490716708,0.18466150938786,0.289,0.239,1
"Rft1",0.0334169394048737,-0.0899005451480595,0.025,0.078,1
"Sike1",0.0334315591264761,-0.106383506015231,0.059,0.127,1
"Stim2",0.0334340066445671,0.134194586298752,0.615,0.493,1
"Sorcs2",0.0335585235663979,-0.197539024722343,0.205,0.312,1
"Ahctf1",0.0336749349866217,0.161240103633027,0.238,0.239,1
"Ankrd27",0.0336777367150492,-0.157059925775293,0.067,0.141,1
"Gas2l1",0.0337452398559191,0.189696057730877,0.121,0.073,1
"Kcnip2",0.0340564372204599,-0.0832962565326925,0.226,0.322,1
"Gm15411",0.0340569273616445,-0.0754888662968086,0.013,0.054,1
"Cenpc1",0.0340728168638139,0.210691583791604,0.251,0.176,1
"Gpd1",0.0340775829564818,0.145725356794295,0.184,0.156,1
"Psmd6",0.0341139287787044,0.145476030863796,0.075,0.029,1
"Wbp2",0.0343592126363996,0.0435487364344652,0.205,0.244,1
"Pip4k2c",0.0344748065467484,0.163661681756553,0.105,0.049,1
"Med9",0.0345523900405932,0.0825116873971888,0.038,0.005,1
"Ralyl",0.0346582665140704,-0.187657138191523,0.778,0.829,1
"Npc2",0.0347859731586923,-0.117903611709342,0.025,0.078,1
"Hexdc",0.0348143222217899,0.140362871260717,0.109,0.044,1
"Syn1",0.0349590747434666,-0.230195766323262,0.293,0.405,1
"Maz",0.034962500012088,0.19875409714928,0.138,0.078,1
"P2rx7",0.0350681286263449,-0.121364146674385,0.025,0.078,1
"Micall1",0.0351102921748383,0.188885226544034,0.18,0.137,1
"Zmynd12",0.0351431873383766,-0.0640907089903024,0.021,0.068,1
"Trim30a",0.0351618434192944,-0.115365420854144,0.084,0.161,1
"Picalm",0.0351820481748897,-0.0765428673756704,0.305,0.395,1
"Araf",0.0353002699547372,-0.196350860619997,0.356,0.473,1
"Slc1a3",0.0353696964531481,0.0532684439605595,0.18,0.224,1
"Rbm24",0.0355976126319519,-0.0558781736586488,0.155,0.229,1
"Mkln1os",0.0356868026786848,0.146700559205746,0.13,0.059,1
"Arid4a",0.0363403950309181,0.182339174838406,0.368,0.317,1
"Ube2e3",0.0364250063849687,0.218548806792654,0.36,0.254,1
"Cyb561",0.0365965650594386,-0.0886907670733466,0.004,0.034,1
"Farsb",0.036714752200134,-0.16169982272748,0.109,0.195,1
"Ecd",0.0367438700794805,0.0917538320476367,0.159,0.171,1
"Gnpat",0.0372503208822075,-0.101026503295326,0.096,0.176,1
"Prim1",0.0372598961569521,0.132923307238745,0.075,0.024,1
