"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm48747",0.00743566651891702,-0.228862597437524,0,0.065,1
"Akap7",0.00743566651891702,-0.242222698763897,0,0.065,1
"2900076A07Rik",0.00743566651891702,-0.245635832397326,0,0.065,1
"Tagln3",0.00743566651891702,-0.330371086745634,0,0.065,1
"Tmem164",0.00743566651891705,-0.212334474775198,0,0.065,1
"Zfp212",0.00743566651891705,-0.216509197978994,0,0.065,1
"B230209E15Rik",0.00743566651891705,-0.244510108776967,0,0.065,1
"Il12b",0.00743566651891705,-0.249036933368086,0,0.065,1
"Tdp2",0.0074356665189171,-0.197746666837895,0,0.065,1
"Man2c1",0.0074356665189171,-0.199897549687307,0,0.065,1
"Abhd8",0.0074356665189171,-0.201358629625319,0,0.065,1
"Xlr3b",0.0074356665189171,-0.236045502149962,0,0.065,1
"Usp18",0.0074356665189171,-0.338966524561002,0,0.065,1
"Tmem87b",0.00792044107568914,0.415303998617621,0.163,0.032,1
"Maml1",0.00863625468431572,0.394280815654667,0.14,0.022,1
"Fbn1",0.0088174581458177,-0.387736842894598,0.012,0.118,1
"Atg12",0.00906538106060758,-0.283025189957644,0.023,0.14,1
"Sept7",0.00912990457609796,0.143600278272247,0.698,0.774,1
"Synpr",0.00922637041469674,0.706778978789079,0.465,0.301,1
"Lgr5",0.00935901275267073,-0.374458833824708,0.035,0.161,1
"2810410L24Rik",0.00954364971748001,-0.322353847874265,0.081,0.237,1
"Cep164",0.00985311194875589,0.21182517469141,0.105,0.011,1
"Gm16178",0.0101805808184011,0.253312148754676,0.058,0,1
"Atg9a",0.0101805808184011,0.1659865869313,0.058,0,1
"C4b",0.0101805808184014,0.242859898442624,0.058,0,1
"Cyth2",0.0101805808184014,0.196393592698497,0.058,0,1
"Lurap1",0.0101805808184014,0.184075814792361,0.058,0,1
"Ldhd",0.0101805808184014,0.160984561217068,0.058,0,1
"Rps23-ps1",0.0101805808184015,0.194012849283699,0.058,0,1
"Slc12a5",0.0101805808184015,0.177772934248366,0.058,0,1
"Klc2",0.0101805808184016,0.323789717194828,0.058,0,1
"Gm3055",0.0101805808184016,0.228604784744201,0.058,0,1
"Zmynd11",0.0102483350205965,-0.338115444037247,0.267,0.484,1
"Ypel2",0.0102560104352094,0.587703211392389,0.488,0.366,1
"Plcl1",0.0102878948188876,0.422086316117339,0.872,0.806,1
"Mfap1b",0.0105726650578623,-0.265633542387721,0.035,0.161,1
"Dock4",0.0107053480300378,-0.252008736460511,0.64,0.828,1
"4430402I18Rik",0.0114660383700005,-0.355159351176837,0.43,0.645,1
"Ptprg",0.0117632794678431,-0.423328027696122,0.233,0.441,1
"Bbip1",0.011806279138514,-0.257678648158755,0.244,0.441,1
"Tbcel",0.0122433607005649,-0.363368283613138,0.058,0.204,1
"Rab5c",0.0123276541025641,-0.404604338881231,0.023,0.14,1
"Aplp1",0.0124844089513808,0.303339931799776,0.36,0.323,1
"Ro60",0.0126363772020242,-0.312565214122004,0.07,0.215,1
"Necap2",0.0127994096311046,0.318055981464572,0.093,0.011,1
"Zfyve16",0.0128569968889642,-0.38496187352538,0.047,0.183,1
"Msantd2",0.0132264150718588,-0.265246409415398,0.047,0.172,1
"Slc20a2",0.013510380015235,-0.452022285942409,0.105,0.269,1
"Zfyve26",0.0135842640958492,-0.369037739500526,0.047,0.183,1
"Fcho2",0.01363439194299,0.428182071197322,0.314,0.226,1
"Wdr7",0.0139691300849133,-0.236152034738906,0.209,0.387,1
"Erc2",0.013990920632545,-0.410421080951005,0.128,0.301,1
"Cadps",0.0142198206561411,0.532230741085424,0.349,0.269,1
"Epha4",0.0143373926267549,-0.627216930899733,0.198,0.376,1
"Hmgn3",0.0145212416358654,0.402904266277452,0.244,0.086,1
"Tshz1",0.0147579462370461,-0.519227793996738,0.128,0.301,1
"Dnm1",0.0149189801673911,0.454795569748874,0.267,0.151,1
"A230056P14Rik",0.0149715161835741,-0.34140641548534,0.012,0.108,1
"Cacna1c",0.0149795822251368,-0.288288624845312,0.14,0.301,1
"1110038F14Rik",0.015305042791161,-0.227535001143377,0.023,0.129,1
"Bysl",0.0156644556199343,-0.118408919547156,0,0.054,1
"Traf2",0.0156644556199343,-0.155176740319716,0,0.054,1
"Ppox",0.0156644556199343,-0.215799120459855,0,0.054,1
"Gm50383",0.0156644556199343,-0.118249064786586,0,0.054,1
"Pbx4",0.0156644556199343,-0.155641069653489,0,0.054,1
"Tfrc",0.0156644556199343,-0.157647464204883,0,0.054,1
"Tigar",0.0156644556199343,-0.210299468859322,0,0.054,1
"Setdb2",0.0156644556199344,-0.23180277456524,0,0.054,1
"Qpct",0.0156644556199345,-0.119702201127117,0,0.054,1
"Gm17529",0.0156644556199345,-0.137733610816092,0,0.054,1
"Rab32",0.0156644556199349,-0.12811983864607,0,0.054,1
"Tmem258",0.0156644556199349,-0.133401375497242,0,0.054,1
"Rasgrf2",0.0156644556199349,-0.15534854710085,0,0.054,1
"Gdf11",0.0156644556199349,-0.156165274202128,0,0.054,1
"Tor3a",0.0156644556199349,-0.15990008962884,0,0.054,1
"Disc1",0.0156644556199349,-0.162390415378853,0,0.054,1
"Gm47086",0.0156644556199349,-0.211264299171757,0,0.054,1
"Alkbh6",0.0156644556199349,-0.230452543540872,0,0.054,1
"Dpf1",0.015664455619935,-0.123093096283689,0,0.054,1
"Mamld1",0.015664455619935,-0.168605481325403,0,0.054,1
"Eif4a3",0.015664455619935,-0.187906845522645,0,0.054,1
"Gm38251",0.015664455619935,-0.215393232177511,0,0.054,1
"Rgs12",0.015664455619935,-0.221369409176032,0,0.054,1
"4930555F03Rik",0.015664455619935,-0.35700697218231,0,0.054,1
"Gm21926",0.015664455619935,-0.220378302651216,0,0.054,1
"Ssbp4",0.015664455619935,-0.22187927758111,0,0.054,1
"Gm33037",0.0156644556199351,-0.116981521823649,0,0.054,1
"Slc25a19",0.0156644556199351,-0.152661969712717,0,0.054,1
"Nrde2",0.0156644556199351,-0.156004387526482,0,0.054,1
"Gm36037",0.0156644556199351,-0.291143885573878,0,0.054,1
"Tsr3",0.0156644556199351,-0.212074814009134,0,0.054,1
"Trir",0.0156738808120636,0.281121439314361,0.105,0.011,1
"Snap25",0.0162202096215648,0.274391306570531,0.384,0.204,1
"Gm21811",0.0162788297462515,-0.264737586247162,0.012,0.108,1
"Ednra",0.0163958173873859,-0.334811295840884,0.012,0.108,1
"Pkd2",0.0164173268939688,0.0449699331539728,0.07,0.151,1
"Dct",0.0164207657574764,-0.428474896621157,0.012,0.108,1
"Mrpl9",0.0165244132807769,-0.312849050964491,0.012,0.108,1
"Sh3gl3",0.0168543822231595,0.246188952538435,0.581,0.376,1
"Pikfyve",0.0171721806676506,-0.350446515006503,0.105,0.269,1
"Sec24a",0.0175423493691717,0.487753680557308,0.302,0.172,1
"Ppp1r16b",0.0177232145327861,0.434796789906854,0.686,0.57,1
"Emc3",0.0180386187833323,-0.288347633905977,0.081,0.226,1
"Zfp410",0.018417239779814,0.381156297798761,0.14,0.043,1
"Mpp7",0.018492049676686,-0.110580396688894,0.058,0.161,1
"2810468N07Rik",0.0187046926291993,-0.374218519084022,0.058,0.194,1
"Setbp1",0.0187952925758255,0.0392298658204571,0.279,0.398,1
"Skp2",0.019000839614708,-0.252952785731649,0.023,0.118,1
"Kndc1",0.0193663815039615,0.377212983131342,0.384,0.355,1
"Plcb4",0.0195745183628683,-0.465003368339901,0.035,0.151,1
"Taf11",0.0196341804842149,-0.295665473516334,0.023,0.129,1
"Pdia6",0.0198823445295959,-0.43834254182152,0.058,0.194,1
"Ccdc12",0.019887373044151,-0.44338527134107,0.058,0.194,1
"Safb",0.0198959470601835,0.0821990589845185,0.174,0.269,1
"Txndc16",0.0199259293789183,0.313161457891923,0.419,0.398,1
"Vps54",0.0200050236527311,-0.307297166936684,0.163,0.333,1
"Jakmip3",0.0201822711577029,0.438254230882874,0.233,0.161,1
"Zbtb38",0.0204369439552822,0.465252503542435,0.233,0.097,1
"Strn4",0.0204465022226604,0.46809895382497,0.267,0.14,1
"Kif5b",0.0208295289397114,0.336364137976142,0.535,0.333,1
"Nudt5",0.020936240966971,-0.0860299742038777,0.14,0.247,1
"Tspyl1",0.021399434503151,0.373679977244362,0.151,0.054,1
"Fbxw2",0.021424746192608,-0.266687134105538,0.081,0.215,1
"E230029C05Rik",0.0214585494117117,-0.314226696117341,0.023,0.129,1
"4932413F04Rik",0.021466978295791,-0.451036405348683,0.035,0.151,1
"Zzz3",0.0216553843112645,0.271098744498154,0.384,0.204,1
"Col20a1",0.0216736021978705,0.618372251096603,0.14,0.054,1
"Negr1",0.0218825002613266,-0.49532295769996,0.581,0.699,1
"Snx15",0.0218857719927973,0.017472868666957,0.163,0.247,1
"Fmr1",0.022080875975298,-0.418602112718817,0.047,0.172,1
"Cep95",0.0224300360436437,0.426809974510757,0.291,0.129,1
"Nrxn2",0.0226065917463691,0.392690930577986,0.279,0.269,1
"Ttc9c",0.0228116153391711,-0.270788542031612,0.07,0.204,1
"Ntmt1",0.0229449033349329,-0.353336734777546,0.035,0.151,1
"Ulk2",0.0233073126689036,0.39727857585606,0.419,0.237,1
"Gm44577",0.0234418975571738,0.299804904392609,0.093,0.011,1
"Coasy",0.0234541838062159,0.193588016921296,0.047,0,1
"H1f0",0.0234541838062159,0.161679097698707,0.047,0,1
"Gm26770",0.023454183806216,0.271762897279622,0.047,0,1
"2010320M18Rik",0.023454183806216,0.203294679462162,0.047,0,1
"Tesmin",0.023454183806216,0.202576193925303,0.047,0,1
"Prdm8",0.023454183806216,0.200771640594396,0.047,0,1
"Rpp40",0.023454183806216,0.197377828579716,0.047,0,1
"Imp4",0.023454183806216,0.190486727387546,0.047,0,1
"Prxl2a",0.023454183806216,0.188042153925268,0.047,0,1
"Naga",0.023454183806216,0.186192244023694,0.047,0,1
"Gm17201",0.023454183806216,0.177869656103169,0.047,0,1
"Efemp2",0.023454183806216,0.167009467882615,0.047,0,1
"Shroom1",0.023454183806216,0.161218281832127,0.047,0,1
"Msrb1",0.023454183806216,0.147012185634929,0.047,0,1
"Pithd1",0.023454183806216,0.14163635817203,0.047,0,1
"Smpd1",0.023454183806216,0.135944502573753,0.047,0,1
"Pef1",0.0234541838062161,0.237533912476348,0.047,0,1
"Ccdc137",0.0234541838062161,0.178210790641661,0.047,0,1
"Adarb1",0.0234541838062161,0.171901503535433,0.047,0,1
"Gm28777",0.0234541838062161,0.164379805281244,0.047,0,1
"Pigo",0.0234541838062161,0.162913233045567,0.047,0,1
"Gm43848",0.0234541838062161,0.160678328292553,0.047,0,1
"Ccng2",0.0234541838062161,0.157067483101986,0.047,0,1
"Gpbp1",0.0234541838062161,0.156188171935866,0.047,0,1
"Fxyd7",0.0234541838062161,0.153749456186186,0.047,0,1
"Rsph3b",0.0234541838062161,0.15372475306557,0.047,0,1
"BC034090",0.0234541838062161,0.152068086537828,0.047,0,1
"Ccsap",0.0234541838062161,0.1463675351353,0.047,0,1
"Cdk5rap3",0.0234541838062161,0.126361763834043,0.047,0,1
"Gm28875",0.0234541838062161,0.117051327404461,0.047,0,1
"Dpm2",0.0234541838062163,0.161375117133501,0.047,0,1
"Bcl2l11",0.0234541838062163,0.154121869581344,0.047,0,1
"Hnrnph2",0.0238001664705421,-0.226056947488826,0.035,0.14,1
"Sept1",0.0239789137980067,0.270949090534241,0.209,0.183,1
"Tnip1",0.0241167558882656,-0.189693327777734,0.012,0.097,1
"Adamts2",0.0241408808067215,0.409027876903081,0.128,0.032,1
"Srsf3",0.0241783599892333,-0.196654221158561,0.198,0.355,1
"Nlk",0.024235181333678,-0.242691958152808,0.477,0.677,1
"Tspan7",0.0244573956318686,0.295800914356811,0.256,0.237,1
"Plekhh1",0.0244585260387233,0.438850472699092,0.326,0.237,1
"Tbl1x",0.0245454850621724,0.395436865140804,0.302,0.14,1
"Ccdc51",0.0246469533308987,-0.205314239133626,0.012,0.097,1
"Rpl38",0.0248322623346019,-0.249243814757221,0.012,0.097,1
"Exoc6",0.0248355579880984,-0.477436397071594,0.058,0.183,1
"Pde6d",0.0248591827032828,0.409914407598984,0.244,0.118,1
"Sarnp",0.024951581920963,0.015373950398911,0.221,0.323,1
"Gm28403",0.0250725969712972,-0.250572089783821,0.012,0.097,1
"Rasa1",0.0257790997177131,0.294654354957083,0.186,0.172,1
"Tmem98",0.0259191935057628,0.467617415627587,0.14,0.054,1
"Tnrc6c",0.0259487549864062,-0.257659960331297,0.395,0.591,1
"Cntnap2",0.02602062156932,-0.00786089285642116,0.081,0.172,1
"Ralgapa2",0.0262867687296053,-0.239644065367301,0.186,0.355,1
"Hexb",0.0263609876631914,-0.331693740581106,0.012,0.097,1
"Epb41",0.026404722805449,-0.549121425314429,0.105,0.258,1
"Gga1",0.0265545154799999,-0.250842376740378,0.012,0.097,1
"Tmem29",0.026651161216603,-0.132062965227094,0.035,0.129,1
"Man1a2",0.0269258431139853,-0.276652590810196,0.267,0.452,1
"Arhgap20os",0.0272696378841306,-0.284029073751235,0.012,0.097,1
"Hdgfl2",0.0273209622993713,-0.213933998405338,0.081,0.215,1
"Nbr1",0.0273890859512955,-0.175904210366936,0.116,0.247,1
"Klf13",0.0277796708052634,0.353323594112401,0.535,0.344,1
"Exoc6b",0.027860621180504,0.378208263331679,0.686,0.602,1
"4930444A19Rik",0.0283539900558383,-0.314697879086077,0.384,0.581,1
"Ppp4r1",0.0285529051882227,0.427365574536777,0.279,0.151,1
"Sik2",0.028664121704486,-0.177775841357871,0.279,0.441,1
"Noc3l",0.0287298081260371,-0.233558692296254,0.012,0.097,1
"Srsf6",0.0289521357679046,-0.0744774630918753,0.081,0.183,1
"Setd1b",0.0290153244416275,-0.277696236520373,0.012,0.097,1
"Cox8a",0.0293708763468873,-0.359145977725627,0.163,0.333,1
"Urm1",0.0297123467280107,-0.564964963052678,0.163,0.301,1
"Sdhd",0.030257180921333,0.307323680883742,0.093,0.011,1
"Tmem245",0.0306672556380298,-0.445951565419152,0.14,0.301,1
"Gm47135",0.0310728616509826,-0.218505003335865,0.314,0.495,1
"B3galt2",0.0312548576598402,-0.0988080601366779,0.07,0.172,1
"Slf2",0.0314242618787326,-0.39306579599595,0.14,0.301,1
"B3gat2",0.0317076810933753,-0.126519651464175,0.047,0.14,1
"Macf1",0.0318646271911066,-0.101514278047831,0.605,0.774,1
"Usp22",0.0322858586633907,-0.381183891252764,0.116,0.269,1
"Pex13",0.0324486572655937,0.353473143984397,0.186,0.075,1
"Cdip1",0.0324619585266513,0.300200475780927,0.291,0.258,1
"Tcaim",0.0327531982995775,-0.285230485341057,0.047,0.161,1
"Pvt1",0.0327848658633267,0.410517890316363,0.186,0.065,1
"Cd81",0.0328850709863115,-0.361885911430897,0.326,0.516,1
"Eif1",0.0330261081420618,-0.26339967605609,0.128,0.28,1
"Tmem138",0.033194841148809,-0.0743610913175893,0,0.043,1
"Gm45459",0.033194841148809,-0.100324344168231,0,0.043,1
"Daxx",0.033194841148809,-0.102618148759453,0,0.043,1
"Gm12802",0.033194841148809,-0.104822899403662,0,0.043,1
"Gm36401",0.033194841148809,-0.115931176313241,0,0.043,1
"Gm14066",0.033194841148809,-0.135255107156505,0,0.043,1
"Zswim9",0.033194841148809,-0.136147867187682,0,0.043,1
"Dmrta2",0.033194841148809,-0.136653769493043,0,0.043,1
"Lrrc73",0.033194841148809,-0.137764613404164,0,0.043,1
"Anxa10",0.033194841148809,-0.137888901615154,0,0.043,1
"Phyh",0.033194841148809,-0.148908139306679,0,0.043,1
"2810025M15Rik",0.033194841148809,-0.149353055087077,0,0.043,1
"Opa3",0.033194841148809,-0.151830786572103,0,0.043,1
"Fbxo16",0.033194841148809,-0.15346403791333,0,0.043,1
"Rpl34",0.033194841148809,-0.180273420404053,0,0.043,1
"Gm29571",0.033194841148809,-0.181476056041414,0,0.043,1
"Tmem101",0.033194841148809,-0.242166841277283,0,0.043,1
"4833438C02Rik",0.0331948411488092,-0.0909080861133286,0,0.043,1
"Gm29443",0.0331948411488092,-0.108406574100629,0,0.043,1
"Plekhh2",0.0331948411488092,-0.109659778729392,0,0.043,1
"Gabra4",0.0331948411488092,-0.126685667917108,0,0.043,1
"Cpne4",0.0331948411488092,-0.135785059424536,0,0.043,1
"Aldh2",0.0331948411488092,-0.138266604868828,0,0.043,1
"BC051226",0.0331948411488092,-0.149604666380351,0,0.043,1
"Rgs10",0.0331948411488092,-0.152786306472617,0,0.043,1
"Kcnq2",0.0331948411488092,-0.153215186160525,0,0.043,1
"Gm13427",0.0331948411488092,-0.159559787483415,0,0.043,1
"Gins2",0.0331948411488092,-0.170585158388183,0,0.043,1
"Gm4128",0.0331948411488092,-0.182206341432761,0,0.043,1
"D630033A02Rik",0.0331948411488092,-0.182500224043843,0,0.043,1
"Cdk9",0.0331948411488092,-0.199500922250848,0,0.043,1
"Pwwp3a",0.0331948411488092,-0.227174738264743,0,0.043,1
"Gm45187",0.0331948411488092,-0.105859750920926,0,0.043,1
"Nfxl1",0.0331948411488092,-0.106183131750456,0,0.043,1
"Gm15246",0.0331948411488092,-0.108748730641611,0,0.043,1
"Zfp235",0.0331948411488092,-0.11199565085569,0,0.043,1
"Znhit3",0.0331948411488092,-0.115000089661417,0,0.043,1
"Junos",0.0331948411488092,-0.115582098565959,0,0.043,1
"Gm15850",0.0331948411488092,-0.11620560147589,0,0.043,1
"Maoa",0.0331948411488092,-0.122156395335598,0,0.043,1
"Mcee",0.0331948411488092,-0.123271110789707,0,0.043,1
"Igip",0.0331948411488092,-0.124072254429761,0,0.043,1
"Gm17638",0.0331948411488092,-0.128281800110331,0,0.043,1
"Asb1",0.0331948411488092,-0.129487148533243,0,0.043,1
"Taf5",0.0331948411488092,-0.130446158966109,0,0.043,1
"Mrpl46",0.0331948411488092,-0.131492772141643,0,0.043,1
"Rerg",0.0331948411488092,-0.133999129950063,0,0.043,1
"Aph1b",0.0331948411488092,-0.141709873153378,0,0.043,1
"Casp6",0.0331948411488092,-0.142856212572224,0,0.043,1
"Unc119",0.0331948411488092,-0.143138272623016,0,0.043,1
"Igfbp4",0.0331948411488092,-0.148726028232133,0,0.043,1
"Dcaf15",0.0331948411488092,-0.152941122048193,0,0.043,1
"Plce1",0.0331948411488092,-0.157084572957027,0,0.043,1
"Ly86",0.0331948411488092,-0.157107424009585,0,0.043,1
"Gm9828",0.0331948411488092,-0.163485390479903,0,0.043,1
"Dedd2",0.0331948411488092,-0.168174466440895,0,0.043,1
"Pwp2",0.0331948411488092,-0.174236885841867,0,0.043,1
"B4galt5",0.0331948411488092,-0.1743665364154,0,0.043,1
"Gm43221",0.0331948411488092,-0.175216794398051,0,0.043,1
"1700111E14Rik",0.0331948411488092,-0.195986968431112,0,0.043,1
"Gldc",0.0331948411488092,-0.199699776203296,0,0.043,1
"Gm18829",0.0331948411488092,-0.206922370820696,0,0.043,1
"Ikzf4",0.0331948411488092,-0.244377948015176,0,0.043,1
"Agtrap",0.0331948411488095,-0.0934510564296119,0,0.043,1
"Gm30238",0.0331948411488095,-0.10667216728164,0,0.043,1
"Gm14391",0.0331948411488095,-0.111749396703611,0,0.043,1
"2310009B15Rik",0.0331948411488095,-0.1159261432182,0,0.043,1
"Swap70",0.0331948411488095,-0.117591552967025,0,0.043,1
"Lpcat1",0.0331948411488095,-0.121977673049134,0,0.043,1
"Klc4",0.0331948411488095,-0.123619213460666,0,0.043,1
"AI413582",0.0331948411488095,-0.138491931472595,0,0.043,1
"Msn",0.0331948411488095,-0.140892539396564,0,0.043,1
"Gm48250",0.0331948411488095,-0.144101277211313,0,0.043,1
"Snapc1l",0.0331948411488095,-0.164813114892036,0,0.043,1
"Gm16185",0.0331948411488095,-0.173980735812615,0,0.043,1
"Zkscan2",0.0331948411488095,-0.179370190024038,0,0.043,1
"Gba2",0.0331948411488095,-0.188858548820173,0,0.043,1
"Pold4",0.0331948411488095,-0.203605697249248,0,0.043,1
"Gemin5",0.0331948411488096,-0.10273521034221,0,0.043,1
"Rreb1",0.0331948411488096,-0.159481967569707,0,0.043,1
"Mtfmt",0.0331948411488099,-0.179212812184017,0,0.043,1
"Cntn4",0.03343666354697,-0.560137754031587,0.116,0.258,1
"Slc12a2",0.0336146602156717,0.0297513489083698,0.453,0.323,1
"Eps8",0.0337998060238317,-0.721149422647088,0.186,0.312,1
"Gramd1b",0.0338474500688009,-0.366409619992893,0.035,0.14,1
"Ttc39c",0.0343218877413541,-0.0838894200653774,0.116,0.215,1
"Anks1b",0.0343301452699591,0.343671930729516,0.895,0.86,1
"Exoc2",0.0344827572098786,-0.283065550423679,0.047,0.161,1
"Wwox",0.0346727152746253,-0.298298992023594,0.326,0.516,1
"Abca2",0.0349860184602425,0.329643929967827,0.337,0.172,1
"Tcea1",0.0351793680856803,0.324712102754296,0.14,0.065,1
"Srp9",0.0353693814908504,-0.250004936606976,0.023,0.118,1
"Prickle1",0.0354048304201133,0.397518694738651,0.767,0.742,1
"Mrps12",0.0355411846837118,0.272925133447553,0.151,0.043,1
"Brd1",0.035597943355942,-0.270216081337092,0.198,0.366,1
"Rarb",0.0359160429378297,-0.467907318862329,0.023,0.118,1
"Osbpl1a",0.0359519681350552,0.401769521092988,0.477,0.376,1
"Trmt2b",0.036186448060824,-0.263637329303293,0.023,0.118,1
"Stk38",0.0362719185717077,-0.252267434283416,0.151,0.301,1
"Abcc1",0.036274159003496,-0.268504532461253,0.023,0.118,1
"Kat6a",0.0363667518373398,0.379873658952149,0.314,0.194,1
"Ninj2",0.0365757900170661,0.378021820575495,0.488,0.301,1
"Me2",0.0366265760330337,-0.315443718632832,0.047,0.161,1
"Slc25a23",0.0368375985922231,-0.0443864977219841,0.163,0.269,1
"Inf2",0.0369621085953561,-0.0630613117086712,0.128,0.226,1
"Ttc27",0.0369999628545243,-0.299262095912257,0.023,0.118,1
"Tcf12",0.0371854166013444,0.24559687963385,0.849,0.731,1
"Sbf1",0.0374471768259852,0.302073594793045,0.267,0.118,1
"Serinc1",0.0377389219701161,-0.320753258397157,0.081,0.215,1
"Tgfbr1",0.0379718044059138,0.023767671121688,0.105,0.172,1
"Ndst2",0.0381952337033578,-0.310532347941944,0.035,0.14,1
"N4bp2l2",0.0382948578040417,-0.392035620148635,0.244,0.419,1
"Gria2",0.0383109602079776,-0.446338381083487,0.686,0.763,1
"Eya2",0.0383337053940944,-0.258808448300525,0.07,0.194,1
"4931406P16Rik",0.0383617509320462,0.459848283718514,0.256,0.129,1
"Lama2",0.0384884673017121,0.418157671704094,0.093,0.022,1
"Mgll",0.0385043286878265,0.0709044633861398,0.395,0.495,1
"Rtn1",0.0386335292005671,0.125819091444023,0.535,0.645,1
"Cd9",0.0387350941406827,-0.12928077068904,0.535,0.699,1
"Tubgcp4",0.0388221975145587,-0.345544342480113,0.035,0.14,1
"Adhfe1",0.0388581768124737,-0.275413513246282,0.012,0.086,1
"Map2k4",0.0389014596397734,-0.419628107855334,0.198,0.269,1
"Ptges3",0.0389455075414318,-0.415930095339311,0.047,0.151,1
"Capza2",0.0389706299204734,0.382124667414479,0.163,0.054,1
"Cdk14",0.0390757544871079,-0.367577128719383,0.558,0.731,1
"Crem",0.0390969370484386,0.279891986576386,0.105,0.043,1
"Kcmf1",0.039151878745397,-0.356397588945956,0.163,0.323,1
"Polg",0.0392282410992363,-0.151261887355214,0.023,0.108,1
"Txlng",0.0394622968345485,0.389944316211653,0.198,0.097,1
"Chst3",0.039514190489063,-0.376340564284566,0.105,0.247,1
"Gm48512",0.0398968231518793,0.228989527139635,0.267,0.29,1
