"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Jarid2",0.0320305537537428,1.31475717128547,0.455,0,1
"Kdm3a",0.0320305537537428,1.28039646381868,0.455,0,1
"Atl2",0.0320305537537428,1.27474782465987,0.455,0,1
"Dnaja3",0.0320305537537428,1.25924238892528,0.455,0,1
"Cd180",0.0320305537537428,1.2519467719546,0.455,0,1
"Palld",0.0320305537537428,1.23512015952252,0.455,0,1
"Nemf",0.0320305537537428,1.21729985310355,0.455,0,1
"Ccdc191",0.0320305537537428,1.18648465564496,0.455,0,1
"C130071C03Rik",0.0320305537537428,1.18171901923306,0.455,0,1
"Ube2k",0.0320305537537428,1.04933913817758,0.455,0,1
"Slc17a5",0.0320305537537428,0.994830602555222,0.455,0,1
"Xpa",0.0320305537537428,0.964551849706296,0.455,0,1
"Tcf12",0.0330353458629503,-1.29118376283841,0.455,1,1
"Gm21954",0.0369071954284853,-1.80930573713724,0.091,0.667,1
"1110019D14Rik",0.0417843875921313,-0.938638160218665,0.091,0.667,1
"Gdi2",0.0426810160820434,-1.43458594960425,0.091,0.667,1
"Ppp2r2b",0.0430897998171672,0.634148380263435,0.909,0.333,1
"Map3k5",0.0433287440009045,-0.866765377383996,0.091,0.667,1
"Luzp2",0.0464261718110089,-0.845931728568304,0.818,0.667,1
"Mafb",0.0468873155855731,-1.02626967892949,0.091,0.667,1
"Med15",0.0481969254962337,-1.21157602868807,0.091,0.667,1
"Suclg2",0.0482409378669783,-1.06030726618645,0.091,0.667,1
"Mxi1",0.0482726380392598,-0.933310030352633,0.091,0.667,1
"Fam102b",0.0483217246884819,-1.31214679301256,0.091,0.667,1
"Ttyh3",0.0485499911663521,-0.949541740030976,0.091,0.667,1
"Malsu1",0.0486996610905124,-0.91932450586003,0.091,0.667,1
"Mpc1",0.0491923400718276,-1.40729421801307,0.091,0.667,1
"Slc39a12",0.0491945124942564,-1.31307729928631,0.091,0.667,1
"Pnisr",0.0497087391686827,-0.689711488272338,0.455,1,1
"AA387883",0.0518734424862701,-0.860755961202718,0,0.333,1
"Abcb7",0.0518734424862701,-0.860755961202718,0,0.333,1
"Acvr1",0.0518734424862701,-0.860755961202718,0,0.333,1
"Ccdc61",0.0518734424862701,-0.860755961202718,0,0.333,1
"Cit",0.0518734424862701,-0.860755961202718,0,0.333,1
"Dop1a",0.0518734424862701,-0.860755961202718,0,0.333,1
"Etfa",0.0518734424862701,-0.860755961202718,0,0.333,1
"Etv1",0.0518734424862701,-0.860755961202718,0,0.333,1
"Fam81a",0.0518734424862701,-0.860755961202718,0,0.333,1
"Gcc2",0.0518734424862701,-0.860755961202718,0,0.333,1
"Golm1",0.0518734424862701,-0.860755961202718,0,0.333,1
"Lrtm2",0.0518734424862701,-0.860755961202718,0,0.333,1
"Med17",0.0518734424862701,-0.860755961202718,0,0.333,1
"Mthfsl",0.0518734424862701,-0.860755961202718,0,0.333,1
"Nup93",0.0518734424862701,-0.860755961202718,0,0.333,1
"Ppp1r12b",0.0518734424862701,-0.860755961202718,0,0.333,1
"Ppp1r14b",0.0518734424862701,-0.860755961202718,0,0.333,1
"Ttc4",0.0518734424862701,-0.860755961202718,0,0.333,1
"Zfc3h1",0.0518734424862701,-0.860755961202718,0,0.333,1
"4930545L23Rik",0.0518734424862701,-0.937288147893321,0,0.333,1
"Clstn2",0.0518734424862701,-0.937288147893321,0,0.333,1
"Dtd1",0.0518734424862701,-0.937288147893321,0,0.333,1
"Hmgcr",0.0518734424862701,-0.937288147893321,0,0.333,1
"Kcnn3",0.0518734424862701,-0.937288147893321,0,0.333,1
"Lrrc19",0.0518734424862701,-0.937288147893321,0,0.333,1
"Map2k4",0.0518734424862701,-0.937288147893321,0,0.333,1
"Mrpl51",0.0518734424862701,-0.937288147893321,0,0.333,1
"Mrps10",0.0518734424862701,-0.937288147893321,0,0.333,1
"Prrx1",0.0518734424862701,-0.937288147893321,0,0.333,1
"Rad52",0.0518734424862701,-0.937288147893321,0,0.333,1
"Rest",0.0518734424862701,-0.937288147893321,0,0.333,1
"Slc25a18",0.0518734424862701,-0.937288147893321,0,0.333,1
"Smc3",0.0518734424862701,-0.937288147893321,0,0.333,1
"Abca3",0.0518734424862701,-0.947521251862597,0,0.333,1
"Cox11",0.0518734424862701,-0.947521251862597,0,0.333,1
"Cux2",0.0518734424862701,-0.947521251862597,0,0.333,1
"Cyp51",0.0518734424862701,-0.947521251862597,0,0.333,1
"Ect2l",0.0518734424862701,-0.947521251862597,0,0.333,1
"Kbtbd2",0.0518734424862701,-0.947521251862597,0,0.333,1
"Lonp2",0.0518734424862701,-0.947521251862597,0,0.333,1
"Map1b",0.0518734424862701,-0.947521251862597,0,0.333,1
"Msn",0.0518734424862701,-0.947521251862597,0,0.333,1
"Myh9",0.0518734424862701,-0.947521251862597,0,0.333,1
"Pms1",0.0518734424862701,-0.947521251862597,0,0.333,1
"Psmc5",0.0518734424862701,-0.947521251862597,0,0.333,1
"Rasgrp1",0.0518734424862701,-0.947521251862597,0,0.333,1
"Tcf3",0.0518734424862701,-0.947521251862597,0,0.333,1
"Adnp2",0.0518734424862701,-1.10997807595687,0,0.333,1
"Hinfp",0.0518734424862701,-1.11859516475353,0,0.333,1
"Zdhhc18",0.0518734424862701,-1.1701241193236,0,0.333,1
"2810405F17Rik",0.0518734424862701,-1.24213895080829,0,0.333,1
"A330074K22Rik",0.0518734424862701,-1.24213895080829,0,0.333,1
"Atad2",0.0518734424862703,-0.783389330445157,0,0.333,1
"Clns1a",0.0518734424862703,-0.783389330445157,0,0.333,1
"Dmxl2",0.0518734424862703,-0.783389330445157,0,0.333,1
"Dtx3",0.0518734424862703,-0.783389330445157,0,0.333,1
"Gm15773",0.0518734424862703,-0.783389330445157,0,0.333,1
"Gm36975",0.0518734424862703,-0.783389330445157,0,0.333,1
"Gm42984",0.0518734424862703,-0.783389330445157,0,0.333,1
"Iglon5",0.0518734424862703,-0.783389330445157,0,0.333,1
"Miip",0.0518734424862703,-0.783389330445157,0,0.333,1
"Naip5",0.0518734424862703,-0.783389330445157,0,0.333,1
"Nudt5",0.0518734424862703,-0.783389330445157,0,0.333,1
"Pitrm1",0.0518734424862703,-0.783389330445157,0,0.333,1
"Rnf187",0.0518734424862703,-0.783389330445157,0,0.333,1
"Snx30",0.0518734424862703,-0.783389330445157,0,0.333,1
"Tcea1",0.0518734424862703,-0.783389330445157,0,0.333,1
"Tnfaip1",0.0518734424862703,-0.783389330445157,0,0.333,1
"Traf5",0.0518734424862703,-0.783389330445157,0,0.333,1
"Zdhhc8",0.0518734424862703,-0.783389330445157,0,0.333,1
"Anapc5",0.0518734424862703,-0.931504855094838,0,0.333,1
"Cdk16",0.0518734424862703,-0.931504855094838,0,0.333,1
"Csnk1g1",0.0518734424862703,-0.931504855094838,0,0.333,1
"Fam229b",0.0518734424862703,-0.931504855094838,0,0.333,1
"Fmr1",0.0518734424862703,-0.931504855094838,0,0.333,1
"Gm16794",0.0518734424862703,-0.931504855094838,0,0.333,1
"Gm42917",0.0518734424862703,-0.931504855094838,0,0.333,1
"Mios",0.0518734424862703,-0.931504855094838,0,0.333,1
"Pdcd5",0.0518734424862703,-0.931504855094838,0,0.333,1
"Rab3a",0.0518734424862703,-0.931504855094838,0,0.333,1
"Rc3h2",0.0518734424862703,-0.931504855094838,0,0.333,1
"Ube2cbp",0.0518734424862703,-0.931504855094838,0,0.333,1
"Vps37c",0.0518734424862703,-0.931504855094838,0,0.333,1
"Zfp444",0.0518734424862703,-0.931504855094838,0,0.333,1
"Zmym3",0.0518734424862703,-0.931504855094838,0,0.333,1
"Gm48228",0.0518734424862703,-0.99636286816792,0,0.333,1
"Trp53inp2",0.0518734424862703,-0.99636286816792,0,0.333,1
"6720427I07Rik",0.0518734424862703,-1.16094454861785,0,0.333,1
"Col27a1",0.0518734424862703,-1.16094454861785,0,0.333,1
"Gm14798",0.0518734424862703,-1.19251551038323,0,0.333,1
"Gm36738",0.0518734424862703,-1.19251551038323,0,0.333,1
"Ilk",0.0518734424862703,-1.19251551038323,0,0.333,1
"Nop53",0.0518734424862703,-1.19251551038323,0,0.333,1
"Tyms",0.0518734424862703,-1.19251551038323,0,0.333,1
"Zdhhc6",0.0518734424862703,-1.19251551038323,0,0.333,1
"Zfp36l2",0.0518734424862703,-1.19251551038323,0,0.333,1
"Arsg",0.0518734424862703,-1.26060829205184,0,0.333,1
"Rspry1",0.0518734424862703,-1.37743128631385,0,0.333,1
"Pgap2",0.0518734424862703,-1.40527612116408,0,0.333,1
"3110040N11Rik",0.0518734424862703,-0.776640601110886,0,0.333,1
"4931403E22Rik",0.0518734424862703,-0.776640601110886,0,0.333,1
"AL928616.1",0.0518734424862703,-0.776640601110886,0,0.333,1
"Crot",0.0518734424862703,-0.776640601110886,0,0.333,1
"Cyp2d22",0.0518734424862703,-0.776640601110886,0,0.333,1
"Dusp3",0.0518734424862703,-0.776640601110886,0,0.333,1
"Gm12359",0.0518734424862703,-0.776640601110886,0,0.333,1
"Kif1a",0.0518734424862703,-0.776640601110886,0,0.333,1
"Mastl",0.0518734424862703,-0.776640601110886,0,0.333,1
"Plcg2",0.0518734424862703,-0.776640601110886,0,0.333,1
"Rcc2",0.0518734424862703,-0.776640601110886,0,0.333,1
"Rnf123",0.0518734424862703,-0.776640601110886,0,0.333,1
"Sf3a2",0.0518734424862703,-0.776640601110886,0,0.333,1
"Smad5",0.0518734424862703,-0.776640601110886,0,0.333,1
"Supt6",0.0518734424862703,-0.776640601110886,0,0.333,1
"Tdrd7",0.0518734424862703,-0.776640601110886,0,0.333,1
"Themis2",0.0518734424862703,-0.776640601110886,0,0.333,1
"Tsfm",0.0518734424862703,-0.776640601110886,0,0.333,1
"Tsg101",0.0518734424862703,-0.776640601110886,0,0.333,1
"Ubtd1",0.0518734424862703,-0.776640601110886,0,0.333,1
"a",0.0518734424862703,-0.776640601110886,0,0.333,1
"Babam1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Bmp6",0.0518734424862703,-0.79531483097293,0,0.333,1
"Casd1",0.0518734424862703,-0.79531483097293,0,0.333,1
"E030024N20Rik",0.0518734424862703,-0.79531483097293,0,0.333,1
"Ebpl",0.0518734424862703,-0.79531483097293,0,0.333,1
"Elp3",0.0518734424862703,-0.79531483097293,0,0.333,1
"Eno2",0.0518734424862703,-0.79531483097293,0,0.333,1
"Gga1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Gm11457",0.0518734424862703,-0.79531483097293,0,0.333,1
"Gm16072",0.0518734424862703,-0.79531483097293,0,0.333,1
"Naa16",0.0518734424862703,-0.79531483097293,0,0.333,1
"Ndst2",0.0518734424862703,-0.79531483097293,0,0.333,1
"Nrg3",0.0518734424862703,-0.79531483097293,0,0.333,1
"Pcbp1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Pik3ap1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Psmd4",0.0518734424862703,-0.79531483097293,0,0.333,1
"Rab33a",0.0518734424862703,-0.79531483097293,0,0.333,1
"Rpf2",0.0518734424862703,-0.79531483097293,0,0.333,1
"Slc25a27",0.0518734424862703,-0.79531483097293,0,0.333,1
"Taldo1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Tasp1",0.0518734424862703,-0.79531483097293,0,0.333,1
"Tcn2",0.0518734424862703,-0.79531483097293,0,0.333,1
"Tpmt",0.0518734424862703,-0.79531483097293,0,0.333,1
"Trmt6",0.0518734424862703,-0.79531483097293,0,0.333,1
"Trp53",0.0518734424862703,-0.79531483097293,0,0.333,1
"Arap3",0.0518734424862703,-0.843275067596847,0,0.333,1
"Atp5l",0.0518734424862703,-0.843275067596847,0,0.333,1
"Cdc27",0.0518734424862703,-0.843275067596847,0,0.333,1
"Eapp",0.0518734424862703,-0.843275067596847,0,0.333,1
"Emc4",0.0518734424862703,-0.843275067596847,0,0.333,1
"Phkg2",0.0518734424862703,-0.843275067596847,0,0.333,1
"Plscr3",0.0518734424862703,-0.843275067596847,0,0.333,1
"Spata5",0.0518734424862703,-0.843275067596847,0,0.333,1
"Srrt",0.0518734424862703,-0.843275067596847,0,0.333,1
"Ssbp1",0.0518734424862703,-0.843275067596847,0,0.333,1
"Svil",0.0518734424862703,-0.843275067596847,0,0.333,1
"Txndc15",0.0518734424862703,-0.843275067596847,0,0.333,1
"Zfp280c",0.0518734424862703,-0.843275067596847,0,0.333,1
"C920021L13Rik",0.0518734424862703,-0.854511243889282,0,0.333,1
"Dse",0.0518734424862703,-0.854511243889282,0,0.333,1
"Gm15461",0.0518734424862703,-0.854511243889282,0,0.333,1
"Gm27008",0.0518734424862703,-0.854511243889282,0,0.333,1
"Gm48765",0.0518734424862703,-0.854511243889282,0,0.333,1
"Insig1",0.0518734424862703,-0.854511243889282,0,0.333,1
"Lrrc61",0.0518734424862703,-0.854511243889282,0,0.333,1
"Med1",0.0518734424862703,-0.854511243889282,0,0.333,1
"Mthfd2l",0.0518734424862703,-0.854511243889282,0,0.333,1
"Pmm2",0.0518734424862703,-0.854511243889282,0,0.333,1
"Rpa1",0.0518734424862703,-0.854511243889282,0,0.333,1
"Smg9",0.0518734424862703,-0.854511243889282,0,0.333,1
"Tnfrsf11a",0.0518734424862703,-0.854511243889282,0,0.333,1
"Tor1b",0.0518734424862703,-0.854511243889282,0,0.333,1
"Trp53cor1",0.0518734424862703,-0.854511243889282,0,0.333,1
"Ttc33",0.0518734424862703,-0.854511243889282,0,0.333,1
"Tut7",0.0518734424862703,-0.854511243889282,0,0.333,1
"Zfand2b",0.0518734424862703,-0.854511243889282,0,0.333,1
"Aagab",0.0518734424862703,-0.87681740512146,0,0.333,1
"Catspere2",0.0518734424862703,-0.87681740512146,0,0.333,1
"Etnk1",0.0518734424862703,-0.87681740512146,0,0.333,1
"Gm11084",0.0518734424862703,-0.87681740512146,0,0.333,1
"Gm12064",0.0518734424862703,-0.87681740512146,0,0.333,1
"Gm7285",0.0518734424862703,-0.87681740512146,0,0.333,1
"Mir124a-1hg",0.0518734424862703,-0.87681740512146,0,0.333,1
"Myg1",0.0518734424862703,-0.87681740512146,0,0.333,1
"Nap1l1",0.0518734424862703,-0.87681740512146,0,0.333,1
"Snupn",0.0518734424862703,-0.87681740512146,0,0.333,1
"Tbc1d8",0.0518734424862703,-0.87681740512146,0,0.333,1
"Tcaf1",0.0518734424862703,-0.87681740512146,0,0.333,1
"Ubap2",0.0518734424862703,-0.87681740512146,0,0.333,1
"Ythdf2",0.0518734424862703,-0.87681740512146,0,0.333,1
"Zfp758",0.0518734424862703,-0.87681740512146,0,0.333,1
"Aamp",0.0518734424862703,-0.990912232076568,0,0.333,1
"C330007P06Rik",0.0518734424862703,-0.990912232076568,0,0.333,1
"Coq3",0.0518734424862703,-0.990912232076568,0,0.333,1
"Rad23b",0.0518734424862703,-0.990912232076568,0,0.333,1
"Arfgef2",0.0518734424862703,-1.00601178640025,0,0.333,1
"Fdxr",0.0518734424862703,-1.00601178640025,0,0.333,1
"Tbc1d32",0.0518734424862703,-1.00601178640025,0,0.333,1
"Orc3",0.0518734424862703,-1.068408053919,0,0.333,1
"Mysm1",0.0518734424862703,-1.07253298856587,0,0.333,1
"Snrk",0.0518734424862703,-1.07253298856587,0,0.333,1
"Pdk1",0.0518734424862703,-1.09144912779145,0,0.333,1
"Ttc13",0.0518734424862703,-1.09144912779145,0,0.333,1
"9430053O09Rik",0.0518734424862703,-1.10022666535449,0,0.333,1
"Trim30a",0.0518734424862703,-1.10022666535449,0,0.333,1
"Rheb",0.0518734424862703,-1.11377317833336,0,0.333,1
"Aff3",0.0518734424862703,-1.14598899636357,0,0.333,1
"Alox5ap",0.0518734424862703,-1.14598899636357,0,0.333,1
"Bclaf3",0.0518734424862703,-1.14598899636357,0,0.333,1
"Fam131a",0.0518734424862703,-1.14598899636357,0,0.333,1
"Lbr",0.0518734424862703,-1.14598899636357,0,0.333,1
"Ltbp1",0.0518734424862703,-1.14598899636357,0,0.333,1
"Rab5c",0.0518734424862703,-1.14598899636357,0,0.333,1
"Rnpepl1",0.0518734424862703,-1.14598899636357,0,0.333,1
"Rps24-ps3",0.0518734424862703,-1.14598899636357,0,0.333,1
"Sec22a",0.0518734424862703,-1.14598899636357,0,0.333,1
"Sox4",0.0518734424862703,-1.14598899636357,0,0.333,1
"Zfp213",0.0518734424862703,-1.14598899636357,0,0.333,1
"Yeats2",0.0518734424862703,-1.1799487054026,0,0.333,1
"Il21r",0.0518734424862703,-1.18803788179894,0,0.333,1
"P2rx7",0.0518734424862703,-1.18803788179894,0,0.333,1
"Pdcd2l",0.0518734424862703,-1.18803788179894,0,0.333,1
"Syn3",0.0518734424862703,-1.18803788179894,0,0.333,1
"Ubr4",0.0518734424862703,-1.18803788179894,0,0.333,1
"Fmo5",0.0518734424862703,-1.20045262904682,0,0.333,1
"Mdfic",0.0518734424862703,-1.25553647573203,0,0.333,1
"Rnf103",0.0518734424862703,-1.25553647573203,0,0.333,1
"Nt5dc1",0.0518734424862703,-1.29885159682627,0,0.333,1
"Ccdc117",0.0518734424862703,-1.36997683078994,0,0.333,1
"Vapa",0.0518734424862703,-1.43141583994113,0,0.333,1
"Plekhf2",0.0518734424862703,-1.56267476613246,0,0.333,1
"9330160F10Rik",0.0518734424862703,-1.63622335976977,0,0.333,1
"Zfhx3",0.055977543011035,-1.0368497105679,0.636,1,1
"Numb",0.0626124489412189,-1.00297076285045,0.545,1,1
"Map4k3",0.0631888852098389,-0.415345919791123,0.273,0.833,1
"Ghr",0.0650853017719234,-1.21427410995783,0.273,0.833,1
"Ank",0.0659991011740218,1.62847269539502,0.364,0,1
"Plekha1",0.0659991011740218,1.55834254647186,0.364,0,1
"Dock7",0.0659991011740218,1.48011993900121,0.364,0,1
"Sgpl1",0.0659991011740218,1.40567219928746,0.364,0,1
"Rab34",0.0659991011740218,1.34207894887452,0.364,0,1
"Adap2os",0.0659991011740218,1.33940900523784,0.364,0,1
"Tbc1d22a",0.0659991011740218,1.33552503608718,0.364,0,1
"St6gal1",0.0659991011740218,1.31987526867109,0.364,0,1
"Pex14",0.0659991011740218,1.31770229897004,0.364,0,1
"Faf1",0.0659991011740218,1.29214514041332,0.364,0,1
"Ino80d",0.0659991011740218,1.231625968068,0.364,0,1
"Scfd1",0.0659991011740218,1.22993615365006,0.364,0,1
"Rnf2",0.0659991011740218,1.20276064744149,0.364,0,1
"Stub1",0.0659991011740218,1.20174994564012,0.364,0,1
"Ppcdc",0.0659991011740218,1.18526772526587,0.364,0,1
"Dido1",0.0659991011740218,1.18383612465169,0.364,0,1
"Gm44148",0.0659991011740218,1.13416852764,0.364,0,1
"Gm42727",0.0659991011740218,1.13335150983038,0.364,0,1
"Gna12",0.0659991011740218,1.09552677391925,0.364,0,1
"Gtpbp2",0.0659991011740218,1.08029630318894,0.364,0,1
"Ube2i",0.0659991011740218,1.06400508416408,0.364,0,1
"Pak2",0.0659991011740218,1.04506553764134,0.364,0,1
"Gm4951",0.0659991011740218,1.0418709814789,0.364,0,1
"Mtrex",0.0659991011740218,1.04127325160047,0.364,0,1
"Sos1",0.0659991011740218,1.01526381029103,0.364,0,1
"Rexo1",0.0659991011740218,0.998382098028767,0.364,0,1
"Dop1b",0.0659991011740218,0.997646085733759,0.364,0,1
"Nedd8",0.0659991011740218,0.97993868710941,0.364,0,1
"Sfr1",0.0659991011740218,0.955744156225693,0.364,0,1
"Mdc1",0.0659991011740218,0.93054239550671,0.364,0,1
"Mtmr1",0.0659991011740218,0.889501868263481,0.364,0,1
"Bdh1",0.0659991011740218,0.888681158610287,0.364,0,1
"Gm20732",0.0659991011740218,0.806716963833448,0.364,0,1
"Chpt1",0.0659991011740218,1.51044817276327,0.364,0,1
"Xrn1",0.0659991011740218,1.47191072313199,0.364,0,1
"Abhd17b",0.0659991011740218,1.46964152354928,0.364,0,1
"Tmem126a",0.0659991011740218,1.43364741714194,0.364,0,1
"Wipf1",0.0659991011740218,1.33139453191458,0.364,0,1
"Eva1a",0.0659991011740218,1.33065942784238,0.364,0,1
"Lix1",0.0659991011740218,1.33061054503602,0.364,0,1
"Phka1",0.0659991011740218,1.32394806835324,0.364,0,1
"Wsb1",0.0659991011740218,1.30691656708141,0.364,0,1
"Derl1",0.0659991011740218,1.29747707111717,0.364,0,1
"Tmed5",0.0659991011740218,1.24217791864249,0.364,0,1
"Ntsr2",0.0659991011740218,1.23795838885731,0.364,0,1
"Smad7",0.0659991011740218,1.23540981406484,0.364,0,1
"Me3",0.0659991011740218,1.23310899725213,0.364,0,1
"Psmg2",0.0659991011740218,1.20356641279181,0.364,0,1
"Ccm2",0.0659991011740218,1.20216895795135,0.364,0,1
"Vps8",0.0659991011740218,1.19223133044181,0.364,0,1
"Fam126b",0.0659991011740218,1.19129922644192,0.364,0,1
"Gfpt1",0.0659991011740218,1.17816530492547,0.364,0,1
"R3hcc1l",0.0659991011740218,1.16022979125554,0.364,0,1
"Oip5os1",0.0659991011740218,1.15919683296152,0.364,0,1
"Emc10",0.0659991011740218,1.15260973206376,0.364,0,1
"Csnk2a1",0.0659991011740218,1.14731148466293,0.364,0,1
"Mettl15",0.0659991011740218,1.14152150468414,0.364,0,1
"Ap1s1",0.0659991011740218,1.12010730184882,0.364,0,1
"Mob2",0.0659991011740218,1.10282446010492,0.364,0,1
"Thrap3",0.0659991011740218,1.0953557689532,0.364,0,1
"Mtpn",0.0659991011740218,1.09393885340999,0.364,0,1
"Zfp157",0.0659991011740218,1.08630695263361,0.364,0,1
"Zfp512",0.0659991011740218,1.07246515917882,0.364,0,1
"Kbtbd11",0.0659991011740218,1.07129421790926,0.364,0,1
"Il15",0.0659991011740218,1.06371095682757,0.364,0,1
"Dhx9",0.0659991011740218,1.04843198836041,0.364,0,1
"Ppp6r3",0.0659991011740218,1.03501160495773,0.364,0,1
"Adam10",0.0659991011740218,1.02917830207509,0.364,0,1
"Parp1",0.0659991011740218,1.02766824944268,0.364,0,1
"Sdk1",0.0659991011740218,1.02558163372012,0.364,0,1
"Mpp7",0.0659991011740218,1.02269848343331,0.364,0,1
"Hipk1",0.0659991011740218,1.020689897202,0.364,0,1
"Ociad1",0.0659991011740218,1.01843193817484,0.364,0,1
"Ptp4a2",0.0659991011740218,1.0120395355112,0.364,0,1
"Aldoa",0.0659991011740218,0.997131958522332,0.364,0,1
"Sdcbp",0.0659991011740218,0.985284481480051,0.364,0,1
"Sall3",0.0659991011740218,0.973354797742048,0.364,0,1
"Akr1b10",0.0659991011740218,0.947788267115789,0.364,0,1
"Lamp2",0.0659991011740218,0.946033135623212,0.364,0,1
"Ctso",0.0659991011740218,0.929204445296867,0.364,0,1
"Exoc5",0.0659991011740218,0.929204445296867,0.364,0,1
"Cops5",0.0659991011740218,0.907262692990813,0.364,0,1
"Zer1",0.0659991011740218,0.90458895960591,0.364,0,1
"Rin3",0.0659991011740218,0.869642254128311,0.364,0,1
"Whrn",0.0659991011740218,0.869642254128311,0.364,0,1
"Scamp1",0.0660897019524793,-1.09447801209465,0.273,0.833,1
"Nckap5",0.0683559333711325,-0.188663239827673,0.545,1,1
"Sept7",0.0715408512103363,-0.482786041943286,0.273,0.833,1
"Atp8a2",0.0717464096057043,-1.23597754006883,0.273,0.833,1
