"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm11751",0.0261502743263536,-0.416225039416619,0,0.167,1
"Kcnb1",0.0275595565543851,-0.46472314079548,0.222,0.611,1
"4921504A21Rik",0.029619460670054,0.484501998889527,0.185,0,1
"Fat1",0.029619460670054,0.418822736318741,0.185,0,1
"Tnrc6a",0.029619460670054,0.397935522891259,0.185,0,1
"Kpnb1",0.029619460670054,0.366949421404291,0.185,0,1
"Hcfc1r1",0.029619460670054,0.364349316387098,0.185,0,1
"Hspbp1",0.029619460670054,0.354392073555945,0.185,0,1
"Dram2",0.029619460670054,0.305614660372149,0.185,0,1
"Plekhb2",0.029619460670054,0.282085936677235,0.185,0,1
"Prpf19",0.0296194606700541,0.479999986351175,0.185,0,1
"Rbsn",0.0296194606700541,0.467185344323936,0.185,0,1
"Phb2",0.0296194606700541,0.463223535410834,0.185,0,1
"Parp6",0.0296194606700541,0.412812203488663,0.185,0,1
"Cherp",0.0296194606700541,0.410413066290884,0.185,0,1
"Riok2",0.0296194606700541,0.39925890389744,0.185,0,1
"Hars2",0.0296194606700541,0.394697026966287,0.185,0,1
"Gm49674",0.0296194606700541,0.3686990293001,0.185,0,1
"Mfsd1",0.0296194606700541,0.362465084414378,0.185,0,1
"Masp1",0.0296194606700541,0.354852193108625,0.185,0,1
"Ppip5k2",0.0296194606700541,0.337653435485178,0.185,0,1
"Vps37d",0.0296194606700541,0.333261657431591,0.185,0,1
"Ssh1",0.0296194606700541,0.325205896099284,0.185,0,1
"Atg13",0.0296194606700541,0.317897894291158,0.185,0,1
"Hspb11",0.0296194606700541,0.317116987483568,0.185,0,1
"Arpin",0.0296194606700541,0.315403626535302,0.185,0,1
"Tmem186",0.0296194606700541,0.314020877295286,0.185,0,1
"Jagn1",0.0296194606700541,0.312579250644223,0.185,0,1
"Zfp830",0.0296194606700541,0.304991940158117,0.185,0,1
"Cplx1",0.0296194606700541,0.297699260504256,0.185,0,1
"Timm8b",0.0296194606700541,0.448514971978073,0.185,0,1
"Atp6v0a2",0.0296194606700541,0.326131328280717,0.185,0,1
"Gm4204",0.0296194606700544,0.332852759525322,0.185,0,1
"B230307C23Rik",0.0296194606700545,0.369163260173361,0.185,0,1
"Erbb4",0.0299247601863141,-0.407250870708387,0.889,1,1
"Fsd1l",0.0307234974828151,-0.186095563570632,0.185,0.5,1
"Bbip1",0.0309277538332001,-0.351175935469242,0.111,0.444,1
"Snx24",0.0310256374360335,0.586700289863353,0.593,0.389,1
"Scn1a",0.0312795370335854,0.480930937989542,0.481,0.5,1
"Gm20713",0.0315193559688737,-0.64533815320905,0.333,0.722,1
"Cuedc1",0.0325493611636678,0.599447726851533,0.37,0.056,1
"Epc2",0.0339811220511175,-0.596862092009245,0.185,0.556,1
"Tnr",0.0341821232215084,-0.311366498872501,1,0.944,1
"Ttll5",0.0342415003643732,-0.438141501322363,0.185,0.556,1
"Wdr82",0.0345361552143693,-0.481779792374618,0.074,0.389,1
"Abhd18",0.0348811149395331,0.350560152367092,0.444,0.5,1
"Dlat",0.0349126404310331,-0.477227253164241,0.074,0.389,1
"Hipk2",0.0352099023336189,-0.444047502963685,0.333,0.722,1
"Ubl3",0.035325956848429,-0.80540410157785,0.185,0.5,1
"Gfod2",0.0354206583605293,-0.465845558376506,0.074,0.389,1
"Pde1c",0.0355398479058007,-0.22387374963365,0.037,0.278,1
"A530046M15Rik",0.0355552178914364,-0.505215250451167,0.074,0.389,1
"Sema3d",0.0356072606020015,0.63989153152208,0.63,0.333,1
"Rhoa",0.0356269191000084,-0.369334871429028,0.111,0.444,1
"Sun1",0.0358055449943304,-0.53193474113019,0.074,0.389,1
"Rbpj",0.0358222179263316,-0.482510143071643,0.074,0.389,1
"Dhx40",0.0358793888417963,-0.441022376996187,0.074,0.389,1
"Pdia3",0.0361068991997393,0.474993392915798,0.37,0.056,1
"Rnpc3",0.0377357668183498,0.578240374813522,0.444,0.111,1
"Prox1os",0.0384179235473426,-0.213057129168182,0.037,0.278,1
"Psen1",0.0389464657961806,-0.533802070494382,0.148,0.5,1
"Zfp933",0.0392591855406747,-0.481687189801938,0.111,0.444,1
"Anks3",0.0393321302075649,-0.504810863462854,0.148,0.5,1
"Adora1",0.0396627333039516,-0.528708659211039,0.111,0.444,1
"Chgb",0.0397231052189646,-0.499054473922326,0.111,0.444,1
"Prkcz",0.0401805720770656,-0.19405005712007,0.185,0.5,1
"Stx18",0.0403097450960221,-0.27127646483941,0.037,0.278,1
"Cdr1os",0.0406112385590253,-0.606402549119465,0.704,0.944,1
"Unc13c",0.0409494190756806,-0.675641344558279,0.37,0.722,1
"Fyn",0.041810221603096,-0.486558380011718,0.481,0.833,1
"Arhgap17",0.0419815085208041,-0.656085146407467,0.296,0.667,1
"Zxdc",0.0420938286878468,-0.171061124676,0.037,0.278,1
"Nkain2",0.0431225625293308,0.300874525708905,1,1,1
"Jph1",0.0439127104837127,-0.441101646652393,0.556,0.889,1
"Zfp697",0.0439662426434421,0.591880366324493,0.407,0.111,1
"Baz2b",0.045229715023902,0.275759875189981,0.741,0.833,1
"Pclo",0.0454839448174141,-0.468245390359057,0.741,0.778,1
"Ppp1r21",0.0463621554894111,-0.242768046070985,0.222,0.556,1
"Klhl5",0.0479323903250847,0.536004894971943,0.519,0.167,1
"Glg1",0.048247491661261,-0.361231234618862,0.481,0.833,1
"Hs3st4",0.0493018173422045,-0.809979508655815,0.296,0.333,1
"Fmn2",0.0500171514312242,0.536406796652785,0.852,0.556,1
"Erc2",0.050075636867387,-0.31376066822015,1,1,1
"Coro2b",0.0509872436693718,0.0144144455993673,0.111,0.333,1
"Slc41a2",0.0511405056178039,-0.371433026857669,0.037,0.278,1
"Gm13402",0.0516886470681017,-0.182870020514717,0.111,0.389,1
"Orc3",0.0533671416697363,-0.322053263653929,0.259,0.611,1
"Heatr6",0.0533694398898752,0.528508206684826,0.407,0.111,1
"Acp1",0.053619996401174,0.12075434696916,0.37,0.556,1
"Acin1",0.0537774233768006,-0.313618370492029,0.37,0.722,1
"Stk40",0.0538705744116188,-0.247899973103043,0.037,0.278,1
"Myt1",0.0542856277373071,0.27078977680254,0.407,0.611,1
"Elovl6",0.0546781112030836,0.348370125686963,0.333,0.056,1
"Csmd3",0.0554311617994627,-0.355882225160851,1,1,1
"Vps8",0.0556443437453786,0.594539022338336,0.407,0.111,1
"Wdr12",0.055832791750806,0.550506526265133,0.333,0.056,1
"Slco3a1",0.0569324757831764,-0.683618642343987,0.074,0.333,1
"Polh",0.0572069745622684,0.435635424769442,0.148,0,1
"Lbh",0.0572069745622684,0.390460320876907,0.148,0,1
"Pdia5",0.0572069745622684,0.368423803920709,0.148,0,1
"Mylip",0.0572069745622684,0.357628031365254,0.148,0,1
"Ckmt1",0.0572069745622684,0.26689567958866,0.148,0,1
"Med16",0.0572069745622684,0.401779003973798,0.148,0,1
"Serac1",0.0572069745622684,0.390480630373107,0.148,0,1
"Rabepk",0.0572069745622684,0.375013903841829,0.148,0,1
"Mrpl23",0.0572069745622684,0.364626214391231,0.148,0,1
"Ldhb",0.0572069745622684,0.362977718595481,0.148,0,1
"Heatr5a",0.0572069745622684,0.343954229842228,0.148,0,1
"Frat1",0.0572069745622684,0.332279311977785,0.148,0,1
"Gtf3c5",0.0572069745622684,0.326269956288681,0.148,0,1
"Scoc",0.0572069745622684,0.324555976644838,0.148,0,1
"Ddost",0.0572069745622684,0.323930437741783,0.148,0,1
"Dph3",0.0572069745622684,0.321697797004543,0.148,0,1
"Actg1",0.0572069745622684,0.319024103478108,0.148,0,1
"Gm26879",0.0572069745622684,0.318807789737108,0.148,0,1
"Olfr239",0.0572069745622684,0.316541425279057,0.148,0,1
"Ube2a",0.0572069745622684,0.310594740722179,0.148,0,1
"Bet1",0.0572069745622684,0.304156963793174,0.148,0,1
"Prelid1",0.0572069745622684,0.302784714547826,0.148,0,1
"Hbp1",0.0572069745622684,0.298099141656638,0.148,0,1
"Sp3os",0.0572069745622684,0.288186838028092,0.148,0,1
"Nol11",0.0572069745622684,0.287975132382613,0.148,0,1
"Sart1",0.0572069745622684,0.286246798726292,0.148,0,1
"Prkd2",0.0572069745622684,0.285912935816917,0.148,0,1
"Slc25a32",0.0572069745622684,0.276358636823819,0.148,0,1
"Papolg",0.0572069745622684,0.271647036013254,0.148,0,1
"Wdyhv1",0.0572069745622684,0.269442020137592,0.148,0,1
"Rims4",0.0572069745622684,0.26893991137125,0.148,0,1
"Ttbk1",0.0572069745622684,0.225887487447137,0.148,0,1
"Fbxo3",0.0572069745622684,0.218600698268808,0.148,0,1
"Tbcc",0.0572069745622685,0.318366493414631,0.148,0,1
"Col18a1",0.0572069745622685,0.304272854602401,0.148,0,1
"Naf1",0.0572069745622685,0.299754590167859,0.148,0,1
"Rabl2",0.0572069745622685,0.296679472944117,0.148,0,1
"Minpp1",0.0572069745622685,0.286417027060134,0.148,0,1
"Cln3",0.0572069745622685,0.285659290885061,0.148,0,1
"Psmd2",0.0572069745622685,0.280914717565057,0.148,0,1
"Gtf2f1",0.0572069745622685,0.279257657172468,0.148,0,1
"Rbm7",0.0572069745622685,0.272043977206285,0.148,0,1
"Heatr1",0.0572069745622685,0.268844509344813,0.148,0,1
"B230217O12Rik",0.0572069745622685,0.247833652018064,0.148,0,1
"Chst12",0.0572069745622685,0.247738004210137,0.148,0,1
"Ivns1abp",0.0572069745622685,0.247067154803874,0.148,0,1
"Slc39a9",0.0572069745622685,0.242885666249739,0.148,0,1
"Dusp15",0.0572069745622685,0.240667061935047,0.148,0,1
"Gm28403",0.0572069745622685,0.23493452274693,0.148,0,1
"Robo3",0.0572069745622685,0.19360406067231,0.148,0,1
"Ttf1",0.0572069745622686,0.406255821389123,0.148,0,1
"Gm43140",0.0572069745622686,0.404304168067136,0.148,0,1
"Fam104a",0.0572069745622686,0.400184700127678,0.148,0,1
"Med23",0.0572069745622686,0.393195120027519,0.148,0,1
"Ptgfrn",0.0572069745622686,0.38693997698349,0.148,0,1
"Iars",0.0572069745622686,0.38446607271535,0.148,0,1
"Lrig1",0.0572069745622686,0.377788978336093,0.148,0,1
"Sun2",0.0572069745622686,0.377772285284453,0.148,0,1
"Uprt",0.0572069745622686,0.376749186280499,0.148,0,1
"Gclm",0.0572069745622686,0.350566939036488,0.148,0,1
"Spats1",0.0572069745622686,0.346256677292772,0.148,0,1
"Zfp212",0.0572069745622686,0.343921142091215,0.148,0,1
"5730480H06Rik",0.0572069745622686,0.334642921078815,0.148,0,1
"Npy",0.0572069745622686,0.330376943720338,0.148,0,1
"Mki67",0.0572069745622686,0.321090794663178,0.148,0,1
"Gm48062",0.0572069745622686,0.316157909378162,0.148,0,1
"Slc35a1",0.0572069745622686,0.310113228118004,0.148,0,1
"Nol3",0.0572069745622686,0.293427655991883,0.148,0,1
"Abcf3",0.0572069745622686,0.293196421423543,0.148,0,1
"2510039O18Rik",0.0572069745622686,0.288072100423835,0.148,0,1
"1700024B05Rik",0.0572069745622686,0.286088571045605,0.148,0,1
"5530401A14Rik",0.0572069745622686,0.284336208018337,0.148,0,1
"Pm20d2",0.0572069745622686,0.282664786933274,0.148,0,1
"Coq3",0.0572069745622686,0.27696283924958,0.148,0,1
"Gne",0.0572069745622686,0.273943852321977,0.148,0,1
"Endov",0.0572069745622686,0.265562942523147,0.148,0,1
"Uhmk1",0.0572069745622686,0.263714318771437,0.148,0,1
"Cuedc2",0.0572069745622686,0.257215333158569,0.148,0,1
"Smndc1",0.0572069745622686,0.231576877529339,0.148,0,1
"U2af2",0.0572069745622686,0.217699105298513,0.148,0,1
"Dll1",0.0572069745622686,0.212973065568264,0.148,0,1
"Rdh14",0.0572069745622686,0.358750403738024,0.148,0,1
"Mrpl14",0.0572069745622686,0.337201883685927,0.148,0,1
"Hspa4l",0.0572069745622686,0.333550219928582,0.148,0,1
"Fam53c",0.0572069745622686,0.317687064179062,0.148,0,1
"Rabgef1",0.0572069745622686,0.307493121949347,0.148,0,1
"Rab18",0.0572069745622686,0.281323509948208,0.148,0,1
"Rrm2b",0.0572069745622686,0.26613045650654,0.148,0,1
"Iglon5",0.0572069745622686,0.260101766771519,0.148,0,1
"Fam192a",0.0572069745622686,0.241365786557309,0.148,0,1
"Mrpl52",0.0572069745622686,0.238861187357897,0.148,0,1
"Ndufb11",0.057206974562269,0.440274794858182,0.148,0,1
"Crocc",0.057206974562269,0.415476238465408,0.148,0,1
"Lyrm7",0.057206974562269,0.26545083221531,0.148,0,1
"Mitf",0.0575206164676657,-0.440636248086566,0.259,0.611,1
"Rab40c",0.0577190314827142,0.677350240484996,0.407,0.111,1
"Lrpap1",0.0583028518779887,0.585095572820408,0.407,0.111,1
"Usf3",0.0587928009680266,0.576368301027263,0.407,0.111,1
"Gstcd",0.0598048826663426,0.589619044560939,0.296,0.056,1
"Map1s",0.0615118489590549,-0.250975519812232,0.037,0.278,1
"Stk3",0.0620286880780291,0.221700372206687,0.37,0.5,1
"Dpp10",0.0624227847556303,-0.434307219188854,0.741,0.611,1
