"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Nat8f3",0.0067782160283739,-0.139518953738336,0.015,0.068,1
"Acbd4",0.00683383369463684,0.193794649298047,0.131,0.052,1
"Brd9",0.00687709531743797,-0.00548513151764995,0.378,0.304,1
"Arrdc4",0.00695393988638534,0.0753299841632269,0.023,0,1
"Chd1l",0.00695393988638534,0.0450111233203734,0.023,0,1
"Gfap",0.00695393988638547,0.0586013437320937,0.023,0,1
"Tenm1",0.00713006341701078,0.0872838607494559,0.992,0.952,1
"Ppm1h",0.00724871230207947,-0.148377785548013,0.78,0.74,1
"Flrt2",0.00727568949088747,0.252343418066782,0.737,0.708,1
"Cd9",0.00737447749407867,0.203427840025038,0.108,0.04,1
"4930402H24Rik",0.00740702836745673,-0.186277870873301,0.691,0.74,1
"Gm41077",0.00758506441926412,-0.0935716989115514,0.008,0.052,1
"Kcnc4",0.00772127739872866,0.0778324527518188,0.058,0.012,1
"Tle1",0.00803545131745962,0.186599474505749,0.174,0.084,1
"1700007J10Rik",0.00807891673449969,-0.108925252351695,0.008,0.052,1
"Rnasel",0.00847867723004109,0.0995220574147812,0.042,0.004,1
"Pigk",0.00865811733477885,-0.353075124981124,0.448,0.476,1
"Rbbp7",0.00867365134620428,0.159250992102014,0.236,0.132,1
"AC171003.1",0.00871876058407875,0.0759779472539169,0.042,0.004,1
"Xlr5a",0.00879112920232476,-0.192787491339944,0.054,0.132,1
"Gm10501",0.00892497172052644,-0.153901167873294,0.035,0.1,1
"Syngr1",0.00894547300863701,0.238824038815985,0.328,0.212,1
"P2ry14",0.00906015958712696,-0.232256886426317,0.525,0.648,1
"1700111E14Rik",0.00923325569877774,-0.229259796814944,0.151,0.256,1
"Usp9x",0.00930633164974212,0.166436303049115,0.575,0.44,1
"Clstn2",0.00930969984703777,0.170767294793662,0.919,0.852,1
"Rbm48",0.00939942936875893,0.208906486882114,0.108,0.04,1
"Rgs6",0.00947915993470001,0.278878218480224,0.68,0.62,1
"Zc3h12b",0.00962544597936229,0.227331614546713,0.614,0.484,1
"Sf1",0.00979032190564226,-0.227266170096397,0.085,0.168,1
"Gm5124",0.00984042895134161,-0.1168501241859,0.027,0.088,1
"Oaz2",0.00993634246214922,0.149676685219541,0.181,0.092,1
"Zdhhc6",0.0103807689483847,0.19629122364462,0.193,0.172,1
"Cdk5rap3",0.0103816362775045,0.150548644094288,0.073,0.024,1
"Nnat",0.0105177808473143,-0.230961682891836,0.131,0.232,1
"Tom1l2",0.0105881472853032,-0.12939255662027,0.494,0.468,1
"Hmgcr",0.0106137898070246,0.208622330713863,0.286,0.176,1
"Mtrf1l",0.010721493561385,-0.169965581476738,0.042,0.112,1
"Wrb",0.0107310838794951,0.0891710723417865,0.147,0.072,1
"Sesn1",0.0107655403973904,-0.21959274254861,0.259,0.376,1
"Proca1",0.0108045124184358,-0.133552918343047,0.035,0.1,1
"Ensa",0.0108496328636925,0.230855990735304,0.324,0.216,1
"Ftx",0.0108933438653273,0.143674969707459,0.718,0.592,1
"Myo6",0.0109327722960519,-0.0516140422762528,0.12,0.188,1
"Ccdc82",0.0109435219929558,0.0745091125682162,0.205,0.124,1
"1110019D14Rik",0.0109527300479969,-0.195213535672336,0.073,0.156,1
"Lrrc41",0.0110117199425719,0.0934867592198563,0.139,0.068,1
"Adk",0.0110608948278535,0.23305014624416,0.367,0.252,1
"Spg11",0.0112213649411541,-0.203404294398487,0.077,0.16,1
"Mrpl43",0.0112522172773263,0.189305205375224,0.147,0.068,1
"Map4k3",0.0112726113661929,0.144517599298017,0.571,0.44,1
"Rmst",0.0113071394410356,-0.124197557191878,0.019,0.072,1
"Cyren",0.0119599051636776,0.11045694882362,0.046,0.008,1
"Paox",0.0121183069207702,-0.0459713517129823,0,0.02,1
"Spata4",0.0121183069207703,-0.0413114497665502,0,0.02,1
"Acoxl",0.0121183069207703,-0.0538883568192545,0,0.02,1
"AB124611",0.0121183069207703,-0.0662378594356102,0,0.02,1
"6330411D24Rik",0.0121183069207703,-0.0830771999837102,0,0.02,1
"Obox1",0.0121183069207703,-0.0338343859079738,0,0.02,1
"D5Ertd615e",0.0121183069207703,-0.0347871301478769,0,0.02,1
"Rftn2",0.0121183069207703,-0.0353202252261121,0,0.02,1
"Gm44596",0.0121183069207703,-0.0420160680750811,0,0.02,1
"BC028528",0.0121183069207703,-0.0515155235679748,0,0.02,1
"Rbp4",0.0121183069207703,-0.0448158027219106,0,0.02,1
"Fancf",0.0121183069207703,-0.069767580164537,0,0.02,1
"Gm14698",0.0121183069207704,-0.0454347369785737,0,0.02,1
"5730414N17Rik",0.0121183069207704,-0.0395214883175925,0,0.02,1
"D330050I16Rik",0.0121183069207704,-0.0398267370193185,0,0.02,1
"Kcnk4",0.0121183069207704,-0.0501785946538749,0,0.02,1
"Gm40323",0.0121183069207704,-0.0550526450131555,0,0.02,1
"Stox1",0.0121183069207706,-0.0592413656121789,0,0.02,1
"Obox3",0.0121183069207706,-0.0535320504398658,0,0.02,1
"Ovgp1",0.0121183069207706,-0.0544372917298819,0,0.02,1
"Sirt6",0.0123720587497226,-0.135822044726269,0.019,0.072,1
"Rerg",0.012462837870267,0.216647990212124,0.17,0.092,1
"Trit1",0.0126668476223852,0.197425353526657,0.197,0.104,1
"Phf1",0.0127341825709453,0.188396806330649,0.29,0.18,1
"Capn6",0.0127933012750136,0.128419792668088,0.104,0.04,1
"Gk",0.0129081695801189,0.204214937952157,0.201,0.108,1
"Znrf2",0.0129958200345577,-0.206274813722711,0.054,0.12,1
"Gm20641",0.0131571154218521,0.136272305333968,0.077,0.024,1
"Filip1l",0.0131649543110007,-0.124453596512003,0.154,0.248,1
"Kcnt1",0.0131666979666424,0.215539012715094,0.228,0.136,1
"Nemp1",0.013221435254449,-0.123398825156983,0.015,0.064,1
"Gm38825",0.0132954618506346,0.156169804571589,0.073,0.02,1
"Stip1",0.013452679981068,-0.195037513373917,0.139,0.24,1
"Vps26b",0.0138705047030529,-0.153094111376378,0.027,0.076,1
"Psmc6",0.014051292896726,0.139199113312247,0.498,0.372,1
"Rsrp1",0.014194805312751,0.211541599264018,0.645,0.536,1
"Tjp1",0.0142463672700286,-0.176180772622994,0.664,0.692,1
"Asxl2",0.0144293760977659,-0.211568712066174,0.32,0.392,1
"Ntrk2",0.0144444112872335,0.150835988411498,0.931,0.912,1
"Kmt5a",0.0146432602549073,-0.220044205930995,0.097,0.176,1
"Esrra",0.0146681651107978,0.184648973798849,0.131,0.104,1
"Gm47469",0.0146731993163956,0.0468598331869702,0.019,0,1
"S100a1",0.0146731993163957,0.0525804613222883,0.019,0,1
"Gm26608",0.0146731993163957,0.0301090324510423,0.019,0,1
"Adgre1",0.0146731993163957,0.0351783930323009,0.019,0,1
"Styk1",0.0146731993163958,0.0557931013966644,0.019,0,1
"Itgae",0.0146731993163958,0.0542246770881379,0.019,0,1
"Gm29257",0.0146731993163958,0.045273470336376,0.019,0,1
"Cdhr3",0.0146731993163958,0.0444046251961399,0.019,0,1
"Gm47163",0.0146731993163958,0.0293055390766095,0.019,0,1
"Prss27",0.0146731993163958,0.0526198087619746,0.019,0,1
"Lyz2",0.0146731993163958,0.0397112194889185,0.019,0,1
"C330013E15Rik",0.0146731993163958,0.0286951207116244,0.019,0,1
"Gm14393",0.0146731993163959,0.0585225372638674,0.019,0,1
"Gm16537",0.0146731993163959,0.0494994064632884,0.019,0,1
"Gm10280",0.0146731993163959,0.046748055887335,0.019,0,1
"Plat",0.0146731993163959,0.0454789827630906,0.019,0,1
"Gm37415",0.0146731993163959,0.0429718752689035,0.019,0,1
"Unc93b1",0.014673199316396,0.0490379186785129,0.019,0,1
"4921501I09Rik",0.014673199316396,0.0361527573727416,0.019,0,1
"4930451G09Rik",0.0146731993163961,0.0297308413692574,0.019,0,1
"Rpl8",0.0146788835101193,0.225361996209222,0.154,0.076,1
"Tmem56",0.0149535748070613,-0.0587551327991089,0.143,0.116,1
"Srebf2",0.0149859215425206,0.213107533837263,0.247,0.148,1
"Fam98b",0.0150571869204948,0.161876974865349,0.093,0.036,1
"Rab13",0.0150825191999944,-0.0931257089934893,0.012,0.056,1
"Sh2b1",0.0152604379722958,-0.132842031256162,0.012,0.056,1
"Slitrk4",0.0152774001336696,0.15264319585093,0.151,0.072,1
"Atm",0.0153848875721339,0.119015646082249,0.212,0.124,1
"Dnal1",0.0153969789445603,0.217744505817328,0.232,0.136,1
"Lzts2",0.0154064358449098,0.138594202681436,0.124,0.052,1
"Cnnm4",0.0154286009653803,0.0760624467774111,0.039,0.004,1
"Rprd1a",0.0155493697902588,0.21932383775014,0.371,0.26,1
"Tgfbr1",0.0155746923054514,0.052355305196842,0.054,0.016,1
"Vps9d1",0.0157196725189068,-0.200572507744056,0.154,0.256,1
"Ctss",0.0158676376751914,0.0827125240925297,0.039,0.004,1
"Pja2",0.0160092185099679,0.235727537113701,0.498,0.384,1
"Ddb2",0.0162466938236257,-0.227404502715224,0.158,0.252,1
"Lrrc4",0.01635966380597,-0.193453828714476,0.544,0.588,1
"Gmpr",0.0163665887963743,-0.235050292226031,0.154,0.248,1
"Grip1os1",0.0166126822418131,-0.177703716363985,0.135,0.232,1
"Gm16552",0.0168245154328025,-0.184130050746743,0.131,0.228,1
"Slc50a1",0.0168862035345258,0.186566721570391,0.193,0.104,1
"Arl6ip6",0.0169283921382717,0.124588849167447,0.069,0.02,1
"Meaf6",0.0169407924047092,-0.201794236678589,0.089,0.164,1
"Leng8",0.0170003252738764,-0.190580293449552,0.297,0.412,1
"Neat1",0.0170075414599379,0.0732949809987623,0.077,0.028,1
"Gm33228",0.0175307144295614,0.192508493049901,0.263,0.16,1
"Ddx10",0.0175515940006028,0.246187063029371,0.317,0.212,1
"St7",0.0175597826386429,0.236398349154857,0.467,0.372,1
"Dclk1",0.0175729073564197,0.141288932056875,0.876,0.792,1
"Gdpd5",0.0176439388439591,0.0636499715276911,0.046,0.008,1
"Wbp1l",0.0177025945147348,0.168707197376082,0.162,0.084,1
"Ccnk",0.0179476516807841,0.116027326246009,0.108,0.044,1
"Nf1",0.0179668298665971,0.115528485797744,0.614,0.644,1
"Afg1l",0.0182488359563649,-0.183573089579116,0.193,0.252,1
"9630028H03Rik",0.0182978706243834,-0.302984245639684,0.34,0.444,1
"Cnot3",0.0183535031243229,0.148854209100627,0.116,0.048,1
"Gm13268",0.0184746953770359,-0.216961826665654,0.158,0.208,1
"Akirin1",0.0185283194106553,-0.16670747166689,0.073,0.14,1
"Tnfaip8l3",0.0185325323580912,0.143612654728986,0.127,0.056,1
"Kcnk12",0.0185424698672137,-0.0968130139566866,0.027,0.08,1
"Slc2a3",0.0187453270145385,0.0965563524942462,0.317,0.22,1
"Atp1b1",0.0188209395110922,0.163741548169251,0.683,0.664,1
"2610204G07Rik",0.0193303323086919,-0.132750417885704,0.019,0.064,1
"Smim10l1",0.019382694678026,0.178088950860226,0.181,0.096,1
"Pde8b",0.0196610110223996,-0.25377182662554,0.193,0.268,1
"Gm48239",0.0196702406546022,-0.229132577470782,0.278,0.376,1
"Micu1",0.0197058886050156,0.235518603265721,0.259,0.184,1
"Rgs20",0.0197723183615417,-0.0940852947788135,0.023,0.072,1
"Nxt1",0.0197751946279983,0.102224544665916,0.062,0.016,1
"Wwp1",0.0198819515550403,-0.204839292650474,0.212,0.32,1
"Mrps24",0.0199493546390849,-0.00110284377515579,0.112,0.068,1
"B430010I23Rik",0.0200389289185036,-0.0872971153513532,0.008,0.044,1
"Snapc1",0.0205219051672622,0.0971650756810832,0.112,0.048,1
"Atp6v1b2",0.0205518591472088,0.130000626073341,0.405,0.292,1
"4632415L05Rik",0.0206244949017929,-0.160645539196043,0.046,0.112,1
"Commd9",0.0207128737305171,0.0973001657409502,0.046,0.008,1
"Tbc1d4",0.0208046435479396,-0.0864091279677711,0.004,0.036,1
"A230108P19Rik",0.020837508443164,-0.0675172168158029,0.004,0.036,1
"Wdfy3",0.0212171825221898,-0.17158301599484,0.49,0.608,1
"Gm16251",0.0213201304268239,-0.0785469988202999,0.004,0.036,1
"Mgat3",0.0213286782504071,-0.0464108301328529,0.178,0.14,1
"Clk3",0.0215554899734137,0.1361684466445,0.12,0.052,1
"Hsf4",0.0216450894494906,0.14873339913176,0.062,0.016,1
"Tmem256",0.0219757313613324,0.18799633661819,0.124,0.056,1
"Eif3e",0.0222476428645105,0.0412482363801939,0.127,0.072,1
"Pcdh11x",0.0224415766425864,-0.244465127806795,0.058,0.128,1
"Bbx",0.0225728193120227,-0.185365519202355,0.22,0.328,1
"Phactr1",0.022622182718348,0.162160768142624,0.954,0.952,1
"Ubap2",0.0227331586036581,0.104145233907084,0.282,0.188,1
"2810049E08Rik",0.0230054744853886,0.146490960552367,0.239,0.144,1
"Cdo1",0.0230365298059527,-0.0857368659092822,0.008,0.044,1
"Ube2b",0.023066227983524,0.154272599342223,0.637,0.52,1
"Dyrk1b",0.0231704166366905,0.0279381579223764,0.046,0.012,1
"Gm12394",0.0231973199877921,-0.213025378580754,0.205,0.304,1
"4930555F03Rik",0.0232335517707066,-0.233430413377136,0.703,0.784,1
"Sorbs1",0.0233098314655277,-0.15079852263162,0.784,0.856,1
"Adcy9",0.0234444509014943,-0.191997034480546,0.355,0.4,1
"Pcdh10",0.0235972349057331,0.0415877386341995,0.286,0.208,1
"1700109K24Rik",0.0238370206998726,-0.218733040671889,0.166,0.244,1
"Snrnp40",0.0242219920247901,0.216423149879784,0.201,0.128,1
"Prdx5",0.0243494072435692,0.0432639646802173,0.17,0.108,1
"Shisa9",0.0243564016171448,-0.134591691994701,0.151,0.128,1
"Ccn3",0.0243926104703152,-0.0899103432573048,0.015,0.06,1
"Gm21798",0.0248346519053532,-0.108015590629695,0.069,0.136,1
"Gm20616",0.0251107201075575,-0.123052878481567,0.012,0.052,1
"Strbp",0.0251824542462403,-0.156238868674448,0.903,0.936,1
"Gm27022",0.0252491693947238,0.0934581514679527,0.035,0.004,1
"Serinc3",0.0254578406703165,0.20259914238092,0.208,0.128,1
"Pstk",0.0255938695496322,0.19670651607052,0.22,0.132,1
"Azin2",0.0257287762160105,-0.241765300966064,0.108,0.176,1
"Adra1a",0.0259544973804919,0.215139519646967,0.544,0.432,1
"Zfp961",0.026173048382979,-0.193200734928548,0.17,0.252,1
"Inpp4a",0.0262363275471244,-0.185131269025293,0.236,0.292,1
"Cep170b",0.0263481272336708,0.148246561584095,0.112,0.048,1
"Zfp568",0.0264836489579227,0.0616923174288746,0.069,0.024,1
"Tbc1d12",0.0266100333280179,-0.16918032212007,0.243,0.352,1
"BC065403",0.0266735078303704,0.0687221673769582,0.035,0.004,1
"Nap1l1",0.0266749274491964,0.108158436072587,0.216,0.132,1
"1700029I15Rik",0.026779141435209,-0.0282026747454,0,0.016,1
"Pde6b",0.026779141435209,-0.0472808826594548,0,0.016,1
"Rab19",0.0267791414352093,-0.0439713464759236,0,0.016,1
"Alpk1",0.0267791414352093,-0.0205078267460208,0,0.016,1
"Col9a3",0.0267791414352093,-0.0291913920389389,0,0.016,1
"Gm13528",0.0267791414352093,-0.034096624902881,0,0.016,1
"Spef1",0.0267791414352093,-0.0371681621518026,0,0.016,1
"Ybx2",0.0267791414352115,-0.0363155091420708,0,0.016,1
"Gm12446",0.0267791414352115,-0.0413463294471658,0,0.016,1
"Lamc2",0.0267791414352115,-0.0439689255969758,0,0.016,1
"Pgpep1l",0.0267791414352117,-0.030325821568056,0,0.016,1
"Npsr1",0.0267791414352117,-0.0319226906040516,0,0.016,1
"Rbmx2",0.0267791414352119,-0.0361644000682722,0,0.016,1
"Gm47255",0.0267791414352119,-0.0365618572793177,0,0.016,1
"Btbd17",0.0267791414352119,-0.0656735038080834,0,0.016,1
"G530011O06Rik",0.0267791414352121,-0.0277564322513126,0,0.016,1
"Klf11",0.0267791414352121,-0.0384836188298653,0,0.016,1
"Plekhf2",0.0267791414352121,-0.025304146168777,0,0.016,1
"Xrra1",0.0267791414352121,-0.0278625923517513,0,0.016,1
"Traf2",0.0267791414352124,-0.0228582069081695,0,0.016,1
"4930440I19Rik",0.0267791414352124,-0.0287003298003787,0,0.016,1
"Pisd-ps1",0.0267791414352124,-0.0311096847049268,0,0.016,1
"4930534D22Rik",0.0267791414352124,-0.0311409711492263,0,0.016,1
"Itgb1bp2",0.0267791414352124,-0.03136003703094,0,0.016,1
"Gm49077",0.0267791414352124,-0.0353240879907726,0,0.016,1
"Ppp2r2cos",0.0267791414352124,-0.0354040108413324,0,0.016,1
"2310026I22Rik",0.0267791414352124,-0.0378446156394253,0,0.016,1
"Eif4a-ps4",0.0267791414352124,-0.0415103917701705,0,0.016,1
"Vegfd",0.0267791414352124,-0.0432225722109042,0,0.016,1
"Gm17151",0.0267791414352124,-0.0452678559316614,0,0.016,1
"Gm29650",0.0267791414352124,-0.0495065921059971,0,0.016,1
"Gm29017",0.0267791414352124,-0.0575184157771099,0,0.016,1
"Gm15346",0.0267791414352124,-0.0654296927107183,0,0.016,1
"Phtf1os",0.0267791414352124,-0.0350527199008942,0,0.016,1
"Igfbp3",0.0267791414352124,-0.0481547216849316,0,0.016,1
"Gm21973",0.0267791414352124,-0.0612629160447807,0,0.016,1
"Myo7a",0.0267791414352126,-0.0267976364835458,0,0.016,1
"Cfap57",0.0267791414352126,-0.0331851455036149,0,0.016,1
"Creb3l1",0.0267791414352126,-0.0339976470192585,0,0.016,1
"Gm49172",0.0267791414352126,-0.0356468096393611,0,0.016,1
"Gm379",0.0267791414352126,-0.0371653148790203,0,0.016,1
"Kcnmb4os2",0.0267791414352126,-0.0397409119490713,0,0.016,1
"Gm14735",0.0267791414352126,-0.0404215847793343,0,0.016,1
"Notum",0.0267791414352126,-0.0425856366517066,0,0.016,1
"Adamts8",0.0267791414352126,-0.0454192364235252,0,0.016,1
"Gm8566",0.0267791414352126,-0.0508188316694269,0,0.016,1
"Ctf2",0.0267791414352126,-0.0579587167054748,0,0.016,1
"Gm16275",0.0267791414352127,-0.0230782211218417,0,0.016,1
"Rasl11b",0.0267791414352127,-0.0250058618084517,0,0.016,1
"4930583P06Rik",0.0267791414352127,-0.0256654680234124,0,0.016,1
"Hes5",0.026779141435213,-0.0457530565346025,0,0.016,1
"Gm31706",0.026779141435213,-0.0602018481047592,0,0.016,1
"Abhd3",0.0272001710600976,-0.0496455353714549,0.035,0.084,1
"Hcrtr2",0.0273088032209645,0.256670639364643,0.598,0.532,1
"Nup205",0.027380292073077,0.151863132442092,0.139,0.068,1
"Mccc1",0.0274575115407999,-0.114250354223857,0.185,0.28,1
"Rexo4",0.027535152757192,0.0274620076097645,0.135,0.08,1
"Nrg1",0.0275514760698506,-0.228019053187781,0.347,0.464,1
"Nfu1",0.0276944922806558,0.126443954318707,0.139,0.068,1
"Selenow",0.0277196203968376,0.233183151823989,0.459,0.356,1
"Klhl36",0.0279287618211258,0.10113210777865,0.035,0.004,1
"Tenm3",0.0279721596634697,0.141082464956371,0.923,0.912,1
"Vamp1",0.0282814964807269,0.0660213512617214,0.035,0.004,1
"Gcdh",0.0282863049479718,0.138756050653579,0.093,0.036,1
"Ppp1r15a",0.0283223719501706,0.0675888208801502,0.035,0.004,1
"Osbpl11",0.0284064422099278,0.0451108970277302,0.22,0.152,1
"Eif4a2",0.0284104553325208,0.130572204188642,0.236,0.148,1
"Mmaa",0.0286142031632496,-0.144851510892156,0.162,0.188,1
"Pcyt2",0.0288457106807129,0.172946101463123,0.521,0.404,1
"Rbm3",0.0289951557329836,0.066196163623894,0.058,0.016,1
"Reep2",0.0290832475653439,0.165935802833044,0.178,0.1,1
"Araf",0.0292009778308574,-0.191154472582301,0.363,0.476,1
"Gm32509",0.0294136148711669,-0.144260644120113,0.023,0.064,1
"Gsdme",0.0295972127382615,-0.213661508329451,0.27,0.368,1
"Gm20275",0.0296099910873375,-0.199232289076121,0.525,0.584,1
"Gm14634",0.0297034884919592,-0.152491451176098,0.046,0.108,1
"Cers4",0.0297969223609681,0.0845495273622378,0.436,0.336,1
"Map3k15",0.0298485563620243,-0.0342753693670375,0.004,0.032,1
"Lca5l",0.0298802417463511,-0.173829027522399,0.077,0.148,1
"Phlpp2",0.0300889502676171,0.236255733110027,0.29,0.2,1
"Ctif",0.0302616029625524,-0.185590925619343,0.579,0.68,1
"Cd2bp2",0.0304005114852466,0.106588803233956,0.073,0.024,1
"Adamts17",0.0304267601828589,0.17975225064013,0.768,0.744,1
"Ecpas",0.0304426204244597,-0.113106374915593,0.514,0.628,1
"Lncpint",0.0304563697797561,0.136242712747661,0.788,0.692,1
"Zfp180",0.0311586883258554,0.0708584063604588,0.066,0.02,1
"Cand1",0.0311996425428176,0.176389917848878,0.135,0.068,1
"Gm34721",0.031261447542188,0.030735004767232,0.015,0,1
"Sypl2",0.031261447542188,0.0225564777853911,0.015,0,1
"Ccdc192",0.0312614475421884,0.0319301313578724,0.015,0,1
"Gm45188",0.0312614475421885,0.0398990979684261,0.015,0,1
"Fhod1",0.0312614475421899,0.0310208473427917,0.015,0,1
"Gm6085",0.0312614475421899,0.030028821733753,0.015,0,1
"Has3",0.0312614475421915,0.0213418009336795,0.015,0,1
"Gm5835",0.0312614475421916,0.0322491005410794,0.015,0,1
"E130304I02Rik",0.0312614475421916,0.0270197009806685,0.015,0,1
"Gm28505",0.0312614475421916,0.0269303250997966,0.015,0,1
"Ptpru",0.031261447542192,0.0504097249219644,0.015,0,1
"Pon3",0.031261447542192,0.0431275324971917,0.015,0,1
"Hyal2",0.031261447542192,0.0414803418416108,0.015,0,1
"Gm47501",0.031261447542192,0.0330793235770436,0.015,0,1
"Gm6209",0.031261447542192,0.0242375480070053,0.015,0,1
"Gm12185",0.031261447542192,0.0234036317441111,0.015,0,1
"Nr1i3",0.031261447542192,0.0222738320923351,0.015,0,1
"Mmp14",0.0312614475421922,0.0650575705155056,0.015,0,1
"Gm29683",0.0312614475421922,0.0565280605989293,0.015,0,1
"9030622O22Rik",0.0312614475421922,0.0449237058288568,0.015,0,1
"Amelx",0.0312614475421922,0.0443649817808234,0.015,0,1
"Glipr1",0.0312614475421922,0.0434975266826509,0.015,0,1
"Gm32184",0.0312614475421922,0.0399226240735021,0.015,0,1
"Gm8822",0.0312614475421922,0.038886492405161,0.015,0,1
"Fkbp1b",0.0312614475421922,0.037132499426168,0.015,0,1
"Cplane2",0.0312614475421922,0.0363696665776481,0.015,0,1
"Cbs",0.0312614475421922,0.0358206978251848,0.015,0,1
"Gm609",0.0312614475421922,0.0351690302824983,0.015,0,1
"Gm31121",0.0312614475421922,0.0337625754486587,0.015,0,1
"Gm44941",0.0312614475421922,0.0319671538237318,0.015,0,1
