"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Adgrb1",0.00776377022581207,-0.65806809034773,0.011,0.093,1
"Faap20",0.00787792753989586,-0.884057477026474,0.012,0.093,1
"St6galnac3",0.00799403717739528,-1.00932742058176,0.013,0.093,1
"Cdc42bpa",0.00806374380891998,-0.0360639016607934,0.092,0.023,1
"Gm13268",0.00808595221734246,-0.487490875301378,0.011,0.093,1
"Egln3",0.00858308327517154,0.666626986873456,0.087,0,1
"Mylip",0.00887746116177974,0.834247673863667,0.34,0.14,1
"A330023F24Rik",0.00889978557875191,0.682210119885706,0.086,0,1
"Ccdc88a",0.00904340784891813,-0.5963622405155,0.145,0.186,1
"Abi3",0.00919664347662572,0.432581894468378,0.214,0.07,1
"Airn",0.00925581328959042,-0.917520356260069,0.006,0.07,1
"Znrf2",0.00929896931524448,0.919539957245311,0.223,0.07,1
"Akap7",0.00956851665582723,0.667394208962757,0.084,0,1
"Tpst2",0.00956851665582723,0.664503682804475,0.084,0,1
"Trmt1l",0.00956851665582723,0.638639683072142,0.084,0,1
"Dkk2",0.00992141867227198,0.926650331760114,0.084,0,1
"Slc24a2",0.0102190055758793,-0.876357416406363,0.068,0.163,1
"Tmem219",0.0102872878449435,0.673365648310784,0.083,0,1
"Stap1",0.010346833613409,-0.982585878431264,0.006,0.07,1
"Meg3",0.0104748371637515,-0.601529188871674,0.419,0.535,1
"Adgre1",0.0108532220198079,-0.762149573050077,0.055,0.186,1
"A930007I19Rik",0.0110598599944026,0.702003773922478,0.082,0,1
"Stmn3",0.0111119111861131,-0.603175454224693,0.186,0.256,1
"Yeats2",0.0112440526351843,-0.751869460660991,0.059,0.186,1
"Phyhip",0.0112829079223669,-0.603301040269968,0.013,0.093,1
"Atrnl1",0.0114555478378072,-1.00080129296524,0.034,0.14,1
"Lmo2",0.0114561352811207,0.737631749521472,0.203,0.047,1
"Kif2a",0.0114675747685697,0.657748461360289,0.081,0,1
"Cfh",0.0118123028257508,0.75276749726643,0.365,0.163,1
"Celf2",0.0118188651563883,-0.33350539533963,0.522,0.512,1
"Csf2ra",0.0118281006411577,0.0224354534203566,0.196,0.093,1
"Lrig2",0.0118902817234686,0.621448941012584,0.08,0,1
"Pofut2",0.0119206188037618,-0.401234641897497,0.006,0.07,1
"Lair1",0.0121538650918383,0.614362957010644,0.501,0.279,1
"Psap",0.0122794153274388,-0.546924971179837,0.251,0.442,1
"Fer",0.0122969672545185,-0.602944843207467,0.054,0.186,1
"Cox7a2l",0.0123285356566558,0.624020745431614,0.079,0,1
"Atp8b2",0.0123478835725016,-0.610991896301454,0.006,0.07,1
"Stat4",0.0125150391172135,-0.506330255892153,0.006,0.07,1
"Lyst",0.0125798656132759,0.856059256133439,0.242,0.07,1
"Tango6",0.0126066990154751,-0.602893941354883,0.031,0.14,1
"Rasa2",0.0126596277457815,-0.865317426815354,0.076,0.163,1
"Gm5881",0.0127335433977142,-0.573051498621049,0.006,0.07,1
"Man2c1os",0.0127829123188307,0.67403662244588,0.079,0,1
"Gm6277",0.0127829123188315,0.631836037961397,0.079,0,1
"Akirin1",0.0127829123188323,0.579076009760471,0.079,0,1
"Prkca",0.0131237477366208,-0.744345318688623,0.129,0.233,1
"Pde3b",0.0135776120617785,0.378931815553247,0.549,0.326,1
"Oxr1",0.0136823919937452,0.0510296388066329,0.348,0.186,1
"Eif2ak4",0.0137424465845125,0.599372006989195,0.077,0,1
"Ahnak",0.0141122793980764,-0.58912929151624,0.001,0.047,1
"Ppme1",0.0142488680577324,0.598627122818051,0.077,0,1
"Trip4",0.0142488680577333,0.619037127300262,0.077,0,1
"Sgk1",0.0143418735604912,-0.128593389471442,0.103,0.047,1
"Hyal5",0.0143452042779376,-0.26178868517104,0.001,0.047,1
"Abhd12",0.0144107810278782,0.544492774367471,0.549,0.326,1
"Arhgap24",0.0144312096358972,0.646702201255787,0.464,0.256,1
"Wdpcp",0.014773941831012,0.610307983198177,0.076,0,1
"Dgkd",0.015068695460942,0.589217996848192,0.394,0.186,1
"Tpp2",0.0150843904075774,0.691284983635647,0.152,0.023,1
"Rmdn1",0.0152503106501617,0.851695552252297,0.24,0.093,1
"Srgap2",0.0153067982214385,-0.0870984291277783,0.67,0.535,1
"Baiap2l2",0.0153183615218318,0.591655360481069,0.075,0,1
"Ms4a4b",0.0158173392548872,-0.836022430579501,0.006,0.07,1
"Hipk3",0.0158828472100184,0.558491737738934,0.074,0,1
"Gm48765",0.0158828472100215,0.602927747755121,0.074,0,1
"Rbbp4",0.0158828472100215,0.577121301251794,0.074,0,1
"Atp8b4",0.0162352860922686,-0.634837708831521,0.006,0.07,1
"Caap1",0.0164681464991364,0.576688817830213,0.074,0,1
"Nell1",0.016587117953765,-0.462549112041509,0.014,0.093,1
"Rpp38",0.016593064763783,-0.524257734593684,0.006,0.07,1
"Gm12359",0.0167608143984224,-0.478938521629574,0.006,0.07,1
"Blmh",0.0170750356240922,0.551558560948511,0.073,0,1
"Foxk1",0.0170750356240977,0.582992100106477,0.073,0,1
"Tma7",0.0173704629336071,-0.594738602866489,0.058,0.186,1
"Gm17106",0.0173822972956734,0.865151231553781,0.148,0.023,1
"Gm50100",0.0177043206075032,0.608798100736166,0.072,0,1
"Clu",0.0177043206075067,0.591620807144295,0.072,0,1
"Dgkz",0.017811556264937,0.680886876261291,0.268,0.093,1
"Cyfip2",0.0179191183494612,-0.612429240733277,0.045,0.163,1
"Slc8a1",0.0180526328386427,0.298648391292984,0.796,0.605,1
"Hist1h2be",0.0183568384668556,0.607593089186294,0.071,0,1
"Cbfa2t3",0.0183568384668556,0.555726173049673,0.071,0,1
"1700066B19Rik",0.0190310671112298,-0.588697086147696,0.014,0.093,1
"Firre",0.0190334584753911,0.565004993876761,0.071,0,1
"Cd9",0.0191758323572715,0.626937126701202,0.383,0.186,1
"Qk",0.0192686959027527,0.425763430291955,0.781,0.605,1
"Srgn",0.0194187509199281,-0.780385550438425,0.029,0.116,1
"Ndrg1",0.0194867430942511,-0.60465475103747,0.014,0.093,1
"Kif3c",0.0196440244861082,-0.68801922820873,0.025,0.116,1
"Knop1",0.0196691331650319,0.75290263258746,0.116,0.023,1
"Arhgap20",0.0197175557414571,-0.39568372813803,0.007,0.07,1
"Clip2",0.0197350834791939,0.533942492161255,0.07,0,1
"Dop1a",0.0197350834791977,0.564186358235852,0.07,0,1
"Tyro3",0.0198159732773294,-0.631741038387279,0.007,0.07,1
"Phip",0.0200233768530887,0.312193393211628,0.32,0.163,1
"4930502E09Rik",0.0200770977714271,-0.143955153002128,0,0.023,1
"Myof",0.0200770977714271,-0.143955153002128,0,0.023,1
"D7Bwg0826e",0.0200770977714271,-0.214115768852388,0,0.023,1
"Gm15234",0.0200770977714271,-0.214115768852388,0,0.023,1
"Gm31897",0.0200770977714271,-0.214115768852388,0,0.023,1
"Gm47640",0.0200770977714271,-0.214115768852388,0,0.023,1
"Klri2",0.0200770977714271,-0.214115768852388,0,0.023,1
"Lmod1",0.0200770977714271,-0.214115768852388,0,0.023,1
"Chst5",0.0200770977714271,-0.217943153837907,0,0.023,1
"Gm19853",0.0200770977714271,-0.217943153837907,0,0.023,1
"Mbd3l2",0.0200770977714271,-0.217943153837907,0,0.023,1
"Pla2g10",0.0200770977714271,-0.217943153837907,0,0.023,1
"Gm13612",0.0200770977714271,-0.353191100383161,0,0.023,1
"Gm3150",0.0200770977714271,-0.353191100383161,0,0.023,1
"Gm43604",0.0200770977714271,-0.353191100383161,0,0.023,1
"Icos",0.0200770977714271,-0.353191100383161,0,0.023,1
"Sh3tc2",0.0200770977714271,-0.353191100383161,0,0.023,1
"Zfp599",0.0200770977714271,-0.353191100383161,0,0.023,1
"Gm15856",0.0200770977714271,-0.390373205449161,0,0.023,1
"Gm34672",0.0200770977714271,-0.613674409705903,0,0.023,1
"Gm49258",0.0200770977714272,-0.234495365458699,0,0.023,1
"Lrrn4cl",0.0200770977714272,-0.234495365458699,0,0.023,1
"Sla2",0.0200770977714272,-0.26820608061949,0,0.023,1
"Il12rb1",0.0200770977714272,-0.286140435525125,0,0.023,1
"Tspan11",0.0200770977714272,-0.508357862602792,0,0.023,1
"Arhgef39",0.0200770977714272,-0.0821270454803788,0,0.023,1
"Glyat",0.0200770977714272,-0.0821270454803788,0,0.023,1
"Gm1070",0.0200770977714272,-0.0821270454803788,0,0.023,1
"Mlf1",0.0200770977714272,-0.0821270454803788,0,0.023,1
"Amotl2",0.0200770977714272,-0.237868908156525,0,0.023,1
"Gm13429",0.0200770977714272,-0.237868908156525,0,0.023,1
"Gm34609",0.0200770977714272,-0.320291639164454,0,0.023,1
"Cd209a",0.0200770977714272,-0.378163156105014,0,0.023,1
"Clec2g",0.0200770977714272,-0.378163156105014,0,0.023,1
"Clec4b1",0.0200770977714272,-0.378163156105014,0,0.023,1
"Krt80",0.0200770977714272,-0.378163156105014,0,0.023,1
"Klra17",0.0200770977714272,-0.183735806008039,0,0.023,1
"Olfr1333",0.0200770977714272,-0.183735806008039,0,0.023,1
"Gm37885",0.0200770977714273,-0.111105640998451,0,0.023,1
"Gm16685",0.0200770977714273,-0.231447734764192,0,0.023,1
"Gm49552",0.0200770977714273,-0.231447734764192,0,0.023,1
"1700095J07Rik",0.0200770977714273,-0.23885076460965,0,0.023,1
"Gm26665",0.0200770977714273,-0.23885076460965,0,0.023,1
"1700029I15Rik",0.0200770977714273,-0.245697482033383,0,0.023,1
"Prkcz2",0.0200770977714273,-0.245697482033383,0,0.023,1
"Gm45194",0.0200770977714273,-0.262720133890278,0,0.023,1
"Ceacam16",0.0200770977714273,-0.315471925340179,0,0.023,1
"Mxra8",0.0200770977714273,-0.315471925340179,0,0.023,1
"Pou2af1",0.0200770977714273,-0.315471925340179,0,0.023,1
"Sntg2",0.0200770977714273,-0.315471925340179,0,0.023,1
"Spib",0.0200770977714273,-0.315471925340179,0,0.023,1
"Ebf1",0.0200770977714273,-0.747975445785042,0,0.023,1
"4930595M18Rik",0.0200770977714275,-0.182291561743136,0,0.023,1
"4933429O19Rik",0.0200770977714275,-0.182291561743136,0,0.023,1
"Amh",0.0200770977714275,-0.182291561743136,0,0.023,1
"B230208H11Rik",0.0200770977714275,-0.182291561743136,0,0.023,1
"Gm5402",0.0200770977714275,-0.182291561743136,0,0.023,1
"Gm8050",0.0200770977714275,-0.182291561743136,0,0.023,1
"Gm8817",0.0200770977714275,-0.182291561743136,0,0.023,1
"Gm13571",0.0200770977714275,-0.232143950234791,0,0.023,1
"Gm35101",0.0200770977714275,-0.232143950234791,0,0.023,1
"Gm8990",0.0200770977714275,-0.232143950234791,0,0.023,1
"Podnl1",0.0200770977714275,-0.232143950234791,0,0.023,1
"C1qtnf2",0.0200770977714276,-0.154700255114982,0,0.023,1
"Zfp982",0.0200770977714276,-0.154700255114982,0,0.023,1
"Gchfr",0.0200770977714276,-0.180447735631008,0,0.023,1
"Gm17268",0.0200770977714276,-0.180447735631008,0,0.023,1
"Rpl37-ps1",0.0200770977714276,-0.180447735631008,0,0.023,1
"4930447F24Rik",0.0200770977714276,-0.196338330396651,0,0.023,1
"4930455B14Rik",0.0200770977714276,-0.196338330396651,0,0.023,1
"Alox12",0.0200770977714276,-0.196338330396651,0,0.023,1
"Gm9276",0.0200770977714276,-0.196338330396651,0,0.023,1
"Fbxo40",0.0200770977714276,-0.197173341705796,0,0.023,1
"Fzd5",0.0200770977714276,-0.197173341705796,0,0.023,1
"Rrad",0.0200770977714276,-0.197173341705796,0,0.023,1
"Xlr4e-ps",0.0200770977714276,-0.197173341705796,0,0.023,1
"4930549C15Rik",0.0200770977714276,-0.252950462286766,0,0.023,1
"Foxg1",0.0200770977714276,-0.252950462286766,0,0.023,1
"Gm10925",0.0200770977714276,-0.252950462286766,0,0.023,1
"Lrrd1",0.0200770977714276,-0.252950462286766,0,0.023,1
"Pcsk6",0.0200770977714276,-0.252950462286766,0,0.023,1
"Blk",0.0200770977714276,-0.253227367752567,0,0.023,1
"Fcer2a",0.0200770977714276,-0.253227367752567,0,0.023,1
"Gm10145",0.0200770977714276,-0.253227367752567,0,0.023,1
"Gm43388",0.0200770977714276,-0.253227367752567,0,0.023,1
"She",0.0200770977714276,-0.253227367752567,0,0.023,1
"Alkal2",0.0200770977714276,-0.261236087616993,0,0.023,1
"Gm8121",0.0200770977714276,-0.261236087616993,0,0.023,1
"Gm13883",0.0200770977714276,-0.296044938817541,0,0.023,1
"Gm39456",0.0200770977714276,-0.296044938817541,0,0.023,1
"Th",0.0200770977714276,-0.296044938817541,0,0.023,1
"Cfap99",0.0200770977714276,-0.312904124721913,0,0.023,1
"4933415A04Rik",0.0200770977714276,-0.339645011131632,0,0.023,1
"Gm12895",0.0200770977714276,-0.339645011131632,0,0.023,1
"Gm26566",0.0200770977714276,-0.339645011131632,0,0.023,1
"Gm43578",0.0200770977714276,-0.339645011131632,0,0.023,1
"Dlx2",0.0200770977714276,-0.346284310919749,0,0.023,1
"Amy2-ps1",0.0200770977714276,-0.374466316090444,0,0.023,1
"Gm37899",0.0200770977714276,-0.374466316090444,0,0.023,1
"Gm30211",0.0200770977714276,-0.455113485815105,0,0.023,1
"4930579G24Rik",0.0200770977714277,-0.146776645377054,0,0.023,1
"Gm36607",0.0200770977714277,-0.146776645377054,0,0.023,1
"Gm43070",0.0200770977714277,-0.146776645377054,0,0.023,1
"Podn",0.0200770977714277,-0.146776645377054,0,0.023,1
"Ppp1r2-ps4",0.0200770977714277,-0.146776645377054,0,0.023,1
"Zfp772",0.0200770977714277,-0.146776645377054,0,0.023,1
"Gm13080",0.0200770977714277,-0.241845817527288,0,0.023,1
"Myl6b",0.0200770977714277,-0.257169048112467,0,0.023,1
"Ptrh1",0.0200770977714277,-0.257169048112467,0,0.023,1
"Ccdc159",0.0200770977714277,-0.257455323434329,0,0.023,1
"Gm32552",0.0200770977714277,-0.257455323434329,0,0.023,1
"Nceh1",0.020143498306559,0.859687283251197,0.146,0.023,1
"Btbd1",0.0202742516089351,-0.615341814043843,0.166,0.326,1
"Gm17354",0.0203090328695003,-0.636117462594763,0.015,0.093,1
"Dstn",0.0204626512734437,0.566908862496289,0.069,0,1
"Dennd2a",0.0204626512734437,0.56644146174275,0.069,0,1
"Gpr155",0.020462651273445,0.53688720649656,0.069,0,1
"Lrrc39",0.0204626512734476,0.55019621777621,0.069,0,1
"Slc1a3",0.0205498270369564,0.706332813947181,0.19,0.047,1
"Rapgef1",0.0206849774397673,-0.640835028067396,0.203,0.349,1
"Smo",0.0208080233729463,-0.69271168212524,0.066,0.186,1
"Osbpl7",0.0208703269769087,-0.655669207464246,0.025,0.116,1
"Akap8l",0.0210727428772331,0.548105426819585,0.223,0.07,1
"Rsl24d1",0.0212001719199199,-0.456541211399348,0.007,0.07,1
"Lin52",0.021217136040833,0.591085336912268,0.069,0,1
"Ttc19",0.0215179580465498,-0.659461176610738,0.09,0.233,1
"Oxct1",0.0217493832641871,0.68914920248614,0.326,0.14,1
"Chd9",0.0221888101873863,0.123603366333512,0.429,0.279,1
"Rttn",0.0221936723298376,0.818200493622206,0.149,0.023,1
"Tln2",0.0227460149310111,0.565526362486367,0.19,0.047,1
"Tlr4",0.0228109442552806,0.532315642544572,0.067,0,1
"D030028A08Rik",0.022810944255282,0.513507994180473,0.067,0,1
"Sox5",0.0228109442552835,0.584754311338087,0.067,0,1
"Fuca1",0.0228109442552835,0.561222427092697,0.067,0,1
"4930523C07Rik",0.022954666951634,-0.621454219837859,0.002,0.047,1
"Clta",0.0232151330040082,0.724876262339841,0.289,0.116,1
"Ttc7",0.0232902333630164,-0.572400821861518,0.09,0.233,1
"Phc3",0.023561135132546,0.715884398519937,0.146,0.023,1
"Slc12a9",0.023652411887712,0.546397694500272,0.066,0,1
"Cmtm4",0.023652411887712,0.509980928886652,0.066,0,1
"0610043K17Rik",0.0236524118877136,0.570415313365745,0.066,0,1
"Napa",0.0236524118877136,0.533577125820205,0.066,0,1
"Dock10",0.0236738385431134,-0.511671549654999,0.37,0.535,1
"Dcakd",0.023758199418105,0.587595558570206,0.217,0.07,1
"Ltb",0.0239072141735484,-0.568142350908721,0.002,0.047,1
"Il18r1",0.0241304928694321,-0.613139732206069,0.002,0.047,1
"Numb",0.0241358702336962,-0.226389747610943,0.512,0.465,1
"Ptprcap",0.0243027150411659,-0.402257932090973,0.002,0.047,1
"Ifi203",0.0243102155841579,-0.682907194215528,0.002,0.047,1
"Gm13391",0.0245250882307334,0.555848836927565,0.066,0,1
"Ccdc186",0.0245250882307334,0.509295718917103,0.066,0,1
"Gm38162",0.0245798788301821,-0.729569115274779,0.053,0.163,1
"Mmgt1",0.0246048204644958,-0.291612996388345,0.002,0.047,1
"Mef2c",0.0246569797642861,0.305605586197994,0.768,0.581,1
"Klrd1",0.0248894087201823,-0.38626573838461,0.002,0.047,1
"Tmod2",0.0250904686333499,-0.507198424915063,0.038,0.14,1
"Gm37520",0.0250999802182614,-0.38579659957991,0.002,0.047,1
"Samd3",0.0251486613197591,-0.481977723613509,0.002,0.047,1
"H2-Aa",0.0251882185955458,-0.450632373422017,0.002,0.047,1
"Slc37a2",0.0252529428613691,0.790853723230697,0.131,0.023,1
"Golgb1",0.0254301533949582,0.542622641238097,0.065,0,1
"Pitpnb",0.0254301533949582,0.505566268260277,0.065,0,1
"Eif2ak3",0.0254301533949598,0.496238819823208,0.065,0,1
"Atp6v0c",0.0258711191184095,-0.524766845062259,0.422,0.581,1
"Osbpl6",0.0258892667188624,-0.498859823328448,0.008,0.07,1
"Rapgef5",0.0260590771463736,-0.455135415773871,0.325,0.395,1
"Ccdc174",0.0263688340105042,0.5275089300989,0.064,0,1
"Tifa",0.0263688340105042,0.510760226599965,0.064,0,1
"Pik3cb",0.026403200056044,0.643960057548534,0.182,0.047,1
"Paip2",0.0267570591990754,0.723935670114515,0.144,0.023,1
"Msi2",0.0268832690598267,-0.490810016867085,0.166,0.209,1
"Bbof1",0.0270672987445057,-0.80261807585035,0.009,0.07,1
"Tsc22d1",0.027206359143031,-0.705304002942177,0.104,0.209,1
"Lpgat1",0.027284280679959,-0.686024745562522,0.095,0.186,1
"Pan3",0.0273176564869465,0.686914076756079,0.376,0.233,1
"Cyth3",0.0273424052031848,0.52072171096408,0.064,0,1
"Snrnp40",0.0273424052031866,0.515355969981519,0.064,0,1
"Gm16183",0.0273424052031903,0.577146795724226,0.064,0,1
"Cdk7",0.0273424052031903,0.527918342389518,0.064,0,1
"Ptpn1",0.0273471699506431,-0.53514995031942,0.208,0.326,1
"Ttc3",0.0275491660463011,0.6087700891751,0.253,0.093,1
"Nell2",0.0277181149088379,-0.497502634774146,0.079,0.209,1
"Tmem191c",0.027843663640826,-0.699474430927008,0.045,0.14,1
"Mertk",0.0279991193064601,0.332627637465717,0.709,0.512,1
"Nlrp1b",0.0283174861115141,-0.419286289242894,0.113,0.093,1
"Wasf2",0.0283219538353333,0.692493082124147,0.318,0.14,1
