"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ddx23",0.00667410668311213,-0.065650394224038,0.097,0.15,1
"Ntrk2",0.00668619792787469,-0.155788181490484,0.641,0.677,1
"Nox4",0.00674024705007693,0.049281537045817,0.023,0.004,1
"9330162012Rik",0.0068343430890049,-0.0764004387921243,0.011,0.035,1
"5330413P13Rik",0.00688441987828959,0.0298726350645781,0.015,0.001,1
"Frmd4a",0.00689664920658259,0.0188899025918676,0.882,0.911,1
"Jag2",0.00698338585445927,-0.0975001689937695,0.048,0.094,1
"Ptprn2",0.00706117357728432,0.0764513731081871,0.891,0.909,1
"C1galt1",0.00710112745265433,0.118593062882694,0.143,0.136,1
"Spag7",0.00712062566542923,0.0604158550019722,0.046,0.017,1
"Slc22a3",0.00713016708070474,0.0488524394159794,0.044,0.016,1
"Sdccag8",0.00730733841380883,-0.125778617763183,0.282,0.364,1
"Junb",0.00733048902100042,0.153216833399711,0.113,0.066,1
"Cdk7",0.00745357263460916,0.161441720055264,0.174,0.118,1
"Cttnbp2",0.00745497258471993,-0.11774849202166,0.796,0.853,1
"Vrk1",0.00763005834604664,0.0793812971460108,0.097,0.052,1
"Gm14377",0.00768338551215375,-0.0991794846842048,0.029,0.066,1
"Alkbh7",0.00773435273595874,0.0580954951205518,0.034,0.01,1
"Csnk1g3",0.00777439159803378,-0.147005688328387,0.303,0.359,1
"Slc2a2",0.00780607872010178,-0.0582228629527618,0.008,0.033,1
"Nova2",0.00789130543985173,-0.131558517881405,0.242,0.273,1
"1700028P14Rik",0.00790139166082144,-0.0314759778309871,0.011,0.031,1
"Nlgn1",0.00793544296696413,0.0741905423613196,0.983,0.967,1
"Tmem203",0.00798864248142073,-0.039060060182899,0.002,0.019,1
"Serpine2",0.00808914078072172,-0.0105179740862744,0.086,0.062,1
"Dido1",0.00814280147709942,-0.150100482676165,0.158,0.211,1
"Gabrb3",0.00837647920866762,-0.0317618224591101,0.889,0.937,1
"Myo1b",0.00839540066618443,0.077361482569792,0.12,0.076,1
"Clmp",0.00840783062270816,-0.047265798861307,0.013,0.039,1
"Amy1",0.00842041591564674,0.170854363076738,0.233,0.181,1
"Lin54",0.00842261816947507,-0.11370513237361,0.046,0.082,1
"Gm43670",0.00856568073432074,-0.150372363696317,0.227,0.228,1
"Gm17018",0.00863443345192946,-0.135068709795373,0.063,0.108,1
"B230217J21Rik",0.00871563128840537,-0.129862029038711,0.109,0.168,1
"Snx19",0.00882110435439171,-0.104688724871851,0.038,0.077,1
"Psmd11",0.00884463501671616,-0.0212497499135662,0.282,0.248,1
"Crocc",0.0088515345514404,-0.0892139919589259,0.105,0.161,1
"Ncbp3",0.00889519842029657,-0.127502707368058,0.078,0.131,1
"Ptbp3",0.00891502128507051,0.0975689210527414,0.221,0.16,1
"Kcnv1",0.00899027709023666,0.11859162065133,0.046,0.019,1
"Adgrb1",0.00903744078040052,-0.153443422996263,0.275,0.331,1
"Ube3a",0.00924543291666494,-0.11228632600115,0.945,0.966,1
"Sgcd",0.00948205533798155,0.234266525668707,0.336,0.279,1
"Runx1t1",0.00963384203311701,0.132158287821199,0.779,0.742,1
"Mrps17",0.00967798888156263,0.0907164107287875,0.143,0.091,1
"Akap8l",0.00972959161771895,-0.135992540735044,0.584,0.654,1
"Atp5g3",0.00976859090202069,0.122352842145137,0.162,0.106,1
"Pxn",0.00989635663358411,-0.0905650437987123,0.025,0.06,1
"Gm44430",0.00991280126990137,0.0599587956906045,0.017,0.002,1
"Elac2",0.00995999467567975,-0.0496162766233725,0.002,0.019,1
"Gria4",0.0100473977543613,0.114147841026698,0.891,0.872,1
"Gm36855",0.0100639656686023,-0.0289837138565994,0,0.01,1
"Gm13316",0.0100639656686024,-0.0244966642639648,0,0.01,1
"Gm46555",0.0100639656686025,-0.0273425296862186,0,0.01,1
"Cenpm",0.0100639656686026,-0.0231752752600358,0,0.01,1
"Gm16059",0.0100639656686027,-0.0242719411514815,0,0.01,1
"Slc25a10",0.0100639656686028,-0.0205944386500511,0,0.01,1
"Ddx28",0.0100639656686029,-0.0313669050656563,0,0.01,1
"Gm30025",0.0100639656686031,-0.0220156918458147,0,0.01,1
"Cdr2",0.0100639656686032,-0.030466295257805,0,0.01,1
"Zfp386",0.0101751645858128,0.0885514433648333,0.095,0.051,1
"Rbfox2",0.0102081997405875,0.0434319252657263,0.651,0.686,1
"Slc25a27",0.0104571233811927,-0.152558557467961,0.399,0.468,1
"Ccbe1",0.0106555784858921,0.118017862144593,0.097,0.054,1
"Myo18a",0.0108310228682448,-0.145044080042803,0.34,0.413,1
"Eif5a",0.0108506156316178,0.101975476008571,0.126,0.076,1
"Tor1b",0.010886301207736,-0.0497489178128988,0.013,0.037,1
"Amd-ps7",0.0109602019842426,0.0382243296799162,0.017,0.002,1
"Gm47479",0.0112298030565395,-0.129656480342568,0.044,0.081,1
"Slc12a5",0.0112367600396263,-0.0966129733377601,0.324,0.321,1
"Macc1",0.0113389566187447,0.0911629438367055,0.057,0.025,1
"Fgf20",0.0113833740873328,0.0654907633916286,0.036,0.012,1
"Erbb4",0.0113966343659668,0.207349243271265,0.071,0.066,1
"Nemf",0.0114171677443213,-0.0453447472249315,0.225,0.287,1
"Kcnq2",0.0114411200683441,-0.143413548900156,0.311,0.348,1
"Negr1",0.0114823032024272,0.146743020152443,0.761,0.749,1
"Kif13b",0.011493104717751,-0.13548709272738,0.183,0.217,1
"Sfr1",0.0115540593554913,0.0336796181637284,0.086,0.11,1
"Proca1",0.0115742402747788,-0.0475172268984333,0.025,0.056,1
"Smim8",0.011620882632723,0.0331950723192972,0.067,0.039,1
"Tmod1",0.0117103072765602,-0.0564756890377309,0.181,0.171,1
"Gm16759",0.0117759381192641,-0.0405283167229415,0.048,0.082,1
"Gna12",0.0119083247159744,-0.114260927210481,0.084,0.11,1
"Nrxn1",0.0119577546630483,0.0631230781119179,1,0.999,1
"Arhgap20os",0.0120484665687919,-0.110633054197636,0.063,0.11,1
"Pou2f2",0.012081172023151,-0.0190870494489781,0.208,0.179,1
"Axin2",0.0121674469095692,-0.0865217922443189,0.017,0.045,1
"Rad9a",0.0123074388964307,-0.0309627632477536,0.002,0.017,1
"Trp53rkb",0.0124121534804246,0.0698113461327239,0.046,0.018,1
"Gm37607",0.0124551944648464,-0.0548965775751739,0.006,0.028,1
"Slc22a17",0.0125049058768977,-0.157111333593643,0.342,0.413,1
"Trank1",0.0125470894719899,-0.141550746202515,0.391,0.459,1
"Epb41l3",0.0128842412015938,-0.130116145514604,0.508,0.585,1
"Fgf14",0.012899795761828,-0.0557281739129389,0.989,0.997,1
"Aldoa",0.0130675298385726,-0.114599396047867,0.286,0.289,1
"Gm34237",0.0130898443754053,0.03694924046974,0.057,0.028,1
"Atp1b2",0.0131303321641432,0.0537085984724304,0.053,0.024,1
"Mrps26",0.0132374085092732,0.146398233582867,0.151,0.1,1
"Zfp511",0.0134107371527554,-0.106467430723773,0.042,0.08,1
"Nvl",0.0135450530305126,-0.130911619758518,0.366,0.408,1
"Cmss1",0.0136385052021781,-0.150333868820845,0.645,0.697,1
"Sh3gl1",0.0136666313542614,-0.0788047098784951,0.254,0.254,1
"Naa35",0.0136906426127492,0.124225712949499,0.158,0.103,1
"Cnbd2",0.0137144107425606,0.0912314104905666,0.12,0.073,1
"0610030E20Rik",0.013948298167665,0.113289137485909,0.244,0.179,1
"Slc24a2",0.0139892073997511,-0.105558590326859,0.532,0.612,1
"Ranbp9",0.0140291075752049,-0.100774215172029,0.502,0.584,1
"Ext1",0.0140793767220247,-0.091613414893327,0.777,0.84,1
"Lrch2",0.0142544309266211,0.139735956608524,0.206,0.169,1
"Crlf2",0.0144249799355603,-0.059043371979002,0.013,0.039,1
"Mtfp1",0.0145598187004673,0.0292258317015636,0.065,0.035,1
"Pkd2l2",0.0145843193755302,-0.0884573475092342,0.021,0.051,1
"Gm27021",0.0146525937938413,-0.0486865316877138,0.002,0.018,1
"Vwc2l",0.0147132445733863,0.0786989610231226,0.859,0.798,1
"Ptpdc1",0.0147405736596465,0.0242031072662591,0.088,0.106,1
"C130073E24Rik",0.0148048684941433,0.0469107510722236,0.027,0.007,1
"Ddx17",0.0148245615152226,-0.126657430635702,0.279,0.312,1
"Hist1h1c",0.0148284677234613,0.0614974583919693,0.044,0.018,1
"Gm12064",0.0148803515726408,-0.141831174882782,0.336,0.401,1
"Ssr4",0.0149467305810266,0.11418616957342,0.113,0.067,1
"Actr5",0.0150048100530826,0.0911493249869014,0.063,0.03,1
"Eqtn",0.0150878736234233,0.0540908292446311,0.027,0.007,1
"Pin4",0.0151754893428017,0.0421607230112,0.027,0.007,1
"Gm48003",0.0152458504928671,-0.0996569104946858,0.166,0.226,1
"Rps19bp1",0.0152985824575348,-0.0740543156284148,0.008,0.031,1
"Orai1",0.015318760238799,0.0467024452799901,0.027,0.007,1
"Klhl33",0.0153477677754414,-0.118914548004919,0.105,0.161,1
"Prkn",0.015360033091696,0.133996425794764,0.687,0.655,1
"Snrpf",0.0154739845291061,0.0898912733809913,0.05,0.022,1
"Strbp",0.0155773497847395,0.00179895481916459,0.922,0.959,1
"Spock2",0.0155840693995967,-0.150425205207876,0.273,0.321,1
"Slc38a10",0.0156717500649008,0.102992643750387,0.097,0.055,1
"Tecr",0.0158191898427486,-0.154927662202258,0.338,0.385,1
"Zfp418",0.0158316403534089,0.0730628783248035,0.029,0.009,1
"Cox10",0.0158324571867565,-0.135659032690329,0.088,0.135,1
"Gm35823",0.01583987871357,-0.0171068454555774,0,0.009,1
"Tst",0.0158398787135702,-0.0168370518318823,0,0.009,1
"Spata45",0.0158398787135702,-0.0186178523808686,0,0.009,1
"Ces5a",0.0158398787135704,-0.0204118789745867,0,0.009,1
"Gm49691",0.0158398787135705,-0.0212637220462355,0,0.009,1
"Gm35288",0.0158398787135705,-0.0272078927440462,0,0.009,1
"Gm49357",0.0158398787135706,-0.0198431706641366,0,0.009,1
"Gm2693",0.0158398787135707,-0.0235626272662376,0,0.009,1
"Gm11860",0.0158398787135709,-0.0227747072828015,0,0.009,1
"Gm29585",0.0158398787135709,-0.0269000432466983,0,0.009,1
"Gm14277",0.0158398787135716,-0.0305944379126854,0,0.009,1
"Mannr",0.0158398787135731,-0.0172616949105792,0,0.009,1
"2610017A05Rik",0.0158398787135746,-0.0287425863378801,0,0.009,1
"Gm20431",0.0158398787135757,-0.026976472262392,0,0.009,1
"Gm26353",0.015839878713576,-0.0200281350338777,0,0.009,1
"Tarbp2",0.0159176380883302,0.113076227648861,0.095,0.056,1
"Rtbdn",0.0163182417731741,0.0534135207968367,0.057,0.028,1
"Hsph1",0.0163401672460225,-0.122831702756945,0.097,0.15,1
"Rmdn1",0.0163686285759729,-0.12350962432175,0.546,0.615,1
"Slc38a7",0.0165146350337114,0.106165383663072,0.086,0.049,1
"Dner",0.0165460383835638,0.135037384264795,0.397,0.321,1
"Rcn2",0.0165687700799701,-0.136467159180379,0.183,0.232,1
"Hs2st1",0.0165824708697266,-0.101214187393824,0.389,0.468,1
"Ntn4",0.0166191683452023,-0.117032561061994,0.061,0.092,1
"Coq8b",0.0167607282918727,-0.0389049137634083,0.063,0.055,1
"Man1a2",0.0169323968214561,-0.0877075913529615,0.267,0.339,1
"Lyrm7",0.0169828370154962,-0.0934392847879224,0.025,0.057,1
"Yaf2",0.0172237795935544,-0.159188754853006,0.244,0.305,1
"Onecut2",0.0172578333148726,0.115383495187713,0.076,0.046,1
"Gng12",0.0172795457570303,0.0481957777056359,0.067,0.035,1
"Prkcd",0.0174111931678056,0.032734391762436,0.013,0.001,1
"Eps8",0.0174188449585652,0.0232637519609976,0.013,0.001,1
"Dtx3",0.0176299243515364,-0.147877019035695,0.206,0.249,1
"Itpr1",0.0176582537309323,0.0653035571909888,0.727,0.74,1
"Gm26881",0.0178090219020138,0.0403109987796045,0.013,0.001,1
"Slc35a2",0.0179612713501506,0.0299498122278166,0.086,0.054,1
"Gm20604",0.0179724072409976,0.021897814124969,0.006,0,1
"Gm47896",0.0179724072409977,0.0147080224645692,0.006,0,1
"4833411C07Rik",0.0179724072409978,0.0227894149528326,0.006,0,1
"Gm44893",0.0179724072409978,0.0144774591037397,0.006,0,1
"4931419H13Rik",0.0179724072409979,0.0189543339751253,0.006,0,1
"Gm48071",0.0179724072409979,0.0122401045936942,0.006,0,1
"2010001A14Rik",0.0179724072409979,0.010106764220917,0.006,0,1
"Crh",0.017972407240998,0.0182236763293282,0.006,0,1
"2010106E10Rik",0.017972407240998,0.0159016024937218,0.006,0,1
"Slc5a10",0.017972407240998,0.0104029789139378,0.006,0,1
"Gm21269",0.017972407240998,0.0446678312132829,0.006,0,1
"Gm12472",0.017972407240998,0.0192095101393057,0.006,0,1
"Tg",0.017972407240998,0.0182709336665756,0.006,0,1
"Gm5831",0.0179724072409981,0.0167251825006237,0.006,0,1
"Gm7887",0.0179724072409981,0.0219577959928137,0.006,0,1
"Fam221a",0.0179724072409981,0.0200720667103705,0.006,0,1
"Gm17271",0.0179724072409981,0.0165134526685319,0.006,0,1
"Gm11712",0.0179724072409981,0.0160392012338113,0.006,0,1
"Mlxipl",0.0179724072409981,0.0137241205649437,0.006,0,1
"Adra2a",0.0179724072409983,0.0302945547832682,0.006,0,1
"Wbscr25",0.0179724072409983,0.0200426130076388,0.006,0,1
"Gm17821",0.0179724072409983,0.0151348361355107,0.006,0,1
"Gm12524",0.0179724072409984,0.0278396740641476,0.006,0,1
"Ybx1-ps2",0.0179724072409984,0.0255984248430311,0.006,0,1
"Gm15419",0.0179724072409984,0.0188118279088023,0.006,0,1
"Gm33782",0.0179724072409984,0.00961319716303794,0.006,0,1
"Gm6578",0.0179724072409985,0.0141683489955959,0.006,0,1
"Usp51",0.0179724072409985,0.0132197292708057,0.006,0,1
"Bco1",0.0179724072409985,0.0104337693017789,0.006,0,1
"D430036J16Rik",0.0179724072409986,0.0160554935628807,0.006,0,1
"Gcnt1",0.0179724072409987,0.0171458037754729,0.006,0,1
"Gm49574",0.0179724072409987,0.0119893497580171,0.006,0,1
"Rras",0.0179724072409991,0.0162090994426432,0.006,0,1
"Gm867",0.0179724072409991,0.0127173159780112,0.006,0,1
"Ucp2",0.0179724072409992,0.0329912806519546,0.006,0,1
"Gm14567",0.0179724072409992,0.027128708688267,0.006,0,1
"Gm13708",0.0179724072409992,0.0185568698702423,0.006,0,1
"Gm41562",0.0179724072409992,0.0257180907774023,0.006,0,1
"Socs1",0.0179724072409992,0.016493301161492,0.006,0,1
"Gm43935",0.0179724072409992,0.012841775696661,0.006,0,1
"Trim5",0.0179724072409993,0.0300964989579541,0.006,0,1
"1810046K07Rik",0.0179724072409993,0.0289708041821776,0.006,0,1
"A930041C12Rik",0.0179724072409993,0.0195476618505145,0.006,0,1
"Hs3st2",0.0179724072409993,0.0178498826231752,0.006,0,1
"Gm34721",0.0179724072409993,0.0170322165336944,0.006,0,1
"Fut1",0.0179724072409993,0.0164399170629752,0.006,0,1
"Gm11847",0.0179724072409993,0.0132240650248617,0.006,0,1
"Gm42879",0.0179724072409994,0.0215208948827646,0.006,0,1
"Gm49655",0.0179724072409994,0.0209116876614724,0.006,0,1
"Gpx3",0.0179724072409994,0.017768754888349,0.006,0,1
"Gm15426",0.0179724072409994,0.015246952844328,0.006,0,1
"Slc5a11",0.0179724072409994,0.013937730140244,0.006,0,1
"Myl9",0.0179724072409995,0.0165539229170085,0.006,0,1
"Renbp",0.0179724072410035,0.0161307979593209,0.006,0,1
"Colec11",0.0179724072410038,0.0124601432605025,0.006,0,1
"1600002D24Rik",0.0179724072410041,0.0136917857983154,0.006,0,1
"Gm9984",0.0179724072410042,0.01685674560296,0.006,0,1
"Gm6852",0.0179724072410042,0.0111168888969038,0.006,0,1
"Pam",0.0180294489013059,0.10676992121253,0.815,0.8,1
"Ndufs5",0.0180740043586114,0.107147734034636,0.118,0.072,1
"Sox4",0.0182372023268055,0.0233570461230447,0.046,0.022,1
"Rasgrf1",0.0183119865528089,0.0558028821136622,0.809,0.833,1
"Uso1",0.0184553647402649,0.0591327504570976,0.212,0.164,1
"Rab12",0.0185029636025792,-0.00972771147789608,0.191,0.164,1
"Prdm15",0.0185713549324433,-0.140055165308868,0.09,0.134,1
"Gm9645",0.0186020467493775,-0.116765923295296,0.046,0.076,1
"Clcn6",0.0186370979873112,0.114117625662438,0.113,0.069,1
"Dtx1",0.018648250152276,-0.10274181455389,0.038,0.073,1
"Gpm6a",0.0189835454752261,0.107165883801463,0.632,0.619,1
"Socs7",0.0190247103324459,-0.114894395678613,0.124,0.181,1
"Pacsin1",0.0190383814971718,-0.124926013583526,0.597,0.668,1
"Tssc4",0.0194005213962521,0.0331850556949819,0.074,0.043,1
"Pura",0.0194049354866669,0.134548688561692,0.477,0.421,1
"Ptges3",0.0195766054319908,-0.12349504591374,0.164,0.203,1
"4930471G03Rik",0.0199633579158607,-0.040217735579699,0.002,0.017,1
"Rmnd5b",0.0200047763312242,0.0634183174914026,0.113,0.072,1
"Snap25",0.020194435872938,0.0932750568413705,0.958,0.943,1
"St7",0.0204088516093124,0.051621184639064,0.441,0.472,1
"A930029G22Rik",0.0204310844079606,-0.0605678832873692,0.055,0.092,1
"Stat4",0.0205442192375004,-0.0504485827389492,0.002,0.017,1
