"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ankrd13a",0.0406690547461194,-1.04785491351086,0.053,0.5,1
"Far2",0.0406690547461194,-1.04785491351086,0.053,0.5,1
"Hip1r",0.0406690547461194,-1.04829349112816,0.053,0.5,1
"Psph",0.0406690547461194,-1.19600318114441,0.053,0.5,1
"Epo",0.0406690547461194,-1.74495531019123,0.053,0.5,1
"Dagla",0.0406690547461194,-0.283218919213472,0.053,0.5,1
"Sub1",0.0406690547461194,-0.330039720432459,0.053,0.5,1
"Ilrun",0.0406690547461194,-0.516696789722735,0.053,0.5,1
"Sfxn1",0.0406690547461194,-0.675481053496767,0.053,0.5,1
"Crtac1",0.0406690547461194,-0.717357540069492,0.053,0.5,1
"Fam160a2",0.0406690547461194,-0.809731417619152,0.053,0.5,1
"Dipk1a",0.0406690547461194,-0.850307409651465,0.053,0.5,1
"Hmgcr",0.0406690547461194,-0.518381168991855,0.053,0.5,1
"Brwd3",0.0406690547461194,-0.532897686531317,0.053,0.5,1
"Tpgs1",0.0406690547461194,-0.532897686531317,0.053,0.5,1
"Cd99l2",0.0406690547461194,-0.576866042348147,0.053,0.5,1
"Slx1b",0.0406690547461194,-0.576866042348147,0.053,0.5,1
"Arvcf",0.0406690547461194,-0.583986119989573,0.053,0.5,1
"Tbca",0.0406690547461194,-0.583986119989573,0.053,0.5,1
"Myl6",0.0406690547461194,-0.662371068264992,0.053,0.5,1
"Dhps",0.0406690547461194,-0.706339424081822,0.053,0.5,1
"Ms4a6d",0.0406690547461194,-0.706339424081822,0.053,0.5,1
"Usp48",0.0406690547461194,-0.707331004935431,0.053,0.5,1
"Dhrs13",0.0406690547461194,-0.708369071520069,0.053,0.5,1
"Bicra",0.0406690547461194,-0.710285432365379,0.053,0.5,1
"Adck5",0.0406690547461194,-0.714641597962303,0.053,0.5,1
"Prpf31",0.0406690547461194,-0.714641597962303,0.053,0.5,1
"Ypel2",0.0406690547461194,-0.733558436878074,0.053,0.5,1
"Cox8a",0.0406690547461194,-0.735942111477758,0.053,0.5,1
"Fam129a",0.0406690547461194,-0.754448403009531,0.053,0.5,1
"Vps37b",0.0406690547461194,-0.770715719823905,0.053,0.5,1
"Ubl3",0.0406690547461194,-0.781694432585373,0.053,0.5,1
"1700029J07Rik",0.0406690547461194,-0.788118510179158,0.053,0.5,1
"Pdia4",0.0406690547461194,-0.818386499539671,0.053,0.5,1
"Tk2",0.0406690547461194,-0.818386499539671,0.053,0.5,1
"Calu",0.0406690547461194,-0.836804386669106,0.053,0.5,1
"Mxi1",0.0406690547461194,-0.837842453253744,0.053,0.5,1
"Plxnb3",0.0406690547461194,-0.837842453253744,0.053,0.5,1
"Wdr35",0.0406690547461194,-0.843717675315809,0.053,0.5,1
"Bach1",0.0406690547461194,-0.930102905897892,0.053,0.5,1
"Yeats4",0.0406690547461194,-0.930102905897892,0.053,0.5,1
"Neurl3",0.0406690547461194,-0.958244974098355,0.053,0.5,1
"B4galt6",0.0406690547461194,-0.980215780024331,0.053,0.5,1
"Zmiz2",0.0406690547461194,-0.990272158523303,0.053,0.5,1
"Rprd1a",0.0406690547461194,-1.02205164753889,0.053,0.5,1
"Xpo4",0.0406690547461194,-1.04689673843121,0.053,0.5,1
"Bcap31",0.0406690547461194,-1.05464845426539,0.053,0.5,1
"Ndufb10",0.0406690547461194,-1.08170111729983,0.053,0.5,1
"Arhgap44",0.0406690547461194,-1.12765040975729,0.053,0.5,1
"Zbtb40",0.0406690547461194,-1.12765040975729,0.053,0.5,1
"Il15",0.0406690547461194,-1.13312723967758,0.053,0.5,1
"Has2os",0.0406690547461194,-1.18980218447412,0.053,0.5,1
"Srl",0.0406690547461194,-1.20925813818819,0.053,0.5,1
"Tmem175",0.0406690547461194,-1.44996306161168,0.053,0.5,1
"Itga9",0.0473788403256944,-1.04414578425479,0.368,1,1
"Mylip",0.0497973897106079,-0.869471755786096,0.368,1,1
"Sppl3",0.0508054529653454,-1.05457636763514,0.368,1,1
"Ccnd3",0.051246702741421,-0.962263358278709,0.368,1,1
"Rtn4",0.0514813868009107,-0.874733585139436,0.368,1,1
"Gm42948",0.0528650790060374,1.4115926944051,0.474,0,1
"Sorbs2",0.0528650790060376,1.43803386033097,0.474,0,1
"Cdk19",0.0528650790060378,1.374018121187,0.474,0,1
"Acap2",0.0528650790060378,1.29692116720557,0.474,0,1
"Tmem126a",0.0528650790060378,1.28282942154723,0.474,0,1
"Mllt3",0.0528650790060378,1.25503889311813,0.474,0,1
"Nexmif",0.0528650790060378,1.25421428135939,0.474,0,1
"Kcnh8",0.0528650790060378,1.21755756983431,0.474,0,1
"Tnpo3",0.0528650790060378,1.21249566029511,0.474,0,1
"Exoc5",0.0528650790060378,1.19863235097119,0.474,0,1
"Ppp2r5e",0.0528650790060378,1.18565068873951,0.474,0,1
"Sobp",0.0528650790060378,1.13965657097317,0.474,0,1
"Rasa1",0.0528650790060378,1.08809782899015,0.474,0,1
"Cacna2d1",0.0528650790060378,1.16692024234265,0.474,0,1
"Mtss2",0.0547029854205555,-1.32868521191907,0.421,1,1
"Unc13c",0.0607271018224139,-1.01617623462265,0.421,1,1
"Unc5c",0.0623314273900071,1.76504182522657,0.842,0.25,1
"Map4k4",0.0663886057521227,-1.2251493236816,0.421,1,1
"Cdk13",0.0671659674024791,-1.01266177048119,0.421,1,1
"Rev3l",0.0683585656015439,0.652186022682724,0.842,0.25,1
"Elf2",0.0705865794010057,-0.653063032715953,0.158,0.75,1
"Skap2",0.0706974621550817,-0.46662987306035,0.421,1,1
"Cdc42bpa",0.0707402285306763,-0.519683188459555,0.158,0.75,1
"Smad3",0.0711717103064617,-1.26452701412639,0.158,0.75,1
"Rbm6",0.0719689824303037,-0.957099267402481,0.421,1,1
"Rab3c",0.0729454338591641,-1.21640660224017,0.158,0.75,1
"Slc4a4",0.0736771289246509,-1.10344333844801,0.158,0.75,1
"Stx18",0.0741033045002261,-0.651886114333584,0.158,0.75,1
"Eif2s3y",0.0744038629490481,-0.631443564434544,0.158,0.75,1
"Gm15563",0.0745618561410817,-0.647859714118601,0.158,0.75,1
"Grk5",0.0750933106096533,-1.06304548537219,0.158,0.75,1
"Ndufc2",0.075286678863156,-1.18767544889214,0.158,0.75,1
"Gm4258",0.0753261227056252,-0.795580209396881,0.421,1,1
"Zbtb16",0.0756272519084695,-1.17780745202924,0.158,0.75,1
"Chsy3",0.0757474719303585,-0.846616709812246,0.158,0.75,1
"Myo1e",0.0757939147037582,1.48315442451694,0.421,0,1
"Psme4",0.0757939147037582,1.16666355044108,0.421,0,1
"Dram2",0.0757939147037582,1.07700191488773,0.421,0,1
"Rab14",0.0757939147037582,1.07321200248467,0.421,0,1
"Ccar1",0.0757939147037582,1.04808388601516,0.421,0,1
"Rasal2",0.0757939147037584,1.27321930376645,0.421,0,1
"Gpm6a",0.0757939147037584,1.26329984480603,0.421,0,1
"Rnf111",0.0757939147037584,1.14249366551827,0.421,0,1
"Pcmtd2",0.0757939147037584,1.1261917024495,0.421,0,1
"Neat1",0.0757939147037584,1.11107893471325,0.421,0,1
"Cntln",0.0757939147037584,1.10991273396113,0.421,0,1
"Kat2b",0.0757939147037584,1.10151900957882,0.421,0,1
"Brd4",0.0757939147037584,1.09462725106685,0.421,0,1
"Atp9b",0.0757939147037584,1.08468998411209,0.421,0,1
"Morf4l1",0.0757939147037584,1.0543962925181,0.421,0,1
"Armc8",0.0757939147037584,1.04399708538321,0.421,0,1
"Zswim5",0.0757939147037584,1.03782422971713,0.421,0,1
"Lrrc49",0.0757939147037584,1.03095171474752,0.421,0,1
"Nim1k",0.0757939147037584,1.00032608583775,0.421,0,1
"Tasp1",0.0757939147037584,0.978293690337176,0.421,0,1
"Rgs20",0.0757939147037584,0.954754366863881,0.421,0,1
"Ppp2ca",0.0757939147037584,0.949116180280947,0.421,0,1
"Otulinl",0.0757939147037584,0.938477621523769,0.421,0,1
"Nfatc3",0.0757939147037584,0.915608443478912,0.421,0,1
"Ppm1h",0.0757939147037586,1.34394257162692,0.421,0,1
"Zc3h13",0.0757939147037586,1.19861636524004,0.421,0,1
"Ube2h",0.0757939147037586,1.14236289389077,0.421,0,1
"E130308A19Rik",0.0757939147037586,1.13405804249887,0.421,0,1
"Dgkz",0.0757939147037586,1.05643618388338,0.421,0,1
"Iffo1",0.0757939147037586,1.04588296786867,0.421,0,1
"Akap8l",0.0757939147037586,0.997840819679189,0.421,0,1
"Pacsin2",0.0757939147037586,0.991595992345614,0.421,0,1
"Kcnq1",0.0757939147037586,0.895355186189626,0.421,0,1
"Kcnn2",0.0757939147037587,1.15803552255569,0.421,0,1
"Lrrfip1",0.0757939147037589,1.17118837268647,0.421,0,1
"Setd5",0.0758165477563093,-0.710641349527249,0.421,1,1
"Ext1",0.0758734744725994,-0.828620739992606,0.421,1,1
"Sh3pxd2a",0.0759988453734692,-1.00922961711228,0.158,0.75,1
"Fbxo38",0.07605340139328,-0.875981131749834,0.158,0.75,1
"Gabpb2",0.0761046462478147,-0.720652768819096,0.158,0.75,1
"Lrch3",0.0761255356196961,-1.13884734026562,0.158,0.75,1
"Kcnip4",0.0763765027464184,-0.939402727278149,0.158,0.75,1
"Epc1",0.0764720304888637,-1.11389115581536,0.158,0.75,1
"Rfx3",0.0765325712485817,-0.753517889608808,0.158,0.75,1
"Afg1l",0.0765544511086871,-0.931788969681924,0.158,0.75,1
"Birc2",0.0765680242571268,-0.866624813304852,0.158,0.75,1
"Zmym2",0.0765903343142645,-0.948066500396681,0.158,0.75,1
"Snx20",0.0766008047346974,-0.922070860169299,0.158,0.75,1
"Naa16",0.0767181511016517,-0.943643638573951,0.158,0.75,1
"Nsd3",0.0770469330719648,-0.750557341258182,0.421,1,1
"Zfp652",0.0771340336809902,-0.687621185807831,0.421,1,1
"Parp8",0.0772724622665823,-0.588524429985279,0.421,1,1
"Gpc5",0.0849517942951472,1.34388378792581,0.947,0.5,1
"Dennd4a",0.0886047831643783,-1.06325922750757,0.474,1,1
"Zmym4",0.0966256510477742,-1.20911090549659,0.526,1,1
"1700019A02Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"1700047M11Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"2210406O10Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"2610042L04Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"4732416N19Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"4933431E20Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"5330417C22Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"5830408C22Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"5930409G06Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"9530052E02Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"A430018G15Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"AA387883",0.0973895380103208,-0.4090978063513,0,0.25,1
"AC171003.1",0.0973895380103208,-0.4090978063513,0,0.25,1
"AW047730",0.0973895380103208,-0.4090978063513,0,0.25,1
"Abat",0.0973895380103208,-0.4090978063513,0,0.25,1
"Abhd14b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Actr3b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Actr6",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ano1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Atxn7l3",0.0973895380103208,-0.4090978063513,0,0.25,1
"BB557941",0.0973895380103208,-0.4090978063513,0,0.25,1
"Bcas2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Bco2",0.0973895380103208,-0.4090978063513,0,0.25,1
"C130026I21Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"C1ql2",0.0973895380103208,-0.4090978063513,0,0.25,1
"C1qtnf9",0.0973895380103208,-0.4090978063513,0,0.25,1
"C730034F03Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cadm3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Camkk1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ccdc174",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ccdc92b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ccn1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ccr9",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cdadc1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cdk2ap1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cdk5rap1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cep70",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cep97",0.0973895380103208,-0.4090978063513,0,0.25,1
"Clcn4",0.0973895380103208,-0.4090978063513,0,0.25,1
"Clgn",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cox10",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cry1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ctbs",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ctxn3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cxxc1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Cyb5r4",0.0973895380103208,-0.4090978063513,0,0.25,1
"D830025C05Rik",0.0973895380103208,-0.4090978063513,0,0.25,1
"Dennd6b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Dhx33",0.0973895380103208,-0.4090978063513,0,0.25,1
"Dnaaf5",0.0973895380103208,-0.4090978063513,0,0.25,1
"Doc2b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Dpf1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ebi3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Egf",0.0973895380103208,-0.4090978063513,0,0.25,1
"Egln1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Eid2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Eif2d",0.0973895380103208,-0.4090978063513,0,0.25,1
"Eif3f",0.0973895380103208,-0.4090978063513,0,0.25,1
"Eipr1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Emc4",0.0973895380103208,-0.4090978063513,0,0.25,1
"Eml2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Etfdh",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fam167b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fam186a",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fam189a2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fam219b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fam83d",0.0973895380103208,-0.4090978063513,0,0.25,1
"Faxc",0.0973895380103208,-0.4090978063513,0,0.25,1
"Fbxl16",0.0973895380103208,-0.4090978063513,0,0.25,1
"Flot2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gga3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Glis2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm10754",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm11655",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm13284",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm13524",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm14212",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm14539",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm15879",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm15917",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm16122",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm17709",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm3052",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm32834",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm34678",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm35996",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm37305",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm3848",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm4204",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm43597",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm43820",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm44040",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm44065",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm4409",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm44443",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm46411",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm4673",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm47106",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm47806",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm48099",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm48757",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm4895",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gm50371",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gpatch3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Grpr",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gucy1a1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Gzf1",0.0973895380103208,-0.4090978063513,0,0.25,1
"H2-T24",0.0973895380103208,-0.4090978063513,0,0.25,1
"Hdac6",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ifnar1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ift172",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ilkap",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ina",0.0973895380103208,-0.4090978063513,0,0.25,1
"Ip6k2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Kcnn3",0.0973895380103208,-0.4090978063513,0,0.25,1
"Kdm1b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Kdm5b",0.0973895380103208,-0.4090978063513,0,0.25,1
"Klhl20",0.0973895380103208,-0.4090978063513,0,0.25,1
"Kndc1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Krr1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Lmcd1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Lrrc41",0.0973895380103208,-0.4090978063513,0,0.25,1
"Lrtm1",0.0973895380103208,-0.4090978063513,0,0.25,1
"Lsm6",0.0973895380103208,-0.4090978063513,0,0.25,1
"Map11",0.0973895380103208,-0.4090978063513,0,0.25,1
"Mir100hg",0.0973895380103208,-0.4090978063513,0,0.25,1
"Mkln1os",0.0973895380103208,-0.4090978063513,0,0.25,1
"Mpp2",0.0973895380103208,-0.4090978063513,0,0.25,1
"Mrpl13",0.0973895380103208,-0.4090978063513,0,0.25,1
"Mrps18c",0.0973895380103208,-0.4090978063513,0,0.25,1
"Msh5",0.0973895380103208,-0.4090978063513,0,0.25,1
