"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pcbp1",0.0149510393239943,-0.79531483097293,0,0.333,1
"Rab33a",0.0149510393239943,-0.79531483097293,0,0.333,1
"Atp5l",0.0149510393239943,-0.843275067596847,0,0.333,1
"Plscr3",0.0149510393239943,-0.843275067596847,0,0.333,1
"Usp46",0.0149510393239943,-0.843275067596847,0,0.333,1
"Aagab",0.0149510393239943,-0.87681740512146,0,0.333,1
"Gm12064",0.0149510393239943,-0.87681740512146,0,0.333,1
"Gm46430",0.0149510393239943,-0.87681740512146,0,0.333,1
"Myg1",0.0149510393239943,-0.87681740512146,0,0.333,1
"Nap1l1",0.0149510393239943,-0.87681740512146,0,0.333,1
"Rbbp5",0.0149510393239943,-0.87681740512146,0,0.333,1
"Rpl28-ps3",0.0149510393239943,-0.87681740512146,0,0.333,1
"Dpyd",0.0149510393239943,-1.19251551038323,0,0.333,1
"Simc1",0.0149510393239943,-1.19251551038323,0,0.333,1
"Tyms",0.0149510393239943,-1.19251551038323,0,0.333,1
"Zfp266",0.0149510393239943,-1.19251551038323,0,0.333,1
"Nap1l5",0.0149510393239943,-1.25553647573203,0,0.333,1
"9330160F10Rik",0.0149510393239943,-1.63622335976977,0,0.333,1
"Cit",0.0149510393239943,-0.860755961202718,0,0.333,1
"Fam81a",0.0149510393239943,-0.860755961202718,0,0.333,1
"Lrtm2",0.0149510393239943,-0.860755961202718,0,0.333,1
"Nup93",0.0149510393239943,-0.860755961202718,0,0.333,1
"Runx1t1",0.0149510393239943,-0.860755961202718,0,0.333,1
"Clstn2",0.0149510393239943,-0.937288147893321,0,0.333,1
"Mrpl51",0.0149510393239943,-0.937288147893321,0,0.333,1
"Cux2",0.0149510393239943,-0.947521251862597,0,0.333,1
"Ect2l",0.0149510393239943,-0.947521251862597,0,0.333,1
"Kri1",0.0149510393239943,-0.947521251862597,0,0.333,1
"Stk11",0.0149510393239943,-0.947521251862597,0,0.333,1
"A330074K22Rik",0.0149510393239943,-1.24213895080829,0,0.333,1
"Scamp1",0.0166382097941241,-1.15377681109515,0.208,0.833,1
"Map4k3",0.0168569383763629,-0.558561277651732,0.208,0.833,1
"Tlk1",0.0171822378882583,-1.15537540855534,0.208,0.833,1
"Fam171b",0.0181601555691602,-0.790637010071153,0.417,1,1
"Arhgap39",0.0190977411487942,1.44564579473155,0.458,0,1
"Phactr2",0.0190977411487942,1.42358561338195,0.458,0,1
"Kcnk2",0.0190977411487942,1.38148089764118,0.458,0,1
"Asrgl1",0.0190977411487942,1.33005288311608,0.458,0,1
"Med13",0.0190977411487942,1.32168911051838,0.458,0,1
"Cwc27",0.0190977411487942,1.31416427161325,0.458,0,1
"Arhgap26.1",0.0190977411487942,1.31084959632532,0.458,0,1
"Arhgap32",0.0190977411487942,1.22276252615016,0.458,0,1
"Tcf12",0.0261501057181923,-1.16669237358187,0.5,1,1
"Il1rapl1",0.0266977612159394,-0.492881793079712,0.25,0.833,1
"Dennd4c",0.0284942305745511,1.40460869651234,0.417,0,1
"Relch",0.0284942305745511,1.25407983652042,0.417,0,1
"Taok3",0.0284942305745511,1.25349008697366,0.417,0,1
"Sh3kbp1",0.0284942305745511,1.21423738026432,0.417,0,1
"Atp6v1h",0.0284942305745511,1.1834561802446,0.417,0,1
"Ube2k",0.0284942305745511,1.13167907889216,0.417,0,1
"Ank",0.0284942305745512,1.68606704975588,0.417,0,1
"Tlk2",0.0284942305745512,1.30418658351986,0.417,0,1
"Faf1",0.0284942305745512,1.22095847009819,0.417,0,1
"Rab14",0.0284942305745512,1.17069536821918,0.417,0,1
"Lgi1",0.0284942305745512,1.11728539456007,0.417,0,1
"Zfp438",0.0284942305745512,1.05629171025711,0.417,0,1
"Tmc7",0.0284942305745512,1.03612811237553,0.417,0,1
"Ntsr2",0.0284942305745512,1.01673405306154,0.417,0,1
"Rapgef1",0.0284942305745512,1.00891689967483,0.417,0,1
"Dock11",0.0284942305745512,1.00280635185384,0.417,0,1
"Ptpn1",0.0322285488463312,-0.879528729479457,0.125,0.667,1
"Malsu1",0.032486329184542,-0.722312781797737,0.125,0.667,1
"Tcf4",0.0328245662787208,0.577072689827953,1,0.667,1
"Chst8",0.0332696911043618,-1.29223877158953,0.042,0.5,1
"Zdhhc17",0.0334820647772503,-0.996227461776688,0.125,0.667,1
"Gm17354",0.0337485223524688,-1.09309767070424,0.042,0.5,1
"Gdi2",0.0340421423306933,-1.02605428189354,0.125,0.667,1
"Insyn2b",0.0342472438355597,-0.922870661180686,0.125,0.667,1
"Stx5a",0.0342842271714308,-1.07375081103722,0.042,0.5,1
"Gm10250",0.0342926256831361,-1.05359843718306,0.042,0.5,1
"1110019D14Rik",0.0342998283640997,-1.15306986066915,0.125,0.667,1
"Suclg2",0.0344234806088165,-1.00461368974206,0.125,0.667,1
"Msi1",0.034496507534625,-1.0255340124732,0.125,0.667,1
"Tet3",0.0344966711591848,-0.866711434464529,0.125,0.667,1
"Wipi2",0.0347015289423817,-1.10389874766435,0.042,0.5,1
"Cog7",0.034812561212901,-0.886917028880015,0.042,0.5,1
"Tox4",0.0348567047302961,-1.01657847604336,0.042,0.5,1
"Pex1",0.0348669269018911,-0.953241691106107,0.042,0.5,1
"Lmbr1",0.0349386193224156,-1.27490131321732,0.042,0.5,1
"Tmtc4",0.0349990064259235,-1.13234519482533,0.042,0.5,1
"Papss2",0.0354142431907134,-1.23538944012914,0.042,0.5,1
"Sh3gl1",0.0354555461286565,-0.959133954977956,0.042,0.5,1
"Ubn2",0.0385771714817432,-0.283641021876754,0.5,1,1
"Nisch",0.0417199454569657,1.14618201825156,0.375,0,1
"Epc2",0.0417199454569657,1.11915516214078,0.375,0,1
"Myo5a",0.0417199454569657,1.0474913326529,0.375,0,1
"Prkg1",0.0417199454569659,1.65395434319237,0.375,0,1
"C130071C03Rik",0.0417199454569659,1.38234967069339,0.375,0,1
"Sfpq",0.0417199454569659,1.2943800991392,0.375,0,1
"Pam",0.0417199454569659,1.17742503352165,0.375,0,1
"Riok1",0.0417199454569659,1.14117876082501,0.375,0,1
"Mrtfb",0.0417199454569659,1.13179076235951,0.375,0,1
"Atp1b1",0.0417199454569659,1.06609301299705,0.375,0,1
"Aco2",0.0417199454569659,1.05706609365101,0.375,0,1
"Gna12",0.0417199454569659,1.05071650430799,0.375,0,1
"Rassf3",0.0417199454569659,1.03514932364398,0.375,0,1
"Mbd2",0.0417199454569659,1.02181757530946,0.375,0,1
"Chka",0.0417199454569659,0.965584110634601,0.375,0,1
"Setd2",0.0417199454569659,0.896869734061387,0.375,0,1
"Osbpl8",0.041719945456966,1.26076449076185,0.375,0,1
"F11r",0.041719945456966,1.11699250102128,0.375,0,1
"Asxl1",0.0482371186709571,-0.971298184075763,0.292,0.833,1
"Mtdh",0.0487664835199005,0.383830584970151,0.833,0.333,1
"4933406I18Rik",0.0511571821055747,-0.199037108655719,0.542,1,1
"Bclaf1",0.0521479730512299,-0.855887985064217,0.292,0.833,1
"8030442B05Rik",0.0522571639416555,-0.912115308093162,0.292,0.833,1
"Cyth4",0.0529668325443698,-0.83876447930811,0.292,0.833,1
"Grik2",0.0531061652396401,-0.937215331843183,0.292,0.833,1
"Gli3",0.0532560836839031,1.05108515003244,0.708,0.167,1
"Ahcyl2",0.0532685284940145,-0.777967683671459,0.292,0.833,1
"Osbpl1a",0.0532918039105586,-0.76258946961075,0.292,0.833,1
"Tbc1d16",0.0552887468826412,-1.18945931960101,0.167,0.667,1
"Kdm5a",0.0588673735987984,-0.529463520548008,0.167,0.667,1
"Tbc1d22a",0.0601135180921497,1.03515190539454,0.333,0,1
"Stxbp6",0.0601135180921497,1.0001979223211,0.333,0,1
"Sipa1l1",0.0601135180921497,0.974114329502087,0.333,0,1
"Exoc5",0.0601135180921497,0.973226431579527,0.333,0,1
"Cab39",0.0601135180921497,0.928327110894248,0.333,0,1
"Aim2",0.0601135180921497,0.908385758759755,0.333,0,1
"Xrn1",0.0601135180921497,0.87364132659345,0.333,0,1
"Cdc42bpb",0.0601135180921497,0.831863763147123,0.333,0,1
"Plekha1",0.0601135180921499,0.89981484713463,0.333,0,1
"Snd1",0.06011351809215,1.3635453538617,0.333,0,1
"Wipf1",0.06011351809215,1.24440862267212,0.333,0,1
"Nxn",0.06011351809215,1.12536610061553,0.333,0,1
"Gm19522",0.06011351809215,1.10180566187571,0.333,0,1
"Ralgps2",0.06011351809215,1.03212834339128,0.333,0,1
"Fbxw11",0.06011351809215,1.01431240190462,0.333,0,1
"Ano6",0.06011351809215,0.983507559182281,0.333,0,1
"Tlr7",0.06011351809215,0.84523424078151,0.333,0,1
"Oip5os1",0.06011351809215,0.818210362088621,0.333,0,1
"Slc6a1",0.0601135180921502,1.22635914543404,0.333,0,1
"Zranb2",0.0601135180921502,1.21926465341122,0.333,0,1
"Prr14l",0.0601135180921502,1.13584004956728,0.333,0,1
"Lamp2",0.0601135180921502,1.0807684487047,0.333,0,1
"Rab3gap1",0.0601135180921502,1.06467595296783,0.333,0,1
"Oma1",0.0601135180921502,1.05559421263609,0.333,0,1
"Cd86",0.0601135180921502,1.03982849525924,0.333,0,1
"Mgrn1",0.0601135180921502,1.03294831950319,0.333,0,1
"Pak2",0.0601135180921502,0.967679470320075,0.333,0,1
"Atp6v1a",0.0601135180921502,0.952842803203877,0.333,0,1
"Ascc3",0.0601135180921502,0.944858735317922,0.333,0,1
"Hectd1",0.0601135180921502,0.922605425109069,0.333,0,1
"Vamp4",0.0601135180921502,0.864286796207312,0.333,0,1
"Dido1",0.0601135180921502,0.848524923427765,0.333,0,1
"Mgat4c",0.0601135180921503,1.284532919337,0.333,0,1
"Eef1a1",0.0601135180921503,1.04732314077271,0.333,0,1
"Tbc1d14",0.0601135180921506,1.23289163859828,0.333,0,1
"A830082K12Rik",0.0622220606761711,-1.18453453485455,0.167,0.667,1
"March6",0.0636561947462579,-0.947382791654875,0.167,0.667,1
"Fam172a",0.063948894090568,-0.542122764865545,0.542,1,1
"Tpp2",0.0651934771203059,-0.754554246199959,0.167,0.667,1
"Rnf123",0.0656247724999742,-0.508868015017495,0.042,0.333,1
"Zdhhc8",0.0656247724999742,-0.552590833299233,0.042,0.333,1
"Btg1",0.0656247724999742,-0.59751519070702,0.042,0.333,1
"Ube2j2",0.0656247724999742,-0.643308399626703,0.042,0.333,1
"Ccdc61",0.0656247724999742,-0.651171557696678,0.042,0.333,1
"Vta1",0.0656247724999742,-0.659308499265242,0.042,0.333,1
"Edem3",0.0656247724999742,-0.675503551128308,0.042,0.333,1
"Higd2a",0.0656247724999742,-0.675503551128308,0.042,0.333,1
"Eef1g",0.0656247724999742,-0.696040186219176,0.042,0.333,1
"Esrra",0.0656247724999742,-0.696040186219176,0.042,0.333,1
"Rpa1",0.0656247724999742,-0.707758334962749,0.042,0.333,1
"Usp6nl",0.0656247724999742,-0.707758334962749,0.042,0.333,1
"Cmtm5",0.0656247724999742,-0.860719319086861,0.042,0.333,1
"Lca5",0.0656247724999742,-1.05243457956478,0.042,0.333,1
"Trmt1l",0.0656247724999742,-1.08667472813782,0.042,0.333,1
"Smad5",0.0656247724999743,-0.483454488670828,0.042,0.333,1
"Pla2g15",0.0656247724999743,-0.56756984876266,0.042,0.333,1
"Gm42984",0.0656247724999743,-0.573804926939117,0.042,0.333,1
"Ell",0.0656247724999743,-0.589613668233658,0.042,0.333,1
"Pitrm1",0.0656247724999743,-0.68225228046258,0.042,0.333,1
"4931403E22Rik",0.0656247724999743,-0.684846545149573,0.042,0.333,1
"Mir124a-1hg",0.0656247724999743,-0.689790472244233,0.042,0.333,1
"Iglon5",0.0656247724999743,-0.697271702371592,0.042,0.333,1
"Ccdc34",0.0656247724999743,-0.720675030384264,0.042,0.333,1
"Adnp2",0.0656247724999743,-0.816791963516816,0.042,0.333,1
"Ssr4",0.0656247724999743,-0.881381121041773,0.042,0.333,1
"Trp53inp2",0.0656247724999743,-0.910245240094355,0.042,0.333,1
"Trim30a",0.0656247724999743,-0.954807782503266,0.042,0.333,1
"Naip5",0.0656247724999746,-0.4902032180051,0.042,0.333,1
"Cryab",0.0656247724999746,-0.536044681938985,0.042,0.333,1
"Taldo1",0.0656247724999746,-0.615336027853183,0.042,0.333,1
"Gm42917",0.0656247724999746,-0.640790946060937,0.042,0.333,1
"Morc2a",0.0656247724999746,-0.644102035453264,0.042,0.333,1
"Psme1",0.0656247724999746,-0.644102035453264,0.042,0.333,1
"Fam57a",0.0656247724999746,-0.66723300161542,0.042,0.333,1
"Map1b",0.0656247724999746,-0.679748665769206,0.042,0.333,1
"Mob3a",0.0656247724999746,-0.731398522270241,0.042,0.333,1
"Psmc5",0.0656247724999746,-0.737936848356556,0.042,0.333,1
"Smim4",0.0656247724999746,-0.74447792221761,0.042,0.333,1
"Gm15601",0.0656247724999746,-0.774638333129153,0.042,0.333,1
"Rnf25",0.0656247724999746,-0.800768342936063,0.042,0.333,1
"Rest",0.0656247724999746,-0.845494091932009,0.042,0.333,1
"Lbr",0.0656247724999746,-0.852802883923509,0.042,0.333,1
"Ilk",0.0656247724999746,-0.888332111529615,0.042,0.333,1
"Nfe2l3",0.0656247724999746,-0.897323972765041,0.042,0.333,1
"Zdhhc18",0.0656247724999746,-0.90235153323021,0.042,0.333,1
"Cd320",0.0656247724999746,-0.94038573311329,0.042,0.333,1
"Alox5ap",0.0656247724999746,-0.958962063486339,0.042,0.333,1
"Epdr1",0.0656247724999746,-1.04485194638099,0.042,0.333,1
"Vps26c",0.0656247724999746,-1.09538604188176,0.042,0.333,1
"Coq5",0.0656247724999746,-1.10955617385031,0.042,0.333,1
"Mdfic",0.0656247724999746,-1.10955617385031,0.042,0.333,1
"0610012G03Rik",0.0656247724999746,-1.27239202707843,0.042,0.333,1
"Tob2",0.0656247724999746,-0.460511767630628,0.042,0.333,1
"Zfyve16",0.0656247724999746,-0.612476570450922,0.042,0.333,1
"Ubl5",0.0656247724999746,-0.616189420569063,0.042,0.333,1
"Raph1",0.0656247724999746,-0.636559670292431,0.042,0.333,1
"Iars",0.0656247724999746,-0.646018907975536,0.042,0.333,1
"Mfap3",0.0656247724999746,-0.648561922046396,0.042,0.333,1
"Tyk2",0.0656247724999746,-0.653549215577292,0.042,0.333,1
"Orai1",0.0656247724999746,-0.671233999793015,0.042,0.333,1
"Sst",0.0656247724999746,-0.689107781630595,0.042,0.333,1
"Nrg3",0.0656247724999746,-0.694177780990352,0.042,0.333,1
"Tasp1",0.0656247724999746,-0.694177780990352,0.042,0.333,1
"Rnf185",0.0656247724999746,-0.702788915553447,0.042,0.333,1
"Tnfaip1",0.0656247724999746,-0.702788915553447,0.042,0.333,1
"Elp3",0.0656247724999746,-0.709197202899364,0.042,0.333,1
"Mblac2",0.0656247724999746,-0.709197202899364,0.042,0.333,1
"Emc4",0.0656247724999746,-0.742138017614269,0.042,0.333,1
"Atp6v0e2",0.0656247724999746,-0.768393615815717,0.042,0.333,1
"Lrrc61",0.0656247724999746,-0.768393615815717,0.042,0.333,1
"Atp6ap1",0.0656247724999746,-0.775680355138883,0.042,0.333,1
"Ostc",0.0656247724999746,-0.780155546311008,0.042,0.333,1
"Rnf135",0.0656247724999746,-0.784751946168305,0.042,0.333,1
"Ube2cbp",0.0656247724999746,-0.784751946168305,0.042,0.333,1
"Gm7285",0.0656247724999746,-0.790699777047895,0.042,0.333,1
"Snupn",0.0656247724999746,-0.790699777047895,0.042,0.333,1
"Tmtc1",0.0656247724999746,-0.799209163092485,0.042,0.333,1
"Mios",0.0656247724999746,-0.807424023914923,0.042,0.333,1
"Mrps10",0.0656247724999746,-0.836151097910744,0.042,0.333,1
"Upf3a",0.0656247724999746,-0.837298105940037,0.042,0.333,1
"Cnbd2",0.0656247724999746,-0.851170519819756,0.042,0.333,1
"Fdxr",0.0656247724999746,-0.85925887747372,0.042,0.333,1
"Nupl2",0.0656247724999746,-0.934323970262331,0.042,0.333,1
"Aff3",0.0656247724999746,-0.96601019324382,0.042,0.333,1
"Aars",0.0656247724999746,-0.982290425845435,0.042,0.333,1
"Gak",0.0656247724999746,-0.998189706936834,0.042,0.333,1
"Ddr1",0.0656247724999746,-1.00891247139508,0.042,0.333,1
"Clic4",0.0656247724999746,-1.01253670726349,0.042,0.333,1
"Il21r",0.0656247724999746,-1.08251712257055,0.042,0.333,1
"Bbip1",0.0656247724999746,-1.09124608201025,0.042,0.333,1
"Gm36738",0.0656247724999746,-1.10639788230967,0.042,0.333,1
"9230114K14Rik",0.0656247724999746,-1.17447762401815,0.042,0.333,1
"Amph",0.0656247724999746,-1.19333083759787,0.042,0.333,1
"Eno2",0.0656247724999748,-0.527542244879539,0.042,0.333,1
"Tpmt",0.0656247724999748,-0.527542244879539,0.042,0.333,1
"Decr1",0.0656247724999748,-0.550327845035662,0.042,0.333,1
"E030024N20Rik",0.0656247724999748,-0.585730427466889,0.042,0.333,1
"Hsdl2",0.0656247724999748,-0.602381466619338,0.042,0.333,1
"Dse",0.0656247724999748,-0.644926840383242,0.042,0.333,1
"Ankrd26",0.0656247724999748,-0.655233900154475,0.042,0.333,1
"A830018L16Rik",0.0656247724999748,-0.83036780511226,0.042,0.333,1
"Zfp444",0.0656247724999748,-0.83036780511226,0.042,0.333,1
"Gm12359",0.0656247724999749,-0.545842103964961,0.042,0.333,1
"Bmp6",0.0656247724999749,-0.594352802660939,0.042,0.333,1
"Aldh1l1",0.0656247724999749,-0.597305028560115,0.042,0.333,1
"Pdcd5",0.0656247724999749,-0.627321456241218,0.042,0.333,1
"Abca2",0.0656247724999749,-0.630660299229164,0.042,0.333,1
"Rpf2",0.0656247724999749,-0.649334529091208,0.042,0.333,1
"Rasgrp1",0.0656247724999749,-0.654335139422539,0.042,0.333,1
"Abca3",0.0656247724999749,-0.672273581609244,0.042,0.333,1
"Arhgap4",0.0656247724999749,-0.737754308368451,0.042,0.333,1
"D930016D06Rik",0.0656247724999749,-0.762674652705136,0.042,0.333,1
"C920021L13Rik",0.0656247724999749,-0.773910828997572,0.042,0.333,1
"Smg9",0.0656247724999749,-0.773910828997572,0.042,0.333,1
"Tex9",0.0656247724999749,-0.773910828997572,0.042,0.333,1
"Zfp30",0.0656247724999749,-0.801540949980875,0.042,0.333,1
"Agap1",0.0656247724999749,-0.807440321044142,0.042,0.333,1
"Pik3cd",0.0656247724999749,-0.845493349225348,0.042,0.333,1
"Zfp213",0.0656247724999749,-1.00000869448185,0.042,0.333,1
"Lacc1",0.0656247724999749,-1.02132721864295,0.042,0.333,1
"Pls3",0.0656247724999749,-1.02190816518365,0.042,0.333,1
"Fkbp2",0.0656247724999749,-1.04128497287241,0.042,0.333,1
"Nop53",0.0656247724999749,-1.04709662753202,0.042,0.333,1
"Fmo5",0.0656247724999749,-1.09493186981843,0.042,0.333,1
"Timm8b",0.0656247724999749,-1.09493186981843,0.042,0.333,1
"Plekhf2",0.0656247724999749,-1.41669446425074,0.042,0.333,1
"Hdac9",0.0662276260097326,1.43573271889076,0.667,0.167,1
"Slc1a3",0.0687703643412142,0.591794146911358,0.792,1,1
"Scmh1",0.0775133321875373,-0.879404451944532,0.333,0.833,1
"Gm44686",0.0781429245574709,-1.19425998135521,0.083,0.5,1
"Dagla",0.0811593474927494,-1.3602199735566,0.083,0.5,1
"Herc1",0.0817627793532257,-0.500813874905926,0.333,0.833,1
"Nr2c2",0.0818563717166167,-0.554826149027404,0.333,0.833,1
"Emsy",0.0823217075278076,-1.25788262322101,0.083,0.5,1
"Nfyc",0.0826312967678976,-0.554442637315887,0.333,0.833,1
"Pou2f2",0.0838675007066402,-1.25179473978776,0.083,0.5,1
"Lrrc58",0.0854639557298837,1.32288153769881,0.292,0,1
"Vmp1",0.0854639557298837,1.24280289509792,0.292,0,1
"Sdk1",0.0854639557298837,1.10275622362113,0.292,0,1
"Btbd7",0.0854639557298837,1.09557899270111,0.292,0,1
"Uri1",0.0854639557298837,1.07698342851731,0.292,0,1
"Cd180",0.0854639557298837,1.0516524552425,0.292,0,1
"Trem2",0.0854639557298837,1.01356812721891,0.292,0,1
"Klf3",0.0854639557298837,0.990234011565418,0.292,0,1
"Ppcdc",0.0854639557298837,0.967361534039666,0.292,0,1
"Rtf1",0.0854639557298837,0.966874029675908,0.292,0,1
"Man1c1",0.0854639557298837,0.937760337734312,0.292,0,1
"Stxbp3",0.0854639557298837,0.924054134535757,0.292,0,1
"Pip5k1a",0.0854639557298837,0.915569408213199,0.292,0,1
"Lmbrd1",0.0854639557298837,0.90997859621009,0.292,0,1
"Ctsl",0.0854639557298837,0.872854910888829,0.292,0,1
"Psip1",0.0854639557298837,0.870162785847507,0.292,0,1
"Fbxw2",0.0854639557298837,0.867357875083496,0.292,0,1
"Ndufa4",0.0854639557298837,0.865835614618878,0.292,0,1
"Atf6",0.0854639557298837,0.862427489693034,0.292,0,1
"Lmo2",0.0854639557298837,0.857000769079953,0.292,0,1
"Bmt2",0.0854639557298837,0.855163141272381,0.292,0,1
"Resf1",0.0854639557298837,0.84217128728534,0.292,0,1
"Emc3",0.0854639557298837,0.838572774988993,0.292,0,1
"Mfn1",0.0854639557298837,0.833086183714389,0.292,0,1
"Il18",0.0854639557298837,0.821772578562316,0.292,0,1
"Gm26672",0.0854639557298837,0.7936881261694,0.292,0,1
"Sclt1",0.0854639557298837,0.739098067587086,0.292,0,1
"Smad1",0.0854639557298838,1.06362511207599,0.292,0,1
"P4ha1",0.0854639557298838,0.968066357585415,0.292,0,1
"Dym",0.0854639557298838,0.962762962398427,0.292,0,1
"Phf20",0.0854639557298838,0.930101880873915,0.292,0,1
"Vps4b",0.0854639557298838,0.928295371676485,0.292,0,1
"Eefsec",0.0854639557298838,0.927673120487471,0.292,0,1
"Tecr",0.0854639557298838,0.920559967684271,0.292,0,1
"Cd33",0.0854639557298838,0.918214815952241,0.292,0,1
"BC052040",0.0854639557298838,0.917494237952183,0.292,0,1
"Sec24b",0.0854639557298838,0.913869383046185,0.292,0,1
"Lonrf3",0.0854639557298838,0.911910387573886,0.292,0,1
"Ggnbp2",0.0854639557298838,0.897414793247216,0.292,0,1
"Kat6a",0.0854639557298838,0.887088291157738,0.292,0,1
"Ppp6r3",0.0854639557298838,0.869064369156668,0.292,0,1
"Gle1",0.0854639557298838,0.867812714682302,0.292,0,1
"Plcg1",0.0854639557298838,0.861598766867474,0.292,0,1
"Ankrd10",0.0854639557298838,0.85413286266363,0.292,0,1
"Ppp1cb",0.0854639557298838,0.845983490490489,0.292,0,1
"Fgfr3",0.0854639557298838,0.834116803926779,0.292,0,1
"Ppargc1a",0.0854639557298838,0.832806752444322,0.292,0,1
"Atp5f1",0.0854639557298838,0.830549221342513,0.292,0,1
"Lrpap1",0.0854639557298838,0.812413879594878,0.292,0,1
"Arhgef9",0.0854639557298838,0.810306626800809,0.292,0,1
"Pclo",0.0854639557298838,0.801399290224814,0.292,0,1
"Oga",0.0854639557298838,0.77785501190826,0.292,0,1
"Prpf6",0.0854639557298838,0.754711938085019,0.292,0,1
"Ralbp1",0.0854639557298838,0.743873097516957,0.292,0,1
"Phc2",0.0854639557298843,1.1262735525191,0.292,0,1
"Snap23",0.0854639557298843,1.07630102272742,0.292,0,1
"Uba5",0.0854639557298843,1.05433127625054,0.292,0,1
"Hectd4",0.0854639557298843,1.05315876828478,0.292,0,1
"Gna13",0.0854639557298843,1.02513119827892,0.292,0,1
"Atxn7l3b",0.0854639557298843,1.00491605378679,0.292,0,1
"Evi5",0.0854639557298843,0.974076464001192,0.292,0,1
"Rab34",0.0854639557298843,0.887058069112766,0.292,0,1
"Paqr7",0.085498846790449,-1.05525905725447,0.083,0.5,1
"Numb",0.0855459949575131,-0.643114740401673,0.583,1,1
"Srpk1",0.0857989288325567,-0.879456276642753,0.083,0.5,1
"Gm3448",0.0863975229489192,-0.697273161242458,0.083,0.5,1
"Dnm1l",0.0864231726148764,-0.689462771503885,0.083,0.5,1
"2610008E11Rik",0.087063640781372,-0.869769663984274,0.083,0.5,1
"Rnf24",0.0880801372379513,-1.00562045013013,0.083,0.5,1
"Clpx",0.0881903903731274,-0.848640883729247,0.083,0.5,1
"Slk",0.0882379337708413,-0.87861088806368,0.083,0.5,1
"Kif21b",0.0884644017515069,-1.03939509654709,0.083,0.5,1
