"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Epn2",0.0183308233514036,-0.756047996627049,0,0.195,1
"Sec24a",0.0183308233514036,-0.757802337857795,0,0.195,1
"Phc2",0.0183308233514036,-0.785190198837205,0,0.195,1
"Rgmb",0.0183308233514036,-0.809477706582458,0,0.195,1
"Arpp19",0.0183308233514036,-0.868376492279909,0,0.195,1
"Rassf3",0.0183308233514036,-0.87187390830477,0,0.195,1
"Flot2",0.0183308233514036,-0.57876012962531,0,0.195,1
"Ywhaq",0.0183308233514036,-0.766330724956486,0,0.195,1
"Mxi1",0.0183308233514036,-0.865632876295393,0,0.195,1
"Mios",0.0183308233514037,-0.667234922172476,0,0.195,1
"Aldh2",0.0185345899515032,0.760411747915261,0.278,0.024,1
"Knop1",0.0185536810151953,0.96246411813023,0.278,0.024,1
"Zfp451",0.0186089140848942,1.04912178785744,0.333,0.049,1
"Ier3",0.0186164824362844,0.912633362958926,0.278,0.024,1
"Atp1a1",0.0186344369959742,1.03414558520523,0.278,0.024,1
"Atp5e",0.0223184286972769,1.25886612859969,0.222,0.024,1
"Raf1",0.0246104317038924,-0.779881861756531,0.056,0.366,1
"Tle4",0.0248285968057709,1.03180664809271,0.389,0.098,1
"Nalcn",0.0265947281200837,0.811933114777064,0.611,0.341,1
"Perp",0.0293214785925701,0.792821470085962,0.444,0.122,1
"Cct4",0.029443201549364,-0.561697271575434,0,0.171,1
"6430590A07Rik",0.029443201549364,-0.570764454511805,0,0.171,1
"Parp12",0.029443201549364,-0.622558181652304,0,0.171,1
"Sfxn2",0.029443201549364,-0.654616948059518,0,0.171,1
"E2f5",0.029443201549364,-0.686632228029739,0,0.171,1
"Spats2",0.029443201549364,-0.689980190317895,0,0.171,1
"Cap1",0.029443201549364,-0.702730324672992,0,0.171,1
"Cdk16",0.029443201549364,-0.709803678874007,0,0.171,1
"Pik3ip1",0.029443201549364,-0.712083165154765,0,0.171,1
"Rpn1",0.029443201549364,-0.736040772655243,0,0.171,1
"Ppcdc",0.0294432015493641,-0.660149288369665,0,0.171,1
"Fam129b",0.0294432015493641,-0.84820823416608,0,0.171,1
"Atp6v1f",0.0294432015493641,-0.885804605236982,0,0.171,1
"Gm10039",0.0294432015493641,-0.909885126084625,0,0.171,1
"Ranbp3l",0.0294432015493641,-1.51108488727349,0,0.171,1
"Cpne3",0.0294432015493642,-0.578634074483786,0,0.171,1
"Suco",0.0294432015493642,-0.591127101156298,0,0.171,1
"Rnf43",0.0294432015493642,-0.651908264969093,0,0.171,1
"Man2c1os",0.0294432015493642,-0.671126304191667,0,0.171,1
"4930578M01Rik",0.0294432015493642,-0.708988571469005,0,0.171,1
"Ppp6r2",0.0294432015493642,-0.715511851581848,0,0.171,1
"Sertad2",0.0294432015493642,-0.720146218186003,0,0.171,1
"Mdh1",0.0294432015493642,-0.768659615794959,0,0.171,1
"Nckap5",0.0294432015493642,-0.850312824978714,0,0.171,1
"Stambp",0.0315718929746117,1.00392686434016,0.222,0.024,1
"Por",0.0339696540997526,1.44159976165014,0.389,0.122,1
"Cnbp",0.0359343028601461,0.613365871451878,0.389,0.098,1
"Pard3b",0.0363298698312294,-0.825139295278997,0.056,0.341,1
"Txndc15",0.0367104056697555,0.802907624355454,0.389,0.098,1
"Prdm6",0.0369190709600221,-0.71285320455335,0.389,0.732,1
"Clk1",0.0372247633762785,0.314295952572934,0.278,0.463,1
"Spast",0.0397240068330633,0.910340663811101,0.444,0.146,1
"Mid1",0.0402046150439515,-0.383719143305175,0.167,0.463,1
"Eif4h",0.0402085080118262,0.388753110885292,0.389,0.122,1
"Slc4a4",0.0410943064765093,-0.166242643431669,0.278,0.561,1
"Add3",0.0411431900641235,0.253606722643116,0.444,0.61,1
"Atp11b",0.0428562893996125,0.80342555583926,0.278,0.049,1
"Efna5",0.0432958552116056,-0.457611171916352,0.333,0.683,1
"L2hgdh",0.0447431547724102,0.454687790889999,0.111,0,1
"Ost4",0.0447431547724102,0.334317850922532,0.111,0,1
"Srrm3",0.0447431547724102,0.334317850922532,0.111,0,1
"Rpl28-ps1",0.0447431547724103,0.933105321979492,0.111,0,1
"Cep19",0.0447431547724103,0.815637906757648,0.111,0,1
"Grsf1",0.0447431547724103,0.808328626679821,0.111,0,1
"Lbr",0.0447431547724103,0.808328626679821,0.111,0,1
"Nutf2",0.0447431547724103,0.808328626679821,0.111,0,1
"Exoc7",0.0447431547724103,0.782026901109599,0.111,0,1
"Cfap97",0.0447431547724103,0.779123267412121,0.111,0,1
"Cilp2",0.0447431547724103,0.726568889870937,0.111,0,1
"9530082P21Rik",0.0447431547724103,0.713430221172161,0.111,0,1
"Lgi4",0.0447431547724103,0.683650003153262,0.111,0,1
"C1qc",0.0447431547724103,0.674246257743899,0.111,0,1
"Tmem50b",0.0447431547724103,0.670594983240085,0.111,0,1
"Slc25a37",0.0447431547724103,0.667049463738394,0.111,0,1
"Rtcb",0.0447431547724103,0.665534442746456,0.111,0,1
"Cox6c2",0.0447431547724103,0.646525630414013,0.111,0,1
"Bicd2",0.0447431547724103,0.631604818766588,0.111,0,1
"Gm43625",0.0447431547724103,0.62364185127446,0.111,0,1
"Armcx1",0.0447431547724103,0.609369131412192,0.111,0,1
"Sdhc",0.0447431547724103,0.609080466716173,0.111,0,1
"Gm48062",0.0447431547724103,0.606865239450247,0.111,0,1
"Ino80e",0.0447431547724103,0.595330818064084,0.111,0,1
"F420014N23Rik",0.0447431547724103,0.594308530171122,0.111,0,1
"Ddx39",0.0447431547724103,0.57227741444511,0.111,0,1
"Nynrin",0.0447431547724103,0.57227741444511,0.111,0,1
"Creg2",0.0447431547724103,0.567572041838906,0.111,0,1
"Nup133",0.0447431547724103,0.567572041838906,0.111,0,1
"Sez6l2",0.0447431547724103,0.565630825299813,0.111,0,1
"Dipk1a",0.0447431547724103,0.563323903092783,0.111,0,1
"Edem2",0.0447431547724103,0.563323903092783,0.111,0,1
"Bcan",0.0447431547724103,0.537002669997583,0.111,0,1
"Vps36",0.0447431547724103,0.533033743097604,0.111,0,1
"Zranb3",0.0447431547724103,0.529595715064243,0.111,0,1
"Borcs7",0.0447431547724103,0.526615636651528,0.111,0,1
"Cnnm4",0.0447431547724103,0.526615636651528,0.111,0,1
"Txnrd2",0.0447431547724103,0.524449952076479,0.111,0,1
"Gm36388",0.0447431547724103,0.523895429839588,0.111,0,1
"Smim10l2a",0.0447431547724103,0.51205250763525,0.111,0,1
"Kbtbd11",0.0447431547724103,0.501372928694676,0.111,0,1
"Spryd7",0.0447431547724103,0.501372928694676,0.111,0,1
"Zfp108",0.0447431547724103,0.492313491900666,0.111,0,1
"Ubfd1",0.0447431547724103,0.491988974434963,0.111,0,1
"Idh3g",0.0447431547724103,0.491604008530685,0.111,0,1
"Creb3",0.0447431547724103,0.487608944007578,0.111,0,1
"Dusp22",0.0447431547724103,0.478221980736554,0.111,0,1
"Aebp1",0.0447431547724103,0.447181517600293,0.111,0,1
"Phf13",0.0447431547724103,0.440393817263638,0.111,0,1
"2310011J03Rik",0.0447431547724103,0.408099520173213,0.111,0,1
"Gm42477",0.0447431547724103,0.408099520173213,0.111,0,1
"Mtmr14",0.0447431547724103,0.399878033621802,0.111,0,1
"Myom1",0.0447431547724103,0.399878033621802,0.111,0,1
"Lrrk2",0.0447431547724103,0.398788516187714,0.111,0,1
"Psmg2",0.0447431547724103,0.398788516187714,0.111,0,1
"Dand5",0.0447431547724103,0.357767970378795,0.111,0,1
"Tbl2",0.0447431547724103,0.357767970378795,0.111,0,1
"Ubac1",0.0447431547724103,0.35149270596805,0.111,0,1
"Pnmal1",0.0447431547724103,0.902771634178756,0.111,0,1
"Rps28",0.0447431547724103,0.878868798157535,0.111,0,1
"Efemp2",0.0447431547724103,0.816804455524524,0.111,0,1
"Snrpg",0.0447431547724103,0.713647330699593,0.111,0,1
"1700096K18Rik",0.0447431547724103,0.585528321145298,0.111,0,1
"Tdrd7",0.0447431547724103,0.557472151856746,0.111,0,1
"Cpz",0.0447431547724103,0.506314102931516,0.111,0,1
"Gm29536",0.0447431547724103,0.506314102931516,0.111,0,1
"Gm49678",0.0447431547724103,0.506314102931516,0.111,0,1
"Aptx",0.0447431547724103,0.504250127061567,0.111,0,1
"Nsmf",0.0447431547724103,0.501453692218081,0.111,0,1
"Ppp1r14b",0.0447431547724103,0.497840154857785,0.111,0,1
"Tmem237",0.0447431547724103,0.497840154857785,0.111,0,1
"Serpinb1a",0.0447431547724103,0.481419850489223,0.111,0,1
"Grip1os2",0.0447431547724103,0.473781823181768,0.111,0,1
"Gm9993",0.0447431547724103,0.462921753086162,0.111,0,1
"Ehhadh",0.0447431547724103,0.460766146190806,0.111,0,1
"Clcc1",0.0447431547724103,0.428921945509784,0.111,0,1
"Csgalnact2",0.0447431547724103,0.428921945509784,0.111,0,1
"Gnpnat1",0.0447431547724103,0.428921945509784,0.111,0,1
"Rhno1",0.0447431547724103,0.428921945509784,0.111,0,1
"Zfp944",0.0447431547724103,0.428921945509784,0.111,0,1
"Adal",0.0447431547724103,0.422256671625541,0.111,0,1
"Bok",0.0447431547724103,0.420011499579433,0.111,0,1
"Gm20404",0.0447431547724103,0.420011499579433,0.111,0,1
"Tmem106a",0.0447431547724103,0.420011499579433,0.111,0,1
"Axl",0.0447431547724103,0.411042170223088,0.111,0,1
"Fbxo30",0.0447431547724103,0.411042170223088,0.111,0,1
"Slx4",0.0447431547724103,0.411042170223088,0.111,0,1
"Klhdc3",0.0447431547724103,0.405694621690415,0.111,0,1
"Diras2",0.0447431547724103,0.386820468357353,0.111,0,1
"Rnaseh2b",0.0447431547724103,0.386820468357353,0.111,0,1
"Rab29",0.0447431547724103,0.379002704936632,0.111,0,1
"Smndc1",0.0447431547724103,0.379002704936632,0.111,0,1
"Yipf3",0.0447431547724103,0.379002704936632,0.111,0,1
"Ngdn",0.0447431547724103,0.378639244803731,0.111,0,1
"Galnt10",0.0447431547724103,0.370537454789193,0.111,0,1
"Gga3",0.0447431547724103,0.363207075322874,0.111,0,1
"Mis12",0.0447431547724103,0.363207075322874,0.111,0,1
"Rps26",0.0447431547724103,0.363207075322874,0.111,0,1
"B830012L14Rik",0.0447431547724103,0.334697779307577,0.111,0,1
"Elp1",0.0447431547724103,0.334697779307577,0.111,0,1
"Gm43948",0.0447431547724103,0.334697779307577,0.111,0,1
"Gm9828",0.0447431547724103,0.325847342567555,0.111,0,1
"Bag6",0.0447431547724103,0.318180649719223,0.111,0,1
"Commd3",0.0447431547724103,0.318180649719223,0.111,0,1
"Hint3",0.0447431547724103,0.318180649719223,0.111,0,1
"Med4",0.0447431547724103,0.318180649719223,0.111,0,1
"Mpnd",0.0447431547724103,0.318180649719223,0.111,0,1
"Rhbdd3",0.0447431547724103,0.318180649719223,0.111,0,1
"Shisal1",0.0447431547724103,0.318180649719223,0.111,0,1
"Zfp560",0.0447431547724103,0.318180649719223,0.111,0,1
"Klc2",0.0447431547724103,0.273645404543577,0.111,0,1
"Pfas",0.0447431547724103,0.273645404543577,0.111,0,1
"Lin9",0.0447431547724104,0.857773265822748,0.111,0,1
"Sept3",0.0447431547724104,0.75664570189751,0.111,0,1
"Sgtb",0.0447431547724104,0.679825867580586,0.111,0,1
"Pde3b",0.0447431547724104,0.585022578366243,0.111,0,1
"Gm42917",0.0447431547724104,0.554675281011491,0.111,0,1
"Gm11437",0.0447431547724104,0.47581039193963,0.111,0,1
"Gm42705",0.0447431547724104,0.45662136594008,0.111,0,1
"Snapin",0.0447431547724104,0.429554360701797,0.111,0,1
"Sra1",0.0447431547724104,0.429554360701797,0.111,0,1
"Znhit1",0.0447431547724104,0.392760363241027,0.111,0,1
"Ptpmt1",0.0447431547724104,0.305923449502946,0.111,0,1
"Rwdd4a",0.0447431547724104,0.305923449502946,0.111,0,1
"Oacyl",0.0447431547724104,0.64649581385416,0.111,0,1
"Nr1h2",0.0447431547724104,0.549657286978026,0.111,0,1
"Gtpbp3",0.0447431547724105,0.756284117225762,0.111,0,1
"Trmt112-ps2",0.0447431547724105,0.756284117225762,0.111,0,1
"Ube2o",0.0447431547724105,0.756284117225762,0.111,0,1
"Utp11",0.0447431547724106,0.789988556884755,0.111,0,1
"Akr1a1",0.0447431547724106,0.769386366385805,0.111,0,1
"Ddx60",0.0447431547724106,0.769386366385805,0.111,0,1
"Enpp1",0.0447431547724106,0.764472942011045,0.111,0,1
"Hist1h1c",0.0447431547724106,0.736199955350168,0.111,0,1
"Mgst1",0.0447431547724106,0.736199955350168,0.111,0,1
"Tyms",0.0447431547724106,0.736199955350168,0.111,0,1
"4732463B04Rik",0.0447431547724106,0.705410159526364,0.111,0,1
"Hnrnph3",0.0454152291176989,-0.943979774538081,0.111,0.39,1
"2900097C17Rik",0.0462574328082321,1.01173547992681,0.333,0.073,1
"Nefl",0.0470664100250471,-0.426895641227302,0,0.146,1
"Dcun1d3",0.0470664100250471,-0.488233276753834,0,0.146,1
"Snx19",0.0470664100250471,-0.518895145866202,0,0.146,1
"Ptgdr",0.0470664100250471,-0.572056256167877,0,0.146,1
"Slain1",0.0470664100250471,-0.577846136634908,0,0.146,1
"Ndst1",0.0470664100250471,-0.578209689432001,0,0.146,1
"Ufl1",0.0470664100250471,-0.578800958586336,0,0.146,1
"Mms19",0.0470664100250471,-0.601603603019241,0,0.146,1
"Suds3",0.0470664100250471,-0.605276312850056,0,0.146,1
"4930549G23Rik",0.0470664100250471,-0.606281684760596,0,0.146,1
"Wtip",0.0470664100250471,-0.649051056527394,0,0.146,1
"Mpv17l",0.0470664100250471,-0.65191262434397,0,0.146,1
"Med14",0.0470664100250471,-0.663836225526936,0,0.146,1
"Hnrnpul1",0.0470664100250471,-0.736122861543034,0,0.146,1
"Gm16599",0.0470664100250471,-0.736457240973018,0,0.146,1
"Gm5834",0.0470664100250471,-0.787878784852191,0,0.146,1
"Cct7",0.0470664100250474,-0.429385175826655,0,0.146,1
"Apoo",0.0470664100250474,-0.476047868667377,0,0.146,1
"Dimt1",0.0470664100250474,-0.488607182122946,0,0.146,1
"Prrt1",0.0470664100250474,-0.565589980123602,0,0.146,1
"Pxk",0.0470664100250474,-0.603883539165477,0,0.146,1
"Kctd12",0.0470664100250474,-0.603886318448716,0,0.146,1
"Kif1bp",0.0470664100250474,-0.634735939330733,0,0.146,1
"Cdc25b",0.0470664100250474,-0.637751659847381,0,0.146,1
"Tceal9",0.0470664100250474,-0.650342082749209,0,0.146,1
"Rab8b",0.0470664100250474,-0.663083313462204,0,0.146,1
"Shisa5",0.0470664100250474,-0.667738230538849,0,0.146,1
"Ccdc66",0.0470664100250474,-0.698544205916734,0,0.146,1
"Leng8",0.0470664100250474,-0.702877502177189,0,0.146,1
"Limd1",0.0470664100250474,-0.767825436593198,0,0.146,1
"Dnase1l1",0.0470664100250476,-0.427232811781819,0,0.146,1
"Wrnip1",0.0470664100250476,-0.453307323606661,0,0.146,1
"Pcmtd2",0.0470664100250476,-0.47159562770758,0,0.146,1
"Naa25",0.0470664100250476,-0.475211575219417,0,0.146,1
"Pex13",0.0470664100250476,-0.476224047526919,0,0.146,1
"Stx1a",0.0470664100250476,-0.478677686427857,0,0.146,1
"Mmadhc",0.0470664100250476,-0.484590558943923,0,0.146,1
"Ddx1",0.0470664100250476,-0.486479596378018,0,0.146,1
"Gm26749",0.0470664100250476,-0.500290885992414,0,0.146,1
"Rcn2",0.0470664100250476,-0.500962485982919,0,0.146,1
"Sec16a",0.0470664100250476,-0.50390745080493,0,0.146,1
"Zfp948",0.0470664100250476,-0.507141818437212,0,0.146,1
"Sp1",0.0470664100250476,-0.512222555966898,0,0.146,1
"Wdr37",0.0470664100250476,-0.5263763290673,0,0.146,1
"Adamtsl5",0.0470664100250476,-0.536808613776593,0,0.146,1
"Rttn",0.0470664100250476,-0.541736791305469,0,0.146,1
"Pcnx4",0.0470664100250476,-0.556340646170718,0,0.146,1
"Stam2",0.0470664100250476,-0.565833855817319,0,0.146,1
"Zdhhc18",0.0470664100250476,-0.566723795739871,0,0.146,1
"Gm49329",0.0470664100250476,-0.583840288552947,0,0.146,1
"Ndufaf5",0.0470664100250476,-0.58408117792852,0,0.146,1
"Ide",0.0470664100250476,-0.585182600317562,0,0.146,1
"Trf",0.0470664100250476,-0.592243616177064,0,0.146,1
"Zfp426",0.0470664100250476,-0.593385646823355,0,0.146,1
"Fam160b1",0.0470664100250476,-0.597101874503814,0,0.146,1
"Lrrfip1",0.0470664100250476,-0.598847811475877,0,0.146,1
"Lancl1",0.0470664100250476,-0.600914187310197,0,0.146,1
"Trim3",0.0470664100250476,-0.604223272335807,0,0.146,1
"Ccdc85b",0.0470664100250476,-0.611782231298169,0,0.146,1
"Fbxo8",0.0470664100250476,-0.616164284419192,0,0.146,1
"Mef2c",0.0470664100250476,-0.616202452457513,0,0.146,1
"Ncapd3",0.0470664100250476,-0.622064481157847,0,0.146,1
"Ece1",0.0470664100250476,-0.626634090422445,0,0.146,1
"Ctcf",0.0470664100250476,-0.627924387325011,0,0.146,1
"Smc1a",0.0470664100250476,-0.632033510647933,0,0.146,1
"Actl6a",0.0470664100250476,-0.637182674967343,0,0.146,1
"Gm9856",0.0470664100250476,-0.643625145612983,0,0.146,1
"Eefsec",0.0470664100250476,-0.645187365394692,0,0.146,1
"Gabpb1",0.0470664100250476,-0.651280182470617,0,0.146,1
"Dot1l",0.0470664100250476,-0.657194939013081,0,0.146,1
"Dab2",0.0470664100250476,-0.658554363810472,0,0.146,1
"Atp6v1g1",0.0470664100250476,-0.674923495279297,0,0.146,1
"Adam15",0.0470664100250476,-0.684118019960364,0,0.146,1
"Castor2",0.0470664100250476,-0.697998297538845,0,0.146,1
"Plagl1",0.0470664100250476,-0.703764779476423,0,0.146,1
"Stx17",0.0470664100250476,-0.704849765178361,0,0.146,1
"Tns1",0.0470664100250476,-0.742791721118246,0,0.146,1
"Senp1",0.0470664100250476,-0.774908637676423,0,0.146,1
"Epb41",0.0470664100250476,-0.798741393159125,0,0.146,1
"Stox2",0.0470664100250476,-0.903887743367577,0,0.146,1
"Lpar1",0.0470664100250476,-1.26997306354334,0,0.146,1
"Ltbp3",0.0470664100250476,-0.640868273095385,0,0.146,1
"Spop",0.0471457146281815,-0.980719915614211,0.111,0.415,1
"Stmn3",0.0472709928348218,0.887591884441116,0.333,0.073,1
"Hsd17b4",0.0491438354296213,0.913840207482936,0.278,0.049,1
"Prmt8",0.0494279974519465,1.0451775336041,0.278,0.049,1
"Mbp",0.050347205509332,1.00254661747594,0.278,0.049,1
"Msi2",0.050444932010571,0.352068772712255,0.889,0.976,1
"Dlc1",0.0511057890923642,-0.883372144890695,0.111,0.415,1
"Mto1",0.0519288023058043,0.850010302245613,0.222,0.024,1
"Sobp",0.052171960501894,-0.900253474949923,0.167,0.488,1
"Rarg",0.0523705348825772,-1.01969739292845,0.056,0.317,1
"Ubr3",0.0524901105098877,-0.532562017288276,0.111,0.39,1
"Ulk2",0.0531566439035361,-0.548534189380668,0.222,0.537,1
"Phlpp1",0.053235936207427,-0.92569267450575,0.056,0.317,1
"Dpp6",0.0533970370367208,0.638075312155366,0.222,0.024,1
"Adcy9",0.0535699645397267,-0.783597316122302,0.167,0.488,1
"Creb3l2",0.0554600259386766,-0.577852410214471,0.111,0.39,1
"Fnbp4",0.0559243218702719,-0.854802710453477,0.056,0.317,1
"Pfn1",0.0560748139166083,0.958728687216622,0.222,0.024,1
"Sppl2a",0.0569564428842925,0.976603684487937,0.333,0.098,1
"Agpat3",0.0577217506307045,0.765491508750717,0.278,0.049,1
"Maz",0.0577620485712607,0.704603082047301,0.222,0.024,1
"Pik3c2b",0.0579416631759837,0.826656421904624,0.222,0.024,1
"Ndufs3",0.0580553469913328,0.682754266858364,0.222,0.024,1
"Ganab",0.0582079753004738,1.04059225197908,0.222,0.024,1
"Tmed10",0.0582917923334359,0.6557349358738,0.278,0.049,1
"Gpcpd1",0.0584031252768903,0.886623455736037,0.444,0.317,1
"Evi5",0.0584617108454211,-0.871037512729647,0.056,0.317,1
"Bag4",0.0587265036138932,0.777831221364399,0.222,0.024,1
"Msra",0.0587408800102641,0.835813473146763,0.278,0.049,1
"Tmsb10",0.0588113876173534,0.804803678045037,0.278,0.049,1
"Hspa12b",0.0593217212563381,-0.884547294631587,0.056,0.317,1
"Ap2m1",0.0594343346576523,0.681783501832226,0.222,0.024,1
"Tmem128",0.059554029967723,0.516804599636996,0.222,0.024,1
"Zfyve1",0.0595847010021263,0.739482887497873,0.222,0.024,1
"Nr3c1",0.0606536441229789,-0.260597584798882,0.056,0.268,1
"Ube4b",0.0619006564686578,0.946171285766064,0.444,0.171,1
"Fbn1",0.0625266685905696,1.26163377146956,0.333,0.098,1
"Chd4",0.0628289827438815,-0.784403396224235,0.111,0.39,1
"Arhgap10",0.0637769211567405,-0.573321959375169,0.111,0.39,1
"Phactr1",0.0661903097907475,0.64868646256304,0.778,0.683,1
"Angpt1",0.069245067061612,-1.05388182176003,0.111,0.39,1
"Qk",0.0697061790469418,-0.862208435657894,0.222,0.537,1
"Ccdc171",0.0698630761057225,0.969456727242042,0.444,0.195,1
"Nfat5",0.0712958439712772,-0.459931873507277,0.444,0.756,1
"Cachd1",0.0717948764507951,-0.851688732609496,0.111,0.39,1
"Snhg11",0.0722968152023923,-0.0332949216230771,0.444,0.732,1
"Gabarap",0.073719537965389,0.885617768130244,0.444,0.171,1
"Jarid2",0.0739653174363546,-0.806178018628403,0.111,0.39,1
"Wdfy3",0.0748465440828949,-0.80852266825749,0.111,0.39,1
"Rhbdd2",0.0750376292988776,-0.455363462695491,0,0.122,1
"Lactb",0.0750376292988776,-0.568057496578574,0,0.122,1
"Rps24",0.0750376292988776,-0.580309078169644,0,0.122,1
"Clk3",0.0750376292988776,-0.633975435226652,0,0.122,1
"Lrrcc1",0.0750376292988777,-0.393049847967279,0,0.122,1
