"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"50","MF","GO:0051020","GTPase binding",511,1,0.39,54,0.3269,0.3269,0.00195694716242661,"Plce1"
"51","MF","GO:0098772","molecular function regulator",1565,2,1.19,55,0.3386,0.3386,0.0012779552715655,"Plce1, Thy1"
"52","MF","GO:0005198","structural molecule activity",568,1,0.43,56,0.3564,0.3564,0.00176056338028169,"Gfap"
"53","MF","GO:0043167","ion binding",5224,5,3.99,57,0.3667,0.3667,0.000957120980091884,"Plce1, Mt1, Thy1, Adamts20, Mt2"
"54","MF","GO:0003824","catalytic activity",5396,5,4.12,58,0.3971,0.3971,0.000926612305411416,"Plce1, Enox1, Usp53, Adamts20, Hbb-bs"
"55","MF","GO:0042802","identical protein binding",1795,2,1.37,59,0.4046,0.4046,0.0011142061281337,"Gfap, Zbtb16"
"56","MF","GO:0000981","DNA-binding transcription factor activit...",669,1,0.51,60,0.4058,0.4058,0.00149476831091181,"Zbtb16"
"57","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.53,61,0.4152,0.4152,0.00145137880986938,"Plce1"
"58","MF","GO:0008289","lipid binding",696,1,0.53,62,0.4184,0.4184,0.0014367816091954,"Thy1"
"59","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,1,0.57,63,0.4402,0.4402,0.00134408602150538,"Zbtb16"
"60","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,1,0.57,64,0.4437,0.4437,0.00132978723404255,"Zbtb16"
"61","MF","GO:0019904","protein domain specific binding",762,1,0.58,65,0.4481,0.4481,0.00131233595800525,"Zbtb16"
"62","MF","GO:0000976","transcription regulatory region sequence...",786,1,0.6,66,0.4586,0.4586,0.00127226463104326,"Zbtb16"
"63","MF","GO:0005515","protein binding",8273,8,6.32,48,0.4655,0.2615,0.000967001087876224,"Plce1, Gfap, C4b, Usp53, Zbtb16, Thy1, Angpt1, Hbb-bs"
"64","MF","GO:0140096","catalytic activity, acting on a protein",2044,2,1.56,67,0.4732,0.4732,0.000978473581213307,"Usp53, Adamts20"
"65","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,1,0.63,68,0.4765,0.4765,0.00120772946859903,"Zbtb16"
"66","MF","GO:0003700","DNA-binding transcription factor activit...",882,1,0.67,69,0.4986,0.4986,0.00113378684807256,"Zbtb16"
"67","MF","GO:0044212","transcription regulatory region DNA bind...",892,1,0.68,70,0.5026,0.5026,0.00112107623318386,"Zbtb16"
"68","MF","GO:0042803","protein homodimerization activity",894,1,0.68,71,0.5034,0.5034,0.00111856823266219,"Zbtb16"
"69","MF","GO:0030234","enzyme regulator activity",894,1,0.68,72,0.5034,0.5034,0.00111856823266219,"Thy1"
"70","MF","GO:0001067","regulatory region nucleic acid binding",896,1,0.68,73,0.5042,0.5042,0.00111607142857143,"Zbtb16"
"71","MF","GO:0003690","double-stranded DNA binding",903,1,0.69,74,0.507,0.507,0.00110741971207087,"Zbtb16"
"72","MF","GO:0043565","sequence-specific DNA binding",1011,1,0.77,75,0.5481,0.5481,0.000989119683481701,"Zbtb16"
"73","MF","GO:0005102","signaling receptor binding",1472,3,1.12,28,0.6017,0.0965,0.00203804347826087,"Gfap, Thy1, Angpt1"
"74","MF","GO:0140110","transcription regulator activity",1230,1,0.94,76,0.6219,0.6219,0.000813008130081301,"Zbtb16"
"75","MF","GO:0046983","protein dimerization activity",1311,1,1,77,0.6462,0.6462,0.0007627765064836,"Zbtb16"
"76","MF","GO:0003676","nucleic acid binding",2829,2,2.16,78,0.6598,0.6598,0.000706963591375044,"Enox1, Zbtb16"
"77","MF","GO:0008144","drug binding",1595,1,1.22,79,0.7204,0.7204,0.000626959247648903,"Hbb-bs"
"78","MF","GO:0003677","DNA binding",1834,1,1.4,80,0.7714,0.7714,0.00054525627044711,"Zbtb16"
"79","MF","GO:0097367","carbohydrate derivative binding",2036,1,1.55,81,0.8076,0.8076,0.000491159135559921,"Thy1"
"80","MF","GO:0036094","small molecule binding",2316,1,1.77,82,0.8491,0.8491,0.000431778929188256,"Hbb-bs"
"81","MF","GO:0043168","anion binding",2593,1,1.98,83,0.8818,0.8818,0.000385653682992673,"Thy1"
"82","MF","GO:1901363","heterocyclic compound binding",4665,2,3.56,84,0.9053,0.9053,0.000428724544480171,"Enox1, Zbtb16"
"83","MF","GO:0097159","organic cyclic compound binding",4747,2,3.62,85,0.9113,0.9113,0.000421318727617443,"Enox1, Zbtb16"
"84","MF","GO:0003674","molecular_function",18336,14,14,86,1,1,0.000763525305410122,"Plce1, Gfap, Mt1, Enox1, C4b, Usp53, Lhfp, Zbtb16, Thy1, Csmd1, Angpt1, Adamts20, Mt2, Hbb-bs"
"85","MF","GO:0050839","cell adhesion molecule binding",237,2,0.18,3,1,0.0137,0.00843881856540084,"Gfap, Thy1"
"86","MF","GO:0044877","protein-containing complex binding",1185,2,0.9,43,1,0.2279,0.00168776371308017,"Gfap, Thy1"
"87","MF","GO:0000030","mannosyltransferase activity",26,0,0.02,87,1,1,0,""
"88","MF","GO:0000049","tRNA binding",57,0,0.04,88,1,1,0,""
"89","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.02,89,1,1,0,""
"90","MF","GO:0000149","SNARE binding",116,0,0.09,90,1,1,0,""
"91","MF","GO:0000166","nucleotide binding",1969,0,1.5,91,1,1,0,""
"92","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.02,92,1,1,0,""
"93","MF","GO:0000217","DNA secondary structure binding",24,0,0.02,93,1,1,0,""
"94","MF","GO:0000287","magnesium ion binding",187,0,0.14,94,1,1,0,""
"95","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.39,95,1,1,0,""
"96","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.03,96,1,1,0,""
"97","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.4,97,1,1,0,""
"98","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.03,98,1,1,0,""
"99","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.04,99,1,1,0,""
"100","MF","GO:0001047","core promoter binding",60,0,0.05,100,1,1,0,""
"101","BP","GO:0071276","cellular response to cadmium ion",20,2,0.01,1,8.7e-05,8.7e-05,0.1,"Mt1, Mt2"
"102","BP","GO:0006882","cellular zinc ion homeostasis",23,2,0.02,2,0.00012,0.00012,0.0869565217391304,"Mt1, Mt2"
"103","BP","GO:0046688","response to copper ion",23,2,0.02,3,0.00012,0.00012,0.0869565217391304,"Mt1, Mt2"
"104","BP","GO:0007263","nitric oxide mediated signal transductio...",24,2,0.02,4,0.00013,0.00013,0.0833333333333333,"Mt1, Mt2"
"105","BP","GO:0010043","response to zinc ion",29,2,0.02,6,0.00019,0.00019,0.0689655172413793,"Mt1, Mt2"
"106","BP","GO:0098754","detoxification",43,2,0.03,10,0.00041,0.00041,0.0465116279069767,"Mt1, Mt2"
"107","BP","GO:0032835","glomerulus development",56,2,0.04,14,7e-04,7e-04,0.0357142857142857,"Plce1, Angpt1"
"108","BP","GO:0031102","neuron projection regeneration",59,2,0.04,18,0.00077,0.00077,0.0338983050847458,"Gfap, Thy1"
"109","BP","GO:0051209","release of sequestered calcium ion into ...",111,2,0.08,31,0.0027,0.0027,0.018018018018018,"Plce1, Thy1"
"110","BP","GO:0002683","negative regulation of immune system pro...",443,3,0.31,36,0.00332,0.00332,0.00677200902934537,"Zbtb16, Thy1, Angpt1"
"111","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,2,0.11,41,0.00499,0.00499,0.0131578947368421,"Plce1, Angpt1"
"112","BP","GO:0010977","negative regulation of neuron projection...",171,2,0.12,49,0.00628,0.00628,0.0116959064327485,"Gfap, Thy1"
"113","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,2,0.12,50,0.00628,0.00628,0.0116959064327485,"Mt1, Angpt1"
"114","BP","GO:0050870","positive regulation of T cell activation",177,2,0.13,51,0.00671,0.00671,0.0112994350282486,"Zbtb16, Thy1"
"115","BP","GO:0045859","regulation of protein kinase activity",647,3,0.46,58,0.00954,0.00954,0.00463678516228748,"Plce1, Thy1, Angpt1"
"116","BP","GO:0048584","positive regulation of response to stimu...",2018,5,1.43,59,0.00959,0.00959,0.00247770069375619,"Plce1, C4b, Thy1, Angpt1, Adamts20"
"117","BP","GO:0032147","activation of protein kinase activity",239,2,0.17,63,0.01196,0.01196,0.00836820083682008,"Plce1, Angpt1"
"118","BP","GO:0050776","regulation of immune response",703,3,0.5,64,0.01197,0.01197,0.0042674253200569,"C4b, Thy1, Angpt1"
"119","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,2,0.18,68,0.01313,0.01313,0.00796812749003984,"Thy1, Angpt1"
"120","BP","GO:0030198","extracellular matrix organization",257,2,0.18,71,0.01373,0.01373,0.00778210116731518,"Gfap, Adamts20"
"121","BP","GO:0060252","positive regulation of glial cell prolif...",20,1,0.01,73,0.01406,0.01406,0.05,"Gfap"
"122","BP","GO:0034504","protein localization to nucleus",265,2,0.19,74,0.01455,0.01455,0.00754716981132075,"Zbtb16, Angpt1"
"123","BP","GO:0046823","negative regulation of nucleocytoplasmic...",21,1,0.01,75,0.01476,0.01476,0.0476190476190476,"Angpt1"
"124","BP","GO:0002374","cytokine secretion involved in immune re...",21,1,0.01,76,0.01476,0.01476,0.0476190476190476,"Angpt1"
"125","BP","GO:0010996","response to auditory stimulus",21,1,0.01,77,0.01476,0.01476,0.0476190476190476,"Usp53"
"126","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.02,80,0.01546,0.01546,0.0454545454545455,"Thy1"
"127","BP","GO:0002719","negative regulation of cytokine producti...",22,1,0.02,81,0.01546,0.01546,0.0454545454545455,"Angpt1"
"128","BP","GO:0045109","intermediate filament organization",22,1,0.02,82,0.01546,0.01546,0.0454545454545455,"Gfap"
"129","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,1,0.02,83,0.01546,0.01546,0.0454545454545455,"Thy1"
"130","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0.02,86,0.01616,0.01616,0.0434782608695652,"Thy1"
"131","BP","GO:0032959","inositol trisphosphate biosynthetic proc...",23,1,0.02,87,0.01616,0.01616,0.0434782608695652,"Plce1"
"132","BP","GO:0072012","glomerulus vasculature development",24,1,0.02,89,0.01685,0.01685,0.0416666666666667,"Angpt1"
"133","BP","GO:0051580","regulation of neurotransmitter uptake",24,1,0.02,90,0.01685,0.01685,0.0416666666666667,"Gfap"
"134","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.02,91,0.01755,0.01755,0.04,"Thy1"
"135","BP","GO:0061440","kidney vasculature development",25,1,0.02,92,0.01755,0.01755,0.04,"Angpt1"
"136","BP","GO:0061437","renal system vasculature development",25,1,0.02,93,0.01755,0.01755,0.04,"Angpt1"
"137","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0.02,94,0.01755,0.01755,0.04,"Thy1"
"138","BP","GO:0043062","extracellular structure organization",298,2,0.21,96,0.01817,0.01817,0.00671140939597315,"Gfap, Adamts20"
"139","BP","GO:0061099","negative regulation of protein tyrosine ...",27,1,0.02,101,0.01894,0.01894,0.037037037037037,"Thy1"
"140","BP","GO:0061036","positive regulation of cartilage develop...",27,1,0.02,102,0.01894,0.01894,0.037037037037037,"Zbtb16"
"141","BP","GO:0032957","inositol trisphosphate metabolic process",27,1,0.02,103,0.01894,0.01894,0.037037037037037,"Plce1"
"142","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,2,0.22,104,0.0191,0.0191,0.0065359477124183,"Thy1, Angpt1"
"143","BP","GO:0018212","peptidyl-tyrosine modification",309,2,0.22,106,0.01945,0.01945,0.00647249190938511,"Thy1, Angpt1"
"144","BP","GO:0002092","positive regulation of receptor internal...",28,1,0.02,107,0.01964,0.01964,0.0357142857142857,"Angpt1"
"145","BP","GO:0030318","melanocyte differentiation",28,1,0.02,108,0.01964,0.01964,0.0357142857142857,"Adamts20"
"146","BP","GO:2000352","negative regulation of endothelial cell ...",30,1,0.02,113,0.02102,0.02102,0.0333333333333333,"Angpt1"
"147","BP","GO:0002691","regulation of cellular extravasation",31,1,0.02,117,0.02172,0.02172,0.032258064516129,"Thy1"
"148","BP","GO:1900181","negative regulation of protein localizat...",31,1,0.02,118,0.02172,0.02172,0.032258064516129,"Angpt1"
"149","BP","GO:1903393","positive regulation of adherens junction...",31,1,0.02,119,0.02172,0.02172,0.032258064516129,"Thy1"
"150","BP","GO:0060977","coronary vasculature morphogenesis",31,1,0.02,120,0.02172,0.02172,0.032258064516129,"Angpt1"
"151","BP","GO:0031589","cell-substrate adhesion",330,2,0.23,121,0.02201,0.02201,0.00606060606060606,"Thy1, Angpt1"
"152","BP","GO:0030947","regulation of vascular endothelial growt...",32,1,0.02,122,0.02241,0.02241,0.03125,"Angpt1"
"153","BP","GO:0001964","startle response",32,1,0.02,123,0.02241,0.02241,0.03125,"Csmd1"
"154","BP","GO:0035116","embryonic hindlimb morphogenesis",32,1,0.02,124,0.02241,0.02241,0.03125,"Zbtb16"
"155","BP","GO:1901890","positive regulation of cell junction ass...",33,1,0.02,125,0.0231,0.0231,0.0303030303030303,"Thy1"
"156","BP","GO:0010647","positive regulation of cell communicatio...",1636,4,1.16,126,0.02327,0.02327,0.00244498777506112,"Plce1, Gfap, Angpt1, Adamts20"
"157","BP","GO:0023056","positive regulation of signaling",1641,4,1.16,127,0.02351,0.02351,0.0024375380865326,"Plce1, Gfap, Angpt1, Adamts20"
"158","BP","GO:0002701","negative regulation of production of mol...",34,1,0.02,128,0.0238,0.0238,0.0294117647058824,"Angpt1"
"159","BP","GO:0014002","astrocyte development",35,1,0.02,130,0.02449,0.02449,0.0285714285714286,"Gfap"
"160","BP","GO:0043114","regulation of vascular permeability",35,1,0.02,131,0.02449,0.02449,0.0285714285714286,"Angpt1"
"161","BP","GO:0070570","regulation of neuron projection regenera...",37,1,0.03,134,0.02587,0.02587,0.027027027027027,"Thy1"
"162","BP","GO:0042462","eye photoreceptor cell development",37,1,0.03,135,0.02587,0.02587,0.027027027027027,"Thy1"
"163","BP","GO:0035136","forelimb morphogenesis",38,1,0.03,136,0.02656,0.02656,0.0263157894736842,"Zbtb16"
"164","BP","GO:0060251","regulation of glial cell proliferation",38,1,0.03,137,0.02656,0.02656,0.0263157894736842,"Gfap"
"165","BP","GO:0050931","pigment cell differentiation",38,1,0.03,138,0.02656,0.02656,0.0263157894736842,"Adamts20"
"166","BP","GO:0050856","regulation of T cell receptor signaling ...",39,1,0.03,139,0.02725,0.02725,0.0256410256410256,"Thy1"
"167","BP","GO:0002253","activation of immune response",375,2,0.27,141,0.02793,0.02793,0.00533333333333333,"C4b, Thy1"
"168","BP","GO:0035137","hindlimb morphogenesis",40,1,0.03,142,0.02794,0.02794,0.025,"Zbtb16"
"169","BP","GO:0051281","positive regulation of release of seques...",40,1,0.03,143,0.02794,0.02794,0.025,"Thy1"
"170","BP","GO:0032958","inositol phosphate biosynthetic process",41,1,0.03,145,0.02863,0.02863,0.024390243902439,"Plce1"
"171","BP","GO:0001569","branching involved in blood vessel morph...",41,1,0.03,146,0.02863,0.02863,0.024390243902439,"Angpt1"
"172","BP","GO:0090317","negative regulation of intracellular pro...",42,1,0.03,149,0.02932,0.02932,0.0238095238095238,"Angpt1"
"173","BP","GO:0045104","intermediate filament cytoskeleton organ...",43,1,0.03,151,0.03001,0.03001,0.0232558139534884,"Gfap"
"174","BP","GO:0006024","glycosaminoglycan biosynthetic process",43,1,0.03,152,0.03001,0.03001,0.0232558139534884,"Angpt1"
"175","BP","GO:0050918","positive chemotaxis",43,1,0.03,153,0.03001,0.03001,0.0232558139534884,"Angpt1"
"176","BP","GO:0045103","intermediate filament-based process",44,1,0.03,155,0.0307,0.0307,0.0227272727272727,"Gfap"
"177","BP","GO:0001933","negative regulation of protein phosphory...",395,2,0.28,156,0.03074,0.03074,0.00506329113924051,"Thy1, Angpt1"
"178","BP","GO:0046638","positive regulation of alpha-beta T cell...",45,1,0.03,159,0.03138,0.03138,0.0222222222222222,"Zbtb16"
"179","BP","GO:0043085","positive regulation of catalytic activit...",1018,3,0.72,160,0.03194,0.03194,0.00294695481335953,"Plce1, Thy1, Angpt1"
"180","BP","GO:1904036","negative regulation of epithelial cell a...",46,1,0.03,161,0.03207,0.03207,0.0217391304347826,"Angpt1"
"181","BP","GO:0048010","vascular endothelial growth factor recep...",46,1,0.03,162,0.03207,0.03207,0.0217391304347826,"Angpt1"
"182","BP","GO:0032330","regulation of chondrocyte differentiatio...",46,1,0.03,163,0.03207,0.03207,0.0217391304347826,"Zbtb16"
"183","BP","GO:0001504","neurotransmitter uptake",47,1,0.03,165,0.03276,0.03276,0.0212765957446809,"Gfap"
"184","BP","GO:0045597","positive regulation of cell differentiat...",1033,3,0.73,166,0.03317,0.03317,0.00290416263310745,"Gfap, Zbtb16, Adamts20"
"185","BP","GO:0071900","regulation of protein serine/threonine k...",416,2,0.29,168,0.03382,0.03382,0.00480769230769231,"Plce1, Thy1"
"186","BP","GO:0017145","stem cell division",49,1,0.03,169,0.03413,0.03413,0.0204081632653061,"Zbtb16"
"187","BP","GO:0034113","heterotypic cell-cell adhesion",50,1,0.04,170,0.03481,0.03481,0.02,"Thy1"
"188","BP","GO:0045860","positive regulation of protein kinase ac...",427,2,0.3,172,0.03548,0.03548,0.00468384074941452,"Plce1, Angpt1"
"189","BP","GO:0001754","eye photoreceptor cell differentiation",51,1,0.04,173,0.0355,0.0355,0.0196078431372549,"Thy1"
"190","BP","GO:0048066","developmental pigmentation",51,1,0.04,174,0.0355,0.0355,0.0196078431372549,"Adamts20"
"191","BP","GO:0001954","positive regulation of cell-matrix adhes...",52,1,0.04,175,0.03618,0.03618,0.0192307692307692,"Thy1"
"192","BP","GO:0006023","aminoglycan biosynthetic process",52,1,0.04,176,0.03618,0.03618,0.0192307692307692,"Angpt1"
"193","BP","GO:0014009","glial cell proliferation",53,1,0.04,177,0.03687,0.03687,0.0188679245283019,"Gfap"
"194","BP","GO:2000351","regulation of endothelial cell apoptotic...",53,1,0.04,178,0.03687,0.03687,0.0188679245283019,"Angpt1"
"195","BP","GO:0042326","negative regulation of phosphorylation",437,2,0.31,179,0.03702,0.03702,0.0045766590389016,"Thy1, Angpt1"
"196","BP","GO:0043536","positive regulation of blood vessel endo...",54,1,0.04,180,0.03755,0.03755,0.0185185185185185,"Angpt1"
"197","BP","GO:0042461","photoreceptor cell development",54,1,0.04,181,0.03755,0.03755,0.0185185185185185,"Thy1"
"198","BP","GO:0048260","positive regulation of receptor-mediated...",54,1,0.04,182,0.03755,0.03755,0.0185185185185185,"Angpt1"
"199","BP","GO:0050854","regulation of antigen receptor-mediated ...",54,1,0.04,183,0.03755,0.03755,0.0185185185185185,"Thy1"
"200","BP","GO:0050732","negative regulation of peptidyl-tyrosine...",55,1,0.04,185,0.03823,0.03823,0.0181818181818182,"Thy1"
"201","CC","GO:0098552","side of membrane",558,3,0.42,1,0.0075,0.0075,0.00537634408602151,"Gfap, Enox1, Thy1"
"202","CC","GO:0043209","myelin sheath",210,2,0.16,2,0.0104,0.0104,0.00952380952380952,"Gfap, Thy1"
"203","CC","GO:0005576","extracellular region",2000,5,1.49,3,0.0121,0.0121,0.0025,"Enox1, C4b, Angpt1, Adamts20, Hbb-bs"
"204","CC","GO:0005615","extracellular space",1311,4,0.98,4,0.0135,0.0135,0.0030511060259344,"C4b, Angpt1, Adamts20, Hbb-bs"
"205","CC","GO:0030673","axolemma",21,1,0.02,5,0.0156,0.0156,0.0476190476190476,"Thy1"
"206","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.02,6,0.0163,0.0163,0.0454545454545455,"Thy1"
"207","CC","GO:0044297","cell body",781,3,0.58,7,0.0186,0.0186,0.00384122919334187,"Gfap, C4b, Thy1"
"208","CC","GO:0044215","other organism",26,1,0.02,8,0.0193,0.0193,0.0384615384615385,"C4b"
"209","CC","GO:0044216","other organism cell",26,1,0.02,9,0.0193,0.0193,0.0384615384615385,"C4b"
"210","CC","GO:0044217","other organism part",26,1,0.02,10,0.0193,0.0193,0.0384615384615385,"C4b"
"211","CC","GO:0097386","glial cell projection",28,1,0.02,11,0.0207,0.0207,0.0357142857142857,"Gfap"
"212","CC","GO:0044421","extracellular region part",1537,4,1.15,12,0.0232,0.0232,0.00260247234873129,"C4b, Angpt1, Adamts20, Hbb-bs"
"213","CC","GO:0032809","neuronal cell body membrane",35,1,0.03,13,0.0258,0.0258,0.0285714285714286,"Thy1"
"214","CC","GO:0044298","cell body membrane",37,1,0.03,14,0.0273,0.0273,0.027027027027027,"Thy1"
"215","CC","GO:0045121","membrane raft",359,2,0.27,15,0.0286,0.0286,0.00557103064066852,"Thy1, Angpt1"
"216","CC","GO:0098857","membrane microdomain",360,2,0.27,16,0.0288,0.0288,0.00555555555555556,"Thy1, Angpt1"
"217","CC","GO:0098589","membrane region",371,2,0.28,17,0.0304,0.0304,0.00539083557951483,"Thy1, Angpt1"
"218","CC","GO:0009897","external side of plasma membrane",381,2,0.28,18,0.0319,0.0319,0.005249343832021,"Enox1, Thy1"
"219","CC","GO:0032590","dendrite membrane",45,1,0.03,19,0.0331,0.0331,0.0222222222222222,"Thy1"
"220","CC","GO:0005764","lysosome",409,2,0.31,20,0.0364,0.0364,0.00488997555012225,"Gfap, Mt1"
