"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"118","BP","GO:0120039","plasma membrane bounded cell projection ...",664,1,0.11,26,0.1045,0.1045,0.00150602409638554,"Tenm2"
"119","BP","GO:0048858","cell projection morphogenesis",669,1,0.11,27,0.1053,0.1053,0.00149476831091181,"Tenm2"
"120","BP","GO:0032990","cell part morphogenesis",690,1,0.11,29,0.1085,0.1085,0.00144927536231884,"Tenm2"
"121","BP","GO:0099537","trans-synaptic signaling",703,1,0.11,30,0.1104,0.1104,0.00142247510668563,"Tenm2"
"122","BP","GO:0099536","synaptic signaling",712,1,0.12,32,0.1118,0.1118,0.00140449438202247,"Tenm2"
"123","BP","GO:0000904","cell morphogenesis involved in different...",766,1,0.13,33,0.1199,0.1199,0.00130548302872063,"Tenm2"
"124","BP","GO:0031175","neuron projection development",1048,1,0.17,35,0.1615,0.1615,0.000954198473282443,"Tenm2"
"125","BP","GO:0000902","cell morphogenesis",1056,1,0.17,36,0.1627,0.1627,0.000946969696969697,"Tenm2"
"126","BP","GO:0032989","cellular component morphogenesis",1163,1,0.19,37,0.1781,0.1781,0.000859845227858985,"Tenm2"
"127","BP","GO:0048666","neuron development",1176,1,0.19,38,0.18,0.18,0.000850340136054422,"Tenm2"
"128","BP","GO:0007267","cell-cell signaling",1393,1,0.23,43,0.2106,0.2106,0.000717875089734386,"Tenm2"
"129","BP","GO:0030182","neuron differentiation",1415,1,0.23,44,0.2137,0.2137,0.000706713780918728,"Tenm2"
"130","BP","GO:0120036","plasma membrane bounded cell projection ...",1473,1,0.24,45,0.2217,0.2217,0.000678886625933469,"Tenm2"
"131","BP","GO:0030030","cell projection organization",1518,1,0.25,46,0.2279,0.2279,0.000658761528326746,"Tenm2"
"132","BP","GO:0048699","generation of neurons",1582,1,0.26,47,0.2367,0.2367,0.000632111251580278,"Tenm2"
"133","BP","GO:0022008","neurogenesis",1683,1,0.27,48,0.2504,0.2504,0.0005941770647653,"Tenm2"
"134","BP","GO:0040011","locomotion",1697,1,0.28,49,0.2523,0.2523,0.000589275191514437,"Tenm2"
"135","BP","GO:0006928","movement of cell or subcellular componen...",1895,1,0.31,50,0.2786,0.2786,0.000527704485488127,"Tenm2"
"136","BP","GO:0009605","response to external stimulus",2005,1,0.33,51,0.2929,0.2929,0.000498753117206983,"Tenm2"
"137","BP","GO:0007399","nervous system development",2199,1,0.36,54,0.3178,0.3178,0.00045475216007276,"Tenm2"
"138","BP","GO:0048468","cell development",2234,1,0.36,55,0.3222,0.3222,0.00044762757385855,"Tenm2"
"139","BP","GO:0009653","anatomical structure morphogenesis",2554,1,0.42,57,0.3617,0.3617,0.000391542678151919,"Tenm2"
"140","BP","GO:0042221","response to chemical",3431,1,0.56,59,0.4621,0.4621,0.00029146021568056,"Tenm2"
"141","BP","GO:0030154","cell differentiation",3766,1,0.61,61,0.4975,0.4975,0.000265533722782793,"Tenm2"
"142","BP","GO:0048869","cellular developmental process",3945,1,0.64,62,0.5157,0.5157,0.000253485424588086,"Tenm2"
"143","BP","GO:0048731","system development",4288,1,0.7,64,0.5494,0.5494,0.000233208955223881,"Tenm2"
"144","BP","GO:0007275","multicellular organism development",4844,1,0.79,68,0.6007,0.6007,0.000206440957886045,"Tenm2"
"145","BP","GO:0048856","anatomical structure development",5270,1,0.86,70,0.6373,0.6373,0.000189753320683112,"Tenm2"
"146","BP","GO:0032502","developmental process",5589,1,0.91,73,0.6631,0.6631,0.000178922884236894,"Tenm2"
"147","BP","GO:0016043","cellular component organization",5651,1,0.92,74,0.668,0.668,0.000176959830118563,"Tenm2"
"148","BP","GO:0071840","cellular component organization or bioge...",5829,1,0.95,76,0.6817,0.6817,0.000171556013038257,"Tenm2"
"149","BP","GO:0032501","multicellular organismal process",6695,1,1.09,78,0.7432,0.7432,0.000149365197908887,"Tenm2"
"150","BP","GO:0019722","calcium-mediated signaling",193,1,0.03,9,1,0.0312,0.00518134715025907,"Tenm2"
"151","BP","GO:0002252","immune effector process",659,1,0.11,25,1,0.1038,0.00151745068285281,"C4b"
"152","BP","GO:0048583","regulation of response to stimulus",3509,1,0.57,60,1,0.4705,0.000284981476204047,"C4b"
"153","BP","GO:0002253","activation of immune response",375,1,0.06,15,1,0.06,0.00266666666666667,"C4b"
"154","BP","GO:0065007","biological regulation",10246,2,1.67,65,1,0.586,0.000195198126097989,"C4b, Tenm2"
"155","BP","GO:0071704","organic substance metabolic process",9006,1,1.47,82,1,0.8675,0.000111037086386853,"C4b"
"156","BP","GO:0048584","positive regulation of response to stimu...",2018,1,0.33,52,1,0.2946,0.000495540138751239,"C4b"
"157","BP","GO:0023052","signaling",5231,1,0.85,69,1,0.634,0.000191168036704263,"Tenm2"
"158","BP","GO:0050794","regulation of cellular process",9039,1,1.48,83,1,0.8689,0.00011063170704724,"Tenm2"
"159","BP","GO:0002376","immune system process",2098,1,0.34,53,1,0.3049,0.000476644423260248,"C4b"
"160","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,1,0.03,8,1,0.0301,0.00537634408602151,"Tenm2"
"161","BP","GO:0002682","regulation of immune system process",1224,1,0.2,42,1,0.1868,0.000816993464052288,"C4b"
"162","BP","GO:0019932","second-messenger-mediated signaling",398,1,0.06,17,1,0.0636,0.00251256281407035,"Tenm2"
"163","BP","GO:0002684","positive regulation of immune system pro...",859,1,0.14,34,1,0.1338,0.00116414435389988,"C4b"
"164","BP","GO:0019538","protein metabolic process",4833,1,0.79,67,1,0.5997,0.000206910821435961,"C4b"
"165","BP","GO:0050789","regulation of biological process",9678,2,1.58,63,1,0.54,0.000206654267410622,"C4b, Tenm2"
"166","BP","GO:0007165","signal transduction",4800,1,0.78,66,1,0.5968,0.000208333333333333,"Tenm2"
"167","BP","GO:0035556","intracellular signal transduction",2457,1,0.4,56,1,0.3499,0.000407000407000407,"Tenm2"
"168","BP","GO:0051716","cellular response to stimulus",6163,1,1.01,77,1,0.7065,0.000162258640272595,"Tenm2"
"169","BP","GO:0022610","biological adhesion",1208,1,0.2,41,1,0.1846,0.000827814569536424,"Tenm2"
"170","BP","GO:0006955","immune response",1185,1,0.19,39,1,0.1813,0.000843881856540084,"C4b"
"171","BP","GO:0006959","humoral immune response",132,1,0.02,7,1,0.0214,0.00757575757575758,"C4b"
"172","BP","GO:0050776","regulation of immune response",703,1,0.11,31,1,0.1104,0.00142247510668563,"C4b"
"173","BP","GO:0009987","cellular process",13403,1,2.19,85,1,0.9802,7.46101619040513e-05,"Tenm2"
"174","BP","GO:0050778","positive regulation of immune response",555,1,0.09,22,1,0.0879,0.0018018018018018,"C4b"
"175","BP","GO:0007154","cell communication",5291,1,0.86,71,1,0.639,0.000189000189000189,"Tenm2"
"176","BP","GO:0007155","cell adhesion",1198,1,0.2,40,1,0.1831,0.000834724540901503,"Tenm2"
"177","BP","GO:0098609","cell-cell adhesion",678,1,0.11,28,1,0.1067,0.00147492625368732,"Tenm2"
"178","BP","GO:0072376","protein activation cascade",67,1,0.01,4,1,0.0109,0.0149253731343284,"C4b"
"179","BP","GO:0008150","biological_process",18375,3,3,86,1,1,0.000163265306122449,"C4b, Tenm2, Zfand4"
"180","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,0.93,75,1,0.6695,0.000176335743255158,"C4b"
"181","BP","GO:0008152","metabolic process",9442,1,1.54,84,1,0.8851,0.000105909764880322,"C4b"
"182","BP","GO:0006807","nitrogen compound metabolic process",8121,1,1.33,80,1,0.8262,0.00012313754463736,"C4b"
"183","BP","GO:0048518","positive regulation of biological proces...",5524,1,0.9,72,1,0.6579,0.000181028240405503,"C4b"
"184","BP","GO:0043170","macromolecule metabolic process",7593,1,1.24,79,1,0.798,0.000131700250230475,"C4b"
"185","BP","GO:0050896","response to stimulus",7518,2,1.23,58,1,0.3652,0.000266028198989093,"C4b, Tenm2"
"186","BP","GO:0044238","primary metabolic process",8594,1,1.4,81,1,0.8492,0.000116360251338143,"C4b"
"187","BP","GO:0000002","mitochondrial genome maintenance",34,0,0.01,87,1,1,0,""
"188","BP","GO:0000003","reproduction",1279,0,0.21,88,1,1,0,""
"189","BP","GO:0000018","regulation of DNA recombination",83,0,0.01,89,1,1,0,""
"190","BP","GO:0000027","ribosomal large subunit assembly",35,0,0.01,90,1,1,0,""
"191","BP","GO:0000028","ribosomal small subunit assembly",20,0,0,91,1,1,0,""
"192","BP","GO:0000038","very long-chain fatty acid metabolic pro...",29,0,0,92,1,1,0,""
"193","BP","GO:0000041","transition metal ion transport",86,0,0.01,93,1,1,0,""
"194","BP","GO:0000045","autophagosome assembly",91,0,0.01,94,1,1,0,""
"195","BP","GO:0000070","mitotic sister chromatid segregation",143,0,0.02,95,1,1,0,""
"196","BP","GO:0000075","cell cycle checkpoint",175,0,0.03,96,1,1,0,""
"197","BP","GO:0000077","DNA damage checkpoint",99,0,0.02,97,1,1,0,""
"198","BP","GO:0000079","regulation of cyclin-dependent protein s...",71,0,0.01,98,1,1,0,""
"199","BP","GO:0000082","G1/S transition of mitotic cell cycle",167,0,0.03,99,1,1,0,""
"200","BP","GO:0000086","G2/M transition of mitotic cell cycle",109,0,0.02,100,1,1,0,""
"201","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0,1,0.0037,0.0037,0.0434782608695652,"Tenm2"
"202","CC","GO:0030425","dendrite",697,2,0.11,2,0.004,0.004,0.00286944045911047,"C4b, Tenm2"
"203","CC","GO:0044216","other organism cell",26,1,0,4,0.0042,0.0042,0.0384615384615385,"C4b"
"204","CC","GO:0043197","dendritic spine",192,1,0.03,14,0.0304,0.0304,0.00520833333333333,"Tenm2"
"205","CC","GO:0044309","neuron spine",197,1,0.03,15,0.0312,0.0312,0.0050761421319797,"Tenm2"
"206","CC","GO:0045211","postsynaptic membrane",364,1,0.06,19,0.0572,0.0572,0.00274725274725275,"Tenm2"
"207","CC","GO:0005911","cell-cell junction",460,1,0.07,20,0.0719,0.0719,0.00217391304347826,"Tenm2"
"208","CC","GO:0098978","glutamatergic synapse",506,1,0.08,22,0.0789,0.0789,0.00197628458498024,"Tenm2"
"209","CC","GO:0030424","axon",691,1,0.11,23,0.1066,0.1066,0.00144717800289436,"C4b"
"210","CC","GO:0043025","neuronal cell body",695,1,0.11,24,0.1072,0.1072,0.00143884892086331,"C4b"
"211","CC","GO:0098794","postsynapse",714,1,0.11,25,0.11,0.11,0.00140056022408964,"Tenm2"
"212","CC","GO:0044297","cell body",781,1,0.13,26,0.1199,0.1199,0.00128040973111396,"C4b"
"213","CC","GO:0045202","synapse",1361,2,0.22,8,0.1379,0.0151,0.0014695077149155,"C4b, Tenm2"
"214","CC","GO:0030054","cell junction",1098,1,0.18,28,0.1657,0.1657,0.000910746812386157,"Tenm2"
"215","CC","GO:0005615","extracellular space",1311,1,0.21,30,0.1956,0.1956,0.0007627765064836,"C4b"
"216","CC","GO:0005794","Golgi apparatus",1338,1,0.21,31,0.1993,0.1993,0.000747384155455904,"Tenm2"
"217","CC","GO:0005887","integral component of plasma membrane",1343,1,0.22,32,0.2,0.2,0.000744601638123604,"Tenm2"
"218","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.23,33,0.2103,0.2103,0.000705218617771509,"Tenm2"
"219","CC","GO:0044421","extracellular region part",1537,1,0.25,34,0.2265,0.2265,0.000650618087182824,"C4b"
"220","CC","GO:0005783","endoplasmic reticulum",1617,1,0.26,35,0.2372,0.2372,0.000618429189857761,"Tenm2"
"221","CC","GO:0005576","extracellular region",2000,1,0.32,36,0.2873,0.2873,5e-04,"C4b"
"222","CC","GO:0012505","endomembrane system",3594,1,0.58,38,0.4721,0.4721,0.000278241513633834,"Tenm2"
"223","CC","GO:0016021","integral component of membrane",4772,1,0.76,41,0.586,0.586,0.000209555741827326,"Tenm2"
"224","CC","GO:0031224","intrinsic component of membrane",4924,1,0.79,42,0.5994,0.5994,0.000203086921202275,"Tenm2"
"225","CC","GO:0005634","nucleus",6309,1,1.01,44,0.7082,0.7082,0.000158503724837534,"Tenm2"
"226","CC","GO:0044444","cytoplasmic part",7918,1,1.27,46,0.8075,0.8075,0.000126294518817883,"Tenm2"
"227","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.53,49,0.8831,0.8831,0.000104427736006683,"Tenm2"
"228","CC","GO:0043227","membrane-bounded organelle",10221,1,1.64,50,0.9061,0.9061,9.78377849525487e-05,"Tenm2"
"229","CC","GO:0005737","cytoplasm",10270,1,1.64,51,0.9077,0.9077,9.73709834469328e-05,"Tenm2"
"230","CC","GO:0043229","intracellular organelle",11130,1,1.78,52,0.9331,0.9331,8.98472596585804e-05,"Tenm2"
"231","CC","GO:0043226","organelle",11415,1,1.83,53,0.9403,0.9403,8.76040297853701e-05,"Tenm2"
"232","CC","GO:0044424","intracellular part",12660,1,2.03,54,0.9659,0.9659,7.89889415481832e-05,"Tenm2"
"233","CC","GO:0005622","intracellular",12690,1,2.03,55,0.9664,0.9664,7.88022064617809e-05,"Tenm2"
"234","CC","GO:0005623","cell",14552,2,2.33,48,1,0.8726,0.000137438152831226,"C4b, Tenm2"
"235","CC","GO:0044215","other organism",26,1,0,5,1,0.0042,0.0384615384615385,"C4b"
"236","CC","GO:0042995","cell projection",2360,2,0.38,17,1,0.0436,0.000847457627118644,"C4b, Tenm2"
"237","CC","GO:0044425","membrane part",6063,1,0.97,43,1,0.6905,0.00016493485073396,"Tenm2"
"238","CC","GO:0044456","synapse part",1062,1,0.17,27,1,0.1606,0.000941619585687382,"Tenm2"
"239","CC","GO:0044217","other organism part",26,1,0,6,1,0.0042,0.0384615384615385,"C4b"
"240","CC","GO:0097458","neuron part",1896,2,0.3,12,1,0.0286,0.00105485232067511,"C4b, Tenm2"
"241","CC","GO:0044459","plasma membrane part",2601,1,0.42,37,1,0.3613,0.000384467512495194,"Tenm2"
"242","CC","GO:0097060","synaptic membrane",499,1,0.08,21,1,0.0778,0.00200400801603206,"Tenm2"
"243","CC","GO:0071944","cell periphery",4725,1,0.76,40,1,0.5818,0.000211640211640212,"Tenm2"
"244","CC","GO:0005575","cellular_component",18737,3,3,56,1,1,0.000160111010300475,"C4b, Tenm2, Zfand4"
"245","CC","GO:0043005","neuron projection",1455,2,0.23,9,1,0.0171,0.0013745704467354,"C4b, Tenm2"
"246","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.03,13,1,0.029,0.00546448087431694,"Tenm2"
"247","CC","GO:0036477","somatodendritic compartment",1009,2,0.16,7,1,0.0084,0.00198216055500496,"C4b, Tenm2"
"248","CC","GO:0019898","extrinsic component of membrane",307,1,0.05,18,1,0.0484,0.00325732899022801,"Tenm2"
"249","CC","GO:0016020","membrane",7907,1,1.27,45,1,0.8069,0.00012647021626407,"Tenm2"
"250","CC","GO:0098590","plasma membrane region",1164,1,0.19,29,1,0.175,0.000859106529209622,"Tenm2"
"251","CC","GO:0044463","cell projection part",1494,2,0.24,10,1,0.018,0.00133868808567604,"C4b, Tenm2"
"252","CC","GO:0044464","cell part",14550,2,2.33,47,1,0.8725,0.00013745704467354,"C4b, Tenm2"
"253","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,0.35,16,1,0.037,0.000922934933087217,"C4b, Tenm2"
"254","CC","GO:0005886","plasma membrane",4585,1,0.73,39,1,0.5691,0.000218102508178844,"Tenm2"
"255","CC","GO:0097447","dendritic tree",700,2,0.11,3,1,0.0041,0.00285714285714286,"C4b, Tenm2"
"256","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,2,0.24,11,1,0.018,0.00133868808567604,"C4b, Tenm2"
"257","CC","GO:0000118","histone deacetylase complex",59,0,0.01,57,1,1,0,""
"258","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,58,1,1,0,""
"259","CC","GO:0000139","Golgi membrane",232,0,0.04,59,1,1,0,""
"260","CC","GO:0000151","ubiquitin ligase complex",275,0,0.04,60,1,1,0,""
"261","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,61,1,1,0,""
"262","CC","GO:0000178","exosome (RNase complex)",22,0,0,62,1,1,0,""
"263","CC","GO:0000228","nuclear chromosome",550,0,0.09,63,1,1,0,""
"264","CC","GO:0000242","pericentriolar material",21,0,0,64,1,1,0,""
"265","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,65,1,1,0,""
"266","CC","GO:0000313","organellar ribosome",90,0,0.01,66,1,1,0,""
"267","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,67,1,1,0,""
"268","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,68,1,1,0,""
"269","CC","GO:0000323","lytic vacuole",410,0,0.07,69,1,1,0,""
