"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"82","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,82,1,1,0,""
"83","MF","GO:0003712","transcription coregulator activity",442,0,0.07,83,1,1,0,""
"84","MF","GO:0003713","transcription coactivator activity",252,0,0.04,84,1,1,0,""
"85","MF","GO:0003714","transcription corepressor activity",180,0,0.03,85,1,1,0,""
"86","MF","GO:0003723","RNA binding",1018,0,0.17,86,1,1,0,""
"87","MF","GO:0003724","RNA helicase activity",63,0,0.01,87,1,1,0,""
"88","MF","GO:0003725","double-stranded RNA binding",82,0,0.01,88,1,1,0,""
"89","MF","GO:0003727","single-stranded RNA binding",91,0,0.01,89,1,1,0,""
"90","MF","GO:0003729","mRNA binding",251,0,0.04,90,1,1,0,""
"91","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.01,91,1,1,0,""
"92","MF","GO:0003735","structural constituent of ribosome",171,0,0.03,92,1,1,0,""
"93","MF","GO:0003743","translation initiation factor activity",46,0,0.01,93,1,1,0,""
"94","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0.01,94,1,1,0,""
"95","MF","GO:0003774","motor activity",129,0,0.02,95,1,1,0,""
"96","MF","GO:0003777","microtubule motor activity",80,0,0.01,96,1,1,0,""
"97","MF","GO:0003779","actin binding",416,0,0.07,97,1,1,0,""
"98","MF","GO:0003785","actin monomer binding",25,0,0,98,1,1,0,""
"99","MF","GO:0003823","antigen binding",51,0,0.01,99,1,1,0,""
"100","MF","GO:0003824","catalytic activity",5396,0,0.88,100,1,1,0,""
"101","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0,4,0.0036,0.0036,0.0454545454545455,"Thy1"
"102","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,1,0,5,0.0036,0.0036,0.0454545454545455,"Thy1"
"103","BP","GO:0048812","neuron projection morphogenesis",650,2,0.11,6,0.0037,0.0037,0.00307692307692308,"Thy1, Kirrel3"
"104","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0,7,0.0038,0.0038,0.0434782608695652,"Thy1"
"105","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0,11,0.0041,0.0041,0.04,"Thy1"
"106","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0,12,0.0041,0.0041,0.04,"Thy1"
"107","BP","GO:0061099","negative regulation of protein tyrosine ...",27,1,0,15,0.0044,0.0044,0.037037037037037,"Thy1"
"108","BP","GO:0042462","eye photoreceptor cell development",37,1,0.01,19,0.006,0.006,0.027027027027027,"Thy1"
"109","BP","GO:0070570","regulation of neuron projection regenera...",37,1,0.01,20,0.006,0.006,0.027027027027027,"Thy1"
"110","BP","GO:0050856","regulation of T cell receptor signaling ...",39,1,0.01,22,0.0064,0.0064,0.0256410256410256,"Thy1"
"111","BP","GO:0051281","positive regulation of release of seques...",40,1,0.01,23,0.0065,0.0065,0.025,"Thy1"
"112","BP","GO:0032835","glomerulus development",56,1,0.01,30,0.0091,0.0091,0.0178571428571429,"Kirrel3"
"113","BP","GO:0006956","complement activation",57,1,0.01,32,0.0093,0.0093,0.0175438596491228,"C4b"
"114","BP","GO:0043113","receptor clustering",66,1,0.01,42,0.0107,0.0107,0.0151515151515152,"Thy1"
"115","BP","GO:0050771","negative regulation of axonogenesis",67,1,0.01,43,0.0109,0.0109,0.0149253731343284,"Thy1"
"116","BP","GO:0021766","hippocampus development",70,1,0.01,45,0.0114,0.0114,0.0142857142857143,"Kirrel3"
"117","BP","GO:0051705","multi-organism behavior",70,1,0.01,46,0.0114,0.0114,0.0142857142857143,"Kirrel3"
"118","BP","GO:0007229","integrin-mediated signaling pathway",87,1,0.01,62,0.0141,0.0141,0.0114942528735632,"Thy1"
"119","BP","GO:0021761","limbic system development",90,1,0.01,63,0.0146,0.0146,0.0111111111111111,"Kirrel3"
"120","BP","GO:0010771","negative regulation of cell morphogenesi...",98,1,0.02,65,0.0159,0.0159,0.0102040816326531,"Thy1"
"121","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,1,0.02,67,0.0161,0.0161,0.0101010101010101,"Kirrel3"
"122","BP","GO:0016064","immunoglobulin mediated immune response",118,1,0.02,78,0.0191,0.0191,0.00847457627118644,"C4b"
"123","BP","GO:0019724","B cell mediated immunity",122,1,0.02,80,0.0198,0.0198,0.00819672131147541,"C4b"
"124","BP","GO:0021543","pallium development",151,1,0.02,94,0.0245,0.0245,0.00662251655629139,"Kirrel3"
"125","BP","GO:0010977","negative regulation of neuron projection...",171,1,0.03,101,0.0277,0.0277,0.00584795321637427,"Thy1"
"126","BP","GO:0007416","synapse assembly",174,1,0.03,102,0.0281,0.0281,0.00574712643678161,"Kirrel3"
"127","BP","GO:0001764","neuron migration",176,1,0.03,103,0.0285,0.0285,0.00568181818181818,"Kirrel3"
"128","BP","GO:0050870","positive regulation of T cell activation",177,1,0.03,105,0.0286,0.0286,0.00564971751412429,"Thy1"
"129","BP","GO:0051668","localization within membrane",184,1,0.03,107,0.0297,0.0297,0.00543478260869565,"Thy1"
"130","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,1,0.03,109,0.0301,0.0301,0.00537634408602151,"Kirrel3"
"131","BP","GO:1903039","positive regulation of leukocyte cell-ce...",192,1,0.03,112,0.031,0.031,0.00520833333333333,"Thy1"
"132","BP","GO:0031345","negative regulation of cell projection o...",200,1,0.03,115,0.0323,0.0323,0.005,"Thy1"
"133","BP","GO:0050770","regulation of axonogenesis",202,1,0.03,116,0.0326,0.0326,0.00495049504950495,"Thy1"
"134","BP","GO:0043547","positive regulation of GTPase activity",210,1,0.03,121,0.0339,0.0339,0.00476190476190476,"Thy1"
"135","BP","GO:0022409","positive regulation of cell-cell adhesio...",227,1,0.04,122,0.0366,0.0366,0.00440528634361234,"Thy1"
"136","BP","GO:0021537","telencephalon development",231,1,0.04,124,0.0372,0.0372,0.00432900432900433,"Kirrel3"
"137","BP","GO:0046777","protein autophosphorylation",236,1,0.04,125,0.038,0.038,0.00423728813559322,"Thy1"
"138","BP","GO:0045665","negative regulation of neuron differenti...",247,1,0.04,128,0.0398,0.0398,0.00404858299595142,"Thy1"
"139","BP","GO:0051251","positive regulation of lymphocyte activa...",251,1,0.04,129,0.0404,0.0404,0.00398406374501992,"Thy1"
"140","BP","GO:0002449","lymphocyte mediated immunity",256,1,0.04,133,0.0412,0.0412,0.00390625,"C4b"
"141","BP","GO:0030336","negative regulation of cell migration",257,1,0.04,134,0.0414,0.0414,0.00389105058365759,"Thy1"
"142","BP","GO:2000146","negative regulation of cell motility",269,1,0.04,137,0.0433,0.0433,0.00371747211895911,"Thy1"
"143","BP","GO:1903037","regulation of leukocyte cell-cell adhesi...",273,1,0.04,139,0.0439,0.0439,0.00366300366300366,"Thy1"
"144","BP","GO:0002460","adaptive immune response based on somati...",273,1,0.04,140,0.0439,0.0439,0.00366300366300366,"C4b"
"145","BP","GO:0050863","regulation of T cell activation",286,1,0.05,143,0.046,0.046,0.0034965034965035,"Thy1"
"146","BP","GO:0043087","regulation of GTPase activity",288,1,0.05,144,0.0463,0.0463,0.00347222222222222,"Thy1"
"147","BP","GO:0002696","positive regulation of leukocyte activat...",298,1,0.05,145,0.0479,0.0479,0.00335570469798658,"Thy1"
"148","BP","GO:0007159","leukocyte cell-cell adhesion",302,1,0.05,146,0.0485,0.0485,0.0033112582781457,"Thy1"
"149","BP","GO:0051271","negative regulation of cellular componen...",304,1,0.05,148,0.0488,0.0488,0.00328947368421053,"Thy1"
"150","BP","GO:0050867","positive regulation of cell activation",313,1,0.05,155,0.0502,0.0502,0.00319488817891374,"Thy1"
"151","BP","GO:0040013","negative regulation of locomotion",320,1,0.05,158,0.0513,0.0513,0.003125,"Thy1"
"152","BP","GO:0050768","negative regulation of neurogenesis",324,1,0.05,160,0.052,0.052,0.00308641975308642,"Thy1"
"153","BP","GO:0002443","leukocyte mediated immunity",331,1,0.05,163,0.0531,0.0531,0.00302114803625378,"C4b"
"154","BP","GO:0010769","regulation of cell morphogenesis involve...",338,1,0.06,164,0.0542,0.0542,0.0029585798816568,"Thy1"
"155","BP","GO:0051961","negative regulation of nervous system de...",347,1,0.06,166,0.0556,0.0556,0.00288184438040346,"Thy1"
"156","BP","GO:0030900","forebrain development",360,1,0.06,172,0.0576,0.0576,0.00277777777777778,"Kirrel3"
"157","BP","GO:0010721","negative regulation of cell development",372,1,0.06,173,0.0595,0.0595,0.00268817204301075,"Thy1"
"158","BP","GO:0002250","adaptive immune response",378,1,0.06,175,0.0605,0.0605,0.00264550264550265,"C4b"
"159","BP","GO:0051249","regulation of lymphocyte activation",398,1,0.06,178,0.0636,0.0636,0.00251256281407035,"Thy1"
"160","BP","GO:0071900","regulation of protein serine/threonine k...",416,1,0.07,181,0.0664,0.0664,0.00240384615384615,"Thy1"
"161","BP","GO:0098609","cell-cell adhesion",678,2,0.11,10,0.0701,0.004,0.00294985250737463,"Thy1, Kirrel3"
"162","BP","GO:0050808","synapse organization",442,1,0.07,184,0.0704,0.0704,0.00226244343891403,"Kirrel3"
"163","BP","GO:0042110","T cell activation",444,1,0.07,186,0.0708,0.0708,0.00225225225225225,"Thy1"
"164","BP","GO:0007409","axonogenesis",446,1,0.07,187,0.0711,0.0711,0.00224215246636771,"Thy1"
"165","BP","GO:0061564","axon development",482,1,0.08,195,0.0767,0.0767,0.0020746887966805,"Thy1"
"166","BP","GO:0002694","regulation of leukocyte activation",487,1,0.08,196,0.0774,0.0774,0.00205338809034908,"Thy1"
"167","BP","GO:0051345","positive regulation of hydrolase activit...",490,1,0.08,197,0.0779,0.0779,0.00204081632653061,"Thy1"
"168","BP","GO:0001525","angiogenesis",491,1,0.08,198,0.078,0.078,0.00203665987780041,"Thy1"
"169","BP","GO:0022604","regulation of cell morphogenesis",514,1,0.08,200,0.0816,0.0816,0.00194552529182879,"Thy1"
"170","BP","GO:0050865","regulation of cell activation",528,1,0.09,203,0.0838,0.0838,0.00189393939393939,"Thy1"
"171","BP","GO:0072657","protein localization to membrane",533,1,0.09,206,0.0845,0.0845,0.00187617260787992,"Thy1"
"172","BP","GO:0007420","brain development",590,1,0.1,215,0.0933,0.0933,0.00169491525423729,"Kirrel3"
"173","BP","GO:0048514","blood vessel morphogenesis",591,1,0.1,216,0.0934,0.0934,0.00169204737732657,"Thy1"
"174","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,1,0.1,218,0.0948,0.0948,0.00166666666666667,"Thy1"
"175","BP","GO:0046649","lymphocyte activation",640,1,0.1,224,0.1009,0.1009,0.0015625,"Thy1"
"176","BP","GO:0060322","head development",641,1,0.1,225,0.1011,0.1011,0.0015600624024961,"Kirrel3"
"177","BP","GO:0007610","behavior",674,1,0.11,231,0.1061,0.1061,0.00148367952522255,"Kirrel3"
"178","BP","GO:0001568","blood vessel development",682,1,0.11,233,0.1073,0.1073,0.00146627565982405,"Thy1"
"179","BP","GO:0002376","immune system process",2098,3,0.34,2,0.1083,0.0015,0.00142993326978074,"C4b, Thy1, Kirrel3"
"180","BP","GO:0001944","vasculature development",713,1,0.12,238,0.112,0.112,0.00140252454417952,"Thy1"
"181","BP","GO:0045596","negative regulation of cell differentiat...",718,1,0.12,240,0.1127,0.1127,0.00139275766016713,"Thy1"
"182","BP","GO:0072358","cardiovascular system development",726,1,0.12,241,0.1139,0.1139,0.00137741046831956,"Thy1"
"183","BP","GO:0051129","negative regulation of cellular componen...",729,1,0.12,242,0.1144,0.1144,0.00137174211248285,"Thy1"
"184","BP","GO:0000904","cell morphogenesis involved in different...",766,1,0.13,248,0.1199,0.1199,0.00130548302872063,"Thy1"
"185","BP","GO:0007155","cell adhesion",1198,2,0.2,51,0.1217,0.0122,0.00166944908180301,"Thy1, Kirrel3"
"186","BP","GO:0045321","leukocyte activation",779,1,0.13,250,0.1219,0.1219,0.00128369704749679,"Thy1"
"187","BP","GO:0022610","biological adhesion",1208,2,0.2,56,0.1227,0.0124,0.00165562913907285,"Thy1, Kirrel3"
"188","BP","GO:0030097","hemopoiesis",806,1,0.13,251,0.1259,0.1259,0.00124069478908189,"Kirrel3"
"189","BP","GO:0007417","central nervous system development",813,1,0.13,253,0.127,0.127,0.001230012300123,"Kirrel3"
"190","BP","GO:0048534","hematopoietic or lymphoid organ developm...",847,1,0.14,255,0.132,0.132,0.00118063754427391,"Kirrel3"
"191","BP","GO:0035239","tube morphogenesis",863,1,0.14,258,0.1344,0.1344,0.00115874855156431,"Thy1"
"192","BP","GO:0001775","cell activation",879,1,0.14,259,0.1368,0.1368,0.00113765642775882,"Thy1"
"193","BP","GO:0002520","immune system development",899,1,0.15,263,0.1397,0.1397,0.00111234705228031,"Kirrel3"
"194","BP","GO:0016477","cell migration",1364,2,0.22,64,0.1409,0.0157,0.00146627565982405,"Thy1, Kirrel3"
"195","BP","GO:0051336","regulation of hydrolase activity",923,1,0.15,266,0.1433,0.1433,0.00108342361863489,"Thy1"
"196","BP","GO:0051093","negative regulation of developmental pro...",982,1,0.16,271,0.1519,0.1519,0.0010183299389002,"Thy1"
"197","BP","GO:0048870","cell motility",1496,2,0.24,74,0.1542,0.0188,0.00133689839572193,"Thy1, Kirrel3"
"198","BP","GO:0051674","localization of cell",1496,2,0.24,75,0.1542,0.0188,0.00133689839572193,"Thy1, Kirrel3"
"199","BP","GO:0043085","positive regulation of catalytic activit...",1018,1,0.17,275,0.1572,0.1572,0.000982318271119843,"Thy1"
"200","BP","GO:0022603","regulation of anatomical structure morph...",1031,1,0.17,278,0.1591,0.1591,0.000969932104752667,"Thy1"
"201","CC","GO:0030425","dendrite",697,3,0.11,2,0.0012,5.1e-05,0.00430416068866571,"C4b, Thy1, Kirrel3"
"202","CC","GO:0030424","axon",691,3,0.11,1,0.0013,5e-05,0.00434153400868307,"C4b, Thy1, Kirrel3"
"203","CC","GO:0030673","axolemma",21,1,0,11,0.0034,0.00336,0.0476190476190476,"Thy1"
"204","CC","GO:0031233","intrinsic component of external side of ...",22,1,0,12,0.0035,0.00352,0.0454545454545455,"Thy1"
"205","CC","GO:0044216","other organism cell",26,1,0,14,0.0042,0.00416,0.0384615384615385,"C4b"
"206","CC","GO:0032809","neuronal cell body membrane",35,1,0.01,18,0.0056,0.00559,0.0285714285714286,"Thy1"
"207","CC","GO:0032590","dendrite membrane",45,1,0.01,20,0.0072,0.00719,0.0222222222222222,"Thy1"
"208","CC","GO:0046658","anchored component of plasma membrane",66,1,0.01,21,0.0105,0.01053,0.0151515151515152,"Thy1"
"209","CC","GO:0043198","dendritic shaft",67,1,0.01,23,0.0107,0.01069,0.0149253731343284,"Kirrel3"
"210","CC","GO:0031225","anchored component of membrane",167,1,0.03,26,0.0265,0.0265,0.00598802395209581,"Thy1"
"211","CC","GO:0030426","growth cone",197,1,0.03,27,0.0312,0.03121,0.0050761421319797,"Thy1"
"212","CC","GO:0005576","extracellular region",2000,2,0.32,28,0.0317,0.03174,0.001,"C4b, Kirrel3"
"213","CC","GO:0030427","site of polarized growth",201,1,0.03,29,0.0318,0.03184,0.00497512437810945,"Thy1"
"214","CC","GO:0043209","myelin sheath",210,1,0.03,30,0.0332,0.03325,0.00476190476190476,"Thy1"
"215","CC","GO:0016324","apical plasma membrane",301,1,0.05,32,0.0474,0.04743,0.00332225913621262,"Thy1"
"216","CC","GO:0045121","membrane raft",359,1,0.06,33,0.0564,0.05639,0.00278551532033426,"Thy1"
"217","CC","GO:0098857","membrane microdomain",360,1,0.06,34,0.0565,0.05654,0.00277777777777778,"Thy1"
"218","CC","GO:0150034","distal axon",361,1,0.06,35,0.0567,0.0567,0.00277008310249307,"Thy1"
"219","CC","GO:0098589","membrane region",371,1,0.06,36,0.0582,0.05824,0.00269541778975741,"Thy1"
"220","CC","GO:0045177","apical part of cell",397,1,0.06,39,0.0622,0.06223,0.00251889168765743,"Thy1"
"221","CC","GO:0043025","neuronal cell body",695,2,0.11,13,0.0693,0.00402,0.00287769784172662,"C4b, Thy1"
"222","CC","GO:0044297","cell body",781,2,0.13,17,0.0782,0.00506,0.00256081946222791,"C4b, Thy1"
"223","CC","GO:0098805","whole membrane",1068,1,0.17,45,0.1614,0.16145,0.000936329588014981,"Thy1"
"224","CC","GO:0005615","extracellular space",1311,1,0.21,48,0.1956,0.19557,0.0007627765064836,"C4b"
"225","CC","GO:0045202","synapse",1361,1,0.22,49,0.2025,0.20248,0.000734753857457752,"C4b"
"226","CC","GO:0044421","extracellular region part",1537,1,0.25,51,0.2265,0.22647,0.000650618087182824,"C4b"
"227","CC","GO:0005783","endoplasmic reticulum",1617,1,0.26,52,0.2372,0.23721,0.000618429189857761,"Thy1"
"228","CC","GO:0005829","cytosol",3131,1,0.5,56,0.4222,0.42222,0.000319386777387416,"Thy1"
"229","CC","GO:0005886","plasma membrane",4585,2,0.73,43,0.4231,0.15032,0.000436205016357688,"Thy1, Kirrel3"
"230","CC","GO:0071944","cell periphery",4725,2,0.76,44,0.4344,0.15869,0.000423280423280423,"Thy1, Kirrel3"
"231","CC","GO:0031224","intrinsic component of membrane",4924,2,0.79,46,0.4553,0.17087,0.000406173842404549,"Thy1, Kirrel3"
"232","CC","GO:0012505","endomembrane system",3594,1,0.58,59,0.4721,0.47214,0.000278241513633834,"Thy1"
"233","CC","GO:0044425","membrane part",6063,2,0.97,53,0.5373,0.24635,0.00032986970146792,"Thy1, Kirrel3"
"234","CC","GO:0016021","integral component of membrane",4772,1,0.76,60,0.586,0.586,0.000209555741827326,"Kirrel3"
"235","CC","GO:0016020","membrane",7907,2,1.27,55,0.6622,0.38394,0.00025294043252814,"Thy1, Kirrel3"
"236","CC","GO:0044444","cytoplasmic part",7918,1,1.27,61,0.8075,0.80751,0.000126294518817883,"Thy1"
"237","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.53,62,0.8831,0.88314,0.000104427736006683,"Thy1"
"238","CC","GO:0043227","membrane-bounded organelle",10221,1,1.64,63,0.9061,0.90613,9.78377849525487e-05,"Thy1"
"239","CC","GO:0005737","cytoplasm",10270,1,1.64,64,0.9077,0.90774,9.73709834469328e-05,"Thy1"
"240","CC","GO:0043229","intracellular organelle",11130,1,1.78,65,0.9331,0.9331,8.98472596585804e-05,"Thy1"
"241","CC","GO:0043226","organelle",11415,1,1.83,66,0.9403,0.94034,8.76040297853701e-05,"Thy1"
"242","CC","GO:0044424","intracellular part",12660,1,2.03,67,0.9659,0.96589,7.89889415481832e-05,"Thy1"
"243","CC","GO:0005622","intracellular",12690,1,2.03,68,0.9664,0.9664,7.88022064617809e-05,"Thy1"
"244","CC","GO:0005623","cell",14552,3,2.33,58,1,0.46843,0.000206157229246839,"C4b, Thy1, Kirrel3"
"245","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,0.24,6,1,0.00051,0.00200803212851406,"C4b, Thy1, Kirrel3"
"246","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,0.35,9,1,0.00155,0.00138440239963083,"C4b, Thy1, Kirrel3"
"247","CC","GO:0097447","dendritic tree",700,3,0.11,3,1,5.2e-05,0.00428571428571429,"C4b, Thy1, Kirrel3"
"248","CC","GO:0044298","cell body membrane",37,1,0.01,19,1,0.00591,0.027027027027027,"Thy1"
"249","CC","GO:0005575","cellular_component",18737,3,3,69,1,1,0.000160111010300475,"C4b, Thy1, Kirrel3"
"250","CC","GO:0044304","main axon",85,1,0.01,24,1,0.01355,0.0117647058823529,"Thy1"
"251","CC","GO:0044459","plasma membrane part",2601,1,0.42,54,1,0.36133,0.000384467512495194,"Thy1"
"252","CC","GO:0044215","other organism",26,1,0,15,1,0.00416,0.0384615384615385,"C4b"
"253","CC","GO:0033267","axon part",440,1,0.07,40,1,0.06881,0.00227272727272727,"Thy1"
"254","CC","GO:0044217","other organism part",26,1,0,16,1,0.00416,0.0384615384615385,"C4b"
"255","CC","GO:0009986","cell surface",871,1,0.14,42,1,0.13308,0.00114810562571757,"Thy1"
