"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"86","MF","GO:0003823","antigen binding",51,0,0,86,1,1,0,""
"87","MF","GO:0003824","catalytic activity",5396,0,0.29,87,1,1,0,""
"88","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,88,1,1,0,""
"89","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,89,1,1,0,""
"90","MF","GO:0003924","GTPase activity",275,0,0.01,90,1,1,0,""
"91","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,91,1,1,0,""
"92","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,92,1,1,0,""
"93","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,93,1,1,0,""
"94","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,94,1,1,0,""
"95","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,95,1,1,0,""
"96","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,96,1,1,0,""
"97","MF","GO:0004175","endopeptidase activity",374,0,0.02,97,1,1,0,""
"98","MF","GO:0004177","aminopeptidase activity",40,0,0,98,1,1,0,""
"99","MF","GO:0004180","carboxypeptidase activity",40,0,0,99,1,1,0,""
"100","MF","GO:0004181","metallocarboxypeptidase activity",23,0,0,100,1,1,0,""
"101","BP","GO:0042572","retinol metabolic process",22,1,0,1,0.0012,0.0012,0.0454545454545455,"Ttr"
"102","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,2,0.0012,0.0012,0.0454545454545455,"Ttr"
"103","BP","GO:0009914","hormone transport",352,1,0.02,12,0.0192,0.0192,0.00284090909090909,"Ttr"
"104","BP","GO:0006810","transport",4098,1,0.22,21,0.223,0.223,0.000244021473889702,"Ttr"
"105","BP","GO:0051234","establishment of localization",4232,1,0.23,22,0.2303,0.2303,0.000236294896030246,"Ttr"
"106","BP","GO:0051179","localization",5557,1,0.3,28,0.3024,0.3024,0.000179953212164837,"Ttr"
"107","BP","GO:0034308","primary alcohol metabolic process",59,1,0,7,1,0.0032,0.0169491525423729,"Ttr"
"108","BP","GO:0006629","lipid metabolic process",1190,1,0.06,18,1,0.0648,0.000840336134453782,"Ttr"
"109","BP","GO:0034641","cellular nitrogen compound metabolic pro...",5165,1,0.28,27,1,0.2811,0.000193610842207164,"Ttr"
"110","BP","GO:0046483","heterocycle metabolic process",4612,1,0.25,24,1,0.251,0.000216825672159584,"Ttr"
"111","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,0.31,29,1,0.3086,0.000176335743255158,"Ttr"
"112","BP","GO:0071704","organic substance metabolic process",9006,1,0.49,33,1,0.4901,0.000111037086386853,"Ttr"
"113","BP","GO:0006139","nucleobase-containing compound metabolic...",4496,1,0.24,23,1,0.2447,0.000222419928825623,"Ttr"
"114","BP","GO:0044281","small molecule metabolic process",1646,1,0.09,19,1,0.0896,0.000607533414337789,"Ttr"
"115","BP","GO:0009112","nucleobase metabolic process",35,1,0,3,1,0.0019,0.0285714285714286,"Ttr"
"116","BP","GO:0042445","hormone metabolic process",202,1,0.01,10,1,0.011,0.00495049504950495,"Ttr"
"117","BP","GO:0006066","alcohol metabolic process",298,1,0.02,11,1,0.0162,0.00335570469798658,"Ttr"
"118","BP","GO:0065007","biological regulation",10246,1,0.56,35,1,0.5576,9.75990630489947e-05,"Ttr"
"119","BP","GO:0044237","cellular metabolic process",8680,1,0.47,32,1,0.4724,0.000115207373271889,"Ttr"
"120","BP","GO:0009987","cellular process",13403,1,0.73,36,1,0.7294,7.46101619040513e-05,"Ttr"
"121","BP","GO:0008150","biological_process",18375,1,1,37,1,1,5.4421768707483e-05,"Ttr"
"122","BP","GO:0044238","primary metabolic process",8594,1,0.47,31,1,0.4677,0.000116360251338143,"Ttr"
"123","BP","GO:0065008","regulation of biological quality",3712,1,0.2,20,1,0.202,0.000269396551724138,"Ttr"
"124","BP","GO:0016101","diterpenoid metabolic process",52,1,0,5,1,0.0028,0.0192307692307692,"Ttr"
"125","BP","GO:0008152","metabolic process",9442,1,0.51,34,1,0.5139,0.000105909764880322,"Ttr"
"126","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,1,0.02,13,1,0.0249,0.00218340611353712,"Ttr"
"127","BP","GO:0006807","nitrogen compound metabolic process",8121,1,0.44,30,1,0.442,0.00012313754463736,"Ttr"
"128","BP","GO:1901360","organic cyclic compound metabolic proces...",4865,1,0.26,26,1,0.2648,0.000205549845837616,"Ttr"
"129","BP","GO:0006720","isoprenoid metabolic process",77,1,0,8,1,0.0042,0.012987012987013,"Ttr"
"130","BP","GO:0006721","terpenoid metabolic process",57,1,0,6,1,0.0031,0.0175438596491228,"Ttr"
"131","BP","GO:0001523","retinoid metabolic process",50,1,0,4,1,0.0027,0.02,"Ttr"
"132","BP","GO:0006725","cellular aromatic compound metabolic pro...",4683,1,0.25,25,1,0.2549,0.000213538330130258,"Ttr"
"133","BP","GO:0055086","nucleobase-containing small molecule met...",597,1,0.03,16,1,0.0325,0.0016750418760469,"Ttr"
"134","BP","GO:0010817","regulation of hormone levels",523,1,0.03,15,1,0.0285,0.00191204588910134,"Ttr"
"135","BP","GO:0072521","purine-containing compound metabolic pro...",459,1,0.02,14,1,0.025,0.00217864923747277,"Ttr"
"136","BP","GO:0034754","cellular hormone metabolic process",98,1,0.01,9,1,0.0053,0.0102040816326531,"Ttr"
"137","BP","GO:0044255","cellular lipid metabolic process",884,1,0.05,17,1,0.0481,0.00113122171945701,"Ttr"
"138","BP","GO:0000002","mitochondrial genome maintenance",34,0,0,38,1,1,0,""
"139","BP","GO:0000003","reproduction",1279,0,0.07,39,1,1,0,""
"140","BP","GO:0000018","regulation of DNA recombination",83,0,0,40,1,1,0,""
"141","BP","GO:0000027","ribosomal large subunit assembly",35,0,0,41,1,1,0,""
"142","BP","GO:0000028","ribosomal small subunit assembly",20,0,0,42,1,1,0,""
"143","BP","GO:0000038","very long-chain fatty acid metabolic pro...",29,0,0,43,1,1,0,""
"144","BP","GO:0000041","transition metal ion transport",86,0,0,44,1,1,0,""
"145","BP","GO:0000045","autophagosome assembly",91,0,0,45,1,1,0,""
"146","BP","GO:0000070","mitotic sister chromatid segregation",143,0,0.01,46,1,1,0,""
"147","BP","GO:0000075","cell cycle checkpoint",175,0,0.01,47,1,1,0,""
"148","BP","GO:0000077","DNA damage checkpoint",99,0,0.01,48,1,1,0,""
"149","BP","GO:0000079","regulation of cyclin-dependent protein s...",71,0,0,49,1,1,0,""
"150","BP","GO:0000082","G1/S transition of mitotic cell cycle",167,0,0.01,50,1,1,0,""
"151","BP","GO:0000086","G2/M transition of mitotic cell cycle",109,0,0.01,51,1,1,0,""
"152","BP","GO:0000096","sulfur amino acid metabolic process",35,0,0,52,1,1,0,""
"153","BP","GO:0000122","negative regulation of transcription by ...",791,0,0.04,53,1,1,0,""
"154","BP","GO:0000132","establishment of mitotic spindle orienta...",30,0,0,54,1,1,0,""
"155","BP","GO:0000154","rRNA modification",26,0,0,55,1,1,0,""
"156","BP","GO:0000165","MAPK cascade",753,0,0.04,56,1,1,0,""
"157","BP","GO:0000184","nuclear-transcribed mRNA catabolic proce...",36,0,0,57,1,1,0,""
"158","BP","GO:0000186","activation of MAPKK activity",34,0,0,58,1,1,0,""
"159","BP","GO:0000187","activation of MAPK activity",111,0,0.01,59,1,1,0,""
"160","BP","GO:0000209","protein polyubiquitination",187,0,0.01,60,1,1,0,""
"161","BP","GO:0000226","microtubule cytoskeleton organization",550,0,0.03,61,1,1,0,""
"162","BP","GO:0000245","spliceosomal complex assembly",45,0,0,62,1,1,0,""
"163","BP","GO:0000266","mitochondrial fission",39,0,0,63,1,1,0,""
"164","BP","GO:0000271","polysaccharide biosynthetic process",73,0,0,64,1,1,0,""
"165","BP","GO:0000272","polysaccharide catabolic process",23,0,0,65,1,1,0,""
"166","BP","GO:0000278","mitotic cell cycle",779,0,0.04,66,1,1,0,""
"167","BP","GO:0000280","nuclear division",396,0,0.02,67,1,1,0,""
"168","BP","GO:0000281","mitotic cytokinesis",67,0,0,68,1,1,0,""
"169","BP","GO:0000288","nuclear-transcribed mRNA catabolic proce...",49,0,0,69,1,1,0,""
"170","BP","GO:0000289","nuclear-transcribed mRNA poly(A) tail sh...",24,0,0,70,1,1,0,""
"171","BP","GO:0000302","response to reactive oxygen species",192,0,0.01,71,1,1,0,""
"172","BP","GO:0000303","response to superoxide",24,0,0,72,1,1,0,""
"173","BP","GO:0000305","response to oxygen radical",25,0,0,73,1,1,0,""
"174","BP","GO:0000375","RNA splicing, via transesterification re...",241,0,0.01,74,1,1,0,""
"175","BP","GO:0000377","RNA splicing, via transesterification re...",241,0,0.01,75,1,1,0,""
"176","BP","GO:0000380","alternative mRNA splicing, via spliceoso...",73,0,0,76,1,1,0,""
"177","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,0,0,77,1,1,0,""
"178","BP","GO:0000387","spliceosomal snRNP assembly",30,0,0,78,1,1,0,""
"179","BP","GO:0000398","mRNA splicing, via spliceosome",241,0,0.01,79,1,1,0,""
"180","BP","GO:0000413","protein peptidyl-prolyl isomerization",21,0,0,80,1,1,0,""
"181","BP","GO:0000422","autophagy of mitochondrion",64,0,0,81,1,1,0,""
"182","BP","GO:0000423","mitophagy",22,0,0,82,1,1,0,""
"183","BP","GO:0000460","maturation of 5.8S rRNA",26,0,0,83,1,1,0,""
"184","BP","GO:0000462","maturation of SSU-rRNA from tricistronic...",31,0,0,84,1,1,0,""
"185","BP","GO:0000466","maturation of 5.8S rRNA from tricistroni...",21,0,0,85,1,1,0,""
"186","BP","GO:0000469","cleavage involved in rRNA processing",21,0,0,86,1,1,0,""
"187","BP","GO:0000470","maturation of LSU-rRNA",26,0,0,87,1,1,0,""
"188","BP","GO:0000578","embryonic axis specification",34,0,0,88,1,1,0,""
"189","BP","GO:0000723","telomere maintenance",121,0,0.01,89,1,1,0,""
"190","BP","GO:0000724","double-strand break repair via homologou...",125,0,0.01,90,1,1,0,""
"191","BP","GO:0000725","recombinational repair",125,0,0.01,91,1,1,0,""
"192","BP","GO:0000726","non-recombinational repair",56,0,0,92,1,1,0,""
"193","BP","GO:0000731","DNA synthesis involved in DNA repair",27,0,0,93,1,1,0,""
"194","BP","GO:0000737","DNA catabolic process, endonucleolytic",26,0,0,94,1,1,0,""
"195","BP","GO:0000768","syncytium formation by plasma membrane f...",61,0,0,95,1,1,0,""
"196","BP","GO:0000819","sister chromatid segregation",177,0,0.01,96,1,1,0,""
"197","BP","GO:0000902","cell morphogenesis",1056,0,0.06,97,1,1,0,""
"198","BP","GO:0000904","cell morphogenesis involved in different...",766,0,0.04,98,1,1,0,""
"199","BP","GO:0000910","cytokinesis",151,0,0.01,99,1,1,0,""
"200","BP","GO:0000956","nuclear-transcribed mRNA catabolic proce...",101,0,0.01,100,1,1,0,""
"201","CC","GO:0005576","extracellular region",2000,2,0.21,1,0.011,0.011,0.001,"Ttr, Pdzd2"
"202","CC","GO:0014069","postsynaptic density",382,1,0.04,2,0.04,0.04,0.00261780104712042,"Pdzd2"
"203","CC","GO:0032279","asymmetric synapse",385,1,0.04,3,0.041,0.041,0.0025974025974026,"Pdzd2"
"204","CC","GO:0045177","apical part of cell",397,1,0.04,4,0.042,0.042,0.00251889168765743,"Pdzd2"
"205","CC","GO:0098984","neuron to neuron synapse",410,1,0.04,5,0.043,0.043,0.0024390243902439,"Pdzd2"
"206","CC","GO:0099572","postsynaptic specialization",420,1,0.04,6,0.044,0.044,0.00238095238095238,"Pdzd2"
"207","CC","GO:0005911","cell-cell junction",460,1,0.05,7,0.048,0.048,0.00217391304347826,"Pdzd2"
"208","CC","GO:0098794","postsynapse",714,1,0.08,8,0.075,0.075,0.00140056022408964,"Pdzd2"
"209","CC","GO:0044456","synapse part",1062,1,0.11,9,0.11,0.11,0.000941619585687382,"Pdzd2"
"210","CC","GO:0030054","cell junction",1098,1,0.12,10,0.114,0.114,0.000910746812386157,"Pdzd2"
"211","CC","GO:0005615","extracellular space",1311,1,0.14,11,0.135,0.135,0.0007627765064836,"Ttr"
"212","CC","GO:0045202","synapse",1361,1,0.15,12,0.14,0.14,0.000734753857457752,"Pdzd2"
"213","CC","GO:0043005","neuron projection",1455,1,0.16,13,0.149,0.149,0.000687285223367698,"Pdzd2"
"214","CC","GO:0044421","extracellular region part",1537,1,0.16,14,0.157,0.157,0.000650618087182824,"Ttr"
"215","CC","GO:0005783","endoplasmic reticulum",1617,1,0.17,15,0.165,0.165,0.000618429189857761,"Pdzd2"
"216","CC","GO:0097458","neuron part",1896,1,0.2,16,0.192,0.192,0.000527426160337553,"Pdzd2"
"217","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.23,17,0.218,0.218,0.000461467466543609,"Pdzd2"
"218","CC","GO:0042995","cell projection",2360,1,0.25,18,0.236,0.236,0.000423728813559322,"Pdzd2"
"219","CC","GO:0012505","endomembrane system",3594,1,0.38,19,0.347,0.347,0.000278241513633834,"Pdzd2"
"220","CC","GO:0032991","protein-containing complex",5015,1,0.54,20,0.464,0.464,0.000199401794616152,"Ttr"
"221","CC","GO:0005634","nucleus",6309,1,0.67,21,0.56,0.56,0.000158503724837534,"Pdzd2"
"222","CC","GO:0044444","cytoplasmic part",7918,1,0.85,22,0.667,0.667,0.000126294518817883,"Pdzd2"
"223","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.02,23,0.761,0.761,0.000104427736006683,"Pdzd2"
"224","CC","GO:0043227","membrane-bounded organelle",10221,1,1.09,24,0.793,0.793,9.78377849525487e-05,"Pdzd2"
"225","CC","GO:0005737","cytoplasm",10270,1,1.1,25,0.796,0.796,9.73709834469328e-05,"Pdzd2"
"226","CC","GO:0043229","intracellular organelle",11130,1,1.19,26,0.835,0.835,8.98472596585804e-05,"Pdzd2"
"227","CC","GO:0043226","organelle",11415,1,1.22,27,0.847,0.847,8.76040297853701e-05,"Pdzd2"
"228","CC","GO:0044424","intracellular part",12660,1,1.35,28,0.895,0.895,7.89889415481832e-05,"Pdzd2"
"229","CC","GO:0005622","intracellular",12690,1,1.35,29,0.896,0.896,7.88022064617809e-05,"Pdzd2"
"230","CC","GO:0044464","cell part",14550,1,1.55,30,0.95,0.95,6.87285223367698e-05,"Pdzd2"
"231","CC","GO:0005623","cell",14552,1,1.55,31,0.95,0.95,6.8719076415613e-05,"Pdzd2"
"232","CC","GO:0005575","cellular_component",18737,2,2,32,1,1,0.00010674067353365,"Ttr, Pdzd2"
"233","CC","GO:0000118","histone deacetylase complex",59,0,0.01,33,1,1,0,""
"234","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,34,1,1,0,""
"235","CC","GO:0000139","Golgi membrane",232,0,0.02,35,1,1,0,""
"236","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,36,1,1,0,""
"237","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,37,1,1,0,""
"238","CC","GO:0000178","exosome (RNase complex)",22,0,0,38,1,1,0,""
"239","CC","GO:0000228","nuclear chromosome",550,0,0.06,39,1,1,0,""
"240","CC","GO:0000242","pericentriolar material",21,0,0,40,1,1,0,""
"241","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,41,1,1,0,""
"242","CC","GO:0000313","organellar ribosome",90,0,0.01,42,1,1,0,""
"243","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,43,1,1,0,""
"244","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,44,1,1,0,""
"245","CC","GO:0000323","lytic vacuole",410,0,0.04,45,1,1,0,""
"246","CC","GO:0000407","phagophore assembly site",29,0,0,46,1,1,0,""
"247","CC","GO:0000421","autophagosome membrane",20,0,0,47,1,1,0,""
"248","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,48,1,1,0,""
"249","CC","GO:0000502","proteasome complex",66,0,0.01,49,1,1,0,""
"250","CC","GO:0000775","chromosome, centromeric region",184,0,0.02,50,1,1,0,""
"251","CC","GO:0000776","kinetochore",129,0,0.01,51,1,1,0,""
"252","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,52,1,1,0,""
"253","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,53,1,1,0,""
"254","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,54,1,1,0,""
"255","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,55,1,1,0,""
"256","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,56,1,1,0,""
"257","CC","GO:0000785","chromatin",499,0,0.05,57,1,1,0,""
"258","CC","GO:0000786","nucleosome",27,0,0,58,1,1,0,""
"259","CC","GO:0000790","nuclear chromatin",336,0,0.04,59,1,1,0,""
"260","CC","GO:0000791","euchromatin",36,0,0,60,1,1,0,""
"261","CC","GO:0000792","heterochromatin",92,0,0.01,61,1,1,0,""
"262","CC","GO:0000793","condensed chromosome",164,0,0.02,62,1,1,0,""
"263","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,63,1,1,0,""
"264","CC","GO:0000795","synaptonemal complex",57,0,0.01,64,1,1,0,""
"265","CC","GO:0000803","sex chromosome",37,0,0,65,1,1,0,""
"266","CC","GO:0000922","spindle pole",128,0,0.01,66,1,1,0,""
"267","CC","GO:0000930","gamma-tubulin complex",20,0,0,67,1,1,0,""
"268","CC","GO:0000932","P-body",70,0,0.01,68,1,1,0,""
"269","CC","GO:0001533","cornified envelope",21,0,0,69,1,1,0,""
"270","CC","GO:0001650","fibrillar center",125,0,0.01,70,1,1,0,""
"271","CC","GO:0001669","acrosomal vesicle",111,0,0.01,71,1,1,0,""
"272","CC","GO:0001673","male germ cell nucleus",23,0,0,72,1,1,0,""
"273","CC","GO:0001725","stress fiber",84,0,0.01,73,1,1,0,""
"274","CC","GO:0001726","ruffle",144,0,0.02,74,1,1,0,""
"275","CC","GO:0001741","XY body",21,0,0,75,1,1,0,""
"276","CC","GO:0001750","photoreceptor outer segment",74,0,0.01,76,1,1,0,""
"277","CC","GO:0001772","immunological synapse",37,0,0,77,1,1,0,""
"278","CC","GO:0001891","phagocytic cup",21,0,0,78,1,1,0,""
"279","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,79,1,1,0,""
"280","CC","GO:0002080","acrosomal membrane",21,0,0,80,1,1,0,""
"281","CC","GO:0002102","podosome",27,0,0,81,1,1,0,""
"282","CC","GO:0005581","collagen trimer",79,0,0.01,82,1,1,0,""
"283","CC","GO:0005604","basement membrane",106,0,0.01,83,1,1,0,""
"284","CC","GO:0005635","nuclear envelope",399,0,0.04,84,1,1,0,""
"285","CC","GO:0005637","nuclear inner membrane",40,0,0,85,1,1,0,""
"286","CC","GO:0005643","nuclear pore",67,0,0.01,86,1,1,0,""
"287","CC","GO:0005654","nucleoplasm",2467,0,0.26,87,1,1,0,""
"288","CC","GO:0005657","replication fork",70,0,0.01,88,1,1,0,""
"289","CC","GO:0005667","transcription factor complex",384,0,0.04,89,1,1,0,""
"290","CC","GO:0005669","transcription factor TFIID complex",36,0,0,90,1,1,0,""
"291","CC","GO:0005680","anaphase-promoting complex",21,0,0,91,1,1,0,""
"292","CC","GO:0005681","spliceosomal complex",180,0,0.02,92,1,1,0,""
"293","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,93,1,1,0,""
"294","CC","GO:0005685","U1 snRNP",20,0,0,94,1,1,0,""
"295","CC","GO:0005686","U2 snRNP",20,0,0,95,1,1,0,""
"296","CC","GO:0005689","U12-type spliceosomal complex",26,0,0,96,1,1,0,""
"297","CC","GO:0005694","chromosome",972,0,0.1,97,1,1,0,""
"298","CC","GO:0005719","nuclear euchromatin",26,0,0,98,1,1,0,""
"299","CC","GO:0005720","nuclear heterochromatin",42,0,0,99,1,1,0,""
"300","CC","GO:0005721","pericentric heterochromatin",21,0,0,100,1,1,0,""
