"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"21","MF","GO:0001067","regulatory region nucleic acid binding",896,3,0.68,27,0.02826,0.02826,0.00334821428571429,"Erbb4, Rarb, Rorb"
"22","MF","GO:0051539","4 iron, 4 sulfur cluster binding",39,1,0.03,28,0.02938,0.02938,0.0256410256410256,"Dpyd"
"23","MF","GO:0043169","cation binding",3418,6,2.61,29,0.03196,0.03196,0.00175541252194266,"Cdh4, Slit2, Dpyd, Rarb, Cadps2, Rorb"
"24","MF","GO:0050661","NADP binding",44,1,0.03,30,0.03309,0.03309,0.0227272727272727,"Dpyd"
"25","MF","GO:0050840","extracellular matrix binding",56,1,0.04,31,0.04193,0.04193,0.0178571428571429,"Slit2"
"26","MF","GO:0016627","oxidoreductase activity, acting on the C...",56,1,0.04,32,0.04193,0.04193,0.0178571428571429,"Dpyd"
"27","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,1,0.04,33,0.04267,0.04267,0.0175438596491228,"Erbb4"
"28","MF","GO:0051540","metal cluster binding",63,1,0.05,34,0.04706,0.04706,0.0158730158730159,"Dpyd"
"29","MF","GO:0051536","iron-sulfur cluster binding",63,1,0.05,35,0.04706,0.04706,0.0158730158730159,"Dpyd"
"30","MF","GO:0030374","nuclear receptor transcription coactivat...",64,1,0.05,36,0.04779,0.04779,0.015625,"Rarb"
"31","MF","GO:0045296","cadherin binding",66,1,0.05,37,0.04925,0.04925,0.0151515151515152,"Cdh4"
"32","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,1,0.06,38,0.05506,0.05506,0.0135135135135135,"Erbb4"
"33","MF","GO:0004888","transmembrane signaling receptor activit...",1212,3,0.93,39,0.06064,0.06064,0.00247524752475248,"Erbb4, Robo1, Rorb"
"34","MF","GO:0050660","flavin adenine dinucleotide binding",82,1,0.06,40,0.06084,0.06084,0.0121951219512195,"Dpyd"
"35","MF","GO:0005249","voltage-gated potassium channel activity",85,1,0.06,41,0.063,0.063,0.0117647058823529,"Kcnc2"
"36","MF","GO:0005509","calcium ion binding",574,2,0.44,42,0.06944,0.06944,0.00348432055749129,"Cdh4, Slit2"
"37","MF","GO:0005515","protein binding",8273,11,6.32,6,0.0739,0.01168,0.00132962649582981,"Thy1, Erbb4, Cdh4, Slit2, Dpyd, Rarb, Kcnc2, Cadps2, Spag16, Robo1, Rorb"
"38","MF","GO:0008270","zinc ion binding",651,2,0.5,43,0.08641,0.08641,0.00307219662058372,"Rarb, Rorb"
"39","MF","GO:0005267","potassium channel activity",121,1,0.09,44,0.08856,0.08856,0.00826446280991736,"Kcnc2"
"40","MF","GO:0004713","protein tyrosine kinase activity",127,1,0.1,46,0.09275,0.09275,0.0078740157480315,"Erbb4"
"41","MF","GO:0005178","integrin binding",128,1,0.1,47,0.09345,0.09345,0.0078125,"Thy1"
"42","MF","GO:0008134","transcription factor binding",689,2,0.53,48,0.09523,0.09523,0.00290275761973875,"Rarb, Rorb"
"43","MF","GO:0008289","lipid binding",696,2,0.53,49,0.09689,0.09689,0.0028735632183908,"Thy1, Cadps2"
"44","MF","GO:0044325","ion channel binding",136,1,0.1,50,0.09901,0.09901,0.00735294117647059,"Kcnc2"
"45","MF","GO:0070851","growth factor receptor binding",136,1,0.1,51,0.09901,0.09901,0.00735294117647059,"Erbb4"
"46","MF","GO:0005201","extracellular matrix structural constitu...",137,1,0.1,52,0.09971,0.09971,0.0072992700729927,"Slit2"
"47","MF","GO:0019838","growth factor binding",138,1,0.11,53,0.1004,0.1004,0.0072463768115942,"Erbb4"
"48","MF","GO:0019901","protein kinase binding",715,2,0.55,54,0.10142,0.10142,0.0027972027972028,"Thy1, Spag16"
"49","MF","GO:0005506","iron ion binding",142,1,0.11,55,0.10316,0.10316,0.00704225352112676,"Dpyd"
"50","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.11,56,0.10385,0.10385,0.00699300699300699,"Kcnc2"
"51","MF","GO:0008201","heparin binding",144,1,0.11,57,0.10454,0.10454,0.00694444444444444,"Slit2"
"52","MF","GO:0035257","nuclear hormone receptor binding",148,1,0.11,58,0.1073,0.1073,0.00675675675675676,"Rarb"
"53","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,2,0.57,59,0.10845,0.10845,0.00268817204301075,"Rarb, Rorb"
"54","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,2,0.57,60,0.11042,0.11042,0.00265957446808511,"Rarb, Rorb"
"55","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.12,61,0.11346,0.11346,0.00636942675159236,"Kcnc2"
"56","MF","GO:0008144","drug binding",1595,3,1.22,62,0.11614,0.11614,0.00188087774294671,"Erbb4, Dpyd, Rarb"
"57","MF","GO:0000976","transcription regulatory region sequence...",786,2,0.6,63,0.11889,0.11889,0.00254452926208651,"Rarb, Rorb"
"58","MF","GO:0019900","kinase binding",791,2,0.6,64,0.12014,0.12014,0.00252844500632111,"Thy1, Spag16"
"59","MF","GO:0043168","anion binding",2593,4,1.98,65,0.12442,0.12442,0.00154261473197069,"Thy1, Erbb4, Slit2, Dpyd"
"60","MF","GO:0051427","hormone receptor binding",174,1,0.13,66,0.125,0.125,0.00574712643678161,"Rarb"
"61","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,2,0.63,67,0.12958,0.12958,0.00241545893719807,"Rarb, Rorb"
"62","MF","GO:0022832","voltage-gated channel activity",191,1,0.15,68,0.1364,0.1364,0.00523560209424084,"Kcnc2"
"63","MF","GO:0005244","voltage-gated ion channel activity",191,1,0.15,69,0.1364,0.1364,0.00523560209424084,"Kcnc2"
"64","MF","GO:0005539","glycosaminoglycan binding",192,1,0.15,70,0.13707,0.13707,0.00520833333333333,"Slit2"
"65","MF","GO:0030234","enzyme regulator activity",894,2,0.68,72,0.14685,0.14685,0.00223713646532438,"Thy1, Slit2"
"66","MF","GO:0003690","double-stranded DNA binding",903,2,0.69,73,0.14925,0.14925,0.00221483942414175,"Rarb, Rorb"
"67","MF","GO:0003677","DNA binding",1834,3,1.4,74,0.15837,0.15837,0.00163576881134133,"Erbb4, Rarb, Rorb"
"68","MF","GO:0005096","GTPase activator activity",235,1,0.18,75,0.16527,0.16527,0.00425531914893617,"Thy1"
"69","MF","GO:1901681","sulfur compound binding",236,1,0.18,76,0.16592,0.16592,0.00423728813559322,"Slit2"
"70","MF","GO:0035091","phosphatidylinositol binding",247,1,0.19,77,0.17299,0.17299,0.00404858299595142,"Thy1"
"71","MF","GO:0003713","transcription coactivator activity",252,1,0.19,78,0.17619,0.17619,0.00396825396825397,"Rarb"
"72","MF","GO:0043565","sequence-specific DNA binding",1011,2,0.77,79,0.17865,0.17865,0.0019782393669634,"Rarb, Rorb"
"73","MF","GO:0050662","coenzyme binding",281,1,0.21,80,0.1945,0.1945,0.00355871886120996,"Dpyd"
"74","MF","GO:0097367","carbohydrate derivative binding",2036,3,1.55,81,0.19764,0.19764,0.00147347740667976,"Thy1, Erbb4, Slit2"
"75","MF","GO:0005261","cation channel activity",310,1,0.24,82,0.21243,0.21243,0.0032258064516129,"Kcnc2"
"76","MF","GO:0038023","signaling receptor activity",1383,4,1.06,11,0.21517,0.01748,0.00289226319595083,"Erbb4, Rarb, Robo1, Rorb"
"77","MF","GO:0022839","ion gated channel activity",317,1,0.24,84,0.2167,0.2167,0.00315457413249211,"Kcnc2"
"78","MF","GO:0004857","enzyme inhibitor activity",326,1,0.25,85,0.22216,0.22216,0.00306748466257669,"Slit2"
"79","MF","GO:0022836","gated channel activity",329,1,0.25,86,0.22398,0.22398,0.00303951367781155,"Kcnc2"
"80","MF","GO:0060089","molecular transducer activity",1432,4,1.09,13,0.22731,0.01966,0.00279329608938547,"Erbb4, Rarb, Robo1, Rorb"
"81","MF","GO:0044877","protein-containing complex binding",1185,2,0.9,87,0.22791,0.22791,0.00168776371308017,"Thy1, Rarb"
"82","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.26,88,0.23477,0.23477,0.00288184438040346,"Kcnc2"
"83","MF","GO:0001228","DNA-binding transcription activator acti...",389,1,0.3,90,0.25941,0.25941,0.0025706940874036,"Rorb"
"84","MF","GO:0048018","receptor ligand activity",391,1,0.3,91,0.26057,0.26057,0.00255754475703325,"Slit2"
"85","MF","GO:0005216","ion channel activity",398,1,0.3,92,0.2646,0.2646,0.00251256281407035,"Kcnc2"
"86","MF","GO:0022838","substrate-specific channel activity",406,1,0.31,93,0.26918,0.26918,0.00246305418719212,"Kcnc2"
"87","MF","GO:0005543","phospholipid binding",407,1,0.31,94,0.26975,0.26975,0.00245700245700246,"Thy1"
"88","MF","GO:0046873","metal ion transmembrane transporter acti...",420,1,0.32,95,0.27713,0.27713,0.00238095238095238,"Kcnc2"
"89","MF","GO:0030545","receptor regulator activity",421,1,0.32,96,0.2777,0.2777,0.00237529691211401,"Slit2"
"90","MF","GO:0015267","channel activity",429,1,0.33,97,0.2822,0.2822,0.00233100233100233,"Kcnc2"
"91","MF","GO:0022803","passive transmembrane transporter activi...",429,1,0.33,98,0.2822,0.2822,0.00233100233100233,"Kcnc2"
"92","MF","GO:0008047","enzyme activator activity",436,1,0.33,99,0.28612,0.28612,0.00229357798165138,"Thy1"
"93","MF","GO:0003712","transcription coregulator activity",442,1,0.34,100,0.28946,0.28946,0.00226244343891403,"Rarb"
"94","MF","GO:0048037","cofactor binding",496,1,0.38,101,0.31891,0.31891,0.00201612903225806,"Dpyd"
"95","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,1,0.39,102,0.32794,0.32794,0.00194931773879142,"Rorb"
"96","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,1,0.4,103,0.33425,0.33425,0.0019047619047619,"Rorb"
"97","MF","GO:0004930","G protein-coupled receptor activity",530,1,0.4,104,0.33687,0.33687,0.00188679245283019,"Rorb"
"98","MF","GO:0098772","molecular function regulator",1565,2,1.19,105,0.33856,0.33856,0.0012779552715655,"Thy1, Slit2"
"99","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.42,106,0.34825,0.34825,0.00181159420289855,"Kcnc2"
"100","MF","GO:0005198","structural molecule activity",568,1,0.43,107,0.35641,0.35641,0.00176056338028169,"Slit2"
"101","BP","GO:0021772","olfactory bulb development",37,3,0.03,11,2.7e-06,2.7e-06,0.0810810810810811,"Erbb4, Slit2, Robo1"
"102","BP","GO:0030336","negative regulation of cell migration",257,4,0.2,30,3.4e-05,3.4e-05,0.0155642023346304,"Thy1, Erbb4, Slit2, Robo1"
"103","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,3,0.08,38,5.3e-05,5.3e-05,0.0303030303030303,"Cdh4, Sdk1, Robo1"
"104","BP","GO:0003177","pulmonary valve development",21,2,0.02,49,0.00011,0.00011,0.0952380952380952,"Slit2, Robo1"
"105","BP","GO:0003176","aortic valve development",22,2,0.02,53,0.00012,0.00012,0.0909090909090909,"Slit2, Robo1"
"106","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,2,0.02,54,0.00012,0.00012,0.0909090909090909,"Thy1, Rorb"
"107","BP","GO:0003148","outflow tract septum morphogenesis",28,2,0.02,64,2e-04,2e-04,0.0714285714285714,"Rarb, Robo1"
"108","BP","GO:0006929","substrate-dependent cell migration",28,2,0.02,65,2e-04,2e-04,0.0714285714285714,"Slit2, Robo1"
"109","BP","GO:0021884","forebrain neuron development",36,2,0.03,72,0.00033,0.00033,0.0555555555555556,"Slit2, Robo1"
"110","BP","GO:0042462","eye photoreceptor cell development",37,2,0.03,74,0.00035,0.00035,0.0540540540540541,"Thy1, Rorb"
"111","BP","GO:0060603","mammary gland duct morphogenesis",40,2,0.03,77,0.00041,0.00041,0.05,"Slit2, Robo1"
"112","BP","GO:0060412","ventricular septum morphogenesis",42,2,0.03,78,0.00046,0.00046,0.0476190476190476,"Slit2, Robo1"
"113","BP","GO:0071300","cellular response to retinoic acid",42,2,0.03,79,0.00046,0.00046,0.0476190476190476,"Rarb, Rorb"
"114","BP","GO:0050919","negative chemotaxis",44,2,0.03,82,5e-04,5e-04,0.0454545454545455,"Slit2, Robo1"
"115","BP","GO:0003179","heart valve morphogenesis",45,2,0.03,83,0.00052,0.00052,0.0444444444444444,"Slit2, Robo1"
"116","BP","GO:0001960","negative regulation of cytokine-mediated...",48,2,0.04,86,6e-04,6e-04,0.0416666666666667,"Slit2, Robo1"
"117","BP","GO:0007411","axon guidance",228,3,0.17,88,0.00062,0.00062,0.0131578947368421,"Cdh4, Slit2, Robo1"
"118","BP","GO:0070098","chemokine-mediated signaling pathway",49,2,0.04,89,0.00062,0.00062,0.0408163265306122,"Slit2, Robo1"
"119","BP","GO:0021795","cerebral cortex cell migration",53,2,0.04,95,0.00073,0.00073,0.0377358490566038,"Slit2, Robo1"
"120","BP","GO:0050922","negative regulation of chemotaxis",54,2,0.04,96,0.00075,0.00075,0.037037037037037,"Slit2, Robo1"
"121","BP","GO:0002042","cell migration involved in sprouting ang...",54,2,0.04,97,0.00075,0.00075,0.037037037037037,"Slit2, Robo1"
"122","BP","GO:0043065","positive regulation of apoptotic process",618,4,0.47,111,0.00097,0.00097,0.00647249190938511,"Erbb4, Slit2, Rarb, Robo1"
"123","BP","GO:0008285","negative regulation of cell proliferatio...",646,4,0.49,117,0.00114,0.00114,0.00619195046439629,"Erbb4, Slit2, Rarb, Robo1"
"124","BP","GO:0050771","negative regulation of axonogenesis",67,2,0.05,118,0.00116,0.00116,0.0298507462686567,"Thy1, Slit2"
"125","BP","GO:0042493","response to drug",774,4,0.59,143,0.00223,0.00223,0.00516795865633075,"Slit2, Dpyd, Sdk1, Kcnc2"
"126","BP","GO:0048592","eye morphogenesis",160,4,0.12,14,0.00239,5.2e-06,0.025,"Thy1, Rarb, Sdk1, Rorb"
"127","BP","GO:0050767","regulation of neurogenesis",912,8,0.69,1,0.00251,8.2e-08,0.0087719298245614,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Rarb, Sdk1, Robo1"
"128","BP","GO:0001657","ureteric bud development",99,2,0.08,145,0.00251,0.00251,0.0202020202020202,"Slit2, Rarb"
"129","BP","GO:0050772","positive regulation of axonogenesis",99,2,0.08,146,0.00251,0.00251,0.0202020202020202,"Cdh4, Robo1"
"130","BP","GO:0060041","retina development in camera-type eye",144,4,0.11,13,0.00277,3.4e-06,0.0277777777777778,"Thy1, Rarb, Sdk1, Rorb"
"131","BP","GO:0022607","cellular component assembly",2673,8,2.04,68,0.00293,0.00026,0.00299289188178077,"Thy1, Erbb4, Cdh4, Slit2, Sdk1, Kcnc2, Cadps2, Spag16"
"132","BP","GO:0030516","regulation of axon extension",109,2,0.08,157,0.00303,0.00303,0.018348623853211,"Cdh4, Slit2"
"133","BP","GO:0034332","adherens junction organization",125,2,0.1,168,0.00396,0.00396,0.016,"Thy1, Cdh4"
"134","BP","GO:0098609","cell-cell adhesion",678,6,0.52,16,0.00432,5.8e-06,0.00884955752212389,"Thy1, Negr1, Cdh4, Slit2, Sdk1, Robo1"
"135","BP","GO:0031099","regeneration",140,2,0.11,175,0.00494,0.00494,0.0142857142857143,"Thy1, Erbb4"
"136","BP","GO:0030182","neuron differentiation",1415,9,1.08,2,0.00541,1.3e-07,0.00636042402826855,"Thy1, Negr1, Erbb4, Cdh4, Slit2, Rarb, Sdk1, Robo1, Rorb"
"137","BP","GO:0051241","negative regulation of multicellular org...",1245,6,0.95,62,0.00556,0.00018,0.00481927710843374,"Thy1, Erbb4, Slit2, Rarb, Robo1, Rorb"
"138","BP","GO:1904064","positive regulation of cation transmembr...",160,2,0.12,184,0.0064,0.0064,0.0125,"Thy1, Kcnc2"
"139","BP","GO:0071241","cellular response to inorganic substance",169,2,0.13,190,0.00712,0.00712,0.0118343195266272,"Kcnc2, Spag16"
"140","BP","GO:0048589","developmental growth",744,5,0.57,61,0.00727,0.00016,0.00672043010752688,"Erbb4, Cdh4, Slit2, Rarb, Robo1"
"141","BP","GO:0007416","synapse assembly",174,2,0.13,194,0.00753,0.00753,0.0114942528735632,"Erbb4, Sdk1"
"142","BP","GO:0045596","negative regulation of cell differentiat...",718,5,0.55,57,0.00774,0.00013,0.00696378830083565,"Thy1, Erbb4, Slit2, Rarb, Rorb"
"143","BP","GO:0071363","cellular response to growth factor stimu...",558,3,0.43,198,0.0079,0.0079,0.00537634408602151,"Erbb4, Slit2, Robo1"
"144","BP","GO:0040017","positive regulation of locomotion",572,3,0.44,202,0.00845,0.00845,0.00524475524475524,"Thy1, Erbb4, Slit2"
"145","BP","GO:0050773","regulation of dendrite development",187,2,0.14,205,0.00865,0.00865,0.0106951871657754,"Sdk1, Robo1"
"146","BP","GO:0002685","regulation of leukocyte migration",190,2,0.14,207,0.00892,0.00892,0.0105263157894737,"Thy1, Slit2"
"147","BP","GO:0007623","circadian rhythm",200,2,0.15,210,0.00984,0.00984,0.01,"Dpyd, Rorb"
"148","BP","GO:0034329","cell junction assembly",203,2,0.15,213,0.01013,0.01013,0.00985221674876847,"Thy1, Cdh4"
"149","BP","GO:0035265","organ growth",206,2,0.16,215,0.01042,0.01042,0.00970873786407767,"Erbb4, Rarb"
"150","BP","GO:0048639","positive regulation of developmental gro...",206,2,0.16,216,0.01042,0.01042,0.00970873786407767,"Erbb4, Cdh4"
"151","BP","GO:0046777","protein autophosphorylation",236,2,0.18,222,0.0135,0.0135,0.00847457627118644,"Thy1, Erbb4"
"152","BP","GO:0048738","cardiac muscle tissue development",244,2,0.19,225,0.01439,0.01439,0.00819672131147541,"Erbb4, Rarb"
"153","BP","GO:0001932","regulation of protein phosphorylation",1328,4,1.01,227,0.01512,0.01512,0.00301204819277108,"Thy1, Erbb4, Slit2, Robo1"
"154","BP","GO:0032331","negative regulation of chondrocyte diffe...",20,1,0.02,228,0.01514,0.01514,0.05,"Rarb"
"155","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,2,0.19,229,0.01518,0.01518,0.00796812749003984,"Thy1, Erbb4"
"156","BP","GO:0060485","mesenchyme development",257,2,0.2,233,0.01587,0.01587,0.00778210116731518,"Erbb4, Robo1"
"157","BP","GO:0051056","regulation of small GTPase mediated sign...",257,2,0.2,234,0.01587,0.01587,0.00778210116731518,"Slit2, Robo1"
"158","BP","GO:2000010","positive regulation of protein localizat...",21,1,0.02,235,0.01589,0.01589,0.0476190476190476,"Erbb4"
"159","BP","GO:0090287","regulation of cellular response to growt...",263,2,0.2,238,0.01658,0.01658,0.00760456273764259,"Slit2, Robo1"
"160","BP","GO:0048148","behavioral response to cocaine",22,1,0.02,239,0.01664,0.01664,0.0454545454545455,"Sdk1"
"161","BP","GO:0001759","organ induction",22,1,0.02,240,0.01664,0.01664,0.0454545454545455,"Robo1"
"162","BP","GO:0014912","negative regulation of smooth muscle cel...",22,1,0.02,241,0.01664,0.01664,0.0454545454545455,"Slit2"
"163","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,242,0.01664,0.01664,0.0454545454545455,"Dpyd"
"164","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.02,243,0.01664,0.01664,0.0454545454545455,"Thy1"
"165","BP","GO:0045664","regulation of neuron differentiation",742,7,0.57,7,0.01737,4.6e-07,0.00943396226415094,"Thy1, Negr1, Cdh4, Slit2, Rarb, Sdk1, Robo1"
"166","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0.02,246,0.01739,0.01739,0.0434782608695652,"Thy1"
"167","BP","GO:0090025","regulation of monocyte chemotaxis",24,1,0.02,249,0.01814,0.01814,0.0416666666666667,"Slit2"
"168","BP","GO:0007263","nitric oxide mediated signal transductio...",24,1,0.02,250,0.01814,0.01814,0.0416666666666667,"Kcnc2"
"169","BP","GO:0003272","endocardial cushion formation",24,1,0.02,251,0.01814,0.01814,0.0416666666666667,"Robo1"
"170","BP","GO:0021544","subpallium development",24,1,0.02,252,0.01814,0.01814,0.0416666666666667,"Rarb"
"171","BP","GO:0120033","negative regulation of plasma membrane b...",24,1,0.02,253,0.01814,0.01814,0.0416666666666667,"Slit2"
"172","BP","GO:0002068","glandular epithelial cell development",24,1,0.02,254,0.01814,0.01814,0.0416666666666667,"Rarb"
"173","BP","GO:0021879","forebrain neuron differentiation",65,3,0.05,23,0.01882,1.5e-05,0.0461538461538462,"Erbb4, Slit2, Robo1"
"174","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0.02,257,0.01889,0.01889,0.04,"Thy1"
"175","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.02,258,0.01889,0.01889,0.04,"Thy1"
"176","BP","GO:1901658","glycosyl compound catabolic process",25,1,0.02,259,0.01889,0.01889,0.04,"Dpyd"
"177","BP","GO:0045927","positive regulation of growth",283,2,0.22,260,0.01904,0.01904,0.00706713780918728,"Erbb4, Cdh4"
"178","BP","GO:0060045","positive regulation of cardiac muscle ce...",26,1,0.02,263,0.01964,0.01964,0.0384615384615385,"Erbb4"
"179","BP","GO:0016082","synaptic vesicle priming",26,1,0.02,264,0.01964,0.01964,0.0384615384615385,"Cadps2"
"180","BP","GO:0006213","pyrimidine nucleoside metabolic process",26,1,0.02,265,0.01964,0.01964,0.0384615384615385,"Dpyd"
"181","BP","GO:0060914","heart formation",26,1,0.02,266,0.01964,0.01964,0.0384615384615385,"Robo1"
"182","BP","GO:0042325","regulation of phosphorylation",1444,4,1.1,269,0.02007,0.02007,0.00277008310249307,"Thy1, Erbb4, Slit2, Robo1"
"183","BP","GO:0045666","positive regulation of neuron differenti...",439,4,0.33,69,0.02014,0.00027,0.00911161731207289,"Negr1, Cdh4, Rarb, Robo1"
"184","BP","GO:0061099","negative regulation of protein tyrosine ...",27,1,0.02,270,0.02038,0.02038,0.037037037037037,"Thy1"
"185","BP","GO:1901018","positive regulation of potassium ion tra...",27,1,0.02,271,0.02038,0.02038,0.037037037037037,"Kcnc2"
"186","BP","GO:0061037","negative regulation of cartilage develop...",28,1,0.02,273,0.02113,0.02113,0.0357142857142857,"Rarb"
"187","BP","GO:1902668","negative regulation of axon guidance",28,1,0.02,274,0.02113,0.02113,0.0357142857142857,"Slit2"
"188","BP","GO:0021952","central nervous system projection neuron...",28,1,0.02,275,0.02113,0.02113,0.0357142857142857,"Slit2"
"189","BP","GO:0035690","cellular response to drug",302,2,0.23,276,0.02151,0.02151,0.00662251655629139,"Slit2, Kcnc2"
"190","BP","GO:1901698","response to nitrogen compound",813,3,0.62,277,0.0218,0.0218,0.003690036900369,"Slit2, Sdk1, Kcnc2"
"191","BP","GO:0090022","regulation of neutrophil chemotaxis",29,1,0.02,278,0.02188,0.02188,0.0344827586206897,"Slit2"
"192","BP","GO:0048384","retinoic acid receptor signaling pathway",29,1,0.02,279,0.02188,0.02188,0.0344827586206897,"Rarb"
"193","BP","GO:0060042","retina morphogenesis in camera-type eye",56,3,0.04,17,0.02201,9.5e-06,0.0535714285714286,"Thy1, Sdk1, Rorb"
"194","BP","GO:0061180","mammary gland epithelium development",74,3,0.06,26,0.02203,2.2e-05,0.0405405405405405,"Erbb4, Slit2, Robo1"
"195","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,2,0.23,280,0.02204,0.02204,0.0065359477124183,"Thy1, Erbb4"
"196","BP","GO:0018212","peptidyl-tyrosine modification",309,2,0.24,281,0.02245,0.02245,0.00647249190938511,"Thy1, Erbb4"
"197","BP","GO:0003407","neural retina development",57,3,0.04,19,0.02265,1e-05,0.0526315789473684,"Thy1, Sdk1, Rorb"
"198","BP","GO:0048566","embryonic digestive tract development",31,1,0.02,283,0.02337,0.02337,0.032258064516129,"Rarb"
"199","BP","GO:0008045","motor neuron axon guidance",31,1,0.02,284,0.02337,0.02337,0.032258064516129,"Slit2"
"200","BP","GO:1903393","positive regulation of adherens junction...",31,1,0.02,285,0.02337,0.02337,0.032258064516129,"Thy1"
"201","CC","GO:0030673","axolemma",21,3,0.02,1,4.4e-07,4.4e-07,0.142857142857143,"Thy1, Kcnc2, Robo1"
"202","CC","GO:0032809","neuronal cell body membrane",35,2,0.03,5,3e-04,3e-04,0.0571428571428571,"Thy1, Kcnc2"
"203","CC","GO:0042734","presynaptic membrane",196,3,0.15,7,0.00038,0.00038,0.0153061224489796,"Erbb4, Kcnc2, Cadps2"
"204","CC","GO:0032590","dendrite membrane",45,2,0.03,8,5e-04,5e-04,0.0444444444444444,"Thy1, Kcnc2"
"205","CC","GO:0045211","postsynaptic membrane",364,3,0.27,15,0.00226,0.00226,0.00824175824175824,"Erbb4, Kcnc2, Cadps2"
"206","CC","GO:0031225","anchored component of membrane",167,2,0.12,23,0.0067,0.0067,0.0119760479041916,"Thy1, Negr1"
"207","CC","GO:0030054","cell junction",1098,4,0.82,25,0.00731,0.00731,0.00364298724954463,"Cdh4, Sdk1, Kcnc2, Cadps2"
"208","CC","GO:0016323","basolateral plasma membrane",222,2,0.17,27,0.01158,0.01158,0.00900900900900901,"Erbb4, Kcnc2"
