"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"21","MF","GO:0051539","4 iron, 4 sulfur cluster binding",39,1,0.03,29,0.03351,0.03351,0.0256410256410256,"Dpyd"
"22","MF","GO:0005504","fatty acid binding",41,1,0.04,31,0.0352,0.0352,0.024390243902439,"Ptgds"
"23","MF","GO:0008376","acetylgalactosaminyltransferase activity",41,1,0.04,32,0.0352,0.0352,0.024390243902439,"Galntl6"
"24","MF","GO:0015485","cholesterol binding",43,1,0.04,33,0.03688,0.03688,0.0232558139534884,"Apoe"
"25","MF","GO:0140104","molecular carrier activity",44,1,0.04,34,0.03773,0.03773,0.0227272727272727,"Hba-a1"
"26","MF","GO:0050661","NADP binding",44,1,0.04,35,0.03773,0.03773,0.0227272727272727,"Dpyd"
"27","MF","GO:0030234","enzyme regulator activity",894,3,0.78,36,0.04023,0.04023,0.00335570469798658,"Cst3, Thy1, Apoe"
"28","MF","GO:0016860","intramolecular oxidoreductase activity",47,1,0.04,37,0.04025,0.04025,0.0212765957446809,"Ptgds"
"29","MF","GO:0032934","sterol binding",49,1,0.04,38,0.04193,0.04193,0.0204081632653061,"Apoe"
"30","MF","GO:0036094","small molecule binding",2316,5,2.02,39,0.04222,0.04222,0.00215889464594128,"Hbb-bs, Apoe, Ptgds, Hba-a1, Dpyd"
"31","MF","GO:0004869","cysteine-type endopeptidase inhibitor ac...",53,1,0.05,41,0.04528,0.04528,0.0188679245283019,"Cst3"
"32","MF","GO:0050840","extracellular matrix binding",56,1,0.05,42,0.04778,0.04778,0.0178571428571429,"Sparcl1"
"33","MF","GO:0016627","oxidoreductase activity, acting on the C...",56,1,0.05,43,0.04778,0.04778,0.0178571428571429,"Dpyd"
"34","MF","GO:0005543","phospholipid binding",407,2,0.36,44,0.04804,0.04804,0.00491400491400491,"Thy1, Apoe"
"35","MF","GO:0033293","monocarboxylic acid binding",61,1,0.05,46,0.05194,0.05194,0.0163934426229508,"Ptgds"
"36","MF","GO:0051540","metal cluster binding",63,1,0.05,47,0.0536,0.0536,0.0158730158730159,"Dpyd"
"37","MF","GO:0051536","iron-sulfur cluster binding",63,1,0.05,48,0.0536,0.0536,0.0158730158730159,"Dpyd"
"38","MF","GO:0008047","enzyme activator activity",436,2,0.38,49,0.05434,0.05434,0.00458715596330275,"Thy1, Apoe"
"39","MF","GO:0046872","metal ion binding",3326,6,2.9,50,0.05442,0.05442,0.00180396873120866,"Apoe, Sparcl1, Zfp46, Dpyd, Cdh13, Reln"
"40","MF","GO:0045296","cadherin binding",66,1,0.06,51,0.05609,0.05609,0.0151515151515152,"Cdh13"
"41","MF","GO:0043167","ion binding",5224,8,4.56,52,0.0564,0.0564,0.00153139356814701,"Thy1, Apoe, Ptgds, Sparcl1, Zfp46, Dpyd, Cdh13, Reln"
"42","MF","GO:0005518","collagen binding",68,1,0.06,53,0.05774,0.05774,0.0147058823529412,"Sparcl1"
"43","MF","GO:0043169","cation binding",3418,6,2.98,54,0.06106,0.06106,0.00175541252194266,"Apoe, Sparcl1, Zfp46, Dpyd, Cdh13, Reln"
"44","MF","GO:0043178","alcohol binding",79,1,0.07,55,0.06678,0.06678,0.0126582278481013,"Apoe"
"45","MF","GO:0048037","cofactor binding",496,2,0.43,56,0.06825,0.06825,0.00403225806451613,"Hba-a1, Dpyd"
"46","MF","GO:0050660","flavin adenine dinucleotide binding",82,1,0.07,57,0.06923,0.06923,0.0121951219512195,"Dpyd"
"47","MF","GO:0005496","steroid binding",92,1,0.08,58,0.07736,0.07736,0.0108695652173913,"Apoe"
"48","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.08,59,0.07978,0.07978,0.0105263157894737,"Ptprz1"
"49","MF","GO:0042562","hormone binding",103,1,0.09,60,0.08622,0.08622,0.00970873786407767,"Cdh13"
"50","MF","GO:0005509","calcium ion binding",574,2,0.5,61,0.08792,0.08792,0.00348432055749129,"Sparcl1, Cdh13"
"51","MF","GO:0020037","heme binding",128,1,0.11,62,0.10607,0.10607,0.0078125,"Hba-a1"
"52","MF","GO:0005319","lipid transporter activity",130,1,0.11,63,0.10764,0.10764,0.00769230769230769,"Apoe"
"53","MF","GO:0002020","protease binding",135,1,0.12,64,0.11156,0.11156,0.00740740740740741,"Cst3"
"54","MF","GO:0005201","extracellular matrix structural constitu...",137,1,0.12,65,0.11312,0.11312,0.0072992700729927,"Reln"
"55","MF","GO:0046906","tetrapyrrole binding",137,1,0.12,66,0.11312,0.11312,0.0072992700729927,"Hba-a1"
"56","MF","GO:0008194","UDP-glycosyltransferase activity",138,1,0.12,67,0.1139,0.1139,0.0072463768115942,"Galntl6"
"57","MF","GO:0019838","growth factor binding",138,1,0.12,68,0.1139,0.1139,0.0072463768115942,"Ptprz1"
"58","MF","GO:0005506","iron ion binding",142,1,0.12,69,0.11701,0.11701,0.00704225352112676,"Dpyd"
"59","MF","GO:0008201","heparin binding",144,1,0.13,70,0.11856,0.11856,0.00694444444444444,"Apoe"
"60","MF","GO:0016853","isomerase activity",152,1,0.13,71,0.12475,0.12475,0.00657894736842105,"Ptgds"
"61","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.14,72,0.12859,0.12859,0.00636942675159236,"Cst3"
"62","MF","GO:0008236","serine-type peptidase activity",158,1,0.14,73,0.12936,0.12936,0.00632911392405063,"Reln"
"63","MF","GO:0017171","serine hydrolase activity",163,1,0.14,74,0.13318,0.13318,0.00613496932515337,"Reln"
"64","MF","GO:0030414","peptidase inhibitor activity",165,1,0.14,75,0.13471,0.13471,0.00606060606060606,"Cst3"
"65","MF","GO:0061135","endopeptidase regulator activity",165,1,0.14,76,0.13471,0.13471,0.00606060606060606,"Cst3"
"66","MF","GO:0004721","phosphoprotein phosphatase activity",168,1,0.15,77,0.13699,0.13699,0.00595238095238095,"Ptprz1"
"67","MF","GO:0098772","molecular function regulator",1565,3,1.37,78,0.15108,0.15108,0.00191693290734824,"Cst3, Thy1, Apoe"
"68","MF","GO:0005539","glycosaminoglycan binding",192,1,0.17,79,0.15506,0.15506,0.00520833333333333,"Apoe"
"69","MF","GO:0016758","transferase activity, transferring hexos...",194,1,0.17,80,0.15655,0.15655,0.00515463917525773,"Galntl6"
"70","MF","GO:0008144","drug binding",1595,3,1.39,81,0.15741,0.15741,0.00188087774294671,"Hbb-bs, Hba-a1, Dpyd"
"71","MF","GO:0061134","peptidase regulator activity",197,1,0.17,82,0.15878,0.15878,0.0050761421319797,"Cst3"
"72","MF","GO:0031406","carboxylic acid binding",198,1,0.17,83,0.15952,0.15952,0.00505050505050505,"Ptgds"
"73","MF","GO:0043168","anion binding",2593,4,2.26,85,0.18083,0.18083,0.00154261473197069,"Thy1, Apoe, Ptgds, Dpyd"
"74","MF","GO:0005096","GTPase activator activity",235,1,0.21,86,0.18655,0.18655,0.00425531914893617,"Thy1"
"75","MF","GO:1901681","sulfur compound binding",236,1,0.21,87,0.18727,0.18727,0.00423728813559322,"Apoe"
"76","MF","GO:0035091","phosphatidylinositol binding",247,1,0.22,88,0.19514,0.19514,0.00404858299595142,"Thy1"
"77","MF","GO:0008092","cytoskeletal protein binding",945,2,0.82,89,0.19824,0.19824,0.00211640211640212,"Apoe, Cdh13"
"78","MF","GO:0030695","GTPase regulator activity",253,1,0.22,90,0.1994,0.1994,0.00395256916996047,"Thy1"
"79","MF","GO:0016791","phosphatase activity",254,1,0.22,91,0.20011,0.20011,0.00393700787401575,"Ptprz1"
"80","MF","GO:0016757","transferase activity, transferring glyco...",261,1,0.23,92,0.20505,0.20505,0.00383141762452107,"Galntl6"
"81","MF","GO:0050662","coenzyme binding",281,1,0.25,93,0.21902,0.21902,0.00355871886120996,"Dpyd"
"82","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,1,0.25,94,0.22591,0.22591,0.00343642611683849,"Thy1"
"83","MF","GO:0004857","enzyme inhibitor activity",326,1,0.28,95,0.2496,0.2496,0.00306748466257669,"Cst3"
"84","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.3,96,0.26086,0.26086,0.00291545189504373,"Ptprz1"
"85","MF","GO:0140096","catalytic activity, acting on a protein",2044,3,1.78,97,0.26108,0.26108,0.00146771037181996,"Galntl6, Reln, Ptprz1"
"86","MF","GO:0005488","binding",11858,14,10.35,40,0.36505,0.04258,0.00118063754427391,"Hbb-bs, Cst3, Thy1, Apoe, Ptgds, Hba-a1, Sparcl1, Zfp46, Dpyd, Cdh13, Reln, Ptprz1, Tenm1, Unc5d"
"87","MF","GO:0046982","protein heterodimerization activity",520,1,0.45,98,0.36903,0.36903,0.00192307692307692,"Tenm1"
"88","MF","GO:0070011","peptidase activity, acting on L-amino ac...",537,1,0.47,99,0.3786,0.3786,0.00186219739292365,"Reln"
"89","MF","GO:0003824","catalytic activity",5396,7,4.71,84,0.39158,0.16203,0.00129725722757598,"Hbb-bs, Ptgds, Hba-a1, Galntl6, Dpyd, Reln, Ptprz1"
"90","MF","GO:0008233","peptidase activity",562,1,0.49,100,0.39243,0.39243,0.00177935943060498,"Reln"
"91","MF","GO:0005198","structural molecule activity",568,1,0.5,101,0.3957,0.3957,0.00176056338028169,"Reln"
"92","MF","GO:0016491","oxidoreductase activity",714,3,0.62,21,0.40703,0.02254,0.00420168067226891,"Hbb-bs, Hba-a1, Dpyd"
"93","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.6,102,0.45831,0.45831,0.00145137880986938,"Ptprz1"
"94","MF","GO:0019901","protein kinase binding",715,1,0.62,103,0.47095,0.47095,0.0013986013986014,"Thy1"
"95","MF","GO:0042802","identical protein binding",1795,5,1.57,13,0.47095,0.01556,0.00278551532033426,"Cst3, Apoe, Dpyd, Cdh13, Tenm1"
"96","MF","GO:0044877","protein-containing complex binding",1185,5,1.03,9,0.50377,0.00268,0.00421940928270042,"Thy1, Apoe, Sparcl1, Cdh13, Ptprz1"
"97","MF","GO:0019900","kinase binding",791,1,0.69,104,0.50631,0.50631,0.00126422250316056,"Thy1"
"98","MF","GO:0097367","carbohydrate derivative binding",2036,2,1.78,105,0.54402,0.54402,0.000982318271119843,"Thy1, Apoe"
"99","MF","GO:0046914","transition metal ion binding",893,1,0.78,106,0.5503,0.5503,0.00111982082866741,"Dpyd"
"100","MF","GO:0005515","protein binding",8273,11,7.22,45,0.55721,0.04954,0.00132962649582981,"Hbb-bs, Cst3, Thy1, Apoe, Hba-a1, Dpyd, Cdh13, Reln, Ptprz1, Tenm1, Unc5d"
"101","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,4,0.17,3,2.2e-05,2.2e-05,0.021505376344086,"Sparcl1, Cdh13, Tenm1, Unc5d"
"102","BP","GO:0043113","receptor clustering",66,3,0.06,4,2.9e-05,2.9e-05,0.0454545454545455,"Thy1, Apoe, Reln"
"103","BP","GO:0007409","axonogenesis",446,5,0.41,5,4e-05,4e-05,0.0112107623318386,"Thy1, Apoe, Reln, Ptprz1, Unc5d"
"104","BP","GO:0050795","regulation of behavior",87,3,0.08,9,6.6e-05,6.6e-05,0.0344827586206897,"Apoe, Ptgds, Reln"
"105","BP","GO:2001224","positive regulation of neuron migration",21,2,0.02,16,0.00017,0.00017,0.0952380952380952,"Reln, Ptprz1"
"106","BP","GO:0055094","response to lipoprotein particle",24,2,0.02,20,0.00022,0.00022,0.0833333333333333,"Apoe, Cdh13"
"107","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.02,24,0.00026,0.00026,0.0769230769230769,"Apoe, Cdh13"
"108","BP","GO:0010977","negative regulation of neuron projection...",171,3,0.16,32,0.00049,0.00049,0.0175438596491228,"Thy1, Apoe, Ptprz1"
"109","BP","GO:0007616","long-term memory",38,2,0.04,35,0.00056,0.00056,0.0526315789473684,"Apoe, Reln"
"110","BP","GO:0001941","postsynaptic membrane organization",45,2,0.04,38,0.00078,0.00078,0.0444444444444444,"Apoe, Reln"
"111","BP","GO:0001954","positive regulation of cell-matrix adhes...",52,2,0.05,41,0.00104,0.00104,0.0384615384615385,"Thy1, Cdh13"
"112","BP","GO:1900271","regulation of long-term synaptic potenti...",52,2,0.05,42,0.00104,0.00104,0.0384615384615385,"Apoe, Reln"
"113","BP","GO:0008347","glial cell migration",58,2,0.05,48,0.00129,0.00129,0.0344827586206897,"Reln, Ptprz1"
"114","BP","GO:0060999","positive regulation of dendritic spine d...",63,2,0.06,54,0.00152,0.00152,0.0317460317460317,"Apoe, Reln"
"115","BP","GO:0097120","receptor localization to synapse",70,2,0.06,61,0.00187,0.00187,0.0285714285714286,"Reln, Gpc6"
"116","BP","GO:0061097","regulation of protein tyrosine kinase ac...",75,2,0.07,66,0.00215,0.00215,0.0266666666666667,"Thy1, Reln"
"117","BP","GO:0008285","negative regulation of cell proliferatio...",646,4,0.6,71,0.0025,0.0025,0.00619195046439629,"Apoe, Ptgds, Cdh13, Ptprz1"
"118","BP","GO:0035418","protein localization to synapse",85,2,0.08,74,0.00275,0.00275,0.0235294117647059,"Reln, Gpc6"
"119","BP","GO:0097061","dendritic spine organization",94,2,0.09,82,0.00335,0.00335,0.0212765957446809,"Apoe, Reln"
"120","BP","GO:0033555","multicellular organismal response to str...",96,2,0.09,83,0.00349,0.00349,0.0208333333333333,"Apoe, Reln"
"121","BP","GO:0030334","regulation of cell migration",854,6,0.79,10,0.00385,7.9e-05,0.00702576112412178,"Thy1, Apoe, Cdh13, Reln, Ptprz1, Unc5d"
"122","BP","GO:0048814","regulation of dendrite morphogenesis",112,2,0.1,93,0.00472,0.00472,0.0178571428571429,"Reln, Ptprz1"
"123","BP","GO:1901136","carbohydrate derivative catabolic proces...",117,2,0.11,95,0.00514,0.00514,0.0170940170940171,"Cst3, Dpyd"
"124","BP","GO:0007417","central nervous system development",813,4,0.75,97,0.00571,0.00571,0.00492004920049201,"Nnat, Reln, Ptprz1, Unc5d"
"125","BP","GO:0001936","regulation of endothelial cell prolifera...",125,2,0.12,98,0.00584,0.00584,0.016,"Apoe, Cdh13"
"126","BP","GO:0099175","regulation of postsynapse organization",125,2,0.12,99,0.00584,0.00584,0.016,"Apoe, Reln"
"127","BP","GO:0034332","adherens junction organization",125,2,0.12,100,0.00584,0.00584,0.016,"Thy1, Cdh13"
"128","BP","GO:0042737","drug catabolic process",126,2,0.12,102,0.00593,0.00593,0.0158730158730159,"Hba-a1, Dpyd"
"129","BP","GO:0009605","response to external stimulus",2005,6,1.85,103,0.00716,0.00716,0.0029925187032419,"Apoe, Hba-a1, Dpyd, Cdh13, Reln, Unc5d"
"130","BP","GO:0007264","small GTPase mediated signal transductio...",474,3,0.44,110,0.00886,0.00886,0.00632911392405063,"Apoe, Cdh13, Reln"
"131","BP","GO:1904064","positive regulation of cation transmembr...",160,2,0.15,111,0.0094,0.0094,0.0125,"Thy1, Reln"
"132","BP","GO:0043524","negative regulation of neuron apoptotic ...",171,2,0.16,112,0.01068,0.01068,0.0116959064327485,"Apoe, Ptprz1"
"133","BP","GO:0010770","positive regulation of cell morphogenesi...",182,2,0.17,116,0.01203,0.01203,0.010989010989011,"Apoe, Reln"
"134","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,2,0.17,117,0.01229,0.01229,0.0108695652173913,"Reln, Ptprz1"
"135","BP","GO:0006935","chemotaxis",542,3,0.5,118,0.01275,0.01275,0.00553505535055351,"Cdh13, Reln, Unc5d"
"136","BP","GO:0043542","endothelial cell migration",189,2,0.17,120,0.01293,0.01293,0.0105820105820106,"Apoe, Cdh13"
"137","BP","GO:0042330","taxis",545,3,0.5,121,0.01294,0.01294,0.0055045871559633,"Cdh13, Reln, Unc5d"
"138","BP","GO:0006469","negative regulation of protein kinase ac...",190,2,0.18,124,0.01306,0.01306,0.0105263157894737,"Thy1, Apoe"
"139","BP","GO:0007266","Rho protein signal transduction",191,2,0.18,125,0.01319,0.01319,0.0104712041884817,"Apoe, Cdh13"
"140","BP","GO:0010769","regulation of cell morphogenesis involve...",338,4,0.31,21,0.0144,0.00022,0.0118343195266272,"Thy1, Apoe, Reln, Ptprz1"
"141","BP","GO:0007623","circadian rhythm",200,2,0.19,129,0.0144,0.0144,0.01,"Ptgds, Dpyd"
"142","BP","GO:0050770","regulation of axonogenesis",202,2,0.19,131,0.01467,0.01467,0.0099009900990099,"Thy1, Apoe"
"143","BP","GO:0034329","cell junction assembly",203,2,0.19,132,0.01481,0.01481,0.00985221674876847,"Thy1, Cdh13"
"144","BP","GO:0033673","negative regulation of kinase activity",209,2,0.19,133,0.01565,0.01565,0.00956937799043062,"Thy1, Apoe"
"145","BP","GO:0048514","blood vessel morphogenesis",591,3,0.55,135,0.01608,0.01608,0.0050761421319797,"Thy1, Apoe, Cdh13"
"146","BP","GO:0006516","glycoprotein catabolic process",20,1,0.02,140,0.01835,0.01835,0.05,"Cst3"
"147","BP","GO:0007411","axon guidance",228,2,0.21,141,0.01844,0.01844,0.0087719298245614,"Reln, Unc5d"
"148","BP","GO:0097485","neuron projection guidance",229,2,0.21,143,0.01859,0.01859,0.00873362445414847,"Reln, Unc5d"
"149","BP","GO:0010001","glial cell differentiation",229,2,0.21,144,0.01859,0.01859,0.00873362445414847,"Reln, Ptprz1"
"150","BP","GO:0065005","protein-lipid complex assembly",21,1,0.02,148,0.01926,0.01926,0.0476190476190476,"Apoe"
"151","BP","GO:0042744","hydrogen peroxide catabolic process",21,1,0.02,149,0.01926,0.01926,0.0476190476190476,"Hba-a1"
"152","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,1,0.02,150,0.01926,0.01926,0.0476190476190476,"Apoe"
"153","BP","GO:0097107","postsynaptic density assembly",21,1,0.02,151,0.01926,0.01926,0.0476190476190476,"Reln"
"154","BP","GO:0006706","steroid catabolic process",21,1,0.02,152,0.01926,0.01926,0.0476190476190476,"Apoe"
"155","BP","GO:0051043","regulation of membrane protein ectodomai...",21,1,0.02,153,0.01926,0.01926,0.0476190476190476,"Apoe"
"156","BP","GO:0043086","negative regulation of catalytic activit...",634,3,0.59,154,0.01938,0.01938,0.00473186119873817,"Cst3, Thy1, Apoe"
"157","BP","GO:1901215","negative regulation of neuron death",237,2,0.22,155,0.01983,0.01983,0.00843881856540084,"Apoe, Ptprz1"
"158","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.02,156,0.02017,0.02017,0.0454545454545455,"Apoe"
"159","BP","GO:0019068","virion assembly",22,1,0.02,157,0.02017,0.02017,0.0454545454545455,"Apoe"
"160","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,158,0.02017,0.02017,0.0454545454545455,"Dpyd"
"161","BP","GO:0019433","triglyceride catabolic process",22,1,0.02,159,0.02017,0.02017,0.0454545454545455,"Apoe"
"162","BP","GO:0097062","dendritic spine maintenance",22,1,0.02,160,0.02017,0.02017,0.0454545454545455,"Apoe"
"163","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.02,161,0.02017,0.02017,0.0454545454545455,"Thy1"
"164","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,1,0.02,162,0.02017,0.02017,0.0454545454545455,"Thy1"
"165","BP","GO:0051348","negative regulation of transferase activ...",240,2,0.22,163,0.02031,0.02031,0.00833333333333333,"Thy1, Apoe"
"166","BP","GO:0007626","locomotory behavior",241,2,0.22,165,0.02047,0.02047,0.00829875518672199,"Apoe, Reln"
"167","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0.02,167,0.02108,0.02108,0.0434782608695652,"Thy1"
"168","BP","GO:0010874","regulation of cholesterol efflux",23,1,0.02,168,0.02108,0.02108,0.0434782608695652,"Apoe"
"169","BP","GO:0032770","positive regulation of monooxygenase act...",23,1,0.02,169,0.02108,0.02108,0.0434782608695652,"Apoe"
"170","BP","GO:0021511","spinal cord patterning",24,1,0.02,173,0.02198,0.02198,0.0416666666666667,"Reln"
"171","BP","GO:1902683","regulation of receptor localization to s...",24,1,0.02,174,0.02198,0.02198,0.0416666666666667,"Gpc6"
"172","BP","GO:0007263","nitric oxide mediated signal transductio...",24,1,0.02,175,0.02198,0.02198,0.0416666666666667,"Apoe"
"173","BP","GO:0010894","negative regulation of steroid biosynthe...",24,1,0.02,176,0.02198,0.02198,0.0416666666666667,"Apoe"
"174","BP","GO:0042403","thyroid hormone metabolic process",24,1,0.02,177,0.02198,0.02198,0.0416666666666667,"Reln"
"175","BP","GO:0045939","negative regulation of steroid metabolic...",24,1,0.02,178,0.02198,0.02198,0.0416666666666667,"Apoe"
"176","BP","GO:0022030","telencephalon glial cell migration",24,1,0.02,179,0.02198,0.02198,0.0416666666666667,"Reln"
"177","BP","GO:0021801","cerebral cortex radial glia guided migra...",24,1,0.02,180,0.02198,0.02198,0.0416666666666667,"Reln"
"178","BP","GO:1905809","negative regulation of synapse organizat...",24,1,0.02,181,0.02198,0.02198,0.0416666666666667,"Apoe"
"179","BP","GO:0106030","neuron projection fasciculation",25,1,0.02,185,0.02289,0.02289,0.04,"Ptprz1"
"180","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0.02,186,0.02289,0.02289,0.04,"Thy1"
"181","BP","GO:0001516","prostaglandin biosynthetic process",25,1,0.02,187,0.02289,0.02289,0.04,"Ptgds"
"182","BP","GO:1901658","glycosyl compound catabolic process",25,1,0.02,188,0.02289,0.02289,0.04,"Dpyd"
"183","BP","GO:0046457","prostanoid biosynthetic process",25,1,0.02,189,0.02289,0.02289,0.04,"Ptgds"
"184","BP","GO:0045187","regulation of circadian sleep/wake cycle...",25,1,0.02,190,0.02289,0.02289,0.04,"Ptgds"
"185","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.02,191,0.02289,0.02289,0.04,"Thy1"
"186","BP","GO:0032373","positive regulation of sterol transport",25,1,0.02,192,0.02289,0.02289,0.04,"Apoe"
"187","BP","GO:0032376","positive regulation of cholesterol trans...",25,1,0.02,193,0.02289,0.02289,0.04,"Apoe"
"188","BP","GO:0007413","axonal fasciculation",25,1,0.02,194,0.02289,0.02289,0.04,"Ptprz1"
"189","BP","GO:0043523","regulation of neuron apoptotic process",256,2,0.24,195,0.02291,0.02291,0.0078125,"Apoe, Ptprz1"
"190","BP","GO:0030336","negative regulation of cell migration",257,2,0.24,197,0.02308,0.02308,0.00778210116731518,"Thy1, Apoe"
"191","BP","GO:0051056","regulation of small GTPase mediated sign...",257,2,0.24,198,0.02308,0.02308,0.00778210116731518,"Apoe, Reln"
"192","BP","GO:0001568","blood vessel development",682,3,0.63,199,0.02347,0.02347,0.00439882697947214,"Thy1, Apoe, Cdh13"
"193","BP","GO:2000311","regulation of AMPA receptor activity",26,1,0.02,200,0.02379,0.02379,0.0384615384615385,"Reln"
"194","BP","GO:0050802","circadian sleep/wake cycle, sleep",26,1,0.02,201,0.02379,0.02379,0.0384615384615385,"Ptgds"
"195","BP","GO:0032801","receptor catabolic process",26,1,0.02,202,0.02379,0.02379,0.0384615384615385,"Apoe"
"196","BP","GO:0044788","modulation by host of viral process",26,1,0.02,203,0.02379,0.02379,0.0384615384615385,"Apoe"
"197","BP","GO:0050927","positive regulation of positive chemotax...",26,1,0.02,204,0.02379,0.02379,0.0384615384615385,"Cdh13"
"198","BP","GO:0006213","pyrimidine nucleoside metabolic process",26,1,0.02,205,0.02379,0.02379,0.0384615384615385,"Dpyd"
"199","BP","GO:1900273","positive regulation of long-term synapti...",26,1,0.02,206,0.02379,0.02379,0.0384615384615385,"Reln"
"200","BP","GO:1902473","regulation of protein localization to sy...",26,1,0.02,207,0.02379,0.02379,0.0384615384615385,"Gpc6"
"201","CC","GO:0005615","extracellular space",1311,9,1.26,3,1.1e-06,1.1e-06,0.0068649885583524,"Hbb-bs, Cst3, Apoe, Ptgds, Hba-a1, Sparcl1, Cdh13, Reln, Ptprz1"
"202","CC","GO:0062023","collagen-containing extracellular matrix",341,5,0.33,5,1.4e-05,1.4e-05,0.0146627565982405,"Cst3, Sparcl1, Reln, Ptprz1, Gpc6"
"203","CC","GO:0043083","synaptic cleft",20,2,0.02,6,0.00016,0.00016,0.1,"Apoe, Sparcl1"
"204","CC","GO:0043025","neuronal cell body",695,5,0.67,8,4e-04,4e-04,0.00719424460431655,"Cst3, Thy1, Apoe, Reln, Ptprz1"
"205","CC","GO:0044420","extracellular matrix component",51,2,0.05,11,0.00108,0.00108,0.0392156862745098,"Sparcl1, Ptprz1"
"206","CC","GO:0098978","glutamatergic synapse",506,4,0.49,13,0.00119,0.00119,0.00790513833992095,"Apoe, Sparcl1, Ptprz1, Gpc6"
"207","CC","GO:0046658","anchored component of plasma membrane",66,2,0.06,15,0.0018,0.0018,0.0303030303030303,"Thy1, Gpc6"
"208","CC","GO:0030424","axon",691,4,0.66,18,0.00371,0.00371,0.00578871201157742,"Cst3, Thy1, Reln, Ptprz1"
"209","CC","GO:0030425","dendrite",697,4,0.67,19,0.00383,0.00383,0.00573888091822095,"Thy1, Apoe, Reln, Ptprz1"
"210","CC","GO:0009897","external side of plasma membrane",381,3,0.37,22,0.00542,0.00542,0.0078740157480315,"Thy1, Apoe, Cdh13"
