"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"130","BP","GO:0033003","regulation of mast cell activation",46,1,0.01,63,0.005,0.005,0.0217391304347826,"Cnr1"
"131","BP","GO:0045777","positive regulation of blood pressure",51,1,0.01,68,0.0055,0.00554,0.0196078431372549,"Cnr1"
"132","BP","GO:0098900","regulation of action potential",56,1,0.01,79,0.0061,0.00609,0.0178571428571429,"Cnr1"
"133","BP","GO:0045776","negative regulation of blood pressure",58,1,0.01,85,0.0063,0.0063,0.0172413793103448,"Cnr1"
"134","BP","GO:0045471","response to ethanol",60,1,0.01,90,0.0065,0.00652,0.0166666666666667,"Cnr1"
"135","BP","GO:0043113","receptor clustering",66,1,0.01,97,0.0072,0.00717,0.0151515151515152,"Thy1"
"136","BP","GO:0006635","fatty acid beta-oxidation",66,1,0.01,98,0.0072,0.00717,0.0151515151515152,"Cnr1"
"137","BP","GO:0050771","negative regulation of axonogenesis",67,1,0.01,99,0.0073,0.00728,0.0149253731343284,"Thy1"
"138","BP","GO:0051966","regulation of synaptic transmission, glu...",74,1,0.01,104,0.008,0.00804,0.0135135135135135,"Cnr1"
"139","BP","GO:0007229","integrin-mediated signaling pathway",87,1,0.01,122,0.0094,0.00945,0.0114942528735632,"Thy1"
"140","BP","GO:0019233","sensory perception of pain",139,1,0.02,163,0.0151,0.01507,0.00719424460431655,"Cnr1"
"141","BP","GO:0007613","memory",142,1,0.02,166,0.0154,0.0154,0.00704225352112676,"Cnr1"
"142","BP","GO:2000241","regulation of reproductive process",162,1,0.02,174,0.0176,0.01756,0.00617283950617284,"Cnr1"
"143","BP","GO:0043271","negative regulation of ion transport",168,1,0.02,177,0.0182,0.0182,0.00595238095238095,"Cnr1"
"144","BP","GO:0050796","regulation of insulin secretion",176,1,0.02,182,0.0191,0.01907,0.00568181818181818,"Cnr1"
"145","BP","GO:0002695","negative regulation of leukocyte activat...",176,1,0.02,183,0.0191,0.01907,0.00568181818181818,"Cnr1"
"146","BP","GO:0050870","positive regulation of T cell activation",177,1,0.02,185,0.0192,0.01917,0.00564971751412429,"Thy1"
"147","BP","GO:0007568","aging",184,1,0.02,189,0.0199,0.01993,0.00543478260869565,"Cnr1"
"148","BP","GO:0007188","adenylate cyclase-modulating G protein-c...",191,1,0.02,194,0.0207,0.02068,0.00523560209424084,"Cnr1"
"149","BP","GO:1903039","positive regulation of leukocyte cell-ce...",192,1,0.02,196,0.0208,0.02079,0.00520833333333333,"Thy1"
"150","BP","GO:0050866","negative regulation of cell activation",197,1,0.02,199,0.0213,0.02133,0.0050761421319797,"Cnr1"
"151","BP","GO:0043547","positive regulation of GTPase activity",210,1,0.02,211,0.0227,0.02273,0.00476190476190476,"Thy1"
"152","BP","GO:0002683","negative regulation of immune system pro...",443,2,0.05,1,0.0228,0.00058,0.00451467268623025,"Thy1, Cnr1"
"153","BP","GO:0007187","G protein-coupled receptor signaling pat...",212,1,0.02,213,0.0229,0.02294,0.00471698113207547,"Cnr1"
"154","BP","GO:0030073","insulin secretion",212,1,0.02,214,0.0229,0.02294,0.00471698113207547,"Cnr1"
"155","BP","GO:0090276","regulation of peptide hormone secretion",215,1,0.02,215,0.0233,0.02327,0.00465116279069767,"Cnr1"
"156","BP","GO:0002694","regulation of leukocyte activation",487,2,0.05,3,0.0241,7e-04,0.00410677618069815,"Thy1, Cnr1"
"157","BP","GO:0032496","response to lipopolysaccharide",225,1,0.02,217,0.0243,0.02434,0.00444444444444444,"Cnr1"
"158","BP","GO:1903531","negative regulation of secretion by cell",226,1,0.02,219,0.0244,0.02445,0.00442477876106195,"Cnr1"
"159","BP","GO:0022409","positive regulation of cell-cell adhesio...",227,1,0.02,220,0.0246,0.02456,0.00440528634361234,"Thy1"
"160","BP","GO:0046777","protein autophosphorylation",236,1,0.03,223,0.0255,0.02552,0.00423728813559322,"Thy1"
"161","BP","GO:0042593","glucose homeostasis",241,1,0.03,225,0.0261,0.02606,0.004149377593361,"Cnr1"
"162","BP","GO:0033500","carbohydrate homeostasis",242,1,0.03,226,0.0262,0.02617,0.00413223140495868,"Cnr1"
"163","BP","GO:0031330","negative regulation of cellular cataboli...",242,1,0.03,227,0.0262,0.02617,0.00413223140495868,"Cnr1"
"164","BP","GO:0002237","response to molecule of bacterial origin",243,1,0.03,228,0.0263,0.02627,0.00411522633744856,"Cnr1"
"165","BP","GO:0050865","regulation of cell activation",528,2,0.06,4,0.0263,0.00082,0.00378787878787879,"Thy1, Cnr1"
"166","BP","GO:0010975","regulation of neuron projection developm...",587,2,0.06,6,0.0268,0.00102,0.00340715502555366,"Thy1, Cnr1"
"167","BP","GO:0051251","positive regulation of lymphocyte activa...",251,1,0.03,231,0.0271,0.02713,0.00398406374501992,"Thy1"
"168","BP","GO:0051048","negative regulation of secretion",252,1,0.03,234,0.0272,0.02724,0.00396825396825397,"Cnr1"
"169","BP","GO:0030336","negative regulation of cell migration",257,1,0.03,237,0.0278,0.02778,0.00389105058365759,"Thy1"
"170","BP","GO:0050778","positive regulation of immune response",555,2,0.06,5,0.0278,0.00091,0.0036036036036036,"Thy1, Cnr1"
"171","BP","GO:0030072","peptide hormone secretion",263,1,0.03,238,0.0284,0.02842,0.00380228136882129,"Cnr1"
"172","BP","GO:2000146","negative regulation of cell motility",269,1,0.03,240,0.0291,0.02907,0.00371747211895911,"Thy1"
"173","BP","GO:1903037","regulation of leukocyte cell-cell adhesi...",273,1,0.03,242,0.0295,0.02949,0.00366300366300366,"Thy1"
"174","BP","GO:0007611","learning or memory",280,1,0.03,244,0.0302,0.03024,0.00357142857142857,"Cnr1"
"175","BP","GO:0050863","regulation of T cell activation",286,1,0.03,246,0.0309,0.03089,0.0034965034965035,"Thy1"
"176","BP","GO:0046883","regulation of hormone secretion",287,1,0.03,247,0.031,0.03099,0.00348432055749129,"Cnr1"
"177","BP","GO:0043087","regulation of GTPase activity",288,1,0.03,248,0.0311,0.0311,0.00347222222222222,"Thy1"
"178","BP","GO:0002696","positive regulation of leukocyte activat...",298,1,0.03,253,0.0322,0.03217,0.00335570469798658,"Thy1"
"179","BP","GO:0007159","leukocyte cell-cell adhesion",302,1,0.03,254,0.0326,0.0326,0.0033112582781457,"Thy1"
"180","BP","GO:0051271","negative regulation of cellular componen...",304,1,0.03,256,0.0328,0.03282,0.00328947368421053,"Thy1"
"181","BP","GO:0050890","cognition",312,1,0.03,263,0.0337,0.03367,0.00320512820512821,"Cnr1"
"182","BP","GO:0050867","positive regulation of cell activation",313,1,0.03,264,0.0338,0.03378,0.00319488817891374,"Thy1"
"183","BP","GO:0040013","negative regulation of locomotion",320,1,0.03,269,0.0345,0.03453,0.003125,"Thy1"
"184","BP","GO:0045664","regulation of neuron differentiation",742,2,0.08,10,0.0353,0.00163,0.00269541778975741,"Thy1, Cnr1"
"185","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,2,0.08,11,0.0357,0.00166,0.00266666666666667,"Thy1, Cnr1"
"186","BP","GO:0031344","regulation of cell projection organizati...",759,2,0.08,12,0.0362,0.0017,0.00263504611330698,"Thy1, Cnr1"
"187","BP","GO:0046879","hormone secretion",346,1,0.04,278,0.0373,0.03731,0.00289017341040462,"Cnr1"
"188","BP","GO:0009914","hormone transport",352,1,0.04,281,0.0379,0.03795,0.00284090909090909,"Cnr1"
"189","BP","GO:0010976","positive regulation of neuron projection...",353,1,0.04,283,0.0381,0.03805,0.0028328611898017,"Cnr1"
"190","BP","GO:0045321","leukocyte activation",779,2,0.08,13,0.04,0.0018,0.00256739409499358,"Thy1, Cnr1"
"191","BP","GO:0043900","regulation of multi-organism process",372,1,0.04,287,0.0401,0.04008,0.00268817204301075,"Cnr1"
"192","BP","GO:0051249","regulation of lymphocyte activation",398,1,0.04,295,0.0429,0.04285,0.00251256281407035,"Thy1"
"193","BP","GO:0002684","positive regulation of immune system pro...",859,2,0.09,14,0.0434,0.00218,0.00232828870779977,"Thy1, Cnr1"
"194","BP","GO:0050767","regulation of neurogenesis",912,2,0.1,21,0.0446,0.00246,0.00219298245614035,"Thy1, Cnr1"
"195","BP","GO:0071900","regulation of protein serine/threonine k...",416,1,0.05,298,0.0448,0.04477,0.00240384615384615,"Thy1"
"196","BP","GO:0001775","cell activation",879,2,0.1,17,0.0454,0.00229,0.00227531285551763,"Thy1, Cnr1"
"197","BP","GO:0045666","positive regulation of neuron differenti...",439,1,0.05,302,0.0472,0.04721,0.00227790432801822,"Cnr1"
"198","BP","GO:0042110","T cell activation",444,1,0.05,303,0.0477,0.04774,0.00225225225225225,"Thy1"
"199","BP","GO:0031346","positive regulation of cell projection o...",454,1,0.05,306,0.0488,0.04881,0.00220264317180617,"Cnr1"
"200","BP","GO:0050708","regulation of protein secretion",468,1,0.05,313,0.0503,0.05029,0.00213675213675214,"Cnr1"
"201","CC","GO:0030426","growth cone",197,2,0.02,1,0.00011,0.00011,0.0101522842639594,"Thy1, Cnr1"
"202","CC","GO:0045121","membrane raft",359,2,0.04,3,0.00037,0.00037,0.00557103064066852,"Thy1, Cnr1"
"203","CC","GO:0030673","axolemma",21,1,0,9,0.00224,0.00224,0.0476190476190476,"Thy1"
"204","CC","GO:0031233","intrinsic component of external side of ...",22,1,0,10,0.00235,0.00235,0.0454545454545455,"Thy1"
"205","CC","GO:0032809","neuronal cell body membrane",35,1,0,12,0.00373,0.00373,0.0285714285714286,"Thy1"
"206","CC","GO:0032590","dendrite membrane",45,1,0,15,0.0048,0.0048,0.0222222222222222,"Thy1"
"207","CC","GO:0046658","anchored component of plasma membrane",66,1,0.01,20,0.00703,0.00703,0.0151515151515152,"Thy1"
"208","CC","GO:0032592","integral component of mitochondrial memb...",66,1,0.01,21,0.00703,0.00703,0.0151515151515152,"Cnr1"
"209","CC","GO:0098982","GABA-ergic synapse",103,1,0.01,26,0.01096,0.01096,0.00970873786407767,"Cnr1"
"210","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.01,27,0.01224,0.01224,0.00869565217391304,"Cnr1"
"211","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.01,29,0.01351,0.01351,0.0078740157480315,"Cnr1"
"212","CC","GO:0005741","mitochondrial outer membrane",163,1,0.02,32,0.01732,0.01732,0.00613496932515337,"Cnr1"
"213","CC","GO:0031968","organelle outer membrane",180,1,0.02,34,0.01912,0.01912,0.00555555555555556,"Cnr1"
"214","CC","GO:0019867","outer membrane",180,1,0.02,35,0.01912,0.01912,0.00555555555555556,"Cnr1"
"215","CC","GO:0042734","presynaptic membrane",196,1,0.02,37,0.02081,0.02081,0.00510204081632653,"Cnr1"
"216","CC","GO:0043209","myelin sheath",210,1,0.02,40,0.02229,0.02229,0.00476190476190476,"Thy1"
"217","CC","GO:0099699","integral component of synaptic membrane",224,1,0.02,41,0.02377,0.02377,0.00446428571428571,"Cnr1"
"218","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.03,43,0.02567,0.02567,0.00413223140495868,"Cnr1"
"219","CC","GO:0016324","apical plasma membrane",301,1,0.03,45,0.03187,0.03187,0.00332225913621262,"Thy1"
"220","CC","GO:0045177","apical part of cell",397,1,0.04,48,0.04193,0.04193,0.00251889168765743,"Thy1"
"221","CC","GO:0097060","synaptic membrane",499,1,0.05,49,0.05256,0.05256,0.00200400801603206,"Cnr1"
"222","CC","GO:0098978","glutamatergic synapse",506,1,0.05,50,0.05328,0.05328,0.00197628458498024,"Cnr1"
"223","CC","GO:0098793","presynapse",549,1,0.06,51,0.05774,0.05774,0.00182149362477231,"Cnr1"
"224","CC","GO:0098590","plasma membrane region",1164,2,0.12,13,0.05901,0.00386,0.00171821305841924,"Thy1, Cnr1"
"225","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.15,16,0.07226,0.00572,0.00141043723554302,"Thy1, Cnr1"
"226","CC","GO:0098588","bounding membrane of organelle",1013,1,0.11,68,0.10521,0.10521,0.000987166831194472,"Cnr1"
"227","CC","GO:0044456","synapse part",1062,1,0.11,69,0.11015,0.11015,0.000941619585687382,"Cnr1"
"228","CC","GO:0044459","plasma membrane part",2601,2,0.28,36,0.13182,0.01926,0.000768935024990388,"Thy1, Cnr1"
"229","CC","GO:0005887","integral component of plasma membrane",1343,1,0.14,70,0.13822,0.13822,0.000744601638123604,"Cnr1"
"230","CC","GO:0045202","synapse",1361,1,0.15,71,0.14,0.14,0.000734753857457752,"Cnr1"
"231","CC","GO:0005783","endoplasmic reticulum",1617,1,0.17,72,0.16516,0.16516,0.000618429189857761,"Thy1"
"232","CC","GO:0005886","plasma membrane",4585,2,0.49,53,0.23857,0.05987,0.000436205016357688,"Thy1, Cnr1"
"233","CC","GO:0071944","cell periphery",4725,2,0.5,55,0.2461,0.06358,0.000423280423280423,"Thy1, Cnr1"
"234","CC","GO:0005829","cytosol",3131,1,0.33,80,0.30629,0.30629,0.000319386777387416,"Thy1"
"235","CC","GO:0012505","endomembrane system",3594,1,0.38,81,0.34684,0.34684,0.000278241513633834,"Thy1"
"236","CC","GO:0044444","cytoplasmic part",7918,2,0.85,76,0.42055,0.17857,0.000252589037635767,"Thy1, Cnr1"
"237","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,1.02,77,0.50935,0.26118,0.000208855472013367,"Thy1, Cnr1"
"238","CC","GO:0043227","membrane-bounded organelle",10221,2,1.09,78,0.54389,0.29756,0.000195675569905097,"Thy1, Cnr1"
"239","CC","GO:0005737","cytoplasm",10270,2,1.1,79,0.54652,0.30042,0.000194741966893866,"Thy1, Cnr1"
"240","CC","GO:0043229","intracellular organelle",11130,2,1.19,82,0.59258,0.35284,0.000179694519317161,"Thy1, Cnr1"
"241","CC","GO:0043226","organelle",11415,2,1.22,83,0.60784,0.37114,0.00017520805957074,"Thy1, Cnr1"
"242","CC","GO:0044424","intracellular part",12660,2,1.35,85,0.67452,0.45652,0.000157977883096366,"Thy1, Cnr1"
"243","CC","GO:0005622","intracellular",12690,2,1.35,86,0.67613,0.45868,0.000157604412923562,"Thy1, Cnr1"
"244","CC","GO:0031225","anchored component of membrane",167,1,0.02,33,1,0.01775,0.00598802395209581,"Thy1"
"245","CC","GO:0098589","membrane region",371,2,0.04,6,1,0.00039,0.00539083557951483,"Thy1, Cnr1"
