"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"28","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.21,28,1,1,0,""
"29","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.2,29,1,1,0,""
"30","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.14,30,1,1,0,""
"31","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.01,31,1,1,0,""
"32","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.02,32,1,1,0,""
"33","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.18,33,1,1,0,""
"34","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.14,34,1,1,0,""
"35","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.01,35,1,1,0,""
"36","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.21,36,1,1,0,""
"37","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.01,37,1,1,0,""
"38","MF","GO:0001047","core promoter binding",60,0,0.02,38,1,1,0,""
"39","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.24,39,1,1,0,""
"40","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.04,40,1,1,0,""
"41","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,41,1,1,0,""
"42","MF","GO:0001098","basal transcription machinery binding",57,0,0.02,42,1,1,0,""
"43","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.02,43,1,1,0,""
"44","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.01,44,1,1,0,""
"45","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.01,45,1,1,0,""
"46","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.03,46,1,1,0,""
"47","MF","GO:0001221","transcription cofactor binding",49,0,0.01,47,1,1,0,""
"48","MF","GO:0001223","transcription coactivator binding",22,0,0.01,48,1,1,0,""
"49","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.06,49,1,1,0,""
"50","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.11,50,1,1,0,""
"51","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,51,1,1,0,""
"52","MF","GO:0001540","amyloid-beta binding",57,0,0.02,52,1,1,0,""
"53","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,53,1,1,0,""
"54","MF","GO:0001653","peptide receptor activity",133,0,0.04,54,1,1,0,""
"55","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.07,55,1,1,0,""
"56","MF","GO:0001671","ATPase activator activity",24,0,0.01,56,1,1,0,""
"57","MF","GO:0001784","phosphotyrosine residue binding",43,0,0.01,57,1,1,0,""
"58","MF","GO:0001786","phosphatidylserine binding",61,0,0.02,58,1,1,0,""
"59","MF","GO:0001848","complement binding",21,0,0.01,59,1,1,0,""
"60","MF","GO:0001871","pattern binding",21,0,0.01,60,1,1,0,""
"61","MF","GO:0001882","nucleoside binding",360,0,0.1,61,1,1,0,""
"62","MF","GO:0001883","purine nucleoside binding",350,0,0.1,62,1,1,0,""
"63","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0.01,63,1,1,0,""
"64","MF","GO:0001968","fibronectin binding",30,0,0.01,64,1,1,0,""
"65","MF","GO:0002020","protease binding",135,0,0.04,65,1,1,0,""
"66","MF","GO:0002039","p53 binding",68,0,0.02,66,1,1,0,""
"67","MF","GO:0003676","nucleic acid binding",2829,0,0.77,67,1,1,0,""
"68","MF","GO:0003677","DNA binding",1834,0,0.5,68,1,1,0,""
"69","MF","GO:0003678","DNA helicase activity",61,0,0.02,69,1,1,0,""
"70","MF","GO:0003682","chromatin binding",536,0,0.15,70,1,1,0,""
"71","MF","GO:0003684","damaged DNA binding",55,0,0.01,71,1,1,0,""
"72","MF","GO:0003688","DNA replication origin binding",23,0,0.01,72,1,1,0,""
"73","MF","GO:0003690","double-stranded DNA binding",903,0,0.25,73,1,1,0,""
"74","MF","GO:0003697","single-stranded DNA binding",109,0,0.03,74,1,1,0,""
"75","MF","GO:0003700","DNA-binding transcription factor activit...",882,0,0.24,75,1,1,0,""
"76","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,76,1,1,0,""
"77","MF","GO:0003712","transcription coregulator activity",442,0,0.12,77,1,1,0,""
"78","MF","GO:0003713","transcription coactivator activity",252,0,0.07,78,1,1,0,""
"79","MF","GO:0003714","transcription corepressor activity",180,0,0.05,79,1,1,0,""
"80","MF","GO:0003723","RNA binding",1018,0,0.28,80,1,1,0,""
"81","MF","GO:0003724","RNA helicase activity",63,0,0.02,81,1,1,0,""
"82","MF","GO:0003725","double-stranded RNA binding",82,0,0.02,82,1,1,0,""
"83","MF","GO:0003727","single-stranded RNA binding",91,0,0.02,83,1,1,0,""
"84","MF","GO:0003729","mRNA binding",251,0,0.07,84,1,1,0,""
"85","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.02,85,1,1,0,""
"86","MF","GO:0003735","structural constituent of ribosome",171,0,0.05,86,1,1,0,""
"87","MF","GO:0003743","translation initiation factor activity",46,0,0.01,87,1,1,0,""
"88","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0.01,88,1,1,0,""
"89","MF","GO:0003774","motor activity",129,0,0.04,89,1,1,0,""
"90","MF","GO:0003777","microtubule motor activity",80,0,0.02,90,1,1,0,""
"91","MF","GO:0003779","actin binding",416,0,0.11,91,1,1,0,""
"92","MF","GO:0003785","actin monomer binding",25,0,0.01,92,1,1,0,""
"93","MF","GO:0003823","antigen binding",51,0,0.01,93,1,1,0,""
"94","MF","GO:0003824","catalytic activity",5396,0,1.47,94,1,1,0,""
"95","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0.01,95,1,1,0,""
"96","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0.01,96,1,1,0,""
"97","MF","GO:0003924","GTPase activity",275,0,0.07,97,1,1,0,""
"98","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0.01,98,1,1,0,""
"99","MF","GO:0003954","NADH dehydrogenase activity",20,0,0.01,99,1,1,0,""
"100","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0.01,100,1,1,0,""
"101","BP","GO:0035584","calcium-mediated signaling using intrace...",20,1,0,1,0.0043,0.0043,0.05,"Tenm2"
"102","BP","GO:0042572","retinol metabolic process",22,1,0,2,0.0048,0.0048,0.0454545454545455,"Ttr"
"103","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,3,0.0048,0.0048,0.0454545454545455,"Ttr"
"104","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,1,0.01,5,0.0102,0.0102,0.0212765957446809,"Tenm2"
"105","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,1,0.04,12,0.0399,0.0399,0.00537634408602151,"Tenm2"
"106","BP","GO:0007411","axon guidance",228,1,0.05,15,0.0487,0.0487,0.0043859649122807,"Tenm2"
"107","BP","GO:0097485","neuron projection guidance",229,1,0.05,16,0.0489,0.0489,0.00436681222707424,"Tenm2"
"108","BP","GO:0009914","hormone transport",352,1,0.08,18,0.0745,0.0745,0.00284090909090909,"Ttr"
"109","BP","GO:0007409","axonogenesis",446,1,0.1,20,0.0936,0.0936,0.00224215246636771,"Tenm2"
"110","BP","GO:0061564","axon development",482,1,0.1,23,0.1009,0.1009,0.0020746887966805,"Tenm2"
"111","BP","GO:0006935","chemotaxis",542,1,0.12,25,0.1129,0.1129,0.0018450184501845,"Tenm2"
"112","BP","GO:0042330","taxis",545,1,0.12,26,0.1135,0.1135,0.0018348623853211,"Tenm2"
"113","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,1,0.13,28,0.1244,0.1244,0.00166666666666667,"Tenm2"
"114","BP","GO:0048812","neuron projection morphogenesis",650,1,0.14,29,0.1342,0.1342,0.00153846153846154,"Tenm2"
"115","BP","GO:0120039","plasma membrane bounded cell projection ...",664,1,0.14,30,0.1369,0.1369,0.00150602409638554,"Tenm2"
"116","BP","GO:0048858","cell projection morphogenesis",669,1,0.15,31,0.1379,0.1379,0.00149476831091181,"Tenm2"
"117","BP","GO:0098609","cell-cell adhesion",678,1,0.15,32,0.1396,0.1396,0.00147492625368732,"Tenm2"
"118","BP","GO:0032990","cell part morphogenesis",690,1,0.15,33,0.142,0.142,0.00144927536231884,"Tenm2"
"119","BP","GO:0099537","trans-synaptic signaling",703,1,0.15,34,0.1445,0.1445,0.00142247510668563,"Tenm2"
"120","BP","GO:0099536","synaptic signaling",712,1,0.15,35,0.1462,0.1462,0.00140449438202247,"Tenm2"
"121","BP","GO:0000904","cell morphogenesis involved in different...",766,1,0.17,36,0.1566,0.1566,0.00130548302872063,"Tenm2"
"122","BP","GO:0031175","neuron projection development",1048,1,0.23,38,0.2094,0.2094,0.000954198473282443,"Tenm2"
"123","BP","GO:0000902","cell morphogenesis",1056,1,0.23,39,0.2108,0.2108,0.000946969696969697,"Tenm2"
"124","BP","GO:0032989","cellular component morphogenesis",1163,1,0.25,40,0.2301,0.2301,0.000859845227858985,"Tenm2"
"125","BP","GO:0048666","neuron development",1176,1,0.26,41,0.2325,0.2325,0.000850340136054422,"Tenm2"
"126","BP","GO:0007155","cell adhesion",1198,1,0.26,43,0.2364,0.2364,0.000834724540901503,"Tenm2"
"127","BP","GO:0022610","biological adhesion",1208,1,0.26,44,0.2382,0.2382,0.000827814569536424,"Tenm2"
"128","BP","GO:0007267","cell-cell signaling",1393,1,0.3,45,0.2705,0.2705,0.000717875089734386,"Tenm2"
"129","BP","GO:0030182","neuron differentiation",1415,1,0.31,46,0.2743,0.2743,0.000706713780918728,"Tenm2"
"130","BP","GO:0120036","plasma membrane bounded cell projection ...",1473,1,0.32,47,0.2841,0.2841,0.000678886625933469,"Tenm2"
"131","BP","GO:0030030","cell projection organization",1518,1,0.33,48,0.2917,0.2917,0.000658761528326746,"Tenm2"
"132","BP","GO:0048699","generation of neurons",1582,1,0.34,49,0.3024,0.3024,0.000632111251580278,"Tenm2"
"133","BP","GO:0022008","neurogenesis",1683,1,0.37,51,0.3191,0.3191,0.0005941770647653,"Tenm2"
"134","BP","GO:0040011","locomotion",1697,1,0.37,52,0.3213,0.3213,0.000589275191514437,"Tenm2"
"135","BP","GO:0006928","movement of cell or subcellular componen...",1895,1,0.41,53,0.353,0.353,0.000527704485488127,"Tenm2"
"136","BP","GO:0009605","response to external stimulus",2005,1,0.44,54,0.3701,0.3701,0.000498753117206983,"Tenm2"
"137","BP","GO:0007399","nervous system development",2199,1,0.48,55,0.3994,0.3994,0.00045475216007276,"Tenm2"
"138","BP","GO:0048468","cell development",2234,1,0.49,56,0.4046,0.4046,0.00044762757385855,"Tenm2"
"139","BP","GO:0009653","anatomical structure morphogenesis",2554,1,0.56,58,0.4505,0.4505,0.000391542678151919,"Tenm2"
"140","BP","GO:0042221","response to chemical",3431,1,0.75,59,0.5626,0.5626,0.00029146021568056,"Tenm2"
"141","BP","GO:0030154","cell differentiation",3766,1,0.82,61,0.6005,0.6005,0.000265533722782793,"Tenm2"
"142","BP","GO:0048869","cellular developmental process",3945,1,0.86,62,0.6197,0.6197,0.000253485424588086,"Tenm2"
"143","BP","GO:0006810","transport",4098,1,0.89,63,0.6356,0.6356,0.000244021473889702,"Ttr"
"144","BP","GO:0051234","establishment of localization",4232,1,0.92,64,0.6491,0.6491,0.000236294896030246,"Ttr"
"145","BP","GO:0048731","system development",4288,1,0.93,65,0.6546,0.6546,0.000233208955223881,"Tenm2"
"146","BP","GO:0007275","multicellular organism development",4844,1,1.05,70,0.706,0.706,0.000206440957886045,"Tenm2"
"147","BP","GO:0048856","anatomical structure development",5270,1,1.15,74,0.7413,0.7413,0.000189753320683112,"Tenm2"
"148","BP","GO:0051179","localization",5557,1,1.21,76,0.7632,0.7632,0.000179953212164837,"Ttr"
"149","BP","GO:0032502","developmental process",5589,1,1.22,77,0.7656,0.7656,0.000178922884236894,"Tenm2"
"150","BP","GO:0016043","cellular component organization",5651,1,1.23,79,0.7701,0.7701,0.000176959830118563,"Tenm2"
"151","BP","GO:0071840","cellular component organization or bioge...",5829,1,1.27,81,0.7827,0.7827,0.000171556013038257,"Tenm2"
"152","BP","GO:0032501","multicellular organismal process",6695,1,1.46,83,0.8368,0.8368,0.000149365197908887,"Tenm2"
"153","BP","GO:0072521","purine-containing compound metabolic pro...",459,1,0.1,22,1,0.0962,0.00217864923747277,"Ttr"
"154","BP","GO:0008150","biological_process",18375,4,4,93,1,1,0.000217687074829932,"Ttr, Tenm2, Zfand4, A530053G22Rik"
"155","BP","GO:0008152","metabolic process",9442,1,2.06,91,1,0.9442,0.000105909764880322,"Ttr"
"156","BP","GO:0016101","diterpenoid metabolic process",52,1,0.01,7,1,0.0113,0.0192307692307692,"Ttr"
"157","BP","GO:0044255","cellular lipid metabolic process",884,1,0.19,37,1,0.179,0.00113122171945701,"Ttr"
"158","BP","GO:0006139","nucleobase-containing compound metabolic...",4496,1,0.98,66,1,0.6746,0.000222419928825623,"Ttr"
"159","BP","GO:0051716","cellular response to stimulus",6163,1,1.34,82,1,0.8049,0.000162258640272595,"Tenm2"
"160","BP","GO:0055086","nucleobase-containing small molecule met...",597,1,0.13,27,1,0.1238,0.0016750418760469,"Ttr"
"161","BP","GO:0006807","nitrogen compound metabolic process",8121,1,1.77,85,1,0.903,0.00012313754463736,"Ttr"
"162","BP","GO:0034754","cellular hormone metabolic process",98,1,0.02,11,1,0.0212,0.0102040816326531,"Ttr"
"163","BP","GO:0044281","small molecule metabolic process",1646,1,0.36,50,1,0.313,0.000607533414337789,"Ttr"
"164","BP","GO:0010817","regulation of hormone levels",523,1,0.11,24,1,0.1091,0.00191204588910134,"Ttr"
"165","BP","GO:0007165","signal transduction",4800,1,1.04,69,1,0.7021,0.000208333333333333,"Tenm2"
"166","BP","GO:0071704","organic substance metabolic process",9006,1,1.96,88,1,0.9324,0.000111037086386853,"Ttr"
"167","BP","GO:0044237","cellular metabolic process",8680,1,1.89,87,1,0.9225,0.000115207373271889,"Ttr"
"168","BP","GO:0019722","calcium-mediated signaling",193,1,0.04,13,1,0.0414,0.00518134715025907,"Tenm2"
"169","BP","GO:0006629","lipid metabolic process",1190,1,0.26,42,1,0.235,0.000840336134453782,"Ttr"
"170","BP","GO:0044238","primary metabolic process",8594,1,1.87,86,1,0.9197,0.000116360251338143,"Ttr"
"171","BP","GO:0034308","primary alcohol metabolic process",59,1,0.01,9,1,0.0128,0.0169491525423729,"Ttr"
"172","BP","GO:0023052","signaling",5231,1,1.14,73,1,0.7382,0.000191168036704263,"Tenm2"
"173","BP","GO:0007154","cell communication",5291,1,1.15,75,1,0.743,0.000189000189000189,"Tenm2"
"174","BP","GO:0050794","regulation of cellular process",9039,1,1.97,89,1,0.9334,0.00011063170704724,"Tenm2"
"175","BP","GO:0035556","intracellular signal transduction",2457,1,0.53,57,1,0.4369,0.000407000407000407,"Tenm2"
"176","BP","GO:0046483","heterocycle metabolic process",4612,1,1,67,1,0.6853,0.000216825672159584,"Ttr"
"177","BP","GO:0009987","cellular process",13403,2,2.92,90,1,0.9369,0.000149220323808103,"Ttr, Tenm2"
"178","BP","GO:0050789","regulation of biological process",9678,1,2.11,92,1,0.9498,0.000103327133705311,"Tenm2"
"179","BP","GO:1901360","organic cyclic compound metabolic proces...",4865,1,1.06,71,1,0.7078,0.000205549845837616,"Ttr"
"180","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,1.23,80,1,0.7716,0.000176335743255158,"Ttr"
"181","BP","GO:0034641","cellular nitrogen compound metabolic pro...",5165,1,1.12,72,1,0.7329,0.000193610842207164,"Ttr"
"182","BP","GO:0042445","hormone metabolic process",202,1,0.04,14,1,0.0433,0.00495049504950495,"Ttr"
"183","BP","GO:0050896","response to stimulus",7518,1,1.64,84,1,0.8781,0.000133014099494546,"Tenm2"
"184","BP","GO:0006720","isoprenoid metabolic process",77,1,0.02,10,1,0.0167,0.012987012987013,"Ttr"
"185","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,1,0.1,21,1,0.096,0.00218340611353712,"Ttr"
"186","BP","GO:0006721","terpenoid metabolic process",57,1,0.01,8,1,0.0124,0.0175438596491228,"Ttr"
"187","BP","GO:0001523","retinoid metabolic process",50,1,0.01,6,1,0.0108,0.02,"Ttr"
"188","BP","GO:0006725","cellular aromatic compound metabolic pro...",4683,1,1.02,68,1,0.6917,0.000213538330130258,"Ttr"
"189","BP","GO:0009112","nucleobase metabolic process",35,1,0.01,4,1,0.0076,0.0285714285714286,"Ttr"
"190","BP","GO:0065007","biological regulation",10246,2,2.23,78,1,0.7686,0.000195198126097989,"Ttr, Tenm2"
"191","BP","GO:0065008","regulation of biological quality",3712,1,0.81,60,1,0.5945,0.000269396551724138,"Ttr"
"192","BP","GO:0019932","second-messenger-mediated signaling",398,1,0.09,19,1,0.0839,0.00251256281407035,"Tenm2"
"193","BP","GO:0006066","alcohol metabolic process",298,1,0.06,17,1,0.0633,0.00335570469798658,"Ttr"
"194","BP","GO:0000002","mitochondrial genome maintenance",34,0,0.01,94,1,1,0,""
"195","BP","GO:0000003","reproduction",1279,0,0.28,95,1,1,0,""
"196","BP","GO:0000018","regulation of DNA recombination",83,0,0.02,96,1,1,0,""
"197","BP","GO:0000027","ribosomal large subunit assembly",35,0,0.01,97,1,1,0,""
"198","BP","GO:0000028","ribosomal small subunit assembly",20,0,0,98,1,1,0,""
"199","BP","GO:0000038","very long-chain fatty acid metabolic pro...",29,0,0.01,99,1,1,0,""
"200","BP","GO:0000041","transition metal ion transport",86,0,0.02,100,1,1,0,""
"201","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.01,1,0.0061,0.0061,0.0434782608695652,"Tenm2"
"202","CC","GO:0043197","dendritic spine",192,1,0.05,4,0.0502,0.0502,0.00520833333333333,"Tenm2"
"203","CC","GO:0044309","neuron spine",197,1,0.05,5,0.0515,0.0515,0.0050761421319797,"Tenm2"
"204","CC","GO:0045211","postsynaptic membrane",364,1,0.1,7,0.0934,0.0934,0.00274725274725275,"Tenm2"
"205","CC","GO:0005911","cell-cell junction",460,1,0.12,8,0.1169,0.1169,0.00217391304347826,"Tenm2"
"206","CC","GO:0098978","glutamatergic synapse",506,1,0.14,10,0.1279,0.1279,0.00197628458498024,"Tenm2"
"207","CC","GO:0030425","dendrite",697,1,0.19,11,0.1727,0.1727,0.00143472022955524,"Tenm2"
"208","CC","GO:0097447","dendritic tree",700,1,0.19,12,0.1734,0.1734,0.00142857142857143,"Tenm2"
"209","CC","GO:0098794","postsynapse",714,1,0.19,13,0.1766,0.1766,0.00140056022408964,"Tenm2"
"210","CC","GO:0036477","somatodendritic compartment",1009,1,0.27,14,0.2418,0.2418,0.000991080277502478,"Tenm2"
"211","CC","GO:0045202","synapse",1361,2,0.36,2,0.2568,0.0455,0.0014695077149155,"Tenm2, Dtnb"
"212","CC","GO:0030054","cell junction",1098,1,0.29,16,0.2606,0.2606,0.000910746812386157,"Tenm2"
"213","CC","GO:0005615","extracellular space",1311,1,0.35,18,0.3042,0.3042,0.0007627765064836,"Ttr"
"214","CC","GO:0005794","Golgi apparatus",1338,1,0.36,19,0.3096,0.3096,0.000747384155455904,"Tenm2"
"215","CC","GO:0005887","integral component of plasma membrane",1343,1,0.36,20,0.3106,0.3106,0.000744601638123604,"Tenm2"
"216","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.38,21,0.3253,0.3253,0.000705218617771509,"Tenm2"
"217","CC","GO:0043005","neuron projection",1455,1,0.39,22,0.3325,0.3325,0.000687285223367698,"Tenm2"
"218","CC","GO:0044463","cell projection part",1494,1,0.4,23,0.34,0.34,0.000669344042838019,"Tenm2"
"219","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.4,24,0.34,0.34,0.000669344042838019,"Tenm2"
"220","CC","GO:0044421","extracellular region part",1537,1,0.41,25,0.3482,0.3482,0.000650618087182824,"Ttr"
"221","CC","GO:0005783","endoplasmic reticulum",1617,1,0.43,26,0.3632,0.3632,0.000618429189857761,"Tenm2"
"222","CC","GO:0097458","neuron part",1896,1,0.51,27,0.4134,0.4134,0.000527426160337553,"Tenm2"
"223","CC","GO:0005576","extracellular region",2000,1,0.53,28,0.4313,0.4313,5e-04,"Ttr"
"224","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.58,29,0.4591,0.4591,0.000461467466543609,"Tenm2"
"225","CC","GO:0042995","cell projection",2360,1,0.63,30,0.4899,0.4899,0.000423728813559322,"Tenm2"
"226","CC","GO:0012505","endomembrane system",3594,1,0.96,32,0.6552,0.6552,0.000278241513633834,"Tenm2"
"227","CC","GO:0016021","integral component of membrane",4772,1,1.27,35,0.7701,0.7701,0.000209555741827326,"Tenm2"
"228","CC","GO:0031224","intrinsic component of membrane",4924,1,1.31,36,0.7823,0.7823,0.000203086921202275,"Tenm2"
"229","CC","GO:0032991","protein-containing complex",5015,1,1.34,37,0.7894,0.7894,0.000199401794616152,"Ttr"
"230","CC","GO:0005737","cytoplasm",10270,2,2.74,39,0.8669,0.8669,0.000194741966893866,"Tenm2, Dtnb"
"231","CC","GO:0005634","nucleus",6309,1,1.68,40,0.8717,0.8717,0.000158503724837534,"Tenm2"
"232","CC","GO:0044444","cytoplasmic part",7918,1,2.11,42,0.9358,0.9358,0.000126294518817883,"Tenm2"
"233","CC","GO:0044424","intracellular part",12660,2,3.38,43,0.9591,0.9591,0.000157977883096366,"Tenm2, Dtnb"
"234","CC","GO:0005622","intracellular",12690,2,3.39,44,0.9598,0.9598,0.000157604412923562,"Tenm2, Dtnb"
"235","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,2.56,45,0.9721,0.9721,0.000104427736006683,"Tenm2"
"236","CC","GO:0043227","membrane-bounded organelle",10221,1,2.73,46,0.9806,0.9806,9.78377849525487e-05,"Tenm2"
"237","CC","GO:0043229","intracellular organelle",11130,1,2.97,47,0.989,0.989,8.98472596585804e-05,"Tenm2"
"238","CC","GO:0043226","organelle",11415,1,3.05,50,0.9909,0.9909,8.76040297853701e-05,"Tenm2"
"239","CC","GO:0044464","cell part",14550,2,3.88,48,0.9975,0.9898,0.00013745704467354,"Tenm2, Dtnb"
"240","CC","GO:0005623","cell",14552,2,3.88,49,0.9975,0.9898,0.000137438152831226,"Tenm2, Dtnb"
"241","CC","GO:0044425","membrane part",6063,1,1.62,38,1,0.8584,0.00016493485073396,"Tenm2"
"242","CC","GO:0044456","synapse part",1062,1,0.28,15,1,0.2531,0.000941619585687382,"Tenm2"
"243","CC","GO:0044459","plasma membrane part",2601,1,0.69,31,1,0.5264,0.000384467512495194,"Tenm2"
"244","CC","GO:0097060","synaptic membrane",499,1,0.13,9,1,0.1263,0.00200400801603206,"Tenm2"
"245","CC","GO:0071944","cell periphery",4725,1,1.26,34,1,0.7662,0.000211640211640212,"Tenm2"
"246","CC","GO:0005575","cellular_component",18737,5,5,51,1,1,0.000266851683834125,"Ttr, Tenm2, Zfand4, Dtnb, A530053G22Rik"
"247","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.05,3,1,0.0479,0.00546448087431694,"Tenm2"
"248","CC","GO:0019898","extrinsic component of membrane",307,1,0.08,6,1,0.0793,0.00325732899022801,"Tenm2"
"249","CC","GO:0016020","membrane",7907,1,2.11,41,1,0.9355,0.00012647021626407,"Tenm2"
"250","CC","GO:0098590","plasma membrane region",1164,1,0.31,17,1,0.2744,0.000859106529209622,"Tenm2"
"251","CC","GO:0005886","plasma membrane",4585,1,1.22,33,1,0.7542,0.000218102508178844,"Tenm2"
"252","CC","GO:0000118","histone deacetylase complex",59,0,0.02,52,1,1,0,""
"253","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,53,1,1,0,""
"254","CC","GO:0000139","Golgi membrane",232,0,0.06,54,1,1,0,""
"255","CC","GO:0000151","ubiquitin ligase complex",275,0,0.07,55,1,1,0,""
"256","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,56,1,1,0,""
"257","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,57,1,1,0,""
"258","CC","GO:0000228","nuclear chromosome",550,0,0.15,58,1,1,0,""
"259","CC","GO:0000242","pericentriolar material",21,0,0.01,59,1,1,0,""
"260","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,60,1,1,0,""
"261","CC","GO:0000313","organellar ribosome",90,0,0.02,61,1,1,0,""
