"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"18","MF","GO:0000149","SNARE binding",116,0,0.01,18,1,1,0,""
"19","MF","GO:0000166","nucleotide binding",1969,0,0.21,19,1,1,0,""
"20","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0,20,1,1,0,""
"21","MF","GO:0000217","DNA secondary structure binding",24,0,0,21,1,1,0,""
"22","MF","GO:0000287","magnesium ion binding",187,0,0.02,22,1,1,0,""
"23","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.09,23,1,1,0,""
"24","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.08,24,1,1,0,""
"25","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.06,25,1,1,0,""
"26","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0,26,1,1,0,""
"27","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.01,27,1,1,0,""
"28","MF","GO:0000981","DNA-binding transcription factor activit...",669,0,0.07,28,1,1,0,""
"29","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.06,29,1,1,0,""
"30","MF","GO:0000993","RNA polymerase II complex binding",37,0,0,30,1,1,0,""
"31","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.08,31,1,1,0,""
"32","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.01,32,1,1,0,""
"33","MF","GO:0001047","core promoter binding",60,0,0.01,33,1,1,0,""
"34","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.1,34,1,1,0,""
"35","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.02,35,1,1,0,""
"36","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0,36,1,1,0,""
"37","MF","GO:0001098","basal transcription machinery binding",57,0,0.01,37,1,1,0,""
"38","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.01,38,1,1,0,""
"39","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.01,39,1,1,0,""
"40","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0,40,1,1,0,""
"41","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.01,41,1,1,0,""
"42","MF","GO:0001221","transcription cofactor binding",49,0,0.01,42,1,1,0,""
"43","MF","GO:0001223","transcription coactivator binding",22,0,0,43,1,1,0,""
"44","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.02,44,1,1,0,""
"45","MF","GO:0001228","DNA-binding transcription activator acti...",389,0,0.04,45,1,1,0,""
"46","MF","GO:0001530","lipopolysaccharide binding",24,0,0,46,1,1,0,""
"47","MF","GO:0001540","amyloid-beta binding",57,0,0.01,47,1,1,0,""
"48","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0,48,1,1,0,""
"49","MF","GO:0001653","peptide receptor activity",133,0,0.01,49,1,1,0,""
"50","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.03,50,1,1,0,""
"51","MF","GO:0001671","ATPase activator activity",24,0,0,51,1,1,0,""
"52","MF","GO:0001784","phosphotyrosine residue binding",43,0,0,52,1,1,0,""
"53","MF","GO:0001786","phosphatidylserine binding",61,0,0.01,53,1,1,0,""
"54","MF","GO:0001848","complement binding",21,0,0,54,1,1,0,""
"55","MF","GO:0001871","pattern binding",21,0,0,55,1,1,0,""
"56","MF","GO:0001882","nucleoside binding",360,0,0.04,56,1,1,0,""
"57","MF","GO:0001883","purine nucleoside binding",350,0,0.04,57,1,1,0,""
"58","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0,58,1,1,0,""
"59","MF","GO:0001968","fibronectin binding",30,0,0,59,1,1,0,""
"60","MF","GO:0002020","protease binding",135,0,0.01,60,1,1,0,""
"61","MF","GO:0002039","p53 binding",68,0,0.01,61,1,1,0,""
"62","MF","GO:0003676","nucleic acid binding",2829,0,0.31,62,1,1,0,""
"63","MF","GO:0003677","DNA binding",1834,0,0.2,63,1,1,0,""
"64","MF","GO:0003678","DNA helicase activity",61,0,0.01,64,1,1,0,""
"65","MF","GO:0003682","chromatin binding",536,0,0.06,65,1,1,0,""
"66","MF","GO:0003684","damaged DNA binding",55,0,0.01,66,1,1,0,""
"67","MF","GO:0003688","DNA replication origin binding",23,0,0,67,1,1,0,""
"68","MF","GO:0003690","double-stranded DNA binding",903,0,0.1,68,1,1,0,""
"69","MF","GO:0003697","single-stranded DNA binding",109,0,0.01,69,1,1,0,""
"70","MF","GO:0003700","DNA-binding transcription factor activit...",882,0,0.1,70,1,1,0,""
"71","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,71,1,1,0,""
"72","MF","GO:0003712","transcription coregulator activity",442,0,0.05,72,1,1,0,""
"73","MF","GO:0003713","transcription coactivator activity",252,0,0.03,73,1,1,0,""
"74","MF","GO:0003714","transcription corepressor activity",180,0,0.02,74,1,1,0,""
"75","MF","GO:0003723","RNA binding",1018,0,0.11,75,1,1,0,""
"76","MF","GO:0003724","RNA helicase activity",63,0,0.01,76,1,1,0,""
"77","MF","GO:0003725","double-stranded RNA binding",82,0,0.01,77,1,1,0,""
"78","MF","GO:0003727","single-stranded RNA binding",91,0,0.01,78,1,1,0,""
"79","MF","GO:0003729","mRNA binding",251,0,0.03,79,1,1,0,""
"80","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.01,80,1,1,0,""
"81","MF","GO:0003735","structural constituent of ribosome",171,0,0.02,81,1,1,0,""
"82","MF","GO:0003743","translation initiation factor activity",46,0,0.01,82,1,1,0,""
"83","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0,83,1,1,0,""
"84","MF","GO:0003774","motor activity",129,0,0.01,84,1,1,0,""
"85","MF","GO:0003777","microtubule motor activity",80,0,0.01,85,1,1,0,""
"86","MF","GO:0003779","actin binding",416,0,0.05,86,1,1,0,""
"87","MF","GO:0003785","actin monomer binding",25,0,0,87,1,1,0,""
"88","MF","GO:0003823","antigen binding",51,0,0.01,88,1,1,0,""
"89","MF","GO:0003824","catalytic activity",5396,0,0.59,89,1,1,0,""
"90","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,90,1,1,0,""
"91","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,91,1,1,0,""
"92","MF","GO:0003924","GTPase activity",275,0,0.03,92,1,1,0,""
"93","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,93,1,1,0,""
"94","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,94,1,1,0,""
"95","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,95,1,1,0,""
"96","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,96,1,1,0,""
"97","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,97,1,1,0,""
"98","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,98,1,1,0,""
"99","MF","GO:0004175","endopeptidase activity",374,0,0.04,99,1,1,0,""
"100","MF","GO:0004177","aminopeptidase activity",40,0,0,100,1,1,0,""
"101","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,1,0.0024,0.0024,0.0454545454545455,"Ttr"
"102","BP","GO:0042572","retinol metabolic process",22,1,0,2,0.0024,0.0024,0.0454545454545455,"Ttr"
"103","BP","GO:0090162","establishment of epithelial cell polarit...",29,1,0,3,0.0032,0.0032,0.0344827586206897,"Frmd4a"
"104","BP","GO:0050709","negative regulation of protein secretion",149,1,0.02,12,0.0162,0.0162,0.00671140939597315,"Frmd4a"
"105","BP","GO:0002792","negative regulation of peptide secretion",159,1,0.02,13,0.0172,0.0172,0.00628930817610063,"Frmd4a"
"106","BP","GO:0051224","negative regulation of protein transport",200,1,0.02,14,0.0217,0.0217,0.005,"Frmd4a"
"107","BP","GO:1904950","negative regulation of establishment of ...",205,1,0.02,16,0.0222,0.0222,0.0048780487804878,"Frmd4a"
"108","BP","GO:1903531","negative regulation of secretion by cell",226,1,0.02,18,0.0244,0.0244,0.00442477876106195,"Frmd4a"
"109","BP","GO:0051048","negative regulation of secretion",252,1,0.03,19,0.0272,0.0272,0.00396825396825397,"Frmd4a"
"110","BP","GO:0050714","positive regulation of protein secretion",288,1,0.03,20,0.0311,0.0311,0.00347222222222222,"Frmd4a"
"111","BP","GO:0002793","positive regulation of peptide secretion",315,1,0.03,22,0.034,0.034,0.00317460317460317,"Frmd4a"
"112","BP","GO:0009914","hormone transport",352,1,0.04,23,0.0379,0.0379,0.00284090909090909,"Ttr"
"113","BP","GO:0051222","positive regulation of protein transport",421,1,0.05,24,0.0453,0.0453,0.00237529691211401,"Frmd4a"
"114","BP","GO:1904951","positive regulation of establishment of ...",440,1,0.05,25,0.0473,0.0473,0.00227272727272727,"Frmd4a"
"115","BP","GO:1903532","positive regulation of secretion by cell",450,1,0.05,26,0.0484,0.0484,0.00222222222222222,"Frmd4a"
"116","BP","GO:0006810","transport",4098,2,0.45,29,0.0497,0.0497,0.000488042947779405,"Ttr, Frmd4a"
"117","BP","GO:0050708","regulation of protein secretion",468,1,0.05,30,0.0503,0.0503,0.00213675213675214,"Frmd4a"
"118","BP","GO:0051047","positive regulation of secretion",490,1,0.05,31,0.0526,0.0526,0.00204081632653061,"Frmd4a"
"119","BP","GO:0051234","establishment of localization",4232,2,0.46,32,0.053,0.053,0.000472589792060492,"Ttr, Frmd4a"
"120","BP","GO:0002791","regulation of peptide secretion",504,1,0.05,33,0.0541,0.0541,0.00198412698412698,"Frmd4a"
"121","BP","GO:0051051","negative regulation of transport",525,1,0.06,35,0.0563,0.0563,0.0019047619047619,"Frmd4a"
"122","BP","GO:0009306","protein secretion",577,1,0.06,36,0.0618,0.0618,0.00173310225303293,"Frmd4a"
"123","BP","GO:0002790","peptide secretion",620,1,0.07,38,0.0663,0.0663,0.00161290322580645,"Frmd4a"
"124","BP","GO:0051223","regulation of protein transport",684,1,0.07,39,0.0731,0.0731,0.00146198830409357,"Frmd4a"
"125","BP","GO:0070201","regulation of establishment of protein l...",716,1,0.08,40,0.0764,0.0764,0.00139664804469274,"Frmd4a"
"126","BP","GO:0090087","regulation of peptide transport",722,1,0.08,41,0.077,0.077,0.00138504155124654,"Frmd4a"
"127","BP","GO:1903530","regulation of secretion by cell",791,1,0.09,42,0.0842,0.0842,0.00126422250316056,"Frmd4a"
"128","BP","GO:0051046","regulation of secretion",853,1,0.09,43,0.0907,0.0907,0.00117233294255569,"Frmd4a"
"129","BP","GO:0051179","localization",5557,2,0.6,44,0.0914,0.0914,0.000359906424329674,"Ttr, Frmd4a"
"130","BP","GO:0032880","regulation of protein localization",1009,1,0.11,46,0.1068,0.1068,0.000991080277502478,"Frmd4a"
"131","BP","GO:0032940","secretion by cell",1022,1,0.11,47,0.1081,0.1081,0.000978473581213307,"Frmd4a"
"132","BP","GO:0051050","positive regulation of transport",1027,1,0.11,48,0.1087,0.1087,0.000973709834469328,"Frmd4a"
"133","BP","GO:0046903","secretion",1155,1,0.13,49,0.1218,0.1218,0.000865800865800866,"Frmd4a"
"134","BP","GO:0015031","protein transport",1694,1,0.18,52,0.1759,0.1759,0.000590318772136954,"Frmd4a"
"135","BP","GO:0015833","peptide transport",1741,1,0.19,53,0.1805,0.1805,0.000574382538770821,"Frmd4a"
"136","BP","GO:0042886","amide transport",1759,1,0.19,54,0.1823,0.1823,0.000568504832291074,"Frmd4a"
"137","BP","GO:0045184","establishment of protein localization",1798,1,0.2,55,0.1861,0.1861,0.000556173526140156,"Frmd4a"
"138","BP","GO:0051049","regulation of transport",1856,1,0.2,56,0.1918,0.1918,0.000538793103448276,"Frmd4a"
"139","BP","GO:0071705","nitrogen compound transport",2059,1,0.22,57,0.2116,0.2116,0.000485672656629432,"Frmd4a"
"140","BP","GO:0071702","organic substance transport",2413,1,0.26,58,0.2454,0.2454,0.000414421881475342,"Frmd4a"
"141","BP","GO:0008104","protein localization",2508,1,0.27,59,0.2544,0.2544,0.000398724082934609,"Frmd4a"
"142","BP","GO:0032879","regulation of localization",2710,1,0.29,60,0.2732,0.2732,0.0003690036900369,"Frmd4a"
"143","BP","GO:0033036","macromolecule localization",2820,1,0.31,61,0.2834,0.2834,0.000354609929078014,"Frmd4a"
"144","BP","GO:0048523","negative regulation of cellular process",4363,1,0.47,64,0.4185,0.4185,0.000229200091680037,"Frmd4a"
"145","BP","GO:0048519","negative regulation of biological proces...",4848,1,0.53,68,0.4581,0.4581,0.000206270627062706,"Frmd4a"
"146","BP","GO:0048522","positive regulation of cellular process",4893,1,0.53,70,0.4617,0.4617,0.000204373594931535,"Frmd4a"
"147","BP","GO:0048518","positive regulation of biological proces...",5524,1,0.6,72,0.5109,0.5109,0.000181028240405503,"Frmd4a"
"148","BP","GO:0065007","biological regulation",10246,2,1.12,62,0.5571,0.3109,0.000195198126097989,"Ttr, Frmd4a"
"149","BP","GO:0050794","regulation of cellular process",9039,1,0.98,79,0.7419,0.7419,0.00011063170704724,"Frmd4a"
"150","BP","GO:0050789","regulation of biological process",9678,1,1.05,81,0.776,0.776,0.000103327133705311,"Frmd4a"
"151","BP","GO:0071704","organic substance metabolic process",9006,1,0.98,78,1,0.74,0.000111037086386853,"Ttr"
"152","BP","GO:0065008","regulation of biological quality",3712,1,0.4,63,1,0.3632,0.000269396551724138,"Ttr"
"153","BP","GO:0016101","diterpenoid metabolic process",52,1,0.01,6,1,0.0057,0.0192307692307692,"Ttr"
"154","BP","GO:0009112","nucleobase metabolic process",35,1,0,4,1,0.0038,0.0285714285714286,"Ttr"
"155","BP","GO:1901360","organic cyclic compound metabolic proces...",4865,1,0.53,69,1,0.4594,0.000205549845837616,"Ttr"
"156","BP","GO:0006066","alcohol metabolic process",298,1,0.03,21,1,0.0322,0.00335570469798658,"Ttr"
"157","BP","GO:0007163","establishment or maintenance of cell pol...",209,1,0.02,17,1,0.0226,0.00478468899521531,"Frmd4a"
"158","BP","GO:0072521","purine-containing compound metabolic pro...",459,1,0.05,28,1,0.0493,0.00217864923747277,"Ttr"
"159","BP","GO:0055086","nucleobase-containing small molecule met...",597,1,0.06,37,1,0.0639,0.0016750418760469,"Ttr"
"160","BP","GO:0034754","cellular hormone metabolic process",98,1,0.01,10,1,0.0106,0.0102040816326531,"Ttr"
"161","BP","GO:0044255","cellular lipid metabolic process",884,1,0.1,45,1,0.0939,0.00113122171945701,"Ttr"
"162","BP","GO:0006720","isoprenoid metabolic process",77,1,0.01,9,1,0.0084,0.012987012987013,"Ttr"
"163","BP","GO:0006721","terpenoid metabolic process",57,1,0.01,7,1,0.0062,0.0175438596491228,"Ttr"
"164","BP","GO:0009987","cellular process",13403,2,1.46,74,1,0.532,0.000149220323808103,"Ttr, Frmd4a"
"165","BP","GO:0034308","primary alcohol metabolic process",59,1,0.01,8,1,0.0064,0.0169491525423729,"Ttr"
"166","BP","GO:0006725","cellular aromatic compound metabolic pro...",4683,1,0.51,67,1,0.4448,0.000213538330130258,"Ttr"
"167","BP","GO:0010817","regulation of hormone levels",523,1,0.06,34,1,0.0561,0.00191204588910134,"Ttr"
"168","BP","GO:0042445","hormone metabolic process",202,1,0.02,15,1,0.0219,0.00495049504950495,"Ttr"
"169","BP","GO:0044281","small molecule metabolic process",1646,1,0.18,51,1,0.1711,0.000607533414337789,"Ttr"
"170","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,1,0.05,27,1,0.0492,0.00218340611353712,"Ttr"
"171","BP","GO:0046483","heterocycle metabolic process",4612,1,0.5,66,1,0.439,0.000216825672159584,"Ttr"
"172","BP","GO:0008150","biological_process",18375,2,2,82,1,1,0.000108843537414966,"Ttr, Frmd4a"
"173","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,0.62,73,1,0.522,0.000176335743255158,"Ttr"
"174","BP","GO:0008152","metabolic process",9442,1,1.03,80,1,0.7637,0.000105909764880322,"Ttr"
"175","BP","GO:0001523","retinoid metabolic process",50,1,0.01,5,1,0.0054,0.02,"Ttr"
"176","BP","GO:0006807","nitrogen compound metabolic process",8121,1,0.88,75,1,0.6886,0.00012313754463736,"Ttr"
"177","BP","GO:0006139","nucleobase-containing compound metabolic...",4496,1,0.49,65,1,0.4295,0.000222419928825623,"Ttr"
"178","BP","GO:0034641","cellular nitrogen compound metabolic pro...",5165,1,0.56,71,1,0.4832,0.000193610842207164,"Ttr"
"179","BP","GO:0044237","cellular metabolic process",8680,1,0.94,77,1,0.7216,0.000115207373271889,"Ttr"
"180","BP","GO:0044238","primary metabolic process",8594,1,0.94,76,1,0.7167,0.000116360251338143,"Ttr"
"181","BP","GO:0030010","establishment of cell polarity",135,1,0.01,11,1,0.0146,0.00740740740740741,"Frmd4a"
"182","BP","GO:0006629","lipid metabolic process",1190,1,0.13,50,1,0.1253,0.000840336134453782,"Ttr"
"183","BP","GO:0000002","mitochondrial genome maintenance",34,0,0,83,1,1,0,""
"184","BP","GO:0000003","reproduction",1279,0,0.14,84,1,1,0,""
"185","BP","GO:0000018","regulation of DNA recombination",83,0,0.01,85,1,1,0,""
"186","BP","GO:0000027","ribosomal large subunit assembly",35,0,0,86,1,1,0,""
"187","BP","GO:0000028","ribosomal small subunit assembly",20,0,0,87,1,1,0,""
"188","BP","GO:0000038","very long-chain fatty acid metabolic pro...",29,0,0,88,1,1,0,""
"189","BP","GO:0000041","transition metal ion transport",86,0,0.01,89,1,1,0,""
"190","BP","GO:0000045","autophagosome assembly",91,0,0.01,90,1,1,0,""
"191","BP","GO:0000070","mitotic sister chromatid segregation",143,0,0.02,91,1,1,0,""
"192","BP","GO:0000075","cell cycle checkpoint",175,0,0.02,92,1,1,0,""
"193","BP","GO:0000077","DNA damage checkpoint",99,0,0.01,93,1,1,0,""
"194","BP","GO:0000079","regulation of cyclin-dependent protein s...",71,0,0.01,94,1,1,0,""
"195","BP","GO:0000082","G1/S transition of mitotic cell cycle",167,0,0.02,95,1,1,0,""
"196","BP","GO:0000086","G2/M transition of mitotic cell cycle",109,0,0.01,96,1,1,0,""
"197","BP","GO:0000096","sulfur amino acid metabolic process",35,0,0,97,1,1,0,""
"198","BP","GO:0000122","negative regulation of transcription by ...",791,0,0.09,98,1,1,0,""
"199","BP","GO:0000132","establishment of mitotic spindle orienta...",30,0,0,99,1,1,0,""
"200","BP","GO:0000154","rRNA modification",26,0,0,100,1,1,0,""
"201","CC","GO:0005923","bicellular tight junction",114,1,0.01,1,0.012,0.012,0.0087719298245614,"Frmd4a"
"202","CC","GO:0070160","tight junction",121,1,0.01,2,0.013,0.013,0.00826446280991736,"Frmd4a"
"203","CC","GO:0043296","apical junction complex",134,1,0.01,3,0.014,0.014,0.00746268656716418,"Frmd4a"
"204","CC","GO:0005912","adherens junction",294,1,0.03,4,0.031,0.031,0.00340136054421769,"Frmd4a"
"205","CC","GO:0070161","anchoring junction",307,1,0.03,5,0.033,0.033,0.00325732899022801,"Frmd4a"
"206","CC","GO:0005911","cell-cell junction",460,1,0.05,6,0.048,0.048,0.00217391304347826,"Frmd4a"
"207","CC","GO:0030054","cell junction",1098,1,0.12,7,0.114,0.114,0.000910746812386157,"Frmd4a"
"208","CC","GO:0005615","extracellular space",1311,1,0.14,8,0.135,0.135,0.0007627765064836,"Ttr"
"209","CC","GO:0044421","extracellular region part",1537,1,0.16,9,0.157,0.157,0.000650618087182824,"Ttr"
"210","CC","GO:0005576","extracellular region",2000,1,0.21,10,0.202,0.202,5e-04,"Ttr"
"211","CC","GO:0005856","cytoskeleton",2011,1,0.21,11,0.203,0.203,0.000497265042267529,"Frmd4a"
"212","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,0.41,12,0.371,0.371,0.000257599175682638,"Frmd4a"
"213","CC","GO:0043228","non-membrane-bounded organelle",3901,1,0.42,13,0.373,0.373,0.000256344527044348,"Frmd4a"
"214","CC","GO:0032991","protein-containing complex",5015,1,0.54,14,0.464,0.464,0.000199401794616152,"Ttr"
"215","CC","GO:0005737","cytoplasm",10270,1,1.1,15,0.796,0.796,9.73709834469328e-05,"Frmd4a"
"216","CC","GO:0043229","intracellular organelle",11130,1,1.19,16,0.835,0.835,8.98472596585804e-05,"Frmd4a"
"217","CC","GO:0043226","organelle",11415,1,1.22,17,0.847,0.847,8.76040297853701e-05,"Frmd4a"
"218","CC","GO:0044424","intracellular part",12660,1,1.35,18,0.895,0.895,7.89889415481832e-05,"Frmd4a"
"219","CC","GO:0005622","intracellular",12690,1,1.35,19,0.896,0.896,7.88022064617809e-05,"Frmd4a"
"220","CC","GO:0044464","cell part",14550,1,1.55,20,0.95,0.95,6.87285223367698e-05,"Frmd4a"
"221","CC","GO:0005623","cell",14552,1,1.55,21,0.95,0.95,6.8719076415613e-05,"Frmd4a"
"222","CC","GO:0005575","cellular_component",18737,2,2,22,1,1,0.00010674067353365,"Ttr, Frmd4a"
"223","CC","GO:0000118","histone deacetylase complex",59,0,0.01,23,1,1,0,""
"224","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,24,1,1,0,""
"225","CC","GO:0000139","Golgi membrane",232,0,0.02,25,1,1,0,""
"226","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,26,1,1,0,""
"227","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,27,1,1,0,""
"228","CC","GO:0000178","exosome (RNase complex)",22,0,0,28,1,1,0,""
"229","CC","GO:0000228","nuclear chromosome",550,0,0.06,29,1,1,0,""
"230","CC","GO:0000242","pericentriolar material",21,0,0,30,1,1,0,""
"231","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,31,1,1,0,""
"232","CC","GO:0000313","organellar ribosome",90,0,0.01,32,1,1,0,""
"233","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,33,1,1,0,""
"234","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,34,1,1,0,""
"235","CC","GO:0000323","lytic vacuole",410,0,0.04,35,1,1,0,""
"236","CC","GO:0000407","phagophore assembly site",29,0,0,36,1,1,0,""
"237","CC","GO:0000421","autophagosome membrane",20,0,0,37,1,1,0,""
"238","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,38,1,1,0,""
"239","CC","GO:0000502","proteasome complex",66,0,0.01,39,1,1,0,""
"240","CC","GO:0000775","chromosome, centromeric region",184,0,0.02,40,1,1,0,""
"241","CC","GO:0000776","kinetochore",129,0,0.01,41,1,1,0,""
"242","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,42,1,1,0,""
"243","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,43,1,1,0,""
"244","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,44,1,1,0,""
"245","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,45,1,1,0,""
"246","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,46,1,1,0,""
"247","CC","GO:0000785","chromatin",499,0,0.05,47,1,1,0,""
"248","CC","GO:0000786","nucleosome",27,0,0,48,1,1,0,""
"249","CC","GO:0000790","nuclear chromatin",336,0,0.04,49,1,1,0,""
"250","CC","GO:0000791","euchromatin",36,0,0,50,1,1,0,""
"251","CC","GO:0000792","heterochromatin",92,0,0.01,51,1,1,0,""
"252","CC","GO:0000793","condensed chromosome",164,0,0.02,52,1,1,0,""
"253","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,53,1,1,0,""
"254","CC","GO:0000795","synaptonemal complex",57,0,0.01,54,1,1,0,""
"255","CC","GO:0000803","sex chromosome",37,0,0,55,1,1,0,""
"256","CC","GO:0000922","spindle pole",128,0,0.01,56,1,1,0,""
"257","CC","GO:0000930","gamma-tubulin complex",20,0,0,57,1,1,0,""
"258","CC","GO:0000932","P-body",70,0,0.01,58,1,1,0,""
"259","CC","GO:0001533","cornified envelope",21,0,0,59,1,1,0,""
"260","CC","GO:0001650","fibrillar center",125,0,0.01,60,1,1,0,""
"261","CC","GO:0001669","acrosomal vesicle",111,0,0.01,61,1,1,0,""
"262","CC","GO:0001673","male germ cell nucleus",23,0,0,62,1,1,0,""
"263","CC","GO:0001725","stress fiber",84,0,0.01,63,1,1,0,""
"264","CC","GO:0001726","ruffle",144,0,0.02,64,1,1,0,""
"265","CC","GO:0001741","XY body",21,0,0,65,1,1,0,""
"266","CC","GO:0001750","photoreceptor outer segment",74,0,0.01,66,1,1,0,""
"267","CC","GO:0001772","immunological synapse",37,0,0,67,1,1,0,""
"268","CC","GO:0001891","phagocytic cup",21,0,0,68,1,1,0,""
"269","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,69,1,1,0,""
"270","CC","GO:0002080","acrosomal membrane",21,0,0,70,1,1,0,""
"271","CC","GO:0002102","podosome",27,0,0,71,1,1,0,""
"272","CC","GO:0005581","collagen trimer",79,0,0.01,72,1,1,0,""
"273","CC","GO:0005604","basement membrane",106,0,0.01,73,1,1,0,""
"274","CC","GO:0005634","nucleus",6309,0,0.67,74,1,1,0,""
"275","CC","GO:0005635","nuclear envelope",399,0,0.04,75,1,1,0,""
"276","CC","GO:0005637","nuclear inner membrane",40,0,0,76,1,1,0,""
"277","CC","GO:0005643","nuclear pore",67,0,0.01,77,1,1,0,""
"278","CC","GO:0005654","nucleoplasm",2467,0,0.26,78,1,1,0,""
"279","CC","GO:0005657","replication fork",70,0,0.01,79,1,1,0,""
"280","CC","GO:0005667","transcription factor complex",384,0,0.04,80,1,1,0,""
"281","CC","GO:0005669","transcription factor TFIID complex",36,0,0,81,1,1,0,""
"282","CC","GO:0005680","anaphase-promoting complex",21,0,0,82,1,1,0,""
"283","CC","GO:0005681","spliceosomal complex",180,0,0.02,83,1,1,0,""
"284","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,84,1,1,0,""
"285","CC","GO:0005685","U1 snRNP",20,0,0,85,1,1,0,""
