"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"58","MF","GO:0051117","ATPase binding",88,1,0.1,67,0.09178,0.09178,0.0113636363636364,"Abca1"
"59","MF","GO:0003727","single-stranded RNA binding",91,1,0.1,68,0.09476,0.09476,0.010989010989011,"Cirbp"
"60","MF","GO:0051087","chaperone binding",96,1,0.1,69,0.09971,0.09971,0.0104166666666667,"Cp"
"61","MF","GO:0005215","transporter activity",1055,3,1.15,70,0.10448,0.10448,0.0028436018957346,"Bcl2, Stim1, Abca1"
"62","MF","GO:0051020","GTPase binding",511,2,0.56,71,0.10594,0.10594,0.00391389432485323,"Abca1, Rock2"
"63","MF","GO:0046982","protein heterodimerization activity",520,2,0.57,72,0.10908,0.10908,0.00384615384615385,"Bcl2, Tpm1"
"64","MF","GO:0099106","ion channel regulator activity",107,1,0.12,73,0.11052,0.11052,0.00934579439252336,"Stim1"
"65","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.12,74,0.11344,0.11344,0.00909090909090909,"Zbtb16"
"66","MF","GO:0042626","ATPase activity, coupled to transmembran...",111,1,0.12,75,0.11441,0.11441,0.00900900900900901,"Abca1"
"67","MF","GO:0043492","ATPase activity, coupled to movement of ...",112,1,0.12,76,0.11538,0.11538,0.00892857142857143,"Abca1"
"68","MF","GO:0000149","SNARE binding",116,1,0.13,77,0.11926,0.11926,0.00862068965517241,"Abca1"
"69","MF","GO:0015405","P-P-bond-hydrolysis-driven transmembrane...",117,1,0.13,78,0.12023,0.12023,0.00854700854700855,"Abca1"
"70","MF","GO:0015399","primary active transmembrane transporter...",117,1,0.13,79,0.12023,0.12023,0.00854700854700855,"Abca1"
"71","MF","GO:0005262","calcium channel activity",118,1,0.13,80,0.12119,0.12119,0.00847457627118644,"Stim1"
"72","MF","GO:0035326","enhancer binding",121,1,0.13,81,0.12409,0.12409,0.00826446280991736,"Zbtb16"
"73","MF","GO:0019899","enzyme binding",2238,7,2.44,10,0.12457,0.00731,0.0031277926720286,"Bcl2, Stim1, Thy1, Col1a2, Abca1, Rock2, Pdlim5"
"74","MF","GO:0004713","protein tyrosine kinase activity",127,1,0.14,82,0.12984,0.12984,0.0078740157480315,"Efemp1"
"75","MF","GO:0005178","integrin binding",128,1,0.14,83,0.1308,0.1308,0.0078125,"Thy1"
"76","MF","GO:0020037","heme binding",128,1,0.14,84,0.1308,0.1308,0.0078125,"Hba-a1"
"77","MF","GO:0030674","protein binding, bridging",129,1,0.14,85,0.13175,0.13175,0.00775193798449612,"Col1a2"
"78","MF","GO:0004672","protein kinase activity",584,2,0.64,86,0.13211,0.13211,0.00342465753424658,"Rock2, Efemp1"
"79","MF","GO:0005319","lipid transporter activity",130,1,0.14,87,0.13271,0.13271,0.00769230769230769,"Abca1"
"80","MF","GO:0044877","protein-containing complex binding",1185,3,1.29,88,0.13545,0.13545,0.00253164556962025,"Tpm1, Thy1, Abca1"
"81","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.15,89,0.13746,0.13746,0.00740740740740741,"Stim1"
"82","MF","GO:0031072","heat shock protein binding",136,1,0.15,90,0.13841,0.13841,0.00735294117647059,"Fkbp5"
"83","MF","GO:0070851","growth factor receptor binding",136,1,0.15,91,0.13841,0.13841,0.00735294117647059,"Efemp1"
"84","MF","GO:0046906","tetrapyrrole binding",137,1,0.15,92,0.13935,0.13935,0.0072992700729927,"Hba-a1"
"85","MF","GO:0019838","growth factor binding",138,1,0.15,93,0.1403,0.1403,0.0072463768115942,"Col1a2"
"86","MF","GO:0005102","signaling receptor binding",1472,5,1.61,15,0.14209,0.01854,0.00339673913043478,"Thy1, Abca1, Lama4, Efemp1, Il34"
"87","MF","GO:0016853","isomerase activity",152,1,0.17,94,0.15344,0.15344,0.00657894736842105,"Fkbp5"
"88","MF","GO:0005125","cytokine activity",155,1,0.17,95,0.15623,0.15623,0.00645161290322581,"Il34"
"89","MF","GO:0017048","Rho GTPase binding",164,1,0.18,96,0.16455,0.16455,0.00609756097560976,"Rock2"
"90","MF","GO:0019903","protein phosphatase binding",164,1,0.18,97,0.16455,0.16455,0.00609756097560976,"Bcl2"
"91","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,2,0.74,98,0.16935,0.16935,0.00293255131964809,"Rock2, Efemp1"
"92","MF","GO:0003714","transcription corepressor activity",180,1,0.2,99,0.17914,0.17914,0.00555555555555556,"Wwtr1"
"93","MF","GO:0019901","protein kinase binding",715,2,0.78,100,0.1823,0.1823,0.0027972027972028,"Thy1, Pdlim5"
"94","MF","GO:0016758","transferase activity, transferring hexos...",194,1,0.21,101,0.19172,0.19172,0.00515463917525773,"Tmtc1"
"95","MF","GO:0016301","kinase activity",740,2,0.81,102,0.19223,0.19223,0.0027027027027027,"Rock2, Efemp1"
"96","MF","GO:0060090","molecular adaptor activity",195,1,0.21,103,0.19261,0.19261,0.00512820512820513,"Col1a2"
"97","MF","GO:0051015","actin filament binding",197,1,0.21,104,0.19439,0.19439,0.0050761421319797,"Tpm1"
"98","MF","GO:0043177","organic acid binding",206,1,0.22,105,0.20235,0.20235,0.00485436893203883,"Hba-a1"
"99","MF","GO:0019902","phosphatase binding",210,1,0.23,106,0.20586,0.20586,0.00476190476190476,"Bcl2"
"100","MF","GO:0001227","DNA-binding transcription repressor acti...",215,1,0.23,107,0.21024,0.21024,0.00465116279069767,"Zbtb16"
"101","BP","GO:0051240","positive regulation of multicellular org...",1804,8,1.87,14,0.00024,0.00024,0.00443458980044346,"Bcl2, Wwtr1, Tpm1, Zbtb16, Stim1, Abca1, Rock2, Il34"
"102","BP","GO:0001503","ossification",349,4,0.36,21,4e-04,4e-04,0.0114613180515759,"Bcl2, Wwtr1, Zbtb16, Col1a2"
"103","BP","GO:0001568","blood vessel development",682,5,0.71,26,0.00052,0.00052,0.00733137829912024,"Stim1, Thy1, Col1a2, Rock2, Lama4"
"104","BP","GO:0002931","response to ischemia",34,2,0.04,28,0.00056,0.00056,0.0588235294117647,"Bcl2, Rock2"
"105","BP","GO:0007266","Rho protein signal transduction",191,3,0.2,36,0.00095,0.00095,0.0157068062827225,"Col1a2, Abca1, Rock2"
"106","BP","GO:0032330","regulation of chondrocyte differentiatio...",46,2,0.05,38,0.00102,0.00102,0.0434782608695652,"Zbtb16, Efemp1"
"107","BP","GO:0017145","stem cell division",49,2,0.05,43,0.00116,0.00116,0.0408163265306122,"Wwtr1, Zbtb16"
"108","BP","GO:0051241","negative regulation of multicellular org...",1245,6,1.29,44,0.0012,0.0012,0.00481927710843374,"Bcl2, Zbtb16, Thy1, Rock2, Lama4, Efemp1"
"109","BP","GO:0003013","circulatory system process",470,4,0.49,45,0.00121,0.00121,0.00851063829787234,"Wwtr1, Tpm1, Col1a2, Rock2"
"110","BP","GO:0051496","positive regulation of stress fiber asse...",54,2,0.06,47,0.0014,0.0014,0.037037037037037,"Tpm1, Rock2"
"111","BP","GO:0032835","glomerulus development",56,2,0.06,48,0.00151,0.00151,0.0357142857142857,"Bcl2, Wwtr1"
"112","BP","GO:0031102","neuron projection regeneration",59,2,0.06,50,0.00167,0.00167,0.0338983050847458,"Bcl2, Thy1"
"113","BP","GO:0001101","response to acid chemical",238,3,0.25,52,0.00178,0.00178,0.0126050420168067,"Bcl2, Col1a2, Abca1"
"114","BP","GO:0043588","skin development",239,3,0.25,53,0.0018,0.0018,0.0125523012552301,"Bcl2, Col1a2, Rock2"
"115","BP","GO:0051251","positive regulation of lymphocyte activa...",251,3,0.26,60,0.00208,0.00208,0.0119521912350598,"Bcl2, Zbtb16, Thy1"
"116","BP","GO:2000378","negative regulation of reactive oxygen s...",66,2,0.07,62,0.00209,0.00209,0.0303030303030303,"Bcl2, Rock2"
"117","BP","GO:0030336","negative regulation of cell migration",257,3,0.27,64,0.00222,0.00222,0.0116731517509728,"Bcl2, Tpm1, Thy1"
"118","BP","GO:0010038","response to metal ion",257,3,0.27,65,0.00222,0.00222,0.0116731517509728,"Cp, Bcl2, Stim1"
"119","BP","GO:0008625","extrinsic apoptotic signaling pathway vi...",72,2,0.07,69,0.00248,0.00248,0.0277777777777778,"Bcl2, Rock2"
"120","BP","GO:0048041","focal adhesion assembly",76,2,0.08,71,0.00276,0.00276,0.0263157894736842,"Bcl2, Thy1"
"121","BP","GO:1904427","positive regulation of calcium ion trans...",78,2,0.08,75,0.0029,0.0029,0.0256410256410256,"Stim1, Thy1"
"122","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,4,0.62,77,0.00295,0.00295,0.00666666666666667,"Bcl2, Thy1, Rock2, Pdlim5"
"123","BP","GO:0042592","homeostatic process",1773,8,1.83,13,0.00299,0.00021,0.00451212633953751,"Cp, Bcl2, Wwtr1, Hba-a1, Stim1, Thy1, Abca1, Lama4"
"124","BP","GO:0043085","positive regulation of catalytic activit...",1018,5,1.05,81,0.00313,0.00313,0.00491159135559921,"Bcl2, Tpm1, Stim1, Thy1, Rock2"
"125","BP","GO:1901888","regulation of cell junction assembly",82,2,0.08,82,0.0032,0.0032,0.024390243902439,"Thy1, Rock2"
"126","BP","GO:1903313","positive regulation of mRNA metabolic pr...",82,2,0.08,83,0.0032,0.0032,0.024390243902439,"Cirbp, Rock2"
"127","BP","GO:0001656","metanephros development",82,2,0.08,84,0.0032,0.0032,0.024390243902439,"Bcl2, Wwtr1"
"128","BP","GO:0022603","regulation of anatomical structure morph...",1031,5,1.07,86,0.00331,0.00331,0.00484966052376334,"Bcl2, Stim1, Thy1, Rock2, Pdlim5"
"129","BP","GO:0071456","cellular response to hypoxia",89,2,0.09,98,0.00376,0.00376,0.0224719101123595,"Bcl2, Rock2"
"130","BP","GO:0048812","neuron projection morphogenesis",650,4,0.67,104,0.00393,0.00393,0.00615384615384615,"Bcl2, Thy1, Rock2, Pdlim5"
"131","BP","GO:0072080","nephron tubule development",93,2,0.1,105,0.0041,0.0041,0.021505376344086,"Bcl2, Wwtr1"
"132","BP","GO:0043488","regulation of mRNA stability",94,2,0.1,110,0.00418,0.00418,0.0212765957446809,"Cirbp, Rock2"
"133","BP","GO:0060993","kidney morphogenesis",95,2,0.1,113,0.00427,0.00427,0.0210526315789474,"Bcl2, Wwtr1"
"134","BP","GO:0003300","cardiac muscle hypertrophy",97,2,0.1,116,0.00445,0.00445,0.0206185567010309,"Rock2, Pdlim5"
"135","BP","GO:0010522","regulation of calcium ion transport into...",98,2,0.1,118,0.00454,0.00454,0.0204081632653061,"Bcl2, Thy1"
"136","BP","GO:0001823","mesonephros development",100,2,0.1,121,0.00472,0.00472,0.02,"Bcl2, Zbtb16"
"137","BP","GO:0009790","embryo development",1123,5,1.16,123,0.00478,0.00478,0.00445235975066785,"Tpm1, Hba-a1, Zbtb16, Rock2, Lama4"
"138","BP","GO:0019079","viral genome replication",103,2,0.11,131,0.005,0.005,0.0194174757281553,"Bcl2, Rock2"
"139","BP","GO:0046632","alpha-beta T cell differentiation",105,2,0.11,135,0.00519,0.00519,0.019047619047619,"Bcl2, Zbtb16"
"140","BP","GO:0030099","myeloid cell differentiation",357,3,0.37,139,0.00559,0.00559,0.00840336134453781,"Hba-a1, Zbtb16, Il34"
"141","BP","GO:0001952","regulation of cell-matrix adhesion",112,2,0.12,142,0.00588,0.00588,0.0178571428571429,"Bcl2, Thy1"
"142","BP","GO:0051129","negative regulation of cellular componen...",729,4,0.75,143,0.00592,0.00592,0.00548696844993141,"Tpm1, Thy1, Rock2, Efemp1"
"143","BP","GO:0014902","myotube differentiation",115,2,0.12,147,0.00619,0.00619,0.0173913043478261,"Bcl2, Stim1"
"144","BP","GO:0010721","negative regulation of cell development",372,3,0.38,148,0.00627,0.00627,0.00806451612903226,"Bcl2, Thy1, Efemp1"
"145","BP","GO:0045664","regulation of neuron differentiation",742,4,0.77,149,0.0063,0.0063,0.00539083557951483,"Bcl2, Thy1, Efemp1, Pdlim5"
"146","BP","GO:0018107","peptidyl-threonine phosphorylation",123,2,0.13,157,0.00705,0.00705,0.016260162601626,"Bcl2, Rock2"
"147","BP","GO:1902806","regulation of cell cycle G1/S phase tran...",124,2,0.13,158,0.00717,0.00717,0.0161290322580645,"Bcl2, Cirbp"
"148","BP","GO:0045785","positive regulation of cell adhesion",394,3,0.41,160,0.00734,0.00734,0.00761421319796954,"Tpm1, Zbtb16, Thy1"
"149","BP","GO:0051707","response to other organism",778,4,0.8,162,0.00743,0.00743,0.0051413881748072,"Bcl2, Fkbp5, Hba-a1, Abca1"
"150","BP","GO:0045598","regulation of fat cell differentiation",129,2,0.13,165,0.00773,0.00773,0.0155038759689922,"Wwtr1, Zbtb16"
"151","BP","GO:0009411","response to UV",131,2,0.14,169,0.00797,0.00797,0.0152671755725191,"Bcl2, Cirbp"
"152","BP","GO:0030856","regulation of epithelial cell differenti...",132,2,0.14,171,0.00808,0.00808,0.0151515151515152,"Wwtr1, Rock2"
"153","BP","GO:0009887","animal organ morphogenesis",989,6,1.02,18,0.00811,0.00035,0.00606673407482305,"Bcl2, Wwtr1, Tpm1, Stim1, Thy1, Col1a2"
"154","BP","GO:0014706","striated muscle tissue development",413,3,0.43,173,0.00836,0.00836,0.00726392251815981,"Bcl2, Tpm1, Pdlim5"
"155","BP","GO:0034250","positive regulation of cellular amide me...",141,2,0.15,184,0.00918,0.00918,0.0141843971631206,"Cirbp, Rock2"
"156","BP","GO:0014013","regulation of gliogenesis",144,2,0.15,185,0.00956,0.00956,0.0138888888888889,"Efemp1, Il34"
"157","BP","GO:0001932","regulation of protein phosphorylation",1328,5,1.37,187,0.00968,0.00968,0.00376506024096386,"Bcl2, Wwtr1, Thy1, Rock2, Il34"
"158","BP","GO:0031214","biomineral tissue development",152,2,0.16,193,0.0106,0.0106,0.0131578947368421,"Stim1, Col1a2"
"159","BP","GO:0035239","tube morphogenesis",863,4,0.89,194,0.01065,0.01065,0.00463499420625724,"Bcl2, Stim1, Thy1, Rock2"
"160","BP","GO:0048871","multicellular organismal homeostasis",455,3,0.47,198,0.01088,0.01088,0.00659340659340659,"Bcl2, Wwtr1, Lama4"
"161","BP","GO:1902107","positive regulation of leukocyte differe...",156,2,0.16,201,0.01114,0.01114,0.0128205128205128,"Zbtb16, Il34"
"162","BP","GO:0008015","blood circulation",460,3,0.48,202,0.01121,0.01121,0.00652173913043478,"Tpm1, Col1a2, Rock2"
"163","BP","GO:0050851","antigen receptor-mediated signaling path...",159,2,0.16,207,0.01155,0.01155,0.0125786163522013,"Bcl2, Thy1"
"164","BP","GO:0048592","eye morphogenesis",160,2,0.17,209,0.01169,0.01169,0.0125,"Bcl2, Thy1"
"165","BP","GO:0071229","cellular response to acid chemical",164,2,0.17,217,0.01226,0.01226,0.0121951219512195,"Col1a2, Abca1"
"166","BP","GO:0008284","positive regulation of cell proliferatio...",903,4,0.93,219,0.01243,0.01243,0.0044296788482835,"Bcl2, Wwtr1, Efemp1, Il34"
"167","BP","GO:0016049","cell growth",483,3,0.5,222,0.01279,0.01279,0.0062111801242236,"Bcl2, Cirbp, Pdlim5"
"168","BP","GO:0010977","negative regulation of neuron projection...",171,2,0.18,226,0.01327,0.01327,0.0116959064327485,"Thy1, Efemp1"
"169","BP","GO:0051345","positive regulation of hydrolase activit...",490,3,0.51,227,0.01329,0.01329,0.00612244897959184,"Tpm1, Thy1, Rock2"
"170","BP","GO:0001525","angiogenesis",491,3,0.51,228,0.01336,0.01336,0.00610997963340122,"Stim1, Thy1, Rock2"
"171","BP","GO:0051094","positive regulation of developmental pro...",1438,5,1.49,229,0.01341,0.01341,0.00347705146036161,"Bcl2, Wwtr1, Zbtb16, Stim1, Il34"
"172","BP","GO:0048813","dendrite morphogenesis",176,2,0.18,232,0.01402,0.01402,0.0113636363636364,"Rock2, Pdlim5"
"173","BP","GO:0050870","positive regulation of T cell activation",177,2,0.18,235,0.01417,0.01417,0.0112994350282486,"Zbtb16, Thy1"
"174","BP","GO:0030334","regulation of cell migration",854,6,0.88,10,0.01447,0.00016,0.00702576112412178,"Bcl2, Tpm1, Thy1, Rock2, Lama4, Efemp1"
"175","BP","GO:0008217","regulation of blood pressure",181,2,0.19,240,0.01478,0.01478,0.0110497237569061,"Tpm1, Col1a2"
"176","BP","GO:0055002","striated muscle cell development",181,2,0.19,241,0.01478,0.01478,0.0110497237569061,"Bcl2, Pdlim5"
"177","BP","GO:0002429","immune response-activating cell surface ...",185,2,0.19,242,0.01541,0.01541,0.0108108108108108,"Bcl2, Thy1"
"178","BP","GO:0051093","negative regulation of developmental pro...",982,6,1.02,16,0.01559,0.00034,0.00610997963340122,"Bcl2, Wwtr1, Zbtb16, Thy1, Rock2, Efemp1"
"179","BP","GO:0030335","positive regulation of cell migration",522,3,0.54,244,0.01574,0.01574,0.00574712643678161,"Bcl2, Thy1, Rock2"
"180","BP","GO:0045637","regulation of myeloid cell differentiati...",188,2,0.19,245,0.01588,0.01588,0.0106382978723404,"Zbtb16, Il34"
"181","BP","GO:1901566","organonitrogen compound biosynthetic pro...",1500,5,1.55,246,0.0159,0.0159,0.00333333333333333,"Tmtc1, Bcl2, Abca1, Cirbp, Rock2"
"182","BP","GO:0006469","negative regulation of protein kinase ac...",190,2,0.2,247,0.0162,0.0162,0.0105263157894737,"Wwtr1, Thy1"
"183","BP","GO:0010563","negative regulation of phosphorus metabo...",529,3,0.55,249,0.01631,0.01631,0.0056710775047259,"Wwtr1, Thy1, Rock2"
"184","BP","GO:0045936","negative regulation of phosphate metabol...",529,3,0.55,250,0.01631,0.01631,0.0056710775047259,"Wwtr1, Thy1, Rock2"
"185","BP","GO:0030308","negative regulation of cell growth",191,2,0.2,251,0.01636,0.01636,0.0104712041884817,"Bcl2, Cirbp"
"186","BP","GO:1903039","positive regulation of leukocyte cell-ce...",192,2,0.2,254,0.01653,0.01653,0.0104166666666667,"Zbtb16, Thy1"
"187","BP","GO:0099173","postsynapse organization",193,2,0.2,257,0.01669,0.01669,0.0103626943005181,"Rock2, Pdlim5"
"188","BP","GO:1903708","positive regulation of hemopoiesis",194,2,0.2,258,0.01685,0.01685,0.0103092783505155,"Zbtb16, Il34"
"189","BP","GO:0055001","muscle cell development",195,2,0.2,260,0.01702,0.01702,0.0102564102564103,"Bcl2, Pdlim5"
"190","BP","GO:0009617","response to bacterium",539,3,0.56,262,0.01714,0.01714,0.00556586270871985,"Fkbp5, Hba-a1, Abca1"
"191","BP","GO:0002768","immune response-regulating cell surface ...",196,2,0.2,263,0.01718,0.01718,0.0102040816326531,"Bcl2, Thy1"
"192","BP","GO:2000147","positive regulation of cell motility",541,3,0.56,264,0.01731,0.01731,0.0055452865064695,"Bcl2, Thy1, Rock2"
"193","BP","GO:2000145","regulation of cell motility",897,6,0.93,12,0.01743,0.00021,0.00668896321070234,"Bcl2, Tpm1, Thy1, Rock2, Lama4, Efemp1"
"194","BP","GO:0035264","multicellular organism growth",198,2,0.2,265,0.01751,0.01751,0.0101010101010101,"Bcl2, Wwtr1"
"195","BP","GO:0042127","regulation of cell proliferation",1541,5,1.59,269,0.01771,0.01771,0.00324464633354964,"Bcl2, Wwtr1, Zbtb16, Efemp1, Il34"
"196","BP","GO:0031345","negative regulation of cell projection o...",200,2,0.21,270,0.01785,0.01785,0.01,"Thy1, Efemp1"
"197","BP","GO:0031400","negative regulation of protein modificat...",550,3,0.57,271,0.01808,0.01808,0.00545454545454545,"Wwtr1, Thy1, Rock2"
"198","BP","GO:0071559","response to transforming growth factor b...",203,2,0.21,272,0.01835,0.01835,0.00985221674876847,"Col1a2, Rock2"
"199","BP","GO:0048762","mesenchymal cell differentiation",206,2,0.21,275,0.01887,0.01887,0.00970873786407767,"Bcl2, Wwtr1"
"200","BP","GO:0035265","organ growth",206,2,0.21,276,0.01887,0.01887,0.00970873786407767,"Bcl2, Pdlim5"
