"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"31","MF","GO:0008200","ion channel inhibitor activity",32,2,0.23,62,0.02216,0.02216,0.0625,"Scn3b, Scn1b"
"32","MF","GO:0001228","DNA-binding transcription activator acti...",389,7,2.8,63,0.02259,0.02259,0.0179948586118252,"Junb, Ndn, Tef, Nr4a3, Runx1, Nr6a1, Egr1"
"33","MF","GO:0005249","voltage-gated potassium channel activity",85,3,0.61,65,0.02348,0.02348,0.0352941176470588,"Kcnt2, Kcns3, Snap25"
"34","MF","GO:0035035","histone acetyltransferase binding",33,2,0.24,66,0.02348,0.02348,0.0606060606060606,"Nr4a3, Egr1"
"35","MF","GO:0005488","binding",11858,107,85.37,2,0.02348,2.6e-05,0.00902344408837915,"Thy1, Ldlr, Luc7l2, Ly86, Fth1, Hmgcs1, Mndal, Fbxl7, Hmgcr, Dcc, Inpp5d, Scd2, Cadm2, Peg3, Rnps1, Ifi203, Junb, Eif1b, Cpeb1, Sema5a, Sqle, Sema6d, Msmo1, Scn3b, Ubash3b, Inpp4b, Srebf2, Malat1, Hexb, Gria2, Nptxr, Olfm1, Ftl1, Ndn, Sema5b, Hmgn3, Cyp51, Srsf2, Mat2a, Dync1i2, Mvd, Snta1, Sc5d, Tef, Camk2n1, Rerg, Robo2, Ablim2, Tbc1d2, Ccdc85b, Ssna1, Rasl11a, Fmn1, Calm1, Mctp1, Rph3a, C1qb, B3gat1, Pcdh11x, Nr4a3, Trem2, Ramp2, Btg2, Kif5c, Asap2, Camk2a, Tkt, Matr3, Runx1, Sult4a1, Scn1b, Anxa3, Dock2, Snap25, Wasf1, Tiparp, Dlg5, Caml, Srek1, C4b, Flywch1, Rpusd3, Ctss, Srgap1, Gcfc2, Arl6ip1, Egr4, Erg28, Prkab2, Rpl14, Bax, Lnpk, Rnf165, Zfp706, Dagla, Ctsh, Itm2c, Nr6a1, Kmt2a, Smoc2, Etnk1, Idi1, Cd109, Ptma, Parp14, Aopep, Egr1"
"36","MF","GO:0016853","isomerase activity",152,4,1.09,67,0.02424,0.02424,0.0263157894736842,"Hmgcs1, Rpusd3, Idi1, Lss"
"37","MF","GO:0016248","channel inhibitor activity",34,2,0.24,68,0.02483,0.02483,0.0588235294117647,"Scn3b, Scn1b"
"38","MF","GO:0043394","proteoglycan binding",35,2,0.25,69,0.02621,0.02621,0.0571428571428571,"Sema5a, Ctss"
"39","MF","GO:0015079","potassium ion transmembrane transporter ...",157,4,1.13,70,0.02689,0.02689,0.0254777070063694,"Kcnt2, Gria2, Kcns3, Snap25"
"40","MF","GO:0005096","GTPase activator activity",235,5,1.69,71,0.02765,0.02765,0.0212765957446809,"Thy1, Tbc1d2, Asap2, Dock2, Srgap1"
"41","MF","GO:0008238","exopeptidase activity",94,3,0.68,73,0.03042,0.03042,0.0319148936170213,"Ctsz, Ctsh, Aopep"
"42","MF","GO:0098531","transcription factor activity, direct li...",40,2,0.29,75,0.03357,0.03357,0.05,"Nr4a3, Nr6a1"
"43","MF","GO:0004177","aminopeptidase activity",40,2,0.29,76,0.03357,0.03357,0.05,"Ctsh, Aopep"
"44","MF","GO:0004879","nuclear receptor activity",40,2,0.29,77,0.03357,0.03357,0.05,"Nr4a3, Nr6a1"
"45","MF","GO:0030695","GTPase regulator activity",253,5,1.82,78,0.03627,0.03627,0.0197628458498024,"Thy1, Tbc1d2, Asap2, Dock2, Srgap1"
"46","MF","GO:0016757","transferase activity, transferring glyco...",261,5,1.88,79,0.04059,0.04059,0.0191570881226054,"Hexb, B3gat1, St8sia6, Tiparp, Parp14"
"47","MF","GO:0046872","metal ion binding",3326,36,23.94,27,0.04373,0.00608,0.010823812387252,"Ldlr, Fth1, Scd2, Peg3, Cpeb1, Msmo1, Nptxr, Ftl1, Cyp51, Mat2a, Sc5d, Ablim2, Calm1, Mctp1, Rph3a, B3gat1, Nr4a3, Asap2, Camk2a, Tkt, Matr3, Runx1, Anxa3, Tiparp, Flywch1, Egr4, Lnpk, Rnf165, Zfp706, Dagla, Nr6a1, Kmt2a, Smoc2, Idi1, Aopep, Egr1"
"48","MF","GO:1990939","ATP-dependent microtubule motor activity",47,2,0.34,82,0.04504,0.04504,0.0425531914893617,"Dync1i2, Kif5c"
"49","MF","GO:0030544","Hsp70 protein binding",48,2,0.35,83,0.04679,0.04679,0.0416666666666667,"Mvd, Bax"
"50","MF","GO:1990841","promoter-specific chromatin binding",48,2,0.35,84,0.04679,0.04679,0.0416666666666667,"Runx1, Egr1"
"51","MF","GO:0016763","transferase activity, transferring pento...",49,2,0.35,85,0.04855,0.04855,0.0408163265306122,"Tiparp, Parp14"
"52","MF","GO:0005544","calcium-dependent phospholipid binding",51,2,0.37,86,0.05216,0.05216,0.0392156862745098,"Rph3a, Anxa3"
"53","MF","GO:0005216","ion channel activity",398,8,2.87,31,0.05227,0.0082,0.0201005025125628,"Kcnt2, Scn3b, Gria2, Orai2, Cachd1, Kcns3, Scn1b, Snap25"
"54","MF","GO:0022838","substrate-specific channel activity",406,8,2.92,33,0.05675,0.00919,0.0197044334975369,"Kcnt2, Scn3b, Gria2, Orai2, Cachd1, Kcns3, Scn1b, Snap25"
"55","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,5,2.09,90,0.05944,0.05944,0.0171821305841924,"Thy1, Tbc1d2, Asap2, Dock2, Srgap1"
"56","MF","GO:0003707","steroid hormone receptor activity",55,2,0.4,91,0.05964,0.05964,0.0363636363636364,"Nr4a3, Nr6a1"
"57","MF","GO:0043169","cation binding",3418,36,24.61,34,0.06012,0.0094,0.0105324751316559,"Ldlr, Fth1, Scd2, Peg3, Cpeb1, Msmo1, Nptxr, Ftl1, Cyp51, Mat2a, Sc5d, Ablim2, Calm1, Mctp1, Rph3a, B3gat1, Nr4a3, Asap2, Camk2a, Tkt, Matr3, Runx1, Anxa3, Tiparp, Flywch1, Egr4, Lnpk, Rnf165, Zfp706, Dagla, Nr6a1, Kmt2a, Smoc2, Idi1, Aopep, Egr1"
"58","MF","GO:0016765","transferase activity, transferring alkyl...",57,2,0.41,92,0.06351,0.06351,0.0350877192982456,"Fdft1, Mat2a"
"59","MF","GO:0046914","transition metal ion binding",893,15,6.43,12,0.07698,0.00193,0.0167973124300112,"Fth1, Scd2, Msmo1, Ftl1, Cyp51, Sc5d, Rph3a, Nr4a3, Matr3, Rnf165, Nr6a1, Kmt2a, Idi1, Aopep, Egr1"
"60","MF","GO:0019899","enzyme binding",2238,22,16.11,94,0.0794,0.0794,0.00983020554066131,"Thy1, Ldlr, Luc7l2, Hmgcr, Ubash3b, Gria2, Nptxr, Srsf2, Snta1, Camk2n1, Tbc1d2, Calm1, Rph3a, Nr4a3, Trem2, Dock2, Wasf1, Caml, Srgap1, Prkab2, Parp14, Egr1"
"61","MF","GO:0035254","glutamate receptor binding",65,2,0.47,95,0.07979,0.07979,0.0307692307692308,"Calm1, Camk2a"
"62","MF","GO:0015077","monovalent inorganic cation transmembran...",347,7,2.5,47,0.08289,0.01288,0.0201729106628242,"Kcnt2, Slc20a1, Scn3b, Gria2, Kcns3, Scn1b, Snap25"
"63","MF","GO:0046983","protein dimerization activity",1311,14,9.44,96,0.08934,0.08934,0.0106788710907704,"Hmgcs1, Hmgcr, Srebf2, Hexb, Mvd, Tef, C1qb, Nr4a3, Camk2a, Tkt, Runx1, Bax, Nr6a1, Kmt2a"
"64","MF","GO:0008047","enzyme activator activity",436,6,3.14,97,0.09533,0.09533,0.0137614678899083,"Thy1, Tbc1d2, Asap2, Dock2, Srgap1, Ctsh"
"65","MF","GO:0008270","zinc ion binding",651,8,4.69,98,0.09817,0.09817,0.0122887864823349,"Rph3a, Nr4a3, Matr3, Rnf165, Nr6a1, Kmt2a, Aopep, Egr1"
"66","MF","GO:0008234","cysteine-type peptidase activity",155,3,1.12,99,0.10137,0.10137,0.0193548387096774,"Ctss, Ctsz, Ctsh"
"67","MF","GO:0008135","translation factor activity, RNA binding",76,2,0.55,100,0.10399,0.10399,0.0263157894736842,"Eif1b, Cpeb1"
"68","MF","GO:0030234","enzyme regulator activity",894,10,6.44,102,0.11101,0.11101,0.0111856823266219,"Thy1, Camk2n1, Tbc1d2, Calm1, Asap2, Anxa3, Dock2, Srgap1, Ctsh, Cd109"
"69","MF","GO:0003777","microtubule motor activity",80,2,0.58,103,0.11323,0.11323,0.025,"Dync1i2, Kif5c"
"70","MF","GO:0017048","Rho GTPase binding",164,3,1.18,104,0.11491,0.11491,0.0182926829268293,"Dock2, Wasf1, Srgap1"
"71","MF","GO:0003730","mRNA 3'-UTR binding",83,2,0.6,105,0.1203,0.1203,0.0240963855421687,"Rnps1, Cpeb1"
"72","MF","GO:0005509","calcium ion binding",574,7,4.13,106,0.12082,0.12082,0.0121951219512195,"Ldlr, Calm1, Mctp1, Rph3a, Runx1, Anxa3, Smoc2"
"73","MF","GO:0005272","sodium channel activity",40,3,0.29,16,0.12664,0.00297,0.075,"Scn3b, Gria2, Scn1b"
"74","MF","GO:0051117","ATPase binding",88,2,0.63,107,0.1323,0.1323,0.0227272727272727,"Gria2, Snta1"
"75","MF","GO:0050431","transforming growth factor beta binding",20,1,0.14,108,0.13461,0.13461,0.05,"Cd109"
"76","MF","GO:0034593","phosphatidylinositol bisphosphate phosph...",20,1,0.14,109,0.13461,0.13461,0.05,"Inpp4b"
"77","MF","GO:0008373","sialyltransferase activity",20,1,0.14,110,0.13461,0.13461,0.05,"St8sia6"
"78","MF","GO:0005385","zinc ion transmembrane transporter activ...",20,1,0.14,111,0.13461,0.13461,0.05,"Slc30a3"
"79","MF","GO:0052745","inositol phosphate phosphatase activity",20,1,0.14,112,0.13461,0.13461,0.05,"Inpp5d"
"80","MF","GO:0032794","GTPase activating protein binding",20,1,0.14,113,0.13461,0.13461,0.05,"Camk2a"
"81","MF","GO:0016408","C-acyltransferase activity",20,1,0.14,114,0.13461,0.13461,0.05,"Acat2"
"82","MF","GO:0001848","complement binding",21,1,0.15,115,0.14085,0.14085,0.0476190476190476,"C4b"
"83","MF","GO:0035259","glucocorticoid receptor binding",21,1,0.15,116,0.14085,0.14085,0.0476190476190476,"Nr4a3"
"84","MF","GO:0050662","coenzyme binding",281,4,2.02,117,0.14499,0.14499,0.0142348754448399,"Hmgcr, Sqle, Tkt, Parp14"
"85","MF","GO:0043167","ion binding",5224,47,37.61,81,0.14552,0.04476,0.00899693721286371,"Thy1, Ldlr, Fth1, Hmgcr, Scd2, Peg3, Cpeb1, Sema5a, Sqle, Msmo1, Nptxr, Ftl1, Cyp51, Mat2a, Mvd, Sc5d, Rerg, Ablim2, Rasl11a, Calm1, Mctp1, Rph3a, B3gat1, Nr4a3, Trem2, Asap2, Camk2a, Tkt, Matr3, Runx1, Anxa3, Tiparp, Flywch1, Egr4, Lnpk, Rnf165, Zfp706, Dagla, Itm2c, Nr6a1, Kmt2a, Smoc2, Etnk1, Idi1, Parp14, Aopep, Egr1"
"86","MF","GO:0090079","translation regulator activity, nucleic ...",22,1,0.16,118,0.14704,0.14704,0.0454545454545455,"Cpeb1"
"87","MF","GO:0001223","transcription coactivator binding",22,1,0.16,119,0.14704,0.14704,0.0454545454545455,"Nr4a3"
"88","MF","GO:0015026","coreceptor activity",23,1,0.17,120,0.15319,0.15319,0.0434782608695652,"Ramp2"
"89","MF","GO:0035250","UDP-galactosyltransferase activity",24,1,0.17,121,0.15929,0.15929,0.0416666666666667,"B3gat1"
"90","MF","GO:0001530","lipopolysaccharide binding",24,1,0.17,122,0.15929,0.15929,0.0416666666666667,"Trem2"
"91","MF","GO:0030371","translation repressor activity",24,1,0.17,123,0.15929,0.15929,0.0416666666666667,"Cpeb1"
"92","MF","GO:0005539","glycosaminoglycan binding",192,3,1.38,124,0.16088,0.16088,0.015625,"Sema5a, Trem2, Smoc2"
"93","MF","GO:0072509","divalent inorganic cation transmembrane ...",25,1,0.18,125,0.16535,0.16535,0.04,"Slc30a3"
"94","MF","GO:0035198","miRNA binding",25,1,0.18,126,0.16535,0.16535,0.04,"Matr3"
"95","MF","GO:0015020","glucuronosyltransferase activity",25,1,0.18,127,0.16535,0.16535,0.04,"B3gat1"
"96","MF","GO:0017016","Ras GTPase binding",403,5,2.9,128,0.16576,0.16576,0.0124069478908189,"Tbc1d2, Rph3a, Dock2, Wasf1, Srgap1"
"97","MF","GO:0042562","hormone binding",103,2,0.74,129,0.16975,0.16975,0.0194174757281553,"Ramp2, Ctsh"
"98","MF","GO:0017075","syntaxin-1 binding",26,1,0.19,130,0.17137,0.17137,0.0384615384615385,"Snap25"
"99","MF","GO:0035925","mRNA 3'-UTR AU-rich region binding",26,1,0.19,131,0.17137,0.17137,0.0384615384615385,"Cpeb1"
"100","MF","GO:0004683","calmodulin-dependent protein kinase acti...",27,1,0.19,132,0.17734,0.17734,0.037037037037037,"Camk2a"
"101","BP","GO:0006695","cholesterol biosynthetic process",43,7,0.33,8,3.5e-08,3.5e-08,0.162790697674419,"Hmgcs1, Hmgcr, Fdft1, Cyp51, Mvd, Sc5d, Lss"
"102","BP","GO:0008299","isoprenoid biosynthetic process",30,5,0.23,12,3e-06,3e-06,0.166666666666667,"Hmgcs1, Hmgcr, Fdft1, Mvd, Idi1"
"103","BP","GO:0016126","sterol biosynthetic process",49,10,0.38,1,7.5e-06,3.3e-12,0.204081632653061,"Hmgcs1, Hmgcr, Fdft1, Sqle, Msmo1, Cyp51, Mvd, Sc5d, Erg28, Lss"
"104","BP","GO:0097242","amyloid-beta clearance",31,4,0.24,39,8.9e-05,8.9e-05,0.129032258064516,"Ldlr, Hmgcr, Cyp51, Trem2"
"105","BP","GO:0097120","receptor localization to synapse",70,5,0.54,50,2e-04,2e-04,0.0714285714285714,"Nptxr, Kif5c, Camk2a, Snap25, Cnih2"
"106","BP","GO:0010259","multicellular organism aging",42,4,0.32,58,3e-04,3e-04,0.0952380952380952,"Inpp5d, Meg3, Rnf165, Lncpint"
"107","BP","GO:0051235","maintenance of location",303,9,2.33,69,0.00056,0.00056,0.0297029702970297,"Thy1, Fth1, Sqle, Ubash3b, Srebf2, Hexb, Ftl1, Slc30a3, Bax"
"108","BP","GO:0030001","metal ion transport",822,16,6.31,71,0.00058,0.00058,0.0194647201946472,"Thy1, Fth1, Kcnt2, Slc20a1, Scn3b, Ubash3b, Orai2, Snta1, Cachd1, Trem2, Ramp2, Camk2a, Kcns3, Scn1b, Slc30a3, Bax"
"109","BP","GO:0051248","negative regulation of protein metabolic...",998,18,7.66,75,0.00064,0.00064,0.0180360721442886,"Thy1, Ldlr, Hmgcr, Inpp5d, Cpeb1, Ubash3b, Olfm1, Cyp51, Snta1, Camk2n1, Btg2, Caml, Ctsz, Arl6ip1, Bax, Itm2c, Cd109, Parp14"
"110","BP","GO:0031324","negative regulation of cellular metaboli...",2280,31,17.5,91,0.00099,0.00099,0.0135964912280702,"Thy1, Hmgcr, Inpp5d, Peg3, Rnps1, Junb, Cpeb1, Ubash3b, Srebf2, Olfm1, Snta1, Camk2n1, Morf4l2, Ccdc85b, Pcdh11x, Nr4a3, Trem2, Btg2, Runx1, Caml, Ctsz, Gcfc2, Arl6ip1, Bax, Zfp706, Itm2c, Nr6a1, Kmt2a, Cd109, Parp14, Egr1"
"111","BP","GO:0045671","negative regulation of osteoclast differ...",26,3,0.2,92,0.00101,0.00101,0.115384615384615,"Inpp5d, Ubash3b, Inpp4b"
"112","BP","GO:2000310","regulation of NMDA receptor activity",27,3,0.21,97,0.00113,0.00113,0.111111111111111,"Rph3a, Anxa3, Cnih2"
"113","BP","GO:0048843","negative regulation of axon extension in...",27,3,0.21,98,0.00113,0.00113,0.111111111111111,"Sema5a, Sema6d, Sema5b"
"114","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,4,0.47,103,0.00124,0.00124,0.0655737704918033,"Rnps1, Malat1, Srsf2, Srek1"
"115","BP","GO:0060441","epithelial tube branching involved in lu...",30,3,0.23,112,0.00154,0.00154,0.1,"Dlg5, Ctsz, Ctsh"
"116","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,4,0.5,113,0.00157,0.00157,0.0615384615384615,"Cpeb1, Camk2a, Kmt2a, Egr1"
"117","BP","GO:0030851","granulocyte differentiation",33,3,0.25,124,0.00204,0.00204,0.0909090909090909,"Inpp5d, Runx1, C1qc"
"118","BP","GO:0010033","response to organic substance",2490,32,19.11,126,0.00205,0.00205,0.01285140562249,"Ldlr, Ly86, Hmgcs1, Mndal, Hmgcr, Scd2, Ifi203, Junb, Cpeb1, Sqle, Srebf2, Ndn, Hmgn3, Mat2a, Rerg, Nr4a3, Trem2, Ramp2, Camk2a, Runx1, Anxa3, Wasf1, Tiparp, Egr4, Bax, Rnf165, Ctsh, Smoc2, Idi1, Cd109, Parp14, Egr1"
"119","BP","GO:0002931","response to ischemia",34,3,0.26,129,0.00222,0.00222,0.0882352941176471,"Trem2, Camk2a, Egr1"
"120","BP","GO:0045766","positive regulation of angiogenesis",174,6,1.34,131,0.00226,0.00226,0.0344827586206897,"Sema5a, Ramp2, Runx1, Anxa3, Ctsh, Smoc2"
"121","BP","GO:0030335","positive regulation of cell migration",522,11,4.01,134,0.00233,0.00233,0.0210727969348659,"Thy1, Cpeb1, Sema5a, Sema6d, Sema5b, Nr4a3, Trem2, Anxa3, Ctsh, Smoc2, Egr1"
"122","BP","GO:0009791","post-embryonic development",120,5,0.92,136,0.00233,0.00233,0.0416666666666667,"Ndn, Meg3, Tiparp, Bax, Kmt2a"
"123","BP","GO:1904062","regulation of cation transmembrane trans...",342,11,2.62,31,0.00267,6.8e-05,0.0321637426900585,"Thy1, Scn3b, Ubash3b, Snta1, Rph3a, Trem2, Scn1b, Anxa3, Ctss, Bax, Cnih2"
"124","BP","GO:0002275","myeloid cell activation involved in immu...",76,4,0.58,143,0.00278,0.00278,0.0526315789473684,"Nr4a3, Trem2, Anxa3, Dock2"
"125","BP","GO:2001025","positive regulation of response to drug",38,3,0.29,152,0.00307,0.00307,0.0789473684210526,"Runx1, Arl6ip1, Kmt2a"
"126","BP","GO:0007616","long-term memory",38,3,0.29,153,0.00307,0.00307,0.0789473684210526,"Ldlr, Snap25, Egr1"
"127","BP","GO:0035136","forelimb morphogenesis",38,3,0.29,154,0.00307,0.00307,0.0789473684210526,"Fmn1, Lnpk, Rnf165"
"128","BP","GO:0043270","positive regulation of ion transport",316,8,2.42,155,0.00308,0.00308,0.0253164556962025,"Thy1, Scn3b, Trem2, Camk2a, Scn1b, Ctss, Arl6ip1, Bax"
"129","BP","GO:0071526","semaphorin-plexin signaling pathway",39,3,0.3,159,0.0033,0.0033,0.0769230769230769,"Sema5a, Sema6d, Sema5b"
"130","BP","GO:0010975","regulation of neuron projection developm...",587,14,4.5,47,0.0034,0.00017,0.0238500851788756,"Thy1, Dcc, Cpeb1, Sema5a, Sema6d, Olfm1, Sema5b, Dync1i2, Robo2, Scn1b, Snap25, Dlg5, Ctsz, Itm2c"
"131","BP","GO:0001656","metanephros development",82,4,0.63,171,0.00366,0.00366,0.0487804878048781,"Robo2, Fmn1, Dlg5, Egr1"
"132","BP","GO:0046916","cellular transition metal ion homeostasi...",83,4,0.64,174,0.00382,0.00382,0.0481927710843374,"Fth1, Ftl1, Cox19, Slc30a3"
"133","BP","GO:0006687","glycosphingolipid metabolic process",42,3,0.32,179,0.00408,0.00408,0.0714285714285714,"Hexb, St8sia6, Bax"
"134","BP","GO:0008285","negative regulation of cell proliferatio...",646,12,4.96,181,0.00415,0.00415,0.0185758513931889,"Fth1, Inpp5d, Cpeb1, Ndn, Camk2n1, Rerg, Btg2, Runx1, Dlg5, Bax, Kmt2a, Cd109"
"135","BP","GO:0007411","axon guidance",228,9,1.75,30,0.00417,6.7e-05,0.0394736842105263,"Dcc, Sema5a, Sema6d, Sema5b, Robo2, Nr4a3, Kif5c, Scn1b, Rnf165"
"136","BP","GO:0086002","cardiac muscle cell action potential inv...",43,3,0.33,184,0.00436,0.00436,0.0697674418604651,"Scn3b, Snta1, Scn1b"
"137","BP","GO:0021954","central nervous system neuron developmen...",89,4,0.68,191,0.0049,0.0049,0.0449438202247191,"Dcc, Robo2, Btg2, Scn1b"
"138","BP","GO:0009719","response to endogenous stimulus",1224,18,9.39,196,0.00588,0.00588,0.0147058823529412,"Ldlr, Hmgcs1, Junb, Cpeb1, Srebf2, Mat2a, Rerg, Nr4a3, Trem2, Ramp2, Camk2a, Runx1, Anxa3, Wasf1, Rnf165, Smoc2, Cd109, Egr1"
"139","BP","GO:0001894","tissue homeostasis",215,6,1.65,204,0.00635,0.00635,0.027906976744186,"Inpp5d, Ubash3b, Ctss, Bax, Ctsh, Kmt2a"
"140","BP","GO:0008038","neuron recognition",50,3,0.38,207,0.00666,0.00666,0.06,"Sema5a, Ndn, Robo2"
"141","BP","GO:0008654","phospholipid biosynthetic process",156,5,1.2,211,0.0071,0.0071,0.032051282051282,"Hmgcs1, Hexb, Mvd, Etnk1, Idi1"
"142","BP","GO:0008306","associative learning",99,4,0.76,213,0.00713,0.00713,0.0404040404040404,"Hmgcr, Btg2, Snap25, Kmt2a"
"143","BP","GO:0050808","synapse organization",442,9,3.39,215,0.00713,0.00713,0.0203619909502262,"Malat1, Nptxr, Snta1, Rph3a, C1qb, Trem2, Wasf1, C1qc, Dlg5"
"144","BP","GO:1902653","secondary alcohol biosynthetic process",44,8,0.34,3,0.00731,1.4e-09,0.181818181818182,"Hmgcs1, Hmgcr, Fdft1, Cyp51, Mvd, Sc5d, Erg28, Lss"
"145","BP","GO:0002762","negative regulation of myeloid leukocyte...",44,5,0.34,24,0.00794,2.1e-05,0.113636363636364,"Inpp5d, Ubash3b, Inpp4b, Runx1, C1qc"
"146","BP","GO:0031175","neuron projection development",1048,24,8.04,11,0.00809,1.4e-06,0.0229007633587786,"Thy1, Dcc, Cpeb1, Sema5a, Sema6d, Nptxr, Olfm1, Ndn, Sema5b, Dync1i2, Robo2, Fmn1, Nr4a3, Btg2, Kif5c, Camk2a, Scn1b, Snap25, Wasf1, Dlg5, Gpm6b, Ctsz, Rnf165, Itm2c"
