"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"21","MF","GO:0030547","receptor inhibitor activity",21,1,0.04,27,0.03493,0.03493,0.0476190476190476,"Dkk2"
"22","MF","GO:0015295","solute:proton symporter activity",21,1,0.04,28,0.03493,0.03493,0.0476190476190476,"Slc15a2"
"23","MF","GO:0035586","purinergic receptor activity",23,1,0.04,29,0.03819,0.03819,0.0434782608695652,"P2ry12"
"24","MF","GO:0046965","retinoid X receptor binding",23,1,0.04,30,0.03819,0.03819,0.0434782608695652,"Fus"
"25","MF","GO:0005343","organic acid:sodium symporter activity",24,1,0.04,31,0.03982,0.03982,0.0416666666666667,"Slc1a2"
"26","MF","GO:0005328","neurotransmitter:sodium symporter activi...",25,1,0.04,32,0.04145,0.04145,0.04,"Slc1a2"
"27","MF","GO:0005537","mannose binding",25,1,0.04,33,0.04145,0.04145,0.04,"Mrc1"
"28","MF","GO:0005539","glycosaminoglycan binding",192,2,0.32,34,0.04158,0.04158,0.0104166666666667,"Tgfbr2, Mamdc2"
"29","MF","GO:0046966","thyroid hormone receptor binding",26,1,0.04,36,0.04307,0.04307,0.0384615384615385,"Fus"
"30","MF","GO:0031435","mitogen-activated protein kinase kinase ...",26,1,0.04,37,0.04307,0.04307,0.0384615384615385,"Tgfbr2"
"31","MF","GO:0005501","retinoid binding",26,1,0.04,38,0.04307,0.04307,0.0384615384615385,"Ptgds"
"32","MF","GO:1904680","peptide transmembrane transporter activi...",28,1,0.05,40,0.04631,0.04631,0.0357142857142857,"Slc15a2"
"33","MF","GO:0019840","isoprenoid binding",31,1,0.05,43,0.05114,0.05114,0.032258064516129,"Ptgds"
"34","MF","GO:0042974","retinoic acid receptor binding",33,1,0.06,44,0.05435,0.05435,0.0303030303030303,"Fus"
"35","MF","GO:0005310","dicarboxylic acid transmembrane transpor...",34,1,0.06,45,0.05596,0.05596,0.0294117647058824,"Slc1a2"
"36","MF","GO:0046982","protein heterodimerization activity",520,3,0.88,46,0.0567,0.0567,0.00576923076923077,"Ttr, Il12b, Mef2c"
"37","MF","GO:0035255","ionotropic glutamate receptor binding",40,1,0.07,47,0.06551,0.06551,0.025,"Fus"
"38","MF","GO:0042887","amide transmembrane transporter activity",41,1,0.07,48,0.06709,0.06709,0.024390243902439,"Slc15a2"
"39","MF","GO:0005504","fatty acid binding",41,1,0.07,49,0.06709,0.06709,0.024390243902439,"Ptgds"
"40","MF","GO:0005044","scavenger receptor activity",44,1,0.07,50,0.07183,0.07183,0.0227272727272727,"Cd163"
"41","MF","GO:0005509","calcium ion binding",574,3,0.97,51,0.07183,0.07183,0.00522648083623693,"Anxa3, Mgp, Aoah"
"42","MF","GO:0016860","intramolecular oxidoreductase activity",47,1,0.08,52,0.07654,0.07654,0.0212765957446809,"Ptgds"
"43","MF","GO:0030331","estrogen receptor binding",47,1,0.08,53,0.07654,0.07654,0.0212765957446809,"Fus"
"44","MF","GO:0005326","neurotransmitter transporter activity",48,1,0.08,54,0.07811,0.07811,0.0208333333333333,"Slc1a2"
"45","MF","GO:0005160","transforming growth factor beta receptor...",49,1,0.08,55,0.07967,0.07967,0.0204081632653061,"Tgfbr2"
"46","MF","GO:0005544","calcium-dependent phospholipid binding",51,1,0.09,57,0.08279,0.08279,0.0196078431372549,"Anxa3"
"47","MF","GO:0015179","L-amino acid transmembrane transporter a...",56,1,0.09,60,0.09054,0.09054,0.0178571428571429,"Slc1a2"
"48","MF","GO:0008509","anion transmembrane transporter activity",302,2,0.51,61,0.09204,0.09204,0.00662251655629139,"Ank, Slc1a2"
"49","MF","GO:0033293","monocarboxylic acid binding",61,1,0.1,62,0.09822,0.09822,0.0163934426229508,"Ptgds"
"50","MF","GO:0035254","glutamate receptor binding",65,1,0.11,64,0.10433,0.10433,0.0153846153846154,"Fus"
"51","MF","GO:0015370","solute:sodium symporter activity",66,1,0.11,65,0.10585,0.10585,0.0151515151515152,"Slc1a2"
"52","MF","GO:0045296","cadherin binding",66,1,0.11,66,0.10585,0.10585,0.0151515151515152,"Ctnna3"
"53","MF","GO:0008134","transcription factor binding",689,3,1.16,67,0.10938,0.10938,0.00435413642960813,"Mef2c, Fus, Med12l"
"54","MF","GO:0015077","monovalent inorganic cation transmembran...",347,2,0.59,68,0.1161,0.1161,0.00576368876080692,"Slc15a2, Slc1a2"
"55","MF","GO:0005102","signaling receptor binding",1472,7,2.49,16,0.11626,0.01005,0.0047554347826087,"Ttr, Il12b, Tgfbr2, Dkk2, Il6st, Sst, Fus"
"56","MF","GO:0015171","amino acid transmembrane transporter act...",73,1,0.12,69,0.11641,0.11641,0.0136986301369863,"Slc1a2"
"57","MF","GO:0017022","myosin binding",74,1,0.13,70,0.11791,0.11791,0.0135135135135135,"Fus"
"58","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,1,0.13,71,0.11791,0.11791,0.0135135135135135,"Tgfbr2"
"59","MF","GO:0008144","drug binding",1595,5,2.7,72,0.12735,0.12735,0.00313479623824451,"Hbb-bs, Hba-a2, Hba-a1, Tgfbr2, Hbb-bt"
"60","MF","GO:0003725","double-stranded RNA binding",82,1,0.14,73,0.12982,0.12982,0.0121951219512195,"Mbnl1"
"61","MF","GO:0046332","SMAD binding",82,1,0.14,74,0.12982,0.12982,0.0121951219512195,"Tgfbr2"
"62","MF","GO:0033613","activating transcription factor binding",83,1,0.14,75,0.1313,0.1313,0.0120481927710843,"Mef2c"
"63","MF","GO:0048029","monosaccharide binding",83,1,0.14,76,0.1313,0.1313,0.0120481927710843,"Mrc1"
"64","MF","GO:0015238","drug transmembrane transporter activity",83,1,0.14,77,0.1313,0.1313,0.0120481927710843,"Slc1a2"
"65","MF","GO:0035258","steroid hormone receptor binding",85,1,0.14,78,0.13425,0.13425,0.0117647058823529,"Fus"
"66","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,1,0.15,79,0.13572,0.13572,0.0116279069767442,"Mef2c"
"67","MF","GO:0015318","inorganic molecular entity transmembrane...",762,3,1.29,80,0.13651,0.13651,0.00393700787401575,"Ank, Slc15a2, Slc1a2"
"68","MF","GO:0015075","ion transmembrane transporter activity",821,3,1.39,81,0.16002,0.16002,0.00365408038976857,"Ank, Slc15a2, Slc1a2"
"69","MF","GO:0042562","hormone binding",103,1,0.17,82,0.16035,0.16035,0.00970873786407767,"Ttr"
"70","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.19,83,0.1703,0.1703,0.00909090909090909,"Mef2c"
"71","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.19,84,0.17171,0.17171,0.00900900900900901,"Slc15a2"
"72","MF","GO:0042826","histone deacetylase binding",119,1,0.2,85,0.18291,0.18291,0.00840336134453781,"Mef2c"
"73","MF","GO:0035326","enhancer binding",121,1,0.2,86,0.18569,0.18569,0.00826446280991736,"Mef2c"
"74","MF","GO:0015103","inorganic anion transmembrane transporte...",129,1,0.22,87,0.19672,0.19672,0.00775193798449612,"Ank"
"75","MF","GO:0052689","carboxylic ester hydrolase activity",133,1,0.22,88,0.20217,0.20217,0.0075187969924812,"Aoah"
"76","MF","GO:0008083","growth factor activity",133,1,0.22,89,0.20217,0.20217,0.0075187969924812,"Il12b"
"77","MF","GO:0070851","growth factor receptor binding",136,1,0.23,90,0.20624,0.20624,0.00735294117647059,"Il6st"
"78","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.24,91,0.21029,0.21029,0.00719424460431655,"Slc1a2"
"79","MF","GO:0046943","carboxylic acid transmembrane transporte...",142,1,0.24,92,0.21432,0.21432,0.00704225352112676,"Slc1a2"
"80","MF","GO:0005342","organic acid transmembrane transporter a...",142,1,0.24,93,0.21432,0.21432,0.00704225352112676,"Slc1a2"
"81","MF","GO:0035257","nuclear hormone receptor binding",148,1,0.25,94,0.22232,0.22232,0.00675675675675676,"Fus"
"82","MF","GO:0016853","isomerase activity",152,1,0.26,96,0.22761,0.22761,0.00657894736842105,"Ptgds"
"83","MF","GO:0005125","cytokine activity",155,1,0.26,97,0.23155,0.23155,0.00645161290322581,"Il12b"
"84","MF","GO:0022890","inorganic cation transmembrane transport...",552,2,0.93,98,0.23926,0.23926,0.0036231884057971,"Slc15a2, Slc1a2"
"85","MF","GO:0017137","Rab GTPase binding",161,1,0.27,99,0.23938,0.23938,0.0062111801242236,"Tbc1d4"
"86","MF","GO:0051427","hormone receptor binding",174,1,0.29,100,0.25608,0.25608,0.00574712643678161,"Fus"
"87","MF","GO:0004888","transmembrane signaling receptor activit...",1212,5,2.05,42,0.26411,0.05072,0.00412541254125413,"Il12b, Mrc1, P2ry12, Tgfbr2, Il6st"
"88","MF","GO:0008324","cation transmembrane transporter activit...",599,2,1.01,102,0.26895,0.26895,0.00333889816360601,"Slc15a2, Slc1a2"
"89","MF","GO:0051015","actin filament binding",197,1,0.33,103,0.28476,0.28476,0.0050761421319797,"Ctnna3"
"90","MF","GO:0031406","carboxylic acid binding",198,1,0.33,104,0.28598,0.28598,0.00505050505050505,"Ptgds"
"91","MF","GO:0008514","organic anion transmembrane transporter ...",200,1,0.34,105,0.28842,0.28842,0.005,"Slc1a2"
"92","MF","GO:0046872","metal ion binding",3326,7,5.62,106,0.32647,0.32647,0.0021046301864101,"Anxa3, F13a1, Mgp, Tgfbr2, Aoah, Mbnl1, Slc1a2"
"93","MF","GO:0005096","GTPase activator activity",235,1,0.4,107,0.32982,0.32982,0.00425531914893617,"Tbc1d4"
"94","MF","GO:0008289","lipid binding",696,2,1.18,108,0.33019,0.33019,0.0028735632183908,"Anxa3, Ptgds"
"95","MF","GO:0050839","cell adhesion molecule binding",237,1,0.4,109,0.33211,0.33211,0.00421940928270042,"Ctnna3"
"96","MF","GO:0038023","signaling receptor activity",1383,5,2.34,56,0.33991,0.08017,0.00361532899493854,"Il12b, Mrc1, P2ry12, Tgfbr2, Il6st"
"97","MF","GO:0005488","binding",11858,25,20.05,35,0.34657,0.04259,0.00210828132906055,"Ttr, Ctnna3, Anxa3, Hbb-bs, F13a1, Il12b, Hba-a2, Hba-a1, Mrc1, Mgp, Tgfbr2, Aoah, Ptgds, Mamdc2, Hbb-bt, Dkk2, Malat1, Mef2c, Il6st, Mbnl1, Tbc1d4, Sst, Fus, Med12l, Slc1a2"
"98","MF","GO:0030246","carbohydrate binding",250,1,0.42,110,0.34683,0.34683,0.004,"Mrc1"
"99","MF","GO:0003713","transcription coactivator activity",252,1,0.43,111,0.34907,0.34907,0.00396825396825397,"Med12l"
"100","MF","GO:0030695","GTPase regulator activity",253,1,0.43,112,0.35019,0.35019,0.00395256916996047,"Tbc1d4"
"101","BP","GO:0030500","regulation of bone mineralization",76,3,0.14,5,0.00037,0.00037,0.0394736842105263,"Ank, Mgp, Mef2c"
"102","BP","GO:0042744","hydrogen peroxide catabolic process",21,2,0.04,15,0.00068,0.00068,0.0952380952380952,"Hba-a1, Hbb-bt"
"103","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,2,0.04,16,0.00075,0.00075,0.0909090909090909,"Il12b, Tgfbr2"
"104","BP","GO:2000310","regulation of NMDA receptor activity",27,2,0.05,19,0.00113,0.00113,0.0740740740740741,"Anxa3, Mef2c"
"105","BP","GO:0018149","peptide cross-linking",29,2,0.05,21,0.00131,0.00131,0.0689655172413793,"F13a1, Mamdc2"
"106","BP","GO:0048821","erythrocyte development",37,2,0.07,27,0.00213,0.00213,0.0540540540540541,"Hba-a2, Hba-a1"
"107","BP","GO:0071222","cellular response to lipopolysaccharide",154,3,0.28,35,0.00286,0.00286,0.0194805194805195,"Il12b, Mrc1, Mef2c"
"108","BP","GO:0060043","regulation of cardiac muscle cell prolif...",45,2,0.08,38,0.00313,0.00313,0.0444444444444444,"Tgfbr2, Mef2c"
"109","BP","GO:0003179","heart valve morphogenesis",45,2,0.08,39,0.00313,0.00313,0.0444444444444444,"Tgfbr2, Mef2c"
"110","BP","GO:0048701","embryonic cranial skeleton morphogenesis",46,2,0.09,41,0.00327,0.00327,0.0434782608695652,"Tgfbr2, Mef2c"
"111","BP","GO:0042531","positive regulation of tyrosine phosphor...",49,2,0.09,45,0.0037,0.0037,0.0408163265306122,"Il12b, Il6st"
"112","BP","GO:0048662","negative regulation of smooth muscle cel...",50,2,0.09,48,0.00385,0.00385,0.04,"Il12b, Mef2c"
"113","BP","GO:0009617","response to bacterium",539,7,1,1,0.00393,4.9e-05,0.012987012987013,"Anxa3, Il12b, Hba-a2, Hba-a1, Mrc1, Klhl6, Mef2c"
"114","BP","GO:0050853","B cell receptor signaling pathway",53,2,0.1,50,0.00432,0.00432,0.0377358490566038,"Klhl6, Mef2c"
"115","BP","GO:0014070","response to organic cyclic compound",593,5,1.1,52,0.00441,0.00441,0.00843170320404722,"Anxa3, Hba-a1, P2ry12, Tgfbr2, Mef2c"
"116","BP","GO:0001947","heart looping",55,2,0.1,55,0.00464,0.00464,0.0363636363636364,"Tgfbr2, Mef2c"
"117","BP","GO:0051216","cartilage development",194,3,0.36,62,0.00545,0.00545,0.0154639175257732,"Mgp, Tgfbr2, Mef2c"
"118","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,2,0.11,66,0.00568,0.00568,0.0327868852459016,"Malat1, Mbnl1"
"119","BP","GO:0002573","myeloid leukocyte differentiation",198,3,0.37,69,0.00577,0.00577,0.0151515151515152,"Il12b, Tgfbr2, Mef2c"
"120","BP","GO:0048645","animal organ formation",63,2,0.12,74,0.00605,0.00605,0.0317460317460317,"Tgfbr2, Mef2c"
"121","BP","GO:0034109","homotypic cell-cell adhesion",66,2,0.12,77,0.00662,0.00662,0.0303030303030303,"Ctnna3, P2ry12"
"122","BP","GO:0045669","positive regulation of osteoblast differ...",66,2,0.12,78,0.00662,0.00662,0.0303030303030303,"Mef2c, Il6st"
"123","BP","GO:0010632","regulation of epithelial cell migration",213,3,0.39,80,0.00705,0.00705,0.0140845070422535,"Anxa3, Tgfbr2, Mef2c"
"124","BP","GO:0060350","endochondral bone morphogenesis",71,2,0.13,83,0.00762,0.00762,0.028169014084507,"Tgfbr2, Mef2c"
"125","BP","GO:0003208","cardiac ventricle morphogenesis",71,2,0.13,84,0.00762,0.00762,0.028169014084507,"Tgfbr2, Mef2c"
"126","BP","GO:0002088","lens development in camera-type eye",73,2,0.14,88,0.00804,0.00804,0.0273972602739726,"Tgfbr2, Nhs"
"127","BP","GO:0071277","cellular response to calcium ion",74,2,0.14,92,0.00826,0.00826,0.027027027027027,"Mef2c, Fus"
"128","BP","GO:0003151","outflow tract morphogenesis",77,2,0.14,95,0.00892,0.00892,0.025974025974026,"Tgfbr2, Mef2c"
"129","BP","GO:0014015","positive regulation of gliogenesis",85,2,0.16,101,0.01078,0.01078,0.0235294117647059,"P2ry12, Il6st"
"130","BP","GO:0045445","myoblast differentiation",85,2,0.16,102,0.01078,0.01078,0.0235294117647059,"Mef2c, Mbnl1"
"131","BP","GO:0014910","regulation of smooth muscle cell migrati...",85,2,0.16,103,0.01078,0.01078,0.0235294117647059,"Mef2c, Il6st"
"132","BP","GO:0050795","regulation of behavior",87,2,0.16,106,0.01127,0.01127,0.0229885057471264,"Ptgds, Mef2c"
"133","BP","GO:0060021","roof of mouth development",90,2,0.17,108,0.01202,0.01202,0.0222222222222222,"Tgfbr2, Mef2c"
"134","BP","GO:0050807","regulation of synapse organization",262,3,0.48,113,0.01238,0.01238,0.0114503816793893,"Lrrtm3, Malat1, Mef2c"
"135","BP","GO:0014909","smooth muscle cell migration",92,2,0.17,114,0.01254,0.01254,0.0217391304347826,"Mef2c, Il6st"
"136","BP","GO:0035710","CD4-positive, alpha-beta T cell activati...",94,2,0.17,117,0.01306,0.01306,0.0212765957446809,"Il12b, Tgfbr2"
"137","BP","GO:0001701","in utero embryonic development",500,4,0.93,119,0.01317,0.01317,0.008,"Hba-a2, Hba-a1, Tgfbr2, Mbnl1"
"138","BP","GO:0050803","regulation of synapse structure or activ...",272,3,0.5,126,0.01368,0.01368,0.0110294117647059,"Lrrtm3, Malat1, Mef2c"
"139","BP","GO:0002460","adaptive immune response based on somati...",273,3,0.51,127,0.01382,0.01382,0.010989010989011,"Il12b, Klhl6, Mef2c"
"140","BP","GO:0044264","cellular polysaccharide metabolic proces...",100,2,0.19,132,0.01469,0.01469,0.02,"Aoah, Il6st"
"141","BP","GO:0050671","positive regulation of lymphocyte prolif...",129,4,0.24,2,0.0149,9.1e-05,0.0310077519379845,"Il12b, Tgfbr2, Mef2c, Il6st"
"142","BP","GO:0030335","positive regulation of cell migration",522,4,0.97,133,0.01521,0.01521,0.00766283524904215,"Anxa3, P2ry12, Tgfbr2, Il6st"
"143","BP","GO:0071346","cellular response to interferon-gamma",102,2,0.19,134,0.01525,0.01525,0.0196078431372549,"Il12b, Mrc1"
"144","BP","GO:0032946","positive regulation of mononuclear cell ...",131,4,0.24,3,0.01544,9.7e-05,0.0305343511450382,"Il12b, Tgfbr2, Mef2c, Il6st"
"145","BP","GO:0046632","alpha-beta T cell differentiation",105,2,0.19,139,0.01611,0.01611,0.019047619047619,"Il12b, Tgfbr2"
"146","BP","GO:0014812","muscle cell migration",106,2,0.2,141,0.0164,0.0164,0.0188679245283019,"Mef2c, Il6st"
"147","BP","GO:0070665","positive regulation of leukocyte prolife...",136,4,0.25,4,0.0168,0.00011,0.0294117647058824,"Il12b, Tgfbr2, Mef2c, Il6st"
"148","BP","GO:2000147","positive regulation of cell motility",541,4,1,144,0.01713,0.01713,0.00739371534195933,"Anxa3, P2ry12, Tgfbr2, Il6st"
"149","BP","GO:0005976","polysaccharide metabolic process",111,2,0.21,148,0.01789,0.01789,0.018018018018018,"Aoah, Il6st"
"150","BP","GO:0002062","chondrocyte differentiation",114,2,0.21,155,0.01881,0.01881,0.0175438596491228,"Tgfbr2, Mef2c"
"151","BP","GO:0051272","positive regulation of cellular componen...",559,4,1.03,159,0.01908,0.01908,0.00715563506261181,"Anxa3, P2ry12, Tgfbr2, Il6st"
"152","BP","GO:0051963","regulation of synapse assembly",115,2,0.21,160,0.01912,0.01912,0.0173913043478261,"Lrrtm3, Mef2c"
"153","BP","GO:0040017","positive regulation of locomotion",572,4,1.06,165,0.02058,0.02058,0.00699300699300699,"Anxa3, P2ry12, Tgfbr2, Il6st"
"154","BP","GO:0034341","response to interferon-gamma",120,2,0.22,166,0.02071,0.02071,0.0166666666666667,"Il12b, Mrc1"
"155","BP","GO:0010634","positive regulation of epithelial cell m...",138,2,0.26,186,0.02685,0.02685,0.0144927536231884,"Anxa3, Tgfbr2"
"156","BP","GO:0051962","positive regulation of nervous system de...",623,4,1.15,187,0.02713,0.02713,0.00642054574638844,"P2ry12, Lrrtm3, Mef2c, Il6st"
"157","BP","GO:0050728","negative regulation of inflammatory resp...",141,2,0.26,191,0.02794,0.02794,0.0141843971631206,"Il12b, Aoah"
"158","BP","GO:0006952","defense response",1281,6,2.37,192,0.02836,0.02836,0.00468384074941452,"Anxa3, Il12b, Mrc1, Aoah, Mef2c, Cd163"
"159","BP","GO:0014013","regulation of gliogenesis",144,2,0.27,194,0.02905,0.02905,0.0138888888888889,"P2ry12, Il6st"
"160","BP","GO:0010594","regulation of endothelial cell migration",147,2,0.27,198,0.03017,0.03017,0.0136054421768707,"Anxa3, Mef2c"
"161","BP","GO:1903706","regulation of hemopoiesis",369,3,0.68,200,0.03036,0.03036,0.00813008130081301,"Il12b, Tgfbr2, Mef2c"
"162","BP","GO:0007596","blood coagulation",150,2,0.28,202,0.03131,0.03131,0.0133333333333333,"F13a1, P2ry12"
"163","BP","GO:0007599","hemostasis",152,2,0.28,205,0.03208,0.03208,0.0131578947368421,"F13a1, P2ry12"
"164","BP","GO:0002250","adaptive immune response",378,3,0.7,206,0.03228,0.03228,0.00793650793650794,"Il12b, Klhl6, Mef2c"
"165","BP","GO:0050817","coagulation",153,2,0.28,207,0.03247,0.03247,0.0130718954248366,"F13a1, P2ry12"
"166","BP","GO:0002822","regulation of adaptive immune response b...",155,2,0.29,211,0.03325,0.03325,0.0129032258064516,"Il12b, Mef2c"
"167","BP","GO:1902107","positive regulation of leukocyte differe...",156,2,0.29,212,0.03365,0.03365,0.0128205128205128,"Il12b, Tgfbr2"
"168","BP","GO:2001014","regulation of skeletal muscle cell diffe...",20,1,0.04,219,0.03638,0.03638,0.05,"Mef2c"
"169","BP","GO:0051481","negative regulation of cytosolic calcium...",20,1,0.04,220,0.03638,0.03638,0.05,"Il6st"
"170","BP","GO:0060438","trachea development",20,1,0.04,221,0.03638,0.03638,0.05,"Tgfbr2"
"171","BP","GO:0044247","cellular polysaccharide catabolic proces...",20,1,0.04,222,0.03638,0.03638,0.05,"Aoah"
"172","BP","GO:0002834","regulation of response to tumor cell",20,1,0.04,223,0.03638,0.03638,0.05,"Il12b"
"173","BP","GO:0002837","regulation of immune response to tumor c...",20,1,0.04,224,0.03638,0.03638,0.05,"Il12b"
"174","BP","GO:0007219","Notch signaling pathway",164,2,0.3,226,0.03686,0.03686,0.0121951219512195,"Tgfbr2, Il6st"
"175","BP","GO:0036314","response to sterol",21,1,0.04,228,0.03817,0.03817,0.0476190476190476,"Tgfbr2"
"176","BP","GO:0030204","chondroitin sulfate metabolic process",21,1,0.04,229,0.03817,0.03817,0.0476190476190476,"Mamdc2"
"177","BP","GO:0015813","L-glutamate transmembrane transport",21,1,0.04,230,0.03817,0.03817,0.0476190476190476,"Slc1a2"
"178","BP","GO:0002819","regulation of adaptive immune response",170,2,0.31,232,0.03934,0.03934,0.0117647058823529,"Il12b, Mef2c"
"179","BP","GO:0002418","immune response to tumor cell",22,1,0.04,234,0.03995,0.03995,0.0454545454545455,"Il12b"
"180","BP","GO:0033622","integrin activation",22,1,0.04,235,0.03995,0.03995,0.0454545454545455,"P2ry12"
"181","BP","GO:0015874","norepinephrine transport",22,1,0.04,236,0.03995,0.03995,0.0454545454545455,"P2ry12"
"182","BP","GO:0042572","retinol metabolic process",22,1,0.04,237,0.03995,0.03995,0.0454545454545455,"Ttr"
"183","BP","GO:0003418","growth plate cartilage chondrocyte diffe...",22,1,0.04,238,0.03995,0.03995,0.0454545454545455,"Tgfbr2"
"184","BP","GO:0003433","chondrocyte development involved in endo...",22,1,0.04,239,0.03995,0.03995,0.0454545454545455,"Tgfbr2"
"185","BP","GO:0034405","response to fluid shear stress",22,1,0.04,240,0.03995,0.03995,0.0454545454545455,"Mef2c"
"186","BP","GO:0035743","CD4-positive, alpha-beta T cell cytokine...",22,1,0.04,241,0.03995,0.03995,0.0454545454545455,"Il12b"
"187","BP","GO:0101023","vascular endothelial cell proliferation",22,1,0.04,242,0.03995,0.03995,0.0454545454545455,"Mef2c"
"188","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.04,243,0.03995,0.03995,0.0454545454545455,"Ttr"
"189","BP","GO:1905562","regulation of vascular endothelial cell ...",22,1,0.04,244,0.03995,0.03995,0.0454545454545455,"Mef2c"
"190","BP","GO:0002827","positive regulation of T-helper 1 type i...",22,1,0.04,245,0.03995,0.03995,0.0454545454545455,"Il12b"
"191","BP","GO:0014912","negative regulation of smooth muscle cel...",22,1,0.04,246,0.03995,0.03995,0.0454545454545455,"Mef2c"
"192","BP","GO:0048754","branching morphogenesis of an epithelial...",173,2,0.32,249,0.04061,0.04061,0.0115606936416185,"Mgp, Tgfbr2"
"193","BP","GO:0051270","regulation of cellular component movemen...",984,7,1.82,25,0.04084,0.00186,0.00711382113821138,"Ctnna3, Anxa3, P2ry12, Tgfbr2, Mef2c, Il6st, Sst"
"194","BP","GO:0007416","synapse assembly",174,2,0.32,250,0.04103,0.04103,0.0114942528735632,"Lrrtm3, Mef2c"
"195","BP","GO:0045766","positive regulation of angiogenesis",174,2,0.32,251,0.04103,0.04103,0.0114942528735632,"Anxa3, Tgfbr2"
"196","BP","GO:0007519","skeletal muscle tissue development",175,2,0.32,252,0.04146,0.04146,0.0114285714285714,"Mef2c, Mbnl1"
"197","BP","GO:0062009","secondary palate development",23,1,0.04,253,0.04173,0.04173,0.0434782608695652,"Tgfbr2"
"198","BP","GO:0000272","polysaccharide catabolic process",23,1,0.04,254,0.04173,0.04173,0.0434782608695652,"Aoah"
"199","BP","GO:0003181","atrioventricular valve morphogenesis",23,1,0.04,255,0.04173,0.04173,0.0434782608695652,"Tgfbr2"
"200","BP","GO:0098656","anion transmembrane transport",179,2,0.33,260,0.04319,0.04319,0.0111731843575419,"Ank, Slc1a2"
"201","CC","GO:0005615","extracellular space",1311,12,2.45,3,2.4e-06,2.4e-06,0.0091533180778032,"Ttr, Hbb-bs, Il12b, Hba-a2, Hba-a1, Mgp, Lrrtm3, Ptgds, Hbb-bt, Dkk2, Il6st, Sst"
"202","CC","GO:0009897","external side of plasma membrane",381,5,0.71,5,0.00067,0.00067,0.0131233595800525,"P2ry12, Tgfbr2, Il6st, Cd163, Ly6c1"
"203","CC","GO:0044298","cell body membrane",37,2,0.07,8,0.00217,0.00217,0.0540540540540541,"P2ry12, Il6st"
