"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"14","MF","GO:0022803","passive transmembrane transporter activi...",429,3,0.7,23,0.03236,0.03236,0.00699300699300699,"Asic2, Kcnd3, Trpm3"
"15","MF","GO:0030552","cAMP binding",21,1,0.03,24,0.03382,0.03382,0.0476190476190476,"Pde10a"
"16","MF","GO:0005248","voltage-gated sodium channel activity",21,1,0.03,25,0.03382,0.03382,0.0476190476190476,"Asic2"
"17","MF","GO:0001223","transcription coactivator binding",22,1,0.04,26,0.0354,0.0354,0.0454545454545455,"Rora"
"18","MF","GO:0004181","metallocarboxypeptidase activity",23,1,0.04,27,0.03698,0.03698,0.0434782608695652,"Agbl4"
"19","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,1,0.05,29,0.04485,0.04485,0.0357142857142857,"Pde10a"
"20","MF","GO:0070566","adenylyltransferase activity",29,1,0.05,30,0.04641,0.04641,0.0344827586206897,"Gphn"
"21","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,1,0.05,31,0.04641,0.04641,0.0344827586206897,"Pde10a"
"22","MF","GO:0008200","ion channel inhibitor activity",32,1,0.05,32,0.05109,0.05109,0.03125,"Wnk2"
"23","MF","GO:0016772","transferase activity, transferring phosp...",880,4,1.44,33,0.05361,0.05361,0.00454545454545455,"Prkca, Wnk2, Mertk, Gphn"
"24","MF","GO:0016248","channel inhibitor activity",34,1,0.06,34,0.0542,0.0542,0.0294117647058824,"Wnk2"
"25","MF","GO:0030551","cyclic nucleotide binding",35,1,0.06,36,0.05575,0.05575,0.0285714285714286,"Pde10a"
"26","MF","GO:0050839","cell adhesion molecule binding",237,2,0.39,38,0.05711,0.05711,0.00843881856540084,"Cdh19, Prkca"
"27","MF","GO:0017147","Wnt-protein binding",36,1,0.06,39,0.0573,0.0573,0.0277777777777778,"Mertk"
"28","MF","GO:0022890","inorganic cation transmembrane transport...",552,3,0.9,40,0.06043,0.06043,0.00543478260869565,"Asic2, Kcnd3, Trpm3"
"29","MF","GO:0098531","transcription factor activity, direct li...",40,1,0.07,42,0.06347,0.06347,0.025,"Rora"
"30","MF","GO:0004879","nuclear receptor activity",40,1,0.07,43,0.06347,0.06347,0.025,"Rora"
"31","MF","GO:0005272","sodium channel activity",40,1,0.07,44,0.06347,0.06347,0.025,"Asic2"
"32","MF","GO:0008376","acetylgalactosaminyltransferase activity",41,1,0.07,45,0.065,0.065,0.024390243902439,"Galnt18"
"33","MF","GO:0005509","calcium ion binding",574,3,0.94,46,0.06636,0.06636,0.00522648083623693,"Cdh19, Plcb1, Mgp"
"34","MF","GO:0004672","protein kinase activity",584,3,0.96,47,0.06914,0.06914,0.00513698630136986,"Prkca, Wnk2, Mertk"
"35","MF","GO:0004601","peroxidase activity",44,1,0.07,48,0.06959,0.06959,0.0227272727272727,"Hbb-bs"
"36","MF","GO:0008324","cation transmembrane transporter activit...",599,3,0.98,50,0.07342,0.07342,0.00500834724540901,"Asic2, Kcnd3, Trpm3"
"37","MF","GO:0015459","potassium channel regulator activity",47,1,0.08,51,0.07416,0.07416,0.0212765957446809,"Wnk2"
"38","MF","GO:0008235","metalloexopeptidase activity",48,1,0.08,52,0.07568,0.07568,0.0208333333333333,"Agbl4"
"39","MF","GO:0016684","oxidoreductase activity, acting on perox...",48,1,0.08,53,0.07568,0.07568,0.0208333333333333,"Hbb-bs"
"40","MF","GO:0032934","sterol binding",49,1,0.08,54,0.0772,0.0772,0.0204081632653061,"Rora"
"41","MF","GO:0001221","transcription cofactor binding",49,1,0.08,55,0.0772,0.0772,0.0204081632653061,"Rora"
"42","MF","GO:0032559","adenyl ribonucleotide binding",1418,5,2.32,56,0.07782,0.07782,0.00352609308885755,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"43","MF","GO:0030554","adenyl nucleotide binding",1428,5,2.34,57,0.07969,0.07969,0.00350140056022409,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"44","MF","GO:0003707","steroid hormone receptor activity",55,1,0.09,58,0.08625,0.08625,0.0181818181818182,"Rora"
"45","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,1,0.09,59,0.08924,0.08924,0.0175438596491228,"Mertk"
"46","MF","GO:0022839","ion gated channel activity",317,2,0.52,60,0.09447,0.09447,0.00630914826498423,"Asic2, Kcnd3"
"47","MF","GO:0000981","DNA-binding transcription factor activit...",669,3,1.09,61,0.09491,0.09491,0.00448430493273543,"Hif3a, Hes5, Rora"
"48","MF","GO:0016773","phosphotransferase activity, alcohol gro...",682,3,1.12,62,0.09916,0.09916,0.00439882697947214,"Prkca, Wnk2, Mertk"
"49","MF","GO:0022836","gated channel activity",329,2,0.54,63,0.10057,0.10057,0.0060790273556231,"Asic2, Kcnd3"
"50","MF","GO:0045296","cadherin binding",66,1,0.11,65,0.10261,0.10261,0.0151515151515152,"Cdh19"
"51","MF","GO:0097367","carbohydrate derivative binding",2036,6,3.33,66,0.10841,0.10841,0.00294695481335953,"Pde10a, Prkca, Wnk2, Mertk, Fgf14, Gphn"
"52","MF","GO:0015077","monovalent inorganic cation transmembran...",347,2,0.57,67,0.10992,0.10992,0.00576368876080692,"Asic2, Kcnd3"
"53","MF","GO:0048306","calcium-dependent protein binding",71,1,0.12,68,0.10995,0.10995,0.0140845070422535,"Mgp"
"54","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,1,0.12,69,0.11433,0.11433,0.0135135135135135,"Mertk"
"55","MF","GO:0016209","antioxidant activity",74,1,0.12,70,0.11433,0.11433,0.0135135135135135,"Hbb-bs"
"56","MF","GO:0008144","drug binding",1595,5,2.61,71,0.11454,0.11454,0.00313479623824451,"Hbb-bs, Prkca, Wnk2, Mertk, Gphn"
"57","MF","GO:0016301","kinase activity",740,3,1.21,72,0.11907,0.11907,0.00405405405405405,"Prkca, Wnk2, Mertk"
"58","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,1,0.13,73,0.12014,0.12014,0.0128205128205128,"Plcb1"
"59","MF","GO:0043168","anion binding",2593,7,4.24,74,0.12113,0.12113,0.00269957578094871,"Pde10a, Prkca, Wnk2, Plcb1, Mertk, Fgf14, Gphn"
"60","MF","GO:0015318","inorganic molecular entity transmembrane...",762,3,1.25,75,0.127,0.127,0.00393700787401575,"Asic2, Kcnd3, Trpm3"
"61","MF","GO:0008013","beta-catenin binding",84,1,0.14,76,0.12878,0.12878,0.0119047619047619,"Rora"
"62","MF","GO:0005249","voltage-gated potassium channel activity",85,1,0.14,77,0.13021,0.13021,0.0117647058823529,"Kcnd3"
"63","MF","GO:0005496","steroid binding",92,1,0.15,78,0.14017,0.14017,0.0108695652173913,"Rora"
"64","MF","GO:0004222","metalloendopeptidase activity",95,1,0.16,80,0.14441,0.14441,0.0105263157894737,"Adamts20"
"65","MF","GO:0099094","ligand-gated cation channel activity",98,1,0.16,81,0.14862,0.14862,0.0102040816326531,"Asic2"
"66","MF","GO:0032555","purine ribonucleotide binding",1736,5,2.84,82,0.14902,0.14902,0.00288018433179724,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"67","MF","GO:0015075","ion transmembrane transporter activity",821,3,1.34,83,0.14919,0.14919,0.00365408038976857,"Asic2, Kcnd3, Trpm3"
"68","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.69,84,0.14998,0.14998,0.00476190476190476,"Asic2, Kcnd3"
"69","MF","GO:0017076","purine nucleotide binding",1747,5,2.86,85,0.1519,0.1519,0.00286204922724671,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"70","MF","GO:0005179","hormone activity",101,1,0.17,86,0.15282,0.15282,0.0099009900990099,"Ttr"
"71","MF","GO:0032553","ribonucleotide binding",1752,5,2.87,87,0.15321,0.15321,0.00285388127853881,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"72","MF","GO:0042562","hormone binding",103,1,0.17,88,0.1556,0.1556,0.00970873786407767,"Ttr"
"73","MF","GO:0004674","protein serine/threonine kinase activity",435,2,0.71,89,0.15856,0.15856,0.00459770114942529,"Prkca, Wnk2"
"74","MF","GO:0099106","ion channel regulator activity",107,1,0.18,90,0.16115,0.16115,0.00934579439252336,"Wnk2"
"75","MF","GO:1902936","phosphatidylinositol bisphosphate bindin...",109,1,0.18,91,0.1639,0.1639,0.00917431192660551,"Plcb1"
"76","MF","GO:0036094","small molecule binding",2316,6,3.79,92,0.17008,0.17008,0.00259067357512953,"Hbb-bs, Pde10a, Prkca, Wnk2, Mertk, Gphn"
"77","MF","GO:0003700","DNA-binding transcription factor activit...",882,3,1.44,93,0.1734,0.1734,0.00340136054421769,"Hif3a, Hes5, Rora"
"78","MF","GO:0042803","protein homodimerization activity",894,3,1.46,95,0.17829,0.17829,0.00335570469798658,"Cdh19, Plcb1, Gphn"
"79","MF","GO:0005524","ATP binding",1357,4,2.22,96,0.17833,0.17833,0.00294767870302137,"Prkca, Wnk2, Mertk, Gphn"
"80","MF","GO:0016779","nucleotidyltransferase activity",120,1,0.2,97,0.17892,0.17892,0.00833333333333333,"Gphn"
"81","MF","GO:0005267","potassium channel activity",121,1,0.2,98,0.18027,0.18027,0.00826446280991736,"Kcnd3"
"82","MF","GO:0004713","protein tyrosine kinase activity",127,1,0.21,99,0.18834,0.18834,0.0078740157480315,"Mertk"
"83","MF","GO:0005178","integrin binding",128,1,0.21,100,0.18968,0.18968,0.0078125,"Prkca"
"84","MF","GO:0015276","ligand-gated ion channel activity",132,1,0.22,101,0.19501,0.19501,0.00757575757575758,"Asic2"
"85","MF","GO:0022834","ligand-gated channel activity",135,1,0.22,102,0.19898,0.19898,0.00740740740740741,"Asic2"
"86","MF","GO:0008092","cytoskeletal protein binding",945,3,1.55,103,0.19954,0.19954,0.00317460317460317,"Cdh19, Gphn, Agbl4"
"87","MF","GO:0016247","channel regulator activity",136,1,0.22,104,0.2003,0.2003,0.00735294117647059,"Wnk2"
"88","MF","GO:0070851","growth factor receptor binding",136,1,0.22,105,0.2003,0.2003,0.00735294117647059,"Pdgfd"
"89","MF","GO:0044325","ion channel binding",136,1,0.22,106,0.2003,0.2003,0.00735294117647059,"Kcnd3"
"90","MF","GO:0008194","UDP-glycosyltransferase activity",138,1,0.23,107,0.20294,0.20294,0.0072463768115942,"Galnt18"
"91","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.23,108,0.20425,0.20425,0.00719424460431655,"Asic2"
"92","MF","GO:0005515","protein binding",8273,18,13.54,49,0.20489,0.07305,0.0021757524477215,"Asic2, Ttr, Hbb-bs, Kcnd3, Hif3a, Cdh19, Hes5, Prkca, Rora, Tafa1, Plce1, Pdgfd, Plcb1, Mertk, Fgf14, Mgp, Gphn, Agbl4"
"93","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.23,109,0.20948,0.20948,0.00699300699300699,"Kcnd3"
"94","MF","GO:0008201","heparin binding",144,1,0.24,110,0.21079,0.21079,0.00694444444444444,"Fgf14"
"95","MF","GO:0022857","transmembrane transporter activity",974,3,1.59,111,0.21191,0.21191,0.00308008213552361,"Asic2, Kcnd3, Trpm3"
"96","MF","GO:1901265","nucleoside phosphate binding",1969,5,3.22,112,0.21474,0.21474,0.00253936008125952,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"97","MF","GO:0000166","nucleotide binding",1969,5,3.22,113,0.21474,0.21474,0.00253936008125952,"Pde10a, Prkca, Wnk2, Mertk, Gphn"
"98","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.26,114,0.22755,0.22755,0.00636942675159236,"Kcnd3"
"99","MF","GO:1901981","phosphatidylinositol phosphate binding",163,1,0.27,115,0.23516,0.23516,0.00613496932515337,"Plcb1"
"100","MF","GO:0098772","molecular function regulator",1565,7,2.56,12,0.24013,0.01153,0.00447284345047923,"Ttr, Wnk2, Tafa1, Plce1, Pdgfd, Plcb1, Fgf14"
"101","BP","GO:1902307","positive regulation of sodium ion transm...",22,2,0.03,16,0.00054,0.00054,0.0909090909090909,"Wnk2, Plcb1"
"102","BP","GO:0048661","positive regulation of smooth muscle cel...",104,3,0.16,18,0.00058,0.00058,0.0288461538461538,"Hes5, Prkca, Pdgfd"
"103","BP","GO:0032959","inositol trisphosphate biosynthetic proc...",23,2,0.04,20,6e-04,6e-04,0.0869565217391304,"Plce1, Plcb1"
"104","BP","GO:0002691","regulation of cellular extravasation",31,2,0.05,27,0.00109,0.00109,0.0645161290322581,"Pdgfd, Plcb1"
"105","BP","GO:0032414","positive regulation of ion transmembrane...",112,4,0.18,1,0.00128,2.8e-05,0.0357142857142857,"Asic2, Wnk2, Plcb1, Fgf14"
"106","BP","GO:0030225","macrophage differentiation",36,2,0.06,32,0.00147,0.00147,0.0555555555555556,"Prkca, Plcb1"
"107","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,3,0.24,34,0.00173,0.00173,0.0197368421052632,"Plce1, Pdgfd, Plcb1"
"108","BP","GO:0071675","regulation of mononuclear cell migration",47,2,0.07,43,0.00249,0.00249,0.0425531914893617,"Pdgfd, Plcb1"
"109","BP","GO:0010107","potassium ion import",48,2,0.08,46,0.00259,0.00259,0.0416666666666667,"Kcnd3, Wnk2"
"110","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,2,0.08,48,0.00292,0.00292,0.0392156862745098,"Wnk2, Plcb1"
"111","BP","GO:0097529","myeloid leukocyte migration",185,3,0.29,49,0.00303,0.00303,0.0162162162162162,"Prkca, Pdgfd, Plcb1"
"112","BP","GO:0051216","cartilage development",194,3,0.31,51,0.00346,0.00346,0.0154639175257732,"Hes5, Prkca, Mgp"
"113","BP","GO:0021953","central nervous system neuron differenti...",195,3,0.31,52,0.00351,0.00351,0.0153846153846154,"Hes5, Prkca, Rora"
"114","BP","GO:0032835","glomerulus development",56,2,0.09,53,0.00351,0.00351,0.0357142857142857,"Plce1, Pdgfd"
"115","BP","GO:1903522","regulation of blood circulation",230,3,0.36,69,0.00556,0.00556,0.0130434782608696,"Asic2, Kcnd3, Prkca"
"116","BP","GO:0071347","cellular response to interleukin-1",73,2,0.12,71,0.0059,0.0059,0.0273972602739726,"Rora, Plcb1"
"117","BP","GO:0046777","protein autophosphorylation",236,3,0.37,72,0.00597,0.00597,0.0127118644067797,"Prkca, Wnk2, Pdgfd"
"118","BP","GO:0051965","positive regulation of synapse assembly",74,2,0.12,73,0.00605,0.00605,0.027027027027027,"Asic2, Prkca"
"119","BP","GO:0030168","platelet activation",75,2,0.12,74,0.00621,0.00621,0.0266666666666667,"Prkca, Mertk"
"120","BP","GO:0072503","cellular divalent inorganic cation homeo...",475,4,0.75,75,0.00627,0.00627,0.00842105263157895,"Prkca, Plce1, Plcb1, Mt2"
"121","BP","GO:2001259","positive regulation of cation channel ac...",76,2,0.12,76,0.00638,0.00638,0.0263157894736842,"Asic2, Fgf14"
"122","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,3,0.4,81,0.00708,0.00708,0.0119521912350598,"Hes5, Prkca, Pdgfd"
"123","BP","GO:0043410","positive regulation of MAPK cascade",494,4,0.78,82,0.00719,0.00719,0.00809716599190283,"Prkca, Plce1, Pdgfd, Plcb1"
"124","BP","GO:0035418","protein localization to synapse",85,2,0.13,86,0.00792,0.00792,0.0235294117647059,"Asic2, Gphn"
"125","BP","GO:1902532","negative regulation of intracellular sig...",511,4,0.81,89,0.00809,0.00809,0.00782778864970646,"Pde10a, Prkca, Wnk2, Rora"
"126","BP","GO:0070588","calcium ion transmembrane transport",274,3,0.43,97,0.009,0.009,0.0109489051094891,"Plce1, Plcb1, Fgf14"
"127","BP","GO:0007155","cell adhesion",1198,6,1.89,100,0.00985,0.00985,0.00500834724540901,"Mdga2, Cdh19, Hes5, Prkca, Plcb1, Mertk"
"128","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,4,0.86,101,0.0099,0.0099,0.00738007380073801,"Prkca, Pdgfd, Plcb1, Mertk"
"129","BP","GO:0043405","regulation of MAP kinase activity",287,3,0.45,103,0.01021,0.01021,0.0104529616724739,"Prkca, Plce1, Pdgfd"
"130","BP","GO:0006875","cellular metal ion homeostasis",549,4,0.87,105,0.01035,0.01035,0.00728597449908925,"Prkca, Plce1, Plcb1, Mt2"
"131","BP","GO:0035239","tube morphogenesis",863,5,1.36,106,0.01049,0.01049,0.00579374275782155,"Hif3a, Hes5, Prkca, Rora, Mgp"
"132","BP","GO:0070372","regulation of ERK1 and ERK2 cascade",292,3,0.46,107,0.01069,0.01069,0.0102739726027397,"Prkca, Wnk2, Pdgfd"
"133","BP","GO:0007043","cell-cell junction assembly",105,2,0.17,112,0.01188,0.01188,0.019047619047619,"Cdh19, Prkca"
"134","BP","GO:0070371","ERK1 and ERK2 cascade",309,3,0.49,118,0.01245,0.01245,0.00970873786407767,"Prkca, Wnk2, Pdgfd"
"135","BP","GO:0051209","release of sequestered calcium ion into ...",111,2,0.18,122,0.0132,0.0132,0.018018018018018,"Plce1, Plcb1"
"136","BP","GO:0051283","negative regulation of sequestering of c...",113,2,0.18,124,0.01366,0.01366,0.0176991150442478,"Plce1, Plcb1"
"137","BP","GO:0008286","insulin receptor signaling pathway",114,2,0.18,127,0.01389,0.01389,0.0175438596491228,"Prkca, Plcb1"
"138","BP","GO:0051282","regulation of sequestering of calcium io...",115,2,0.18,129,0.01412,0.01412,0.0173913043478261,"Plce1, Plcb1"
"139","BP","GO:0051208","sequestering of calcium ion",116,2,0.18,130,0.01435,0.01435,0.0172413793103448,"Plce1, Plcb1"
"140","BP","GO:0055065","metal ion homeostasis",627,4,0.99,136,0.0162,0.0162,0.00637958532695375,"Prkca, Plce1, Plcb1, Mt2"
"141","BP","GO:0045995","regulation of embryonic development",124,2,0.2,137,0.01628,0.01628,0.0161290322580645,"Hes5, Plcb1"
"142","BP","GO:0008277","regulation of G protein-coupled receptor...",125,2,0.2,138,0.01653,0.01653,0.016,"Plce1, Plcb1"
"143","BP","GO:0050921","positive regulation of chemotaxis",132,2,0.21,142,0.01832,0.01832,0.0151515151515152,"Prkca, Pdgfd"
"144","BP","GO:0097553","calcium ion transmembrane import into cy...",132,2,0.21,143,0.01832,0.01832,0.0151515151515152,"Plce1, Plcb1"
"145","BP","GO:0071322","cellular response to carbohydrate stimul...",134,2,0.21,145,0.01884,0.01884,0.0149253731343284,"Prkca, Plcb1"
"146","BP","GO:0007224","smoothened signaling pathway",136,2,0.21,147,0.01938,0.01938,0.0147058823529412,"Hes5, Rora"
"147","BP","GO:0006814","sodium ion transport",207,4,0.33,11,0.0207,3e-04,0.0193236714975845,"Asic2, Wnk2, Plcb1, Fgf14"
"148","BP","GO:0045216","cell-cell junction organization",142,2,0.22,152,0.02101,0.02101,0.0140845070422535,"Cdh19, Prkca"
"149","BP","GO:0050793","regulation of developmental process",2520,10,3.98,54,0.02128,0.00385,0.00396825396825397,"Mdga2, Asic2, Hes5, Prkca, Rora, Tafa1, Pdgfd, Plcb1, Mgp, Adamts20"
"150","BP","GO:0098693","regulation of synaptic vesicle cycle",143,2,0.23,153,0.02128,0.02128,0.013986013986014,"Prkca, Fgf14"
"151","BP","GO:0001568","blood vessel development",682,4,1.08,154,0.02138,0.02138,0.00586510263929619,"Hif3a, Prkca, Rora, Pdgfd"
"152","BP","GO:0070555","response to interleukin-1",88,3,0.14,13,0.02191,0.00035,0.0340909090909091,"Prkca, Rora, Plcb1"
"153","BP","GO:0035295","tube development",1047,5,1.65,157,0.02256,0.02256,0.00477554918815664,"Hif3a, Hes5, Prkca, Rora, Mgp"
"154","BP","GO:0071772","response to BMP",152,2,0.24,163,0.02385,0.02385,0.0131578947368421,"Kcnd3, Hes5"
"155","BP","GO:0071773","cellular response to BMP stimulus",152,2,0.24,164,0.02385,0.02385,0.0131578947368421,"Kcnd3, Hes5"
"156","BP","GO:0071495","cellular response to endogenous stimulus",1065,5,1.68,166,0.02409,0.02409,0.00469483568075117,"Kcnd3, Hes5, Prkca, Pdgfd, Plcb1"
"157","BP","GO:0060402","calcium ion transport into cytosol",153,2,0.24,167,0.02414,0.02414,0.0130718954248366,"Plce1, Plcb1"
"158","BP","GO:0001944","vasculature development",713,4,1.13,171,0.0247,0.0247,0.00561009817671809,"Hif3a, Prkca, Rora, Pdgfd"
"159","BP","GO:0045931","positive regulation of mitotic cell cycl...",158,2,0.25,172,0.02563,0.02563,0.0126582278481013,"Prkca, Plcb1"
"160","BP","GO:0072358","cardiovascular system development",726,4,1.15,174,0.02619,0.02619,0.00550964187327824,"Hif3a, Prkca, Rora, Pdgfd"
"161","BP","GO:0002262","myeloid cell homeostasis",163,2,0.26,177,0.02715,0.02715,0.0122699386503067,"Plcb1, Mertk"
"162","BP","GO:0071900","regulation of protein serine/threonine k...",416,3,0.66,178,0.02723,0.02723,0.00721153846153846,"Prkca, Plce1, Pdgfd"
"163","BP","GO:0071229","cellular response to acid chemical",164,2,0.26,179,0.02746,0.02746,0.0121951219512195,"Pdgfd, Plcb1"
"164","BP","GO:0010765","positive regulation of sodium ion transp...",41,3,0.06,3,0.0276,3.6e-05,0.0731707317073171,"Wnk2, Plcb1, Fgf14"
"165","BP","GO:0043409","negative regulation of MAPK cascade",165,2,0.26,180,0.02777,0.02777,0.0121212121212121,"Prkca, Wnk2"
"166","BP","GO:0060401","cytosolic calcium ion transport",166,2,0.26,181,0.02808,0.02808,0.0120481927710843,"Plce1, Plcb1"
"167","BP","GO:0071396","cellular response to lipid",422,3,0.67,183,0.02825,0.02825,0.00710900473933649,"Prkca, Rora, Plcb1"
"168","BP","GO:0043271","negative regulation of ion transport",168,2,0.27,184,0.0287,0.0287,0.0119047619047619,"Prkca, Wnk2"
"169","BP","GO:0010035","response to inorganic substance",426,3,0.67,185,0.02894,0.02894,0.00704225352112676,"Plcb1, Gphn, Mt2"
"170","BP","GO:0008016","regulation of heart contraction",170,2,0.27,186,0.02934,0.02934,0.0117647058823529,"Kcnd3, Prkca"
"171","BP","GO:0043902","positive regulation of multi-organism pr...",171,2,0.27,187,0.02966,0.02966,0.0116959064327485,"Prkca, Plcb1"
"172","BP","GO:0042391","regulation of membrane potential",434,3,0.68,188,0.03035,0.03035,0.00691244239631336,"Asic2, Kcnd3, Fgf14"
"173","BP","GO:0010560","positive regulation of glycoprotein bios...",20,1,0.03,190,0.03111,0.03111,0.05,"Plcb1"
"174","BP","GO:0001976","neurological system process involved in ...",20,1,0.03,191,0.03111,0.03111,0.05,"Asic2"
"175","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.03,192,0.03111,0.03111,0.05,"Plcb1"
"176","BP","GO:0071276","cellular response to cadmium ion",20,1,0.03,193,0.03111,0.03111,0.05,"Mt2"
"177","BP","GO:0045649","regulation of macrophage differentiation",20,1,0.03,194,0.03111,0.03111,0.05,"Prkca"
"178","BP","GO:0072079","nephron tubule formation",20,1,0.03,195,0.03111,0.03111,0.05,"Hes5"
"179","BP","GO:0072170","metanephric tubule development",20,1,0.03,196,0.03111,0.03111,0.05,"Hes5"
"180","BP","GO:0051239","regulation of multicellular organismal p...",3009,11,4.75,58,0.03194,0.00434,0.00365569956796278,"Mdga2, Asic2, Kcnd3, Hes5, Prkca, Rora, Tafa1, Pdgfd, Plcb1, Mertk, Mgp"
"181","BP","GO:0002683","negative regulation of immune system pro...",443,3,0.7,198,0.03198,0.03198,0.00677200902934537,"Hes5, Plcb1, Mertk"
"182","BP","GO:0009743","response to carbohydrate",180,2,0.28,199,0.03258,0.03258,0.0111111111111111,"Prkca, Plcb1"
"183","BP","GO:0072111","cell proliferation involved in kidney de...",21,1,0.03,200,0.03264,0.03264,0.0476190476190476,"Pdgfd"
"184","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.03,201,0.03264,0.03264,0.0476190476190476,"Hes5"
"185","BP","GO:0036314","response to sterol",21,1,0.03,202,0.03264,0.03264,0.0476190476190476,"Rora"
"186","BP","GO:0022010","central nervous system myelination",21,1,0.03,203,0.03264,0.03264,0.0476190476190476,"Hes5"
"187","BP","GO:0001780","neutrophil homeostasis",21,1,0.03,204,0.03264,0.03264,0.0476190476190476,"Mertk"
"188","BP","GO:0090330","regulation of platelet aggregation",21,1,0.03,205,0.03264,0.03264,0.0476190476190476,"Prkca"
"189","BP","GO:0046325","negative regulation of glucose import",21,1,0.03,206,0.03264,0.03264,0.0476190476190476,"Prkca"
"190","BP","GO:0048469","cell maturation",181,2,0.29,208,0.03292,0.03292,0.0110497237569061,"Hes5, Plcb1"
"191","BP","GO:0048771","tissue remodeling",182,2,0.29,209,0.03325,0.03325,0.010989010989011,"Prkca, Mertk"
"192","BP","GO:0061351","neural precursor cell proliferation",182,2,0.29,210,0.03325,0.03325,0.010989010989011,"Rora, Tafa1"
"193","BP","GO:0071417","cellular response to organonitrogen comp...",451,3,0.71,211,0.03347,0.03347,0.00665188470066519,"Prkca, Pdgfd, Plcb1"
"194","BP","GO:0006874","cellular calcium ion homeostasis",452,3,0.71,212,0.03366,0.03366,0.00663716814159292,"Prkca, Plce1, Plcb1"
"195","BP","GO:0032869","cellular response to insulin stimulus",184,2,0.29,213,0.03392,0.03392,0.0108695652173913,"Prkca, Plcb1"
"196","BP","GO:0010738","regulation of protein kinase A signaling",22,1,0.03,215,0.03417,0.03417,0.0454545454545455,"Pde10a"
"197","BP","GO:0072273","metanephric nephron morphogenesis",22,1,0.03,216,0.03417,0.03417,0.0454545454545455,"Hes5"
"198","BP","GO:1903020","positive regulation of glycoprotein meta...",22,1,0.03,217,0.03417,0.03417,0.0454545454545455,"Plcb1"
"199","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.03,218,0.03417,0.03417,0.0454545454545455,"Pdgfd"
