"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"33","MF","GO:0036459","thiol-dependent ubiquitinyl hydrolase ac...",92,1,0.09,40,0.08199,0.08199,0.0108695652173913,"Otud7a"
"34","MF","GO:0101005","ubiquitinyl hydrolase activity",93,1,0.09,41,0.08285,0.08285,0.010752688172043,"Otud7a"
"35","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,2,0.49,42,0.08385,0.08385,0.00380952380952381,"Sox10, Gli2"
"36","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.09,43,0.08456,0.08456,0.0105263157894737,"Ptprk"
"37","MF","GO:0005179","hormone activity",101,1,0.09,45,0.08966,0.08966,0.0099009900990099,"Ttr"
"38","MF","GO:0019783","ubiquitin-like protein-specific protease...",102,1,0.09,46,0.09051,0.09051,0.00980392156862745,"Otud7a"
"39","MF","GO:0042562","hormone binding",103,1,0.1,47,0.09136,0.09136,0.00970873786407767,"Ttr"
"40","MF","GO:0022890","inorganic cation transmembrane transport...",552,2,0.51,48,0.09137,0.09137,0.0036231884057971,"Slc8a1, Kcnab1"
"41","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.1,49,0.09727,0.09727,0.00909090909090909,"Sox10"
"42","MF","GO:0016298","lipase activity",114,1,0.11,50,0.10064,0.10064,0.0087719298245614,"Pnpla7"
"43","MF","GO:0019955","cytokine binding",116,1,0.11,51,0.10232,0.10232,0.00862068965517241,"Il12b"
"44","MF","GO:0008324","cation transmembrane transporter activit...",599,2,0.56,52,0.10494,0.10494,0.00333889816360601,"Slc8a1, Kcnab1"
"45","MF","GO:0035326","enhancer binding",121,1,0.11,53,0.1065,0.1065,0.00826446280991736,"Sox10"
"46","MF","GO:0005267","potassium channel activity",121,1,0.11,54,0.1065,0.1065,0.00826446280991736,"Kcnab1"
"47","MF","GO:0016616","oxidoreductase activity, acting on the C...",123,1,0.11,55,0.10816,0.10816,0.00813008130081301,"Kcnab1"
"48","MF","GO:0017124","SH3 domain binding",126,1,0.12,56,0.11066,0.11066,0.00793650793650794,"Elmo1"
"49","MF","GO:0016614","oxidoreductase activity, acting on CH-OH...",132,1,0.12,57,0.11563,0.11563,0.00757575757575758,"Kcnab1"
"50","MF","GO:0052689","carboxylic ester hydrolase activity",133,1,0.12,58,0.11645,0.11645,0.0075187969924812,"Pnpla7"
"51","MF","GO:0008083","growth factor activity",133,1,0.12,59,0.11645,0.11645,0.0075187969924812,"Il12b"
"52","MF","GO:0046983","protein dimerization activity",1311,3,1.22,60,0.11718,0.11718,0.0022883295194508,"Ttr, Tenm2, Il12b"
"53","MF","GO:0140030","modification-dependent protein binding",135,1,0.13,61,0.1181,0.1181,0.00740740740740741,"Otud7a"
"54","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.13,62,0.1181,0.1181,0.00740740740740741,"Slc8a1"
"55","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.13,63,0.12139,0.12139,0.00719424460431655,"Slc8a1"
"56","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.13,64,0.12467,0.12467,0.00699300699300699,"Kcnab1"
"57","MF","GO:0000981","DNA-binding transcription factor activit...",669,2,0.62,65,0.12611,0.12611,0.00298953662182362,"Sox10, Gli2"
"58","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,2,0.64,66,0.13235,0.13235,0.00290275761973875,"Pnpla7, Ptprk"
"59","MF","GO:0008134","transcription factor binding",689,2,0.64,67,0.13235,0.13235,0.00290275761973875,"Sox10, Gli2"
"60","MF","GO:0008234","cysteine-type peptidase activity",155,1,0.14,68,0.13444,0.13444,0.00645161290322581,"Otud7a"
"61","MF","GO:0005125","cytokine activity",155,1,0.14,69,0.13444,0.13444,0.00645161290322581,"Il12b"
"62","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.15,70,0.13606,0.13606,0.00636942675159236,"Kcnab1"
"63","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.15,71,0.13606,0.13606,0.00636942675159236,"Spock1"
"64","MF","GO:0030414","peptidase inhibitor activity",165,1,0.15,72,0.1425,0.1425,0.00606060606060606,"Spock1"
"65","MF","GO:0061135","endopeptidase regulator activity",165,1,0.15,73,0.1425,0.1425,0.00606060606060606,"Spock1"
"66","MF","GO:0004721","phosphoprotein phosphatase activity",168,1,0.16,74,0.14491,0.14491,0.00595238095238095,"Ptprk"
"67","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,2,0.69,75,0.14989,0.14989,0.00268817204301075,"Sox10, Gli2"
"68","MF","GO:0005102","signaling receptor binding",1472,3,1.36,76,0.15133,0.15133,0.00203804347826087,"Ttr, Tenm2, Il12b"
"69","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,2,0.7,77,0.15248,0.15248,0.00265957446808511,"Sox10, Gli2"
"70","MF","GO:0015318","inorganic molecular entity transmembrane...",762,2,0.71,78,0.15574,0.15574,0.0026246719160105,"Slc8a1, Kcnab1"
"71","MF","GO:0019904","protein domain specific binding",762,2,0.71,79,0.15574,0.15574,0.0026246719160105,"Elmo1, Kcnab1"
"72","MF","GO:0005516","calmodulin binding",183,1,0.17,80,0.15684,0.15684,0.00546448087431694,"Slc8a1"
"73","MF","GO:0005244","voltage-gated ion channel activity",191,1,0.18,81,0.16313,0.16313,0.00523560209424084,"Kcnab1"
"74","MF","GO:0022832","voltage-gated channel activity",191,1,0.18,82,0.16313,0.16313,0.00523560209424084,"Kcnab1"
"75","MF","GO:0000976","transcription regulatory region sequence...",786,2,0.73,83,0.16361,0.16361,0.00254452926208651,"Sox10, Gli2"
"76","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,1,0.18,84,0.16783,0.16783,0.0050761421319797,"Elmo1"
"77","MF","GO:0061134","peptidase regulator activity",197,1,0.18,85,0.16783,0.16783,0.0050761421319797,"Spock1"
"78","MF","GO:0015075","ion transmembrane transporter activity",821,2,0.76,86,0.17523,0.17523,0.00243605359317905,"Slc8a1, Kcnab1"
"79","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,2,0.77,87,0.17757,0.17757,0.00241545893719807,"Sox10, Gli2"
"80","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.21,88,0.19017,0.19017,0.00442477876106195,"Slc8a1"
"81","MF","GO:0003700","DNA-binding transcription factor activit...",882,2,0.82,89,0.19583,0.19583,0.00226757369614512,"Sox10, Gli2"
"82","MF","GO:0050839","cell adhesion molecule binding",237,1,0.22,90,0.19849,0.19849,0.00421940928270042,"Tenm2"
"83","MF","GO:0044212","transcription regulatory region DNA bind...",892,2,0.83,91,0.19924,0.19924,0.00224215246636771,"Sox10, Gli2"
"84","MF","GO:0042803","protein homodimerization activity",894,2,0.83,92,0.19992,0.19992,0.00223713646532438,"Tenm2, Il12b"
"85","MF","GO:0001067","regulatory region nucleic acid binding",896,2,0.83,93,0.2006,0.2006,0.00223214285714286,"Sox10, Gli2"
"86","MF","GO:0003690","double-stranded DNA binding",903,2,0.84,94,0.203,0.203,0.00221483942414175,"Sox10, Gli2"
"87","MF","GO:0035091","phosphatidylinositol binding",247,1,0.23,95,0.20599,0.20599,0.00404858299595142,"Sgk3"
"88","MF","GO:0005126","cytokine receptor binding",253,1,0.23,96,0.21046,0.21046,0.00395256916996047,"Il12b"
"89","MF","GO:0016791","phosphatase activity",254,1,0.24,97,0.2112,0.2112,0.00393700787401575,"Ptprk"
"90","MF","GO:0005488","binding",11858,15,10.99,16,0.22082,0.03074,0.00126496879743633,"Ttr, Tenm2, Slc8a1, Malat1, Elmo1, Zfand4, Spock1, Dtnb, Otud7a, Il12b, Kcnab1, Sox10, Gli2, Ptprk, Sgk3"
"91","MF","GO:0022857","transmembrane transporter activity",974,2,0.9,98,0.22752,0.22752,0.00205338809034908,"Slc8a1, Kcnab1"
"92","MF","GO:0050662","coenzyme binding",281,1,0.26,99,0.231,0.231,0.00355871886120996,"Kcnab1"
"93","MF","GO:0003677","DNA binding",1834,3,1.7,100,0.23825,0.23825,0.00163576881134133,"Otud7a, Sox10, Gli2"
"94","MF","GO:0043565","sequence-specific DNA binding",1011,2,0.94,101,0.24042,0.24042,0.0019782393669634,"Sox10, Gli2"
"95","MF","GO:0005261","cation channel activity",310,1,0.29,102,0.25173,0.25173,0.0032258064516129,"Kcnab1"
"96","MF","GO:0005215","transporter activity",1055,2,0.98,103,0.25583,0.25583,0.0018957345971564,"Slc8a1, Kcnab1"
"97","MF","GO:0022839","ion gated channel activity",317,1,0.29,104,0.25666,0.25666,0.00315457413249211,"Kcnab1"
"98","MF","GO:0004857","enzyme inhibitor activity",326,1,0.3,105,0.26295,0.26295,0.00306748466257669,"Spock1"
"99","MF","GO:0022836","gated channel activity",329,1,0.31,106,0.26504,0.26504,0.00303951367781155,"Kcnab1"
"100","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.32,107,0.27469,0.27469,0.00291545189504373,"Slc8a1"
"101","BP","GO:0048546","digestive tract morphogenesis",49,2,0.05,3,0.00092,0.00092,0.0408163265306122,"Sox10, Gli2"
"102","BP","GO:0016477","cell migration",1364,6,1.26,4,0.001,0.001,0.00439882697947214,"Slc8a1, Elmo1, Spock1, Il12b, Sox10, Ptprk"
"103","BP","GO:2000179","positive regulation of neural precursor ...",65,2,0.06,5,0.00162,0.00162,0.0307692307692308,"Sox10, Gli2"
"104","BP","GO:0007417","central nervous system development",813,4,0.75,11,0.00571,0.00571,0.00492004920049201,"Spock1, Nnat, Sox10, Gli2"
"105","BP","GO:0009411","response to UV",131,2,0.12,12,0.0064,0.0064,0.0152671755725191,"Il12b, Ptprk"
"106","BP","GO:0034614","cellular response to reactive oxygen spe...",143,2,0.13,13,0.00758,0.00758,0.013986013986014,"Slc8a1, Ptprk"
"107","BP","GO:0023052","signaling",5231,10,4.84,15,0.00852,0.00852,0.00191168036704263,"Tenm2, Slc8a1, Elmo1, Otud7a, Il12b, Nnat, Sox10, Gli2, Ptprk, Sgk3"
"108","BP","GO:0048523","negative regulation of cellular process",4363,9,4.04,16,0.00869,0.00869,0.00206280082512033,"Slc8a1, Spock1, Otud7a, Il12b, Kcnab1, Sox10, Gli2, Ptprk, Sgk3"
"109","BP","GO:0007154","cell communication",5291,10,4.9,17,0.0093,0.0093,0.00189000189000189,"Tenm2, Slc8a1, Elmo1, Otud7a, Il12b, Nnat, Sox10, Gli2, Ptprk, Sgk3"
"110","BP","GO:0001701","in utero embryonic development",500,3,0.46,18,0.01025,0.01025,0.006,"Slc8a1, Sox10, Gli2"
"111","BP","GO:0048468","cell development",2234,6,2.07,22,0.01207,0.01207,0.0026857654431513,"Tenm2, Slc8a1, Spock1, Sox10, Gli2, Ptprk"
"112","BP","GO:0048699","generation of neurons",1582,5,1.46,23,0.01208,0.01208,0.00316055625790139,"Tenm2, Spock1, Sox10, Gli2, Ptprk"
"113","BP","GO:0019722","calcium-mediated signaling",193,2,0.18,25,0.01346,0.01346,0.0103626943005181,"Tenm2, Slc8a1"
"114","BP","GO:0021953","central nervous system neuron differenti...",195,2,0.18,26,0.01372,0.01372,0.0102564102564103,"Spock1, Gli2"
"115","BP","GO:0031175","neuron projection development",1048,4,0.97,27,0.01378,0.01378,0.00381679389312977,"Tenm2, Spock1, Gli2, Ptprk"
"116","BP","GO:0061138","morphogenesis of a branching epithelium",207,2,0.19,28,0.01537,0.01537,0.00966183574879227,"Sox10, Gli2"
"117","BP","GO:0022008","neurogenesis",1683,5,1.56,29,0.01555,0.01555,0.0029708853238265,"Tenm2, Spock1, Sox10, Gli2, Ptprk"
"118","BP","GO:0007165","signal transduction",4800,9,4.44,30,0.01657,0.01657,0.001875,"Tenm2, Slc8a1, Elmo1, Otud7a, Il12b, Sox10, Gli2, Ptprk, Sgk3"
"119","BP","GO:0001763","morphogenesis of a branching structure",226,2,0.21,32,0.01814,0.01814,0.00884955752212389,"Sox10, Gli2"
"120","BP","GO:0051481","negative regulation of cytosolic calcium...",20,1,0.02,33,0.01835,0.01835,0.05,"Slc8a1"
"121","BP","GO:0002834","regulation of response to tumor cell",20,1,0.02,34,0.01835,0.01835,0.05,"Il12b"
"122","BP","GO:0002837","regulation of immune response to tumor c...",20,1,0.02,35,0.01835,0.01835,0.05,"Il12b"
"123","BP","GO:0035584","calcium-mediated signaling using intrace...",20,1,0.02,36,0.01835,0.01835,0.05,"Tenm2"
"124","BP","GO:0014808","release of sequestered calcium ion into ...",20,1,0.02,37,0.01835,0.01835,0.05,"Slc8a1"
"125","BP","GO:1901017","negative regulation of potassium ion tra...",20,1,0.02,38,0.01835,0.01835,0.05,"Kcnab1"
"126","BP","GO:0032331","negative regulation of chondrocyte diffe...",20,1,0.02,39,0.01835,0.01835,0.05,"Gli2"
"127","BP","GO:0007411","axon guidance",228,2,0.21,40,0.01844,0.01844,0.0087719298245614,"Tenm2, Gli2"
"128","BP","GO:0097485","neuron projection guidance",229,2,0.21,41,0.01859,0.01859,0.00873362445414847,"Tenm2, Gli2"
"129","BP","GO:0040011","locomotion",1697,8,1.57,1,0.0187,5.9e-05,0.0047142015321155,"Tenm2, Slc8a1, Elmo1, Spock1, Il12b, Sox10, Gli2, Ptprk"
"130","BP","GO:0035556","intracellular signal transduction",2457,6,2.27,42,0.01887,0.01887,0.00244200244200244,"Tenm2, Slc8a1, Elmo1, Otud7a, Il12b, Sgk3"
"131","BP","GO:0006915","apoptotic process",1767,5,1.63,43,0.01891,0.01891,0.00282965478211658,"Elmo1, Il12b, Sox10, Gli2, Sgk3"
"132","BP","GO:0031643","positive regulation of myelination",21,1,0.02,44,0.01926,0.01926,0.0476190476190476,"Sox10"
"133","BP","GO:1903514","release of sequestered calcium ion into ...",21,1,0.02,45,0.01926,0.01926,0.0476190476190476,"Slc8a1"
"134","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.02,46,0.01926,0.01926,0.0476190476190476,"Sox10"
"135","BP","GO:0022010","central nervous system myelination",21,1,0.02,47,0.01926,0.01926,0.0476190476190476,"Sox10"
"136","BP","GO:0002418","immune response to tumor cell",22,1,0.02,48,0.02017,0.02017,0.0454545454545455,"Il12b"
"137","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,49,0.02017,0.02017,0.0454545454545455,"Ttr"
"138","BP","GO:0002827","positive regulation of T-helper 1 type i...",22,1,0.02,50,0.02017,0.02017,0.0454545454545455,"Il12b"
"139","BP","GO:0021513","spinal cord dorsal/ventral patterning",22,1,0.02,51,0.02017,0.02017,0.0454545454545455,"Gli2"
"140","BP","GO:0042572","retinol metabolic process",22,1,0.02,52,0.02017,0.02017,0.0454545454545455,"Ttr"
"141","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,1,0.02,53,0.02017,0.02017,0.0454545454545455,"Il12b"
"142","BP","GO:0035743","CD4-positive, alpha-beta T cell cytokine...",22,1,0.02,54,0.02017,0.02017,0.0454545454545455,"Il12b"
"143","BP","GO:0048666","neuron development",1176,4,1.09,55,0.02031,0.02031,0.00340136054421769,"Tenm2, Spock1, Gli2, Ptprk"
"144","BP","GO:0008285","negative regulation of cell proliferatio...",646,3,0.6,56,0.02036,0.02036,0.00464396284829721,"Il12b, Sox10, Ptprk"
"145","BP","GO:0012501","programmed cell death",1804,5,1.67,57,0.02053,0.02053,0.00277161862527716,"Elmo1, Il12b, Sox10, Gli2, Sgk3"
"146","BP","GO:0030903","notochord development",23,1,0.02,59,0.02108,0.02108,0.0434782608695652,"Gli2"
"147","BP","GO:0009615","response to virus",246,2,0.23,60,0.02127,0.02127,0.00813008130081301,"Il12b, Gli2"
"148","BP","GO:0007155","cell adhesion",1198,4,1.11,62,0.02159,0.02159,0.00333889816360601,"Tenm2, Spock1, Il12b, Ptprk"
"149","BP","GO:0021511","spinal cord patterning",24,1,0.02,63,0.02198,0.02198,0.0416666666666667,"Gli2"
"150","BP","GO:0022610","biological adhesion",1208,4,1.12,64,0.0222,0.0222,0.0033112582781457,"Tenm2, Spock1, Il12b, Ptprk"
"151","BP","GO:0071312","cellular response to alkaloid",25,1,0.02,66,0.02289,0.02289,0.04,"Slc8a1"
"152","BP","GO:0048665","neuron fate specification",25,1,0.02,67,0.02289,0.02289,0.04,"Gli2"
"153","BP","GO:0090103","cochlea morphogenesis",25,1,0.02,68,0.02289,0.02289,0.04,"Gli2"
"154","BP","GO:1901380","negative regulation of potassium ion tra...",25,1,0.02,69,0.02289,0.02289,0.04,"Kcnab1"
"155","BP","GO:0002052","positive regulation of neuroblast prolif...",25,1,0.02,70,0.02289,0.02289,0.04,"Sox10"
"156","BP","GO:0002347","response to tumor cell",25,1,0.02,71,0.02289,0.02289,0.04,"Il12b"
"157","BP","GO:0042104","positive regulation of activated T cell ...",26,1,0.02,73,0.02379,0.02379,0.0384615384615385,"Il12b"
"158","BP","GO:0021904","dorsal/ventral neural tube patterning",26,1,0.02,74,0.02379,0.02379,0.0384615384615385,"Gli2"
"159","BP","GO:0051241","negative regulation of multicellular org...",1245,4,1.15,75,0.02452,0.02452,0.00321285140562249,"Spock1, Il12b, Sox10, Gli2"
"160","BP","GO:0071108","protein K48-linked deubiquitination",27,1,0.02,76,0.0247,0.0247,0.037037037037037,"Otud7a"
"161","BP","GO:0033198","response to ATP",27,1,0.02,77,0.0247,0.0247,0.037037037037037,"Slc8a1"
"162","BP","GO:0009954","proximal/distal pattern formation",27,1,0.02,78,0.0247,0.0247,0.037037037037037,"Gli2"
"163","BP","GO:0014829","vascular smooth muscle contraction",27,1,0.02,79,0.0247,0.0247,0.037037037037037,"Slc8a1"
"164","BP","GO:0070296","sarcoplasmic reticulum calcium ion trans...",27,1,0.02,80,0.0247,0.0247,0.037037037037037,"Slc8a1"
"165","BP","GO:0061037","negative regulation of cartilage develop...",28,1,0.03,82,0.0256,0.0256,0.0357142857142857,"Gli2"
"166","BP","GO:0034390","smooth muscle cell apoptotic process",28,1,0.03,83,0.0256,0.0256,0.0357142857142857,"Il12b"
"167","BP","GO:0034391","regulation of smooth muscle cell apoptot...",28,1,0.03,84,0.0256,0.0256,0.0357142857142857,"Il12b"
"168","BP","GO:0032816","positive regulation of natural killer ce...",28,1,0.03,85,0.0256,0.0256,0.0357142857142857,"Il12b"
"169","BP","GO:0060571","morphogenesis of an epithelial fold",28,1,0.03,86,0.0256,0.0256,0.0357142857142857,"Gli2"
"170","BP","GO:0021952","central nervous system projection neuron...",28,1,0.03,87,0.0256,0.0256,0.0357142857142857,"Gli2"
"171","BP","GO:0030318","melanocyte differentiation",28,1,0.03,88,0.0256,0.0256,0.0357142857142857,"Sox10"
"172","BP","GO:0045672","positive regulation of osteoclast differ...",28,1,0.03,89,0.0256,0.0256,0.0357142857142857,"Il12b"
"173","BP","GO:0002717","positive regulation of natural killer ce...",29,1,0.03,91,0.02651,0.02651,0.0344827586206897,"Il12b"
"174","BP","GO:0060740","prostate gland epithelium morphogenesis",29,1,0.03,92,0.02651,0.02651,0.0344827586206897,"Gli2"
"175","BP","GO:0002861","regulation of inflammatory response to a...",29,1,0.03,93,0.02651,0.02651,0.0344827586206897,"Il12b"
"176","BP","GO:0002825","regulation of T-helper 1 type immune res...",29,1,0.03,94,0.02651,0.02651,0.0344827586206897,"Il12b"
"177","BP","GO:0042832","defense response to protozoan",29,1,0.03,95,0.02651,0.02651,0.0344827586206897,"Il12b"
"178","BP","GO:0021522","spinal cord motor neuron differentiation",29,1,0.03,96,0.02651,0.02651,0.0344827586206897,"Gli2"
"179","BP","GO:0002230","positive regulation of defense response ...",29,1,0.03,97,0.02651,0.02651,0.0344827586206897,"Il12b"
"180","BP","GO:0045954","positive regulation of natural killer ce...",29,1,0.03,98,0.02651,0.02651,0.0344827586206897,"Il12b"
"181","BP","GO:0032660","regulation of interleukin-17 production",29,1,0.03,99,0.02651,0.02651,0.0344827586206897,"Il12b"
"182","BP","GO:0045596","negative regulation of cell differentiat...",718,3,0.66,100,0.02684,0.02684,0.00417827298050139,"Spock1, Sox10, Gli2"
"183","BP","GO:0090075","relaxation of muscle",30,1,0.03,102,0.02741,0.02741,0.0333333333333333,"Slc8a1"
"184","BP","GO:0060512","prostate gland morphogenesis",30,1,0.03,103,0.02741,0.02741,0.0333333333333333,"Gli2"
"185","BP","GO:0002026","regulation of the force of heart contrac...",30,1,0.03,104,0.02741,0.02741,0.0333333333333333,"Slc8a1"
"186","BP","GO:0070536","protein K63-linked deubiquitination",30,1,0.03,105,0.02741,0.02741,0.0333333333333333,"Otud7a"
"187","BP","GO:0008219","cell death",1957,5,1.81,106,0.02827,0.02827,0.00255493101686254,"Elmo1, Il12b, Sox10, Gli2, Sgk3"
"188","BP","GO:0048566","embryonic digestive tract development",31,1,0.03,107,0.02831,0.02831,0.032258064516129,"Gli2"
"189","BP","GO:0010837","regulation of keratinocyte proliferation",31,1,0.03,108,0.02831,0.02831,0.032258064516129,"Ptprk"
"190","BP","GO:0001916","positive regulation of T cell mediated c...",32,1,0.03,109,0.02921,0.02921,0.03125,"Il12b"
"191","BP","GO:2001240","negative regulation of extrinsic apoptot...",32,1,0.03,110,0.02921,0.02921,0.03125,"Sgk3"
"192","BP","GO:0001562","response to protozoan",32,1,0.03,111,0.02921,0.02921,0.03125,"Il12b"
"193","BP","GO:1901099","negative regulation of signal transducti...",32,1,0.03,112,0.02921,0.02921,0.03125,"Sgk3"
"194","BP","GO:0043009","chordate embryonic development",749,3,0.69,113,0.02993,0.02993,0.00400534045393859,"Slc8a1, Sox10, Gli2"
"195","BP","GO:0032735","positive regulation of interleukin-12 pr...",33,1,0.03,114,0.03011,0.03011,0.0303030303030303,"Il12b"
"196","BP","GO:0032733","positive regulation of interleukin-10 pr...",34,1,0.03,115,0.03101,0.03101,0.0294117647058824,"Il12b"
"197","BP","GO:0140115","export across plasma membrane",34,1,0.03,116,0.03101,0.03101,0.0294117647058824,"Slc8a1"
"198","BP","GO:0009792","embryo development ending in birth or eg...",764,3,0.71,117,0.0315,0.0315,0.00392670157068063,"Slc8a1, Sox10, Gli2"
"199","BP","GO:0032620","interleukin-17 production",35,1,0.03,118,0.03191,0.03191,0.0285714285714286,"Il12b"
"200","BP","GO:0009112","nucleobase metabolic process",35,1,0.03,119,0.03191,0.03191,0.0285714285714286,"Ttr"
"201","CC","GO:0019898","extrinsic component of membrane",307,3,0.29,3,0.003,0.003,0.00977198697068404,"Tenm2, Kcnab1, Sox10"
"202","CC","GO:0044304","main axon",85,2,0.08,4,0.003,0.003,0.0235294117647059,"Spock1, Kcnab1"
"203","CC","GO:0030425","dendrite",697,4,0.67,5,0.0038,0.0038,0.00573888091822095,"Tenm2, Slc8a1, Kcnab1, Ptprk"
"204","CC","GO:0005911","cell-cell junction",460,3,0.44,7,0.0091,0.0091,0.00652173913043478,"Tenm2, Slc8a1, Ptprk"
"205","CC","GO:0032838","plasma membrane bounded cell projection ...",166,2,0.16,9,0.0109,0.0109,0.0120481927710843,"Kcnab1, Gli2"
"206","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.18,11,0.0131,0.0131,0.0109289617486339,"Tenm2, Kcnab1"
"207","CC","GO:0043197","dendritic spine",192,2,0.18,13,0.0143,0.0143,0.0104166666666667,"Tenm2, Slc8a1"
"208","CC","GO:0044309","neuron spine",197,2,0.19,14,0.0151,0.0151,0.0101522842639594,"Tenm2, Slc8a1"
