"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"54","MF","GO:0046906","tetrapyrrole binding",137,1,0.12,70,0.11312,0.11312,0.0072992700729927,"Hbb-bt"
"55","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.12,71,0.11779,0.11779,0.00699300699300699,"Kcnma1"
"56","MF","GO:0005125","cytokine activity",155,1,0.14,74,0.12706,0.12706,0.00645161290322581,"Il12b"
"57","MF","GO:1901981","phosphatidylinositol phosphate binding",163,1,0.14,75,0.13318,0.13318,0.00613496932515337,"Plcb1"
"58","MF","GO:0043167","ion binding",5224,7,4.56,77,0.14161,0.14161,0.00133996937212864,"Adarb2, Kcnip1, Sema5a, Plcb1, Plce1, Dner, Kcnma1"
"59","MF","GO:0005516","calmodulin binding",183,1,0.16,78,0.14833,0.14833,0.00546448087431694,"Plcb1"
"60","MF","GO:0005539","glycosaminoglycan binding",192,1,0.17,79,0.15506,0.15506,0.00520833333333333,"Sema5a"
"61","MF","GO:0060090","molecular adaptor activity",195,1,0.17,80,0.1573,0.1573,0.00512820512820513,"Frmd4a"
"62","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,1,0.17,81,0.15878,0.15878,0.0050761421319797,"Plce1"
"63","MF","GO:0005102","signaling receptor binding",1472,6,1.28,7,0.16053,0.00105,0.00407608695652174,"Ttr, Il12b, Tafa1, Sema5a, Clu, Dner"
"64","MF","GO:0043177","organic acid binding",206,1,0.18,83,0.16544,0.16544,0.00485436893203883,"Hbb-bt"
"65","MF","GO:0005096","GTPase activator activity",235,1,0.21,84,0.18655,0.18655,0.00425531914893617,"Plcb1"
"66","MF","GO:1901681","sulfur compound binding",236,1,0.21,85,0.18727,0.18727,0.00423728813559322,"Sema5a"
"67","MF","GO:0035091","phosphatidylinositol binding",247,1,0.22,86,0.19514,0.19514,0.00404858299595142,"Plcb1"
"68","MF","GO:0008092","cytoskeletal protein binding",945,2,0.82,87,0.19824,0.19824,0.00211640211640212,"Clu, Kcnma1"
"69","MF","GO:0030695","GTPase regulator activity",253,1,0.22,88,0.1994,0.1994,0.00395256916996047,"Plcb1"
"70","MF","GO:0005126","cytokine receptor binding",253,1,0.22,89,0.1994,0.1994,0.00395256916996047,"Il12b"
"71","MF","GO:0042277","peptide binding",270,1,0.24,91,0.21137,0.21137,0.0037037037037037,"Clu"
"72","MF","GO:0031625","ubiquitin protein ligase binding",288,1,0.25,92,0.22385,0.22385,0.00347222222222222,"Clu"
"73","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,1,0.25,93,0.22591,0.22591,0.00343642611683849,"Plcb1"
"74","MF","GO:0044389","ubiquitin-like protein ligase binding",306,1,0.27,95,0.23615,0.23615,0.00326797385620915,"Clu"
"75","MF","GO:0033218","amide binding",333,1,0.29,96,0.25425,0.25425,0.003003003003003,"Clu"
"76","MF","GO:0004888","transmembrane signaling receptor activit...",1212,2,1.06,97,0.28602,0.28602,0.00165016501650165,"Il12b, Sema5a"
"77","MF","GO:0017016","Ras GTPase binding",403,1,0.35,98,0.29934,0.29934,0.00248138957816377,"Plce1"
"78","MF","GO:0005543","phospholipid binding",407,1,0.36,99,0.30183,0.30183,0.00245700245700246,"Plcb1"
"79","MF","GO:0003779","actin binding",416,1,0.36,100,0.30742,0.30742,0.00240384615384615,"Kcnma1"
"80","MF","GO:0031267","small GTPase binding",418,1,0.36,101,0.30866,0.30866,0.00239234449760766,"Plce1"
"81","MF","GO:0019899","enzyme binding",2238,3,1.95,102,0.3093,0.3093,0.00134048257372654,"Plcb1, Plce1, Clu"
"82","MF","GO:0008047","enzyme activator activity",436,1,0.38,103,0.31969,0.31969,0.00229357798165138,"Plcb1"
"83","MF","GO:0038023","signaling receptor activity",1383,2,1.21,105,0.34268,0.34268,0.00144613159797542,"Il12b, Sema5a"
"84","MF","GO:0048037","cofactor binding",496,1,0.43,106,0.35529,0.35529,0.00201612903225806,"Hbb-bt"
"85","MF","GO:0060089","molecular transducer activity",1432,2,1.25,107,0.35878,0.35878,0.00139664804469274,"Il12b, Sema5a"
"86","MF","GO:0051020","GTPase binding",511,1,0.45,108,0.36391,0.36391,0.00195694716242661,"Plce1"
"87","MF","GO:0008144","drug binding",1595,2,1.39,109,0.41149,0.41149,0.00125391849529781,"Hbb-bt, Hbb-bs"
"88","MF","GO:0008289","lipid binding",696,1,0.61,110,0.46174,0.46174,0.0014367816091954,"Plcb1"
"89","MF","GO:0030234","enzyme regulator activity",894,1,0.78,112,0.55072,0.55072,0.00111856823266219,"Plcb1"
"90","MF","GO:0003723","RNA binding",1018,1,0.89,113,0.5992,0.5992,0.000982318271119843,"Adarb2"
"91","MF","GO:0036094","small molecule binding",2316,2,2.02,114,0.6182,0.6182,0.000863557858376511,"Hbb-bt, Hbb-bs"
"92","MF","GO:0043168","anion binding",2593,2,2.26,115,0.68311,0.68311,0.000771307365985345,"Sema5a, Plcb1"
"93","MF","GO:0016787","hydrolase activity",2345,3,2.05,104,0.83696,0.3363,0.00127931769722815,"Adarb2, Plcb1, Plce1"
"94","MF","GO:0097367","carbohydrate derivative binding",2036,1,1.78,116,0.84802,0.84802,0.000491159135559921,"Sema5a"
"95","MF","GO:0003676","nucleic acid binding",2829,1,2.47,117,0.9316,0.9316,0.000353481795687522,"Adarb2"
"96","MF","GO:1901363","heterocyclic compound binding",4665,2,4.07,118,0.94117,0.94117,0.000428724544480171,"Adarb2, Hbb-bt"
"97","MF","GO:0097159","organic cyclic compound binding",4747,2,4.14,119,0.9455,0.9455,0.000421318727617443,"Adarb2, Hbb-bt"
"98","MF","GO:0003824","catalytic activity",5396,5,4.71,111,0.98288,0.53001,0.000926612305411416,"Adarb2, Plcb1, Plce1, Hbb-bt, Hbb-bs"
"99","MF","GO:0016298","lipase activity",114,2,0.1,12,1,0.00434,0.0175438596491228,"Plcb1, Plce1"
"100","MF","GO:0003674","molecular_function",18336,16,16,120,1,1,0.00087260034904014,"Ttr, Adarb2, Il12b, Frmd4a, Kcnip1, Tafa1, Sema5a, Plcb1, Plce1, Hbb-bt, Malat1, C430049B03Rik, Hbb-bs, Clu, Dner, Kcnma1"
"101","BP","GO:0032959","inositol trisphosphate biosynthetic proc...",23,2,0.02,2,0.00018,0.00018,0.0869565217391304,"Plcb1, Plce1"
"102","BP","GO:0032735","positive regulation of interleukin-12 pr...",33,2,0.03,4,0.00037,0.00037,0.0606060606060606,"Il12b, Plcb1"
"103","BP","GO:1902533","positive regulation of intracellular sig...",948,5,0.83,8,0.00098,0.00098,0.00527426160337553,"Il12b, Sema5a, Plcb1, Plce1, Clu"
"104","BP","GO:0034308","primary alcohol metabolic process",59,2,0.05,10,0.00118,0.00118,0.0338983050847458,"Ttr, Kcnma1"
"105","BP","GO:0048513","animal organ development",3101,8,2.7,17,0.00232,0.00232,0.00257981296356014,"Il12b, Sema5a, Plcb1, Plce1, Kazn, Clu, Dner, Kcnma1"
"106","BP","GO:0032760","positive regulation of tumor necrosis fa...",93,2,0.08,18,0.0029,0.0029,0.021505376344086,"Il12b, Clu"
"107","BP","GO:0034754","cellular hormone metabolic process",98,2,0.09,20,0.00322,0.00322,0.0204081632653061,"Ttr, Kcnma1"
"108","BP","GO:0051209","release of sequestered calcium ion into ...",111,2,0.1,21,0.00411,0.00411,0.018018018018018,"Plcb1, Plce1"
"109","BP","GO:1901216","positive regulation of neuron death",119,2,0.1,28,0.0047,0.0047,0.0168067226890756,"Clu, Kcnma1"
"110","BP","GO:0008277","regulation of G protein-coupled receptor...",125,2,0.11,30,0.00518,0.00518,0.016,"Plcb1, Plce1"
"111","BP","GO:0071396","cellular response to lipid",422,3,0.37,32,0.00539,0.00539,0.00710900473933649,"Il12b, Plcb1, Clu"
"112","BP","GO:0045860","positive regulation of protein kinase ac...",427,3,0.37,34,0.00557,0.00557,0.00702576112412178,"Il12b, Plce1, Clu"
"113","BP","GO:0001508","action potential",130,2,0.11,35,0.00559,0.00559,0.0153846153846154,"Kcnip1, Kcnma1"
"114","BP","GO:0006397","mRNA processing",430,3,0.37,36,0.00568,0.00568,0.00697674418604651,"Adarb2, Plcb1, Malat1"
"115","BP","GO:0015672","monovalent inorganic cation transport",444,3,0.39,40,0.00621,0.00621,0.00675675675675676,"Kcnip1, Plcb1, Kcnma1"
"116","BP","GO:0008284","positive regulation of cell proliferatio...",903,4,0.79,41,0.00656,0.00656,0.0044296788482835,"Il12b, Sema5a, Malat1, Clu"
"117","BP","GO:0034765","regulation of ion transmembrane transpor...",471,3,0.41,44,0.00731,0.00731,0.00636942675159236,"Kcnip1, Plcb1, Kcnma1"
"118","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,2,0.13,46,0.00756,0.00756,0.0131578947368421,"Plcb1, Plce1"
"119","BP","GO:0007399","nervous system development",2199,6,1.91,49,0.00805,0.00805,0.00272851296043656,"Tafa1, Sema5a, Plcb1, Clu, Dner, Kcnma1"
"120","BP","GO:0048468","cell development",2234,6,1.95,57,0.00869,0.00869,0.0026857654431513,"Tafa1, Sema5a, Plcb1, Clu, Dner, Kcnma1"
"121","BP","GO:0009913","epidermal cell differentiation",164,2,0.14,58,0.00875,0.00875,0.0121951219512195,"Kazn, Kcnma1"
"122","BP","GO:0045597","positive regulation of cell differentiat...",1033,4,0.9,62,0.01049,0.01049,0.00387221684414327,"Il12b, Sema5a, Plcb1, Clu"
"123","BP","GO:0048469","cell maturation",181,2,0.16,64,0.01058,0.01058,0.0110497237569061,"Plcb1, Kcnma1"
"124","BP","GO:0071804","cellular potassium ion transport",190,2,0.17,72,0.0116,0.0116,0.0105263157894737,"Kcnip1, Kcnma1"
"125","BP","GO:0071805","potassium ion transmembrane transport",190,2,0.17,73,0.0116,0.0116,0.0105263157894737,"Kcnip1, Kcnma1"
"126","BP","GO:0022008","neurogenesis",1683,5,1.47,75,0.01185,0.01185,0.0029708853238265,"Tafa1, Sema5a, Clu, Dner, Kcnma1"
"127","BP","GO:0002573","myeloid leukocyte differentiation",198,2,0.17,76,0.01255,0.01255,0.0101010101010101,"Il12b, Plcb1"
"128","BP","GO:0048863","stem cell differentiation",198,2,0.17,77,0.01255,0.01255,0.0101010101010101,"Tafa1, Sema5a"
"129","BP","GO:0008361","regulation of cell size",202,2,0.18,78,0.01304,0.01304,0.0099009900990099,"Sema5a, Kcnma1"
"130","BP","GO:0048639","positive regulation of developmental gro...",206,2,0.18,80,0.01354,0.01354,0.00970873786407767,"Sema5a, Plcb1"
"131","BP","GO:0014070","response to organic cyclic compound",593,3,0.52,81,0.01369,0.01369,0.00505902192242833,"Plcb1, Clu, Kcnma1"
"132","BP","GO:0045595","regulation of cell differentiation",1761,5,1.53,82,0.01427,0.01427,0.00283929585462805,"Il12b, Tafa1, Sema5a, Plcb1, Clu"
"133","BP","GO:0043065","positive regulation of apoptotic process",618,3,0.54,87,0.01529,0.01529,0.00485436893203883,"Il12b, Clu, Kcnma1"
"134","BP","GO:0043068","positive regulation of programmed cell d...",622,3,0.54,88,0.01555,0.01555,0.00482315112540193,"Il12b, Clu, Kcnma1"
"135","BP","GO:0010001","glial cell differentiation",229,2,0.2,91,0.01654,0.01654,0.00873362445414847,"Clu, Dner"
"136","BP","GO:0006629","lipid metabolic process",1190,4,1.04,93,0.017,0.017,0.00336134453781513,"Ttr, Plcb1, Plce1, Kcnma1"
"137","BP","GO:0006813","potassium ion transport",233,2,0.2,94,0.01709,0.01709,0.00858369098712446,"Kcnip1, Kcnma1"
"138","BP","GO:0002834","regulation of response to tumor cell",20,1,0.02,96,0.01728,0.01728,0.05,"Il12b"
"139","BP","GO:0002837","regulation of immune response to tumor c...",20,1,0.02,97,0.01728,0.01728,0.05,"Il12b"
"140","BP","GO:0050962","detection of light stimulus involved in ...",20,1,0.02,98,0.01728,0.01728,0.05,"Sema5a"
"141","BP","GO:0045475","locomotor rhythm",20,1,0.02,99,0.01728,0.01728,0.05,"Kcnma1"
"142","BP","GO:0050908","detection of light stimulus involved in ...",20,1,0.02,100,0.01728,0.01728,0.05,"Sema5a"
"143","BP","GO:0045986","negative regulation of smooth muscle con...",20,1,0.02,101,0.01728,0.01728,0.05,"Kcnma1"
"144","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.02,102,0.01728,0.01728,0.05,"Plcb1"
"145","BP","GO:0010560","positive regulation of glycoprotein bios...",20,1,0.02,103,0.01728,0.01728,0.05,"Plcb1"
"146","BP","GO:0032147","activation of protein kinase activity",239,2,0.21,106,0.01793,0.01793,0.00836820083682008,"Il12b, Plce1"
"147","BP","GO:0042744","hydrogen peroxide catabolic process",21,1,0.02,107,0.01814,0.01814,0.0476190476190476,"Hbb-bt"
"148","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.02,108,0.01814,0.01814,0.0476190476190476,"Clu"
"149","BP","GO:0022010","central nervous system myelination",21,1,0.02,109,0.01814,0.01814,0.0476190476190476,"Clu"
"150","BP","GO:0070841","inclusion body assembly",21,1,0.02,110,0.01814,0.01814,0.0476190476190476,"Clu"
"151","BP","GO:0002827","positive regulation of T-helper 1 type i...",22,1,0.02,112,0.01899,0.01899,0.0454545454545455,"Il12b"
"152","BP","GO:0002418","immune response to tumor cell",22,1,0.02,113,0.01899,0.01899,0.0454545454545455,"Il12b"
"153","BP","GO:0032461","positive regulation of protein oligomeri...",22,1,0.02,114,0.01899,0.01899,0.0454545454545455,"Clu"
"154","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.02,115,0.01899,0.01899,0.0454545454545455,"Clu"
"155","BP","GO:0031424","keratinization",22,1,0.02,116,0.01899,0.01899,0.0454545454545455,"Kazn"
"156","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,1,0.02,117,0.01899,0.01899,0.0454545454545455,"Sema5a"
"157","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,118,0.01899,0.01899,0.0454545454545455,"Ttr"
"158","BP","GO:0046475","glycerophospholipid catabolic process",22,1,0.02,119,0.01899,0.01899,0.0454545454545455,"Plcb1"
"159","BP","GO:0099170","postsynaptic modulation of chemical syna...",22,1,0.02,120,0.01899,0.01899,0.0454545454545455,"Plcb1"
"160","BP","GO:1902307","positive regulation of sodium ion transm...",22,1,0.02,121,0.01899,0.01899,0.0454545454545455,"Plcb1"
"161","BP","GO:0042572","retinol metabolic process",22,1,0.02,122,0.01899,0.01899,0.0454545454545455,"Ttr"
"162","BP","GO:0035743","CD4-positive, alpha-beta T cell cytokine...",22,1,0.02,123,0.01899,0.01899,0.0454545454545455,"Il12b"
"163","BP","GO:1903055","positive regulation of extracellular mat...",22,1,0.02,124,0.01899,0.01899,0.0454545454545455,"Sema5a"
"164","BP","GO:1903020","positive regulation of glycoprotein meta...",22,1,0.02,125,0.01899,0.01899,0.0454545454545455,"Plcb1"
"165","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,1,0.02,126,0.01899,0.01899,0.0454545454545455,"Il12b"
"166","BP","GO:1901700","response to oxygen-containing compound",1255,4,1.09,130,0.02032,0.02032,0.00318725099601594,"Il12b, Plcb1, Clu, Kcnma1"
"167","BP","GO:0014821","phasic smooth muscle contraction",24,1,0.02,131,0.0207,0.0207,0.0416666666666667,"Kcnma1"
"168","BP","GO:0045663","positive regulation of myoblast differen...",24,1,0.02,132,0.0207,0.0207,0.0416666666666667,"Plcb1"
"169","BP","GO:1903831","signal transduction involved in cellular...",25,1,0.02,134,0.02156,0.02156,0.04,"Plcb1"
"170","BP","GO:0106030","neuron projection fasciculation",25,1,0.02,135,0.02156,0.02156,0.04,"Sema5a"
"171","BP","GO:0080154","regulation of fertilization",25,1,0.02,136,0.02156,0.02156,0.04,"Plcb1"
"172","BP","GO:1902230","negative regulation of intrinsic apoptot...",25,1,0.02,137,0.02156,0.02156,0.04,"Clu"
"173","BP","GO:0060004","reflex",25,1,0.02,138,0.02156,0.02156,0.04,"Kcnma1"
"174","BP","GO:0051788","response to misfolded protein",25,1,0.02,139,0.02156,0.02156,0.04,"Clu"
"175","BP","GO:0095500","acetylcholine receptor signaling pathway",25,1,0.02,140,0.02156,0.02156,0.04,"Plcb1"
"176","BP","GO:0002347","response to tumor cell",25,1,0.02,141,0.02156,0.02156,0.04,"Il12b"
"177","BP","GO:0007413","axonal fasciculation",25,1,0.02,142,0.02156,0.02156,0.04,"Sema5a"
"178","BP","GO:0072593","reactive oxygen species metabolic proces...",265,2,0.23,143,0.02176,0.02176,0.00754716981132075,"Hbb-bt, Clu"
"179","BP","GO:0010155","regulation of proton transport",26,1,0.02,147,0.02241,0.02241,0.0384615384615385,"Plcb1"
"180","BP","GO:0042104","positive regulation of activated T cell ...",26,1,0.02,148,0.02241,0.02241,0.0384615384615385,"Il12b"
"181","BP","GO:0009416","response to light stimulus",274,2,0.24,151,0.02317,0.02317,0.0072992700729927,"Il12b, Sema5a"
"182","BP","GO:1905144","response to acetylcholine",27,1,0.02,153,0.02326,0.02326,0.037037037037037,"Plcb1"
"183","BP","GO:1905145","cellular response to acetylcholine",27,1,0.02,154,0.02326,0.02326,0.037037037037037,"Plcb1"
"184","BP","GO:0048843","negative regulation of axon extension in...",27,1,0.02,155,0.02326,0.02326,0.037037037037037,"Sema5a"
"185","BP","GO:0032816","positive regulation of natural killer ce...",28,1,0.02,156,0.02411,0.02411,0.0357142857142857,"Il12b"
"186","BP","GO:0022617","extracellular matrix disassembly",28,1,0.02,157,0.02411,0.02411,0.0357142857142857,"Sema5a"
"187","BP","GO:1902668","negative regulation of axon guidance",28,1,0.02,158,0.02411,0.02411,0.0357142857142857,"Sema5a"
"188","BP","GO:0034390","smooth muscle cell apoptotic process",28,1,0.02,159,0.02411,0.02411,0.0357142857142857,"Il12b"
"189","BP","GO:0034391","regulation of smooth muscle cell apoptot...",28,1,0.02,160,0.02411,0.02411,0.0357142857142857,"Il12b"
"190","BP","GO:0045672","positive regulation of osteoclast differ...",28,1,0.02,161,0.02411,0.02411,0.0357142857142857,"Il12b"
"191","BP","GO:0051446","positive regulation of meiotic cell cycl...",28,1,0.02,162,0.02411,0.02411,0.0357142857142857,"Plcb1"
"192","BP","GO:0045927","positive regulation of growth",283,2,0.25,164,0.0246,0.0246,0.00706713780918728,"Sema5a, Plcb1"
"193","BP","GO:1902003","regulation of amyloid-beta formation",29,1,0.03,166,0.02497,0.02497,0.0344827586206897,"Clu"
"194","BP","GO:0002825","regulation of T-helper 1 type immune res...",29,1,0.03,167,0.02497,0.02497,0.0344827586206897,"Il12b"
"195","BP","GO:0009584","detection of visible light",29,1,0.03,168,0.02497,0.02497,0.0344827586206897,"Sema5a"
"196","BP","GO:0001556","oocyte maturation",29,1,0.03,169,0.02497,0.02497,0.0344827586206897,"Plcb1"
"197","BP","GO:0042832","defense response to protozoan",29,1,0.03,170,0.02497,0.02497,0.0344827586206897,"Il12b"
"198","BP","GO:0002230","positive regulation of defense response ...",29,1,0.03,171,0.02497,0.02497,0.0344827586206897,"Il12b"
"199","BP","GO:0032660","regulation of interleukin-17 production",29,1,0.03,172,0.02497,0.02497,0.0344827586206897,"Il12b"
"200","BP","GO:0045954","positive regulation of natural killer ce...",29,1,0.03,173,0.02497,0.02497,0.0344827586206897,"Il12b"
"201","CC","GO:0005615","extracellular space",1311,6,1.19,1,0.00073,0.00073,0.0045766590389016,"Ttr, Il12b, Tafa1, Hbb-bt, Hbb-bs, Clu"
"202","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.07,3,0.00218,0.00218,0.025974025974026,"Kcnip1, Kcnma1"
"203","CC","GO:0016607","nuclear speck",308,3,0.28,4,0.00252,0.00252,0.00974025974025974,"Plcb1, Malat1, Kazn"
"204","CC","GO:0030425","dendrite",697,4,0.63,6,0.00307,0.00307,0.00573888091822095,"Kcnip1, Clu, Dner, Kcnma1"
"205","CC","GO:0001533","cornified envelope",21,1,0.02,12,0.01889,0.01889,0.0476190476190476,"Kazn"
"206","CC","GO:0030057","desmosome",23,1,0.02,13,0.02067,0.02067,0.0434782608695652,"Kazn"
"207","CC","GO:0099059","integral component of presynaptic active...",25,1,0.02,14,0.02245,0.02245,0.04,"Kcnma1"
"208","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.02,15,0.02334,0.02334,0.0384615384615385,"Clu"
"209","CC","GO:0097440","apical dendrite",26,1,0.02,16,0.02334,0.02334,0.0384615384615385,"Clu"
"210","CC","GO:0043025","neuronal cell body",695,3,0.63,17,0.02344,0.02344,0.00431654676258993,"Kcnip1, Dner, Kcnma1"
