"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"76","MF","GO:0003724","RNA helicase activity",63,0,0.01,76,1,1,0,""
"77","MF","GO:0003725","double-stranded RNA binding",82,0,0.01,77,1,1,0,""
"78","MF","GO:0003727","single-stranded RNA binding",91,0,0.01,78,1,1,0,""
"79","MF","GO:0003729","mRNA binding",251,0,0.03,79,1,1,0,""
"80","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.01,80,1,1,0,""
"81","MF","GO:0003735","structural constituent of ribosome",171,0,0.02,81,1,1,0,""
"82","MF","GO:0003743","translation initiation factor activity",46,0,0.01,82,1,1,0,""
"83","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0,83,1,1,0,""
"84","MF","GO:0003774","motor activity",129,0,0.01,84,1,1,0,""
"85","MF","GO:0003777","microtubule motor activity",80,0,0.01,85,1,1,0,""
"86","MF","GO:0003779","actin binding",416,0,0.05,86,1,1,0,""
"87","MF","GO:0003785","actin monomer binding",25,0,0,87,1,1,0,""
"88","MF","GO:0003823","antigen binding",51,0,0.01,88,1,1,0,""
"89","MF","GO:0003824","catalytic activity",5396,0,0.59,89,1,1,0,""
"90","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,90,1,1,0,""
"91","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,91,1,1,0,""
"92","MF","GO:0003924","GTPase activity",275,0,0.03,92,1,1,0,""
"93","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,93,1,1,0,""
"94","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,94,1,1,0,""
"95","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,95,1,1,0,""
"96","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,96,1,1,0,""
"97","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,97,1,1,0,""
"98","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,98,1,1,0,""
"99","MF","GO:0004175","endopeptidase activity",374,0,0.04,99,1,1,0,""
"100","MF","GO:0004177","aminopeptidase activity",40,0,0,100,1,1,0,""
"101","BP","GO:0051969","regulation of transmission of nerve impu...",22,1,0,1,0.0036,0.0036,0.0454545454545455,"Tnr"
"102","BP","GO:0035640","exploration behavior",29,1,0,2,0.0047,0.0047,0.0344827586206897,"Tnr"
"103","BP","GO:0048679","regulation of axon regeneration",33,1,0.01,3,0.0054,0.0054,0.0303030303030303,"Tnr"
"104","BP","GO:0051968","positive regulation of synaptic transmis...",37,1,0.01,4,0.006,0.006,0.027027027027027,"Tnr"
"105","BP","GO:0030517","negative regulation of axon extension",46,1,0.01,6,0.0075,0.0075,0.0217391304347826,"Tnr"
"106","BP","GO:0050885","neuromuscular process controlling balanc...",63,1,0.01,9,0.0103,0.0103,0.0158730158730159,"Tnr"
"107","BP","GO:0022029","telencephalon cell migration",67,1,0.01,11,0.0109,0.0109,0.0149253731343284,"Tnr"
"108","BP","GO:0021885","forebrain cell migration",70,1,0.01,13,0.0114,0.0114,0.0142857142857143,"Tnr"
"109","BP","GO:0050805","negative regulation of synaptic transmis...",78,1,0.01,15,0.0127,0.0127,0.0128205128205128,"Tnr"
"110","BP","GO:0031646","positive regulation of neurological syst...",80,1,0.01,16,0.013,0.013,0.0125,"Tnr"
"111","BP","GO:1903035","negative regulation of response to wound...",86,1,0.01,17,0.014,0.014,0.0116279069767442,"Tnr"
"112","BP","GO:0016477","cell migration",1364,2,0.22,19,0.0157,0.0157,0.00146627565982405,"Gpc5, Tnr"
"113","BP","GO:0090263","positive regulation of canonical Wnt sig...",99,1,0.02,21,0.0161,0.0161,0.0101010101010101,"Gpc5"
"114","BP","GO:0008306","associative learning",99,1,0.02,22,0.0161,0.0161,0.0101010101010101,"Tnr"
"115","BP","GO:0060291","long-term synaptic potentiation",107,1,0.02,25,0.0174,0.0174,0.00934579439252336,"Tnr"
"116","BP","GO:0051674","localization of cell",1496,2,0.24,27,0.0188,0.0188,0.00133689839572193,"Gpc5, Tnr"
"117","BP","GO:0048870","cell motility",1496,2,0.24,28,0.0188,0.0188,0.00133689839572193,"Gpc5, Tnr"
"118","BP","GO:0050905","neuromuscular process",125,1,0.02,30,0.0203,0.0203,0.008,"Tnr"
"119","BP","GO:0030177","positive regulation of Wnt signaling pat...",130,1,0.02,32,0.0211,0.0211,0.00769230769230769,"Gpc5"
"120","BP","GO:0040011","locomotion",1697,2,0.28,40,0.024,0.024,0.00117855038302887,"Gpc5, Tnr"
"121","BP","GO:0007612","learning",163,1,0.03,41,0.0264,0.0264,0.00613496932515337,"Tnr"
"122","BP","GO:0006928","movement of cell or subcellular componen...",1895,2,0.31,45,0.0297,0.0297,0.00105540897097625,"Gpc5, Tnr"
"123","BP","GO:0022408","negative regulation of cell-cell adhesio...",184,1,0.03,46,0.0297,0.0297,0.00543478260869565,"Tnr"
"124","BP","GO:1905475","regulation of protein localization to me...",185,1,0.03,47,0.0299,0.0299,0.00540540540540541,"Gpc5"
"125","BP","GO:0060828","regulation of canonical Wnt signaling pa...",219,1,0.04,54,0.0353,0.0353,0.0045662100456621,"Gpc5"
"126","BP","GO:0048167","regulation of synaptic plasticity",221,1,0.04,55,0.0357,0.0357,0.00452488687782805,"Tnr"
"127","BP","GO:0021537","telencephalon development",231,1,0.04,56,0.0372,0.0372,0.00432900432900433,"Tnr"
"128","BP","GO:0007626","locomotory behavior",241,1,0.04,58,0.0388,0.0388,0.004149377593361,"Tnr"
"129","BP","GO:0030198","extracellular matrix organization",257,1,0.04,62,0.0414,0.0414,0.00389105058365759,"Tnr"
"130","BP","GO:0060070","canonical Wnt signaling pathway",273,1,0.04,64,0.0439,0.0439,0.00366300366300366,"Gpc5"
"131","BP","GO:0007162","negative regulation of cell adhesion",280,1,0.05,65,0.045,0.045,0.00357142857142857,"Tnr"
"132","BP","GO:0007611","learning or memory",280,1,0.05,66,0.045,0.045,0.00357142857142857,"Tnr"
"133","BP","GO:0030111","regulation of Wnt signaling pathway",282,1,0.05,67,0.0453,0.0453,0.00354609929078014,"Gpc5"
"134","BP","GO:0043062","extracellular structure organization",298,1,0.05,68,0.0479,0.0479,0.00335570469798658,"Tnr"
"135","BP","GO:0050890","cognition",312,1,0.05,69,0.0501,0.0501,0.00320512820512821,"Tnr"
"136","BP","GO:0032102","negative regulation of response to exter...",325,1,0.05,71,0.0521,0.0521,0.00307692307692308,"Tnr"
"137","BP","GO:0030900","forebrain development",360,1,0.06,74,0.0576,0.0576,0.00277777777777778,"Tnr"
"138","BP","GO:0022407","regulation of cell-cell adhesion",377,1,0.06,76,0.0603,0.0603,0.0026525198938992,"Tnr"
"139","BP","GO:0016055","Wnt signaling pathway",398,1,0.06,79,0.0636,0.0636,0.00251256281407035,"Gpc5"
"140","BP","GO:0198738","cell-cell signaling by wnt",400,1,0.07,80,0.0639,0.0639,0.0025,"Gpc5"
"141","BP","GO:0050808","synapse organization",442,1,0.07,83,0.0704,0.0704,0.00226244343891403,"Tnr"
"142","BP","GO:1905114","cell surface receptor signaling pathway ...",491,1,0.08,90,0.078,0.078,0.00203665987780041,"Gpc5"
"143","BP","GO:0023052","signaling",5231,3,0.85,38,0.0797,0.0231,0.000573504110112789,"P2ry14, Gpc5, Tnr"
"144","BP","GO:1903827","regulation of cellular protein localizat...",512,1,0.08,91,0.0813,0.0813,0.001953125,"Gpc5"
"145","BP","GO:0007154","cell communication",5291,3,0.86,39,0.0816,0.0239,0.000567000567000567,"P2ry14, Gpc5, Tnr"
"146","BP","GO:0072657","protein localization to membrane",533,1,0.09,95,0.0845,0.0845,0.00187617260787992,"Gpc5"
"147","BP","GO:0007420","brain development",590,1,0.1,99,0.0933,0.0933,0.00169491525423729,"Tnr"
"148","BP","GO:0060322","head development",641,1,0.1,102,0.1011,0.1011,0.0015600624024961,"Tnr"
"149","BP","GO:0030155","regulation of cell adhesion",663,1,0.11,105,0.1044,0.1044,0.00150829562594268,"Tnr"
"150","BP","GO:0098609","cell-cell adhesion",678,1,0.11,110,0.1067,0.1067,0.00147492625368732,"Tnr"
"151","BP","GO:0051716","cellular response to stimulus",6163,3,1.01,57,0.1117,0.0377,0.000486775920817784,"P2ry14, Gpc5, Tnr"
"152","BP","GO:0007417","central nervous system development",813,1,0.13,125,0.127,0.127,0.001230012300123,"Tnr"
"153","BP","GO:0007267","cell-cell signaling",1393,2,0.23,23,0.1424,0.0164,0.00143575017946877,"Gpc5, Tnr"
"154","BP","GO:0060341","regulation of cellular localization",933,1,0.15,127,0.1447,0.1447,0.00107181136120043,"Gpc5"
"155","BP","GO:0032880","regulation of protein localization",1009,1,0.16,130,0.1559,0.1559,0.000991080277502478,"Gpc5"
"156","BP","GO:0007186","G protein-coupled receptor signaling pat...",1080,1,0.18,137,0.1662,0.1662,0.000925925925925926,"P2ry14"
"157","BP","GO:0050896","response to stimulus",7518,3,1.23,82,0.1665,0.0685,0.000399042298483639,"P2ry14, Gpc5, Tnr"
"158","BP","GO:0010647","positive regulation of cell communicatio...",1636,2,0.27,34,0.1668,0.0224,0.00122249388753056,"Gpc5, Tnr"
"159","BP","GO:0023056","positive regulation of signaling",1641,2,0.27,36,0.1673,0.0225,0.0012187690432663,"Gpc5, Tnr"
"160","BP","GO:0007165","signal transduction",4800,2,0.78,138,0.169,0.169,0.000416666666666667,"P2ry14, Gpc5"
"161","BP","GO:0006955","immune response",1185,1,0.19,143,0.1813,0.1813,0.000843881856540084,"P2ry14"
"162","BP","GO:0007155","cell adhesion",1198,1,0.2,144,0.1831,0.1831,0.000834724540901503,"Tnr"
"163","BP","GO:0022610","biological adhesion",1208,1,0.2,145,0.1846,0.1846,0.000827814569536424,"Tnr"
"164","BP","GO:0010648","negative regulation of cell communicatio...",1261,1,0.21,147,0.1921,0.1921,0.000793021411578113,"Tnr"
"165","BP","GO:0023057","negative regulation of signaling",1265,1,0.21,149,0.1926,0.1926,0.000790513833992095,"Tnr"
"166","BP","GO:0009967","positive regulation of signal transducti...",1427,1,0.23,152,0.2154,0.2154,0.000700770847932726,"Gpc5"
"167","BP","GO:0051179","localization",5557,2,0.91,154,0.219,0.219,0.000359906424329674,"Gpc5, Tnr"
"168","BP","GO:0048585","negative regulation of response to stimu...",1517,1,0.25,156,0.2278,0.2278,0.000659195781147001,"Tnr"
"169","BP","GO:0050794","regulation of cellular process",9039,3,1.48,123,0.2384,0.119,0.000331895121141719,"P2ry14, Gpc5, Tnr"
"170","BP","GO:0034613","cellular protein localization",1641,1,0.27,159,0.2447,0.2447,0.000609384521633151,"Gpc5"
"171","BP","GO:0070727","cellular macromolecule localization",1651,1,0.27,160,0.2461,0.2461,0.000605693519079346,"Gpc5"
"172","BP","GO:0051240","positive regulation of multicellular org...",1804,1,0.29,164,0.2666,0.2666,0.000554323725055432,"Tnr"
"173","BP","GO:0050789","regulation of biological process",9678,3,1.58,128,0.2738,0.1461,0.000309981401115933,"P2ry14, Gpc5, Tnr"
"174","BP","GO:0048584","positive regulation of response to stimu...",2018,1,0.33,167,0.2946,0.2946,0.000495540138751239,"Gpc5"
"175","BP","GO:0010646","regulation of cell communication",3037,2,0.5,85,0.2988,0.0729,0.000658544616397761,"Gpc5, Tnr"
"176","BP","GO:0023051","regulation of signaling",3057,2,0.5,87,0.3007,0.0738,0.000654236179260713,"Gpc5, Tnr"
"177","BP","GO:0002376","immune system process",2098,1,0.34,169,0.3049,0.3049,0.000476644423260248,"P2ry14"
"178","BP","GO:0065007","biological regulation",10246,3,1.67,139,0.3074,0.1734,0.000292797189146984,"P2ry14, Gpc5, Tnr"
"179","BP","GO:0007166","cell surface receptor signaling pathway",2192,1,0.36,170,0.3169,0.3169,0.000456204379562044,"Gpc5"
"180","BP","GO:0048583","regulation of response to stimulus",3509,2,0.57,101,0.3431,0.0955,0.000569962952408094,"Gpc5, Tnr"
"181","BP","GO:0008104","protein localization",2508,1,0.41,174,0.3561,0.3561,0.000398724082934609,"Gpc5"
"182","BP","GO:0051641","cellular localization",2516,1,0.41,175,0.3571,0.3571,0.000397456279809221,"Gpc5"
"183","BP","GO:0009966","regulation of signal transduction",2624,1,0.43,178,0.3702,0.3702,0.00038109756097561,"Gpc5"
"184","BP","GO:0032879","regulation of localization",2710,1,0.44,179,0.3804,0.3804,0.0003690036900369,"Gpc5"
"185","BP","GO:0033036","macromolecule localization",2820,1,0.46,181,0.3934,0.3934,0.000354609929078014,"Gpc5"
"186","BP","GO:0048513","animal organ development",3101,1,0.51,183,0.4257,0.4257,0.000322476620445018,"Tnr"
"187","BP","GO:0048522","positive regulation of cellular process",4893,2,0.8,140,0.4595,0.1749,0.00040874718986307,"Gpc5, Tnr"
"188","BP","GO:0048518","positive regulation of biological proces...",5524,2,0.9,153,0.5089,0.2168,0.000362056480811006,"Gpc5, Tnr"
"189","BP","GO:0009987","cellular process",13403,3,2.19,180,0.5292,0.3881,0.000223830485712154,"P2ry14, Gpc5, Tnr"
"190","BP","GO:0010771","negative regulation of cell morphogenesi...",98,1,0.02,20,1,0.0159,0.0102040816326531,"Tnr"
"191","BP","GO:0031344","regulation of cell projection organizati...",759,1,0.12,122,1,0.1189,0.00131752305665349,"Tnr"
"192","BP","GO:0031345","negative regulation of cell projection o...",200,1,0.03,50,1,0.0323,0.005,"Tnr"
"193","BP","GO:0048588","developmental cell growth",253,1,0.04,60,1,0.0407,0.00395256916996047,"Tnr"
"194","BP","GO:0048589","developmental growth",744,1,0.12,120,1,0.1166,0.00134408602150538,"Tnr"
"195","BP","GO:2000026","regulation of multicellular organismal d...",2021,1,0.33,168,1,0.295,0.00049480455220188,"Tnr"
"196","BP","GO:0032535","regulation of cellular component size",381,1,0.06,77,1,0.0609,0.0026246719160105,"Tnr"
"197","BP","GO:0048638","regulation of developmental growth",383,1,0.06,78,1,0.0612,0.00261096605744125,"Tnr"
"198","BP","GO:0022603","regulation of anatomical structure morph...",1031,1,0.17,133,1,0.1591,0.000969932104752667,"Tnr"
"199","BP","GO:0022604","regulation of cell morphogenesis",514,1,0.08,94,1,0.0816,0.00194552529182879,"Tnr"
"200","BP","GO:0048699","generation of neurons",1582,1,0.26,158,1,0.2367,0.000632111251580278,"Tnr"
"201","CC","GO:0062023","collagen-containing extracellular matrix",341,2,0.05,1,0.00098,0.00098,0.00586510263929619,"Gpc5, Tnr"
"202","CC","GO:0009986","cell surface",871,2,0.14,3,0.00628,0.00628,0.00229621125143513,"Gpc5, Tnr"
"203","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.01,4,0.00783,0.00783,0.0204081632653061,"Tnr"
"204","CC","GO:0044420","extracellular matrix component",51,1,0.01,5,0.00814,0.00814,0.0196078431372549,"Tnr"
"205","CC","GO:0046658","anchored component of plasma membrane",66,1,0.01,6,0.01053,0.01053,0.0151515151515152,"Gpc5"
"206","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.02,7,0.01798,0.01798,0.00884955752212389,"Tnr"
"207","CC","GO:0031225","anchored component of membrane",167,1,0.03,9,0.0265,0.0265,0.00598802395209581,"Gpc5"
"208","CC","GO:0044425","membrane part",6063,3,0.97,11,0.03387,0.03387,0.00049480455220188,"P2ry14, Gpc5, Tnr"
"209","CC","GO:0045121","membrane raft",359,1,0.06,12,0.05639,0.05639,0.00278551532033426,"Tnr"
"210","CC","GO:0098857","membrane microdomain",360,1,0.06,13,0.05654,0.05654,0.00277777777777778,"Tnr"
"211","CC","GO:0098589","membrane region",371,1,0.06,14,0.05824,0.05824,0.00269541778975741,"Tnr"
"212","CC","GO:0016020","membrane",7907,3,1.27,16,0.07513,0.07513,0.000379410648792209,"P2ry14, Gpc5, Tnr"
"213","CC","GO:0098978","glutamatergic synapse",506,1,0.08,17,0.07885,0.07885,0.00197628458498024,"Tnr"
"214","CC","GO:0005886","plasma membrane",4585,2,0.73,18,0.15032,0.15032,0.000436205016357688,"P2ry14, Gpc5"
"215","CC","GO:0071944","cell periphery",4725,2,0.76,19,0.15869,0.15869,0.000423280423280423,"P2ry14, Gpc5"
"216","CC","GO:0098805","whole membrane",1068,1,0.17,20,0.16145,0.16145,0.000936329588014981,"Tnr"
"217","CC","GO:0016021","integral component of membrane",4772,2,0.76,21,0.16154,0.16154,0.000419111483654652,"P2ry14, Gpc5"
"218","CC","GO:0031224","intrinsic component of membrane",4924,2,0.79,22,0.17087,0.17087,0.000406173842404549,"P2ry14, Gpc5"
"219","CC","GO:0005887","integral component of plasma membrane",1343,1,0.22,23,0.19999,0.19999,0.000744601638123604,"Gpc5"
"220","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.23,25,0.2103,0.2103,0.000705218617771509,"Gpc5"
"221","CC","GO:0044459","plasma membrane part",2601,1,0.42,26,0.36133,0.36133,0.000384467512495194,"Gpc5"
"222","CC","GO:0044464","cell part",14550,3,2.33,27,0.76564,0.46824,0.000206185567010309,"P2ry14, Gpc5, Tnr"
"223","CC","GO:0005623","cell",14552,3,2.33,28,0.76576,0.46843,0.000206157229246839,"P2ry14, Gpc5, Tnr"
"224","CC","GO:0044421","extracellular region part",1537,2,0.25,8,1,0.01907,0.00130123617436565,"Gpc5, Tnr"
"225","CC","GO:0005575","cellular_component",18737,3,3,29,1,1,0.000160111010300475,"P2ry14, Gpc5, Tnr"
"226","CC","GO:0005576","extracellular region",2000,2,0.32,10,1,0.03174,0.001,"Gpc5, Tnr"
"227","CC","GO:0031012","extracellular matrix",447,2,0.07,2,1,0.00168,0.00447427293064877,"Gpc5, Tnr"
"228","CC","GO:0045202","synapse",1361,1,0.22,24,1,0.20248,0.000734753857457752,"Tnr"
"229","CC","GO:0098984","neuron to neuron synapse",410,1,0.07,15,1,0.06422,0.0024390243902439,"Tnr"
"230","CC","GO:0000118","histone deacetylase complex",59,0,0.01,30,1,1,0,""
"231","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,31,1,1,0,""
"232","CC","GO:0000139","Golgi membrane",232,0,0.04,32,1,1,0,""
"233","CC","GO:0000151","ubiquitin ligase complex",275,0,0.04,33,1,1,0,""
"234","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,34,1,1,0,""
"235","CC","GO:0000178","exosome (RNase complex)",22,0,0,35,1,1,0,""
"236","CC","GO:0000228","nuclear chromosome",550,0,0.09,36,1,1,0,""
"237","CC","GO:0000242","pericentriolar material",21,0,0,37,1,1,0,""
"238","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,38,1,1,0,""
"239","CC","GO:0000313","organellar ribosome",90,0,0.01,39,1,1,0,""
"240","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,40,1,1,0,""
"241","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,41,1,1,0,""
"242","CC","GO:0000323","lytic vacuole",410,0,0.07,42,1,1,0,""
"243","CC","GO:0000407","phagophore assembly site",29,0,0,43,1,1,0,""
"244","CC","GO:0000421","autophagosome membrane",20,0,0,44,1,1,0,""
"245","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,45,1,1,0,""
"246","CC","GO:0000502","proteasome complex",66,0,0.01,46,1,1,0,""
"247","CC","GO:0000775","chromosome, centromeric region",184,0,0.03,47,1,1,0,""
"248","CC","GO:0000776","kinetochore",129,0,0.02,48,1,1,0,""
"249","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,49,1,1,0,""
"250","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,50,1,1,0,""
"251","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,51,1,1,0,""
"252","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,52,1,1,0,""
"253","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,53,1,1,0,""
"254","CC","GO:0000785","chromatin",499,0,0.08,54,1,1,0,""
"255","CC","GO:0000786","nucleosome",27,0,0,55,1,1,0,""
"256","CC","GO:0000790","nuclear chromatin",336,0,0.05,56,1,1,0,""
"257","CC","GO:0000791","euchromatin",36,0,0.01,57,1,1,0,""
"258","CC","GO:0000792","heterochromatin",92,0,0.01,58,1,1,0,""
"259","CC","GO:0000793","condensed chromosome",164,0,0.03,59,1,1,0,""
"260","CC","GO:0000794","condensed nuclear chromosome",114,0,0.02,60,1,1,0,""
"261","CC","GO:0000795","synaptonemal complex",57,0,0.01,61,1,1,0,""
"262","CC","GO:0000803","sex chromosome",37,0,0.01,62,1,1,0,""
"263","CC","GO:0000922","spindle pole",128,0,0.02,63,1,1,0,""
"264","CC","GO:0000930","gamma-tubulin complex",20,0,0,64,1,1,0,""
"265","CC","GO:0000932","P-body",70,0,0.01,65,1,1,0,""
"266","CC","GO:0001533","cornified envelope",21,0,0,66,1,1,0,""
"267","CC","GO:0001650","fibrillar center",125,0,0.02,67,1,1,0,""
