"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"77","MF","GO:0098772","molecular function regulator",1565,37,26.29,79,0.07652,0.02161,0.0236421725239617,"Thy1, Il12b, Slit2, Lypd1, Kcnip4, Rgs6, Hgf, Sema5b, Sh3rf2, Penk, Plce1, Prex2, Tafa1, Nrg1, Spock1, Arhgap15, Sema3c, Snca, Anxa3, Lypd6, Arhgef28, Cnih3, Garnl3, Vav3, Cst3, Dennd3, Cst7, Tg, Ccl4, Kcnmb2, Fgf11, Apoe, Fgd3, Prss30, Igf1, Tafa4, Fxyd6"
"78","MF","GO:0016247","channel regulator activity",136,5,2.28,128,0.07952,0.07952,0.0367647058823529,"Kcnip4, Cnih3, Kcnmb2, Prss30, Fxyd6"
"79","MF","GO:0008289","lipid binding",696,17,11.69,129,0.07958,0.07958,0.0244252873563218,"Thy1, Cadps2, Esr1, Frmpd4, Stard5, Tnr, Nr2f2, Snca, Anxa3, Trem2, Atp8b1, Stxbp6, Sh3gl2, Apoe, Anxa7, Igf1, Pcyt1b"
"80","MF","GO:0005227","calcium activated cation channel activit...",28,2,0.47,130,0.07988,0.07988,0.0714285714285714,"Kcnn3, Kcnmb2"
"81","MF","GO:0042578","phosphoric ester hydrolase activity",343,13,5.76,46,0.08068,0.00551,0.0379008746355685,"Ptpro, Ptprz1, Pde1a, Pde7b, Plcxd3, Plcl1, Plce1, Ptprg, Ptprf, Pde1c, Pde9a, Smpdl3b, Ptprk"
"82","MF","GO:0033293","monocarboxylic acid binding",61,3,1.02,131,0.08301,0.08301,0.0491803278688525,"Stard5, Nr2f2, Snca"
"83","MF","GO:0004888","transmembrane signaling receptor activit...",1212,31,20.36,67,0.08428,0.01296,0.0255775577557756,"Il12b, Erbb4, Grid2, Robo1, Ror1, Rorb, Robo2, Htr1f, Gria1, Vipr2, Htr2a, Glra2, Trhr, Hrh3, Bmpr1b, Glra3, Adra1b, Htr2c, Unc5c, Tgfbr2, Ptprf, Trem2, Drd1, Colec12, Itga11, Adora2a, Htr4, Oprk1, Il15ra, Grik3, Oprm1"
"84","MF","GO:0015248","sterol transporter activity",29,2,0.49,133,0.08488,0.08488,0.0689655172413793,"Stard5, Apoe"
"85","MF","GO:0045503","dynein light chain binding",29,2,0.49,134,0.08488,0.08488,0.0689655172413793,"Dnah14, Dnah9"
"86","MF","GO:0015081","sodium ion transmembrane transporter act...",139,5,2.33,135,0.08542,0.08542,0.0359712230215827,"Slc9a9, Slc9a4, Scn7a, Slc9a2, Grik3"
"87","MF","GO:0098632","cell-cell adhesion mediator activity",30,2,0.5,136,0.08997,0.08997,0.0666666666666667,"Cdh9, Ntng1"
"88","MF","GO:0008187","poly-pyrimidine tract binding",30,2,0.5,137,0.08997,0.08997,0.0666666666666667,"Cirbp, Rbm11"
"89","MF","GO:0030374","nuclear receptor transcription coactivat...",64,3,1.08,139,0.09273,0.09273,0.046875,"Rarb, Smarcd3, Thra"
"90","MF","GO:0005261","cation channel activity",310,14,5.21,22,0.09295,8e-04,0.0451612903225806,"Kcnc2, Gria1, Il1rapl1, Kcnip4, Cacna1c, Kcnt2, Kcnq3, Kcnn3, Scn7a, Kcnmb2, Kcng1, Jph1, Grik3, Oprm1"
"91","MF","GO:0099528","G protein-coupled neurotransmitter recep...",37,6,0.62,4,0.09531,3.2e-05,0.162162162162162,"Htr1f, Htr2a, Hrh3, Htr2c, Htr4, Oprm1"
"92","MF","GO:0042562","hormone binding",103,4,1.73,140,0.09554,0.09554,0.0388349514563107,"Vipr2, Cdh13, Esr1, Thra"
"93","MF","GO:0019901","protein kinase binding",715,17,12.01,141,0.09569,0.09569,0.0237762237762238,"Thy1, Spag16, Gria1, Tcf7l2, Esr1, Nrg1, Kcnq3, Unc5c, Srsf2, Tgfbr2, Ptprf, Trem2, Sh3gl2, Ptprk, Il15ra, Sik1, Mapkapk2"
"94","MF","GO:0035254","glutamate receptor binding",65,3,1.09,142,0.09607,0.09607,0.0461538461538462,"Esr1, Neto2, Adora2a"
"95","MF","GO:0005515","protein binding",8273,167,138.97,21,0.09932,0.00076,0.0201861477094162,"Thy1, Il12b, Erbb4, Cdh4, Slit2, Dpyd, Rarb, Kcnc2, Cadps2, Hbb-bs, Grid2, Spag16, Robo1, Ror1, Lypd1, Rorb, Fras1, Tenm1, Robo2, Ptpro, Synpo2, Foxp2, Gria1, Kirrel3, Rps6ka5, Otof, Tcf7l2, Myo16, Fign, Tshz1, Il1rapl1, C1ql3, Ptprz1, Hpse2, Htr2a, Large1, Fbxl7, Rgs6, Tyrobp, Hgf, Shisa9, Pde1a, Cdh13, Cacna1c, Gfap, Sema5b, Trhr, Scube1, Sh3rf2, Bmpr1b, Esr1, Hbb-bt, Penk, Hba-a2, Plcl1, Plce1, Spag5, Ptprg, Prex2, Myocd, Tafa1, Nrg1, Btg2, Hap1, Klhl1, Rab26, Dnah14, Junb, Kcnq3, Cdh9, Tnr, Ptbp2, Col6a1, Hpcal1, Adra1b, Luc7l2, Mthfd1l, Kcnn3, Sec24d, Car8, Nr2f2, Unc5c, Erc2, Srsf2, Tgfbr2, Neto2, Sema3c, Ctss, Olfm3, Mitf, Snca, Anxa3, Sh2d6, Mad1l1, Arhgef28, Ankrd6, Zeb2, Bbox1, Tox3, Dtnb, Nectin3, Ptprf, Vav3, Cst3, Trem2, Apcdd1, Sorbs2, Drd1, Scn7a, Dennd3, Pde1c, Cst7, Tg, Ccl4, Pde9a, Prkcg, Ebf1, Crip2, Ly86, Ntng1, Smarcd3, Lyz2, Prmt2, Zfp57, Adora2a, Itfg1, Htr4, Fgf11, Sox6, C4b, Stxbp6, Smpdl3b, Lcp1, Bcl11b, Adam12, Gjc1, Vstm2a, Frmd4a, Lnx2, Rbm11, Sh3gl2, Ptprk, Oprk1, Dnah9, Il15ra, Gng7, Apoe, Hba-a1, Fgd3, Ssbp3, Rgs19, Grik3, Efnb3, Thra, Anxa7, Igf1, Sntb1, Tafa4, Hmga2, Sik1, C1qb, Rnf165, Itga9, St6gal1, Oprm1, Mapkapk2, Prdx1"
"96","MF","GO:0051959","dynein light intermediate chain binding",32,2,0.54,143,0.10041,0.10041,0.0625,"Dnah14, Dnah9"
"97","MF","GO:0045505","dynein intermediate chain binding",32,2,0.54,144,0.10041,0.10041,0.0625,"Dnah14, Dnah9"
"98","MF","GO:0017080","sodium channel regulator activity",32,2,0.54,145,0.10041,0.10041,0.0625,"Prss30, Fxyd6"
"99","MF","GO:0035257","nuclear hormone receptor binding",148,5,2.49,146,0.10444,0.10444,0.0337837837837838,"Rarb, Tcf7l2, Esr1, Smarcd3, Prmt2"
"100","MF","GO:0042974","retinoic acid receptor binding",33,2,0.55,147,0.10575,0.10575,0.0606060606060606,"Rarb, Prmt2"
"101","BP","GO:0007626","locomotory behavior",241,20,4.12,14,2.4e-07,6.5e-09,0.0829875518672199,"Negr1, Fign, Cacna1c, Penk, Ankfn1, Prex2, Fezf2, Nrg1, Klhl1, Tnr, Adra1b, Htr2c, Snca, Drd1, Adora2a, Oprk1, Gng7, Apoe, Efnb3, Oprm1"
"102","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,11,1.69,43,1e-06,1e-06,0.111111111111111,"Cdh4, Sdk1, Robo1, Robo2, Kirrel3, Cdh13, Cdh9, Anxa3, Nectin3, Ptprf, Pcdh10"
"103","BP","GO:0048148","behavioral response to cocaine",22,6,0.38,45,1.4e-06,1.4e-06,0.272727272727273,"Sdk1, Htr2a, Adra1b, Snca, Drd1, Oprk1"
"104","BP","GO:0050805","negative regulation of synaptic transmis...",78,9,1.33,71,7.2e-06,7.2e-06,0.115384615384615,"Grid2, Gria1, Htr2a, Celf4, Tnr, Snca, Drd1, Pcdh17, Grik3"
"105","BP","GO:0001662","behavioral fear response",50,7,0.85,85,2.1e-05,2.1e-05,0.14,"Lypd1, Penk, Ankfn1, Htr2c, Drd1, Gng7, Apoe"
"106","BP","GO:0007200","phospholipase C-activating G protein-cou...",90,9,1.54,88,2.3e-05,2.3e-05,0.1,"Htr2a, Trhr, Esr1, Plce1, Adra1b, Htr2c, Drd1, Oprk1, Oprm1"
"107","BP","GO:0007411","axon guidance",228,16,3.9,51,6.9e-05,2.1e-06,0.0701754385964912,"Cdh4, Slit2, Robo1, Robo2, Ptpro, Sema5b, Bmpr1b, Etv1, Fezf2, Unc5c, Nfib, Sema3c, Ntng1, Bcl11b, Efnb3, Rnf165"
"108","BP","GO:0050919","negative chemotaxis",44,6,0.75,124,9.7e-05,9.7e-05,0.136363636363636,"Slit2, Robo1, Robo2, Nrg1, Unc5c, Sema3c"
"109","BP","GO:0003148","outflow tract septum morphogenesis",28,5,0.48,125,1e-04,1e-04,0.178571428571429,"Rarb, Robo1, Robo2, Tgfbr2, Sema3c"
"110","BP","GO:0050850","positive regulation of calcium-mediated ...",45,6,0.77,130,0.00011,0.00011,0.133333333333333,"Cdh13, Nrg1, Hap1, Trem2, Ccl4, Igf1"
"111","BP","GO:0014002","astrocyte development",35,5,0.6,155,3e-04,3e-04,0.142857142857143,"Ror1, Gfap, Trem2, Drd1, Adora2a"
"112","BP","GO:0050922","negative regulation of chemotaxis",54,6,0.92,158,0.00031,0.00031,0.111111111111111,"Slit2, Robo1, Robo2, Sema5b, Sema3c, St6gal1"
"113","BP","GO:0008285","negative regulation of cell proliferatio...",646,24,11.04,159,0.00032,0.00032,0.0371517027863777,"Il12b, Erbb4, Slit2, Rarb, Robo1, Sulf1, Ptprz1, Vipr2, Tyrobp, Cdh13, Esr1, Myocd, Fezf2, Btg2, Nr2f2, Nfib, Tgfbr2, Mad1l1, Ptprf, Adora2a, Bcl11b, Ptprk, Apoe, Igf1"
"114","BP","GO:0007268","chemical synaptic transmission",694,38,11.86,7,0.00034,2.4e-10,0.0547550432276657,"Erbb4, Cadps2, Grid2, Lypd1, Htr1f, Gria1, Otof, Mctp1, Htr2a, Celf4, Glra2, Tyrobp, Shisa9, Cacna1c, Gfap, Hrh3, Glra3, Penk, Plcl1, Dgkb, Hap1, Rab26, Tnr, Htr2c, Erc2, Snca, Cnih3, Drd1, Pcdh17, Prkcg, Ntng1, Adora2a, Htr4, Gjc1, Apoe, Grik3, Efnb3, Oprm1"
"115","BP","GO:0021884","forebrain neuron development",36,5,0.62,163,0.00034,0.00034,0.138888888888889,"Slit2, Robo1, Robo2, Fezf2, Drd1"
"116","BP","GO:0042744","hydrogen peroxide catabolic process",21,4,0.36,169,4e-04,4e-04,0.19047619047619,"Hbb-bt, Snca, Hba-a1, Prdx1"
"117","BP","GO:0031643","positive regulation of myelination",21,4,0.36,170,4e-04,4e-04,0.19047619047619,"Hgf, Nrg1, Cst7, Igf1"
"118","BP","GO:2001257","regulation of cation channel activity",166,10,2.84,181,0.00058,0.00058,0.0602409638554217,"Kcnc2, Shisa9, Hap1, Neto2, Ctss, Anxa3, Cnih3, Trem2, Kcng1, Oprm1"
"119","BP","GO:0050808","synapse organization",442,23,7.55,56,0.00074,2.4e-06,0.0520361990950226,"Erbb4, Sdk1, Grid2, Ptpro, Kirrel3, Il1rapl1, C1ql3, Glra3, Dgkb, Frmpd4, Nrg1, Filip1, Cdh9, Tnr, Snca, Ptprf, Trem2, Sorbs2, Drd1, Pcdh17, Ntng1, Apoe, C1qb"
"120","BP","GO:0095500","acetylcholine receptor signaling pathway",25,4,0.43,190,8e-04,8e-04,0.16,"Lypd1, Hrh3, Sorbs2, Oprm1"
"121","BP","GO:0022612","gland morphogenesis",143,9,2.44,194,8e-04,8e-04,0.0629370629370629,"Slit2, Robo1, Sulf1, Hgf, Esr1, Nfib, Tgfbr2, Sema3c, Igf1"
"122","BP","GO:0042755","eating behavior",44,5,0.75,197,0.00089,0.00089,0.113636363636364,"Hrh3, Drd1, Adora2a, Oprk1, Oprm1"
"123","BP","GO:0016082","synaptic vesicle priming",26,4,0.44,199,0.00093,0.00093,0.153846153846154,"Cadps2, Otof, Erc2, Snca"
