"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"68","MF","GO:0017022","myosin binding",74,1,0.14,79,0.1321,0.13209,0.0135135135135135,"Mobp"
"69","MF","GO:0015297","antiporter activity",76,1,0.15,80,0.1354,0.13542,0.0131578947368421,"Slc24a2"
"70","MF","GO:0022804","active transmembrane transporter activit...",343,2,0.65,81,0.139,0.13898,0.00583090379008746,"Slc24a2, Slc6a1"
"71","MF","GO:0015077","monovalent inorganic cation transmembran...",347,2,0.66,82,0.1416,0.14159,0.00576368876080692,"Slc24a2, Slc6a1"
"72","MF","GO:0019208","phosphatase regulator activity",80,1,0.15,83,0.142,0.14203,0.0125,"Rcan2"
"73","MF","GO:0038024","cargo receptor activity",82,1,0.16,84,0.1453,0.14531,0.0121951219512195,"Lrp1b"
"74","MF","GO:0046332","SMAD binding",82,1,0.16,85,0.1453,0.14531,0.0121951219512195,"Magi2"
"75","MF","GO:0005102","signaling receptor binding",1472,5,2.81,86,0.1456,0.14564,0.00339673913043478,"Thy1, Magi2, Cd9, H2-D1, Il1rapl1"
"76","MF","GO:0008013","beta-catenin binding",84,1,0.16,87,0.1486,0.14859,0.0119047619047619,"Ctnna3"
"77","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,1,0.16,88,0.1518,0.15185,0.0116279069767442,"Zbtb16"
"78","MF","GO:0015294","solute:cation symporter activity",94,1,0.18,89,0.1648,0.16478,0.0106382978723404,"Slc6a1"
"79","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.18,90,0.1664,0.16638,0.0105263157894737,"Mtmr2"
"80","MF","GO:0019904","protein domain specific binding",762,3,1.45,91,0.1767,0.17675,0.00393700787401575,"Zbtb16, Pak3, Fmn1"
"81","MF","GO:0004519","endonuclease activity",109,1,0.21,92,0.1885,0.1885,0.00917431192660551,"Endod1"
"82","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.21,93,0.1901,0.19006,0.00909090909090909,"Zbtb16"
"83","MF","GO:0004674","protein serine/threonine kinase activity",435,2,0.83,94,0.2013,0.20132,0.00459770114942529,"Pak3, Sik3"
"84","MF","GO:0008047","enzyme activator activity",436,2,0.83,95,0.202,0.20202,0.00458715596330275,"Thy1, Srgap2"
"85","MF","GO:0022890","inorganic cation transmembrane transport...",552,5,1.05,5,0.205,0.00374,0.00905797101449275,"Piezo2, Slc24a2, Slc6a1, Slc39a14, Il1rapl1"
"86","MF","GO:0016779","nucleotidyltransferase activity",120,1,0.23,96,0.2055,0.20549,0.00833333333333333,"Polr3e"
"87","MF","GO:0035326","enhancer binding",121,1,0.23,97,0.207,0.20701,0.00826446280991736,"Zbtb16"
"88","MF","GO:0005319","lipid transporter activity",130,1,0.25,98,0.2206,0.22062,0.00769230769230769,"Ano4"
"89","MF","GO:0016740","transferase activity",2164,6,4.13,99,0.2262,0.22616,0.00277264325323475,"Polr3e, Bcat1, Pak3, Sik3, Ube2e2, Aldh1l2"
"90","MF","GO:0004252","serine-type endopeptidase activity",136,1,0.26,100,0.2296,0.22957,0.00735294117647059,"Masp1"
"91","MF","GO:0015293","symporter activity",138,1,0.26,101,0.2325,0.23253,0.0072463768115942,"Slc6a1"
"92","MF","GO:0016772","transferase activity, transferring phosp...",880,3,1.68,102,0.2352,0.23519,0.00340909090909091,"Polr3e, Pak3, Sik3"
"93","MF","GO:0046943","carboxylic acid transmembrane transporte...",142,1,0.27,103,0.2384,0.23842,0.00704225352112676,"Slc6a1"
"94","MF","GO:0005342","organic acid transmembrane transporter a...",142,1,0.27,104,0.2384,0.23842,0.00704225352112676,"Slc6a1"
"95","MF","GO:0005506","iron ion binding",142,1,0.27,105,0.2384,0.23842,0.00704225352112676,"Fth1"
"96","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.27,106,0.2399,0.23989,0.00699300699300699,"Il1rapl1"
"97","MF","GO:0030234","enzyme regulator activity",894,3,1.71,107,0.2424,0.24237,0.00335570469798658,"Thy1, Rcan2, Srgap2"
"98","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.3,108,0.2601,0.26011,0.00636942675159236,"Slc24a2"
"99","MF","GO:0008236","serine-type peptidase activity",158,1,0.3,109,0.2615,0.26154,0.00632911392405063,"Masp1"
"100","MF","GO:0017137","Rab GTPase binding",161,1,0.31,110,0.2658,0.26579,0.0062111801242236,"Mobp"
"101","BP","GO:0050805","negative regulation of synaptic transmis...",78,3,0.15,21,0.00044,0.00044,0.0384615384615385,"Mtmr2, Slc24a2, Slc6a1"
"102","BP","GO:0099173","postsynapse organization",193,4,0.37,23,0.00048,0.00048,0.0207253886010363,"Magi2, Pak3, Mtmr2, Il1rapl1"
"103","BP","GO:0032288","myelin assembly",20,2,0.04,28,0.00066,0.00066,0.1,"Cd9, Mtmr2"
"104","BP","GO:0051894","positive regulation of focal adhesion as...",25,2,0.05,33,0.00103,0.00103,0.08,"Thy1, Fmn1"
"105","BP","GO:0051125","regulation of actin nucleation",26,2,0.05,34,0.00111,0.00111,0.0769230769230769,"Fmn1, Ctnna2"
"106","BP","GO:0050807","regulation of synapse organization",262,4,0.5,36,0.00149,0.00149,0.0152671755725191,"Magi2, Pak3, Ctnna2, Il1rapl1"
"107","BP","GO:0071709","membrane assembly",32,2,0.06,40,0.00169,0.00169,0.0625,"Magi2, Il1rapl1"
"108","BP","GO:0006826","iron ion transport",37,2,0.07,47,0.00225,0.00225,0.0540540540540541,"Fth1, Slc39a14"
"109","BP","GO:0035136","forelimb morphogenesis",38,2,0.07,49,0.00237,0.00237,0.0526315789473684,"Zbtb16, Fmn1"
"110","BP","GO:0010975","regulation of neuron projection developm...",587,7,1.12,7,0.00245,1e-04,0.0119250425894378,"Thy1, Magi2, Dcc, Pak3, Ctnna2, H2-D1, Il1rapl1"
"111","BP","GO:0051271","negative regulation of cellular componen...",304,4,0.58,51,0.00257,0.00257,0.0131578947368421,"Thy1, Magi2, Cd9, Srgap2"
"112","BP","GO:0035137","hindlimb morphogenesis",40,2,0.08,54,0.00263,0.00263,0.05,"Zbtb16, Fmn1"
"113","BP","GO:0034113","heterotypic cell-cell adhesion",50,2,0.1,64,0.00408,0.00408,0.04,"Thy1, Ctnna3"
"114","BP","GO:0051961","negative regulation of nervous system de...",347,4,0.66,65,0.00412,0.00412,0.0115273775216138,"Thy1, Mtmr2, H2-D1, Srgap2"
"115","BP","GO:2001222","regulation of neuron migration",51,2,0.1,67,0.00424,0.00424,0.0392156862745098,"Ctnna2, Srgap2"
"116","BP","GO:0050775","positive regulation of dendrite morphoge...",55,2,0.1,74,0.00491,0.00491,0.0363636363636364,"Pak3, Il1rapl1"
"117","BP","GO:0006956","complement activation",57,2,0.11,76,0.00527,0.00527,0.0350877192982456,"C4b, Masp1"
"118","BP","GO:0022407","regulation of cell-cell adhesion",377,4,0.72,79,0.00553,0.00553,0.0106100795755968,"Thy1, Magi2, Zbtb16, Cd9"
"119","BP","GO:0007155","cell adhesion",1198,11,2.28,1,0.00683,8.4e-06,0.00918196994991653,"Thy1, Magi2, Zbtb16, Cldn11, Cd9, Ctnna3, Fmn1, Ctnna2, Srgap2, Cadm2, Il1rapl1"
"120","BP","GO:0034109","homotypic cell-cell adhesion",66,2,0.13,87,0.007,0.007,0.0303030303030303,"Cd9, Ctnna3"
"121","BP","GO:0043113","receptor clustering",66,2,0.13,88,0.007,0.007,0.0303030303030303,"Thy1, Magi2"
"122","BP","GO:0008285","negative regulation of cell proliferatio...",646,5,1.23,89,0.00717,0.00717,0.00773993808049536,"Magi2, Zbtb16, Cd9, Fth1, St18"
"123","BP","GO:0002090","regulation of receptor internalization",68,2,0.13,92,0.00742,0.00742,0.0294117647058824,"Magi2, Mtmr2"
"124","BP","GO:0016358","dendrite development",290,5,0.55,11,0.00856,0.00021,0.0172413793103448,"Pak3, Fmn1, Ctnna2, Srgap2, Il1rapl1"
"125","BP","GO:0007409","axonogenesis",446,4,0.85,104,0.00989,0.00989,0.00896860986547085,"Thy1, Dcc, Pak3, Ctnna2"
"126","BP","GO:0046916","cellular transition metal ion homeostasi...",83,2,0.16,110,0.01089,0.01089,0.0240963855421687,"Fth1, Slc39a14"
"127","BP","GO:0000904","cell morphogenesis involved in different...",766,8,1.46,5,0.0116,7.6e-05,0.010443864229765,"Thy1, Dcc, Pak3, Fmn1, Ctnna2, Flnb, Srgap2, Il1rapl1"
"128","BP","GO:0030336","negative regulation of cell migration",257,3,0.49,117,0.01273,0.01273,0.0116731517509728,"Thy1, Magi2, Srgap2"
"129","BP","GO:0051345","positive regulation of hydrolase activit...",490,4,0.93,121,0.0136,0.0136,0.00816326530612245,"Thy1, Magi2, St18, Srgap2"
"130","BP","GO:0097061","dendritic spine organization",94,2,0.18,122,0.01381,0.01381,0.0212765957446809,"Pak3, Mtmr2"
"131","BP","GO:2000146","negative regulation of cell motility",269,3,0.51,124,0.01438,0.01438,0.0111524163568773,"Thy1, Magi2, Srgap2"
"132","BP","GO:0001823","mesonephros development",100,2,0.19,126,0.01552,0.01552,0.02,"Zbtb16, Fmn1"
"133","BP","GO:0007611","learning or memory",280,3,0.53,129,0.01599,0.01599,0.0107142857142857,"Rcan2, Slc24a2, Slc6a1"
"134","BP","GO:0106027","neuron projection organization",102,2,0.19,130,0.01612,0.01612,0.0196078431372549,"Pak3, Mtmr2"
"135","BP","GO:0044282","small molecule catabolic process",297,3,0.57,138,0.01868,0.01868,0.0101010101010101,"Bcat1, Mtmr2, Aldh1l2"
"136","BP","GO:0055076","transition metal ion homeostasis",111,2,0.21,141,0.0189,0.0189,0.018018018018018,"Fth1, Slc39a14"
"137","BP","GO:0006875","cellular metal ion homeostasis",549,4,1.05,145,0.01983,0.01983,0.00728597449908925,"Thy1, Fth1, Slc24a2, Slc39a14"
"138","BP","GO:0048813","dendrite morphogenesis",176,4,0.34,18,0.01999,0.00034,0.0227272727272727,"Pak3, Fmn1, Ctnna2, Il1rapl1"
"139","BP","GO:0050890","cognition",312,3,0.59,150,0.02125,0.02125,0.00961538461538462,"Rcan2, Slc24a2, Slc6a1"
"140","BP","GO:0060996","dendritic spine development",122,2,0.23,152,0.02255,0.02255,0.0163934426229508,"Pak3, Srgap2"
"141","BP","GO:0040013","negative regulation of locomotion",320,3,0.61,154,0.0227,0.0227,0.009375,"Thy1, Magi2, Srgap2"
"142","BP","GO:0050768","negative regulation of neurogenesis",324,3,0.62,156,0.02345,0.02345,0.00925925925925926,"Thy1, H2-D1, Srgap2"
"143","BP","GO:0099175","regulation of postsynapse organization",125,2,0.24,158,0.0236,0.0236,0.016,"Pak3, Il1rapl1"
"144","BP","GO:0030003","cellular cation homeostasis",608,4,1.16,171,0.0276,0.0276,0.00657894736842105,"Thy1, Fth1, Slc24a2, Slc39a14"
"145","BP","GO:0031099","regeneration",140,2,0.27,173,0.02911,0.02911,0.0142857142857143,"Thy1, Cd9"
"146","BP","GO:0098657","import into cell",723,6,1.38,45,0.02921,0.00222,0.00829875518672199,"Magi2, Lrp1b, Cd9, Mtmr2, Slc6a1, Slc39a14"
"147","BP","GO:0006873","cellular ion homeostasis",622,4,1.18,176,0.02968,0.02968,0.00643086816720257,"Thy1, Fth1, Slc24a2, Slc39a14"
"148","BP","GO:0007613","memory",142,2,0.27,178,0.02988,0.02988,0.0140845070422535,"Rcan2, Slc24a2"
"149","BP","GO:0055065","metal ion homeostasis",627,4,1.19,179,0.03045,0.03045,0.00637958532695375,"Thy1, Fth1, Slc24a2, Slc39a14"
"150","BP","GO:0048812","neuron projection morphogenesis",650,7,1.24,10,0.03175,0.00019,0.0107692307692308,"Thy1, Dcc, Pak3, Fmn1, Ctnna2, Srgap2, Il1rapl1"
"151","BP","GO:0010721","negative regulation of cell development",372,3,0.71,184,0.03341,0.03341,0.00806451612903226,"Thy1, H2-D1, Srgap2"
"152","BP","GO:0048583","regulation of response to stimulus",3509,13,6.68,103,0.03444,0.0096,0.00370475919065261,"C4b, Thy1, Magi2, Dcc, Rcan2, Cd9, Masp1, Pak3, Mtmr2, Ctnna2, Sik3, H2-D1, St18"
"153","BP","GO:0030029","actin filament-based process",730,6,1.39,48,0.03641,0.00233,0.00821917808219178,"Ctnna3, Pak3, Fmn1, Ctnna2, Flnb, Srgap2"
"154","BP","GO:0120039","plasma membrane bounded cell projection ...",664,7,1.26,12,0.03678,0.00022,0.0105421686746988,"Thy1, Dcc, Pak3, Fmn1, Ctnna2, Srgap2, Il1rapl1"
"155","BP","GO:0072087","renal vesicle development",20,1,0.04,191,0.03743,0.03743,0.05,"Fmn1"
"156","BP","GO:0046174","polyol catabolic process",20,1,0.04,192,0.03743,0.03743,0.05,"Mtmr2"
"157","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.04,193,0.03743,0.03743,0.05,"St18"
"158","BP","GO:0046653","tetrahydrofolate metabolic process",20,1,0.04,194,0.03743,0.03743,0.05,"Aldh1l2"
"159","BP","GO:0050896","response to stimulus",7518,21,14.32,136,0.03753,0.01751,0.00279329608938547,"C4b, Piezo2, Thy1, Magi2, Dcc, Rcan2, Polr3e, Cd9, Naaladl2, Masp1, Pak3, Mtmr2, Ctnna2, Flnb, Slc6a1, Sik3, H2-D1, St18, Srgap2, Ube2e2, Il1rapl1"
"160","BP","GO:0007612","learning",163,2,0.31,195,0.03844,0.03844,0.0122699386503067,"Slc24a2, Slc6a1"
"161","BP","GO:0035303","regulation of dephosphorylation",163,2,0.31,196,0.03844,0.03844,0.0122699386503067,"Magi2, Mtmr2"
"162","BP","GO:0048858","cell projection morphogenesis",669,7,1.27,14,0.03865,0.00023,0.0104633781763827,"Thy1, Dcc, Pak3, Fmn1, Ctnna2, Srgap2, Il1rapl1"
"163","BP","GO:0002475","antigen processing and presentation via ...",21,1,0.04,198,0.03927,0.03927,0.0476190476190476,"H2-D1"
"164","BP","GO:0090330","regulation of platelet aggregation",21,1,0.04,199,0.03927,0.03927,0.0476190476190476,"Cd9"
"165","BP","GO:0071577","zinc ion transmembrane transport",21,1,0.04,200,0.03927,0.03927,0.0476190476190476,"Slc39a14"
"166","BP","GO:0072273","metanephric nephron morphogenesis",22,1,0.04,204,0.0411,0.0411,0.0454545454545455,"Fmn1"
"167","BP","GO:0097062","dendritic spine maintenance",22,1,0.04,205,0.0411,0.0411,0.0454545454545455,"Mtmr2"
"168","BP","GO:0099170","postsynaptic modulation of chemical syna...",22,1,0.04,206,0.0411,0.0411,0.0454545454545455,"Dcc"
"169","BP","GO:0002693","positive regulation of cellular extravas...",22,1,0.04,207,0.0411,0.0411,0.0454545454545455,"Thy1"
"170","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",22,1,0.04,208,0.0411,0.0411,0.0454545454545455,"Thy1"
"171","BP","GO:0010977","negative regulation of neuron projection...",171,2,0.33,211,0.04192,0.04192,0.0116959064327485,"Thy1, H2-D1"
"172","BP","GO:0055080","cation homeostasis",695,4,1.32,212,0.04202,0.04202,0.00575539568345324,"Thy1, Fth1, Slc24a2, Slc39a14"
"173","BP","GO:0043085","positive regulation of catalytic activit...",1018,5,1.94,213,0.0422,0.0422,0.00491159135559921,"Thy1, Magi2, Pak3, St18, Srgap2"
"174","BP","GO:0050877","nervous system process",1371,6,2.61,215,0.0429,0.0429,0.00437636761487965,"Piezo2, Rcan2, Mtmr2, Slc24a2, Ctnna2, Slc6a1"
"175","BP","GO:0002483","antigen processing and presentation of e...",23,1,0.04,216,0.04293,0.04293,0.0434782608695652,"H2-D1"
"176","BP","GO:0019885","antigen processing and presentation of e...",23,1,0.04,217,0.04293,0.04293,0.0434782608695652,"H2-D1"
"177","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,1,0.04,218,0.04293,0.04293,0.0434782608695652,"Thy1"
"178","BP","GO:0006882","cellular zinc ion homeostasis",23,1,0.04,219,0.04293,0.04293,0.0434782608695652,"Slc39a14"
"179","BP","GO:0007416","synapse assembly",174,2,0.33,220,0.04326,0.04326,0.0114942528735632,"Magi2, Il1rapl1"
"180","BP","GO:0065008","regulation of biological quality",3712,15,7.07,44,0.04415,0.00193,0.00404094827586207,"Piezo2, Thy1, Magi2, Cd9, Ctnna3, Fth1, Pak3, Mtmr2, Fmn1, Slc24a2, Ctnna2, Slc6a1, Slc39a14, Ano4, Il1rapl1"
"181","BP","GO:0050870","positive regulation of T cell activation",177,2,0.34,223,0.04461,0.04461,0.0112994350282486,"Thy1, Zbtb16"
"182","BP","GO:0098771","inorganic ion homeostasis",709,4,1.35,224,0.04467,0.04467,0.00564174894217207,"Thy1, Fth1, Slc24a2, Slc39a14"
"183","BP","GO:0046856","phosphatidylinositol dephosphorylation",24,1,0.05,225,0.04475,0.04475,0.0416666666666667,"Mtmr2"
"184","BP","GO:1902683","regulation of receptor localization to s...",24,1,0.05,226,0.04475,0.04475,0.0416666666666667,"Magi2"
"185","BP","GO:0032925","regulation of activin receptor signaling...",24,1,0.05,227,0.04475,0.04475,0.0416666666666667,"Magi2"
"186","BP","GO:0055094","response to lipoprotein particle",24,1,0.05,228,0.04475,0.04475,0.0416666666666667,"Cd9"
"187","BP","GO:0055069","zinc ion homeostasis",24,1,0.05,229,0.04475,0.04475,0.0416666666666667,"Slc39a14"
"188","BP","GO:0022030","telencephalon glial cell migration",24,1,0.05,230,0.04475,0.04475,0.0416666666666667,"Srgap2"
"189","BP","GO:0021801","cerebral cortex radial glia guided migra...",24,1,0.05,231,0.04475,0.04475,0.0416666666666667,"Srgap2"
"190","BP","GO:0006811","ion transport",1514,8,2.88,84,0.04569,0.00656,0.00528401585204756,"Piezo2, Thy1, Nkain2, Fth1, Slc24a2, Slc6a1, Slc39a14, Ano4"
"191","BP","GO:0045596","negative regulation of cell differentiat...",718,4,1.37,233,0.04643,0.04643,0.00557103064066852,"Thy1, Zbtb16, H2-D1, Srgap2"
"192","BP","GO:0050858","negative regulation of antigen receptor-...",25,1,0.05,234,0.04658,0.04658,0.04,"Thy1"
"193","BP","GO:0019883","antigen processing and presentation of e...",25,1,0.05,235,0.04658,0.04658,0.04,"H2-D1"
