"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"30","MF","GO:0001540","amyloid-beta binding",57,1,0.07,38,0.0633,0.0633,0.0175438596491228,"Apoe"
"31","MF","GO:0033293","monocarboxylic acid binding",61,1,0.07,39,0.0676,0.0676,0.0163934426229508,"Ptgds"
"32","MF","GO:0048306","calcium-dependent protein binding",71,1,0.08,40,0.0783,0.0783,0.0140845070422535,"Mgp"
"33","MF","GO:0030971","receptor tyrosine kinase binding",73,1,0.08,41,0.0804,0.0804,0.0136986301369863,"Nrg1"
"34","MF","GO:0030295","protein kinase activator activity",75,1,0.09,42,0.0825,0.0825,0.0133333333333333,"Nrg1"
"35","MF","GO:0043178","alcohol binding",79,1,0.09,43,0.0867,0.0867,0.0126582278481013,"Apoe"
"36","MF","GO:0008047","enzyme activator activity",436,2,0.5,44,0.0881,0.0881,0.00458715596330275,"Apoe, Nrg1"
"37","MF","GO:0019209","kinase activator activity",81,1,0.09,45,0.0888,0.0888,0.0123456790123457,"Nrg1"
"38","MF","GO:0003712","transcription coregulator activity",442,2,0.51,46,0.0901,0.0901,0.00452488687782805,"Nrg1, Ube3a"
"39","MF","GO:0008081","phosphoric diester hydrolase activity",86,1,0.1,48,0.0941,0.0941,0.0116279069767442,"Pde1a"
"40","MF","GO:0008144","drug binding",1595,4,1.83,50,0.1039,0.1039,0.00250783699059561,"Hbb-bs, Hba-a1, Hbb-bt, Hba-a2"
"41","MF","GO:0005179","hormone activity",101,1,0.12,51,0.1096,0.1096,0.0099009900990099,"Ttr"
"42","MF","GO:0042562","hormone binding",103,1,0.12,52,0.1116,0.1116,0.00970873786407767,"Ttr"
"43","MF","GO:0030594","neurotransmitter receptor activity",106,1,0.12,53,0.1147,0.1147,0.00943396226415094,"Grm5"
"44","MF","GO:0046982","protein heterodimerization activity",520,2,0.6,54,0.1184,0.1184,0.00384615384615385,"Il12b, Ttr"
"45","MF","GO:0019955","cytokine binding",116,1,0.13,55,0.1248,0.1248,0.00862068965517241,"Il12b"
"46","MF","GO:0019842","vitamin binding",128,1,0.15,56,0.1369,0.1369,0.0078125,"Calb1"
"47","MF","GO:0005319","lipid transporter activity",130,1,0.15,57,0.1389,0.1389,0.00769230769230769,"Apoe"
"48","MF","GO:0005509","calcium ion binding",574,2,0.66,58,0.1392,0.1392,0.00348432055749129,"Mgp, Calb1"
"49","MF","GO:0008083","growth factor activity",133,1,0.15,59,0.1418,0.1418,0.0075187969924812,"Il12b"
"50","MF","GO:0019838","growth factor binding",138,1,0.16,60,0.1468,0.1468,0.0072463768115942,"Igfbp2"
"51","MF","GO:0008201","heparin binding",144,1,0.16,61,0.1527,0.1527,0.00694444444444444,"Apoe"
"52","MF","GO:0016853","isomerase activity",152,1,0.17,63,0.1605,0.1605,0.00657894736842105,"Ptgds"
"53","MF","GO:0005125","cytokine activity",155,1,0.18,64,0.1634,0.1634,0.00645161290322581,"Il12b"
"54","MF","GO:0019887","protein kinase regulator activity",156,1,0.18,65,0.1643,0.1643,0.00641025641025641,"Nrg1"
"55","MF","GO:0003735","structural constituent of ribosome",171,1,0.2,66,0.1787,0.1787,0.00584795321637427,"mt-Rnr2"
"56","MF","GO:0046983","protein dimerization activity",1311,3,1.5,67,0.1866,0.1866,0.0022883295194508,"Il12b, Ttr, Apoe"
"57","MF","GO:0005516","calmodulin binding",183,1,0.21,68,0.19,0.19,0.00546448087431694,"Pde1a"
"58","MF","GO:0019207","kinase regulator activity",186,1,0.21,69,0.1928,0.1928,0.00537634408602151,"Nrg1"
"59","MF","GO:0005539","glycosaminoglycan binding",192,1,0.22,71,0.1984,0.1984,0.00520833333333333,"Apoe"
"60","MF","GO:0031406","carboxylic acid binding",198,1,0.23,72,0.204,0.204,0.00505050505050505,"Ptgds"
"61","MF","GO:0061630","ubiquitin protein ligase activity",225,1,0.26,75,0.2285,0.2285,0.00444444444444444,"Ube3a"
"62","MF","GO:0061659","ubiquitin-like protein ligase activity",233,1,0.27,77,0.2356,0.2356,0.00429184549356223,"Ube3a"
"63","MF","GO:1901681","sulfur compound binding",236,1,0.27,78,0.2383,0.2383,0.00423728813559322,"Apoe"
"64","MF","GO:0003713","transcription coactivator activity",252,1,0.29,79,0.2523,0.2523,0.00396825396825397,"Ube3a"
"65","MF","GO:0005126","cytokine receptor binding",253,1,0.29,80,0.2532,0.2532,0.00395256916996047,"Il12b"
"66","MF","GO:0001664","G protein-coupled receptor binding",266,1,0.3,81,0.2644,0.2644,0.0037593984962406,"Grm5"
"67","MF","GO:0042277","peptide binding",270,1,0.31,82,0.2678,0.2678,0.0037037037037037,"Apoe"
"68","MF","GO:0030234","enzyme regulator activity",894,2,1.02,83,0.2732,0.2732,0.00223713646532438,"Apoe, Nrg1"
"69","MF","GO:0042803","protein homodimerization activity",894,2,1.02,84,0.2732,0.2732,0.00223713646532438,"Il12b, Apoe"
"70","MF","GO:0005515","protein binding",8273,13,9.47,47,0.2959,0.0925,0.00157137676779886,"Il12b, Ttr, Hbb-bs, Grm5, Hba-a1, Apoe, Mgp, Nrg1, Hbb-bt, Pde1a, Hba-a2, Igfbp2, Ube3a"
"71","MF","GO:0005102","signaling receptor binding",1472,5,1.69,16,0.2961,0.0228,0.00339673913043478,"Il12b, Ttr, Grm5, Apoe, Nrg1"
"72","MF","GO:0036094","small molecule binding",2316,7,2.65,14,0.3168,0.0118,0.00302245250431779,"Hbb-bs, Ptgds, Hba-a1, Apoe, Hbb-bt, Hba-a2, Calb1"
"73","MF","GO:0033218","amide binding",333,1,0.38,85,0.3196,0.3196,0.003003003003003,"Apoe"
"74","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.39,86,0.3275,0.3275,0.00291545189504373,"Pde1a"
"75","MF","GO:0046872","metal ion binding",3326,5,3.81,87,0.3293,0.3293,0.00150330727600722,"Apoe, Mgp, Pde1a, Calb1, Ube3a"
"76","MF","GO:0042802","identical protein binding",1795,3,2.06,88,0.339,0.339,0.00167130919220056,"Il12b, Ttr, Apoe"
"77","MF","GO:0004842","ubiquitin-protein transferase activity",367,1,0.42,90,0.3461,0.3461,0.00272479564032698,"Ube3a"
"78","MF","GO:0043169","cation binding",3418,5,3.91,91,0.3519,0.3519,0.00146284376828555,"Apoe, Mgp, Pde1a, Calb1, Ube3a"
"79","MF","GO:0019787","ubiquitin-like protein transferase activ...",388,1,0.44,92,0.362,0.362,0.00257731958762887,"Ube3a"
"80","MF","GO:0005543","phospholipid binding",407,1,0.47,93,0.376,0.376,0.00245700245700246,"Apoe"
"81","MF","GO:0140110","transcription regulator activity",1230,2,1.41,94,0.4161,0.4161,0.0016260162601626,"Nrg1, Ube3a"
"82","MF","GO:0004930","G protein-coupled receptor activity",530,1,0.61,96,0.4601,0.4601,0.00188679245283019,"Grm5"
"83","MF","GO:0008289","lipid binding",696,3,0.8,32,0.4727,0.0435,0.00431034482758621,"Ptgds, Apoe, Calb1"
"84","MF","GO:0005198","structural molecule activity",568,1,0.65,97,0.4838,0.4838,0.00176056338028169,"mt-Rnr2"
"85","MF","GO:0008270","zinc ion binding",651,1,0.75,98,0.5321,0.5321,0.00153609831029186,"Calb1"
"86","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.79,99,0.5528,0.5528,0.00145137880986938,"Pde1a"
"87","MF","GO:0043167","ion binding",5224,6,5.98,100,0.5788,0.5788,0.00114854517611026,"Ptgds, Apoe, Mgp, Pde1a, Calb1, Ube3a"
"88","MF","GO:0046914","transition metal ion binding",893,1,1.02,101,0.6497,0.6497,0.00111982082866741,"Calb1"
"89","MF","GO:0008092","cytoskeletal protein binding",945,1,1.08,103,0.671,0.671,0.00105820105820106,"Apoe"
"90","MF","GO:0004888","transmembrane signaling receptor activit...",1212,3,1.39,62,0.7017,0.1583,0.00247524752475248,"Il12b, Grm5, Il1rapl2"
"91","MF","GO:0098772","molecular function regulator",1565,4,1.79,49,0.7043,0.0985,0.00255591054313099,"Il12b, Ttr, Apoe, Nrg1"
"92","MF","GO:0005215","transporter activity",1055,1,1.21,104,0.7121,0.7121,0.000947867298578199,"Apoe"
"93","MF","GO:0038023","signaling receptor activity",1383,3,1.58,73,0.7535,0.208,0.00216919739696312,"Il12b, Grm5, Il1rapl2"
"94","MF","GO:0044877","protein-containing complex binding",1185,1,1.36,106,0.7543,0.7543,0.000843881856540084,"Apoe"
"95","MF","GO:0060089","molecular transducer activity",1432,3,1.64,74,0.7667,0.2229,0.00209497206703911,"Il12b, Grm5, Il1rapl2"
"96","MF","GO:0043168","anion binding",2593,2,2.97,107,0.8188,0.8188,0.000771307365985345,"Ptgds, Apoe"
"97","MF","GO:0003824","catalytic activity",5396,7,6.18,95,0.913,0.4265,0.00129725722757598,"Hbb-bs, Ptgds, Hba-a1, Hbb-bt, Pde1a, Hba-a2, Ube3a"
"98","MF","GO:0097367","carbohydrate derivative binding",2036,1,2.33,108,0.9157,0.9157,0.000491159135559921,"Apoe"
"99","MF","GO:0140096","catalytic activity, acting on a protein",2044,1,2.34,109,0.9165,0.9165,0.000489236790606654,"Ube3a"
"100","MF","GO:0016740","transferase activity",2164,1,2.48,110,0.9286,0.9286,0.000462107208872458,"Ube3a"
"101","BP","GO:0007626","locomotory behavior",241,4,0.26,2,0.00012,0.00012,0.016597510373444,"Grm5, Apoe, Nrg1, Calb1"
"102","BP","GO:0042744","hydrogen peroxide catabolic process",21,2,0.02,6,0.00023,0.00023,0.0952380952380952,"Hba-a1, Hbb-bt"
"103","BP","GO:1905809","negative regulation of synapse organizat...",24,2,0.03,8,0.00031,0.00031,0.0833333333333333,"Apoe, Ube3a"
"104","BP","GO:0042104","positive regulation of activated T cell ...",26,2,0.03,9,0.00036,0.00036,0.0769230769230769,"Il12b, Igfbp2"
"105","BP","GO:0034391","regulation of smooth muscle cell apoptot...",28,2,0.03,10,0.00042,0.00042,0.0714285714285714,"Il12b, Pde1a"
"106","BP","GO:1905606","regulation of presynapse assembly",32,2,0.03,12,0.00055,0.00055,0.0625,"Il1rapl2, Mdga2"
"107","BP","GO:0048821","erythrocyte development",37,2,0.04,16,0.00073,0.00073,0.0540540540540541,"Hba-a1, Hba-a2"
"108","BP","GO:0007616","long-term memory",38,2,0.04,18,0.00077,0.00077,0.0526315789473684,"Apoe, Calb1"
"109","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,3,0.2,23,0.00099,0.00099,0.016304347826087,"Il12b, Grm5, Nrg1"
"110","BP","GO:0045773","positive regulation of axon extension",52,2,0.06,28,0.00144,0.00144,0.0384615384615385,"Apoe, Nrg1"
"111","BP","GO:1900271","regulation of long-term synaptic potenti...",52,2,0.06,29,0.00144,0.00144,0.0384615384615385,"Apoe, Calb1"
"112","BP","GO:0032147","activation of protein kinase activity",239,3,0.26,32,0.0021,0.0021,0.0125523012552301,"Il12b, Grm5, Nrg1"
"113","BP","GO:0060999","positive regulation of dendritic spine d...",63,2,0.07,33,0.00211,0.00211,0.0317460317460317,"Apoe, Nrg1"
"114","BP","GO:0014068","positive regulation of phosphatidylinosi...",68,2,0.07,36,0.00246,0.00246,0.0294117647058824,"Nrg1, Ube3a"
"115","BP","GO:0050795","regulation of behavior",87,2,0.09,44,0.00398,0.00398,0.0229885057471264,"Ptgds, Apoe"
"116","BP","GO:0097061","dendritic spine organization",94,2,0.1,50,0.00463,0.00463,0.0212765957446809,"Apoe, Ube3a"
"117","BP","GO:0040013","negative regulation of locomotion",320,3,0.35,53,0.00479,0.00479,0.009375,"Grm5, Apoe, Nrg1"
"118","BP","GO:0050768","negative regulation of neurogenesis",324,3,0.35,54,0.00496,0.00496,0.00925925925925926,"Apoe, Nrg1, Ube3a"
"119","BP","GO:0042752","regulation of circadian rhythm",117,2,0.13,72,0.00709,0.00709,0.0170940170940171,"Ptgds, Ube3a"
"120","BP","GO:0042176","regulation of protein catabolic process",371,3,0.4,73,0.00721,0.00721,0.00808625336927224,"Apoe, Nrg1, Ube3a"
"121","BP","GO:0043900","regulation of multi-organism process",372,3,0.4,74,0.00727,0.00727,0.00806451612903226,"Il12b, Ptgds, Apoe"
"122","BP","GO:0044070","regulation of anion transport",119,2,0.13,76,0.00732,0.00732,0.0168067226890756,"Grm5, Apoe"
"123","BP","GO:0099175","regulation of postsynapse organization",125,2,0.14,81,0.00805,0.00805,0.016,"Apoe, Ube3a"
"124","BP","GO:0019932","second-messenger-mediated signaling",398,3,0.43,84,0.00874,0.00874,0.00753768844221105,"Grm5, Apoe, Nrg1"
"125","BP","GO:0050728","negative regulation of inflammatory resp...",141,2,0.15,90,0.01015,0.01015,0.0141843971631206,"Il12b, Apoe"
"126","BP","GO:0048660","regulation of smooth muscle cell prolife...",156,2,0.17,98,0.01231,0.01231,0.0128205128205128,"Il12b, Pde1a"
"127","BP","GO:0048659","smooth muscle cell proliferation",161,2,0.18,99,0.01307,0.01307,0.0124223602484472,"Il12b, Pde1a"
"128","BP","GO:0010977","negative regulation of neuron projection...",171,2,0.19,104,0.01465,0.01465,0.0116959064327485,"Apoe, Ube3a"
"129","BP","GO:0007568","aging",184,2,0.2,111,0.01683,0.01683,0.0108695652173913,"Grm5, Apoe"
"130","BP","GO:0051668","localization within membrane",184,2,0.2,112,0.01683,0.01683,0.0108695652173913,"Apoe, Cep112"
"131","BP","GO:0019722","calcium-mediated signaling",193,2,0.21,119,0.01842,0.01842,0.0103626943005181,"Grm5, Nrg1"
"132","BP","GO:0043112","receptor metabolic process",197,2,0.21,124,0.01914,0.01914,0.0101522842639594,"Apoe, Nrg1"
"133","BP","GO:0031345","negative regulation of cell projection o...",200,2,0.22,127,0.01969,0.01969,0.01,"Apoe, Ube3a"
"134","BP","GO:0009617","response to bacterium",539,3,0.59,129,0.01974,0.01974,0.00556586270871985,"Il12b, Hba-a1, Hba-a2"
"135","BP","GO:1903050","regulation of proteolysis involved in ce...",205,2,0.22,132,0.02062,0.02062,0.00975609756097561,"Apoe, Ube3a"
"136","BP","GO:0002834","regulation of response to tumor cell",20,1,0.02,136,0.02156,0.02156,0.05,"Il12b"
"137","BP","GO:0002837","regulation of immune response to tumor c...",20,1,0.02,137,0.02156,0.02156,0.05,"Il12b"
"138","BP","GO:0035584","calcium-mediated signaling using intrace...",20,1,0.02,138,0.02156,0.02156,0.05,"Grm5"
"139","BP","GO:0072170","metanephric tubule development",20,1,0.02,139,0.02156,0.02156,0.05,"Calb1"
"140","BP","GO:0031348","negative regulation of defense response",210,2,0.23,140,0.02157,0.02157,0.00952380952380952,"Il12b, Apoe"
"141","BP","GO:0050808","synapse organization",442,6,0.48,1,0.0217,5.5e-06,0.0135746606334842,"Grm5, Apoe, Nrg1, Il1rapl2, Ube3a, Mdga2"
"142","BP","GO:0065005","protein-lipid complex assembly",21,1,0.02,145,0.02262,0.02262,0.0476190476190476,"Apoe"
"143","BP","GO:2000010","positive regulation of protein localizat...",21,1,0.02,146,0.02262,0.02262,0.0476190476190476,"Nrg1"
"144","BP","GO:1901626","regulation of postsynaptic membrane orga...",21,1,0.02,147,0.02262,0.02262,0.0476190476190476,"Apoe"
"145","BP","GO:0031643","positive regulation of myelination",21,1,0.02,148,0.02262,0.02262,0.0476190476190476,"Nrg1"
"146","BP","GO:0006706","steroid catabolic process",21,1,0.02,149,0.02262,0.02262,0.0476190476190476,"Apoe"
"147","BP","GO:0051043","regulation of membrane protein ectodomai...",21,1,0.02,150,0.02262,0.02262,0.0476190476190476,"Apoe"
"148","BP","GO:0033002","muscle cell proliferation",220,2,0.24,155,0.02353,0.02353,0.00909090909090909,"Il12b, Pde1a"
"149","BP","GO:0002827","positive regulation of T-helper 1 type i...",22,1,0.02,158,0.02369,0.02369,0.0454545454545455,"Il12b"
"150","BP","GO:0002418","immune response to tumor cell",22,1,0.02,159,0.02369,0.02369,0.0454545454545455,"Il12b"
"151","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.02,160,0.02369,0.02369,0.0454545454545455,"Apoe"
"152","BP","GO:0019068","virion assembly",22,1,0.02,161,0.02369,0.02369,0.0454545454545455,"Apoe"
"153","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,162,0.02369,0.02369,0.0454545454545455,"Ttr"
"154","BP","GO:0019433","triglyceride catabolic process",22,1,0.02,163,0.02369,0.02369,0.0454545454545455,"Apoe"
"155","BP","GO:0097062","dendritic spine maintenance",22,1,0.02,164,0.02369,0.02369,0.0454545454545455,"Apoe"
"156","BP","GO:0099170","postsynaptic modulation of chemical syna...",22,1,0.02,165,0.02369,0.02369,0.0454545454545455,"Grm5"
"157","BP","GO:0042572","retinol metabolic process",22,1,0.02,166,0.02369,0.02369,0.0454545454545455,"Ttr"
"158","BP","GO:0035743","CD4-positive, alpha-beta T cell cytokine...",22,1,0.02,167,0.02369,0.02369,0.0454545454545455,"Il12b"
"159","BP","GO:0046641","positive regulation of alpha-beta T cell...",22,1,0.02,168,0.02369,0.02369,0.0454545454545455,"Il12b"
"160","BP","GO:0009154","purine ribonucleotide catabolic process",23,1,0.03,172,0.02475,0.02475,0.0434782608695652,"Pde1a"
"161","BP","GO:0009261","ribonucleotide catabolic process",23,1,0.03,173,0.02475,0.02475,0.0434782608695652,"Pde1a"
"162","BP","GO:0072207","metanephric epithelium development",23,1,0.03,174,0.02475,0.02475,0.0434782608695652,"Calb1"
"163","BP","GO:0010874","regulation of cholesterol efflux",23,1,0.03,175,0.02475,0.02475,0.0434782608695652,"Apoe"
"164","BP","GO:0032770","positive regulation of monooxygenase act...",23,1,0.03,176,0.02475,0.02475,0.0434782608695652,"Apoe"
"165","BP","GO:0046578","regulation of Ras protein signal transdu...",227,2,0.25,177,0.02494,0.02494,0.00881057268722467,"Apoe, Nrg1"
"166","BP","GO:0007263","nitric oxide mediated signal transductio...",24,1,0.03,181,0.02581,0.02581,0.0416666666666667,"Apoe"
"167","BP","GO:0010894","negative regulation of steroid biosynthe...",24,1,0.03,182,0.02581,0.02581,0.0416666666666667,"Apoe"
"168","BP","GO:0007205","protein kinase C-activating G protein-co...",24,1,0.03,183,0.02581,0.02581,0.0416666666666667,"Grm5"
"169","BP","GO:0055094","response to lipoprotein particle",24,1,0.03,184,0.02581,0.02581,0.0416666666666667,"Apoe"
"170","BP","GO:0045939","negative regulation of steroid metabolic...",24,1,0.03,185,0.02581,0.02581,0.0416666666666667,"Apoe"
"171","BP","GO:0070050","neuron cellular homeostasis",24,1,0.03,186,0.02581,0.02581,0.0416666666666667,"Calb1"
"172","BP","GO:1903362","regulation of cellular protein catabolic...",236,2,0.26,188,0.02681,0.02681,0.00847457627118644,"Apoe, Ube3a"
"173","BP","GO:0001516","prostaglandin biosynthetic process",25,1,0.03,189,0.02688,0.02688,0.04,"Ptgds"
"174","BP","GO:0046457","prostanoid biosynthetic process",25,1,0.03,190,0.02688,0.02688,0.04,"Ptgds"
"175","BP","GO:0045187","regulation of circadian sleep/wake cycle...",25,1,0.03,191,0.02688,0.02688,0.04,"Ptgds"
"176","BP","GO:0043567","regulation of insulin-like growth factor...",25,1,0.03,192,0.02688,0.02688,0.04,"Igfbp2"
"177","BP","GO:0002347","response to tumor cell",25,1,0.03,193,0.02688,0.02688,0.04,"Il12b"
"178","BP","GO:0032373","positive regulation of sterol transport",25,1,0.03,194,0.02688,0.02688,0.04,"Apoe"
"179","BP","GO:0032376","positive regulation of cholesterol trans...",25,1,0.03,195,0.02688,0.02688,0.04,"Apoe"
"180","BP","GO:0050802","circadian sleep/wake cycle, sleep",26,1,0.03,198,0.02794,0.02794,0.0384615384615385,"Ptgds"
"181","BP","GO:0032801","receptor catabolic process",26,1,0.03,199,0.02794,0.02794,0.0384615384615385,"Apoe"
"182","BP","GO:0044788","modulation by host of viral process",26,1,0.03,200,0.02794,0.02794,0.0384615384615385,"Apoe"
"183","BP","GO:0071402","cellular response to lipoprotein particl...",26,1,0.03,201,0.02794,0.02794,0.0384615384615385,"Apoe"
"184","BP","GO:0044283","small molecule biosynthetic process",616,3,0.67,202,0.02795,0.02795,0.00487012987012987,"Ptgds, Apoe, Pde1a"
"185","BP","GO:0060998","regulation of dendritic spine developmen...",92,3,0.1,3,0.02814,0.00013,0.0326086956521739,"Apoe, Nrg1, Ube3a"
"186","BP","GO:2000727","positive regulation of cardiac muscle ce...",27,1,0.03,205,0.029,0.029,0.037037037037037,"Nrg1"
"187","BP","GO:0006195","purine nucleotide catabolic process",27,1,0.03,206,0.029,0.029,0.037037037037037,"Pde1a"
"188","BP","GO:0003338","metanephros morphogenesis",27,1,0.03,207,0.029,0.029,0.037037037037037,"Calb1"
"189","BP","GO:0045665","negative regulation of neuron differenti...",247,2,0.27,208,0.02916,0.02916,0.00809716599190283,"Apoe, Ube3a"
"190","BP","GO:0002029","desensitization of G protein-coupled rec...",28,1,0.03,211,0.03005,0.03005,0.0357142857142857,"Grm5"
"191","BP","GO:0032816","positive regulation of natural killer ce...",28,1,0.03,212,0.03005,0.03005,0.0357142857142857,"Il12b"
"192","BP","GO:0042749","regulation of circadian sleep/wake cycle",28,1,0.03,213,0.03005,0.03005,0.0357142857142857,"Ptgds"
"193","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,1,0.03,214,0.03005,0.03005,0.0357142857142857,"Apoe"
"194","BP","GO:0022401","negative adaptation of signaling pathway",28,1,0.03,215,0.03005,0.03005,0.0357142857142857,"Grm5"
"195","BP","GO:0045672","positive regulation of osteoclast differ...",28,1,0.03,216,0.03005,0.03005,0.0357142857142857,"Il12b"
"196","BP","GO:1902003","regulation of amyloid-beta formation",29,1,0.03,219,0.03111,0.03111,0.0344827586206897,"Apoe"
"197","BP","GO:0002825","regulation of T-helper 1 type immune res...",29,1,0.03,220,0.03111,0.03111,0.0344827586206897,"Il12b"
"198","BP","GO:0035640","exploration behavior",29,1,0.03,221,0.03111,0.03111,0.0344827586206897,"Apoe"
"199","BP","GO:0042832","defense response to protozoan",29,1,0.03,222,0.03111,0.03111,0.0344827586206897,"Il12b"
"200","BP","GO:0002230","positive regulation of defense response ...",29,1,0.03,223,0.03111,0.03111,0.0344827586206897,"Il12b"
"201","CC","GO:0005615","extracellular space",1311,11,1.54,1,6.5e-08,6.5e-08,0.0083905415713196,"Il12b, Ttr, Hbb-bs, Ptgds, Hba-a1, Apoe, Mgp, Nrg1, Hbb-bt, Hba-a2, Igfbp2"
"202","CC","GO:0098978","glutamatergic synapse",506,6,0.59,5,1.9e-05,1.9e-05,0.0118577075098814,"Grm5, Apoe, Nrg1, Calb1, Il1rapl2, Mdga2"
"203","CC","GO:0098982","GABA-ergic synapse",103,3,0.12,6,0.00023,0.00023,0.029126213592233,"Nrg1, Calb1, Mdga2"
"204","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.06,8,0.0015,0.0015,0.0408163265306122,"Hba-a1, Hba-a2"
"205","CC","GO:0044445","cytosolic part",276,5,0.32,4,0.00173,1.4e-05,0.0181159420289855,"Hbb-bs, Hba-a1, Hbb-bt, Hba-a2, Calb1"
"206","CC","GO:0030425","dendrite",697,4,0.82,13,0.00814,0.00814,0.00573888091822095,"Grm5, Apoe, Nrg1, Calb1"
"207","CC","GO:0044297","cell body",781,4,0.92,16,0.01203,0.01203,0.00512163892445583,"Apoe, Nrg1, Pde1a, Calb1"
"208","CC","GO:0043197","dendritic spine",192,2,0.23,17,0.02109,0.02109,0.0104166666666667,"Grm5, Calb1"
"209","CC","GO:0044309","neuron spine",197,2,0.23,18,0.02213,0.02213,0.0101522842639594,"Grm5, Calb1"
"210","CC","GO:0043083","synaptic cleft",20,1,0.02,19,0.02323,0.02323,0.05,"Apoe"
"211","CC","GO:0030673","axolemma",21,1,0.02,20,0.02438,0.02438,0.0476190476190476,"Nrg1"
"212","CC","GO:0060077","inhibitory synapse",24,1,0.03,21,0.02782,0.02782,0.0416666666666667,"Cep112"
"213","CC","GO:0099523","presynaptic cytosol",24,1,0.03,22,0.02782,0.02782,0.0416666666666667,"Calb1"
