"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"17","MF","GO:0046982","protein heterodimerization activity",482,1,0.13,32,0.1197,0.1197,0.0020746887966805,"Ttr"
"18","MF","GO:0046872","metal ion binding",2995,2,0.78,37,0.1731,0.1731,0.000667779632721202,"Galnt18, Pde10a"
"19","MF","GO:0043169","cation binding",3070,2,0.8,38,0.1806,0.1806,0.000651465798045603,"Galnt18, Pde10a"
"20","MF","GO:0046983","protein dimerization activity",1182,1,0.31,42,0.2741,0.2741,0.000846023688663283,"Ttr"
"21","MF","GO:0005102","signaling receptor binding",1250,1,0.33,43,0.2879,0.2879,8e-04,"Ttr"
"22","MF","GO:0098772","molecular function regulator",1305,1,0.34,44,0.299,0.299,0.000766283524904215,"Ttr"
"23","MF","GO:0032559","adenyl ribonucleotide binding",1321,1,0.34,45,0.3021,0.3021,0.000757002271006813,"Pde10a"
"24","MF","GO:0030554","adenyl nucleotide binding",1331,1,0.35,46,0.3041,0.3041,0.000751314800901578,"Pde10a"
"25","MF","GO:0005488","binding",10424,4,2.71,40,0.3117,0.2121,0.000383729854182655,"Asic2, Ttr, Galnt18, Pde10a"
"26","MF","GO:0032555","purine ribonucleotide binding",1611,1,0.42,47,0.3581,0.3581,0.000620732464307883,"Pde10a"
"27","MF","GO:0017076","purine nucleotide binding",1622,1,0.42,48,0.3601,0.3601,0.00061652281134402,"Pde10a"
"28","MF","GO:0032553","ribonucleotide binding",1627,1,0.42,49,0.361,0.361,0.000614628149969269,"Pde10a"
"29","MF","GO:0042802","identical protein binding",1637,1,0.43,50,0.3629,0.3629,0.000610873549175321,"Ttr"
"30","MF","GO:0043167","ion binding",4741,2,1.23,51,0.3636,0.3636,0.00042185192997258,"Galnt18, Pde10a"
"31","BP","GO:0010738","regulation of protein kinase A signaling",20,1,0.01,1,0.0052,0.0052,0.05,"Pde10a"
"32","BP","GO:0071467","cellular response to pH",20,1,0.01,2,0.0052,0.0052,0.05,"Asic2"
"33","BP","GO:0006144","purine nucleobase metabolic process",21,1,0.01,3,0.0054,0.0054,0.0476190476190476,"Ttr"
"34","BP","GO:0043951","negative regulation of cAMP-mediated sig...",26,1,0.01,4,0.0067,0.0067,0.0384615384615385,"Pde10a"
"35","BP","GO:0001523","retinoid metabolic process",29,1,0.01,6,0.0075,0.0075,0.0344827586206897,"Ttr"
"36","BP","GO:0009583","detection of light stimulus",31,1,0.01,7,0.008,0.008,0.032258064516129,"Asic2"
"37","BP","GO:0019934","cGMP-mediated signaling",31,1,0.01,8,0.008,0.008,0.032258064516129,"Pde10a"
"38","BP","GO:0050974","detection of mechanical stimulus involve...",38,1,0.01,13,0.0098,0.0098,0.0263157894736842,"Asic2"
"39","BP","GO:0034308","primary alcohol metabolic process",44,1,0.01,14,0.0114,0.0114,0.0227272727272727,"Ttr"
"40","BP","GO:0006493","protein O-linked glycosylation",55,1,0.01,18,0.0142,0.0142,0.0181818181818182,"Galnt18"
"41","BP","GO:0019229","regulation of vasoconstriction",61,1,0.02,19,0.0157,0.0157,0.0163934426229508,"Asic2"
"42","BP","GO:0034754","cellular hormone metabolic process",63,1,0.02,20,0.0162,0.0162,0.0158730158730159,"Ttr"
"43","BP","GO:2001259","positive regulation of cation channel ac...",68,1,0.02,21,0.0175,0.0175,0.0147058823529412,"Asic2"
"44","BP","GO:0051965","positive regulation of synapse assembly",73,1,0.02,23,0.0188,0.0188,0.0136986301369863,"Asic2"
"45","BP","GO:0003073","regulation of systemic arterial blood pr...",77,1,0.02,24,0.0198,0.0198,0.012987012987013,"Asic2"
"46","BP","GO:0035418","protein localization to synapse",83,1,0.02,25,0.0213,0.0213,0.0120481927710843,"Asic2"
"47","BP","GO:0042310","vasoconstriction",85,1,0.02,26,0.0219,0.0219,0.0117647058823529,"Asic2"
"48","BP","GO:0097756","negative regulation of blood vessel diam...",91,1,0.02,27,0.0234,0.0234,0.010989010989011,"Asic2"
"49","BP","GO:0032414","positive regulation of ion transmembrane...",101,1,0.03,30,0.0259,0.0259,0.0099009900990099,"Asic2"
"50","BP","GO:0007606","sensory perception of chemical stimulus",106,1,0.03,31,0.0272,0.0272,0.00943396226415094,"Asic2"
"51","BP","GO:0032411","positive regulation of transporter activ...",107,1,0.03,32,0.0275,0.0275,0.00934579439252336,"Asic2"
"52","BP","GO:0051963","regulation of synapse assembly",111,1,0.03,33,0.0285,0.0285,0.00900900900900901,"Asic2"
"53","BP","GO:0007605","sensory perception of sound",126,1,0.03,34,0.0323,0.0323,0.00793650793650794,"Asic2"
"54","BP","GO:0035296","regulation of tube diameter",138,1,0.04,38,0.0353,0.0353,0.0072463768115942,"Asic2"
"55","BP","GO:0097746","regulation of blood vessel diameter",138,1,0.04,39,0.0353,0.0353,0.0072463768115942,"Asic2"
"56","BP","GO:1904064","positive regulation of cation transmembr...",143,1,0.04,40,0.0366,0.0366,0.00699300699300699,"Asic2"
"57","BP","GO:0008217","regulation of blood pressure",145,1,0.04,41,0.0371,0.0371,0.00689655172413793,"Asic2"
"58","BP","GO:0042445","hormone metabolic process",146,1,0.04,42,0.0373,0.0373,0.00684931506849315,"Ttr"
"59","BP","GO:0035150","regulation of tube size",147,1,0.04,43,0.0376,0.0376,0.00680272108843537,"Asic2"
"60","BP","GO:0050880","regulation of blood vessel size",147,1,0.04,44,0.0376,0.0376,0.00680272108843537,"Asic2"
"61","CC","GO:0043025","neuronal cell body",631,2,0.16,1,0.0092,0.0092,0.00316957210776545,"Asic2, Pde10a"
"62","CC","GO:0043204","perikaryon",114,1,0.03,4,0.0288,0.0288,0.0087719298245614,"Pde10a"
"63","CC","GO:0043197","dendritic spine",181,1,0.05,5,0.0454,0.0454,0.00552486187845304,"Asic2"
"64","CC","GO:0044309","neuron spine",186,1,0.05,6,0.0466,0.0466,0.00537634408602151,"Asic2"
"65","CC","GO:0030425","dendrite",648,1,0.17,8,0.1554,0.1554,0.00154320987654321,"Asic2"
"66","CC","GO:0097447","dendritic tree",651,1,0.17,9,0.1561,0.1561,0.00153609831029186,"Asic2"
"67","CC","GO:0098794","postsynapse",681,1,0.17,10,0.1628,0.1628,0.00146842878120411,"Asic2"
"68","CC","GO:0016020","membrane",6557,3,1.67,11,0.2011,0.2011,0.000457526307762696,"Asic2, Galnt18, Pde10a"
"69","CC","GO:0005615","extracellular space",969,1,0.25,12,0.2254,0.2254,0.00103199174406605,"Ttr"
"70","CC","GO:0044456","synapse part",1000,1,0.26,13,0.2319,0.2319,0.001,"Asic2"
"71","CC","GO:0005887","integral component of plasma membrane",1031,1,0.26,14,0.2383,0.2383,0.000969932104752667,"Asic2"
"72","CC","GO:0016021","integral component of membrane",3738,2,0.95,15,0.2425,0.2425,0.000535045478865704,"Asic2, Galnt18"
"73","CC","GO:0031226","intrinsic component of plasma membrane",1091,1,0.28,16,0.2508,0.2508,0.000916590284142988,"Asic2"
"74","CC","GO:0031224","intrinsic component of membrane",3860,2,0.99,17,0.2555,0.2555,0.000518134715025907,"Asic2, Galnt18"
"75","CC","GO:0044421","extracellular region part",1165,1,0.3,18,0.2659,0.2659,0.000858369098712446,"Ttr"
"76","CC","GO:0005794","Golgi apparatus",1243,1,0.32,19,0.2815,0.2815,0.00080450522928399,"Galnt18"
"77","CC","GO:0045202","synapse",1286,1,0.33,20,0.29,0.29,0.000777604976671851,"Asic2"
"78","CC","GO:0043005","neuron projection",1328,1,0.34,21,0.2983,0.2983,0.000753012048192771,"Asic2"
"79","CC","GO:0120038","plasma membrane bounded cell projection ...",1368,1,0.35,22,0.3061,0.3061,0.000730994152046784,"Asic2"
"80","CC","GO:0044463","cell projection part",1368,1,0.35,23,0.3061,0.3061,0.000730994152046784,"Asic2"
"81","CC","GO:0005576","extracellular region",1485,1,0.38,24,0.3285,0.3285,0.000673400673400673,"Ttr"
"82","CC","GO:0044425","membrane part",4899,2,1.25,25,0.3706,0.3706,0.000408246580934885,"Asic2, Galnt18"
"83","CC","GO:0120025","plasma membrane bounded cell projection",1962,1,0.5,26,0.4144,0.4144,0.000509683995922528,"Asic2"
"84","CC","GO:0044459","plasma membrane part",2092,1,0.53,27,0.4363,0.4363,0.000478011472275335,"Asic2"
"85","CC","GO:0042995","cell projection",2140,1,0.55,28,0.4442,0.4442,0.000467289719626168,"Asic2"
"86","CC","GO:0012505","endomembrane system",3247,1,0.83,29,0.605,0.605,0.000307976593778873,"Galnt18"
"87","CC","GO:0005886","plasma membrane",3722,1,0.95,30,0.662,0.662,0.000268672756582483,"Asic2"
"88","CC","GO:0071944","cell periphery",3841,1,0.98,31,0.6753,0.6753,0.000260348867482426,"Asic2"
"89","CC","GO:0032991","protein-containing complex",4630,1,1.18,32,0.7537,0.7537,0.000215982721382289,"Ttr"
"90","CC","GO:0005737","cytoplasm",9298,2,2.37,33,0.8131,0.8131,0.000215100021510002,"Galnt18, Pde10a"
