"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"24","MF","GO:0003676","nucleic acid binding",2599,1,0.34,30,1,0.311,0.000384763370527126,"Zbtb16"
"25","MF","GO:0003677","DNA binding",1658,1,0.22,28,1,0.2051,0.00060313630880579,"Zbtb16"
"26","MF","GO:0001067","regulatory region nucleic acid binding",754,1,0.1,21,1,0.0962,0.0013262599469496,"Zbtb16"
"27","MF","GO:0048018","receptor ligand activity",254,1,0.03,10,1,0.0329,0.00393700787401575,"Ttr"
"28","MF","GO:0097159","organic cyclic compound binding",4329,1,0.57,33,1,0.4861,0.000231000231000231,"Zbtb16"
"29","MF","GO:1901363","heterocyclic compound binding",4265,1,0.56,32,1,0.48,0.000234466588511137,"Zbtb16"
"30","MF","GO:0000976","transcription regulatory region sequence...",656,1,0.09,16,1,0.084,0.00152439024390244,"Zbtb16"
"31","BP","GO:0006144","purine nucleobase metabolic process",20,1,0,1,0.0026,0.0026,0.05,"Ttr"
"32","BP","GO:0061036","positive regulation of cartilage develop...",23,1,0,2,0.003,0.003,0.0434782608695652,"Zbtb16"
"33","BP","GO:0035116","embryonic hindlimb morphogenesis",26,1,0,3,0.0034,0.0034,0.0384615384615385,"Zbtb16"
"34","BP","GO:0035136","forelimb morphogenesis",28,1,0,4,0.0036,0.0036,0.0357142857142857,"Zbtb16"
"35","BP","GO:0001523","retinoid metabolic process",30,1,0,5,0.0039,0.0039,0.0333333333333333,"Ttr"
"36","BP","GO:0046638","positive regulation of alpha-beta T cell...",37,1,0,10,0.0048,0.0048,0.027027027027027,"Zbtb16"
"37","BP","GO:0032330","regulation of chondrocyte differentiatio...",39,1,0.01,11,0.0051,0.0051,0.0256410256410256,"Zbtb16"
"38","BP","GO:0017145","stem cell division",44,1,0.01,12,0.0057,0.0057,0.0227272727272727,"Zbtb16"
"39","BP","GO:0034308","primary alcohol metabolic process",44,1,0.01,13,0.0057,0.0057,0.0227272727272727,"Ttr"
"40","BP","GO:0009880","embryonic pattern specification",52,1,0.01,16,0.0068,0.0068,0.0192307692307692,"Zbtb16"
"41","BP","GO:0045600","positive regulation of fat cell differen...",57,1,0.01,19,0.0074,0.0074,0.0175438596491228,"Zbtb16"
"42","BP","GO:0042733","embryonic digit morphogenesis",59,1,0.01,20,0.0077,0.0077,0.0169491525423729,"Zbtb16"
"43","BP","GO:0034754","cellular hormone metabolic process",69,1,0.01,21,0.009,0.009,0.0144927536231884,"Ttr"
"44","BP","GO:0045638","negative regulation of myeloid cell diff...",74,1,0.01,23,0.0096,0.0096,0.0135135135135135,"Zbtb16"
"45","BP","GO:0001823","mesonephros development",85,1,0.01,27,0.011,0.011,0.0117647058823529,"Zbtb16"
"46","BP","GO:0045778","positive regulation of ossification",87,1,0.01,28,0.0113,0.0113,0.0114942528735632,"Zbtb16"
"47","BP","GO:0009952","anterior/posterior pattern specification",153,1,0.02,42,0.0198,0.0198,0.0065359477124183,"Zbtb16"
"48","BP","GO:0030278","regulation of ossification",185,1,0.02,50,0.0239,0.0239,0.00540540540540541,"Zbtb16"
"49","BP","GO:0007281","germ cell development",222,1,0.03,57,0.0287,0.0287,0.0045045045045045,"Zbtb16"
"50","BP","GO:0001822","kidney development",231,1,0.03,59,0.0298,0.0298,0.00432900432900433,"Zbtb16"
"51","BP","GO:0034504","protein localization to nucleus",247,1,0.03,62,0.0319,0.0319,0.00404858299595142,"Zbtb16"
"52","BP","GO:0072001","renal system development",247,1,0.03,63,0.0319,0.0319,0.00404858299595142,"Zbtb16"
"53","BP","GO:0003002","regionalization",264,1,0.03,66,0.0341,0.0341,0.00378787878787879,"Zbtb16"
"54","BP","GO:0001655","urogenital system development",280,1,0.04,67,0.0361,0.0361,0.00357142857142857,"Zbtb16"
"55","BP","GO:0009914","hormone transport",285,1,0.04,69,0.0367,0.0367,0.00350877192982456,"Ttr"
"56","BP","GO:0022412","cellular process involved in reproductio...",298,1,0.04,70,0.0384,0.0384,0.00335570469798658,"Zbtb16"
"57","BP","GO:0001503","ossification",308,1,0.04,71,0.0397,0.0397,0.00324675324675325,"Zbtb16"
"58","BP","GO:0007283","spermatogenesis",387,1,0.05,81,0.0497,0.0497,0.00258397932816537,"Zbtb16"
"59","BP","GO:0048232","male gamete generation",404,1,0.05,84,0.0519,0.0519,0.00247524752475248,"Zbtb16"
"60","BP","GO:0007276","gamete generation",518,1,0.07,90,0.0663,0.0663,0.00193050193050193,"Zbtb16"
"61","CC","GO:0016605","PML body",67,1,0.01,1,0.0086,0.0086,0.0149253731343284,"Zbtb16"
"62","CC","GO:0017053","transcriptional repressor complex",75,1,0.01,2,0.0096,0.0096,0.0133333333333333,"Zbtb16"
"63","CC","GO:0016607","nuclear speck",297,1,0.04,3,0.0377,0.0377,0.00336700336700337,"Zbtb16"
"64","CC","GO:0005615","extracellular space",935,1,0.12,6,0.1162,0.1162,0.00106951871657754,"Ttr"
"65","CC","GO:0044421","extracellular region part",1133,1,0.15,8,0.1399,0.1399,0.00088261253309797,"Ttr"
"66","CC","GO:0005576","extracellular region",1446,1,0.19,9,0.1767,0.1767,0.000691562932226833,"Ttr"
"67","CC","GO:0032991","protein-containing complex",4636,2,0.59,5,0.2937,0.0882,0.000431406384814495,"Zbtb16, Ttr"
"68","CC","GO:0005829","cytosol",2908,1,0.37,11,0.338,0.338,0.000343878954607978,"Zbtb16"
"69","CC","GO:0005886","plasma membrane",3707,1,0.48,17,0.4187,0.4187,0.000269759913676828,"Zbtb16"
"70","CC","GO:0071944","cell periphery",3825,1,0.49,18,0.4302,0.4302,0.000261437908496732,"Zbtb16"
"71","CC","GO:0016020","membrane",6522,1,0.84,21,0.6612,0.6612,0.000153327200245324,"Zbtb16"
"72","CC","GO:0044444","cytoplasmic part",7223,1,0.93,23,0.7115,0.7115,0.000138446628824588,"Zbtb16"
"73","CC","GO:0005737","cytoplasm",9291,1,1.19,25,0.8363,0.8363,0.000107631040792164,"Zbtb16"
"74","CC","GO:0043229","intracellular organelle",10148,1,1.3,27,1,0.8777,9.85415845486795e-05,"Zbtb16"
"75","CC","GO:0031981","nuclear lumen",3114,1,0.4,12,1,0.3593,0.000321130378933847,"Zbtb16"
"76","CC","GO:0043231","intracellular membrane-bounded organelle",8802,1,1.13,24,1,0.81,0.000113610543058396,"Zbtb16"
"77","CC","GO:0044422","organelle part",6611,1,0.85,22,1,0.6678,0.000151263046437755,"Zbtb16"
"78","CC","GO:0005622","intracellular",11451,1,1.47,29,1,0.9292,8.73286175879836e-05,"Zbtb16"
"79","CC","GO:0005623","cell",12718,1,1.63,32,1,0.9658,7.86287152067935e-05,"Zbtb16"
"80","CC","GO:0043233","organelle lumen",3455,1,0.44,14,1,0.3938,0.000289435600578871,"Zbtb16"
"81","CC","GO:0044446","intracellular organelle part",6310,1,0.81,20,1,0.6452,0.000158478605388273,"Zbtb16"
"82","CC","GO:0044424","intracellular part",11451,1,1.47,30,1,0.9292,8.73286175879836e-05,"Zbtb16"
"83","CC","GO:0005575","cellular_component",15605,2,2,33,1,1,0.000128164049983979,"Zbtb16, Ttr"
"84","CC","GO:0070013","intracellular organelle lumen",3454,1,0.44,13,1,0.3937,0.000289519397799653,"Zbtb16"
"85","CC","GO:0044428","nuclear part",3527,1,0.45,16,1,0.401,0.000283527076835838,"Zbtb16"
"86","CC","GO:0044464","cell part",12716,1,1.63,31,1,0.9657,7.86410821012897e-05,"Zbtb16"
"87","CC","GO:0031974","membrane-enclosed lumen",3455,1,0.44,15,1,0.3938,0.000289435600578871,"Zbtb16"
"88","CC","GO:0005634","nucleus",5846,1,0.75,19,1,0.6089,0.00017105713308245,"Zbtb16"
"89","CC","GO:0044451","nucleoplasm part",953,1,0.12,7,1,0.1184,0.00104931794333683,"Zbtb16"
"90","CC","GO:0016604","nuclear body",618,1,0.08,4,1,0.0776,0.00161812297734628,"Zbtb16"
