"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Suclg1",0.0225579068334225,-0.867007194520433,0,0.4,1
"Smc6",0.0225579068334225,-0.927686592865443,0,0.4,1
"Zfp207",0.0225579068334225,-0.929964488968661,0,0.4,1
"Itgb3bp",0.0225579068334225,-0.960352446862678,0,0.4,1
"Ppia",0.0225579068334225,-1.01181097809327,0,0.4,1
"Ndufa4",0.0225579068334225,-1.0157139457919,0,0.4,1
"Uhrf2",0.0225579068334225,-1.12455644266102,0,0.4,1
"Ercc5",0.0225579068334225,-1.12805417672373,0,0.4,1
"Abcg2",0.0225579068334225,-1.00573944571918,0,0.4,1
"Smap1",0.0247702000828099,-1.28578080308609,0.111,0.7,1
"Arglu1",0.0247735201651738,0.763069484657722,1,0.5,1
"Micu1",0.0265458417601243,1.08284020720785,0.667,0.1,1
"Shc3",0.0265963023296172,-0.986852725580655,0.111,0.7,1
"Pcm1",0.0268413611327111,0.684866094756988,0.889,0.3,1
"Kmt2e",0.0273169075805516,-1.1887449710609,0.111,0.7,1
"Rbm33",0.0275148239010585,-0.981429430566247,0.111,0.7,1
"Caskin1",0.0277463074537813,0.79395042821242,0.889,0.3,1
"Usp24",0.0288819502260392,0.416613800147374,1,0.5,1
"Rgs20",0.0292019674557293,-1.16992303500915,0.778,1,1
"Ylpm1",0.0302168629193629,0.915767165631423,0.667,0.1,1
"Apoe",0.0318265374858477,0.812154702880398,0.889,1,1
"Zfhx3",0.0321991888581155,-0.726203165751433,0.333,0.9,1
"Cog5",0.0325335344087397,0.827680006675044,0.667,0.1,1
"Nrg1",0.0331881100438208,0.326277876654924,0.778,0.2,1
"Srgap3",0.0368339155912944,-1.0441660550537,0.222,0.8,1
"Eci2",0.0389601325865163,0.870536622660493,0.333,0,1
"Gm28501",0.0389601325865163,0.803586256392227,0.333,0,1
"Mcfd2",0.0389601325865163,0.803586256392227,0.333,0,1
"Orc1",0.0389601325865163,0.803586256392227,0.333,0,1
"Ldlrad3",0.0389601325865163,0.772150821966156,0.333,0,1
"Slc7a2",0.0389601325865163,0.745980744742706,0.333,0,1
"Gm48967",0.0389601325865163,0.709670364404916,0.333,0,1
"Tcerg1",0.0389601325865163,0.702262938967782,0.333,0,1
"Wbp4",0.0389601325865163,0.686250164931151,0.333,0,1
"Mif4gd",0.0389601325865163,0.610638445829479,0.333,0,1
"Virma",0.0389601325865163,0.610638445829479,0.333,0,1
"Rnf111",0.0389601325865164,1.14757838878024,0.333,0,1
"Kmt2a",0.0389601325865164,1.10173011534528,0.333,0,1
"Gm31907",0.0389601325865164,1.05666614903763,0.333,0,1
"Nbr1",0.0389601325865164,1.01001217989314,0.333,0,1
"Cyp2d22",0.0389601325865164,0.97794368277665,0.333,0,1
"Kctd5",0.0389601325865164,0.9224034021152,0.333,0,1
"Rps3a1",0.0389601325865164,0.916419703778939,0.333,0,1
"Gfpt1",0.0389601325865164,0.901799278315871,0.333,0,1
"Atp6v1b2",0.0389601325865164,0.872324333064734,0.333,0,1
"Fkbp5",0.0389601325865164,0.863320642294481,0.333,0,1
"Atg10",0.0389601325865164,0.856876772456039,0.333,0,1
"Exoc1",0.0389601325865164,0.848659338161419,0.333,0,1
"Sugp1",0.0389601325865164,0.848659338161419,0.333,0,1
"Khsrp",0.0389601325865164,0.828309348661689,0.333,0,1
"Mapk14",0.0389601325865164,0.828309348661689,0.333,0,1
"Diaph1",0.0389601325865164,0.824445010933993,0.333,0,1
"Paip2b",0.0389601325865164,0.822133566790774,0.333,0,1
"4833420G17Rik",0.0389601325865164,0.821742317229361,0.333,0,1
"Ubr7",0.0389601325865164,0.801230798453065,0.333,0,1
"Dync1h1",0.0389601325865164,0.798921922548606,0.333,0,1
"Gm16599",0.0389601325865164,0.791575976937789,0.333,0,1
"Trappc13",0.0389601325865164,0.791575976937789,0.333,0,1
"Ago2",0.0389601325865164,0.784810702158472,0.333,0,1
"Plch1",0.0389601325865164,0.76888876782193,0.333,0,1
"Trpc5",0.0389601325865164,0.768057877915075,0.333,0,1
"Rarb",0.0389601325865164,0.736632814317966,0.333,0,1
"Topors",0.0389601325865164,0.736632814317966,0.333,0,1
"Eefsec",0.0389601325865164,0.707082670422742,0.333,0,1
"Usp45",0.0389601325865164,0.679128317334452,0.333,0,1
"Ralgapb",0.0389601325865164,0.678666541406273,0.333,0,1
"Sbno2",0.0389601325865164,0.678666541406273,0.333,0,1
"Malsu1",0.0389601325865164,0.672734490346982,0.333,0,1
"Pdpn",0.0389601325865164,0.672734490346982,0.333,0,1
"Ubp1",0.0389601325865164,0.672734490346982,0.333,0,1
"Nfatc1",0.0389601325865164,0.654972939149932,0.333,0,1
"Oip5os1",0.0389601325865164,0.649894738118323,0.333,0,1
"Mphosph8",0.0389601325865164,0.647147427368861,0.333,0,1
"Ccdc28b",0.0389601325865164,0.635875130310047,0.333,0,1
"Pou6f2",0.0389601325865164,0.635875130310047,0.333,0,1
"Stard3nl",0.0389601325865164,0.635875130310047,0.333,0,1
"mt-Cytb",0.0389601325865164,0.635875130310047,0.333,0,1
"Dlgap4",0.0389601325865164,0.61744050032338,0.333,0,1
"Lap3",0.0389601325865164,0.61744050032338,0.333,0,1
"Zfp804b",0.0389601325865166,1.37877021354448,0.333,0,1
"Gm26618",0.0389601325865166,1.25325226772398,0.333,0,1
"Sh3gl1",0.0389601325865166,1.10031273858545,0.333,0,1
"Gm5577",0.0389601325865166,1.08949502442231,0.333,0,1
"Abhd14a",0.0389601325865166,1.071790946646,0.333,0,1
"Coq10b",0.0389601325865166,1.06212230443547,0.333,0,1
"Eif5b",0.0389601325865166,1.02807997807581,0.333,0,1
"D430041D05Rik",0.0389601325865166,1.00077515793083,0.333,0,1
"Nae1",0.0389601325865166,0.983321997875097,0.333,0,1
"4933427G23Rik",0.0389601325865166,0.972659378756133,0.333,0,1
"Cdc16",0.0389601325865166,0.949263537802009,0.333,0,1
"0610030E20Rik",0.0389601325865166,0.947272673042822,0.333,0,1
"Csad",0.0389601325865166,0.946878364645003,0.333,0,1
"Rchy1",0.0389601325865166,0.920819941192602,0.333,0,1
"Scara3",0.0389601325865166,0.915626772203967,0.333,0,1
"Man2a2",0.0389601325865166,0.913954793495416,0.333,0,1
"Vsnl1",0.0389601325865166,0.891423236357987,0.333,0,1
"Dnttip1",0.0389601325865166,0.877175542089151,0.333,0,1
"Nars2",0.0389601325865166,0.874504063889281,0.333,0,1
"Edc3",0.0389601325865166,0.868607904976223,0.333,0,1
"Pdia3",0.0389601325865166,0.868607904976223,0.333,0,1
"Slc35a3",0.0389601325865166,0.866022123900022,0.333,0,1
"Slc50a1",0.0389601325865166,0.848663881412791,0.333,0,1
"Fam171a2",0.0389601325865166,0.841832752476647,0.333,0,1
"Pak1",0.0389601325865166,0.839176248293906,0.333,0,1
"Adam17",0.0389601325865166,0.833784489126083,0.333,0,1
"Nfkbiz",0.0389601325865166,0.830275765267715,0.333,0,1
"Aebp2",0.0389601325865166,0.816594084790986,0.333,0,1
"D230025D16Rik",0.0389601325865166,0.816594084790986,0.333,0,1
"Arhgap39",0.0389601325865166,0.786855152146989,0.333,0,1
"Cyp2j6",0.0389601325865166,0.784346916954944,0.333,0,1
"Stxbp1",0.0389601325865166,0.784346916954944,0.333,0,1
"Socs7",0.0389601325865166,0.76304545696449,0.333,0,1
"Dcaf7",0.0389601325865166,0.720144955925828,0.333,0,1
"Ppip5k1",0.0389601325865166,0.720144955925828,0.333,0,1
"Tpk1",0.0389601325865166,0.665047275592787,0.333,0,1
"Zfpm2",0.0442056839352903,-0.436848964208782,0.556,1,1
"Farp1",0.0577957089901031,0.234184549315523,0.778,1,1
"Acsf2",0.0587886902928233,-0.565166504750474,0,0.3,1
"Arhgap42",0.0587886902928233,-0.565166504750474,0,0.3,1
"Mapk8",0.0587886902928233,-0.565166504750474,0,0.3,1
"Stxbp5",0.0587886902928233,-0.565166504750474,0,0.3,1
"Vps72",0.0587886902928233,-0.565166504750474,0,0.3,1
"Gga3",0.0587886902928233,-0.619121016107164,0,0.3,1
"Zc2hc1a",0.0587886902928233,-0.619121016107164,0,0.3,1
"Etfa",0.0587886902928233,-0.667792010945166,0,0.3,1
"Tubgcp5",0.0587886902928233,-0.677159284456917,0,0.3,1
"Top2b",0.0587886902928233,-0.744862512204722,0,0.3,1
"Dhx57",0.0587886902928233,-0.752804562963697,0,0.3,1
"Epha6",0.0587886902928233,-0.752804562963697,0,0.3,1
"6720427I07Rik",0.0587886902928233,-0.777311377186132,0,0.3,1
"Fam20b",0.0587886902928233,-0.778038950397187,0,0.3,1
"Smox",0.0587886902928233,-0.778038950397187,0,0.3,1
"1110059E24Rik",0.0587886902928233,-0.847161697443003,0,0.3,1
"Stim1",0.0587886902928233,-0.945741329380094,0,0.3,1
"Gpr176",0.0587886902928233,-1.02305347742534,0,0.3,1
"Pfkp",0.0587886902928233,-1.1176534007348,0,0.3,1
"Shoc2",0.0587886902928234,-0.566337019803188,0,0.3,1
"Thap2",0.0587886902928234,-0.566337019803188,0,0.3,1
"Ube2d-ps",0.0587886902928234,-0.566337019803188,0,0.3,1
"Chchd6",0.0587886902928234,-0.60864467584038,0,0.3,1
"Flii",0.0587886902928234,-0.60864467584038,0,0.3,1
"Gm4022",0.0587886902928234,-0.60864467584038,0,0.3,1
"Patj",0.0587886902928234,-0.60864467584038,0,0.3,1
"Pdpk1",0.0587886902928234,-0.60950586528784,0,0.3,1
"Lgals8",0.0587886902928234,-0.61937808488242,0,0.3,1
"Pdhb",0.0587886902928234,-0.61937808488242,0,0.3,1
"Mccc1",0.0587886902928234,-0.640915980838297,0,0.3,1
"Abcd2",0.0587886902928234,-0.641521635440671,0,0.3,1
"Acox1",0.0587886902928234,-0.641521635440671,0,0.3,1
"Gm47283",0.0587886902928234,-0.677401859868037,0,0.3,1
"Mospd2",0.0587886902928234,-0.677401859868037,0,0.3,1
"Tbc1d32",0.0587886902928234,-0.677401859868037,0,0.3,1
"Dip2a",0.0587886902928234,-0.678205849145132,0,0.3,1
"Gm5453",0.0587886902928234,-0.678205849145132,0,0.3,1
"Trim67",0.0587886902928234,-0.686388676853464,0,0.3,1
"Bin1",0.0587886902928234,-0.716306288918583,0,0.3,1
"Golph3l",0.0587886902928234,-0.716306288918583,0,0.3,1
"Bicra",0.0587886902928234,-0.736951225683876,0,0.3,1
"Got2",0.0587886902928234,-0.753774917190374,0,0.3,1
"Bbof1",0.0587886902928234,-0.754315951792968,0,0.3,1
"Slc12a2",0.0587886902928234,-0.778258251263881,0,0.3,1
"Mpc1",0.0587886902928234,-0.788977022431122,0,0.3,1
"Utp18",0.0587886902928234,-0.800292956651565,0,0.3,1
"Faf2",0.0587886902928234,-0.839493054104166,0,0.3,1
"Dynll2",0.0587886902928234,-0.846709469077459,0,0.3,1
"Mast2",0.0587886902928234,-0.861157047544776,0,0.3,1
"Chic2",0.0587886902928234,-0.862494752921067,0,0.3,1
"Gm42508",0.0587886902928234,-0.876469399289315,0,0.3,1
"Fam13a",0.0587886902928234,-0.878585993698848,0,0.3,1
"Wnt7b",0.0587886902928234,-0.87965312555491,0,0.3,1
"Coro2b",0.0587886902928234,-0.928143405814925,0,0.3,1
"Stx18",0.0587886902928234,-0.932510809258009,0,0.3,1
"Sdc3",0.0587886902928234,-1.00735397468456,0,0.3,1
"Brwd3",0.0587886902928236,-0.500200000911265,0,0.3,1
"Ncoa3",0.0587886902928236,-0.500200000911265,0,0.3,1
"Casc3",0.0587886902928236,-0.546529965456479,0,0.3,1
"Gm32250",0.0587886902928236,-0.546529965456479,0,0.3,1
"Prpf6",0.0587886902928236,-0.546529965456479,0,0.3,1
"Gys1",0.0587886902928236,-0.556766923879054,0,0.3,1
"Prr5",0.0587886902928236,-0.556766923879054,0,0.3,1
"Gdi1",0.0587886902928236,-0.609351046635009,0,0.3,1
"Ankrd10",0.0587886902928236,-0.618426465473516,0,0.3,1
"Tex10",0.0587886902928236,-0.618426465473516,0,0.3,1
"Gm44071",0.0587886902928236,-0.619279275587219,0,0.3,1
"Atp5j",0.0587886902928236,-0.619536303687351,0,0.3,1
"Usp40",0.0587886902928236,-0.619536303687351,0,0.3,1
"Gm5812",0.0587886902928236,-0.627956630416715,0,0.3,1
"Lrrc14",0.0587886902928236,-0.627956630416715,0,0.3,1
"Tcp11l1",0.0587886902928236,-0.627956630416715,0,0.3,1
"Zfp212",0.0587886902928236,-0.629055947713545,0,0.3,1
"Atp6v0d1",0.0587886902928236,-0.66884208412226,0,0.3,1
"Zmym3",0.0587886902928236,-0.669652982104031,0,0.3,1
"9330188P03Rik",0.0587886902928236,-0.669897384987237,0,0.3,1
"Slc16a4",0.0587886902928236,-0.669897384987237,0,0.3,1
"Aasdh",0.0587886902928236,-0.681285487505948,0,0.3,1
"Atp7a",0.0587886902928236,-0.681285487505948,0,0.3,1
"Fibp",0.0587886902928236,-0.692849739988461,0,0.3,1
"Slpi",0.0587886902928236,-0.692849739988461,0,0.3,1
"Tmem39b",0.0587886902928236,-0.692849739988461,0,0.3,1
"Ampd2",0.0587886902928236,-0.699256428970677,0,0.3,1
"Lonp2",0.0587886902928236,-0.707256695374883,0,0.3,1
"Nfasc",0.0587886902928236,-0.707256695374883,0,0.3,1
"Xrcc6",0.0587886902928236,-0.708037045671961,0,0.3,1
"Fam131a",0.0587886902928236,-0.708760878076926,0,0.3,1
"Arhgap17",0.0587886902928236,-0.733664102497863,0,0.3,1
"Tspyl2",0.0587886902928236,-0.733709809407651,0,0.3,1
"Epb41l2",0.0587886902928236,-0.734469795388697,0,0.3,1
"Rc3h1",0.0587886902928236,-0.734469795388697,0,0.3,1
"Nup160",0.0587886902928236,-0.737381190517911,0,0.3,1
"Ap4s1",0.0587886902928236,-0.739732888400512,0,0.3,1
"Zyg11b",0.0587886902928236,-0.739732888400512,0,0.3,1
"Gm15446",0.0587886902928236,-0.745376201002571,0,0.3,1
"Satb1",0.0587886902928236,-0.745376201002571,0,0.3,1
"Arfgef2",0.0587886902928236,-0.75512030965565,0,0.3,1
"Ttc17",0.0587886902928236,-0.756088420473688,0,0.3,1
"Efs",0.0587886902928236,-0.798597197648904,0,0.3,1
"Gnaz",0.0587886902928236,-0.798597197648904,0,0.3,1
"Glrx2",0.0587886902928236,-0.80007843567804,0,0.3,1
"Saysd1",0.0587886902928236,-0.80007843567804,0,0.3,1
"Desi1",0.0587886902928236,-0.805287242744407,0,0.3,1
"Strn",0.0587886902928236,-0.805773235809601,0,0.3,1
"St6galnac5",0.0587886902928236,-0.80669355222158,0,0.3,1
"Abl1",0.0587886902928236,-0.828399870434925,0,0.3,1
"Smarcd3",0.0587886902928236,-0.828399870434925,0,0.3,1
"Anxa6",0.0587886902928236,-0.829091219080624,0,0.3,1
"Gm28411",0.0587886902928236,-0.848613513640021,0,0.3,1
"2610316D01Rik",0.0587886902928236,-0.862369320928752,0,0.3,1
"Eif4e",0.0587886902928236,-0.862369320928752,0,0.3,1
"N4bp2l2",0.0587886902928236,-0.863239019571954,0,0.3,1
"Cep89",0.0587886902928236,-0.887121462891622,0,0.3,1
"Atp5h",0.0587886902928236,-0.906386153832047,0,0.3,1
"Hsp90aa1",0.0587886902928236,-0.909062533297425,0,0.3,1
"Slc9a7",0.0587886902928236,-0.92702250461361,0,0.3,1
"Slc8b1",0.0587886902928236,-0.933636120815466,0,0.3,1
"Atat1",0.0587886902928236,-1.0057742652892,0,0.3,1
"Mrpl30",0.0587886902928236,-1.01736861222224,0,0.3,1
"Ston2",0.0587886902928236,-1.06125894030613,0,0.3,1
"Mpp6",0.0587886902928236,-1.08049868378067,0,0.3,1
"Ppm1b",0.0587886902928236,-1.0864549396013,0,0.3,1
"Mapkap1",0.0587886902928236,-1.12086760906752,0,0.3,1
"Rab6b",0.0587886902928236,-1.12698698688205,0,0.3,1
"Nxpe4",0.0587886902928236,-1.19505063938231,0,0.3,1
"Sub1",0.0587886902928236,-1.20722927736341,0,0.3,1
"B9d1",0.0587886902928236,-0.643505530035847,0,0.3,1
"Clta",0.0587886902928236,-0.686148271917788,0,0.3,1
"Mak16",0.0587886902928236,-0.686148271917788,0,0.3,1
"Ubtd2",0.0587886902928236,-0.692702706571457,0,0.3,1
"Gm11906",0.0587886902928236,-0.747483089372984,0,0.3,1
"Sap18",0.0587886902928236,-0.747483089372984,0,0.3,1
"Trim46",0.0587886902928236,-0.747483089372984,0,0.3,1
"Rhbdl3",0.0587886902928236,-0.783580776500347,0,0.3,1
"Sccpdh",0.0587886902928236,-0.791210591589657,0,0.3,1
"Hsf1",0.0587886902928236,-0.852090716178287,0,0.3,1
"Gm21860",0.0587886902928236,-0.876270614415905,0,0.3,1
"Macrod2os1",0.0587886902928236,-0.876270614415905,0,0.3,1
"Pgam1",0.0587886902928236,-0.876270614415905,0,0.3,1
"Camk1",0.0587886902928236,-0.881693271747515,0,0.3,1
"Mllt10",0.0614579714507844,0.256712015142488,0.778,0.3,1
"Fam110b",0.0618858783757522,-0.605258320640724,0.111,0.6,1
"Plcb4",0.0633856422488365,0.868542926204126,0.889,0.4,1
"Ptprj",0.0649536098318096,0.898291010861379,0.889,0.4,1
"Tmeff1",0.0671491481727592,-1.16591338140229,0.222,0.7,1
"S1pr1",0.0671651906841565,-1.19560931971343,0.111,0.6,1
"Rbfox2",0.0683897468171969,-0.65620466553252,0.111,0.6,1
"Sppl3",0.0708343609283642,-0.733180610012911,0.111,0.6,1
"Dpp10",0.0708849363896189,0.377908502007361,0.889,0.4,1
"Fnbp1",0.071783500504941,-0.854878228494591,0.444,0.9,1
"Prkca",0.0721831050149201,-0.930337961646739,0.444,0.9,1
"Dtna",0.0723467563844666,-0.623361729097216,0.889,1,1
"Fus",0.0730154904940197,0.336930063074886,1,0.6,1
"Helz",0.0734406378421194,-1.04131690809374,0.111,0.6,1
"Ntn1",0.0739328113361262,-1.19345994440434,0.222,0.7,1
"Nr6a1os",0.0740565366820234,1.0847329112704,0.556,0.1,1
"Zfp182",0.0753027144859064,1.1511599689334,0.556,0.1,1
"Rfx7",0.0753329591535305,-0.879219521419272,0.111,0.6,1
"Pias1",0.076814100543718,-1.04828630732342,0.111,0.6,1
"Scd2",0.0770653980532308,-0.930692534396385,0.111,0.6,1
"Lhfp",0.0771571470990949,0.584958482917751,0.556,0.1,1
"Slc24a2",0.0787091312533305,1.25134204698273,0.556,0.1,1
"Asph",0.0799696082857469,1.29955543130409,0.556,0.1,1
"Reep5",0.0816578175789409,0.664813859491506,0.556,0.1,1
"Gm47423",0.0822762436590986,0.999618272598164,0.556,0.1,1
"Gfod1",0.0852067917360172,1.1660877997694,0.556,0.1,1
"Uri1",0.085409489969825,0.911313727820255,0.556,0.1,1
"Crppa",0.0857870367194452,0.953430529053375,0.556,0.1,1
"Setbp1",0.0876542691930071,-0.527342172497179,0.333,0.8,1
"Syn2",0.0882209730584409,-0.278789856696048,0.444,0.9,1
"Spry2",0.0883290743766172,1.08679080092971,0.556,0.1,1
"Rnf115",0.0889102972528692,0.875073983563101,0.556,0.1,1
"Zranb2",0.0891193089814854,1.06812450941661,0.556,0.1,1
"Ahcyl2",0.0899707764314892,0.885873450631921,0.556,0.1,1
"Atg16l2",0.090172462290924,-0.324711082478614,0.333,0.8,1
"Naa16",0.0914627273933635,0.72886673545493,0.556,0.1,1
"Cwc15",0.0918799317136704,0.9812055486868,0.556,0.1,1
"Zeb1",0.0923032605608155,-0.558179518274822,0.667,1,1
"Zmiz1",0.0925073853213248,-0.550182535257994,0.444,0.9,1
"Rab10",0.0934135812846259,-0.861745194484408,0.333,0.8,1
"Ddah1",0.0939191705976476,-0.602874947855991,0.444,0.9,1
"Mapk4",0.0944780861330438,0.990383574620691,0.778,0.3,1
"Mkln1",0.0945325389992554,1.19893416824673,0.556,0.1,1
"Pi4ka",0.0951221441779692,0.804763407188495,0.556,0.1,1
"A230009B12Rik",0.0952091239664698,1.0087459513882,0.556,0.1,1
"Chst9",0.0955484715559828,0.918644779569961,0.556,0.1,1
"Tnpo3",0.095579777960536,0.835430336488252,0.556,0.1,1
"Plcd4",0.0956857209760767,0.803868079405596,0.556,0.1,1
"Ndfip1",0.0960403422564391,-0.539591268954647,0.222,0.7,1
"Crlf3",0.0966892375760435,0.994428529577758,0.778,0.3,1
"Fhit",0.0978647966942855,0.550228017652875,0.667,0.2,1
"Fth1",0.102183326244695,-0.413036916189811,0.333,0.8,1
"Eya1",0.103662772665612,0.766721801800659,0.889,0.5,1
"Lrch3",0.103727639084985,0.968298649753762,0.667,0.2,1
"Tasor",0.104719684144184,0.599463197761266,0.667,0.2,1
"Fam49b",0.10505389422552,-0.642095638625804,0.222,0.7,1
"Abca1",0.105261479126444,0.513552070650198,0.778,0.3,1
"Akap6",0.106187330603215,0.52097283249138,0.778,0.3,1
"Zfp521",0.106216459946332,-0.765052144678637,0.222,0.7,1
"Otud7b",0.107325097627594,-0.598512521253226,0.222,0.7,1
"Ppp2r3a",0.107859399229722,-0.858824599290758,0.222,0.7,1
"Grk4",0.107928406626202,0.581406417283255,0.667,0.2,1
"Dip2b",0.108088566684457,-0.0123225878592435,0.222,0.6,1
"Nptn",0.110614330333975,0.797508348387012,0.667,0.2,1
"Rbm25",0.110815924037343,0.575434320098043,0.667,0.2,1
"Eps8",0.111278536964429,0.735172080349008,0.667,0.2,1
"Ppp3ca",0.111393299847647,-0.634060124915986,0.778,1,1
"BC005537",0.111539490353521,0.654444836096886,0.222,0,1
"Bckdha",0.111539490353521,0.654444836096886,0.222,0,1
"Clic4",0.111539490353521,0.654444836096886,0.222,0,1
"Commd10",0.111539490353521,0.654444836096886,0.222,0,1
"Cxadr",0.111539490353521,0.654444836096886,0.222,0,1
"Hells",0.111539490353521,0.654444836096886,0.222,0,1
"Nmi",0.111539490353521,0.654444836096886,0.222,0,1
"Ric8b",0.111539490353521,0.654444836096886,0.222,0,1
"Rpl6l",0.111539490353521,0.654444836096886,0.222,0,1
