"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"15","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,2,0.45,17,0.0723,0.0723,0.00265957446808511,"Ebf1, St18"
"16","MF","GO:0017124","SH3 domain binding",126,1,0.08,18,0.0731,0.0731,0.00793650793650794,"Pttg1"
"17","MF","GO:0019904","protein domain specific binding",762,2,0.46,19,0.074,0.074,0.0026246719160105,"Ebf1, Pttg1"
"18","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.08,20,0.0781,0.0781,0.00740740740740741,"Slc24a2"
"19","MF","GO:0000976","transcription regulatory region sequence...",786,2,0.47,21,0.0781,0.0781,0.00254452926208651,"Ebf1, St18"
"20","MF","GO:0031072","heat shock protein binding",136,1,0.08,22,0.0786,0.0786,0.00735294117647059,"Pttg1"
"21","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.08,23,0.0803,0.0803,0.00719424460431655,"Slc24a2"
"22","MF","GO:0043021","ribonucleoprotein complex binding",145,1,0.09,24,0.0837,0.0837,0.00689655172413793,"Pttg1"
"23","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,2,0.5,25,0.0855,0.0855,0.00241545893719807,"Ebf1, St18"
"24","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.09,26,0.0903,0.0903,0.00636942675159236,"Slc24a2"
"25","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.09,27,0.0903,0.0903,0.00636942675159236,"Pttg1"
"26","MF","GO:0017048","Rho GTPase binding",164,1,0.1,28,0.0941,0.0941,0.00609756097560976,"Daam2"
"27","MF","GO:0030414","peptidase inhibitor activity",165,1,0.1,29,0.0947,0.0947,0.00606060606060606,"Pttg1"
"28","MF","GO:0061135","endopeptidase regulator activity",165,1,0.1,30,0.0947,0.0947,0.00606060606060606,"Pttg1"
"29","MF","GO:0044212","transcription regulatory region DNA bind...",892,2,0.54,31,0.0972,0.0972,0.00224215246636771,"Ebf1, St18"
"30","MF","GO:0001067","regulatory region nucleic acid binding",896,2,0.54,32,0.0979,0.0979,0.00223214285714286,"Ebf1, St18"
"31","MF","GO:0003690","double-stranded DNA binding",903,2,0.54,33,0.0992,0.0992,0.00221483942414175,"Ebf1, St18"
"32","MF","GO:0061134","peptidase regulator activity",197,1,0.12,34,0.1121,0.1121,0.0050761421319797,"Pttg1"
"33","MF","GO:0043565","sequence-specific DNA binding",1011,2,0.61,35,0.1201,0.1201,0.0019782393669634,"Ebf1, St18"
"34","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.14,36,0.1276,0.1276,0.00442477876106195,"Slc24a2"
"35","MF","GO:0005261","cation channel activity",310,1,0.19,37,0.1711,0.1711,0.0032258064516129,"Slc24a2"
"36","MF","GO:0004857","enzyme inhibitor activity",326,1,0.2,38,0.1791,0.1791,0.00306748466257669,"Pttg1"
"37","MF","GO:0046983","protein dimerization activity",1311,2,0.79,39,0.1832,0.1832,0.0015255530129672,"Ebf1, Slc24a2"
"38","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.21,40,0.1876,0.1876,0.00291545189504373,"Slc24a2"
"39","MF","GO:0015077","monovalent inorganic cation transmembran...",347,1,0.21,41,0.1896,0.1896,0.00288184438040346,"Slc24a2"
"40","MF","GO:0005216","ion channel activity",398,1,0.24,42,0.2145,0.2145,0.00251256281407035,"Slc24a2"
"41","MF","GO:0017016","Ras GTPase binding",403,1,0.24,43,0.2169,0.2169,0.00248138957816377,"Daam2"
"42","MF","GO:0022838","substrate-specific channel activity",406,1,0.24,44,0.2184,0.2184,0.00246305418719212,"Slc24a2"
"43","MF","GO:0003779","actin binding",416,1,0.25,45,0.2231,0.2231,0.00240384615384615,"Daam2"
"44","MF","GO:0031267","small GTPase binding",418,1,0.25,46,0.2241,0.2241,0.00239234449760766,"Daam2"
"45","MF","GO:0046873","metal ion transmembrane transporter acti...",420,1,0.25,47,0.2251,0.2251,0.00238095238095238,"Slc24a2"
"46","MF","GO:0022803","passive transmembrane transporter activi...",429,1,0.26,48,0.2293,0.2293,0.00233100233100233,"Slc24a2"
"47","MF","GO:0015267","channel activity",429,1,0.26,49,0.2293,0.2293,0.00233100233100233,"Slc24a2"
"48","MF","GO:0051020","GTPase binding",511,1,0.31,50,0.2673,0.2673,0.00195694716242661,"Daam2"
"49","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.33,51,0.2856,0.2856,0.00181159420289855,"Slc24a2"
"50","MF","GO:0005198","structural molecule activity",568,1,0.34,52,0.2927,0.2927,0.00176056338028169,"Plp1"
"51","MF","GO:0003677","DNA binding",1834,2,1.1,53,0.3027,0.3027,0.00109051254089422,"Ebf1, St18"
"52","MF","GO:0008324","cation transmembrane transporter activit...",599,1,0.36,54,0.3061,0.3061,0.00166944908180301,"Slc24a2"
"53","MF","GO:0008270","zinc ion binding",651,1,0.39,55,0.3282,0.3282,0.00153609831029186,"St18"
"54","MF","GO:0015318","inorganic molecular entity transmembrane...",762,1,0.46,56,0.3731,0.3731,0.00131233595800525,"Slc24a2"
"55","MF","GO:0015075","ion transmembrane transporter activity",821,1,0.49,57,0.3959,0.3959,0.00121802679658952,"Slc24a2"
"56","MF","GO:0046914","transition metal ion binding",893,1,0.54,58,0.4227,0.4227,0.00111982082866741,"St18"
"57","MF","GO:0030234","enzyme regulator activity",894,1,0.54,59,0.423,0.423,0.00111856823266219,"Pttg1"
"58","MF","GO:0008092","cytoskeletal protein binding",945,1,0.57,60,0.4413,0.4413,0.00105820105820106,"Daam2"
"59","MF","GO:0022857","transmembrane transporter activity",974,1,0.58,61,0.4515,0.4515,0.00102669404517454,"Slc24a2"
"60","MF","GO:0005215","transporter activity",1055,1,0.63,62,0.479,0.479,0.000947867298578199,"Slc24a2"
"61","MF","GO:0044877","protein-containing complex binding",1185,1,0.71,63,0.5206,0.5206,0.000843881856540084,"Pttg1"
"62","MF","GO:0003676","nucleic acid binding",2829,2,1.7,64,0.5241,0.5241,0.000706963591375044,"Ebf1, St18"
"63","MF","GO:0005102","signaling receptor binding",1472,1,0.88,65,0.6018,0.6018,0.000679347826086957,"Nxph1"
"64","MF","GO:0046872","metal ion binding",3326,2,2,66,0.6198,0.6198,0.000601322910402886,"Ebf1, St18"
"65","MF","GO:0098772","molecular function regulator",1565,1,0.94,67,0.6253,0.6253,0.000638977635782748,"Pttg1"
"66","MF","GO:0043169","cation binding",3418,2,2.05,68,0.6361,0.6361,0.000585137507314219,"Ebf1, St18"
"67","MF","GO:0042802","identical protein binding",1795,1,1.08,69,0.6781,0.6781,0.000557103064066852,"Plp1"
"68","MF","GO:0019899","enzyme binding",2238,1,1.34,70,0.7612,0.7612,0.000446827524575514,"Daam2"
"69","MF","GO:1901363","heterocyclic compound binding",4665,2,2.8,71,0.8119,0.8119,0.000428724544480171,"Ebf1, St18"
"70","MF","GO:0097159","organic cyclic compound binding",4747,2,2.85,72,0.8207,0.8207,0.000421318727617443,"Ebf1, St18"
"71","MF","GO:0043167","ion binding",5224,2,3.13,73,0.8655,0.8655,0.000382848392036753,"Ebf1, St18"
"72","MF","GO:0003700","DNA-binding transcription factor activit...",882,3,0.53,2,1,0.0137,0.00340136054421769,"Ebf1, Pttg1, St18"
"73","MF","GO:0140110","transcription regulator activity",1230,3,0.74,9,1,0.0331,0.0024390243902439,"Ebf1, Pttg1, St18"
"74","MF","GO:0003674","molecular_function",18336,11,11,74,1,1,0.000599912739965096,"Ebf1, Lhfpl3, Daam2, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nxph1"
"75","MF","GO:0000030","mannosyltransferase activity",26,0,0.02,75,1,1,0,""
"76","MF","GO:0000049","tRNA binding",57,0,0.03,76,1,1,0,""
"77","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.02,77,1,1,0,""
"78","MF","GO:0000149","SNARE binding",116,0,0.07,78,1,1,0,""
"79","MF","GO:0000166","nucleotide binding",1969,0,1.18,79,1,1,0,""
"80","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.02,80,1,1,0,""
"81","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,81,1,1,0,""
"82","MF","GO:0000287","magnesium ion binding",187,0,0.11,82,1,1,0,""
"83","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.02,83,1,1,0,""
"84","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.05,84,1,1,0,""
"85","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.02,85,1,1,0,""
"86","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.03,86,1,1,0,""
"87","MF","GO:0001047","core promoter binding",60,0,0.04,87,1,1,0,""
"88","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.1,88,1,1,0,""
"89","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,89,1,1,0,""
"90","MF","GO:0001098","basal transcription machinery binding",57,0,0.03,90,1,1,0,""
"91","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.03,91,1,1,0,""
"92","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.03,92,1,1,0,""
"93","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.02,93,1,1,0,""
"94","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.07,94,1,1,0,""
"95","MF","GO:0001221","transcription cofactor binding",49,0,0.03,95,1,1,0,""
"96","MF","GO:0001223","transcription coactivator binding",22,0,0.01,96,1,1,0,""
"97","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.13,97,1,1,0,""
"98","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,98,1,1,0,""
"99","MF","GO:0001540","amyloid-beta binding",57,0,0.03,99,1,1,0,""
"100","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,100,1,1,0,""
"101","BP","GO:0048709","oligodendrocyte differentiation",99,2,0.06,1,0.0015,0.0015,0.0202020202020202,"Daam2, Plp1"
"102","BP","GO:0008090","retrograde axonal transport",20,1,0.01,4,0.0119,0.0119,0.05,"Tmem108"
"103","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.01,5,0.0119,0.0119,0.05,"St18"
"104","BP","GO:0010647","positive regulation of cell communicatio...",1636,4,0.98,6,0.0124,0.0124,0.00244498777506112,"Daam2, Tmem108, Slc24a2, St18"
"105","BP","GO:0021516","dorsal spinal cord development",21,1,0.01,7,0.0125,0.0125,0.0476190476190476,"Daam2"
"106","BP","GO:0022010","central nervous system myelination",21,1,0.01,8,0.0125,0.0125,0.0476190476190476,"Plp1"
"107","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.01,9,0.0125,0.0125,0.0476190476190476,"Plp1"
"108","BP","GO:0023056","positive regulation of signaling",1641,4,0.98,10,0.0125,0.0125,0.0024375380865326,"Daam2, Tmem108, Slc24a2, St18"
"109","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.01,11,0.0137,0.0137,0.0434782608695652,"Pttg1"
"110","BP","GO:2000050","regulation of non-canonical Wnt signalin...",25,1,0.01,13,0.0149,0.0149,0.04,"Daam2"
"111","BP","GO:0071354","cellular response to interleukin-6",26,1,0.02,14,0.0155,0.0155,0.0384615384615385,"St18"
"112","BP","GO:0070741","response to interleukin-6",27,1,0.02,15,0.016,0.016,0.037037037037037,"St18"
"113","BP","GO:0048011","neurotrophin TRK receptor signaling path...",30,1,0.02,16,0.0178,0.0178,0.0333333333333333,"Tmem108"
"114","BP","GO:0051150","regulation of smooth muscle cell differe...",32,1,0.02,17,0.019,0.019,0.03125,"Olfm2"
"115","BP","GO:1990090","cellular response to nerve growth factor...",34,1,0.02,18,0.0202,0.0202,0.0294117647058824,"Tmem108"
"116","BP","GO:1990089","response to nerve growth factor",34,1,0.02,19,0.0202,0.0202,0.0294117647058824,"Tmem108"
"117","BP","GO:0045686","negative regulation of glial cell differ...",35,1,0.02,20,0.0208,0.0208,0.0285714285714286,"Daam2"
"118","BP","GO:0097106","postsynaptic density organization",35,1,0.02,21,0.0208,0.0208,0.0285714285714286,"Tmem108"
"119","BP","GO:0014002","astrocyte development",35,1,0.02,22,0.0208,0.0208,0.0285714285714286,"Plp1"
"120","BP","GO:0060292","long-term synaptic depression",35,1,0.02,23,0.0208,0.0208,0.0285714285714286,"Slc24a2"
"121","BP","GO:0048518","positive regulation of biological proces...",5524,7,3.31,24,0.0218,0.0218,0.00126719768283852,"Ebf1, Daam2, Olfm2, Tmem108, Plp1, Slc24a2, St18"
"122","BP","GO:0014003","oligodendrocyte development",37,1,0.02,25,0.0219,0.0219,0.027027027027027,"Plp1"
"123","BP","GO:0038179","neurotrophin signaling pathway",39,1,0.02,26,0.0231,0.0231,0.0256410256410256,"Tmem108"
"124","BP","GO:0097484","dendrite extension",40,1,0.02,27,0.0237,0.0237,0.025,"Tmem108"
"125","BP","GO:0099084","postsynaptic specialization organization",41,1,0.02,28,0.0243,0.0243,0.024390243902439,"Tmem108"
"126","BP","GO:2000816","negative regulation of mitotic sister ch...",41,1,0.02,29,0.0243,0.0243,0.024390243902439,"Pttg1"
"127","BP","GO:1905819","negative regulation of chromosome separa...",43,1,0.03,30,0.0254,0.0254,0.0232558139534884,"Pttg1"
"128","BP","GO:0033048","negative regulation of mitotic sister ch...",44,1,0.03,31,0.026,0.026,0.0227272727272727,"Pttg1"
"129","BP","GO:0033046","negative regulation of sister chromatid ...",46,1,0.03,32,0.0272,0.0272,0.0217391304347826,"Pttg1"
"130","BP","GO:0048713","regulation of oligodendrocyte differenti...",48,1,0.03,33,0.0284,0.0284,0.0208333333333333,"Daam2"
"131","BP","GO:0051985","negative regulation of chromosome segreg...",49,1,0.03,34,0.029,0.029,0.0204081632653061,"Pttg1"
"132","BP","GO:0098815","modulation of excitatory postsynaptic po...",53,1,0.03,35,0.0313,0.0313,0.0188679245283019,"Tmem108"
"133","BP","GO:0014014","negative regulation of gliogenesis",53,1,0.03,36,0.0313,0.0313,0.0188679245283019,"Daam2"
"134","BP","GO:0045839","negative regulation of mitotic nuclear d...",54,1,0.03,37,0.0319,0.0319,0.0185185185185185,"Pttg1"
"135","BP","GO:0016049","cell growth",483,2,0.29,38,0.0324,0.0324,0.0041407867494824,"Tmem108, Pttg1"
"136","BP","GO:0007062","sister chromatid cohesion",55,1,0.03,39,0.0324,0.0324,0.0181818181818182,"Pttg1"
"137","BP","GO:0035567","non-canonical Wnt signaling pathway",55,1,0.03,40,0.0324,0.0324,0.0181818181818182,"Daam2"
"138","BP","GO:0007166","cell surface receptor signaling pathway",2192,4,1.31,41,0.0334,0.0334,0.00182481751824818,"Daam2, Tmem108, Plp1, St18"
"139","BP","GO:1905114","cell surface receptor signaling pathway ...",491,2,0.29,42,0.0334,0.0334,0.00407331975560081,"Daam2, Tmem108"
"140","BP","GO:0010965","regulation of mitotic sister chromatid s...",57,1,0.03,43,0.0336,0.0336,0.0175438596491228,"Pttg1"
"141","BP","GO:0098930","axonal transport",57,1,0.03,44,0.0336,0.0336,0.0175438596491228,"Tmem108"
"142","BP","GO:0043954","cellular component maintenance",58,1,0.03,45,0.0342,0.0342,0.0172413793103448,"Neat1"
"143","BP","GO:0033209","tumor necrosis factor-mediated signaling...",59,1,0.04,46,0.0348,0.0348,0.0169491525423729,"St18"
"144","BP","GO:0045143","homologous chromosome segregation",59,1,0.04,47,0.0348,0.0348,0.0169491525423729,"Pttg1"
"145","BP","GO:0051306","mitotic sister chromatid separation",61,1,0.04,48,0.0359,0.0359,0.0163934426229508,"Pttg1"
"146","BP","GO:0050804","modulation of chemical synaptic transmis...",512,2,0.31,49,0.0361,0.0361,0.00390625,"Tmem108, Slc24a2"
"147","BP","GO:0099177","regulation of trans-synaptic signaling",513,2,0.31,50,0.0362,0.0362,0.00389863547758285,"Tmem108, Slc24a2"
"148","BP","GO:1905818","regulation of chromosome separation",63,1,0.04,51,0.0371,0.0371,0.0158730158730159,"Pttg1"
"149","BP","GO:0051784","negative regulation of nuclear division",65,1,0.04,52,0.0382,0.0382,0.0153846153846154,"Pttg1"
"150","BP","GO:0033047","regulation of mitotic sister chromatid s...",67,1,0.04,53,0.0394,0.0394,0.0149253731343284,"Pttg1"
"151","BP","GO:0051145","smooth muscle cell differentiation",69,1,0.04,54,0.0406,0.0406,0.0144927536231884,"Olfm2"
"152","BP","GO:0021766","hippocampus development",70,1,0.04,55,0.0411,0.0411,0.0142857142857143,"Tmem108"
"153","BP","GO:0071347","cellular response to interleukin-1",73,1,0.04,56,0.0429,0.0429,0.0136986301369863,"St18"
"154","BP","GO:0050877","nervous system process",1371,3,0.82,57,0.0435,0.0435,0.00218818380743982,"Olfm2, Tmem108, Slc24a2"
"155","BP","GO:0008088","axo-dendritic transport",75,1,0.04,58,0.044,0.044,0.0133333333333333,"Tmem108"
"156","BP","GO:0007267","cell-cell signaling",1393,3,0.83,59,0.0453,0.0453,0.00215362526920316,"Daam2, Tmem108, Slc24a2"
"157","BP","GO:0050805","negative regulation of synaptic transmis...",78,1,0.05,60,0.0457,0.0457,0.0128205128205128,"Slc24a2"
"158","BP","GO:0048522","positive regulation of cellular process",4893,6,2.93,61,0.0459,0.0459,0.00122624156958921,"Ebf1, Daam2, Olfm2, Tmem108, Slc24a2, St18"
"159","BP","GO:0001676","long-chain fatty acid metabolic process",80,1,0.05,62,0.0469,0.0469,0.0125,"Plp1"
"160","BP","GO:0033045","regulation of sister chromatid segregati...",81,1,0.05,63,0.0474,0.0474,0.0123456790123457,"Pttg1"
"161","BP","GO:0048708","astrocyte differentiation",81,1,0.05,64,0.0474,0.0474,0.0123456790123457,"Plp1"
"162","BP","GO:0050789","regulation of biological process",9678,9,5.79,65,0.0478,0.0478,0.000929944203347799,"Ebf1, Daam2, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, St18, Nkain2"
"163","BP","GO:0051149","positive regulation of muscle cell diffe...",82,1,0.05,66,0.048,0.048,0.0121951219512195,"Olfm2"
"164","BP","GO:0009967","positive regulation of signal transducti...",1427,3,0.85,67,0.0481,0.0481,0.00210231254379818,"Daam2, Tmem108, St18"
"165","BP","GO:0021510","spinal cord development",85,1,0.05,68,0.0497,0.0497,0.0117647058823529,"Daam2"
"166","BP","GO:0045685","regulation of glial cell differentiation",86,1,0.05,69,0.0503,0.0503,0.0116279069767442,"Daam2"
"167","BP","GO:0060079","excitatory postsynaptic potential",86,1,0.05,70,0.0503,0.0503,0.0116279069767442,"Tmem108"
"168","BP","GO:0007229","integrin-mediated signaling pathway",87,1,0.05,71,0.0509,0.0509,0.0114942528735632,"Plp1"
"169","BP","GO:0070555","response to interleukin-1",88,1,0.05,72,0.0515,0.0515,0.0113636363636364,"St18"
"170","BP","GO:0002028","regulation of sodium ion transport",90,1,0.05,73,0.0526,0.0526,0.0111111111111111,"Nkain2"
"171","BP","GO:0021761","limbic system development",90,1,0.05,74,0.0526,0.0526,0.0111111111111111,"Tmem108"
"172","BP","GO:0051304","chromosome separation",94,1,0.06,75,0.0549,0.0549,0.0106382978723404,"Pttg1"
"173","BP","GO:0008285","negative regulation of cell proliferatio...",646,2,0.39,76,0.055,0.055,0.00309597523219814,"Pttg1, St18"
"174","BP","GO:0045132","meiotic chromosome segregation",95,1,0.06,77,0.0554,0.0554,0.0105263157894737,"Pttg1"
"175","BP","GO:0099565","chemical synaptic transmission, postsyna...",96,1,0.06,78,0.056,0.056,0.0104166666666667,"Tmem108"
"176","BP","GO:0090263","positive regulation of canonical Wnt sig...",99,1,0.06,79,0.0577,0.0577,0.0101010101010101,"Daam2"
"177","BP","GO:0051983","regulation of chromosome segregation",101,1,0.06,80,0.0588,0.0588,0.0099009900990099,"Pttg1"
"178","BP","GO:0007610","behavior",674,2,0.4,81,0.0593,0.0593,0.0029673590504451,"Olfm2, Slc24a2"
"179","BP","GO:0021782","glial cell development",107,1,0.06,82,0.0622,0.0622,0.00934579439252336,"Plp1"
"180","BP","GO:0060291","long-term synaptic potentiation",107,1,0.06,83,0.0622,0.0622,0.00934579439252336,"Slc24a2"
"181","BP","GO:0048699","generation of neurons",1582,3,0.95,84,0.0622,0.0622,0.00189633375474083,"Daam2, Tmem108, Plp1"
"182","BP","GO:0007268","chemical synaptic transmission",694,2,0.42,85,0.0625,0.0625,0.00288184438040346,"Tmem108, Slc24a2"
"183","BP","GO:0098916","anterograde trans-synaptic signaling",694,2,0.42,86,0.0625,0.0625,0.00288184438040346,"Tmem108, Slc24a2"
"184","BP","GO:0007127","meiosis I",109,1,0.07,87,0.0634,0.0634,0.00917431192660551,"Pttg1"
"185","BP","GO:0099537","trans-synaptic signaling",703,2,0.42,88,0.064,0.064,0.00284495021337127,"Tmem108, Slc24a2"
"186","BP","GO:0007368","determination of left/right symmetry",111,1,0.07,89,0.0645,0.0645,0.00900900900900901,"Daam2"
"187","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,1,0.07,90,0.0651,0.0651,0.00892857142857143,"Tmem108"
"188","BP","GO:0099536","synaptic signaling",712,2,0.43,91,0.0654,0.0654,0.00280898876404494,"Tmem108, Slc24a2"
"189","BP","GO:0061982","meiosis I cell cycle process",114,1,0.07,92,0.0662,0.0662,0.0087719298245614,"Pttg1"
"190","BP","GO:0043280","positive regulation of cysteine-type end...",116,1,0.07,93,0.0673,0.0673,0.00862068965517241,"St18"
"191","BP","GO:0006997","nucleus organization",117,1,0.07,94,0.0679,0.0679,0.00854700854700855,"Neat1"
"192","BP","GO:0009855","determination of bilateral symmetry",120,1,0.07,95,0.0696,0.0696,0.00833333333333333,"Daam2"
"193","BP","GO:0009799","specification of symmetry",121,1,0.07,96,0.0701,0.0701,0.00826446280991736,"Daam2"
"194","BP","GO:0065007","biological regulation",10246,9,6.13,97,0.0718,0.0718,0.000878391567440953,"Ebf1, Daam2, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, St18, Nkain2"
"195","BP","GO:0006633","fatty acid biosynthetic process",125,1,0.07,98,0.0724,0.0724,0.008,"Plp1"
"196","BP","GO:0030177","positive regulation of Wnt signaling pat...",130,1,0.08,100,0.0751,0.0751,0.00769230769230769,"Daam2"
"197","BP","GO:2001056","positive regulation of cysteine-type end...",132,1,0.08,101,0.0763,0.0763,0.00757575757575758,"St18"
"198","BP","GO:2001251","negative regulation of chromosome organi...",133,1,0.08,102,0.0768,0.0768,0.0075187969924812,"Pttg1"
"199","BP","GO:0071356","cellular response to tumor necrosis fact...",140,1,0.08,103,0.0807,0.0807,0.00714285714285714,"St18"
"200","BP","GO:0042552","myelination",141,1,0.08,104,0.0813,0.0813,0.00709219858156028,"Plp1"
"201","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.01,1,0.013,0.013,0.0434782608695652,"Olfm2"
"202","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.02,2,0.017,0.017,0.0333333333333333,"Olfm2"
"203","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.03,3,0.031,0.031,0.0185185185185185,"Olfm2"
"204","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.03,4,0.032,0.032,0.0178571428571429,"Olfm2"
"205","CC","GO:0097060","synaptic membrane",499,2,0.29,5,0.033,0.033,0.00400801603206413,"Olfm2, Tmem108"
"206","CC","GO:0016021","integral component of membrane",4772,6,2.8,6,0.037,0.037,0.00125733445096396,"Lhfpl3, Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"207","CC","GO:0031224","intrinsic component of membrane",4924,6,2.89,7,0.043,0.043,0.00121852152721365,"Lhfpl3, Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"208","CC","GO:0032993","protein-DNA complex",120,1,0.07,8,0.068,0.068,0.00833333333333333,"St18"
"209","CC","GO:0098802","plasma membrane receptor complex",178,1,0.1,9,0.1,0.1,0.00561797752808989,"Olfm2"
"210","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.11,10,0.102,0.102,0.00546448087431694,"Olfm2"
"211","CC","GO:0005886","plasma membrane",4585,5,2.69,11,0.106,0.106,0.00109051254089422,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"212","CC","GO:0044425","membrane part",6063,6,3.56,12,0.108,0.108,0.000989609104403761,"Lhfpl3, Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"213","CC","GO:0010008","endosome membrane",204,1,0.12,13,0.113,0.113,0.00490196078431373,"Tmem108"
"214","CC","GO:0043209","myelin sheath",210,1,0.12,14,0.117,0.117,0.00476190476190476,"Plp1"
"215","CC","GO:0071944","cell periphery",4725,5,2.77,15,0.118,0.118,0.00105820105820106,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"216","CC","GO:0034703","cation channel complex",218,1,0.13,16,0.121,0.121,0.00458715596330275,"Olfm2"
"217","CC","GO:0044456","synapse part",1062,2,0.62,17,0.126,0.126,0.00188323917137476,"Olfm2, Tmem108"
"218","CC","GO:0044440","endosomal part",228,1,0.13,18,0.126,0.126,0.0043859649122807,"Tmem108"
"219","CC","GO:0030054","cell junction",1098,2,0.64,19,0.133,0.133,0.00182149362477231,"Olfm2, Tmem108"
"220","CC","GO:0005769","early endosome",259,1,0.15,20,0.142,0.142,0.00386100386100386,"Tmem108"
"221","CC","GO:0098590","plasma membrane region",1164,2,0.68,21,0.146,0.146,0.00171821305841924,"Olfm2, Tmem108"
"222","CC","GO:0034702","ion channel complex",290,1,0.17,22,0.158,0.158,0.00344827586206897,"Olfm2"
"223","CC","GO:1902495","transmembrane transporter complex",305,1,0.18,23,0.165,0.165,0.00327868852459016,"Olfm2"
