"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"53","MF","GO:0008022","protein C-terminus binding",232,1,0.11,67,0.1083,0.1083,0.00431034482758621,"Kcnip3"
"54","MF","GO:0008017","microtubule binding",232,1,0.11,68,0.1083,0.1083,0.00431034482758621,"Cryab"
"55","MF","GO:0005096","GTPase activator activity",235,1,0.12,69,0.1096,0.1096,0.00425531914893617,"Rgs6"
"56","MF","GO:1901681","sulfur compound binding",236,1,0.12,70,0.1101,0.1101,0.00423728813559322,"Nav2"
"57","MF","GO:0030695","GTPase regulator activity",253,1,0.12,71,0.1176,0.1176,0.00395256916996047,"Rgs6"
"58","MF","GO:0140110","transcription regulator activity",1230,2,0.6,72,0.1183,0.1183,0.0016260162601626,"Ebf1, Kcnip3"
"59","MF","GO:0042277","peptide binding",270,1,0.13,73,0.125,0.125,0.0037037037037037,"Cryab"
"60","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,1,0.14,74,0.1341,0.1341,0.00343642611683849,"Rgs6"
"61","MF","GO:0005488","binding",11858,9,5.82,21,0.1452,0.0198,0.000758981278461798,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Rgs6, Pde4b"
"62","MF","GO:0022839","ion gated channel activity",317,1,0.16,75,0.1453,0.1453,0.00315457413249211,"Kcnip3"
"63","MF","GO:0022836","gated channel activity",329,1,0.16,76,0.1504,0.1504,0.00303951367781155,"Kcnip3"
"64","MF","GO:0033218","amide binding",333,1,0.16,77,0.1521,0.1521,0.003003003003003,"Cryab"
"65","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.17,78,0.1563,0.1563,0.00291545189504373,"Pde4b"
"66","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.17,79,0.1563,0.1563,0.00291545189504373,"Slc24a2"
"67","MF","GO:0001228","DNA-binding transcription activator acti...",389,1,0.19,80,0.1755,0.1755,0.0025706940874036,"Ebf1"
"68","MF","GO:0098772","molecular function regulator",1565,2,0.77,81,0.1757,0.1757,0.0012779552715655,"Kcnip3, Rgs6"
"69","MF","GO:0005515","protein binding",8273,8,4.06,4,0.1856,0.0092,0.000967001087876224,"Ebf1, Slc24a2, Kcnip3, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"70","MF","GO:0008047","enzyme activator activity",436,1,0.21,82,0.1948,0.1948,0.00229357798165138,"Rgs6"
"71","MF","GO:0046872","metal ion binding",3326,3,1.63,83,0.2139,0.2139,0.00090198436560433,"Ebf1, Kcnip3, Cryab"
"72","MF","GO:0042802","identical protein binding",1795,2,0.88,84,0.2179,0.2179,0.0011142061281337,"Kcnip3, Cryab"
"73","MF","GO:0003677","DNA binding",1834,2,0.9,85,0.2252,0.2252,0.00109051254089422,"Ebf1, Kcnip3"
"74","MF","GO:0043169","cation binding",3418,3,1.68,86,0.2265,0.2265,0.000877706260971328,"Ebf1, Kcnip3, Cryab"
"75","MF","GO:0005509","calcium ion binding",574,1,0.28,88,0.249,0.249,0.00174216027874564,"Kcnip3"
"76","MF","GO:0097367","carbohydrate derivative binding",2036,2,1,89,0.2636,0.2636,0.000982318271119843,"Nav2, Pde4b"
"77","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.34,90,0.2916,0.2916,0.00145137880986938,"Pde4b"
"78","MF","GO:0030234","enzyme regulator activity",894,1,0.44,91,0.3624,0.3624,0.00111856823266219,"Rgs6"
"79","MF","GO:0043168","anion binding",2593,2,1.27,92,0.3706,0.3706,0.000771307365985345,"Nav2, Pde4b"
"80","MF","GO:1901363","heterocyclic compound binding",4665,3,2.29,93,0.4117,0.4117,0.000643086816720257,"Ebf1, Kcnip3, Pde4b"
"81","MF","GO:0003676","nucleic acid binding",2829,2,1.39,94,0.4153,0.4153,0.000706963591375044,"Ebf1, Kcnip3"
"82","MF","GO:0097159","organic cyclic compound binding",4747,3,2.33,95,0.4242,0.4242,0.000631978091426164,"Ebf1, Kcnip3, Pde4b"
"83","MF","GO:0044877","protein-containing complex binding",1185,1,0.58,96,0.452,0.452,0.000843881856540084,"Cryab"
"84","MF","GO:0004888","transmembrane signaling receptor activit...",1212,1,0.59,97,0.4597,0.4597,0.000825082508250825,"Unc5d"
"85","MF","GO:0038023","signaling receptor activity",1383,1,0.68,98,0.5064,0.5064,0.000723065798987708,"Unc5d"
"86","MF","GO:0032559","adenyl ribonucleotide binding",1418,1,0.7,99,0.5155,0.5155,0.000705218617771509,"Pde4b"
"87","MF","GO:0030554","adenyl nucleotide binding",1428,1,0.7,100,0.518,0.518,0.000700280112044818,"Pde4b"
"88","MF","GO:0060089","molecular transducer activity",1432,1,0.7,101,0.5191,0.5191,0.000698324022346369,"Unc5d"
"89","MF","GO:0032555","purine ribonucleotide binding",1736,1,0.85,102,0.5915,0.5915,0.000576036866359447,"Pde4b"
"90","MF","GO:0017076","purine nucleotide binding",1747,1,0.86,103,0.594,0.594,0.000572409845449342,"Pde4b"
"91","MF","GO:0032553","ribonucleotide binding",1752,1,0.86,104,0.5951,0.5951,0.000570776255707763,"Pde4b"
"92","MF","GO:1901265","nucleoside phosphate binding",1969,1,0.97,105,0.6404,0.6404,0.000507872016251904,"Pde4b"
"93","MF","GO:0000166","nucleotide binding",1969,1,0.97,106,0.6404,0.6404,0.000507872016251904,"Pde4b"
"94","MF","GO:0036094","small molecule binding",2316,1,1.14,107,0.7035,0.7035,0.000431778929188256,"Pde4b"
"95","MF","GO:0016787","hydrolase activity",2345,1,1.15,108,0.7082,0.7082,0.000426439232409382,"Pde4b"
"96","MF","GO:0003824","catalytic activity",5396,1,2.65,109,0.9566,0.9566,0.000185322461082283,"Pde4b"
"97","MF","GO:0003674","molecular_function",18336,9,9,110,1,1,0.000490837696335079,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Rgs6, Pde4b"
"98","MF","GO:0008324","cation transmembrane transporter activit...",599,2,0.29,31,1,0.0329,0.00333889816360601,"Slc24a2, Kcnip3"
"99","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.21,17,1,0.0169,0.00476190476190476,"Slc24a2, Kcnip3"
"100","MF","GO:0015318","inorganic molecular entity transmembrane...",762,2,0.37,40,1,0.0511,0.0026246719160105,"Slc24a2, Kcnip3"
"101","BP","GO:0010959","regulation of metal ion transport",409,3,0.22,2,0.0012,0.0012,0.00733496332518337,"Nkain2, Kcnip3, Pde4b"
"102","BP","GO:0007610","behavior",674,3,0.37,7,0.0049,0.0049,0.00445103857566766,"Slc24a2, Kcnip3, Nav2"
"103","BP","GO:0032501","multicellular organismal process",6695,8,3.64,10,0.0064,0.0064,0.0011949215832711,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Rgs6, Pde4b"
"104","BP","GO:0070588","calcium ion transmembrane transport",274,2,0.15,13,0.0092,0.0092,0.0072992700729927,"Slc24a2, Pde4b"
"105","BP","GO:0001976","neurological system process involved in ...",20,1,0.01,15,0.0108,0.0108,0.05,"Nav2"
"106","BP","GO:0001780","neutrophil homeostasis",21,1,0.01,17,0.0114,0.0114,0.0476190476190476,"Pde4b"
"107","BP","GO:0071870","cellular response to catecholamine stimu...",22,1,0.01,18,0.0119,0.0119,0.0454545454545455,"Pde4b"
"108","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.01,19,0.0119,0.0119,0.0454545454545455,"Cryab"
"109","BP","GO:0071868","cellular response to monoamine stimulus",23,1,0.01,20,0.0124,0.0124,0.0434782608695652,"Pde4b"
"110","BP","GO:0071869","response to catecholamine",23,1,0.01,21,0.0124,0.0124,0.0434782608695652,"Pde4b"
"111","BP","GO:0071867","response to monoamine",24,1,0.01,22,0.013,0.013,0.0416666666666667,"Pde4b"
"112","BP","GO:0048266","behavioral response to pain",24,1,0.01,23,0.013,0.013,0.0416666666666667,"Kcnip3"
"113","BP","GO:0071880","adenylate cyclase-activating adrenergic ...",26,1,0.01,25,0.0141,0.0141,0.0384615384615385,"Pde4b"
"114","BP","GO:1904062","regulation of cation transmembrane trans...",342,2,0.19,26,0.0141,0.0141,0.00584795321637427,"Kcnip3, Pde4b"
"115","BP","GO:0065007","biological regulation",10246,10,5.58,4,0.0147,0.0029,0.000975990630489947,"Ebf1, Slc24a2, Nkain2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Rgs6, Pde4b"
"116","BP","GO:0071875","adrenergic receptor signaling pathway",28,1,0.02,27,0.0151,0.0151,0.0357142857142857,"Pde4b"
"117","BP","GO:0071480","cellular response to gamma radiation",28,1,0.02,28,0.0151,0.0151,0.0357142857142857,"Cryab"
"118","BP","GO:0060561","apoptotic process involved in morphogene...",28,1,0.02,29,0.0151,0.0151,0.0357142857142857,"Cryab"
"119","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,1,0.02,30,0.0157,0.0157,0.0344827586206897,"Pde4b"
"120","BP","GO:0090075","relaxation of muscle",30,1,0.02,31,0.0162,0.0162,0.0333333333333333,"Pde4b"
"121","BP","GO:0003008","system process",1969,4,1.07,32,0.0162,0.0162,0.00203148806500762,"Slc24a2, Kcnip3, Nav2, Pde4b"
"122","BP","GO:0032743","positive regulation of interleukin-2 pro...",31,1,0.02,34,0.0167,0.0167,0.032258064516129,"Pde4b"
"123","BP","GO:0060292","long-term synaptic depression",35,1,0.02,35,0.0189,0.0189,0.0285714285714286,"Slc24a2"
"124","BP","GO:0048265","response to pain",37,1,0.02,36,0.02,0.02,0.027027027027027,"Kcnip3"
"125","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,1,0.02,37,0.02,0.02,0.027027027027027,"Pde4b"
"126","BP","GO:1902742","apoptotic process involved in developmen...",38,1,0.02,39,0.0205,0.0205,0.0263157894736842,"Cryab"
"127","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,1,0.02,40,0.021,0.021,0.0256410256410256,"Pde4b"
"128","BP","GO:0021545","cranial nerve development",40,1,0.02,41,0.0216,0.0216,0.025,"Nav2"
"129","BP","GO:0048483","autonomic nervous system development",40,1,0.02,42,0.0216,0.0216,0.025,"Nav2"
"130","BP","GO:0032459","regulation of protein oligomerization",40,1,0.02,43,0.0216,0.0216,0.025,"Cryab"
"131","BP","GO:0015672","monovalent inorganic cation transport",444,2,0.24,44,0.0231,0.0231,0.0045045045045045,"Nkain2, Kcnip3"
"132","BP","GO:0008015","blood circulation",460,2,0.25,45,0.0246,0.0246,0.00434782608695652,"Nav2, Pde4b"
"133","BP","GO:1903115","regulation of actin filament-based movem...",47,1,0.03,48,0.0253,0.0253,0.0212765957446809,"Pde4b"
"134","BP","GO:0003013","circulatory system process",470,2,0.26,50,0.0256,0.0256,0.00425531914893617,"Nav2, Pde4b"
"135","BP","GO:0034765","regulation of ion transmembrane transpor...",471,2,0.26,51,0.0257,0.0257,0.00424628450106157,"Kcnip3, Pde4b"
"136","BP","GO:0010332","response to gamma radiation",49,1,0.03,52,0.0264,0.0264,0.0204081632653061,"Cryab"
"137","BP","GO:0010648","negative regulation of cell communicatio...",1261,3,0.69,53,0.0269,0.0269,0.00237906423473434,"Slc24a2, Rgs6, Pde4b"
"138","BP","GO:0023057","negative regulation of signaling",1265,3,0.69,54,0.0271,0.0271,0.00237154150197628,"Slc24a2, Rgs6, Pde4b"
"139","BP","GO:2001222","regulation of neuron migration",51,1,0.03,55,0.0274,0.0274,0.0196078431372549,"Unc5d"
"140","BP","GO:0032663","regulation of interleukin-2 production",57,1,0.03,56,0.0306,0.0306,0.0175438596491228,"Pde4b"
"141","BP","GO:0045744","negative regulation of G protein-coupled...",58,1,0.03,57,0.0311,0.0311,0.0172413793103448,"Pde4b"
"142","BP","GO:0043949","regulation of cAMP-mediated signaling",60,1,0.03,58,0.0322,0.0322,0.0166666666666667,"Pde4b"
"143","BP","GO:0006935","chemotaxis",542,2,0.29,59,0.0334,0.0334,0.003690036900369,"Unc5d, Pde4b"
"144","BP","GO:0050877","nervous system process",1371,3,0.75,60,0.0334,0.0334,0.00218818380743982,"Slc24a2, Kcnip3, Nav2"
"145","BP","GO:0042330","taxis",545,2,0.3,61,0.0337,0.0337,0.0036697247706422,"Unc5d, Pde4b"
"146","BP","GO:0071479","cellular response to ionizing radiation",63,1,0.03,62,0.0338,0.0338,0.0158730158730159,"Cryab"
"147","BP","GO:0065008","regulation of biological quality",3712,5,2.02,63,0.0341,0.0341,0.00134698275862069,"Slc24a2, Cryab, Nav2, Pakap, Pde4b"
"148","BP","GO:0086003","cardiac muscle cell contraction",65,1,0.04,64,0.0348,0.0348,0.0153846153846154,"Pde4b"
"149","BP","GO:0032623","interleukin-2 production",65,1,0.04,65,0.0348,0.0348,0.0153846153846154,"Pde4b"
"150","BP","GO:0034762","regulation of transmembrane transport",557,2,0.3,66,0.0351,0.0351,0.00359066427289048,"Kcnip3, Pde4b"
"151","BP","GO:2000378","negative regulation of reactive oxygen s...",66,1,0.04,67,0.0354,0.0354,0.0151515151515152,"Cryab"
"152","BP","GO:0055117","regulation of cardiac muscle contraction",66,1,0.04,68,0.0354,0.0354,0.0151515151515152,"Pde4b"
"153","BP","GO:0032387","negative regulation of intracellular tra...",66,1,0.04,69,0.0354,0.0354,0.0151515151515152,"Cryab"
"154","BP","GO:0021675","nerve development",69,1,0.04,70,0.0369,0.0369,0.0144927536231884,"Nav2"
"155","BP","GO:0032729","positive regulation of interferon-gamma ...",69,1,0.04,71,0.0369,0.0369,0.0144927536231884,"Pde4b"
"156","BP","GO:0023052","signaling",5231,6,2.85,72,0.037,0.037,0.00114700822022558,"Slc24a2, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"157","BP","GO:0048856","anatomical structure development",5270,6,2.87,73,0.0383,0.0383,0.00113851992409867,"Ebf1, Cryab, Nav2, Unc5d, Pakap, Rgs6"
"158","BP","GO:0007154","cell communication",5291,6,2.88,74,0.039,0.039,0.00113400113400113,"Slc24a2, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"159","BP","GO:0002088","lens development in camera-type eye",73,1,0.04,75,0.039,0.039,0.0136986301369863,"Cryab"
"160","BP","GO:0043154","negative regulation of cysteine-type end...",74,1,0.04,76,0.0396,0.0396,0.0135135135135135,"Cryab"
"161","BP","GO:0050805","negative regulation of synaptic transmis...",78,1,0.04,77,0.0417,0.0417,0.0128205128205128,"Slc24a2"
"162","BP","GO:2000117","negative regulation of cysteine-type end...",80,1,0.04,78,0.0427,0.0427,0.0125,"Cryab"
"163","BP","GO:0006942","regulation of striated muscle contractio...",80,1,0.04,79,0.0427,0.0427,0.0125,"Pde4b"
"164","BP","GO:1901019","regulation of calcium ion transmembrane ...",81,1,0.04,80,0.0432,0.0432,0.0123456790123457,"Pde4b"
"165","BP","GO:0030593","neutrophil chemotaxis",83,1,0.05,81,0.0443,0.0443,0.0120481927710843,"Pde4b"
"166","BP","GO:1901379","regulation of potassium ion transmembran...",83,1,0.05,82,0.0443,0.0443,0.0120481927710843,"Kcnip3"
"167","BP","GO:0097435","supramolecular fiber organization",659,2,0.36,83,0.0477,0.0477,0.00303490136570561,"Cryab, Pakap"
"168","BP","GO:0002028","regulation of sodium ion transport",90,1,0.05,84,0.0479,0.0479,0.0111111111111111,"Nkain2"
"169","BP","GO:0070252","actin-mediated cell contraction",90,1,0.05,85,0.0479,0.0479,0.0111111111111111,"Pde4b"
"170","BP","GO:0050794","regulation of cellular process",9039,8,4.92,86,0.0492,0.0492,0.000885053656377918,"Ebf1, Slc24a2, Kcnip3, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"171","BP","GO:0032502","developmental process",5589,6,3.04,87,0.0504,0.0504,0.00107353730542136,"Ebf1, Cryab, Nav2, Unc5d, Pakap, Rgs6"
"172","BP","GO:0033555","multicellular organismal response to str...",96,1,0.05,89,0.051,0.051,0.0104166666666667,"Kcnip3"
"173","BP","GO:0032649","regulation of interferon-gamma productio...",98,1,0.05,90,0.0521,0.0521,0.0102040816326531,"Pde4b"
"174","BP","GO:0009408","response to heat",100,1,0.05,91,0.0531,0.0531,0.01,"Pde4b"
"175","BP","GO:1990266","neutrophil migration",100,1,0.05,92,0.0531,0.0531,0.01,"Pde4b"
"176","BP","GO:0003073","regulation of systemic arterial blood pr...",102,1,0.06,93,0.0542,0.0542,0.00980392156862745,"Nav2"
"177","BP","GO:0043266","regulation of potassium ion transport",104,1,0.06,94,0.0552,0.0552,0.00961538461538462,"Kcnip3"
"178","BP","GO:0001776","leukocyte homeostasis",105,1,0.06,95,0.0557,0.0557,0.00952380952380952,"Pde4b"
"179","BP","GO:0071621","granulocyte chemotaxis",106,1,0.06,96,0.0562,0.0562,0.00943396226415094,"Pde4b"
"180","BP","GO:0060291","long-term synaptic potentiation",107,1,0.06,97,0.0567,0.0567,0.00934579439252336,"Slc24a2"
"181","BP","GO:0030029","actin filament-based process",730,2,0.4,99,0.0574,0.0574,0.00273972602739726,"Pakap, Pde4b"
"182","BP","GO:0030048","actin filament-based movement",111,1,0.06,100,0.0588,0.0588,0.00900900900900901,"Pde4b"
"183","BP","GO:0032609","interferon-gamma production",111,1,0.06,101,0.0588,0.0588,0.00900900900900901,"Pde4b"
"184","BP","GO:0050852","T cell receptor signaling pathway",117,1,0.06,102,0.0619,0.0619,0.00854700854700855,"Pde4b"
"185","BP","GO:0042542","response to hydrogen peroxide",117,1,0.06,103,0.0619,0.0619,0.00854700854700855,"Cryab"
"186","BP","GO:0031109","microtubule polymerization or depolymeri...",118,1,0.06,104,0.0624,0.0624,0.00847457627118644,"Cryab"
"187","BP","GO:0006915","apoptotic process",1767,3,0.96,105,0.0637,0.0637,0.00169779286926995,"Kcnip3, Cryab, Unc5d"
"188","BP","GO:0042493","response to drug",774,2,0.42,106,0.0637,0.0637,0.00258397932816537,"Cryab, Pde4b"
"189","BP","GO:0048523","negative regulation of cellular process",4363,5,2.37,107,0.0643,0.0643,0.00114600045840018,"Slc24a2, Kcnip3, Cryab, Rgs6, Pde4b"
"190","BP","GO:0007189","adenylate cyclase-activating G protein-c...",122,1,0.07,108,0.0645,0.0645,0.00819672131147541,"Pde4b"
"191","BP","GO:0060048","cardiac muscle contraction",122,1,0.07,109,0.0645,0.0645,0.00819672131147541,"Pde4b"
"192","BP","GO:0010212","response to ionizing radiation",123,1,0.07,110,0.065,0.065,0.00813008130081301,"Cryab"
"193","BP","GO:0008277","regulation of G protein-coupled receptor...",125,1,0.07,111,0.066,0.066,0.008,"Pde4b"
"194","BP","GO:0097530","granulocyte migration",126,1,0.07,112,0.0665,0.0665,0.00793650793650794,"Pde4b"
"195","BP","GO:0012501","programmed cell death",1804,3,0.98,113,0.067,0.067,0.0016629711751663,"Kcnip3, Cryab, Unc5d"
"196","BP","GO:0007417","central nervous system development",813,2,0.44,114,0.0695,0.0695,0.002460024600246,"Nav2, Unc5d"
"197","BP","GO:0031333","negative regulation of protein complex a...",138,1,0.08,115,0.0726,0.0726,0.0072463768115942,"Cryab"
"198","BP","GO:0019233","sensory perception of pain",139,1,0.08,116,0.0731,0.0731,0.00719424460431655,"Kcnip3"
"199","BP","GO:0050789","regulation of biological process",9678,9,5.27,33,0.0736,0.0164,0.000929944203347799,"Ebf1, Slc24a2, Nkain2, Kcnip3, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"200","BP","GO:0007613","memory",142,1,0.08,117,0.0747,0.0747,0.00704225352112676,"Slc24a2"
"201","CC","GO:0005886","plasma membrane",4585,8,2.45,1,0.00035,0.00035,0.00174482006543075,"Slc24a2, Nkain2, Kcnip3, Cryab, Unc5d, Pakap, Rgs6, Pde4b"
"202","CC","GO:0030018","Z disc",128,2,0.07,3,0.00201,0.00201,0.015625,"Cryab, Pde4b"
"203","CC","GO:0043197","dendritic spine",192,2,0.1,6,0.00445,0.00445,0.0104166666666667,"Cryab, Pde4b"
"204","CC","GO:0034703","cation channel complex",218,2,0.12,12,0.0057,0.0057,0.00917431192660551,"Kcnip3, Pde4b"
"205","CC","GO:0000930","gamma-tubulin complex",20,1,0.01,15,0.01063,0.01063,0.05,"Pde4b"
"206","CC","GO:0031430","M band",21,1,0.01,17,0.01115,0.01115,0.0476190476190476,"Cryab"
"207","CC","GO:0014069","postsynaptic density",382,2,0.2,22,0.01674,0.01674,0.00523560209424084,"Cryab, Pde4b"
"208","CC","GO:0032279","asymmetric synapse",385,2,0.21,23,0.01699,0.01699,0.00519480519480519,"Cryab, Pde4b"
"209","CC","GO:0098984","neuron to neuron synapse",410,2,0.22,25,0.01914,0.01914,0.0048780487804878,"Cryab, Pde4b"
"210","CC","GO:0099572","postsynaptic specialization",420,2,0.22,26,0.02003,0.02003,0.00476190476190476,"Cryab, Pde4b"
"211","CC","GO:0031672","A band",39,1,0.02,27,0.02063,0.02063,0.0256410256410256,"Cryab"
