"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"11","MF","GO:0003779","actin binding",416,31,12.21,34,7.2e-05,2.2e-06,0.0745192307692308,"Phactr1, Fmn1, Map1b, Cap2, Arpc2, Wipf3, Mical2, Pknox2, Tmsb4x, Arc, Sipa1l1, Dmd, Myh9, Stk38l, Twf2, Map2, Enc1, Vcl, Hpca, Arpc5, Homer2, Pdlim1, Coro6, Ctnna2, Iqgap2, Inf2, Macf1, Cttn, Mprip, Ssh2, Actn1"
"12","MF","GO:0004683","calmodulin-dependent protein kinase acti...",27,6,0.79,46,0.00011,0.00011,0.222222222222222,"Camk2a, Camkk1, Camk2g, Ptk2b, Camk4, Dapk1"
"13","MF","GO:0035254","glutamate receptor binding",65,9,1.91,48,0.00011,0.00011,0.138461538461538,"Homer1, Camk2a, Arpc2, Cacng3, Igsf11, Shank1, Rasgrf1, Homer2, Calm1"
"14","MF","GO:0008022","protein C-terminus binding",232,18,6.81,50,0.00018,0.00018,0.0775862068965517,"Zbtb16, Srebf2, Sash1, Tcf4, Atp2a2, Fn1, Shank1, Rasgrf1, Stip1, Ptk2b, Synj1, Ksr1, Nefl, Atp1b1, Taok1, Atxn2, Mpdz, Jak2"
"15","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,8,1.67,53,0.00024,0.00024,0.140350877192982,"Ntrk2, Epha5, Fgfr1, Epha7, Epha4, Epha10, Nrp1, Epha3"
"16","MF","GO:0008270","zinc ion binding",651,35,19.1,55,0.00044,0.00044,0.0537634408602151,"Prkca, Nr4a1, Zswim6, Kmt2a, Kdm7a, Nr4a2, Nr4a3, Prickle2, Mycbp2, Pam, Hivep1, Herc2, Zfhx2, Cpe, Nr6a1, Nr1d2, St18, Dmd, Rara, Eprs, Trim2, Egr1, Trim35, Nr3c2, Hdac4, Adamts20, Zcchc14, Ubr5, Ubr2, Ptpn1, Mdm2, Zmym3, Car2, Parp1, Arih1"
"17","MF","GO:0042803","protein homodimerization activity",894,44,26.23,57,0.00057,0.00057,0.0492170022371365,"Ntrk2, Zbtb16, Nr4a1, Fgfr1, Camk2a, Kmt2a, Hmgcr, Tcf4, Nr4a3, Mycbp2, Cdh6, Grik1, Smad1, Sh3glb1, Unc13a, Bhlhe40, Acot7, Nr6a1, Hmgcs1, Cdh8, Myh9, Ern1, Camk2g, Slk, Eprs, Hsp90ab1, Homer2, Ext1, Hps4, Ikbkb, Map3k13, Dgkh, Nr3c2, Arf1, Prkg1, Stk25, Fkbp1a, Faah, Crppa, Dscaml1, Actn1, Acox1, Zhx2, Rap1gap"
"18","MF","GO:0005096","GTPase activator activity",235,17,6.9,59,6e-04,6e-04,0.0723404255319149,"Tbc1d1, Asap2, Arhgap39, Asap1, Srgap1, Sipa1l1, Acap2, Thy1, Nrp1, Rgs11, Agap3, Sipa1l3, Rapgef2, Arhgap12, Bcr, Arhgap24, Rap1gap"
"19","MF","GO:0048365","Rac GTPase binding",66,8,1.94,60,0.00067,0.00067,0.121212121212121,"Atp7a, Srgap1, Pak1, Dvl1, Rcc2, Nckap1, Iqgap2, Iqgap1"
"20","MF","GO:0004879","nuclear receptor activity",40,6,1.17,64,0.00102,0.00102,0.15,"Nr4a1, Nr4a2, Nr4a3, Nr6a1, Nr1d2, Rara"
"21","MF","GO:0003707","steroid hormone receptor activity",55,7,1.61,66,0.00108,0.00108,0.127272727272727,"Nr4a1, Nr4a2, Nr4a3, Nr6a1, Nr1d2, Rara, Nr3c2"
"22","MF","GO:0098918","structural constituent of synapse",29,5,0.85,71,0.00141,0.00141,0.172413793103448,"Homer1, Sptbn2, Nefl, Actn1, Nefh"
"23","MF","GO:0051087","chaperone binding",96,9,2.82,76,0.00203,0.00203,0.09375,"Dnajb5, Atp7a, Fn1, Stip1, Dnaja1, Hspd1, Syvn1, Ahsa1, Ksr1"
"24","MF","GO:0017048","Rho GTPase binding",164,17,4.81,37,0.00217,6.8e-06,0.103658536585366,"Rock2, Atp7a, Srgap1, Rasgrf1, Arhgef3, Pak1, Dvl1, Arhgef25, Vcl, Rcc2, Nckap1, Arhgef18, Iqgap2, Bcr, Inf2, Strip1, Iqgap1"
"25","MF","GO:0043168","anion binding",2593,133,76.08,7,0.0023,2.7e-11,0.0512919398380255,"Ntrk2, Epha5, Rnf112, Atp2b1, Gpt2, Prpf4b, Prkca, Sik2, Sik3, Rock2, Fgfr1, Camk2a, Hunk, Syt7, Hmgcr, D5Ertd579e, Adgrb1, Map1b, Abca5, Ddx5, Astn2, Pfkfb4, Csnk1a1, Atp2a2, Hsd17b12, Epha7, Pam, Asap1, Mast3, Grik1, Epha4, Sh3glb1, Map4k3, Hspa4, Unc13a, Adcy1, Rab6b, Atp7a, Fn1, Rheb, Ddx10, Epha10, Camkk1, Nmnat2, Mapk10, Aacs, Dync1h1, Lonp2, Acap2, Acot7, Hsph1, Rab3c, Pak1, Myh9, Acsl4, Stk38l, Twf2, Thy1, Nrp1, Por, Nuak1, Ern1, Rab8b, Rara, Camk2g, Gnao1, Col11a1, Slk, Eprs, Prkd1, Hsp90ab1, Ip6k1, Ptk2b, P4ha1, Bcan, Agap3, Psd, Nell1, Taf1, Snx30, Pik3c2a, Arl5b, Map3k2, Cdk9, Ikbkb, Akt3, Rapgef2, Kifc2, Clk4, Map3k13, Dnaja1, Hspd1, Epha3, Nars, Snx25, Cyp26b1, Tecpr1, Ksr1, Kif1c, Arf1, Prkg1, Iqgap2, Pkdcc, Cdc7, Bcr, Clvs1, Acly, Atp1b1, Pde4a, Taok1, Ube2ql1, Slc1a1, Peak1, Stk25, Agrn, Syt2, Ddx46, Camk4, Zcchc14, Ubr2, Faah, Adss, Iqgap1, Csnk1e, Mark4, Jak2, Sik1, Dapk1, Acox1, Mark3, Ube2q1, Mapk7, Hspa4l"
"26","MF","GO:0052745","inositol phosphate phosphatase activity",20,4,0.59,77,0.00244,0.00244,0.2,"Synj2, Bpnt1, Synj1, Inpp5a"
"27","MF","GO:0035259","glucocorticoid receptor binding",21,4,0.62,79,0.00295,0.00295,0.19047619047619,"Nr4a1, Nr4a2, Nr4a3, Ncor2"
"28","MF","GO:0032947","protein-containing complex scaffold acti...",22,4,0.65,80,0.00352,0.00352,0.181818181818182,"Sh3rf1, Shank1, Homer2, Ksr1"
"29","MF","GO:0050839","cell adhesion molecule binding",237,15,6.95,83,0.00444,0.00444,0.0632911392405063,"Prkca, Fgfr1, Cdh6, Cpe, Fn1, Cdh8, Myh9, Thy1, Adgrl1, Ctnna2, Pkp2, Frmd5, Emp2, Actn1, Ndrg1"
"30","MF","GO:0008092","cytoskeletal protein binding",945,57,27.73,29,0.00471,1.9e-07,0.0603174603174603,"Phactr1, Fmn1, Map1b, Cap2, Arpc2, Wipf3, Cdh6, Mical2, Pknox2, Tmsb4x, Arc, Unc13a, Rab6b, Sipa1l1, Hsph1, Rab3c, Cdh8, Dmd, Myh9, Stk38l, Twf2, Map2, Gria2, Rara, Enc1, Vcl, Hpca, Arpc5, Hsp90ab1, Homer2, Rcc2, Pdlim1, Baiap2, Coro6, Dpysl5, Trim2, Ctnna2, Kifc2, Bicdl1, Cttnbp2, Mdm1, Trak1, Kif1c, Crmp1, Iqgap2, Cep70, Inf2, Macf1, Cttn, Taok1, Mprip, Ssh2, Frmd5, Mark4, Actn1, Ndrg1, Cep350"
"31","MF","GO:0015662","ATPase activity, coupled to transmembran...",38,5,1.11,84,0.00482,0.00482,0.131578947368421,"Atp2b1, Atp2a2, Atp7a, Atp1b3, Atp1b1"
"32","MF","GO:0001671","ATPase activator activity",24,4,0.7,85,0.00488,0.00488,0.166666666666667,"Dnaja1, Atp1b3, Ahsa1, Atp1b1"
"33","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,13,5.78,87,0.00554,0.00554,0.065989847715736,"Mycbp2, Sh3bp5, Rasgrf1, Arhgef3, Arhgef25, Rcc2, Psd, Hps4, Rapgef2, Arhgef18, Bcr, Madd, Rasgef1a"
"34","MF","GO:0051015","actin filament binding",197,13,5.78,88,0.00554,0.00554,0.065989847715736,"Arpc2, Wipf3, Pknox2, Sipa1l1, Myh9, Twf2, Vcl, Arpc5, Coro6, Ctnna2, Iqgap2, Cttn, Actn1"
"35","MF","GO:0042802","identical protein binding",1795,83,52.67,41,0.00569,1.9e-05,0.0462395543175487,"Homer1, Ntrk2, Fth1, Ahi1, Zbtb16, Nr4a1, Fgfr1, Camk2a, Kmt2a, Per2, Hmgcr, Cap2, Tcf4, Nr4a3, Mycbp2, Pcsk1, Cdh6, Grik1, Smad1, Epha4, Sh3glb1, Unc13a, Fn1, Shank1, Bhlhe40, Acot7, Nr6a1, Pak1, Hmgcs1, Dvl1, Cdh8, Plp1, Myh9, Ern1, Ldlr, Gria2, Camk2g, Slk, Eprs, Prkd1, Hpca, Hsp90ab1, Homer2, Ext1, P4ha1, Nell1, Gcc2, Baiap2, Dcc, Hps4, Ikbkb, Ctnna2, Map3k13, Robo2, Dgkh, Nr3c2, Hnrnpa2b1, Hdac4, Crmp1, Arf1, Prkg1, Cep70, Nefl, Mapk1ip1, Peak1, Eps15, Stk25, Epm2aip1, Khdrbs3, Fkbp1a, Faah, Mdm2, Crppa, Jak2, Dscaml1, Actn1, Dapk1, Acox1, Parp1, Zhx2, Stxbp1, Rap1gap, Ier5"
"36","MF","GO:0003712","transcription coregulator activity",442,23,12.97,89,0.00599,0.00599,0.0520361990950226,"Hdac9, Per2, Tcf4, Med14, Ddx5, Wwox, Bhlhe40, Nr1d2, Ncor2, Kmt2d, Mlip, Rara, Zcchc18, Pdlim1, Taf1, Dcc, Hdac4, Lpin2, Actn1, Jdp2, Junb, Zhx2, Cbfa2t3"
"37","MF","GO:0031072","heat shock protein binding",136,10,3.99,91,0.00684,0.00684,0.0735294117647059,"Pttg1, Fkbp5, Stip1, Ern1, Hsp90ab1, Dnaja1, Adora1, Ahsa1, Ksr1, Fkbp1a"
"38","MF","GO:0017016","Ras GTPase binding",403,31,11.82,32,0.0093,1.1e-06,0.0769230769230769,"Tbc1d1, Rock2, Mycbp2, Sh3bp5, Atp7a, Srgap1, Rasgrf1, Arhgef3, Acap2, Pak1, Dvl1, Arhgef25, Vcl, Rcc2, Nckap1, Xpo1, Hps4, Rapgef2, Arhgef18, Bicdl1, Ranbp9, Iqgap2, Bcr, Inf2, Madd, Yipf2, Strip1, Iqgap1, Rasgef1a, Ndrg1, Rap1gap"
"39","MF","GO:0000287","magnesium ion binding",187,12,5.49,94,0.00932,0.00932,0.0641711229946524,"Sik2, Sik3, Csnk1a1, Mast3, Rheb, Stk38l, Ern1, Ppm1b, Bpnt1, Arf1, Nudt3, Sik1"
"40","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,25,15.05,95,0.00952,0.00952,0.0487329434697856,"Nr4a1, Hivep2, Srebf2, Nr4a2, Per1, Tcf4, Nr4a3, Smad1, Zfhx2, Bhlhe40, Nr6a1, Nr1d2, St18, Rara, Zfp692, Cdk9, Fosl2, Mkx, Hdac4, Paxbp1, Gzf1, Klf13, Mafg, Jdp2, Junb"
"41","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,39,22.06,54,0.00959,0.00043,0.0518617021276596,"Etv5, Zbtb16, Nr4a1, Hivep2, Kmt2a, Srebf2, Per2, Nr4a2, Per1, Tcf4, Nr4a3, Hivep1, Pknox2, Smad1, Zfhx2, Bhlhe40, Nr6a1, Nr1d2, St18, Ncor2, Irf2, Rara, Zfp692, Cdk9, Fosl2, Egr4, Egr1, Mkx, Pou6f1, Hdac4, Paxbp1, Gzf1, Klf13, Mafg, Jdp2, Ebf4, Parp1, Tfdp1, Junb"
"42","MF","GO:0022843","voltage-gated cation channel activity",143,10,4.2,96,0.00961,0.00961,0.0699300699300699,"Kcnd2, Kcnq5, Cacng3, Cacna2d1, Kcnh7, Grik1, Ptk2b, Kcnq3, Tspoap1, Kcnt1"
"43","MF","GO:0005509","calcium ion binding",574,27,16.84,99,0.0112,0.0112,0.0470383275261324,"Syt7, Egfem1, Clstn3, Astn2, Atp2a2, Pam, Cdh6, Unc13a, Man1a2, Cdh8, Slc25a25, Ldlr, Hpca, Bcan, Nell1, Stim2, Capn11, Galnt3, Fat3, Macf1, Eps15, Efhd2, Agrn, Syt2, Calm1, Actn1, Kcnip4"
"44","MF","GO:0001228","DNA-binding transcription activator acti...",389,20,11.41,100,0.01126,0.01126,0.051413881748072,"Etv5, Nr4a1, Hivep2, Nr4a2, Tcf4, Nr4a3, Smad1, Nr6a1, St18, Irf2, Fosl2, Egr1, Mkx, Csrnp3, Klf13, Mafg, Ebf4, Parp1, Tfdp1, Junb"
"45","MF","GO:0046875","ephrin receptor binding",31,4,0.91,101,0.01231,0.01231,0.129032258064516,"Epha7, Epha4, Sipa1l1, Ptpn1"
"46","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,9,3.73,103,0.01259,0.01259,0.0708661417322835,"Sh3bp5, Rasgrf1, Arhgef3, Arhgef25, Rapgef2, Arhgef18, Bcr, Madd, Rasgef1a"
"47","MF","GO:0046873","metal ion transmembrane transporter acti...",420,21,12.32,104,0.01278,0.01278,0.05,"Kcnd2, Atp2b1, Kcnq5, Cacng3, Scn3b, Atp2a2, Cacna2d1, Kcnh7, Grik1, Atp7a, Gria2, Stim2, Atp1b3, Slc39a2, Kcnq3, Tspoap1, Slc41a1, Atp1b1, Slc1a1, Kcnt1, Kcnip4"
"48","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,7,2.52,105,0.01317,0.01317,0.0813953488372093,"Zbtb16, Kmt2a, Per2, Hivep1, Bhlhe40, Nr1d2, Gzf1"
"49","MF","GO:0001221","transcription cofactor binding",49,5,1.44,106,0.01407,0.01407,0.102040816326531,"Per2, Per1, Nr4a3, Baiap2, Cdk9"
"50","MF","GO:0008289","lipid binding",696,31,20.42,107,0.01422,0.01422,0.0445402298850575,"Osbpl3, Syt7, Osbpl6, Adgrb1, Map1b, Asap1, Sh3glb1, Unc13a, Epn2, Acap2, Twf2, Thy1, Inpp4b, Rara, Psd, Snx30, Pik3c2a, Rapgef2, Hspd1, Snx25, Cyp26b1, Nr3c2, Tecpr1, Iqgap2, Clvs1, Syt2, Zcchc14, Faah, Iqgap1, Acox1, Clint1"
"51","MF","GO:0019899","enzyme binding",2238,117,65.67,13,0.01586,2e-10,0.0522788203753351,"Ntrk2, Tbc1d1, Hdac9, Prkca, Spred2, Rock2, Phactr1, Sorl1, Sh3rf1, Per2, Hmgcr, Tspan5, Sash1, Spred1, Cap2, Arpc2, Per1, Ppp3ca, Nr4a3, Ddx5, Atp2a2, Samd5, Mycbp2, Pam, Wwox, Sh3bp5, Rnf217, Smad1, Epha4, Cntnap2, Shc3, Herc2, Atp7a, Fn1, Rheb, Srgap1, Lonp2, Rasgrf1, Sipa1l1, Arhgef3, Acap2, Pak1, Dvl1, Dmd, Ncor2, Twf2, Thy1, Nrp1, Por, Igsf9b, Ern1, Map2, Arhgef25, Ldlr, Gria2, Rara, Eprs, Vcl, Hpca, Hsp90ab1, Rcc2, Ptk2b, Psd, Nell1, Dcun1d4, Nckap1, Elmo2, Xpo1, Hps4, Arih2, Map3k2, Cdk9, Ikbkb, Akt3, Rapgef2, Map3k13, Dnaja1, Hspd1, Egr1, Atp1b3, Sort1, Arhgef18, Hnrnpa2b1, Bicdl1, Syvn1, Hdac4, Ksr1, Ranbp9, Prkg1, Kcnq3, Iqgap2, Bcr, Inf2, Nefl, Atp1b1, Taok1, Pkp2, Madd, Yipf2, Calm1, Frmd5, Ptpn1, Strip1, Fkbp1a, Iqgap1, Emp2, Mdm2, Jak2, Sik1, Rasgef1a, Parp1, Nefh, Ndrg1, Mapk7, Stxbp1, Rap1gap, Arih1"
"52","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,38,21.83,61,0.01665,0.00068,0.0510752688172043,"Etv5, Zbtb16, Nr4a1, Hivep2, Kmt2a, Srebf2, Per2, Nr4a2, Per1, Tcf4, Nr4a3, Hivep1, Pknox2, Smad1, Zfhx2, Bhlhe40, Nr6a1, Nr1d2, St18, Irf2, Rara, Zfp692, Cdk9, Fosl2, Egr4, Egr1, Mkx, Pou6f1, Hdac4, Paxbp1, Gzf1, Klf13, Mafg, Jdp2, Ebf4, Parp1, Tfdp1, Junb"
"53","MF","GO:0031624","ubiquitin conjugating enzyme binding",34,4,1,108,0.01693,0.01693,0.117647058823529,"Rnf217, Dcun1d4, Arih2, Arih1"
