"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"15","MF","GO:0016597","amino acid binding",69,6,1.08,45,0.00075,0.00075,0.0869565217391304,"Grin2b, Srr, Grin3a, Alas2, Prodh, Sesn3"
"16","MF","GO:0048306","calcium-dependent protein binding",71,6,1.12,46,0.00087,0.00087,0.0845070422535211,"Syt1, Syn2, Myo1d, Stmn2, Nrxn1, Efcab1"
"17","MF","GO:0003707","steroid hormone receptor activity",55,5,0.86,49,0.00169,0.00169,0.0909090909090909,"Thrb, Rora, Nr2f2, Nr3c1, Nr3c2"
"18","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,10,2.12,36,0.00209,5.5e-05,0.0740740740740741,"Fam155a, Cacna1c, Grin2b, Slc24a3, Slc8a1, Ryr1, Cacng3, Grin3a, Cacna1h, Atp2b3"
"19","MF","GO:0030551","cyclic nucleotide binding",35,4,0.55,50,0.00213,0.00213,0.114285714285714,"Prkg1, Hcn2, Prkg2, Pde4a"
"20","MF","GO:0042165","neurotransmitter binding",60,5,0.94,51,0.00249,0.00249,0.0833333333333333,"Grin2b, Chrna7, Srr, Grin3a, Alas2"
"21","MF","GO:0004879","nuclear receptor activity",40,4,0.63,53,0.00349,0.00349,0.1,"Thrb, Rora, Nr2f2, Nr3c1"
"22","MF","GO:0046982","protein heterodimerization activity",520,17,8.17,56,0.00368,0.00368,0.0326923076923077,"Ttr, Tenm4, Tenm1, Dlg2, Grin2b, Tenm2, Syt1, Arnt2, Kcnn3, Sycp3, Syt16, Nectin1, Mef2d, Nr3c1, Nr3c2, Npas3, Arntl"
"23","MF","GO:0042562","hormone binding",103,6,1.62,60,0.00572,0.00572,0.058252427184466,"Ttr, Thrb, Glp2r, Chrna7, Calr, Nr3c1"
"24","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,5,1.16,62,0.00615,0.00615,0.0675675675675676,"Ntrk3, Bmpr1a, Fgfr2, Ror1, Fgfr4"
"25","MF","GO:0099106","ion channel regulator activity",107,6,1.68,63,0.00686,0.00686,0.0560747663551402,"Prkg1, Nrxn3, Dpp6, Kcnmb2, Nrxn1, Prkcz"
"26","MF","GO:0008201","heparin binding",144,7,2.26,64,0.00777,0.00777,0.0486111111111111,"Ptn, Fgfr2, Col23a1, Rtn4rl1, Thbs3, Fgfr4, Slit1"
"27","MF","GO:0005245","voltage-gated calcium channel activity",50,4,0.79,65,0.00779,0.00779,0.08,"Cacna1c, Ryr1, Cacng3, Cacna1h"
"28","MF","GO:0070325","lipoprotein particle receptor binding",28,3,0.44,66,0.0094,0.0094,0.107142857142857,"Syt1, Reln, Clu"
"29","MF","GO:0005227","calcium activated cation channel activit...",28,3,0.44,67,0.0094,0.0094,0.107142857142857,"Kcnn3, Kcnmb2, Kcnn2"
"30","MF","GO:0005509","calcium ion binding",574,17,9.02,69,0.00953,0.00953,0.029616724738676,"Clstn2, Dgkb, Lrp1b, Syt1, Vsnl1, Pitpnm2, Rhbdl3, Cdh12, Cdh10, Calr, Ryr1, Srr, Fbln2, Nrxn1, Thbs3, Efcab1, Slit1"
"31","MF","GO:0005249","voltage-gated potassium channel activity",85,5,1.34,70,0.01091,0.01091,0.0588235294117647,"Kcnq1, Kcnh7, Kcnc2, Hcn2, Kcnj6"
"32","MF","GO:0008022","protein C-terminus binding",232,9,3.64,71,0.01132,0.01132,0.0387931034482759,"Dlg2, Syt1, Shank2, Dgkz, Gria1, Sntg1, Shank1, Grip1, Sh3gl3"
"33","MF","GO:0098632","cell-cell adhesion mediator activity",30,3,0.47,72,0.01138,0.01138,0.1,"Lrrc4c, Dscam, Dscaml1"
"34","MF","GO:0001540","amyloid-beta binding",57,4,0.9,73,0.01227,0.01227,0.0701754385964912,"Cryab, Chrna7, Gria1, Clu"
"35","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,4,0.9,74,0.01227,0.01227,0.0701754385964912,"Ntrk3, Fgfr2, Ror1, Fgfr4"
"36","MF","GO:0005217","intracellular ligand-gated ion channel a...",31,3,0.49,75,0.01246,0.01246,0.0967741935483871,"Hcn2, Ryr1, Pex5l"
"37","MF","GO:0019840","isoprenoid binding",31,3,0.49,76,0.01246,0.01246,0.0967741935483871,"Ptgds, Nr2f2, Fntb"
"38","MF","GO:0042803","protein homodimerization activity",894,23,14.04,77,0.01416,0.01416,0.0257270693512304,"Tenm4, Prkg1, Tenm1, Thrb, Cryab, Tenm2, Kcnq1, Chrna7, Abcb10, Cdh12, Syt16, Cdh10, Nectin1, Prkg2, Dscaml1, Bmpr1a, Fgfr2, Col23a1, Nr2f2, Srr, Mef2d, Nr3c1, Nr3c2"
"39","MF","GO:0008092","cytoskeletal protein binding",945,24,14.84,78,0.01424,0.01424,0.0253968253968254,"Cryab, Cacna1c, Cttnbp2, Dbn1, Magi2, Hap1, Cdh12, Stmn1, Gria1, Slc8a1, Pacsin1, Sntg1, Cdh10, Mical3, Inf2, Pstpip2, Dmd, Gas7, Clu, Myo1d, Stmn2, Cobll1, Kif24, Efcab1"
"40","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,6,1.99,79,0.01517,0.01517,0.047244094488189,"Arhgef28, Kalrn, Prex2, Rapgef5, Arhgef25, Rin3"
"41","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,15,8.06,80,0.01602,0.01602,0.0292397660818713,"Glis3, Myt1l, Rfx3, Meis2, Arnt2, Rora, Tcf20, Zfp692, Ssbp2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Bcl11b"
"42","MF","GO:0043394","proteoglycan binding",35,3,0.55,81,0.01732,0.01732,0.0857142857142857,"Ptn, Fst, Slit1"
"43","MF","GO:0005261","cation channel activity",310,25,4.87,1,0.01806,2.4e-11,0.0806451612903226,"Trpm3, Fam155a, Cacna1c, Grik4, Grin2b, Kcnq1, Slc24a3, Kcnh7, Chrna7, Kcnc2, Gria1, Kcnn3, Unc80, Kcnmb2, Hcn2, Kcnj6, Ryr1, Asic2, Gria4, Cacng3, Pex5l, Grin3a, Cacna1h, Kcnk13, Kcnn2"
"44","MF","GO:0071949","FAD binding",36,3,0.57,82,0.01868,0.01868,0.0833333333333333,"Mical3, Acox2, Prodh"
"45","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,15,8.25,84,0.0193,0.0193,0.0285714285714286,"Glis3, Myt1l, Rfx3, Meis2, Arnt2, Rora, Tcf20, Zfp692, Ssbp2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Bcl11b"
"46","MF","GO:0044325","ion channel binding",136,6,2.14,85,0.02056,0.02056,0.0441176470588235,"Cacna1c, Kcnq1, Hap1, Kcnc2, Slc8a1, Cntnap2"
"47","MF","GO:0005262","calcium channel activity",118,8,1.85,42,0.02135,0.00055,0.0677966101694915,"Fam155a, Cacna1c, Grin2b, Slc24a3, Ryr1, Cacng3, Grin3a, Cacna1h"
"48","MF","GO:0019838","growth factor binding",138,6,2.17,86,0.02191,0.02191,0.0434782608695652,"Ntrk3, Hap1, Ptn, Bmpr1a, Fgfr2, Fgfr4"
"49","MF","GO:0098631","cell adhesion mediator activity",39,3,0.61,89,0.02311,0.02311,0.0769230769230769,"Lrrc4c, Dscam, Dscaml1"
"50","MF","GO:0042802","identical protein binding",1795,39,28.19,90,0.02337,0.02337,0.0217270194986072,"Ttr, Tenm4, Prkg1, Tenm1, Thrb, Cryab, Tenm2, Syt1, Kcnq1, Grid2, Pard3, Hap1, Chrna7, Abcb10, Cdh12, Gria1, Pacsin1, Syt16, Ripor2, Cdh10, Nectin1, Hcn2, Prkg2, Dscaml1, Bmpr1a, Fgfr2, Gria4, Col23a1, Shank1, Acyp2, Nr2f2, Srr, Mef2d, Nr3c1, Nr3c2, Grin3a, Kif24, Stk3, Sh3gl3"
"51","MF","GO:0005089","Rho guanyl-nucleotide exchange factor ac...",70,4,1.1,91,0.02434,0.02434,0.0571428571428571,"Arhgef28, Kalrn, Prex2, Arhgef25"
"52","MF","GO:0005272","sodium channel activity",40,3,0.63,92,0.0247,0.0247,0.075,"Grik4, Hcn2, Asic2"
"53","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,19,11.69,93,0.02621,0.02621,0.0255376344086022,"Glis3, Thrb, Myt1l, Rfx3, Meis2, Arnt2, Rora, Bach2, Tcf20, Zfp692, Ssbp2, Nr2f2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Arid5b, Bcl11b"
"54","MF","GO:0005246","calcium channel regulator activity",41,3,0.64,94,0.02635,0.02635,0.0731707317073171,"Prkg1, Nrxn3, Nrxn1"
"55","MF","GO:0008289","lipid binding",696,18,10.93,95,0.02694,0.02694,0.0258620689655172,"Syt1, Kcnq1, Pitpnm2, Ptgds, Pard3, Cpne6, Rora, Frmpd4, Pacsin1, Gap43, Syt16, Nr2f2, Acox2, Nr3c1, Nr3c2, Tnr, Fntb, Sh3gl3"
"56","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,19,11.81,97,0.02881,0.02881,0.0252659574468085,"Glis3, Thrb, Myt1l, Rfx3, Meis2, Arnt2, Rora, Bach2, Tcf20, Zfp692, Ssbp2, Nr2f2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Arid5b, Bcl11b"
"57","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,4,1.23,102,0.03439,0.03439,0.0512820512820513,"Syt1, Kcnq1, Pard3, Frmpd4"
"58","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,7,3.09,104,0.03637,0.03637,0.0355329949238579,"Arhgef28, Kalrn, Prex2, Rapgef5, Arhgef25, Elmo1, Rin3"
"59","MF","GO:0015459","potassium channel regulator activity",47,3,0.74,105,0.03744,0.03744,0.0638297872340425,"Dpp6, Kcnmb2, Prkcz"
"60","MF","GO:0005242","inward rectifier potassium channel activ...",20,2,0.31,107,0.03878,0.03878,0.1,"Kcnh7, Kcnj6"
"61","MF","GO:0000976","transcription regulatory region sequence...",786,19,12.35,108,0.04206,0.04206,0.0241730279898219,"Glis3, Thrb, Myt1l, Rfx3, Meis2, Arnt2, Rora, Bach2, Tcf20, Zfp692, Ssbp2, Nr2f2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Arid5b, Bcl11b"
"62","MF","GO:0031690","adrenergic receptor binding",21,2,0.33,109,0.04243,0.04243,0.0952380952380952,"Magi2, Gria1"
"63","MF","GO:0005248","voltage-gated sodium channel activity",21,2,0.33,110,0.04243,0.04243,0.0952380952380952,"Hcn2, Asic2"
"64","MF","GO:0030552","cAMP binding",21,2,0.33,111,0.04243,0.04243,0.0952380952380952,"Hcn2, Pde4a"
"65","MF","GO:0051018","protein kinase A binding",51,3,0.8,114,0.04596,0.04596,0.0588235294117647,"Kcnq1, Gria1, Akap8l"
"66","MF","GO:0034237","protein kinase A regulatory subunit bind...",22,2,0.35,115,0.0462,0.0462,0.0909090909090909,"Kcnq1, Akap8l"
"67","MF","GO:0001223","transcription coactivator binding",22,2,0.35,116,0.0462,0.0462,0.0909090909090909,"Rora, Vgll4"
"68","MF","GO:0019902","phosphatase binding",210,7,3.3,117,0.04844,0.04844,0.0333333333333333,"Cacna1c, Dlg2, Kcnq1, Pard3, Magi2, Grin3a, Nfatc2"
"69","MF","GO:0035586","purinergic receptor activity",23,2,0.36,119,0.05008,0.05008,0.0869565217391304,"P2ry12, P2ry14"
"70","MF","GO:0016836","hydro-lyase activity",54,3,0.85,121,0.05292,0.05292,0.0555555555555556,"Car10, Cdyl, Hacd4"
"71","MF","GO:0015491","cation:cation antiporter activity",24,2,0.38,122,0.05409,0.05409,0.0833333333333333,"Slc24a3, Slc8a1"
"72","MF","GO:0050750","low-density lipoprotein particle recepto...",24,2,0.38,123,0.05409,0.05409,0.0833333333333333,"Syt1, Clu"
"73","MF","GO:0099604","ligand-gated calcium channel activity",25,2,0.39,124,0.05819,0.05819,0.08,"Grin2b, Ryr1"
"74","MF","GO:0071855","neuropeptide receptor binding",26,2,0.41,125,0.06241,0.06241,0.0769230769230769,"Shank1, Npy"
"75","MF","GO:0005501","retinoid binding",26,2,0.41,126,0.06241,0.06241,0.0769230769230769,"Ptgds, Nr2f2"
"76","MF","GO:0017134","fibroblast growth factor binding",26,2,0.41,127,0.06241,0.06241,0.0769230769230769,"Fgfr2, Fgfr4"
"77","MF","GO:0042277","peptide binding",270,8,4.24,128,0.06381,0.06381,0.0296296296296296,"Cryab, Glp2r, Chrna7, Gria1, Calr, Pex5l, Clu, Fntb"
"78","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,19,13.01,129,0.06395,0.06395,0.0229468599033816,"Glis3, Thrb, Myt1l, Rfx3, Meis2, Arnt2, Rora, Bach2, Tcf20, Zfp692, Ssbp2, Nr2f2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Arid5b, Bcl11b"
"79","MF","GO:0016829","lyase activity",180,6,2.83,130,0.06503,0.06503,0.0333333333333333,"Car10, Adcy10, Ggact, Srr, Cdyl, Hacd4"
"80","MF","GO:0031267","small GTPase binding",418,11,6.57,131,0.06672,0.06672,0.0263157894736842,"Arhgef28, Gria1, Kalrn, Prex2, Rapgef5, Arhgef25, Mical3, Inf2, Pex5l, Rin3, Ranbp9"
"81","MF","GO:0043169","cation binding",3418,70,53.69,68,0.06692,0.00946,0.0204798127559977,"Clstn2, Glis3, Nrxn3, Pde1a, Thrb, Cryab, Cacna1c, Dgkb, Lrp1b, Grin2b, Prkag2, Syt1, Myt1l, Vsnl1, Car10, Arhgef28, Pitpnm2, Rhbdl3, Tshz2, L3mbtl3, Rora, Chrna7, Dtx3, Dgkz, Tcf20, Cdh12, Zfp692, Ube3a, Sec24d, Rnf144b, Kalrn, Slc8a1, Hivep3, Adcy10, Reln, Neurl1a, Cdh10, Galnt1, Mical3, Calr, Ryr1, Bmpr1a, March4, Dmd, Nr2f2, Zfp385b, Srr, Pde4a, Chn1, Fbln2, Nrxn1, Nr3c1, Nr3c2, Thbs3, Grin3a, Mgat4c, Fntb, Cacna1h, Prkcz, Prkcq, Alas2, Akap8l, Stk3, Gdpd1, Mok, Efcab1, Timp3, Slit1, Sesn3, Bcl11b"
"82","MF","GO:0005102","signaling receptor binding",1472,41,23.12,38,0.0677,0.00024,0.0278532608695652,"Ttr, Nlgn1, Dlg2, Grin2b, Dscam, Tenm2, Syt1, Cck, Pitpnm2, Shc3, Nxph1, Arnt2, Magi2, Anks1b, Hap1, Shank2, Vip, Sst, Gria1, Kitl, Ptn, Vgf, Grp, Tafa5, Reln, Calr, Gabrb1, Cntfr, Shank1, Cacng3, Grip1, Clu, Chn1, Nrxn1, Rtn4rl1, Fst, Nr3c1, Tnr, Arntl, Slit1, Npy"
"83","MF","GO:0019899","enzyme binding",2238,44,35.15,132,0.06815,0.06815,0.0196604110813226,"Prkg1, Thrb, Cacna1c, Dlg2, Prkag2, Dscam, Kcnq1, Arhgef28, Pitpnm2, Shc3, Pard3, Magi2, Chrna7, Hdac9, Gria1, Rnf144b, Kalrn, Ptn, Prex2, Adcy10, Rapgef5, Arhgef25, Cntnap2, Mical3, Calr, Spred3, Ryr1, Inf2, Dmd, Pex5l, Clu, Mef2d, Nr3c1, Elmo1, Grin3a, Rin3, Prkcz, Ttc28, Akap8l, Timp3, Ldb2, Hacd4, Nfatc2, Ranbp9"
"84","MF","GO:0015081","sodium ion transmembrane transporter act...",139,5,2.18,133,0.06842,0.06842,0.0359712230215827,"Grik4, Slc24a3, Slc8a1, Hcn2, Asic2"
"85","MF","GO:0033293","monocarboxylic acid binding",61,3,0.96,135,0.07099,0.07099,0.0491803278688525,"Ptgds, Nr2f2, Acox2"
"86","MF","GO:0001786","phosphatidylserine binding",61,3,0.96,136,0.07099,0.07099,0.0491803278688525,"Syt1, Cpne6, Gap43"
"87","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,2,0.44,137,0.07113,0.07113,0.0714285714285714,"Pde1a, Pde4a"
"88","MF","GO:0030291","protein serine/threonine kinase inhibito...",28,2,0.44,138,0.07113,0.07113,0.0714285714285714,"Prkag2, Pkig"
"89","MF","GO:1990782","protein tyrosine kinase binding",100,4,1.57,139,0.07277,0.07277,0.04,"Dscam, Pitpnm2, Shc3, Nr3c1"
"90","MF","GO:0016247","channel regulator activity",136,8,2.14,48,0.07367,0.0014,0.0588235294117647,"Prkg1, Nrxn3, Dpp6, Chrna7, Kcnmb2, Cacng3, Nrxn1, Prkcz"
"91","MF","GO:0015298","solute:cation antiporter activity",29,2,0.46,140,0.07563,0.07563,0.0689655172413793,"Slc24a3, Slc8a1"
"92","MF","GO:0071889","14-3-3 protein binding",29,2,0.46,141,0.07563,0.07563,0.0689655172413793,"Ripor2, Prkcz"
"93","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,2,0.46,142,0.07563,0.07563,0.0689655172413793,"Pde1a, Pde4a"
"94","MF","GO:0003690","double-stranded DNA binding",903,20,14.18,143,0.07734,0.07734,0.0221483942414175,"Glis3, Thrb, Myt1l, Rfx3, Meis2, Arnt2, Rora, Bach2, Tcf20, Zfp692, Ssbp2, Nr2f2, Mef2d, Nr3c1, Nr3c2, Arntl, Pou2f2, Nfatc2, Arid5b, Bcl11b"
"95","MF","GO:0005251","delayed rectifier potassium channel acti...",30,2,0.47,144,0.08022,0.08022,0.0666666666666667,"Kcnq1, Kcnc2"
"96","MF","GO:0004674","protein serine/threonine kinase activity",435,11,6.83,145,0.08291,0.08291,0.0252873563218391,"Prkg1, Prkag2, Kalrn, Ulk4, Rskr, Prkg2, Bmpr1a, Prkcz, Prkcq, Stk3, Mok"
"97","MF","GO:0046875","ephrin receptor binding",31,2,0.49,146,0.0849,0.0849,0.0645161290322581,"Anks1b, Chn1"
"98","MF","GO:0045296","cadherin binding",66,3,1.04,147,0.08537,0.08537,0.0454545454545455,"Ctnnd2, Cdh12, Cdh10"
"99","MF","GO:0016835","carbon-oxygen lyase activity",66,3,1.04,148,0.08537,0.08537,0.0454545454545455,"Car10, Cdyl, Hacd4"
"100","MF","GO:0001228","DNA-binding transcription activator acti...",389,10,6.11,149,0.08779,0.08779,0.025706940874036,"Glis3, Myt1l, Meis2, Arnt2, Mef2d, Nr3c1, Arntl, Pou2f2, Nfatc2, Bcl11b"
"101","BP","GO:2000463","positive regulation of excitatory postsy...",37,8,0.59,64,9.8e-08,9.8e-08,0.216216216216216,"Nlgn1, Dbn1, Shank2, Chrna7, Reln, Shank1, Nrxn1, Prkcz"
"102","BP","GO:0051968","positive regulation of synaptic transmis...",37,8,0.59,65,9.8e-08,9.8e-08,0.216216216216216,"Nlgn1, Shank2, Reln, Gria4, Shank1, Cacng3, Nrxn1, Tnr"
"103","BP","GO:0097107","postsynaptic density assembly",21,6,0.33,80,6.9e-07,6.9e-07,0.285714285714286,"Grid2, Ntrk3, Shank2, Reln, Shank1, Nrxn1"
"104","BP","GO:2000311","regulation of AMPA receptor activity",26,6,0.41,96,2.7e-06,2.7e-06,0.230769230769231,"Nlgn1, Shank2, Reln, Shank1, Cacng3, Nrxn1"
"105","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,10,1.58,101,4.1e-06,4.1e-06,0.101010101010101,"Clstn2, Kirrel3, Dscam, Sdk1, Cdh12, Cdh10, Nectin1, Dscaml1, Sdk2, Pcdh10"
"106","BP","GO:0007612","learning",163,16,2.6,48,6.6e-06,7.9e-09,0.098159509202454,"Cacna1c, Grin2b, Ctnnd2, Cck, Meis2, Shank2, Adgrb3, Chrna7, Kalrn, Ptn, Reln, Cntnap2, Shank1, Nrxn1, Sorcs3, Tnr"
"107","BP","GO:0001941","postsynaptic membrane organization",45,7,0.72,109,6.6e-06,6.6e-06,0.155555555555556,"Nlgn1, Dbn1, Magi2, Ptn, Reln, Lrrc4, Nrxn1"
"108","BP","GO:0099560","synaptic membrane adhesion",31,6,0.49,116,8.2e-06,8.2e-06,0.193548387096774,"Lrrc4c, Nlgn1, Magi2, Mdga1, Lrrc4, Nrxn1"
"109","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,7,0.75,120,8.9e-06,8.9e-06,0.148936170212766,"Tenm4, Tenm1, Nlgn1, Tenm2, Grid2, Nectin1, Nrxn1"
"110","BP","GO:0048812","neuron projection morphogenesis",650,40,10.36,15,9.8e-06,2.2e-13,0.0615384615384615,"Cntn4, Kirrel3, Lrrc4c, Nlgn1, Plxna4, Dscam, Tenm2, Ctnnd2, Syt1, Auts2, Cck, Arhgef28, Dbn1, Cpne6, Ntrk3, Shank2, Adgrb3, Chrna7, Stmn1, Ube3a, Kalrn, Ptn, Prex2, Pacsin1, Reln, Gap43, Cntnap2, Nectin1, Dscaml1, Fgfr2, Shank1, Grip1, Gas7, Clu, Chn1, Rtn4rl1, Tnr, Prkcz, Slit1, Bcl11b"
"111","BP","GO:1905606","regulation of presynapse assembly",32,6,0.51,124,1e-05,1e-05,0.1875,"Nlgn1, Il1rapl2, Grid2, Ntrk3, Mdga1, Nrxn1"
"112","BP","GO:0001964","startle response",32,6,0.51,125,1e-05,1e-05,0.1875,"Grin2b, Dbn1, Grid2, Nrxn1, Grin3a, Npas3"
"113","BP","GO:0035176","social behavior",51,7,0.81,131,1.5e-05,1.5e-05,0.137254901960784,"Grid1, Shank2, Kalrn, Grp, Cntnap2, Shank1, Nrxn1"
"114","BP","GO:0099175","regulation of postsynapse organization",125,12,1.99,81,2.5e-05,7.6e-07,0.096,"Nlgn1, Dgkb, Grin2b, Dbn1, Grid2, Ntrk3, Ube3a, Kalrn, Ptn, Reln, Gap43, Nrxn1"
"115","BP","GO:1905809","negative regulation of synapse organizat...",24,5,0.38,138,3.3e-05,3.3e-05,0.208333333333333,"Nlgn1, Grin2b, Ube3a, Ptn, Mdga1"
"116","BP","GO:0097106","postsynaptic density organization",35,10,0.56,33,5.2e-05,1.2e-10,0.285714285714286,"Nlgn1, Dbn1, Grid2, Ntrk3, Shank2, Dgkz, Reln, Lrrc4, Shank1, Nrxn1"
"117","BP","GO:0050807","regulation of synapse organization",262,24,4.18,24,5.7e-05,5.7e-12,0.0916030534351145,"Clstn2, Nlgn1, Dgkb, Il1rapl2, Grin2b, Cttnbp2, Dbn1, Grid2, Ntrk3, Magi2, Shank2, Adgrb3, Chrna7, Ube3a, Kalrn, Ptn, Frmpd4, Reln, Gap43, Neurl1a, Nectin1, Mdga1, Asic2, Nrxn1"
