"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"29","MF","GO:0050840","extracellular matrix binding",56,1,0.06,30,0.0622,0.06225,0.0178571428571429,"Spock3"
"30","MF","GO:0043022","ribosome binding",61,1,0.07,31,0.0676,0.06762,0.0163934426229508,"Pttg1"
"31","MF","GO:0045296","cadherin binding",66,1,0.08,32,0.073,0.07297,0.0151515151515152,"Cdh20"
"32","MF","GO:0019888","protein phosphatase regulator activity",67,1,0.08,33,0.074,0.07403,0.0149253731343284,"Rcan2"
"33","MF","GO:0005518","collagen binding",68,1,0.08,34,0.0751,0.0751,0.0147058823529412,"Spock3"
"34","MF","GO:0046914","transition metal ion binding",893,3,1.02,35,0.0797,0.07974,0.00335946248600224,"St18, Fth1, Adamts2"
"35","MF","GO:0030234","enzyme regulator activity",894,3,1.02,36,0.0799,0.07995,0.00335570469798658,"Rcan2, Spock3, Pttg1"
"36","MF","GO:0003779","actin binding",416,2,0.48,37,0.0812,0.08124,0.00480769230769231,"Shtn1, Gas7"
"37","MF","GO:0019208","phosphatase regulator activity",80,1,0.09,38,0.0878,0.08778,0.0125,"Rcan2"
"38","MF","GO:0046332","SMAD binding",82,1,0.09,39,0.0899,0.08988,0.0121951219512195,"Magi2"
"39","MF","GO:0008081","phosphoric diester hydrolase activity",86,1,0.1,41,0.0941,0.09406,0.0116279069767442,"Pde4b"
"40","MF","GO:0004222","metalloendopeptidase activity",95,1,0.11,42,0.1034,0.1034,0.0105263157894737,"Adamts2"
"41","MF","GO:0017124","SH3 domain binding",126,1,0.14,43,0.1349,0.13488,0.00793650793650794,"Pttg1"
"42","MF","GO:0005178","integrin binding",128,1,0.15,44,0.1369,0.13687,0.0078125,"Frmd5"
"43","MF","GO:0005319","lipid transporter activity",130,1,0.15,45,0.1389,0.13886,0.00769230769230769,"Ano4"
"44","MF","GO:0005509","calcium ion binding",574,2,0.66,46,0.1392,0.13915,0.00348432055749129,"Spock3, Cdh20"
"45","MF","GO:0044325","ion channel binding",136,1,0.16,47,0.1448,0.1448,0.00735294117647059,"Pde4b"
"46","MF","GO:0031072","heat shock protein binding",136,1,0.16,48,0.1448,0.1448,0.00735294117647059,"Pttg1"
"47","MF","GO:0005506","iron ion binding",142,1,0.16,49,0.1507,0.15071,0.00704225352112676,"Fth1"
"48","MF","GO:0043021","ribonucleoprotein complex binding",145,1,0.17,50,0.1536,0.15365,0.00689655172413793,"Pttg1"
"49","MF","GO:0005488","binding",11858,18,13.58,18,0.1576,0.03085,0.0015179625569236,"Rnf220, St18, Shtn1, Rcan2, Ano4, Spock3, Pttg1, Dcc, Pde4b, Magi2, Fth1, Samd4, Piezo2, Gas7, Frmd5, Cadm2, Cdh20, Adamts2"
"50","MF","GO:0140110","transcription regulator activity",1230,3,1.41,51,0.1633,0.16332,0.0024390243902439,"St18, Pttg1, Dcc"
"51","MF","GO:0046872","metal ion binding",3326,6,3.81,52,0.1667,0.16674,0.00180396873120866,"Rnf220, St18, Spock3, Fth1, Cdh20, Adamts2"
"52","MF","GO:0008270","zinc ion binding",651,2,0.75,53,0.17,0.17004,0.00307219662058372,"St18, Adamts2"
"53","MF","GO:0008237","metallopeptidase activity",165,1,0.19,54,0.173,0.17298,0.00606060606060606,"Adamts2"
"54","MF","GO:0000981","DNA-binding transcription factor activit...",669,2,0.77,55,0.1774,0.17744,0.00298953662182362,"St18, Pttg1"
"55","MF","GO:0043169","cation binding",3418,6,3.91,56,0.183,0.18304,0.00175541252194266,"Rnf220, St18, Spock3, Fth1, Cdh20, Adamts2"
"56","MF","GO:0005539","glycosaminoglycan binding",192,1,0.22,57,0.1984,0.19842,0.00520833333333333,"Spock3"
"57","MF","GO:0060090","molecular adaptor activity",195,1,0.22,58,0.2012,0.2012,0.00512820512820513,"Magi2"
"58","MF","GO:0019902","phosphatase binding",210,1,0.24,59,0.215,0.21497,0.00476190476190476,"Magi2"
"59","MF","GO:0016747","transferase activity, transferring acyl ...",225,1,0.26,60,0.2285,0.22851,0.00444444444444444,"Zdhhc14"
"60","MF","GO:0061630","ubiquitin protein ligase activity",225,1,0.26,61,0.2285,0.22851,0.00444444444444444,"Rnf220"
"61","MF","GO:0061659","ubiquitin-like protein ligase activity",233,1,0.27,62,0.2356,0.23563,0.00429184549356223,"Rnf220"
"62","MF","GO:0003729","mRNA binding",251,1,0.29,63,0.2514,0.25145,0.00398406374501992,"Samd4"
"63","MF","GO:0003713","transcription coactivator activity",252,1,0.29,64,0.2523,0.25232,0.00396825396825397,"Dcc"
"64","MF","GO:0016746","transferase activity, transferring acyl ...",257,1,0.29,65,0.2566,0.25665,0.00389105058365759,"Zdhhc14"
"65","MF","GO:0001664","G protein-coupled receptor binding",266,1,0.3,66,0.2644,0.26438,0.0037593984962406,"Magi2"
"66","MF","GO:0098772","molecular function regulator",1565,3,1.79,67,0.2646,0.26456,0.00191693290734824,"Rcan2, Spock3, Pttg1"
"67","MF","GO:0003700","DNA-binding transcription factor activit...",882,2,1.01,68,0.268,0.26798,0.00226757369614512,"St18, Pttg1"
"68","MF","GO:0005261","cation channel activity",310,1,0.36,69,0.3011,0.30112,0.0032258064516129,"Piezo2"
"69","MF","GO:0005515","protein binding",8273,13,9.47,40,0.3146,0.09247,0.00157137676779886,"Rnf220, Shtn1, Ano4, Pttg1, Dcc, Pde4b, Magi2, Fth1, Piezo2, Gas7, Frmd5, Cadm2, Cdh20"
"70","MF","GO:0015631","tubulin binding",327,1,0.37,70,0.3148,0.31484,0.00305810397553517,"Pde4b"
"71","MF","GO:0022836","gated channel activity",329,1,0.38,71,0.3164,0.31643,0.00303951367781155,"Piezo2"
"72","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.39,72,0.3275,0.32751,0.00291545189504373,"Pde4b"
"73","MF","GO:0042802","identical protein binding",1795,3,2.06,73,0.339,0.33898,0.00167130919220056,"Dcc, Fth1, Cdh20"
"74","MF","GO:0005215","transporter activity",1055,2,1.21,74,0.3426,0.34257,0.0018957345971564,"Ano4, Piezo2"
"75","MF","GO:0004842","ubiquitin-protein transferase activity",367,1,0.42,75,0.3461,0.34611,0.00272479564032698,"Rnf220"
"76","MF","GO:0004175","endopeptidase activity",374,1,0.43,76,0.3514,0.35144,0.00267379679144385,"Adamts2"
"77","MF","GO:0019787","ubiquitin-like protein transferase activ...",388,1,0.44,77,0.362,0.36198,0.00257731958762887,"Rnf220"
"78","MF","GO:0001228","DNA-binding transcription activator acti...",389,1,0.45,78,0.3627,0.36273,0.0025706940874036,"St18"
"79","MF","GO:0005216","ion channel activity",398,1,0.46,79,0.3694,0.36941,0.00251256281407035,"Piezo2"
"80","MF","GO:0022838","substrate-specific channel activity",406,1,0.46,80,0.3753,0.37529,0.00246305418719212,"Piezo2"
"81","MF","GO:0043167","ion binding",5224,7,5.98,81,0.3889,0.38892,0.00133996937212864,"Rnf220, St18, Spock3, Pde4b, Fth1, Cdh20, Adamts2"
"82","MF","GO:0015267","channel activity",429,1,0.49,82,0.3919,0.39192,0.00233100233100233,"Piezo2"
"83","MF","GO:0022803","passive transmembrane transporter activi...",429,1,0.49,83,0.3919,0.39192,0.00233100233100233,"Piezo2"
"84","MF","GO:0003712","transcription coregulator activity",442,1,0.51,84,0.4011,0.40112,0.00226244343891403,"Dcc"
"85","MF","GO:0140096","catalytic activity, acting on a protein",2044,3,2.34,85,0.42,0.42003,0.00146771037181996,"Rnf220, Zdhhc14, Adamts2"
"86","MF","GO:0046983","protein dimerization activity",1311,2,1.5,86,0.449,0.44896,0.0015255530129672,"Ano4, Cdh20"
"87","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,1,0.59,87,0.4491,0.44912,0.00194931773879142,"St18"
"88","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,1,0.6,88,0.4569,0.45686,0.0019047619047619,"St18"
"89","MF","GO:0070011","peptidase activity, acting on L-amino ac...",537,1,0.62,89,0.4645,0.4645,0.00186219739292365,"Adamts2"
"90","MF","GO:0022890","inorganic cation transmembrane transport...",552,1,0.63,90,0.4739,0.4739,0.00181159420289855,"Piezo2"
"91","MF","GO:0008233","peptidase activity",562,1,0.64,91,0.4801,0.48008,0.00177935943060498,"Adamts2"
"92","MF","GO:0005198","structural molecule activity",568,1,0.65,92,0.4838,0.48376,0.00176056338028169,"Magi2"
"93","MF","GO:0008324","cation transmembrane transporter activit...",599,1,0.69,93,0.5024,0.50236,0.00166944908180301,"Piezo2"
"94","MF","GO:0005102","signaling receptor binding",1472,2,1.69,94,0.5114,0.51143,0.00135869565217391,"Magi2, Frmd5"
"95","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.79,95,0.5528,0.5528,0.00145137880986938,"Pde4b"
"96","MF","GO:0016491","oxidoreductase activity",714,1,0.82,96,0.5659,0.56593,0.00140056022408964,"Fth1"
"97","MF","GO:0019901","protein kinase binding",715,1,0.82,97,0.5664,0.56645,0.0013986013986014,"Frmd5"
"98","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,1,0.85,98,0.5812,0.58119,0.00134408602150538,"St18"
"99","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,1,0.86,99,0.5852,0.58518,0.00132978723404255,"St18"
"100","MF","GO:0015318","inorganic molecular entity transmembrane...",762,1,0.87,100,0.5901,0.59011,0.00131233595800525,"Piezo2"
"101","BP","GO:0070252","actin-mediated cell contraction",90,2,0.1,1,0.0047,0.0047,0.0222222222222222,"Shtn1, Pde4b"
"102","BP","GO:0008285","negative regulation of cell proliferatio...",646,4,0.74,2,0.0056,0.0056,0.00619195046439629,"St18, Pttg1, Magi2, Fth1"
"103","BP","GO:0010976","positive regulation of neuron projection...",353,3,0.4,4,0.0072,0.0072,0.0084985835694051,"Shtn1, Dcc, Magi2"
"104","BP","GO:0040011","locomotion",1697,6,1.94,6,0.0099,0.0099,0.00353565114908662,"Shtn1, Rcan2, Dcc, Pde4b, Magi2, Frmd5"
"105","BP","GO:0061572","actin filament bundle organization",165,2,0.19,9,0.015,0.015,0.0121212121212121,"Shtn1, Gas7"
"106","BP","GO:0016477","cell migration",1364,5,1.56,10,0.0167,0.0167,0.00366568914956012,"Shtn1, Dcc, Pde4b, Magi2, Frmd5"
"107","BP","GO:0001764","neuron migration",176,2,0.2,11,0.017,0.017,0.0113636363636364,"Shtn1, Dcc"
"108","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,2,0.21,12,0.0189,0.0189,0.010752688172043,"Magi2, Cdh20"
"109","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.02,13,0.0226,0.0226,0.05,"St18"
"110","BP","GO:0051270","regulation of cellular component movemen...",984,4,1.12,14,0.0236,0.0236,0.0040650406504065,"Shtn1, Pde4b, Magi2, Frmd5"
"111","BP","GO:2001224","positive regulation of neuron migration",21,1,0.02,15,0.0237,0.0237,0.0476190476190476,"Shtn1"
"112","BP","GO:0001780","neutrophil homeostasis",21,1,0.02,16,0.0237,0.0237,0.0476190476190476,"Pde4b"
"113","BP","GO:0018230","peptidyl-L-cysteine S-palmitoylation",21,1,0.02,17,0.0237,0.0237,0.0476190476190476,"Zdhhc14"
"114","BP","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine bio...",21,1,0.02,18,0.0237,0.0237,0.0476190476190476,"Zdhhc14"
"115","BP","GO:0030204","chondroitin sulfate metabolic process",21,1,0.02,19,0.0237,0.0237,0.0476190476190476,"Spock3"
"116","BP","GO:0051674","localization of cell",1496,5,1.71,20,0.024,0.024,0.00334224598930481,"Shtn1, Dcc, Pde4b, Magi2, Frmd5"
"117","BP","GO:0048870","cell motility",1496,5,1.71,21,0.024,0.024,0.00334224598930481,"Shtn1, Dcc, Pde4b, Magi2, Frmd5"
"118","BP","GO:0071870","cellular response to catecholamine stimu...",22,1,0.03,23,0.0249,0.0249,0.0454545454545455,"Pde4b"
"119","BP","GO:0099170","postsynaptic modulation of chemical syna...",22,1,0.03,24,0.0249,0.0249,0.0454545454545455,"Dcc"
"120","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.03,25,0.026,0.026,0.0434782608695652,"Pttg1"
"121","BP","GO:0071868","cellular response to monoamine stimulus",23,1,0.03,26,0.026,0.026,0.0434782608695652,"Pde4b"
"122","BP","GO:0071869","response to catecholamine",23,1,0.03,27,0.026,0.026,0.0434782608695652,"Pde4b"
"123","BP","GO:0045930","negative regulation of mitotic cell cycl...",225,2,0.26,28,0.0269,0.0269,0.00888888888888889,"Pttg1, Magi2"
"124","BP","GO:1902683","regulation of receptor localization to s...",24,1,0.03,29,0.0271,0.0271,0.0416666666666667,"Magi2"
"125","BP","GO:0000289","nuclear-transcribed mRNA poly(A) tail sh...",24,1,0.03,30,0.0271,0.0271,0.0416666666666667,"Samd4"
"126","BP","GO:0032925","regulation of activin receptor signaling...",24,1,0.03,31,0.0271,0.0271,0.0416666666666667,"Magi2"
"127","BP","GO:0071867","response to monoamine",24,1,0.03,32,0.0271,0.0271,0.0416666666666667,"Pde4b"
"128","BP","GO:0032878","regulation of establishment or maintenan...",24,1,0.03,33,0.0271,0.0271,0.0416666666666667,"Shtn1"
"129","BP","GO:0071880","adenylate cyclase-activating adrenergic ...",26,1,0.03,36,0.0293,0.0293,0.0384615384615385,"Pde4b"
"130","BP","GO:0071354","cellular response to interleukin-6",26,1,0.03,37,0.0293,0.0293,0.0384615384615385,"St18"
"131","BP","GO:1902473","regulation of protein localization to sy...",26,1,0.03,38,0.0293,0.0293,0.0384615384615385,"Magi2"
"132","BP","GO:0000902","cell morphogenesis",1056,4,1.21,39,0.0297,0.0297,0.00378787878787879,"Shtn1, Dcc, Gas7, Cdh20"
"133","BP","GO:0070741","response to interleukin-6",27,1,0.03,40,0.0304,0.0304,0.037037037037037,"St18"
"134","BP","GO:0021952","central nervous system projection neuron...",28,1,0.03,41,0.0315,0.0315,0.0357142857142857,"Dcc"
"135","BP","GO:0006929","substrate-dependent cell migration",28,1,0.03,42,0.0315,0.0315,0.0357142857142857,"Shtn1"
"136","BP","GO:0002092","positive regulation of receptor internal...",28,1,0.03,43,0.0315,0.0315,0.0357142857142857,"Magi2"
"137","BP","GO:0030318","melanocyte differentiation",28,1,0.03,44,0.0315,0.0315,0.0357142857142857,"Lrmda"
"138","BP","GO:0071875","adrenergic receptor signaling pathway",28,1,0.03,45,0.0315,0.0315,0.0357142857142857,"Pde4b"
"139","BP","GO:0007166","cell surface receptor signaling pathway",2192,6,2.51,46,0.0319,0.0319,0.00273722627737226,"Rnf220, St18, Shtn1, Rcan2, Pde4b, Magi2"
"140","BP","GO:0010922","positive regulation of phosphatase activ...",29,1,0.03,47,0.0326,0.0326,0.0344827586206897,"Magi2"
"141","BP","GO:0050654","chondroitin sulfate proteoglycan metabol...",29,1,0.03,48,0.0326,0.0326,0.0344827586206897,"Spock3"
"142","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,1,0.03,49,0.0326,0.0326,0.0344827586206897,"Pde4b"
"143","BP","GO:0018149","peptide cross-linking",29,1,0.03,50,0.0326,0.0326,0.0344827586206897,"Spock3"
"144","BP","GO:0099645","neurotransmitter receptor localization t...",30,1,0.03,53,0.0337,0.0337,0.0333333333333333,"Magi2"
"145","BP","GO:0099633","protein localization to postsynaptic spe...",30,1,0.03,54,0.0337,0.0337,0.0333333333333333,"Magi2"
"146","BP","GO:0090075","relaxation of muscle",30,1,0.03,55,0.0337,0.0337,0.0333333333333333,"Pde4b"
"147","BP","GO:0099560","synaptic membrane adhesion",31,1,0.04,56,0.0349,0.0349,0.032258064516129,"Magi2"
"148","BP","GO:0032743","positive regulation of interleukin-2 pro...",31,1,0.04,57,0.0349,0.0349,0.032258064516129,"Pde4b"
"149","BP","GO:0030036","actin cytoskeleton organization",644,3,0.74,58,0.0356,0.0356,0.0046583850931677,"Shtn1, Gas7, Frmd5"
"150","BP","GO:0071709","membrane assembly",32,1,0.04,59,0.036,0.036,0.03125,"Magi2"
"151","BP","GO:0071260","cellular response to mechanical stimulus",32,1,0.04,60,0.036,0.036,0.03125,"Piezo2"
"152","BP","GO:0048812","neuron projection morphogenesis",650,3,0.74,61,0.0365,0.0365,0.00461538461538462,"Shtn1, Dcc, Gas7"
"153","BP","GO:0099068","postsynapse assembly",33,1,0.04,62,0.0371,0.0371,0.0303030303030303,"Magi2"
"154","BP","GO:0018345","protein palmitoylation",33,1,0.04,63,0.0371,0.0371,0.0303030303030303,"Zdhhc14"
"155","BP","GO:0048147","negative regulation of fibroblast prolif...",33,1,0.04,64,0.0371,0.0371,0.0303030303030303,"Fth1"
"156","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,1,0.04,65,0.0371,0.0371,0.0303030303030303,"Cdh20"
"157","BP","GO:0030574","collagen catabolic process",33,1,0.04,66,0.0371,0.0371,0.0303030303030303,"Adamts2"
"158","BP","GO:2000146","negative regulation of cell motility",269,2,0.31,67,0.0373,0.0373,0.00743494423791822,"Magi2, Frmd5"
"159","BP","GO:0097435","supramolecular fiber organization",659,3,0.75,68,0.0378,0.0378,0.00455235204855842,"Shtn1, Gas7, Adamts2"
"160","BP","GO:1990090","cellular response to nerve growth factor...",34,1,0.04,69,0.0382,0.0382,0.0294117647058824,"Magi2"
"161","BP","GO:1990089","response to nerve growth factor",34,1,0.04,70,0.0382,0.0382,0.0294117647058824,"Magi2"
"162","BP","GO:0120039","plasma membrane bounded cell projection ...",664,3,0.76,71,0.0385,0.0385,0.00451807228915663,"Shtn1, Dcc, Gas7"
"163","BP","GO:0048858","cell projection morphogenesis",669,3,0.76,72,0.0392,0.0392,0.00448430493273543,"Shtn1, Dcc, Gas7"
"164","BP","GO:0032989","cellular component morphogenesis",1163,4,1.33,73,0.0403,0.0403,0.00343938091143594,"Shtn1, Dcc, Gas7, Cdh20"
"165","BP","GO:0070884","regulation of calcineurin-NFAT signaling...",37,1,0.04,74,0.0415,0.0415,0.027027027027027,"Rcan2"
"166","BP","GO:0006826","iron ion transport",37,1,0.04,75,0.0415,0.0415,0.027027027027027,"Fth1"
"167","BP","GO:0106056","regulation of calcineurin-mediated signa...",37,1,0.04,76,0.0415,0.0415,0.027027027027027,"Rcan2"
"168","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,1,0.04,77,0.0415,0.0415,0.027027027027027,"Pde4b"
"169","BP","GO:0032990","cell part morphogenesis",690,3,0.79,79,0.0424,0.0424,0.00434782608695652,"Shtn1, Dcc, Gas7"
"170","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,1,0.04,80,0.0426,0.0426,0.0263157894736842,"Cdh20"
"171","BP","GO:0032924","activin receptor signaling pathway",38,1,0.04,81,0.0426,0.0426,0.0263157894736842,"Magi2"
"172","BP","GO:0050931","pigment cell differentiation",38,1,0.04,82,0.0426,0.0426,0.0263157894736842,"Lrmda"
"173","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,1,0.04,83,0.0437,0.0437,0.0256410256410256,"Pde4b"
"174","BP","GO:0044091","membrane biogenesis",39,1,0.04,84,0.0437,0.0437,0.0256410256410256,"Magi2"
"175","BP","GO:0038179","neurotrophin signaling pathway",39,1,0.04,85,0.0437,0.0437,0.0256410256410256,"Magi2"
"176","BP","GO:0007155","cell adhesion",1198,4,1.37,86,0.0442,0.0442,0.00333889816360601,"Magi2, Frmd5, Cadm2, Cdh20"
"177","BP","GO:0021955","central nervous system neuron axonogenes...",40,1,0.05,87,0.0448,0.0448,0.025,"Dcc"
"178","BP","GO:0035307","positive regulation of protein dephospho...",40,1,0.05,88,0.0448,0.0448,0.025,"Magi2"
"179","BP","GO:0065008","regulation of biological quality",3712,8,4.24,89,0.0453,0.0453,0.0021551724137931,"Shtn1, Ano4, Pde4b, Magi2, Fth1, Samd4, Piezo2, Gas7"
"180","BP","GO:0022610","biological adhesion",1208,4,1.38,90,0.0454,0.0454,0.0033112582781457,"Magi2, Frmd5, Cadm2, Cdh20"
"181","BP","GO:0051898","negative regulation of protein kinase B ...",41,1,0.05,91,0.0459,0.0459,0.024390243902439,"Magi2"
"182","BP","GO:2000816","negative regulation of mitotic sister ch...",41,1,0.05,92,0.0459,0.0459,0.024390243902439,"Pttg1"
"183","BP","GO:0052548","regulation of endopeptidase activity",304,2,0.35,93,0.0466,0.0466,0.00657894736842105,"St18, Spock3"
"184","BP","GO:0051271","negative regulation of cellular componen...",304,2,0.35,94,0.0466,0.0466,0.00657894736842105,"Magi2, Frmd5"
"185","BP","GO:1905819","negative regulation of chromosome separa...",43,1,0.05,95,0.048,0.048,0.0232558139534884,"Pttg1"
"186","BP","GO:0050974","detection of mechanical stimulus involve...",43,1,0.05,96,0.048,0.048,0.0232558139534884,"Piezo2"
"187","BP","GO:0033048","negative regulation of mitotic sister ch...",44,1,0.05,97,0.0491,0.0491,0.0227272727272727,"Pttg1"
"188","BP","GO:0001941","postsynaptic membrane organization",45,1,0.05,99,0.0502,0.0502,0.0222222222222222,"Magi2"
"189","BP","GO:0018198","peptidyl-cysteine modification",45,1,0.05,100,0.0502,0.0502,0.0222222222222222,"Zdhhc14"
"190","BP","GO:0040013","negative regulation of locomotion",320,2,0.37,102,0.0511,0.0511,0.00625,"Magi2, Frmd5"
"191","BP","GO:0033173","calcineurin-NFAT signaling cascade",46,1,0.05,103,0.0513,0.0513,0.0217391304347826,"Rcan2"
"192","BP","GO:0033046","negative regulation of sister chromatid ...",46,1,0.05,104,0.0513,0.0513,0.0217391304347826,"Pttg1"
"193","BP","GO:1903115","regulation of actin filament-based movem...",47,1,0.05,106,0.0524,0.0524,0.0212765957446809,"Pde4b"
"194","BP","GO:0006879","cellular iron ion homeostasis",48,1,0.05,107,0.0535,0.0535,0.0208333333333333,"Fth1"
"195","BP","GO:0051985","negative regulation of chromosome segreg...",49,1,0.06,109,0.0546,0.0546,0.0204081632653061,"Pttg1"
"196","BP","GO:0097720","calcineurin-mediated signaling",49,1,0.06,110,0.0546,0.0546,0.0204081632653061,"Rcan2"
"197","BP","GO:0000288","nuclear-transcribed mRNA catabolic proce...",49,1,0.06,111,0.0546,0.0546,0.0204081632653061,"Samd4"
"198","BP","GO:2001222","regulation of neuron migration",51,1,0.06,112,0.0567,0.0567,0.0196078431372549,"Shtn1"
"199","BP","GO:0048066","developmental pigmentation",51,1,0.06,113,0.0567,0.0567,0.0196078431372549,"Lrmda"
"200","BP","GO:0097035","regulation of membrane lipid distributio...",52,1,0.06,114,0.0578,0.0578,0.0192307692307692,"Ano4"
"201","CC","GO:0043005","neuron projection",1455,6,1.63,1,0.0043,0.0043,0.00412371134020619,"Shtn1, Dcc, Pde4b, Magi2, Samd4, Cadm2"
"202","CC","GO:0030054","cell junction",1098,5,1.23,2,0.0063,0.0063,0.00455373406193078,"Magi2, Samd4, Frmd5, Cadm2, Cdh20"
"203","CC","GO:0014069","postsynaptic density",382,3,0.43,4,0.0085,0.0085,0.00785340314136126,"Dcc, Pde4b, Magi2"
"204","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.21,11,0.0176,0.0176,0.0109289617486339,"Magi2, Cdh20"
"205","CC","GO:0030426","growth cone",197,2,0.22,12,0.0203,0.0203,0.0101522842639594,"Shtn1, Dcc"
"206","CC","GO:0030427","site of polarized growth",201,2,0.23,13,0.021,0.021,0.00995024875621891,"Shtn1, Dcc"
"207","CC","GO:0000930","gamma-tubulin complex",20,1,0.02,14,0.0222,0.0222,0.05,"Pde4b"
"208","CC","GO:0090723","growth cone part",20,1,0.02,15,0.0222,0.0222,0.05,"Dcc"
"209","CC","GO:0036477","somatodendritic compartment",1009,4,1.13,16,0.024,0.024,0.00396432111000991,"Shtn1, Pde4b, Magi2, Cadm2"
"210","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.03,17,0.0255,0.0255,0.0434782608695652,"Magi2"
"211","CC","GO:0016342","catenin complex",27,1,0.03,18,0.0298,0.0298,0.037037037037037,"Cdh20"
