"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"17","MF","GO:1901363","heterocyclic compound binding",4665,1,0.51,17,0.444,0.444,0.000214362272240086,"Creb5"
"18","MF","GO:0097159","organic cyclic compound binding",4747,1,0.52,18,0.451,0.451,0.000210659363808721,"Creb5"
"19","MF","GO:0005515","protein binding",8273,1,0.9,19,0.699,0.699,0.000120875135984528,"Ttr"
"20","MF","GO:0003674","molecular_function",18336,2,2,20,1,1,0.000109075043630017,"Ttr, Creb5"
"21","MF","GO:0000030","mannosyltransferase activity",26,0,0,21,1,1,0,""
"22","MF","GO:0000049","tRNA binding",57,0,0.01,22,1,1,0,""
"23","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0,23,1,1,0,""
"24","MF","GO:0000149","SNARE binding",116,0,0.01,24,1,1,0,""
"25","MF","GO:0000166","nucleotide binding",1969,0,0.21,25,1,1,0,""
"26","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0,26,1,1,0,""
"27","MF","GO:0000217","DNA secondary structure binding",24,0,0,27,1,1,0,""
"28","MF","GO:0000287","magnesium ion binding",187,0,0.02,28,1,1,0,""
"29","MF","GO:0000976","transcription regulatory region sequence...",786,0,0.09,29,1,1,0,""
"30","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,0,0.08,30,1,1,0,""
"31","MF","GO:0000978","RNA polymerase II proximal promoter sequ...",513,0,0.06,31,1,1,0,""
"32","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0,32,1,1,0,""
"33","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.01,33,1,1,0,""
"34","MF","GO:0000987","proximal promoter sequence-specific DNA ...",525,0,0.06,34,1,1,0,""
"35","MF","GO:0000993","RNA polymerase II complex binding",37,0,0,35,1,1,0,""
"36","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,0,0.08,36,1,1,0,""
"37","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.01,37,1,1,0,""
"38","MF","GO:0001047","core promoter binding",60,0,0.01,38,1,1,0,""
"39","MF","GO:0001067","regulatory region nucleic acid binding",896,0,0.1,39,1,1,0,""
"40","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.02,40,1,1,0,""
"41","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0,41,1,1,0,""
"42","MF","GO:0001098","basal transcription machinery binding",57,0,0.01,42,1,1,0,""
"43","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.01,43,1,1,0,""
"44","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.01,44,1,1,0,""
"45","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0,45,1,1,0,""
"46","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.01,46,1,1,0,""
"47","MF","GO:0001221","transcription cofactor binding",49,0,0.01,47,1,1,0,""
"48","MF","GO:0001223","transcription coactivator binding",22,0,0,48,1,1,0,""
"49","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.02,49,1,1,0,""
"50","MF","GO:0001530","lipopolysaccharide binding",24,0,0,50,1,1,0,""
"51","MF","GO:0001540","amyloid-beta binding",57,0,0.01,51,1,1,0,""
"52","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0,52,1,1,0,""
"53","MF","GO:0001653","peptide receptor activity",133,0,0.01,53,1,1,0,""
"54","MF","GO:0001664","G protein-coupled receptor binding",266,0,0.03,54,1,1,0,""
"55","MF","GO:0001671","ATPase activator activity",24,0,0,55,1,1,0,""
"56","MF","GO:0001784","phosphotyrosine residue binding",43,0,0,56,1,1,0,""
"57","MF","GO:0001786","phosphatidylserine binding",61,0,0.01,57,1,1,0,""
"58","MF","GO:0001848","complement binding",21,0,0,58,1,1,0,""
"59","MF","GO:0001871","pattern binding",21,0,0,59,1,1,0,""
"60","MF","GO:0001882","nucleoside binding",360,0,0.04,60,1,1,0,""
"61","MF","GO:0001883","purine nucleoside binding",350,0,0.04,61,1,1,0,""
"62","MF","GO:0001965","G-protein alpha-subunit binding",35,0,0,62,1,1,0,""
"63","MF","GO:0001968","fibronectin binding",30,0,0,63,1,1,0,""
"64","MF","GO:0002020","protease binding",135,0,0.01,64,1,1,0,""
"65","MF","GO:0002039","p53 binding",68,0,0.01,65,1,1,0,""
"66","MF","GO:0003678","DNA helicase activity",61,0,0.01,66,1,1,0,""
"67","MF","GO:0003682","chromatin binding",536,0,0.06,67,1,1,0,""
"68","MF","GO:0003684","damaged DNA binding",55,0,0.01,68,1,1,0,""
"69","MF","GO:0003688","DNA replication origin binding",23,0,0,69,1,1,0,""
"70","MF","GO:0003690","double-stranded DNA binding",903,0,0.1,70,1,1,0,""
"71","MF","GO:0003697","single-stranded DNA binding",109,0,0.01,71,1,1,0,""
"72","MF","GO:0003707","steroid hormone receptor activity",55,0,0.01,72,1,1,0,""
"73","MF","GO:0003712","transcription coregulator activity",442,0,0.05,73,1,1,0,""
"74","MF","GO:0003713","transcription coactivator activity",252,0,0.03,74,1,1,0,""
"75","MF","GO:0003714","transcription corepressor activity",180,0,0.02,75,1,1,0,""
"76","MF","GO:0003723","RNA binding",1018,0,0.11,76,1,1,0,""
"77","MF","GO:0003724","RNA helicase activity",63,0,0.01,77,1,1,0,""
"78","MF","GO:0003725","double-stranded RNA binding",82,0,0.01,78,1,1,0,""
"79","MF","GO:0003727","single-stranded RNA binding",91,0,0.01,79,1,1,0,""
"80","MF","GO:0003729","mRNA binding",251,0,0.03,80,1,1,0,""
"81","MF","GO:0003730","mRNA 3'-UTR binding",83,0,0.01,81,1,1,0,""
"82","MF","GO:0003735","structural constituent of ribosome",171,0,0.02,82,1,1,0,""
"83","MF","GO:0003743","translation initiation factor activity",46,0,0.01,83,1,1,0,""
"84","MF","GO:0003755","peptidyl-prolyl cis-trans isomerase acti...",36,0,0,84,1,1,0,""
"85","MF","GO:0003774","motor activity",129,0,0.01,85,1,1,0,""
"86","MF","GO:0003777","microtubule motor activity",80,0,0.01,86,1,1,0,""
"87","MF","GO:0003779","actin binding",416,0,0.05,87,1,1,0,""
"88","MF","GO:0003785","actin monomer binding",25,0,0,88,1,1,0,""
"89","MF","GO:0003823","antigen binding",51,0,0.01,89,1,1,0,""
"90","MF","GO:0003824","catalytic activity",5396,0,0.59,90,1,1,0,""
"91","MF","GO:0003887","DNA-directed DNA polymerase activity",26,0,0,91,1,1,0,""
"92","MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activi...",37,0,0,92,1,1,0,""
"93","MF","GO:0003924","GTPase activity",275,0,0.03,93,1,1,0,""
"94","MF","GO:0003950","NAD+ ADP-ribosyltransferase activity",23,0,0,94,1,1,0,""
"95","MF","GO:0003954","NADH dehydrogenase activity",20,0,0,95,1,1,0,""
"96","MF","GO:0004003","ATP-dependent DNA helicase activity",22,0,0,96,1,1,0,""
"97","MF","GO:0004033","aldo-keto reductase (NADP) activity",26,0,0,97,1,1,0,""
"98","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,0,0,98,1,1,0,""
"99","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,0,0,99,1,1,0,""
"100","MF","GO:0004175","endopeptidase activity",374,0,0.04,100,1,1,0,""
"101","BP","GO:0006144","purine nucleobase metabolic process",22,1,0,1,0.0024,0.0024,0.0454545454545455,"Ttr"
"102","BP","GO:0042572","retinol metabolic process",22,1,0,2,0.0024,0.0024,0.0454545454545455,"Ttr"
"103","BP","GO:0060612","adipose tissue development",46,1,0.01,4,0.005,0.005,0.0217391304347826,"Creb5"
"104","BP","GO:0045444","fat cell differentiation",230,1,0.03,12,0.0249,0.0249,0.00434782608695652,"Creb5"
"105","BP","GO:0009914","hormone transport",352,1,0.04,15,0.0379,0.0379,0.00284090909090909,"Ttr"
"106","BP","GO:0045944","positive regulation of transcription by ...",1129,1,0.12,26,0.1191,0.1191,0.000885739592559787,"Creb5"
"107","BP","GO:0045893","positive regulation of transcription, DN...",1421,1,0.15,28,0.1487,0.1487,0.000703729767769177,"Creb5"
"108","BP","GO:1903508","positive regulation of nucleic acid-temp...",1425,1,0.16,29,0.1491,0.1491,0.000701754385964912,"Creb5"
"109","BP","GO:1902680","positive regulation of RNA biosynthetic ...",1426,1,0.16,30,0.1492,0.1492,0.000701262272089762,"Creb5"
"110","BP","GO:0051254","positive regulation of RNA metabolic pro...",1515,1,0.16,31,0.1581,0.1581,0.00066006600660066,"Creb5"
"111","BP","GO:0010557","positive regulation of macromolecule bio...",1672,1,0.18,33,0.1737,0.1737,0.000598086124401914,"Creb5"
"112","BP","GO:0045935","positive regulation of nucleobase-contai...",1700,1,0.19,34,0.1765,0.1765,0.000588235294117647,"Creb5"
"113","BP","GO:0031328","positive regulation of cellular biosynth...",1766,1,0.19,35,0.183,0.183,0.000566251415628539,"Creb5"
"114","BP","GO:0009891","positive regulation of biosynthetic proc...",1804,1,0.2,37,0.1867,0.1867,0.000554323725055432,"Creb5"
"115","BP","GO:0006357","regulation of transcription by RNA polym...",1811,1,0.2,38,0.1874,0.1874,0.000552181115405853,"Creb5"
"116","BP","GO:0010628","positive regulation of gene expression",1832,1,0.2,39,0.1895,0.1895,0.000545851528384279,"Creb5"
"117","BP","GO:0006366","transcription by RNA polymerase II",1866,1,0.2,40,0.1928,0.1928,0.000535905680600214,"Creb5"
"118","BP","GO:0006139","nucleobase-containing compound metabolic...",4496,2,0.49,19,0.2438,0.0599,0.000444839857651246,"Ttr, Creb5"
"119","BP","GO:0046483","heterocycle metabolic process",4612,2,0.5,20,0.2501,0.063,0.000433651344319167,"Ttr, Creb5"
"120","BP","GO:0006725","cellular aromatic compound metabolic pro...",4683,2,0.51,22,0.254,0.0649,0.000427076660260517,"Ttr, Creb5"
"121","BP","GO:0006355","regulation of transcription, DNA-templat...",2558,1,0.28,45,0.259,0.259,0.000390930414386239,"Creb5"
"122","BP","GO:1903506","regulation of nucleic acid-templated tra...",2566,1,0.28,46,0.2598,0.2598,0.00038971161340608,"Creb5"
"123","BP","GO:2001141","regulation of RNA biosynthetic process",2575,1,0.28,47,0.2606,0.2606,0.000388349514563107,"Creb5"
"124","BP","GO:1901360","organic cyclic compound metabolic proces...",4865,2,0.53,23,0.2639,0.0701,0.000411099691675231,"Ttr, Creb5"
"125","BP","GO:0006351","transcription, DNA-templated",2652,1,0.29,49,0.2678,0.2678,0.000377073906485671,"Creb5"
"126","BP","GO:0097659","nucleic acid-templated transcription",2660,1,0.29,50,0.2686,0.2686,0.00037593984962406,"Creb5"
"127","BP","GO:0032774","RNA biosynthetic process",2673,1,0.29,51,0.2698,0.2698,0.000374111485222596,"Creb5"
"128","BP","GO:0034641","cellular nitrogen compound metabolic pro...",5165,2,0.56,24,0.2802,0.079,0.000387221684414327,"Ttr, Creb5"
"129","BP","GO:0051252","regulation of RNA metabolic process",2809,1,0.31,52,0.2824,0.2824,0.000355998576005696,"Creb5"
"130","BP","GO:0051173","positive regulation of nitrogen compound...",2852,1,0.31,53,0.2863,0.2863,0.000350631136044881,"Creb5"
"131","BP","GO:2000112","regulation of cellular macromolecule bio...",2973,1,0.32,54,0.2974,0.2974,0.000336360578540195,"Creb5"
"132","BP","GO:0031325","positive regulation of cellular metaboli...",2979,1,0.32,55,0.298,0.298,0.000335683115139308,"Creb5"
"133","BP","GO:0010604","positive regulation of macromolecule met...",2983,1,0.32,56,0.2983,0.2983,0.000335232986925914,"Creb5"
"134","BP","GO:0010556","regulation of macromolecule biosynthetic...",3060,1,0.33,57,0.3053,0.3053,0.000326797385620915,"Creb5"
"135","BP","GO:0034654","nucleobase-containing compound biosynthe...",3067,1,0.33,58,0.306,0.306,0.00032605151613955,"Creb5"
"136","BP","GO:0019219","regulation of nucleobase-containing comp...",3097,1,0.34,59,0.3087,0.3087,0.000322893122376493,"Creb5"
"137","BP","GO:0018130","heterocycle biosynthetic process",3129,1,0.34,62,0.3116,0.3116,0.000319590923617769,"Creb5"
"138","BP","GO:0019438","aromatic compound biosynthetic process",3141,1,0.34,63,0.3127,0.3127,0.000318369945877109,"Creb5"
"139","BP","GO:0031326","regulation of cellular biosynthetic proc...",3206,1,0.35,64,0.3185,0.3185,0.000311915159076731,"Creb5"
"140","BP","GO:0009893","positive regulation of metabolic process",3239,1,0.35,65,0.3215,0.3215,0.000308737264587836,"Creb5"
"141","BP","GO:1901362","organic cyclic compound biosynthetic pro...",3256,1,0.35,66,0.323,0.323,0.000307125307125307,"Creb5"
"142","BP","GO:0009889","regulation of biosynthetic process",3275,1,0.36,67,0.3247,0.3247,0.000305343511450382,"Creb5"
"143","BP","GO:0010468","regulation of gene expression",3441,1,0.37,68,0.3395,0.3395,0.000290613193839,"Creb5"
"144","BP","GO:0016070","RNA metabolic process",3499,1,0.38,69,0.3446,0.3446,0.000285795941697628,"Creb5"
"145","BP","GO:0044271","cellular nitrogen compound biosynthetic ...",3690,1,0.4,70,0.3613,0.3613,0.0002710027100271,"Creb5"
"146","BP","GO:0034645","cellular macromolecule biosynthetic proc...",3730,1,0.41,72,0.3648,0.3648,0.000268096514745308,"Creb5"
"147","BP","GO:0030154","cell differentiation",3766,1,0.41,73,0.3679,0.3679,0.000265533722782793,"Creb5"
"148","BP","GO:0009059","macromolecule biosynthetic process",3823,1,0.42,74,0.3728,0.3728,0.000261574679571018,"Creb5"
"149","BP","GO:0048869","cellular developmental process",3945,1,0.43,75,0.3833,0.3833,0.000253485424588086,"Creb5"
"150","BP","GO:0090304","nucleic acid metabolic process",3990,1,0.43,76,0.3871,0.3871,0.00025062656641604,"Creb5"
"151","BP","GO:0006810","transport",4098,1,0.45,77,0.3963,0.3963,0.000244021473889702,"Ttr"
"152","BP","GO:0051234","establishment of localization",4232,1,0.46,78,0.4076,0.4076,0.000236294896030246,"Ttr"
"153","BP","GO:0010467","gene expression",4329,1,0.47,80,0.4157,0.4157,0.000231000231000231,"Creb5"
"154","BP","GO:0044249","cellular biosynthetic process",4600,1,0.5,81,0.438,0.438,0.000217391304347826,"Creb5"
"155","BP","GO:0006807","nitrogen compound metabolic process",8121,2,0.88,41,0.4413,0.1953,0.00024627508927472,"Ttr, Creb5"
"156","BP","GO:1901576","organic substance biosynthetic process",4691,1,0.51,82,0.4454,0.4454,0.000213174163291409,"Creb5"
"157","BP","GO:0051171","regulation of nitrogen compound metaboli...",4714,1,0.51,83,0.4473,0.4473,0.000212134068731438,"Creb5"
"158","BP","GO:0009058","biosynthetic process",4778,1,0.52,84,0.4525,0.4525,0.000209292591042277,"Creb5"
"159","BP","GO:0080090","regulation of primary metabolic process",4846,1,0.53,86,0.4579,0.4579,0.000206355757325629,"Creb5"
"160","BP","GO:0048522","positive regulation of cellular process",4893,1,0.53,87,0.4617,0.4617,0.000204373594931535,"Creb5"
"161","BP","GO:0060255","regulation of macromolecule metabolic pr...",4947,1,0.54,88,0.466,0.466,0.000202142712755205,"Creb5"
"162","BP","GO:0044238","primary metabolic process",8594,2,0.94,42,0.4665,0.2187,0.000232720502676286,"Ttr, Creb5"
"163","BP","GO:0031323","regulation of cellular metabolic process",5000,1,0.54,89,0.4702,0.4702,2e-04,"Creb5"
"164","BP","GO:0044237","cellular metabolic process",8680,2,0.94,43,0.4711,0.2231,0.000230414746543779,"Ttr, Creb5"
"165","BP","GO:0071704","organic substance metabolic process",9006,2,0.98,44,0.4889,0.2402,0.000222074172773706,"Ttr, Creb5"
"166","BP","GO:0019222","regulation of metabolic process",5387,1,0.59,91,0.5004,0.5004,0.000185632077222944,"Creb5"
"167","BP","GO:0048518","positive regulation of biological proces...",5524,1,0.6,92,0.5109,0.5109,0.000181028240405503,"Creb5"
"168","BP","GO:0008152","metabolic process",9442,2,1.03,48,0.5127,0.264,0.000211819529760644,"Ttr, Creb5"
"169","BP","GO:0051179","localization",5557,1,0.6,93,0.5134,0.5134,0.000179953212164837,"Ttr"
"170","BP","GO:0065007","biological regulation",10246,2,1.12,61,0.5571,0.3109,0.000195198126097989,"Ttr, Creb5"
"171","BP","GO:0044260","cellular macromolecule metabolic process",6561,1,0.71,97,0.5866,0.5866,0.000152415790275873,"Creb5"
"172","BP","GO:0043170","macromolecule metabolic process",7593,1,0.83,99,0.6557,0.6557,0.000131700250230475,"Creb5"
"173","BP","GO:0009987","cellular process",13403,2,1.46,96,0.7288,0.532,0.000149220323808103,"Ttr, Creb5"
"174","BP","GO:0050794","regulation of cellular process",9039,1,0.98,100,0.7419,0.7419,0.00011063170704724,"Creb5"
"175","BP","GO:0050789","regulation of biological process",9678,1,1.05,101,0.776,0.776,0.000103327133705311,"Creb5"
"176","BP","GO:1901564","organonitrogen compound metabolic proces...",5671,1,0.62,95,1,0.522,0.000176335743255158,"Ttr"
"177","BP","GO:0044281","small molecule metabolic process",1646,1,0.18,32,1,0.1711,0.000607533414337789,"Ttr"
"178","BP","GO:0006066","alcohol metabolic process",298,1,0.03,14,1,0.0322,0.00335570469798658,"Ttr"
"179","BP","GO:0061448","connective tissue development",260,1,0.03,13,1,0.0281,0.00384615384615385,"Creb5"
"180","BP","GO:0001523","retinoid metabolic process",50,1,0.01,5,1,0.0054,0.02,"Ttr"
"181","BP","GO:0006720","isoprenoid metabolic process",77,1,0.01,9,1,0.0084,0.012987012987013,"Ttr"
"182","BP","GO:0006721","terpenoid metabolic process",57,1,0.01,7,1,0.0062,0.0175438596491228,"Ttr"
"183","BP","GO:0006629","lipid metabolic process",1190,1,0.13,27,1,0.1253,0.000840336134453782,"Ttr"
"184","BP","GO:0032501","multicellular organismal process",6695,1,0.73,98,1,0.596,0.000149365197908887,"Creb5"
"185","BP","GO:0032502","developmental process",5589,1,0.61,94,1,0.5158,0.000178922884236894,"Creb5"
"186","BP","GO:0065008","regulation of biological quality",3712,1,0.4,71,1,0.3632,0.000269396551724138,"Ttr"
"187","BP","GO:0048856","anatomical structure development",5270,1,0.57,90,1,0.4914,0.000189753320683112,"Creb5"
"188","BP","GO:0055086","nucleobase-containing small molecule met...",597,1,0.06,21,1,0.0639,0.0016750418760469,"Ttr"
"189","BP","GO:0009888","tissue development",1767,1,0.19,36,1,0.1831,0.000565930956423316,"Creb5"
"190","BP","GO:0016101","diterpenoid metabolic process",52,1,0.01,6,1,0.0057,0.0192307692307692,"Ttr"
"191","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,1,0.05,16,1,0.0492,0.00218340611353712,"Ttr"
"192","BP","GO:0048513","animal organ development",3101,1,0.34,60,1,0.3091,0.000322476620445018,"Creb5"
"193","BP","GO:0048731","system development",4288,1,0.47,79,1,0.4123,0.000233208955223881,"Creb5"
"194","BP","GO:0007275","multicellular organism development",4844,1,0.53,85,1,0.4578,0.000206440957886045,"Creb5"
"195","BP","GO:0072521","purine-containing compound metabolic pro...",459,1,0.05,17,1,0.0493,0.00217864923747277,"Ttr"
"196","BP","GO:0008150","biological_process",18375,2,2,102,1,1,0.000108843537414966,"Ttr, Creb5"
"197","BP","GO:0034308","primary alcohol metabolic process",59,1,0.01,8,1,0.0064,0.0169491525423729,"Ttr"
"198","BP","GO:0010817","regulation of hormone levels",523,1,0.06,18,1,0.0561,0.00191204588910134,"Ttr"
"199","BP","GO:0034754","cellular hormone metabolic process",98,1,0.01,10,1,0.0106,0.0102040816326531,"Ttr"
"200","BP","GO:0044255","cellular lipid metabolic process",884,1,0.1,25,1,0.0939,0.00113122171945701,"Ttr"
"201","CC","GO:0005615","extracellular space",1311,1,0.14,1,0.14,0.14,0.0007627765064836,"Ttr"
"202","CC","GO:0044421","extracellular region part",1537,1,0.16,2,0.16,0.16,0.000650618087182824,"Ttr"
"203","CC","GO:0005576","extracellular region",2000,1,0.21,3,0.2,0.2,5e-04,"Ttr"
"204","CC","GO:0032991","protein-containing complex",5015,1,0.54,4,0.46,0.46,0.000199401794616152,"Ttr"
"205","CC","GO:0005634","nucleus",6309,1,0.67,5,0.56,0.56,0.000158503724837534,"Creb5"
"206","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,1.02,6,0.76,0.76,0.000104427736006683,"Creb5"
"207","CC","GO:0043227","membrane-bounded organelle",10221,1,1.09,7,0.79,0.79,9.78377849525487e-05,"Creb5"
"208","CC","GO:0043229","intracellular organelle",11130,1,1.19,8,0.84,0.84,8.98472596585804e-05,"Creb5"
"209","CC","GO:0043226","organelle",11415,1,1.22,9,0.85,0.85,8.76040297853701e-05,"Creb5"
"210","CC","GO:0044424","intracellular part",12660,1,1.35,10,0.89,0.89,7.89889415481832e-05,"Creb5"
"211","CC","GO:0005622","intracellular",12690,1,1.35,11,0.9,0.9,7.88022064617809e-05,"Creb5"
"212","CC","GO:0044464","cell part",14550,1,1.55,12,0.95,0.95,6.87285223367698e-05,"Creb5"
"213","CC","GO:0005623","cell",14552,1,1.55,13,0.95,0.95,6.8719076415613e-05,"Creb5"
"214","CC","GO:0005575","cellular_component",18737,2,2,14,1,1,0.00010674067353365,"Ttr, Creb5"
"215","CC","GO:0000118","histone deacetylase complex",59,0,0.01,15,1,1,0,""
"216","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,16,1,1,0,""
"217","CC","GO:0000139","Golgi membrane",232,0,0.02,17,1,1,0,""
"218","CC","GO:0000151","ubiquitin ligase complex",275,0,0.03,18,1,1,0,""
"219","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0,19,1,1,0,""
"220","CC","GO:0000178","exosome (RNase complex)",22,0,0,20,1,1,0,""
"221","CC","GO:0000228","nuclear chromosome",550,0,0.06,21,1,1,0,""
"222","CC","GO:0000242","pericentriolar material",21,0,0,22,1,1,0,""
"223","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,23,1,1,0,""
"224","CC","GO:0000313","organellar ribosome",90,0,0.01,24,1,1,0,""
"225","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,25,1,1,0,""
"226","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,26,1,1,0,""
"227","CC","GO:0000323","lytic vacuole",410,0,0.04,27,1,1,0,""
"228","CC","GO:0000407","phagophore assembly site",29,0,0,28,1,1,0,""
"229","CC","GO:0000421","autophagosome membrane",20,0,0,29,1,1,0,""
"230","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.01,30,1,1,0,""
"231","CC","GO:0000502","proteasome complex",66,0,0.01,31,1,1,0,""
"232","CC","GO:0000775","chromosome, centromeric region",184,0,0.02,32,1,1,0,""
"233","CC","GO:0000776","kinetochore",129,0,0.01,33,1,1,0,""
"234","CC","GO:0000777","condensed chromosome kinetochore",35,0,0,34,1,1,0,""
"235","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,35,1,1,0,""
"236","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,36,1,1,0,""
"237","CC","GO:0000781","chromosome, telomeric region",104,0,0.01,37,1,1,0,""
"238","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,38,1,1,0,""
"239","CC","GO:0000785","chromatin",499,0,0.05,39,1,1,0,""
"240","CC","GO:0000786","nucleosome",27,0,0,40,1,1,0,""
"241","CC","GO:0000790","nuclear chromatin",336,0,0.04,41,1,1,0,""
"242","CC","GO:0000791","euchromatin",36,0,0,42,1,1,0,""
"243","CC","GO:0000792","heterochromatin",92,0,0.01,43,1,1,0,""
"244","CC","GO:0000793","condensed chromosome",164,0,0.02,44,1,1,0,""
"245","CC","GO:0000794","condensed nuclear chromosome",114,0,0.01,45,1,1,0,""
"246","CC","GO:0000795","synaptonemal complex",57,0,0.01,46,1,1,0,""
"247","CC","GO:0000803","sex chromosome",37,0,0,47,1,1,0,""
"248","CC","GO:0000922","spindle pole",128,0,0.01,48,1,1,0,""
"249","CC","GO:0000930","gamma-tubulin complex",20,0,0,49,1,1,0,""
"250","CC","GO:0000932","P-body",70,0,0.01,50,1,1,0,""
"251","CC","GO:0001533","cornified envelope",21,0,0,51,1,1,0,""
"252","CC","GO:0001650","fibrillar center",125,0,0.01,52,1,1,0,""
"253","CC","GO:0001669","acrosomal vesicle",111,0,0.01,53,1,1,0,""
"254","CC","GO:0001673","male germ cell nucleus",23,0,0,54,1,1,0,""
"255","CC","GO:0001725","stress fiber",84,0,0.01,55,1,1,0,""
"256","CC","GO:0001726","ruffle",144,0,0.02,56,1,1,0,""
"257","CC","GO:0001741","XY body",21,0,0,57,1,1,0,""
"258","CC","GO:0001750","photoreceptor outer segment",74,0,0.01,58,1,1,0,""
"259","CC","GO:0001772","immunological synapse",37,0,0,59,1,1,0,""
"260","CC","GO:0001891","phagocytic cup",21,0,0,60,1,1,0,""
"261","CC","GO:0001917","photoreceptor inner segment",54,0,0.01,61,1,1,0,""
"262","CC","GO:0002080","acrosomal membrane",21,0,0,62,1,1,0,""
"263","CC","GO:0002102","podosome",27,0,0,63,1,1,0,""
"264","CC","GO:0005581","collagen trimer",79,0,0.01,64,1,1,0,""
"265","CC","GO:0005604","basement membrane",106,0,0.01,65,1,1,0,""
"266","CC","GO:0005635","nuclear envelope",399,0,0.04,66,1,1,0,""
"267","CC","GO:0005637","nuclear inner membrane",40,0,0,67,1,1,0,""
"268","CC","GO:0005643","nuclear pore",67,0,0.01,68,1,1,0,""
"269","CC","GO:0005654","nucleoplasm",2467,0,0.26,69,1,1,0,""
"270","CC","GO:0005657","replication fork",70,0,0.01,70,1,1,0,""
"271","CC","GO:0005667","transcription factor complex",384,0,0.04,71,1,1,0,""
"272","CC","GO:0005669","transcription factor TFIID complex",36,0,0,72,1,1,0,""
"273","CC","GO:0005680","anaphase-promoting complex",21,0,0,73,1,1,0,""
"274","CC","GO:0005681","spliceosomal complex",180,0,0.02,74,1,1,0,""
"275","CC","GO:0005684","U2-type spliceosomal complex",84,0,0.01,75,1,1,0,""
"276","CC","GO:0005685","U1 snRNP",20,0,0,76,1,1,0,""
