"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"13","MF","GO:0015294","solute:cation symporter activity",94,2,0.24,13,0.02421,0.02421,0.0212765957446809,"Slc15a2, Slc4a4"
"14","MF","GO:0008047","enzyme activator activity",436,4,1.12,14,0.02517,0.02517,0.00917431192660551,"Rgs20, Arhgap26, Plcb1, Epo"
"15","MF","GO:0030695","GTPase regulator activity",253,3,0.65,15,0.02696,0.02696,0.0118577075098814,"Rgs20, Arhgap26, Plcb1"
"16","MF","GO:0005179","hormone activity",101,2,0.26,16,0.02765,0.02765,0.0198019801980198,"Ttr, Epo"
"17","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,3,0.75,18,0.03843,0.03843,0.0103092783505155,"Rgs20, Arhgap26, Plcb1"
"18","MF","GO:0046982","protein heterodimerization activity",520,4,1.33,19,0.04373,0.04373,0.00769230769230769,"Ttr, Sox5, Kcnd2, Tenm3"
"19","MF","GO:0015318","inorganic molecular entity transmembrane...",762,5,1.95,20,0.04458,0.04458,0.00656167979002625,"Slc15a2, Il1rapl1, Kcnd2, Scn9a, Slc4a4"
"20","MF","GO:0005261","cation channel activity",310,3,0.79,21,0.04496,0.04496,0.00967741935483871,"Il1rapl1, Kcnd2, Scn9a"
"21","MF","GO:0022839","ion gated channel activity",317,3,0.81,22,0.0475,0.0475,0.00946372239747634,"Il1rapl1, Kcnd2, Scn9a"
"22","MF","GO:0015293","symporter activity",138,2,0.35,23,0.04878,0.04878,0.0144927536231884,"Slc15a2, Slc4a4"
"23","MF","GO:0015081","sodium ion transmembrane transporter act...",139,2,0.36,24,0.04941,0.04941,0.0143884892086331,"Scn9a, Slc4a4"
"24","MF","GO:0005212","structural constituent of eye lens",20,1,0.05,25,0.05006,0.05006,0.05,"Cryab"
"25","MF","GO:0022843","voltage-gated cation channel activity",143,2,0.37,26,0.05197,0.05197,0.013986013986014,"Il1rapl1, Kcnd2"
"26","MF","GO:0022836","gated channel activity",329,3,0.84,27,0.05201,0.05201,0.00911854103343465,"Il1rapl1, Kcnd2, Scn9a"
"27","MF","GO:0015295","solute:proton symporter activity",21,1,0.05,28,0.0525,0.0525,0.0476190476190476,"Slc15a2"
"28","MF","GO:0005248","voltage-gated sodium channel activity",21,1,0.05,29,0.0525,0.0525,0.0476190476190476,"Scn9a"
"29","MF","GO:0031420","alkali metal ion binding",22,1,0.06,30,0.05493,0.05493,0.0454545454545455,"Scn9a"
"30","MF","GO:0035586","purinergic receptor activity",23,1,0.06,31,0.05736,0.05736,0.0434782608695652,"P2ry12"
"31","MF","GO:0015075","ion transmembrane transporter activity",821,5,2.1,32,0.05799,0.05799,0.00609013398294762,"Slc15a2, Il1rapl1, Kcnd2, Scn9a, Slc4a4"
"32","MF","GO:0005509","calcium ion binding",574,4,1.47,33,0.05888,0.05888,0.00696864111498258,"Cdh7, Mctp1, Plcb1, Pls1"
"33","MF","GO:0005104","fibroblast growth factor receptor bindin...",25,1,0.06,34,0.06219,0.06219,0.04,"Fgf1"
"34","MF","GO:0005501","retinoid binding",26,1,0.07,35,0.0646,0.0646,0.0384615384615385,"Ptgds"
"35","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,1,0.07,36,0.06939,0.06939,0.0357142857142857,"Pde1a"
"36","MF","GO:1904680","peptide transmembrane transporter activi...",28,1,0.07,37,0.06939,0.06939,0.0357142857142857,"Slc15a2"
"37","MF","GO:0046872","metal ion binding",3326,13,8.53,38,0.07112,0.07112,0.00390859891761876,"Tshz2, Cdh7, Ube3a, Rbm20, Cryab, Pde1a, Mctp1, Arhgef28, Plcb1, Bnc2, Kcnd2, Scn9a, Pls1"
"38","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",29,1,0.07,39,0.07178,0.07178,0.0344827586206897,"Pde1a"
"39","MF","GO:0098632","cell-cell adhesion mediator activity",30,1,0.08,40,0.07416,0.07416,0.0333333333333333,"Lrrc4c"
"40","MF","GO:0019840","isoprenoid binding",31,1,0.08,41,0.07654,0.07654,0.032258064516129,"Ptgds"
"41","MF","GO:0048018","receptor ligand activity",391,3,1,42,0.07847,0.07847,0.00767263427109974,"Ttr, Fgf1, Epo"
"42","MF","GO:0005516","calmodulin binding",183,2,0.47,43,0.07998,0.07998,0.0109289617486339,"Pde1a, Plcb1"
"43","MF","GO:0005484","SNAP receptor activity",33,1,0.08,44,0.08128,0.08128,0.0303030303030303,"Gm379"
"44","MF","GO:0005216","ion channel activity",398,3,1.02,45,0.08178,0.08178,0.00753768844221105,"Il1rapl1, Kcnd2, Scn9a"
"45","MF","GO:0043169","cation binding",3418,13,8.76,46,0.08482,0.08482,0.00380339379754242,"Tshz2, Cdh7, Ube3a, Rbm20, Cryab, Pde1a, Mctp1, Arhgef28, Plcb1, Bnc2, Kcnd2, Scn9a, Pls1"
"46","MF","GO:0022838","substrate-specific channel activity",406,3,1.04,47,0.08562,0.08562,0.00738916256157635,"Il1rapl1, Kcnd2, Scn9a"
"47","MF","GO:0003779","actin binding",416,3,1.07,48,0.09054,0.09054,0.00721153846153846,"Ctnna3, Sntg1, Pls1"
"48","MF","GO:0051015","actin filament binding",197,2,0.5,49,0.09069,0.09069,0.0101522842639594,"Ctnna3, Pls1"
"49","MF","GO:0030545","receptor regulator activity",421,3,1.08,50,0.09304,0.09304,0.00712589073634204,"Ttr, Fgf1, Epo"
"50","MF","GO:0008092","cytoskeletal protein binding",945,5,2.42,51,0.09305,0.09305,0.00529100529100529,"Cdh7, Cryab, Ctnna3, Sntg1, Pls1"
"51","MF","GO:0098631","cell adhesion mediator activity",39,1,0.1,52,0.09534,0.09534,0.0256410256410256,"Lrrc4c"
"52","MF","GO:0015267","channel activity",429,3,1.1,53,0.0971,0.0971,0.00699300699300699,"Il1rapl1, Kcnd2, Scn9a"
"53","MF","GO:0022803","passive transmembrane transporter activi...",429,3,1.1,54,0.0971,0.0971,0.00699300699300699,"Il1rapl1, Kcnd2, Scn9a"
"54","MF","GO:0005272","sodium channel activity",40,1,0.1,55,0.09767,0.09767,0.025,"Scn9a"
"55","MF","GO:0042887","amide transmembrane transporter activity",41,1,0.11,56,0.09998,0.09998,0.024390243902439,"Slc15a2"
"56","MF","GO:0005504","fatty acid binding",41,1,0.11,57,0.09998,0.09998,0.024390243902439,"Ptgds"
"57","MF","GO:0098772","molecular function regulator",1565,7,4.01,58,0.10218,0.10218,0.00447284345047923,"Ttr, Fgf1, Rgs20, Arhgap26, Arhgef28, Plcb1, Epo"
"58","MF","GO:0019213","deacetylase activity",42,1,0.11,59,0.1023,0.1023,0.0238095238095238,"Ndst3"
"59","MF","GO:0070888","E-box binding",42,1,0.11,60,0.1023,0.1023,0.0238095238095238,"Mitf"
"60","MF","GO:0022857","transmembrane transporter activity",974,5,2.5,61,0.10256,0.10256,0.00513347022587269,"Slc15a2, Il1rapl1, Kcnd2, Scn9a, Slc4a4"
"61","MF","GO:0016860","intramolecular oxidoreductase activity",47,1,0.12,62,0.11377,0.11377,0.0212765957446809,"Ptgds"
"62","MF","GO:0015291","secondary active transmembrane transport...",226,2,0.58,63,0.1141,0.1141,0.00884955752212389,"Slc15a2, Slc4a4"
"63","MF","GO:0030544","Hsp70 protein binding",48,1,0.12,64,0.11605,0.11605,0.0208333333333333,"Fgf1"
"64","MF","GO:0005245","voltage-gated calcium channel activity",50,1,0.13,65,0.12059,0.12059,0.02,"Il1rapl1"
"65","MF","GO:0008375","acetylglucosaminyltransferase activity",54,1,0.14,66,0.12959,0.12959,0.0185185185185185,"Ndst3"
"66","MF","GO:0008146","sulfotransferase activity",54,1,0.14,67,0.12959,0.12959,0.0185185185185185,"Ndst3"
"67","MF","GO:0005215","transporter activity",1055,5,2.7,68,0.13163,0.13163,0.004739336492891,"Slc15a2, Il1rapl1, Kcnd2, Scn9a, Slc4a4"
"68","MF","GO:0001540","amyloid-beta binding",57,1,0.15,69,0.13629,0.13629,0.0175438596491228,"Cryab"
"69","MF","GO:0033293","monocarboxylic acid binding",61,1,0.16,70,0.14514,0.14514,0.0163934426229508,"Ptgds"
"70","MF","GO:0009055","electron transfer activity",63,1,0.16,71,0.14953,0.14953,0.0158730158730159,"Etfa"
"71","MF","GO:0005515","protein binding",8273,28,21.21,17,0.14989,0.03261,0.00338450380756678,"Ttr, Tshz2, Cdh7, Ube3a, Fgf1, Sox5, Ctnnd2, Meis2, Pcdh11x, Lrrc4c, Il1rapl1, Cryab, Arhgap26, Pde1a, Etfa, Ctnna3, Sntg1, Arhgef28, Plcb1, Atrnl1, Kcnd2, Mitf, Pls1, Slc4a4, Gm379, Tenm3, Epo, Lrrc4"
"72","MF","GO:0015370","solute:sodium symporter activity",66,1,0.17,72,0.15608,0.15608,0.0151515151515152,"Slc4a4"
"73","MF","GO:0043167","ion binding",5224,17,13.39,73,0.15703,0.15703,0.0032542113323124,"Tshz2, Cdh7, Ube3a, Fgf1, Rbm20, Cryab, Arhgap26, Pde1a, Etfa, Mctp1, Ptgds, Arhgef28, Plcb1, Bnc2, Kcnd2, Scn9a, Pls1"
"74","MF","GO:0016782","transferase activity, transferring sulfu...",69,1,0.18,74,0.16257,0.16257,0.0144927536231884,"Ndst3"
"75","MF","GO:0005089","Rho guanyl-nucleotide exchange factor ac...",70,1,0.18,75,0.16473,0.16473,0.0142857142857143,"Arhgef28"
"76","MF","GO:0030295","protein kinase activator activity",75,1,0.19,77,0.17542,0.17542,0.0133333333333333,"Epo"
"77","MF","GO:0005198","structural molecule activity",568,3,1.46,78,0.17783,0.17783,0.00528169014084507,"Cryab, mt-Rnr2, Sntg1"
"78","MF","GO:0005546","phosphatidylinositol-4,5-bisphosphate bi...",78,1,0.2,79,0.18177,0.18177,0.0128205128205128,"Plcb1"
"79","MF","GO:0019209","kinase activator activity",81,1,0.21,80,0.18807,0.18807,0.0123456790123457,"Epo"
"80","MF","GO:0050660","flavin adenine dinucleotide binding",82,1,0.21,81,0.19016,0.19016,0.0121951219512195,"Etfa"
"81","MF","GO:0004620","phospholipase activity",84,1,0.22,82,0.19433,0.19433,0.0119047619047619,"Plcb1"
"82","MF","GO:0030234","enzyme regulator activity",894,4,2.29,83,0.19505,0.19505,0.00447427293064877,"Rgs20, Arhgap26, Plcb1, Epo"
"83","MF","GO:0042803","protein homodimerization activity",894,4,2.29,84,0.19505,0.19505,0.00447427293064877,"Cdh7, Cryab, Plcb1, Tenm3"
"84","MF","GO:0005249","voltage-gated potassium channel activity",85,1,0.22,85,0.1964,0.1964,0.0117647058823529,"Kcnd2"
"85","MF","GO:0051082","unfolded protein binding",96,1,0.25,86,0.21888,0.21888,0.0104166666666667,"Cryab"
"86","MF","GO:0042578","phosphoric ester hydrolase activity",343,2,0.88,87,0.21942,0.21942,0.00583090379008746,"Pde1a, Plcb1"
"87","MF","GO:0022804","active transmembrane transporter activit...",343,2,0.88,88,0.21942,0.21942,0.00583090379008746,"Slc15a2, Slc4a4"
"88","MF","GO:0042562","hormone binding",103,1,0.26,89,0.23287,0.23287,0.00970873786407767,"Ttr"
"89","MF","GO:1902936","phosphatidylinositol bisphosphate bindin...",109,1,0.28,90,0.24466,0.24466,0.00917431192660551,"Plcb1"
"90","MF","GO:0000981","DNA-binding transcription factor activit...",669,3,1.71,91,0.24513,0.24513,0.00448430493273543,"Sox5, Meis2, Mitf"
"91","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.28,92,0.24855,0.24855,0.00900900900900901,"Slc15a2"
"92","MF","GO:0016298","lipase activity",114,1,0.29,93,0.25435,0.25435,0.0087719298245614,"Plcb1"
"93","MF","GO:0000149","SNARE binding",116,1,0.3,94,0.25819,0.25819,0.00862068965517241,"Gm379"
"94","MF","GO:0005262","calcium channel activity",118,1,0.3,95,0.26201,0.26201,0.00847457627118644,"Il1rapl1"
"95","MF","GO:0001228","DNA-binding transcription activator acti...",389,2,1,96,0.26314,0.26314,0.0051413881748072,"Meis2, Mitf"
"96","MF","GO:0008289","lipid binding",696,3,1.78,97,0.26385,0.26385,0.00431034482758621,"Arhgap26, Ptgds, Plcb1"
"97","MF","GO:0005267","potassium channel activity",121,1,0.31,98,0.26771,0.26771,0.00826446280991736,"Kcnd2"
"98","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,1,0.33,99,0.27897,0.27897,0.0078740157480315,"Arhgef28"
"99","MF","GO:0005543","phospholipid binding",407,2,1.04,100,0.28032,0.28032,0.00491400491400491,"Arhgap26, Plcb1"
"100","MF","GO:0005178","integrin binding",128,1,0.33,101,0.28083,0.28083,0.0078125,"Fgf1"
"101","BP","GO:0099173","postsynapse organization",193,4,0.5,5,0.0016,0.0016,0.0207253886010363,"Ube3a, Ctnnd2, Il1rapl1, Lrrc4"
"102","BP","GO:0150063","visual system development",355,5,0.93,8,0.0023,0.0023,0.0140845070422535,"Meis2, Cryab, P2ry12, Mitf, Tenm3"
"103","BP","GO:0060977","coronary vasculature morphogenesis",31,2,0.08,11,0.003,0.003,0.0645161290322581,"Fgf1, Epo"
"104","BP","GO:0099560","synaptic membrane adhesion",31,2,0.08,12,0.003,0.003,0.0645161290322581,"Lrrc4c, Lrrc4"
"105","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,7,1.96,13,0.0031,0.0031,0.00933333333333333,"Ube3a, Lrrc4c, Il1rapl1, P2ry12, Pls1, Tenm3, Epo"
"106","BP","GO:0007155","cell adhesion",1198,12,3.13,1,0.0048,4.3e-05,0.010016694490818,"Cdh7, Ctnnd2, Pcdh11x, Lrrc4c, Il1rapl1, P2ry12, Ctnna3, Plcb1, Cntn3, Tenm3, Epo, Lrrc4"
"107","BP","GO:0015672","monovalent inorganic cation transport",444,5,1.16,18,0.0059,0.0059,0.0112612612612613,"P2ry12, Plcb1, Kcnd2, Scn9a, Slc4a4"
"108","BP","GO:0019228","neuronal action potential",44,2,0.11,19,0.0059,0.0059,0.0454545454545455,"Kcnd2, Scn9a"
"109","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,2,0.12,20,0.0067,0.0067,0.0425531914893617,"Il1rapl1, Tenm3"
"110","BP","GO:0086001","cardiac muscle cell action potential",54,2,0.14,26,0.0088,0.0088,0.037037037037037,"Ctnna3, Kcnd2"
"111","BP","GO:1902883","negative regulation of response to oxida...",54,2,0.14,27,0.0088,0.0088,0.037037037037037,"Mctp1, Oxr1"
"112","BP","GO:0050767","regulation of neurogenesis",912,7,2.38,29,0.009,0.009,0.00767543859649123,"Ube3a, Sox5, Lrrc4c, Il1rapl1, P2ry12, Tenm3, Epo"
"113","BP","GO:0007268","chemical synaptic transmission",694,6,1.81,30,0.009,0.009,0.00864553314121038,"Ctnnd2, Lrrc4c, Mctp1, Plcb1, Gm379, Lrrc4"
"114","BP","GO:0048512","circadian behavior",57,2,0.15,34,0.0097,0.0097,0.0350877192982456,"Ptgds, Kcnd2"
"115","BP","GO:0050804","modulation of chemical synaptic transmis...",512,5,1.34,36,0.0105,0.0105,0.009765625,"Ctnnd2, Lrrc4c, Mctp1, Plcb1, Lrrc4"
"116","BP","GO:0099177","regulation of trans-synaptic signaling",513,5,1.34,37,0.0106,0.0106,0.00974658869395711,"Ctnnd2, Lrrc4c, Mctp1, Plcb1, Lrrc4"
"117","BP","GO:0048813","dendrite morphogenesis",176,3,0.46,38,0.0109,0.0109,0.0170454545454545,"Ube3a, Ctnnd2, Il1rapl1"
"118","BP","GO:0051051","negative regulation of transport",525,5,1.37,39,0.0116,0.0116,0.00952380952380952,"Il1rapl1, Cryab, P2ry12, Mctp1, Epo"
"119","BP","GO:0045664","regulation of neuron differentiation",742,6,1.94,40,0.0123,0.0123,0.00808625336927224,"Ube3a, Sox5, Lrrc4c, Il1rapl1, Tenm3, Epo"
"120","BP","GO:0034109","homotypic cell-cell adhesion",66,2,0.17,41,0.0129,0.0129,0.0303030303030303,"P2ry12, Ctnna3"
"121","BP","GO:0007423","sensory organ development",540,5,1.41,43,0.013,0.013,0.00925925925925926,"Meis2, Cryab, Bnc2, Mitf, Tenm3"
"122","BP","GO:0001654","eye development",352,4,0.92,44,0.0133,0.0133,0.0113636363636364,"Meis2, Cryab, Mitf, Tenm3"
"123","BP","GO:0001666","response to hypoxia",192,3,0.5,46,0.0138,0.0138,0.015625,"Cryab, Kcnd2, Epo"
"124","BP","GO:0030099","myeloid cell differentiation",357,4,0.93,47,0.0139,0.0139,0.0112044817927171,"Meis2, Plcb1, Mitf, Epo"
"125","BP","GO:0060997","dendritic spine morphogenesis",69,2,0.18,48,0.014,0.014,0.0289855072463768,"Ube3a, Ctnnd2"
"126","BP","GO:0098609","cell-cell adhesion",678,9,1.77,3,0.0145,5.5e-05,0.0132743362831858,"Cdh7, Ctnnd2, Lrrc4c, Il1rapl1, P2ry12, Ctnna3, Tenm3, Epo, Lrrc4"
"127","BP","GO:0036293","response to decreased oxygen levels",199,3,0.52,50,0.0151,0.0151,0.0150753768844221,"Cryab, Kcnd2, Epo"
"128","BP","GO:0035265","organ growth",206,3,0.54,55,0.0166,0.0166,0.0145631067961165,"Ube3a, Fgf1, Bnc2"
"129","BP","GO:0006814","sodium ion transport",207,3,0.54,56,0.0168,0.0168,0.0144927536231884,"Plcb1, Scn9a, Slc4a4"
"130","BP","GO:0070482","response to oxygen levels",212,3,0.55,58,0.0179,0.0179,0.0141509433962264,"Cryab, Kcnd2, Epo"
"131","BP","GO:0010975","regulation of neuron projection developm...",587,5,1.53,59,0.0181,0.0181,0.00851788756388416,"Ube3a, Lrrc4c, Il1rapl1, Tenm3, Epo"
"132","BP","GO:0031175","neuron projection development",1048,7,2.74,60,0.0183,0.0183,0.0066793893129771,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28, Tenm3, Epo"
"133","BP","GO:0007610","behavior",674,7,1.76,6,0.0187,0.0017,0.0103857566765579,"Ctnnd2, Meis2, Ptgds, Plcb1, Kcnd2, Scn9a, Oxr1"
"134","BP","GO:0030001","metal ion transport",822,6,2.15,62,0.0195,0.0195,0.0072992700729927,"P2ry12, Plcb1, Kcnd2, Scn9a, Slc4a4, Epo"
"135","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,5,1.57,63,0.0197,0.0197,0.00833333333333333,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"136","BP","GO:0099537","trans-synaptic signaling",703,7,1.84,7,0.0212,0.0022,0.00995732574679943,"Ctnnd2, Lrrc4c, Il1rapl1, Mctp1, Plcb1, Gm379, Lrrc4"
"137","BP","GO:0001570","vasculogenesis",89,2,0.23,66,0.0227,0.0227,0.0224719101123595,"Fgf1, Epo"
"138","BP","GO:0097061","dendritic spine organization",94,2,0.25,68,0.0251,0.0251,0.0212765957446809,"Ube3a, Ctnnd2"
"139","BP","GO:0048812","neuron projection morphogenesis",650,5,1.7,71,0.0267,0.0267,0.00769230769230769,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"140","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,2,0.26,72,0.0276,0.0276,0.0202020202020202,"Cdh7, Tenm3"
"141","BP","GO:0030182","neuron differentiation",1415,8,3.7,74,0.0289,0.0289,0.00565371024734982,"Ube3a, Sox5, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28, Tenm3, Epo"
"142","BP","GO:0120039","plasma membrane bounded cell projection ...",664,5,1.73,75,0.0289,0.0289,0.00753012048192771,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"143","BP","GO:0106027","neuron projection organization",102,2,0.27,76,0.0292,0.0292,0.0196078431372549,"Ube3a, Ctnnd2"
"144","BP","GO:0051056","regulation of small GTPase mediated sign...",257,3,0.67,77,0.0295,0.0295,0.0116731517509728,"Arhgap26, Arhgef28, Epo"
"145","BP","GO:0030336","negative regulation of cell migration",257,3,0.67,78,0.0295,0.0295,0.0116731517509728,"Mctp1, Plcb1, Mitf"
"146","BP","GO:0048858","cell projection morphogenesis",669,5,1.75,79,0.0297,0.0297,0.00747384155455904,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"147","BP","GO:0031346","positive regulation of cell projection o...",454,4,1.19,80,0.0304,0.0304,0.00881057268722467,"Il1rapl1, P2ry12, Tenm3, Epo"
"148","BP","GO:0098655","cation transmembrane transport",674,5,1.76,81,0.0306,0.0306,0.00741839762611276,"P2ry12, Plcb1, Kcnd2, Scn9a, Epo"
"149","BP","GO:0007043","cell-cell junction assembly",105,2,0.27,82,0.0308,0.0308,0.019047619047619,"Cdh7, Ctnnd2"
"150","BP","GO:0021987","cerebral cortex development",105,2,0.27,83,0.0308,0.0308,0.019047619047619,"P2ry12, Plcb1"
"151","BP","GO:0051094","positive regulation of developmental pro...",1438,8,3.76,84,0.0314,0.0314,0.00556328233657858,"Fgf1, Sox5, Il1rapl1, P2ry12, Plcb1, Pls1, Tenm3, Epo"
"152","BP","GO:0048666","neuron development",1176,7,3.07,85,0.0319,0.0319,0.00595238095238095,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28, Tenm3, Epo"
"153","BP","GO:0035725","sodium ion transmembrane transport",108,2,0.28,86,0.0324,0.0324,0.0185185185185185,"Plcb1, Scn9a"
"154","BP","GO:2000146","negative regulation of cell motility",269,3,0.7,87,0.0331,0.0331,0.0111524163568773,"Mctp1, Plcb1, Mitf"
"155","BP","GO:0032990","cell part morphogenesis",690,5,1.8,88,0.0334,0.0334,0.0072463768115942,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"156","BP","GO:0034765","regulation of ion transmembrane transpor...",471,4,1.23,89,0.0342,0.0342,0.00849256900212314,"Plcb1, Kcnd2, Scn9a, Epo"
"157","BP","GO:0048814","regulation of dendrite morphogenesis",112,2,0.29,90,0.0346,0.0346,0.0178571428571429,"Ube3a, Il1rapl1"
"158","BP","GO:0007611","learning or memory",280,3,0.73,92,0.0366,0.0366,0.0107142857142857,"Ctnnd2, Meis2, Plcb1"
"159","BP","GO:0042752","regulation of circadian rhythm",117,2,0.31,93,0.0375,0.0375,0.0170940170940171,"Ube3a, Ptgds"
"160","BP","GO:0043269","regulation of ion transport",716,5,1.87,94,0.0382,0.0382,0.00698324022346369,"P2ry12, Plcb1, Kcnd2, Scn9a, Epo"
"161","BP","GO:0030218","erythrocyte differentiation",120,2,0.31,95,0.0393,0.0393,0.0166666666666667,"Plcb1, Epo"
"162","BP","GO:0016358","dendrite development",290,3,0.76,96,0.04,0.04,0.0103448275862069,"Ube3a, Ctnnd2, Il1rapl1"
"163","BP","GO:0060996","dendritic spine development",122,2,0.32,97,0.0404,0.0404,0.0163934426229508,"Ube3a, Ctnnd2"
"164","BP","GO:0007338","single fertilization",122,2,0.32,98,0.0404,0.0404,0.0163934426229508,"Ube3a, Plcb1"
"165","BP","GO:0051254","positive regulation of RNA metabolic pro...",1515,8,3.96,99,0.041,0.041,0.00528052805280528,"Ube3a, Fgf1, Sox5, Meis2, Rbm20, Plcb1, Mitf, Epo"
"166","BP","GO:0099536","synaptic signaling",712,7,1.86,10,0.0419,0.0023,0.0098314606741573,"Ctnnd2, Lrrc4c, Il1rapl1, Mctp1, Plcb1, Gm379, Lrrc4"
"167","BP","GO:0051270","regulation of cellular component movemen...",984,6,2.57,100,0.0419,0.0419,0.00609756097560976,"Fgf1, P2ry12, Ctnna3, Mctp1, Plcb1, Mitf"
"168","BP","GO:0099175","regulation of postsynapse organization",125,2,0.33,101,0.0423,0.0423,0.016,"Ube3a, Il1rapl1"
"169","BP","GO:0032879","regulation of localization",2710,12,7.08,102,0.0425,0.0425,0.0044280442804428,"Fgf1, Il1rapl1, Cryab, P2ry12, Ctnna3, Mctp1, Plcb1, Kcnd2, Mitf, Scn9a, Pls1, Epo"
"170","BP","GO:0006066","alcohol metabolic process",298,3,0.78,103,0.0428,0.0428,0.0100671140939597,"Ttr, Fgf1, Plcb1"
"171","BP","GO:0048589","developmental growth",744,5,1.94,104,0.0439,0.0439,0.00672043010752688,"Ube3a, Fgf1, Plcb1, Bnc2, Pls1"
"172","BP","GO:0051271","negative regulation of cellular componen...",304,3,0.79,105,0.0449,0.0449,0.00986842105263158,"Mctp1, Plcb1, Mitf"
"173","BP","GO:0034101","erythrocyte homeostasis",131,2,0.34,106,0.046,0.046,0.0152671755725191,"Plcb1, Epo"
"174","BP","GO:0043010","camera-type eye development",308,3,0.8,107,0.0464,0.0464,0.00974025974025974,"Cryab, Mitf, Tenm3"
"175","BP","GO:0046165","alcohol biosynthetic process",133,2,0.35,109,0.0472,0.0472,0.0150375939849624,"Fgf1, Plcb1"
"176","BP","GO:0050890","cognition",312,3,0.82,110,0.0479,0.0479,0.00961538461538462,"Ctnnd2, Meis2, Plcb1"
"177","BP","GO:0000904","cell morphogenesis involved in different...",766,5,2,112,0.0487,0.0487,0.00652741514360313,"Ube3a, Ctnnd2, Lrrc4c, Il1rapl1, Arhgef28"
"178","BP","GO:0040007","growth",1027,6,2.68,113,0.0499,0.0499,0.00584225900681597,"Ube3a, Fgf1, Cryab, Plcb1, Bnc2, Pls1"
"179","BP","GO:0040013","negative regulation of locomotion",320,3,0.84,115,0.0509,0.0509,0.009375,"Mctp1, Plcb1, Mitf"
"180","BP","GO:0010560","positive regulation of glycoprotein bios...",20,1,0.05,116,0.051,0.051,0.05,"Plcb1"
"181","BP","GO:0006972","hyperosmotic response",20,1,0.05,117,0.051,0.051,0.05,"Epo"
"182","BP","GO:0045475","locomotor rhythm",20,1,0.05,118,0.051,0.051,0.05,"Kcnd2"
