"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"38","MF","GO:0016791","phosphatase activity",254,2,0.5,42,0.08858,0.08858,0.0078740157480315,"Ppp2r2b, Ptprt"
"39","MF","GO:0042805","actinin binding",48,1,0.09,43,0.09013,0.09013,0.0208333333333333,"Ptprt"
"40","MF","GO:0005160","transforming growth factor beta receptor...",49,1,0.1,44,0.09192,0.09192,0.0204081632653061,"Bmp6"
"41","MF","GO:0003700","DNA-binding transcription factor activit...",882,4,1.73,45,0.09293,0.09293,0.00453514739229025,"Pttg1, Npas3, Bach2, Mef2d"
"42","MF","GO:0042803","protein homodimerization activity",894,4,1.76,46,0.09651,0.09651,0.00447427293064877,"Cdh20, Mef2d, Ptprt, Cdh4"
"43","MF","GO:0030234","enzyme regulator activity",894,4,1.76,47,0.09651,0.09651,0.00447427293064877,"Pttg1, Ppp2r2b, Rgs6, Fam20a"
"44","MF","GO:0004869","cysteine-type endopeptidase inhibitor ac...",53,1,0.1,48,0.09905,0.09905,0.0188679245283019,"Pttg1"
"45","MF","GO:0005509","calcium ion binding",574,3,1.13,49,0.10199,0.10199,0.00522648083623693,"Cdh20, Ldlr, Cdh4"
"46","MF","GO:0046872","metal ion binding",3326,10,6.53,50,0.10303,0.10303,0.00300661455201443,"Zswim6, Msmo1, Cdh20, Ldlr, Ddah1, Cyp51, Acaca, Acly, Pdzrn3, Cdh4"
"47","MF","GO:0045182","translation regulator activity",56,1,0.11,51,0.10436,0.10436,0.0178571428571429,"Samd4"
"48","MF","GO:0001540","amyloid-beta binding",57,1,0.11,52,0.10613,0.10613,0.0175438596491228,"Ldlr"
"49","MF","GO:0033293","monocarboxylic acid binding",61,1,0.12,53,0.11315,0.11315,0.0163934426229508,"Acaca"
"50","MF","GO:0043022","ribosome binding",61,1,0.12,54,0.11315,0.11315,0.0163934426229508,"Pttg1"
"51","MF","GO:0004722","protein serine/threonine phosphatase act...",66,1,0.13,55,0.12185,0.12185,0.0151515151515152,"Ppp2r2b"
"52","MF","GO:0019888","protein phosphatase regulator activity",67,1,0.13,56,0.12358,0.12358,0.0149253731343284,"Ppp2r2b"
"53","MF","GO:0016597","amino acid binding",69,1,0.14,57,0.12703,0.12703,0.0144927536231884,"Ddah1"
"54","MF","GO:0008270","zinc ion binding",651,3,1.28,58,0.13469,0.13469,0.00460829493087558,"Zswim6, Ddah1, Pdzrn3"
"55","MF","GO:0015631","tubulin binding",327,2,0.64,59,0.13469,0.13469,0.00611620795107034,"Sgip1, Fmn2"
"56","MF","GO:0042802","identical protein binding",1795,6,3.52,60,0.13495,0.13495,0.00334261838440111,"Cdh20, Ldlr, Acaca, Mef2d, Ptprt, Cdh4"
"57","MF","GO:0030295","protein kinase activator activity",75,1,0.15,61,0.13731,0.13731,0.0133333333333333,"Fam20a"
"58","MF","GO:0033218","amide binding",333,2,0.65,62,0.13869,0.13869,0.00600600600600601,"Ldlr, Acaca"
"59","MF","GO:0042578","phosphoric ester hydrolase activity",343,2,0.67,63,0.14543,0.14543,0.00583090379008746,"Ppp2r2b, Ptprt"
"60","MF","GO:0019208","phosphatase regulator activity",80,1,0.16,64,0.14578,0.14578,0.0125,"Ppp2r2b"
"61","MF","GO:0019209","kinase activator activity",81,1,0.16,65,0.14746,0.14746,0.0123456790123457,"Fam20a"
"62","MF","GO:0038024","cargo receptor activity",82,1,0.16,66,0.14914,0.14914,0.0121951219512195,"Ldlr"
"63","MF","GO:0033613","activating transcription factor binding",83,1,0.16,67,0.15082,0.15082,0.0120481927710843,"Mef2d"
"64","MF","GO:0008013","beta-catenin binding",84,1,0.16,68,0.1525,0.1525,0.0119047619047619,"Ptprt"
"65","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,1,0.17,69,0.15584,0.15584,0.0116279069767442,"Bach2"
"66","MF","GO:0036459","thiol-dependent ubiquitinyl hydrolase ac...",92,1,0.18,71,0.16578,0.16578,0.0108695652173913,"Usp53"
"67","MF","GO:0101005","ubiquitinyl hydrolase activity",93,1,0.18,72,0.16742,0.16742,0.010752688172043,"Usp53"
"68","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.19,73,0.17071,0.17071,0.0105263157894737,"Ptprt"
"69","MF","GO:0019783","ubiquitin-like protein-specific protease...",102,1,0.2,74,0.1821,0.1821,0.00980392156862745,"Usp53"
"70","MF","GO:0019904","protein domain specific binding",762,3,1.5,75,0.18727,0.18727,0.00393700787401575,"Pttg1, Sgip1, Rgs6"
"71","MF","GO:0099106","ion channel regulator activity",107,1,0.21,76,0.19014,0.19014,0.00934579439252336,"Grm3"
"72","MF","GO:0005515","protein binding",8273,22,16.24,11,0.19167,0.03924,0.00265925299165962,"Pttg1, Kcnn2, Gpr158, Npas3, Shroom3, Cdh20, Sgip1, Ldlr, Pcdh9, Usp53, Fmn2, Rgs6, Acaca, Dio2, Palld, Acly, Bach2, Pdzrn3, Mef2d, Ptprt, Cdh4, Bmp6"
"73","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.22,77,0.19493,0.19493,0.00909090909090909,"Bach2"
"74","MF","GO:0044877","protein-containing complex binding",1185,4,2.33,78,0.20115,0.20115,0.00337552742616034,"Pttg1, Ppp2r2b, Shroom3, Ldlr"
"75","MF","GO:0016810","hydrolase activity, acting on carbon-nit...",118,1,0.23,79,0.20757,0.20757,0.00847457627118644,"Ddah1"
"76","MF","GO:0042826","histone deacetylase binding",119,1,0.23,80,0.20913,0.20913,0.00840336134453781,"Mef2d"
"77","MF","GO:0016779","nucleotidyltransferase activity",120,1,0.24,81,0.2107,0.2107,0.00833333333333333,"Pcyt2"
"78","MF","GO:0008047","enzyme activator activity",436,2,0.86,82,0.21076,0.21076,0.00458715596330275,"Rgs6, Fam20a"
"79","MF","GO:0035326","enhancer binding",121,1,0.24,83,0.21226,0.21226,0.00826446280991736,"Bach2"
"80","MF","GO:0005267","potassium channel activity",121,1,0.24,84,0.21226,0.21226,0.00826446280991736,"Kcnn2"
"81","MF","GO:0004888","transmembrane signaling receptor activit...",1212,4,2.38,85,0.21229,0.21229,0.0033003300330033,"Grm3, Gpr158, Palld, Ptprt"
"82","MF","GO:0140110","transcription regulator activity",1230,4,2.41,86,0.21983,0.21983,0.0032520325203252,"Pttg1, Npas3, Bach2, Mef2d"
"83","MF","GO:0020037","heme binding",128,1,0.25,87,0.22309,0.22309,0.0078125,"Cyp51"
"84","MF","GO:0019842","vitamin binding",128,1,0.25,88,0.22309,0.22309,0.0078125,"Acaca"
"85","MF","GO:0008083","growth factor activity",133,1,0.26,89,0.23074,0.23074,0.0075187969924812,"Bmp6"
"86","MF","GO:0002020","protease binding",135,1,0.27,90,0.23378,0.23378,0.00740740740740741,"Ldlr"
"87","MF","GO:0016247","channel regulator activity",136,1,0.27,91,0.2353,0.2353,0.00735294117647059,"Grm3"
"88","MF","GO:0031072","heat shock protein binding",136,1,0.27,92,0.2353,0.2353,0.00735294117647059,"Pttg1"
"89","MF","GO:0046906","tetrapyrrole binding",137,1,0.27,93,0.23681,0.23681,0.0072992700729927,"Cyp51"
"90","MF","GO:0008194","UDP-glycosyltransferase activity",138,1,0.27,94,0.23832,0.23832,0.0072463768115942,"B3galt1"
"91","MF","GO:0043021","ribonucleoprotein complex binding",145,1,0.28,96,0.24881,0.24881,0.00689655172413793,"Pttg1"
"92","MF","GO:0005125","cytokine activity",155,1,0.3,97,0.26354,0.26354,0.00645161290322581,"Bmp6"
"93","MF","GO:0008234","cysteine-type peptidase activity",155,1,0.3,98,0.26354,0.26354,0.00645161290322581,"Usp53"
"94","MF","GO:0019887","protein kinase regulator activity",156,1,0.31,99,0.265,0.265,0.00641025641025641,"Fam20a"
"95","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.31,100,0.26646,0.26646,0.00636942675159236,"Pttg1"
"96","MF","GO:0015079","potassium ion transmembrane transporter ...",157,1,0.31,101,0.26646,0.26646,0.00636942675159236,"Kcnn2"
"97","MF","GO:0019903","protein phosphatase binding",164,1,0.32,102,0.27657,0.27657,0.00609756097560976,"Ptprt"
"98","MF","GO:0061135","endopeptidase regulator activity",165,1,0.32,103,0.278,0.278,0.00606060606060606,"Pttg1"
"99","MF","GO:0030414","peptidase inhibitor activity",165,1,0.32,104,0.278,0.278,0.00606060606060606,"Pttg1"
"100","MF","GO:0004930","G protein-coupled receptor activity",530,2,1.04,105,0.27936,0.27936,0.00377358490566038,"Grm3, Gpr158"
"101","BP","GO:0006084","acetyl-CoA metabolic process",32,3,0.06,2,3.3e-05,3.3e-05,0.09375,"Acss2, Acaca, Acly"
"102","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,4,0.19,3,4.1e-05,4.1e-05,0.0404040404040404,"Cdh20, Palld, Ptprt, Cdh4"
"103","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,3,0.07,4,5.6e-05,5.6e-05,0.0789473684210526,"Cdh20, Cdh4, Bmp6"
"104","BP","GO:0071616","acyl-CoA biosynthetic process",24,2,0.05,12,0.001,0.001,0.0833333333333333,"Acss2, Acly"
"105","BP","GO:0001958","endochondral ossification",29,2,0.06,14,0.0015,0.0015,0.0689655172413793,"Mef2d, Bmp6"
"106","BP","GO:0097242","amyloid-beta clearance",31,2,0.06,16,0.0017,0.0017,0.0645161290322581,"Ldlr, Cyp51"
"107","BP","GO:0006633","fatty acid biosynthetic process",125,3,0.24,17,0.0019,0.0019,0.024,"Acss2, Acaca, Acly"
"108","BP","GO:0034332","adherens junction organization",125,3,0.24,18,0.0019,0.0019,0.024,"Cdh20, Cdh4, Bmp6"
"109","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,2,0.06,20,0.0019,0.0019,0.0606060606060606,"Cdh20, Cdh4"
"110","BP","GO:0071398","cellular response to fatty acid",34,2,0.07,21,0.002,0.002,0.0588235294117647,"Ldlr, Acaca"
"111","BP","GO:0043114","regulation of vascular permeability",35,2,0.07,26,0.0021,0.0021,0.0571428571428571,"Ddah1, Bmp6"
"112","BP","GO:0008610","lipid biosynthetic process",522,9,1.02,1,0.003,5.3e-07,0.0172413793103448,"Pcyt2, Msmo1, Ldlr, Acss2, Cyp51, B3galt1, Acaca, Acly, Bmp6"
"113","BP","GO:0016126","sterol biosynthetic process",49,2,0.1,30,0.0041,0.0041,0.0408163265306122,"Msmo1, Cyp51"
"114","BP","GO:0045143","homologous chromosome segregation",59,2,0.12,31,0.006,0.006,0.0338983050847458,"Pttg1, Fmn2"
"115","BP","GO:0002066","columnar/cuboidal epithelial cell develo...",64,2,0.13,34,0.007,0.007,0.03125,"Shroom3, Bmp6"
"116","BP","GO:0042446","hormone biosynthetic process",69,2,0.14,35,0.0081,0.0081,0.0289855072463768,"Dio2, Bmp6"
"117","BP","GO:0048871","multicellular organismal homeostasis",455,4,0.89,41,0.0117,0.0117,0.00879120879120879,"Sgip1, Acaca, Dio2, Bmp6"
"118","BP","GO:0046889","positive regulation of lipid biosyntheti...",85,2,0.17,43,0.012,0.012,0.0235294117647059,"Ldlr, Bmp6"
"119","BP","GO:0071456","cellular response to hypoxia",89,2,0.17,46,0.0131,0.0131,0.0224719101123595,"Fmn2, Ddah1"
"120","BP","GO:0019218","regulation of steroid metabolic process",93,2,0.18,48,0.0143,0.0143,0.021505376344086,"Ldlr, Bmp6"
"121","BP","GO:0036294","cellular response to decreased oxygen le...",95,2,0.19,49,0.0149,0.0149,0.0210526315789474,"Fmn2, Ddah1"
"122","BP","GO:0007043","cell-cell junction assembly",105,2,0.21,51,0.018,0.018,0.019047619047619,"Cdh20, Cdh4"
"123","BP","GO:0071453","cellular response to oxygen levels",108,2,0.21,53,0.0189,0.0189,0.0185185185185185,"Fmn2, Ddah1"
"124","BP","GO:0006066","alcohol metabolic process",298,3,0.58,57,0.0203,0.0203,0.0100671140939597,"Ldlr, Cyp51, Bmp6"
"125","BP","GO:0016999","antibiotic metabolic process",114,2,0.22,58,0.021,0.021,0.0175438596491228,"Acss2, Acly"
"126","BP","GO:0002062","chondrocyte differentiation",114,2,0.22,59,0.021,0.021,0.0175438596491228,"Mef2d, Bmp6"
"127","BP","GO:0008203","cholesterol metabolic process",120,2,0.24,62,0.0231,0.0231,0.0166666666666667,"Ldlr, Cyp51"
"128","BP","GO:1902652","secondary alcohol metabolic process",125,2,0.24,65,0.0249,0.0249,0.016,"Ldlr, Cyp51"
"129","BP","GO:0051239","regulation of multicellular organismal p...",3009,11,5.9,66,0.0252,0.0252,0.00365569956796278,"Zswim6, Kcnn2, Grm3, Sgip1, Ldlr, Ddah1, Rgs6, Cyp51, Dio2, Cdh4, Bmp6"
"130","BP","GO:0042177","negative regulation of protein catabolic...",127,2,0.25,67,0.0256,0.0256,0.015748031496063,"Fmn2, Cyp51"
"131","BP","GO:0001508","action potential",130,2,0.25,68,0.0268,0.0268,0.0153846153846154,"Kcnn2, Usp53"
"132","BP","GO:0046165","alcohol biosynthetic process",133,2,0.26,70,0.0279,0.0279,0.0150375939849624,"Cyp51, Bmp6"
"133","BP","GO:0055088","lipid homeostasis",133,2,0.26,71,0.0279,0.0279,0.0150375939849624,"Ldlr, Acaca"
"134","BP","GO:0050767","regulation of neurogenesis",912,5,1.79,77,0.0313,0.0313,0.00548245614035088,"Zswim6, Ldlr, Rgs6, Cdh4, Bmp6"
"135","BP","GO:0045216","cell-cell junction organization",142,2,0.28,78,0.0315,0.0315,0.0140845070422535,"Cdh20, Cdh4"
"136","BP","GO:0045834","positive regulation of lipid metabolic p...",145,2,0.28,79,0.0327,0.0327,0.0137931034482759,"Ldlr, Bmp6"
"137","BP","GO:0031214","biomineral tissue development",152,2,0.3,82,0.0356,0.0356,0.0131578947368421,"Fam20a, Bmp6"
"138","BP","GO:0042176","regulation of protein catabolic process",371,3,0.73,83,0.0357,0.0357,0.00808625336927224,"Ldlr, Fmn2, Cyp51"
"139","BP","GO:0009991","response to extracellular stimulus",371,3,0.73,84,0.0357,0.0357,0.00808625336927224,"Sgip1, Ldlr, Bmp6"
"140","BP","GO:0009605","response to external stimulus",2005,8,3.93,85,0.0371,0.0371,0.00399002493765586,"Zswim6, Npas3, Sgip1, Ldlr, Usp53, Fam20a, Cdh4, Bmp6"
"141","BP","GO:0046890","regulation of lipid biosynthetic process",157,2,0.31,86,0.0378,0.0378,0.0127388535031847,"Ldlr, Bmp6"
"142","BP","GO:0097320","plasma membrane tubulation",20,1,0.04,88,0.0385,0.0385,0.05,"Sgip1"
"143","BP","GO:0006688","glycosphingolipid biosynthetic process",20,1,0.04,89,0.0385,0.0385,0.05,"B3galt1"
"144","BP","GO:1903392","negative regulation of adherens junction...",20,1,0.04,90,0.0385,0.0385,0.05,"Bmp6"
"145","BP","GO:0010039","response to iron ion",20,1,0.04,91,0.0385,0.0385,0.05,"Bmp6"
"146","BP","GO:0030539","male genitalia development",20,1,0.04,92,0.0385,0.0385,0.05,"Bmp6"
"147","BP","GO:0097435","supramolecular fiber organization",659,4,1.29,93,0.039,0.039,0.00606980273141123,"Shroom3, Ldlr, Fmn2, Nckap5"
"148","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,5,0.9,19,0.0396,0.0019,0.0109170305676856,"Msmo1, Ldlr, Cyp51, Dio2, Bmp6"
"149","BP","GO:0010866","regulation of triglyceride biosynthetic ...",21,1,0.04,94,0.0404,0.0404,0.0476190476190476,"Ldlr"
"150","BP","GO:0010996","response to auditory stimulus",21,1,0.04,95,0.0404,0.0404,0.0476190476190476,"Usp53"
"151","BP","GO:0071800","podosome assembly",21,1,0.04,96,0.0404,0.0404,0.0476190476190476,"Palld"
"152","BP","GO:0060390","regulation of SMAD protein signal transd...",22,1,0.04,99,0.0423,0.0423,0.0454545454545455,"Bmp6"
"153","BP","GO:0019433","triglyceride catabolic process",22,1,0.04,100,0.0423,0.0423,0.0454545454545455,"Ldlr"
"154","BP","GO:2000831","regulation of steroid hormone secretion",22,1,0.04,101,0.0423,0.0423,0.0454545454545455,"Bmp6"
"155","BP","GO:0046475","glycerophospholipid catabolic process",22,1,0.04,102,0.0423,0.0423,0.0454545454545455,"Ldlr"
"156","BP","GO:0097186","amelogenesis",22,1,0.04,103,0.0423,0.0423,0.0454545454545455,"Fam20a"
"157","BP","GO:0009065","glutamine family amino acid catabolic pr...",22,1,0.04,104,0.0423,0.0423,0.0454545454545455,"Ddah1"
"158","BP","GO:0032366","intracellular sterol transport",22,1,0.04,105,0.0423,0.0423,0.0454545454545455,"Ldlr"
"159","BP","GO:0032367","intracellular cholesterol transport",22,1,0.04,106,0.0423,0.0423,0.0454545454545455,"Ldlr"
"160","BP","GO:0034383","low-density lipoprotein particle clearan...",22,1,0.04,107,0.0423,0.0423,0.0454545454545455,"Ldlr"
"161","BP","GO:0051128","regulation of cellular component organiz...",2451,9,4.8,109,0.0429,0.0429,0.00367197062423501,"Zswim6, Pttg1, Shroom3, Sgip1, Ldlr, Fmn2, Palld, Cdh4, Bmp6"
"162","BP","GO:0051248","negative regulation of protein metabolic...",998,5,1.96,110,0.0436,0.0436,0.00501002004008016,"Ldlr, Samd4, Fmn2, Cyp51, Ptprt"
"163","BP","GO:0150077","regulation of neuroinflammatory response",23,1,0.05,111,0.0441,0.0441,0.0434782608695652,"Ldlr"
"164","BP","GO:0090208","positive regulation of triglyceride meta...",23,1,0.05,112,0.0441,0.0441,0.0434782608695652,"Ldlr"
"165","BP","GO:0050996","positive regulation of lipid catabolic p...",23,1,0.05,113,0.0441,0.0441,0.0434782608695652,"Ldlr"
"166","BP","GO:0032352","positive regulation of hormone metabolic...",23,1,0.05,114,0.0441,0.0441,0.0434782608695652,"Bmp6"
"167","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.05,115,0.0441,0.0441,0.0434782608695652,"Pttg1"
"168","BP","GO:0021544","subpallium development",24,1,0.05,118,0.046,0.046,0.0416666666666667,"Zswim6"
"169","BP","GO:0010893","positive regulation of steroid biosynthe...",24,1,0.05,119,0.046,0.046,0.0416666666666667,"Bmp6"
"170","BP","GO:0034505","tooth mineralization",24,1,0.05,120,0.046,0.046,0.0416666666666667,"Fam20a"
"171","BP","GO:0042403","thyroid hormone metabolic process",24,1,0.05,121,0.046,0.046,0.0416666666666667,"Dio2"
"172","BP","GO:0000289","nuclear-transcribed mRNA poly(A) tail sh...",24,1,0.05,122,0.046,0.046,0.0416666666666667,"Samd4"
"173","BP","GO:0055094","response to lipoprotein particle",24,1,0.05,123,0.046,0.046,0.0416666666666667,"Ldlr"
"174","BP","GO:0003309","type B pancreatic cell differentiation",24,1,0.05,124,0.046,0.046,0.0416666666666667,"Bmp6"
"175","BP","GO:0002068","glandular epithelial cell development",24,1,0.05,125,0.046,0.046,0.0416666666666667,"Bmp6"
"176","BP","GO:0001649","osteoblast differentiation",178,2,0.35,126,0.0474,0.0474,0.0112359550561798,"Mef2d, Bmp6"
"177","BP","GO:0035883","enteroendocrine cell differentiation",25,1,0.05,127,0.0479,0.0479,0.04,"Bmp6"
"178","BP","GO:1902932","positive regulation of alcohol biosynthe...",25,1,0.05,128,0.0479,0.0479,0.04,"Bmp6"
"179","BP","GO:0035929","steroid hormone secretion",25,1,0.05,129,0.0479,0.0479,0.04,"Bmp6"
"180","BP","GO:1904893","negative regulation of STAT cascade",25,1,0.05,130,0.0479,0.0479,0.04,"Ptprt"
"181","BP","GO:0086019","cell-cell signaling involved in cardiac ...",25,1,0.05,131,0.0479,0.0479,0.04,"Kcnn2"
"182","BP","GO:0051960","regulation of nervous system development",1027,5,2.01,133,0.0484,0.0484,0.00486854917234664,"Zswim6, Ldlr, Rgs6, Cdh4, Bmp6"
"183","BP","GO:0051125","regulation of actin nucleation",26,1,0.05,137,0.0497,0.0497,0.0384615384615385,"Fmn2"
"184","BP","GO:0071354","cellular response to interleukin-6",26,1,0.05,138,0.0497,0.0497,0.0384615384615385,"Ptprt"
"185","BP","GO:0071402","cellular response to lipoprotein particl...",26,1,0.05,139,0.0497,0.0497,0.0384615384615385,"Ldlr"
"186","BP","GO:0060284","regulation of cell development",1042,5,2.04,140,0.0509,0.0509,0.00479846449136276,"Zswim6, Ldlr, Rgs6, Cdh4, Bmp6"
"187","BP","GO:0061036","positive regulation of cartilage develop...",27,1,0.05,141,0.0516,0.0516,0.037037037037037,"Bmp6"
"188","BP","GO:0070741","response to interleukin-6",27,1,0.05,142,0.0516,0.0516,0.037037037037037,"Ptprt"
"189","BP","GO:0032365","intracellular lipid transport",27,1,0.05,143,0.0516,0.0516,0.037037037037037,"Ldlr"
"190","BP","GO:0030029","actin filament-based process",730,4,1.43,144,0.0533,0.0533,0.00547945205479452,"Kcnn2, Shroom3, Fmn2, Palld"
"191","BP","GO:0000902","cell morphogenesis",1056,5,2.07,145,0.0534,0.0534,0.00473484848484848,"Zswim6, Shroom3, Cdh20, Palld, Cdh4"
"192","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,1,0.05,146,0.0535,0.0535,0.0357142857142857,"Ldlr"
"193","BP","GO:0035335","peptidyl-tyrosine dephosphorylation",28,1,0.05,147,0.0535,0.0535,0.0357142857142857,"Ptprt"
"194","BP","GO:0045666","positive regulation of neuron differenti...",439,3,0.86,149,0.0541,0.0541,0.00683371298405467,"Rgs6, Cdh4, Bmp6"
"195","BP","GO:0001666","response to hypoxia",192,2,0.38,150,0.0543,0.0543,0.0104166666666667,"Fmn2, Ddah1"
"196","BP","GO:0051216","cartilage development",194,2,0.38,153,0.0553,0.0553,0.0103092783505155,"Mef2d, Bmp6"
"197","BP","GO:0099622","cardiac muscle cell membrane repolarizat...",29,1,0.06,154,0.0553,0.0553,0.0344827586206897,"Kcnn2"
"198","BP","GO:0045664","regulation of neuron differentiation",742,4,1.45,155,0.056,0.056,0.00539083557951483,"Zswim6, Rgs6, Cdh4, Bmp6"
"199","BP","GO:2000781","positive regulation of double-strand bre...",30,1,0.06,156,0.0572,0.0572,0.0333333333333333,"Fmn2"
"200","BP","GO:0006101","citrate metabolic process",30,1,0.06,157,0.0572,0.0572,0.0333333333333333,"Acly"
"201","CC","GO:0016342","catenin complex",27,2,0.05,2,0.0012,0.00116,0.0740740740740741,"Cdh20, Cdh4"
"202","CC","GO:0005911","cell-cell junction",460,5,0.86,3,0.0015,0.00154,0.0108695652173913,"Shroom3, Cdh20, Pcdh9, Usp53, Cdh4"
