"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"11","MF","GO:0005520","insulin-like growth factor binding",27,9,2.71,41,0.00089,0.00089,0.333333333333333,"Igfbp7, Crim1, Itgav, Igfbpl1, Igfbp6, Insr, Ccn2, Igfbp2, Igf2r"
"12","MF","GO:0005245","voltage-gated calcium channel activity",50,13,5.02,42,0.00103,0.00103,0.26,"Oprm1, Cacnb4, Cacna2d2, Cacna2d3, Cacna1a, Cacng3, Cacna1c, Itgav, Cacna1i, Cacng4, Grm7, Cacng2, Cacna1f"
"13","MF","GO:0004114","3',5'-cyclic-nucleotide phosphodiesteras...",28,9,2.81,44,0.0012,0.0012,0.321428571428571,"Pde1a, Pde10a, Prkar2b, Pde8b, Pde4d, Pde9a, Pde7a, Pde6a, Prkar1b"
"14","MF","GO:0004879","nuclear receptor activity",40,11,4.02,47,0.00151,0.00151,0.275,"Rora, Thrb, Pparg, Esr2, Nr3c1, Rorb, Pgr, Nr2f2, Ahr, Esr1, Rarb"
"15","MF","GO:0045503","dynein light chain binding",29,9,2.91,49,0.00159,0.00159,0.310344827586207,"Dnaic1, Wdr60, Dnah1, Wdr34, Glul, Wdr78, Dnah7a, Dnah5, Dnah17"
"16","MF","GO:0005515","protein binding",8273,978,831.09,1,0.00162,2.8e-13,0.118215882992868,"Ttr, Pdzrn3, Rgs6, Fhod3, Pcdh15, Lrrc4c, Unc13c, Tshz2, Camk2d, Cit, Meis2, Elmo1, Gria4, Dpp10, Mef2c, Satb2, Tenm4, Angpt1, Rasgef1b, Cryab, Asap1, Fgf1, Adcy8, Ube3a, Sgcz, Ptprt, Lrtm1, Tenm3, L3mbtl3, Ptprd, Cdh18, Dlc1, Pbx3, Arhgap26, Npas2, Chrm2, Rora, Asic2, Rspo2, Arpp21, Khdrbs2, Ptprm, Cdh10, Eml1, Agbl4, Nyap2, Rnf144b, Farp1, Oprm1, Cacnb4, Tshz3, Cntn5, Ldb2, Pacrg, Gjc3, Kitl, Bmper, Arhgap32, Ptpn5, Nrg1, Cdh20, Col23a1, Kcnq1, Atp2b4, Strbp, Kcnma1, Syt16, Pcdh7, Cdyl2, Tenm2, Sorcs3, Nrxn1, Mlip, Cdh12, Astn2, Olfm2, Reln, Fermt1, Etl4, Lrrc4, Phactr1, Fgf13, Gpr158, Efr3a, Ly6h, Lef1, Ctnnd2, Igsf9b, Akap8l, Prkg2, Pcdh11x, Utrn, Col26a1, Mapk11, Kcnq5, Cdh7, Pitpnm3, Dok5, Gap43, Cobl, Sycp2, Pde1a, Arhgap6, Pbx1, Ubxn11, Sox5, Timp3, Thrb, Zfhx3, Magi1, Arntl, Cdh4, Pacsin1, Pparg, Abra, Igf2bp3, Lama4, Dlg1, Antxr1, Nova1, Lin7a, Kcnq1ot1, Nlk, Stmn1, Rapgef5, Vip, Cadm1, Stat5b, Prdm16, Epo, Sclt1, Mical3, Grip1, Rab27b, Rims2, Pam, Cdkl5, Klf5, Plxdc1, Nxn, Osbpl1a, Ctnna3, Ptprn, Ext1, Stmn2, Esr2, Adcy10, Cd44, Nr3c1, Adgrl3, Dlg2, Pomc, Itga5, Klf12, Pcgf5, Foxp2, Sox10, Igfbp7, Grik1, Rnf180, Rapgef4, Ghr, Apba2, Zmynd8, Ptger3, Dscam, Manf, Nxph1, Zbtb7c, Sgcd, Kcnip3, Sycp3, Fgf12, Acta2, Necab2, Syt1, Wwp1, Fign, Cbln4, Camk4, Slc8a1, Vgf, Ptprn2, Hbb-bs, Ncald, Hspa5, Pex5l, Patj, Ngef, Hdac9, Vgll4, Pfkp, Dock3, Grid1, Ptpn4, Fstl1, Atrnl1, Rims3, Evpl, Rps6ka3, Ssbp2, Nrep, Epb41, Ralyl, Frmd3, Stam2, Sema6a, Fbxl20, Pzp, Rorb, Scube1, Pmepa1, Gli2, Sertad2, Col25a1, Sesn3, Igsf21, Plcb1, Hacd4, Otud7a, Unc5d, Etfa, Dnaic1, Fam83b, Runx1t1, Prickle1, Vti1a, Tubgcp5, Sdc2, Dtx3, Dcx, Adgrv1, Sept11, Hcn2, Plcb4, Hivep1, Dsc3, Pknox2, Sst, Gphn, Bach2, Myt1l, Cdc42ep3, Cacna1a, Notch3, Hdgfl3, Lamc2, Cck, Prkar2b, Flrt3, Hif3a, Mgp, Hmcn1, Cckbr, Nr2c2, Usp13, Wdpcp, Dnm3, Ackr4, Fgfr2, Gucy1a1, Slf1, Itprid1, Ldhb, Pcdh9, Hcn1, Cacng3, Psd3, Ubb, Mcf2, Pls1, Alcam, Tenm1, Mapk4, Tagln, Sgsm1, Dennd2a, Snw1, Emb, Olfm3, Oprd1, Whrn, Adgrb3, Snx7, Mapk8, Agrp, Pgr, Dlgap3, Zar1l, Stim1, Sncaip, Crim1, Paxbp1, Rit2, Npy, Tbc1d30, Syn2, Aldh1l1, Nwd2, Myo10, Gad2, Usp50, N4bp2l2, Chd6, Prkg1, Wdr60, Pde4d, Nlgn1, Lama3, Ttc28, Map2k6, Xirp2, Bicd1, Glrb, Zic1, Sobp, Efna5, Mpp6, Wls, Nell1, Crocc, Ano1, Apba1, Pitpnm2, Kifap3, Cacna1c, Neurl1a, Trpv6, Acvr2a, Ptprg, Rap1gap, Itgav, Lzts1, Mybpc1, Cradd, Chchd10, Ipcef1, Ephb1, Stmn3, Bean1, Ccne2, Igfbpl1, Glg1, Tnfrsf11a, Stx8, Shc3, Syt2, Fbxl2, Mapre2, Epb41l3, Kif21a, Unc13b, Mtus1, Dpp6, Prkcb, Pglyrp1, Ccr9, Rp9, Spag6l, Gng4, Stk40, Gpatch8, Ciita, 2810459M11Rik, Gmeb1, Efcab1, Rims1, Pard3, Pou2f2, Kcnh5, Gja1, Fzd3, Abat, Lnx1, Nasp, Prlr, Btbd11, Lmod1, Pcnt, Lztfl1, Nedd9, Kiz, Gab1, Wdr76, Ptk2, Alms1, Calr, Rnf207, Pdzd7, Tmem163, Myl9, Hmgb1, Gjb6, Camkmt, Hsp90aa1, Dlx6os1, Sema3a, Ablim1, Sfi1, Pdgfc, Lmtk2, Fgf14, Shank2, Tbc1d5, Erc2, Myo1b, Bicc1, Hgf, Camkk2, Hsf2bp, Obsl1, Bmp3, Plxnb3, Rnf169, Dennd5b, Pde9a, Rab15, Necab3, Gabrg1, Lima1, Ptgfrn, Cd2ap, Plcl2, Kcnk2, Rab38, Ccsap, Cthrc1, Smg5, Bhlhb9, Spata7, Sos2, Cntnap4, Tbc1d8, Hsp90ab1, Pik3ca, Drg1, Cd180, Tacc1, Plekho1, Asah2, Prr5l, Ly6a, Grm4, Cycs, Kif24, Rab3b, Flrt2, Ntn4, Adam19, Cdh6, Sntg1, Exph5, Grip2, Crtc3, Hip1r, Trps1, Bfsp2, Dkk2, Kif9, Ckb, Srr, Cldn1, Kifc2, Stk3, Arpp19, Tle4, Hspa1b, Edil3, Kdm5d, Syt9, Stx1a, Uaca, Irf3, Socs2, Cobll1, Mtcl1, Grin3a, Grin2b, Camk2n2, Kif6, Hip1, Tra2a, Gbf1, Ppp2r3a, Atp1a2, Sh3bgrl2, Mylk, Scai, Nr2f2, Smad3, Crebbp, Gnai1, Insyn2a, Ptprk, Tbc1d9b, Spag9, Tcf20, Stip1, Rab37, Tek, Slc2a2, Rec114, Cep290, Tcf7l1, Hdac8, Sox6, Eif4g3, Grik4, Bcl2, Hccs, Map3k5, St13, Foxo3, Stxbp4, Pacs1, Pknox1, Il4, Amelx, Bmpr1a, Kndc1, Fsd1, Sept6, Camk1, Tipin, Syt12, Kcnj12, Ctnnal1, Mapkbp1, Fap, Slc2a1, Cdk2ap1, Trim66, Dpp4, Pten, Atp2b2, Mras, Ptch1, Smg6, Cables1, Gda, Chd5, Rcor1, Cfap157, Ttc26, Rrbp1, Ntsr1, Rpgrip1, Fbln2, Arnt2, Gstm5, Ciz1, Kcna1, Irs1, Trim33, Lingo1, Plpp3, Mreg, Dnah1, Pdzk1, Cacng4, Fgfr4, Ezh2, Ttc3, Kcnab1, Tmsb10, Slc39a13, Micu2, Fhl2, Ftcd, Cr2, Kcnn2, Unc80, Trib2, Fst, Map1lc3a, Trip4, Lgr4, Snap25, Gprasp1, Agbl5, Tmprss7, Ccdc66, Eaf2, Glis2, Rprd2, Nudcd3, Scmh1, Prkaa2, Anks4b, Phykpl, Phactr3, Cdh24, Prdm6, Pou3f2, Pdk1, Bmerb1, Ano6, Rasgef1c, Ppil6, Grb10, Plekha7, Ntng2, Evi5, Rabep1, Sag, Zdhhc6, Mak, Igfbp6, Taf7l, Nqo2, Phkg1, Cd200, Wdr34, Pnoc, Myo5a, Sox9, Bbs9, Lrif1, Rab27a, Has1, Kcnn3, Kat14, Rgs7, Tom1l1, Cry1, Fkbp3, Pdlim7, Cort, Rab3gap1, Cdyl, Trabd2b, Arhgap5, Srpk2, Gabrb2, Zmym2, Cd46, Nrxn3, Plpp4, Slc27a1, Ehbp1, Acat1, Hba-a1, Bbs5, Ankrd24, Hap1, Dis3l2, Rbfox3, Grm7, Ins2, Dlk2, Tifa, Fgfr3, Shd, Ppp1r10, Ppp1r42, Cask, Baiap3, Sorcs2, Mtmr7, Dusp26, Smurf2, Cacng2, Eps8l3, Rnf152, Usp2, Ift88, Clstn1, Phlda1, Chmp4c, H2-T24, Rph3a, Shank1, Tmem67, Sdf2l1, Lpar1, Nde1, Ahr, Gabarapl2, Pex1, Hpcal1, Hspa8, Phf6, Nxph2, Calca, Tcf7l2, Arhgap29, Dlx1, Lncbate1, Cdk12, Vgll3, Klf7, Gatad2b, Tet1, Mre11a, Angpt2, Magi3, Nfyc, Brca2, Gas2, Arhgap35, Akap14, Csrp1, Grk5, Tal2, Cxxc4, Ripor2, Pex7, Csf2ra, Sirt2, Pclo, Cxcl14, Vill, Pdk2, Tcf3, Xpnpep1, Kif5a, Prkcz, Zmiz1, Srcap, Abl1, Prkar1b, Six4, Dock7, Myo18a, Ube2v2, Nectin1, Slc6a20b, Gmcl1, Zfp521, Glul, Ubtf, Supt16, Meis1, Nav3, Sorbs2, Pdss2, Itch, Nkd1, Kif17, Gm4924, Pcbp2, Fbxo2, Dennd4a, Ppp3cc, Sntg2, Tbc1d9, Atcay, Jakmip1, Lasp1, Serpinb6a, Hspb1, Wnt9a, Cep250, Fnbp1, Atp6v1c2, Zfp143, Rbfox1, Eya2, Ulk2, Pacsin3, Fam83d, Dennd4c, Mpzl1, Zic2, Map3k1, Pip5k1c, Lcor, Cc2d2a, Arhgap31, Suds3, Dennd1a, Arhgef18, Sptbn4, Apbb2, Msi1, Ednra, Mpp5, Il31ra, Setx, Fubp1, Gle1, Samd5, Cadps, Ift172, Itgad, Tox2, Hspe1, Nalcn, Atp1a3, Lipe, 1700019D03Rik, Ogdh, Arhgef25, Iqce, Polq, Plekhm3, Pan2, Plppr3, S1pr1, Nkx2-2, Farp2, Ier5, Isl1, Zfyve9, Kcnn1, Ctnna1, Nrf1, Ripk2, Basp1, Rbp4, Palmd, Qdpr, Gh, Cep63, Prex1, Prim1, Syn1, Tomm40, Esr1, Mid1, Bcas3, Myoz2, Rassf3, Mlc1, Trpc5, Fsd2, Ddx41, Tmem100, Gnptg, Fgd1, Wdr78, Zdhhc13, Arhgef7, Atp6v0c, Espn, Knstrn, Dnah7a, Chmp2a, P2rx6, Hcrtr2, Hcn3, Gab3, Id1, Clec16a, Kif20a, Unc5b, Ift81, Gipc2, Ift74, Tctn2, Hlcs, Rcn2, Insr, Pard6g, Cdc42ep1, Itgb8, Emx1, Sin3a, Dnajb6, Ccn2, Bmp6, Raph1, Tnfrsf11b, Ndfip2, Foxp3, Uvssa, Pifo, Tcte1, Igfbp2, Dact2, Wfs1, Tbcd, Pim1, Tbl1x, Ift52, Kansl1, Kremen2, Tor3a, Ikzf4, Il11ra1, Pawr, Cacybp, Smad6, Taf6, Atox1, Syce3, Terf1, Prex2, Grm5, Cbs, Fancd2, Trhr, Zfp423, Stard9, Fxn, Lhpp, Xrcc6, Dkc1, Dhps, Cdh19, Cmtm5, Scp2, Timp4, Ndfip1, Terb1, D7Ertd443e, Lamb2, Dnajc15, Ece1, Dars2, Ank1, Igf2r, Fnta, Mef2b, Nos3, Cep68, Sppl2b, Timm23, Atg7, Akap12, Vim, Kcna4, Frmd6, Col5a1, Araf, Rims4, Cnot3, Sergef, Skint1, Drc3, Spred3, Lztr1, Cartpt, Gramd4, Efcab7, Zwint, Dnah5, Kcnrg, Gripap1, Msh3, Arhgap4, Gnb3, Rarb, Ddx4, Spire1, Lrp4, P3h3, Ifit3b, Il1r2, Sh2d4a, Fbxo7, Gng11, Radil, Klhl10, Hsp90b1, Rasa1, Aqp4, Pcx, Yap1, Atp6v1g1, Ptpn2, Cflar, Tbx15, Ksr2, Adcy3, Hba-a2, Clu, Dnah17, Chp1, Exoc6, Miga2, Larp1, Mcm9, Grin1, Kdm5a, Egflam, Smarcd1, Sirt1"
"17","MF","GO:0005249","voltage-gated potassium channel activity",85,18,8.54,51,0.00171,0.00171,0.211764705882353,"Kcnq1, Kcnma1, Kcnq5, Hcn2, Hcn1, Kcnj3, Kcnh5, Kcnk2, Kcnj12, Kcna1, Kcnab1, Snap25, Kcnc4, Kcnt1, Kcnh7, Kcnj13, Hcn3, Kcna4"
"18","MF","GO:0008017","microtubule binding",232,38,23.31,52,0.00173,0.00173,0.163793103448276,"Cryab, Eml1, Strbp, Fgf13, Tubgcp5, Dcx, Hdgfl3, Dnm3, Stim1, Lzts1, Mapre2, Kif21a, Mtus1, Ccsap, Drg1, Kif24, Kif9, Kifc2, Mtcl1, Kif6, Fsd1, Cfap157, Ftcd, Map1lc3a, Ccdc66, Nde1, Gas2, Kif5a, Nav3, Kif17, Jakmip1, Fam83d, Mid1, Kif20a, Terf1, Stard9, Fnta, Chp1"
"19","MF","GO:0005246","calcium channel regulator activity",41,11,4.12,54,0.00187,0.00187,0.268292682926829,"Nrxn1, Stim1, Grm3, Prkg1, Prkcb, Grm2, Stx1a, Cacng4, Nrxn3, Grm7, Pacsin3"
"20","MF","GO:0043425","bHLH transcription factor binding",30,9,3.01,56,0.00207,0.00207,0.3,"Arntl, Klf5, Smad3, Crebbp, Sox9, Tcf3, Isl1, Ikzf4, Sirt1"
"21","MF","GO:0044325","ion channel binding",136,25,13.66,57,0.00211,0.00211,0.183823529411765,"Camk2d, Dpp10, Kcnq1, Fgf13, Dlg1, Rims2, Kcnip3, Fgf12, Slc8a1, Rims3, Pde4d, Cacna1c, Rims1, Kcnh5, Rnf207, Hsp90aa1, Hsp90ab1, Stx1a, Pacs1, Kcnab1, Snap25, Hap1, Ank1, Rims4, Rasa1"
"22","MF","GO:0015631","tubulin binding",327,57,32.85,27,0.00236,2.5e-05,0.174311926605505,"Cryab, Eml1, Agbl4, Pacrg, Strbp, Fgf13, Stmn1, Stmn2, Ncald, Tubgcp5, Dcx, Hdgfl3, Dnm3, Stim1, Lzts1, Stmn3, Mapre2, Kif21a, Mtus1, Efcab1, Gja1, Ccsap, Drg1, Kif24, Kif9, Kifc2, Mtcl1, Kif6, Fsd1, Cfap157, Ftcd, Map1lc3a, Agbl5, Ccdc66, Ppp1r42, Nde1, Phf6, Brca2, Gas2, Sirt2, Kif5a, Nav3, Kif17, Jakmip1, Fam83d, Mid1, Bcas3, Kif20a, Ift81, Ift74, Pifo, Tbcd, Cacybp, Terf1, Stard9, Fnta, Chp1"
"23","MF","GO:0019894","kinesin binding",49,12,4.92,62,0.00275,0.00275,0.244897959183673,"Dlg1, Mapk8, Crocc, Kifap3, Spag9, Ift88, Clstn1, Kif5a, Atcay, Jakmip1, Fam83d, Pifo"
"24","MF","GO:0051393","alpha-actinin binding",37,10,3.72,63,0.00281,0.00281,0.27027027027027,"Ptprt, Magi1, Pparg, Xirp2, Cacna1c, Mybpc1, Alms1, Obsl1, Pdlim7, D7Ertd443e"
"25","MF","GO:0016597","amino acid binding",69,15,6.93,65,0.00307,0.00307,0.217391304347826,"Glra3, Grik1, Sesn3, Prodh, Alas2, Gad2, Glrb, Ddah1, Srr, Grin3a, Grin2b, Grm7, Glul, Nos3, Grin1"
"26","MF","GO:0005184","neuropeptide hormone activity",21,7,2.11,66,0.00334,0.00334,0.333333333333333,"Vip, Vgf, Cck, Agrp, Npy, Cort, Cartpt"
"27","MF","GO:0030552","cAMP binding",21,7,2.11,67,0.00334,0.00334,0.333333333333333,"Pde10a, Rapgef4, Hcn2, Prkar2b, Hcn1, Prkar1b, Hcn3"
"28","MF","GO:0015662","ATPase activity, coupled to transmembran...",38,10,3.82,69,0.00348,0.00348,0.263157894736842,"Atp2b4, Atp1a2, Atp5e, Atp6v0b, Atp2b2, Atp6v1c2, Atp1a3, Atp6v0c, Atp13a4, Atp6v1g1"
"29","MF","GO:0097110","scaffold protein binding",70,15,7.03,70,0.00356,0.00356,0.214285714285714,"Cit, Kcnq1, Atp2b4, Dlgap3, Nlgn1, Gja1, Hsp90aa1, Grin2b, Shank1, Phf6, Kif5a, Ubtf, Nos3, Vim, Lrp4"
"30","MF","GO:0005096","GTPase activator activity",235,37,23.61,72,0.00393,0.00393,0.157446808510638,"Rgs6, Asap1, Dlc1, Arhgap26, Rgs20, Garnl3, Arhgap18, Arhgap32, Rap1gap2, Arhgap6, Rgs17, Plcb1, Sgsm1, Adgrb3, Tbc1d30, Rap1gap, Tbc1d5, Arhgap20, Tbc1d8, Tbc1d9b, Adap1, Evi5, Rabep1, Arhgap42, Rgs7, Rab3gap1, Arhgap5, Arhgap29, Arhgap35, Rasa3, Tbc1d9, Arhgap31, Fam13b, Tbcd, Prex2, Arhgap4, Rasa1"
"31","MF","GO:0048306","calcium-dependent protein binding",71,15,7.13,74,0.0041,0.0041,0.211267605633803,"Nrxn1, Stmn2, Kcnip3, Syt1, Mgp, Syn2, Efcab1, Grm4, Stx1a, Snap25, Myo5a, Grm7, Syn1, Wfs1, Chp1"
"32","MF","GO:1904315","transmitter-gated ion channel activity i...",52,12,5.22,78,0.00465,0.00465,0.230769230769231,"Gria4, Grik1, Grid1, Glrb, Gabrg1, Grin3a, Grin2b, Gabra3, Grik4, Gabrg3, Gabrb2, Grin1"
"33","MF","GO:0008022","protein C-terminus binding",232,36,23.31,80,0.00558,0.00558,0.155172413793103,"Adcy8, Oprm1, Pparg, Dlg1, Sclt1, Grip1, Dlg2, Kcnip3, Syt1, Fign, Epb41, Hcn1, Stmn3, Ciita, Shank2, Cd2ap, Sntg1, Grip2, Stip1, Atp2b2, Cask, Shank1, Pex1, Vgll3, Mre11a, Brca2, Abl1, Cep250, Rbfox1, Id1, Ccn2, Tbl1x, Terf1, Xrcc6, Yap1, Sirt1"
"34","MF","GO:0016247","channel regulator activity",136,29,13.66,31,0.00578,7.1e-05,0.213235294117647,"Camk2d, Dpp10, Atp2b4, Nrxn1, Fgf13, Dlg1, Sclt1, Kcnip3, Fgf12, Cacng3, Wnk2, Stim1, Grm3, Prkg1, Stx8, Dpp6, Prkcb, Grm2, Kcnk2, Arpp19, Stx1a, Bcl2, Cacng4, Kcnab1, Nrxn3, Grm7, Cacng2, Prkcz, Pacsin3"
"35","MF","GO:1990939","ATP-dependent microtubule motor activity",47,11,4.72,81,0.0059,0.0059,0.234042553191489,"Dnaic1, Wdr60, Dnah1, Wdr34, Kif5a, Kif17, Wdr78, Dnah7a, Stard9, Dnah5, Dnah17"
"36","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,96,74.74,82,0.00607,0.00607,0.129032258064516,"Cux2, Meis2, Mef2c, Satb2, Cux1, Pbx3, Rora, Zfp692, Satb1, Lef1, Pbx1, Thrb, Zfhx3, Arntl, Pparg, Stat5b, Klf5, Etv4, Esr2, Nr3c1, Klf12, Pcgf5, Foxp2, Sox10, Kcnip3, Ssbp2, Rorb, Gli2, Hivep1, Pknox2, Bach2, Myt1l, Nr2c2, Stox1, Pgr, Paxbp1, Zic1, Zc3h6, Gmeb1, Zic4, Pou2f2, Arid5b, Ssbp4, Trps1, Irf3, Nr2f2, Smad3, Crebbp, Tcf20, Sox6, Foxo3, Arnt2, Ezh2, Eaf2, Glis2, Prdm6, Pou3f2, Sox9, Cry1, Nfic, Ahr, Tcf7l2, Dlx1, Klf7, Nfyc, Arhgap35, Tal2, Tcf3, Six4, Zfp521, Meis1, Nr2f1, Zfp143, Zic2, Fubp1, Tox2, Zic5, Gmeb2, Nkx2-2, Isl1, Nrf1, Esr1, Emx1, Foxp3, Smad6, Zfp936, Hnf4g, Mef2b, Crebrf, Glis3, Maff, Rarb, Plag1, Yap1, Tbx15, Sirt1"
"37","MF","GO:0098918","structural constituent of synapse",29,8,2.91,84,0.00638,0.00638,0.275862068965517,"Dlg1, Rims2, Dlg2, Dnm3, Rims1, Shank2, Erc2, Pclo"
