"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"16","MF","GO:0046983","protein dimerization activity",1162,1,0.08,16,0.076,0.076,0.000860585197934596,"Ebf1"
"17","MF","GO:0003677","DNA binding",1643,1,0.11,17,0.107,0.107,0.000608642726719416,"Ebf1"
"18","MF","GO:0003676","nucleic acid binding",2585,1,0.17,18,0.169,0.169,0.000386847195357834,"Ebf1"
"19","MF","GO:0046872","metal ion binding",2973,1,0.19,19,0.194,0.194,0.000336360578540195,"Ebf1"
"20","MF","GO:0043169","cation binding",3050,1,0.2,20,0.199,0.199,0.000327868852459016,"Ebf1"
"21","MF","GO:1901363","heterocyclic compound binding",4241,1,0.28,21,0.277,0.277,0.000235793444942231,"Ebf1"
"22","MF","GO:0097159","organic cyclic compound binding",4305,1,0.28,22,0.281,0.281,0.000232288037166086,"Ebf1"
"23","MF","GO:0043167","ion binding",4703,1,0.31,23,0.307,0.307,0.000212630236019562,"Ebf1"
"24","MF","GO:0005515","protein binding",7407,1,0.48,24,0.484,0.484,0.000135007425408397,"Ebf1"
"25","MF","GO:0005488","binding",10383,1,0.68,25,0.678,0.678,9.63112780506597e-05,"Ebf1"
"26","MF","GO:0003674","molecular_function",15315,1,1,26,1,1,6.52954619653934e-05,"Ebf1"
"27","MF","GO:0000030","mannosyltransferase activity",25,0,0,27,1,1,0,""
"28","MF","GO:0000049","tRNA binding",54,0,0,28,1,1,0,""
"29","MF","GO:0000062","fatty-acyl-CoA binding",23,0,0,29,1,1,0,""
"30","MF","GO:0000149","SNARE binding",109,0,0.01,30,1,1,0,""
"31","BP","GO:0045944","positive regulation of transcription by ...",966,1,0.06,1,0.063,0.063,0.0010351966873706,"Ebf1"
"32","BP","GO:0045893","positive regulation of transcription, DN...",1242,1,0.08,2,0.081,0.081,0.000805152979066023,"Ebf1"
"33","BP","GO:1903508","positive regulation of nucleic acid-temp...",1245,1,0.08,3,0.081,0.081,0.000803212851405623,"Ebf1"
"34","BP","GO:1902680","positive regulation of RNA biosynthetic ...",1246,1,0.08,4,0.081,0.081,0.000802568218298555,"Ebf1"
"35","BP","GO:0051254","positive regulation of RNA metabolic pro...",1328,1,0.09,5,0.086,0.086,0.000753012048192771,"Ebf1"
"36","BP","GO:0010557","positive regulation of macromolecule bio...",1467,1,0.1,6,0.095,0.095,0.000681663258350375,"Ebf1"
"37","BP","GO:0045935","positive regulation of nucleobase-contai...",1507,1,0.1,7,0.098,0.098,0.0006635700066357,"Ebf1"
"38","BP","GO:0031328","positive regulation of cellular biosynth...",1549,1,0.1,8,0.101,0.101,0.000645577792123951,"Ebf1"
"39","BP","GO:0009891","positive regulation of biosynthetic proc...",1581,1,0.1,9,0.103,0.103,0.000632511068943707,"Ebf1"
"40","BP","GO:0006357","regulation of transcription by RNA polym...",1586,1,0.1,10,0.103,0.103,0.000630517023959647,"Ebf1"
"41","BP","GO:0010628","positive regulation of gene expression",1604,1,0.1,11,0.104,0.104,0.000623441396508728,"Ebf1"
"42","BP","GO:0006366","transcription by RNA polymerase II",1640,1,0.11,12,0.107,0.107,0.000609756097560976,"Ebf1"
"43","BP","GO:0006355","regulation of transcription, DNA-templat...",2271,1,0.15,13,0.148,0.148,0.000440334654337296,"Ebf1"
"44","BP","GO:1903506","regulation of nucleic acid-templated tra...",2276,1,0.15,14,0.148,0.148,0.000439367311072056,"Ebf1"
"45","BP","GO:2001141","regulation of RNA biosynthetic process",2284,1,0.15,15,0.148,0.148,0.000437828371278459,"Ebf1"
"46","BP","GO:0006351","transcription, DNA-templated",2362,1,0.15,16,0.153,0.153,0.000423370025402202,"Ebf1"
"47","BP","GO:0097659","nucleic acid-templated transcription",2367,1,0.15,17,0.154,0.154,0.00042247570764681,"Ebf1"
"48","BP","GO:0032774","RNA biosynthetic process",2379,1,0.15,18,0.155,0.155,0.000420344682639765,"Ebf1"
"49","BP","GO:0051252","regulation of RNA metabolic process",2499,1,0.16,19,0.162,0.162,0.00040016006402561,"Ebf1"
"50","BP","GO:0051173","positive regulation of nitrogen compound...",2539,1,0.16,20,0.165,0.165,0.000393855848759354,"Ebf1"
"51","BP","GO:0010604","positive regulation of macromolecule met...",2649,1,0.17,21,0.172,0.172,0.000377500943752359,"Ebf1"
"52","BP","GO:0031325","positive regulation of cellular metaboli...",2651,1,0.17,22,0.172,0.172,0.000377216144851,"Ebf1"
"53","BP","GO:2000112","regulation of cellular macromolecule bio...",2667,1,0.17,23,0.173,0.173,0.000374953130858643,"Ebf1"
"54","BP","GO:0010556","regulation of macromolecule biosynthetic...",2738,1,0.18,24,0.178,0.178,0.000365230094959825,"Ebf1"
"55","BP","GO:0034654","nucleobase-containing compound biosynthe...",2747,1,0.18,25,0.179,0.179,0.000364033491081179,"Ebf1"
"56","BP","GO:0019219","regulation of nucleobase-containing comp...",2776,1,0.18,26,0.18,0.18,0.000360230547550432,"Ebf1"
"57","BP","GO:0018130","heterocycle biosynthetic process",2805,1,0.18,27,0.182,0.182,0.00035650623885918,"Ebf1"
"58","BP","GO:0019438","aromatic compound biosynthetic process",2811,1,0.18,28,0.183,0.183,0.000355745286374956,"Ebf1"
"59","BP","GO:0031326","regulation of cellular biosynthetic proc...",2865,1,0.19,29,0.186,0.186,0.000349040139616056,"Ebf1"
"60","BP","GO:0009893","positive regulation of metabolic process",2877,1,0.19,30,0.187,0.187,0.000347584289190129,"Ebf1"
"61","CC","GO:0005634","nucleus",5823,1,0.37,1,0.37,0.37,0.000171732783788425,"Ebf1"
"62","CC","GO:0043231","intracellular membrane-bounded organelle",8777,1,0.56,2,0.56,0.56,0.000113934146063575,"Ebf1"
"63","CC","GO:0043227","membrane-bounded organelle",9324,1,0.6,3,0.6,0.6,0.000107250107250107,"Ebf1"
"64","CC","GO:0043229","intracellular organelle",10124,1,0.65,4,0.65,0.65,9.87751876728566e-05,"Ebf1"
"65","CC","GO:0043226","organelle",10361,1,0.66,5,0.66,0.66,9.6515780330084e-05,"Ebf1"
"66","CC","GO:0005622","intracellular",11413,1,0.73,6,0.73,0.73,8.76193814071673e-05,"Ebf1"
"67","CC","GO:0044424","intracellular part",11413,1,0.73,7,0.73,0.73,8.76193814071673e-05,"Ebf1"
"68","CC","GO:0044464","cell part",12688,1,0.81,8,0.81,0.81,7.88146279949559e-05,"Ebf1"
"69","CC","GO:0005623","cell",12689,1,0.81,9,0.81,0.81,7.88084167389077e-05,"Ebf1"
"70","CC","GO:0005575","cellular_component",15619,1,1,10,1,1,6.40245854408093e-05,"Ebf1"
"71","CC","GO:0000118","histone deacetylase complex",56,0,0,11,1,1,0,""
"72","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,12,1,1,0,""
"73","CC","GO:0000139","Golgi membrane",225,0,0.01,13,1,1,0,""
"74","CC","GO:0000151","ubiquitin ligase complex",267,0,0.02,14,1,1,0,""
"75","CC","GO:0000152","nuclear ubiquitin ligase complex",41,0,0,15,1,1,0,""
"76","CC","GO:0000178","exosome (RNase complex)",22,0,0,16,1,1,0,""
"77","CC","GO:0000228","nuclear chromosome",532,0,0.03,17,1,1,0,""
"78","CC","GO:0000242","pericentriolar material",21,0,0,18,1,1,0,""
"79","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0,19,1,1,0,""
"80","CC","GO:0000313","organellar ribosome",90,0,0.01,20,1,1,0,""
"81","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,21,1,1,0,""
"82","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,22,1,1,0,""
"83","CC","GO:0000323","lytic vacuole",368,0,0.02,23,1,1,0,""
"84","CC","GO:0000407","phagophore assembly site",28,0,0,24,1,1,0,""
"85","CC","GO:0000428","DNA-directed RNA polymerase complex",97,0,0.01,25,1,1,0,""
"86","CC","GO:0000502","proteasome complex",64,0,0,26,1,1,0,""
"87","CC","GO:0000775","chromosome, centromeric region",180,0,0.01,27,1,1,0,""
"88","CC","GO:0000776","kinetochore",126,0,0.01,28,1,1,0,""
"89","CC","GO:0000777","condensed chromosome kinetochore",33,0,0,29,1,1,0,""
"90","CC","GO:0000779","condensed chromosome, centromeric region",48,0,0,30,1,1,0,""
