"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"73","MF","GO:0061659","ubiquitin-like protein ligase activity",233,2,0.86,79,0.214,0.214,0.00858369098712446,"Ube3a, Pdzrn4"
"74","MF","GO:0061733","peptide-lysine-N-acetyltransferase activ...",65,1,0.24,80,0.2149,0.2149,0.0153846153846154,"Supt3"
"75","MF","GO:0045296","cadherin binding",66,1,0.24,81,0.2178,0.2178,0.0151515151515152,"Cdh24"
"76","MF","GO:0016782","transferase activity, transferring sulfu...",69,1,0.26,82,0.2265,0.2265,0.0144927536231884,"Ndst4"
"77","MF","GO:0005089","Rho guanyl-nucleotide exchange factor ac...",70,1,0.26,83,0.2294,0.2294,0.0142857142857143,"Arhgef25"
"78","MF","GO:0070405","ammonium ion binding",73,1,0.27,84,0.238,0.238,0.0136986301369863,"Bche"
"79","MF","GO:0003713","transcription coactivator activity",252,2,0.93,85,0.24,0.24,0.00793650793650794,"Ube3a, Supt3"
"80","MF","GO:0017022","myosin binding",74,1,0.27,86,0.2408,0.2408,0.0135135135135135,"Rab27b"
"81","MF","GO:0043130","ubiquitin binding",75,1,0.28,87,0.2436,0.2436,0.0133333333333333,"Ubxn11"
"82","MF","GO:0019003","GDP binding",75,1,0.28,88,0.2436,0.2436,0.0133333333333333,"Rab27b"
"83","MF","GO:0016746","transferase activity, transferring acyl ...",257,2,0.95,90,0.2468,0.2468,0.00778210116731518,"Naa11, Supt3"
"84","MF","GO:0043178","alcohol binding",79,1,0.29,91,0.2548,0.2548,0.0126582278481013,"Trpc7"
"85","MF","GO:0003777","microtubule motor activity",80,1,0.3,92,0.2576,0.2576,0.0125,"Kif6"
"86","MF","GO:0004620","phospholipase activity",84,1,0.31,93,0.2686,0.2686,0.0119047619047619,"Plch2"
"87","MF","GO:0004843","thiol-dependent ubiquitin-specific prote...",84,1,0.31,94,0.2686,0.2686,0.0119047619047619,"Usp50"
"88","MF","GO:0005249","voltage-gated potassium channel activity",85,1,0.32,95,0.2713,0.2713,0.0117647058823529,"Kcna4"
"89","MF","GO:0008092","cytoskeletal protein binding",945,5,3.5,96,0.2727,0.2727,0.00529100529100529,"Cacnb2, Cryab, Rab27b, Kif6, Cdh24"
"90","MF","GO:0008081","phosphoric diester hydrolase activity",86,1,0.32,97,0.274,0.274,0.0116279069767442,"Plch2"
"91","MF","GO:0036459","thiol-dependent ubiquitinyl hydrolase ac...",92,1,0.34,98,0.2901,0.2901,0.0108695652173913,"Usp50"
"92","MF","GO:0101005","ubiquitinyl hydrolase activity",93,1,0.34,99,0.2928,0.2928,0.010752688172043,"Usp50"
"93","MF","GO:0051020","GTPase binding",511,3,1.9,100,0.2945,0.2945,0.00587084148727984,"Arhgef25, Elmo1, Rapgef5"
"94","MF","GO:0015294","solute:cation symporter activity",94,1,0.35,101,0.2954,0.2954,0.0106382978723404,"Slc15a2"
"95","MF","GO:0004725","protein tyrosine phosphatase activity",95,1,0.35,102,0.298,0.298,0.0105263157894737,"Ptpru"
"96","MF","GO:0032182","ubiquitin-like protein binding",96,1,0.36,103,0.3007,0.3007,0.0104166666666667,"Ubxn11"
"97","MF","GO:0051082","unfolded protein binding",96,1,0.36,104,0.3007,0.3007,0.0104166666666667,"Cryab"
"98","MF","GO:0015318","inorganic molecular entity transmembrane...",762,4,2.83,105,0.3129,0.3129,0.005249343832021,"Cacnb2, Slc15a2, Kcna4, Trpc7"
"99","MF","GO:0051219","phosphoprotein binding",101,1,0.37,106,0.3136,0.3136,0.0099009900990099,"Cacnb2"
"100","MF","GO:0004930","G protein-coupled receptor activity",530,3,1.97,107,0.3138,0.3138,0.00566037735849057,"Glp2r, Htr4, Grm3"
"101","BP","GO:0032462","regulation of protein homooligomerizatio...",22,2,0.08,2,0.0029,0.00289,0.0909090909090909,"Cryab, Usp50"
"102","BP","GO:0099560","synaptic membrane adhesion",31,2,0.11,4,0.0057,0.00569,0.0645161290322581,"Lrrc4c, Slitrk1"
"103","BP","GO:0001702","gastrulation with mouth forming second",33,2,0.12,5,0.0064,0.00643,0.0606060606060606,"Tenm4, Chrd"
"104","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,2,0.14,6,0.0085,0.00846,0.0526315789473684,"Ptpru, Cdh24"
"105","BP","GO:0051960","regulation of nervous system development",1027,9,3.74,9,0.0119,0.01189,0.00876338851022395,"Ube3a, Lrrc4c, Lrtm1, Tenm4, Brinp3, Sdk1, Chrd, Slitrk1, Sox5"
"106","BP","GO:0007050","cell cycle arrest",133,3,0.48,10,0.0127,0.01268,0.0225563909774436,"Brinp3, Inhba, Cradd"
"107","BP","GO:0007268","chemical synaptic transmission",694,7,2.53,11,0.013,0.013,0.0100864553314121,"Lrrc4c, Cacnb2, Sorcs3, Lin7a, Bche, Htr4, Grm3"
"108","BP","GO:0098916","anterograde trans-synaptic signaling",694,7,2.53,12,0.013,0.013,0.0100864553314121,"Lrrc4c, Cacnb2, Sorcs3, Lin7a, Bche, Htr4, Grm3"
"109","BP","GO:0030514","negative regulation of BMP signaling pat...",49,2,0.18,13,0.0138,0.01379,0.0408163265306122,"Chrd, Fbn1"
"110","BP","GO:0099537","trans-synaptic signaling",703,7,2.56,14,0.0139,0.01388,0.00995732574679943,"Lrrc4c, Cacnb2, Sorcs3, Lin7a, Bche, Htr4, Grm3"
"111","BP","GO:0099536","synaptic signaling",712,7,2.6,15,0.0148,0.01479,0.0098314606741573,"Lrrc4c, Cacnb2, Sorcs3, Lin7a, Bche, Htr4, Grm3"
"112","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",186,5,0.68,1,0.0176,0.00059,0.0268817204301075,"Lrrc4c, Tenm4, Sdk1, Slitrk1, Cdh24"
"113","BP","GO:0060042","retina morphogenesis in camera-type eye",56,2,0.2,16,0.0178,0.01777,0.0357142857142857,"Sdk1, Megf11"
"114","BP","GO:0060038","cardiac muscle cell proliferation",56,2,0.2,17,0.0178,0.01777,0.0357142857142857,"Tenm4, Fgf1"
"115","BP","GO:0001707","mesoderm formation",57,2,0.21,18,0.0184,0.01837,0.0350877192982456,"Chrd, Inhba"
"116","BP","GO:0003407","neural retina development",57,2,0.21,19,0.0184,0.01837,0.0350877192982456,"Sdk1, Megf11"
"117","BP","GO:0048332","mesoderm morphogenesis",61,2,0.22,21,0.0209,0.02087,0.0327868852459016,"Chrd, Inhba"
"118","BP","GO:0001541","ovarian follicle development",64,2,0.23,22,0.0228,0.02283,0.03125,"Ube3a, Inhba"
"119","BP","GO:0034109","homotypic cell-cell adhesion",66,2,0.24,23,0.0242,0.02418,0.0303030303030303,"Ptpru, Megf11"
"120","BP","GO:0023052","signaling",5231,27,19.07,24,0.0246,0.02457,0.0051615369910151,"Ube3a, Lrrc4c, Cacnb2, Cryab, Tenm4, Glp2r, Scube1, Ptpru, Sorcs3, Arhgef25, Elmo1, Rab27b, Olfr33, Lin7a, Chrd, Rapgef5, Inhba, Blnk, Cradd, Bche, Fgf1, Usp50, Fbn1, Htr4, Lrrc19, Grm3, Plch2"
"121","BP","GO:0007416","synapse assembly",174,3,0.63,25,0.0257,0.0257,0.0172413793103448,"Lrtm1, Sdk1, Slitrk1"
"122","BP","GO:0043010","camera-type eye development",308,4,1.12,26,0.026,0.02601,0.012987012987013,"Cryab, Sdk1, Inhba, Megf11"
"123","BP","GO:0014855","striated muscle cell proliferation",70,2,0.26,27,0.027,0.02698,0.0285714285714286,"Tenm4, Fgf1"
"124","BP","GO:0007154","cell communication",5291,27,19.29,28,0.0283,0.02833,0.0051030051030051,"Ube3a, Lrrc4c, Cacnb2, Cryab, Tenm4, Glp2r, Scube1, Ptpru, Sorcs3, Arhgef25, Elmo1, Rab27b, Olfr33, Lin7a, Chrd, Rapgef5, Inhba, Blnk, Cradd, Bche, Fgf1, Usp50, Fbn1, Htr4, Lrrc19, Grm3, Plch2"
"125","BP","GO:0061515","myeloid cell development",72,2,0.26,29,0.0284,0.02842,0.0277777777777778,"L3mbtl3, Fbn1"
"126","BP","GO:0007264","small GTPase mediated signal transductio...",474,5,1.73,31,0.0292,0.02924,0.0105485232067511,"Arhgef25, Elmo1, Rab27b, Rapgef5, Usp50"
"127","BP","GO:0051965","positive regulation of synapse assembly",74,2,0.27,32,0.0299,0.02989,0.027027027027027,"Lrtm1, Slitrk1"
"128","BP","GO:0043279","response to alkaloid",77,2,0.28,34,0.0322,0.03216,0.025974025974026,"Sdk1, Bche"
"129","BP","GO:0050805","negative regulation of synaptic transmis...",78,2,0.28,35,0.0329,0.03293,0.0256410256410256,"Sorcs3, Bche"
"130","BP","GO:0008589","regulation of smoothened signaling pathw...",80,2,0.29,36,0.0345,0.03449,0.025,"Scube1, Chrd"
"131","BP","GO:0060284","regulation of cell development",1042,8,3.8,37,0.0351,0.03513,0.00767754318618042,"Ube3a, Lrrc4c, Tenm4, Brinp3, Sdk1, Slitrk1, Sox5, Fbn1"
"132","BP","GO:0001704","formation of primary germ layer",84,2,0.31,38,0.0377,0.0377,0.0238095238095238,"Chrd, Inhba"
"133","BP","GO:0035265","organ growth",206,3,0.75,39,0.0394,0.03941,0.0145631067961165,"Ube3a, Tenm4, Fgf1"
"134","BP","GO:0001654","eye development",352,4,1.28,40,0.0395,0.03954,0.0113636363636364,"Cryab, Sdk1, Inhba, Megf11"
"135","BP","GO:0150063","visual system development",355,4,1.29,41,0.0406,0.04059,0.0112676056338028,"Cryab, Sdk1, Inhba, Megf11"
"136","BP","GO:0048880","sensory system development",357,4,1.3,42,0.0413,0.04129,0.0112044817927171,"Cryab, Sdk1, Inhba, Megf11"
"137","BP","GO:0030510","regulation of BMP signaling pathway",90,2,0.33,43,0.0427,0.04271,0.0222222222222222,"Chrd, Fbn1"
"138","BP","GO:2000116","regulation of cysteine-type endopeptidas...",215,3,0.78,44,0.0438,0.04382,0.013953488372093,"Cryab, Cradd, Usp50"
"139","BP","GO:0060998","regulation of dendritic spine developmen...",92,2,0.34,45,0.0444,0.04444,0.0217391304347826,"Ube3a, Sdk1"
"140","BP","GO:0090092","regulation of transmembrane receptor pro...",220,3,0.8,46,0.0464,0.04638,0.0136363636363636,"Chrd, Inhba, Fbn1"
"141","BP","GO:0007423","sensory organ development",540,5,1.97,47,0.0469,0.04693,0.00925925925925926,"Cryab, Sdk1, Lin7a, Inhba, Megf11"
"142","BP","GO:0050767","regulation of neurogenesis",912,7,3.33,48,0.0478,0.04778,0.00767543859649123,"Ube3a, Lrrc4c, Tenm4, Brinp3, Sdk1, Slitrk1, Sox5"
"143","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,2,0.36,50,0.0507,0.05067,0.0202020202020202,"Sdk1, Cdh24"
"144","BP","GO:0048709","oligodendrocyte differentiation",99,2,0.36,51,0.0507,0.05067,0.0202020202020202,"Tenm4, Sox5"
"145","BP","GO:0055017","cardiac muscle tissue growth",99,2,0.36,52,0.0507,0.05067,0.0202020202020202,"Tenm4, Fgf1"
"146","BP","GO:0045664","regulation of neuron differentiation",742,6,2.71,53,0.053,0.05303,0.00808625336927224,"Ube3a, Lrrc4c, Brinp3, Sdk1, Slitrk1, Sox5"
"147","BP","GO:0007498","mesoderm development",103,2,0.38,54,0.0544,0.05437,0.0194174757281553,"Chrd, Inhba"
"148","BP","GO:0090101","negative regulation of transmembrane rec...",106,2,0.39,55,0.0572,0.05721,0.0188679245283019,"Chrd, Fbn1"
"149","BP","GO:0035556","intracellular signal transduction",2457,14,8.96,56,0.0574,0.05739,0.0056980056980057,"Ube3a, Cryab, Arhgef25, Elmo1, Rab27b, Rapgef5, Inhba, Blnk, Cradd, Fgf1, Usp50, Htr4, Lrrc19, Plch2"
"150","BP","GO:0050808","synapse organization",442,6,1.61,3,0.0578,0.00542,0.0135746606334842,"Ube3a, Lrrc4c, Cacnb2, Lrtm1, Sdk1, Slitrk1"
"151","BP","GO:0048468","cell development",2234,13,8.15,57,0.058,0.05804,0.00581915846016115,"Ube3a, Lrrc4c, Lrtm1, Tenm4, Brinp3, Sdk1, Inhba, Slitrk1, Sox5, L3mbtl3, Fbn1, Hfm1, Xlr5a"
"152","BP","GO:0060419","heart growth",107,2,0.39,58,0.0582,0.05816,0.0186915887850467,"Tenm4, Fgf1"
"153","BP","GO:0008585","female gonad development",107,2,0.39,59,0.0582,0.05816,0.0186915887850467,"Ube3a, Inhba"
"154","BP","GO:0048699","generation of neurons",1582,10,5.77,60,0.0598,0.05977,0.00632111251580278,"Ube3a, Lrrc4c, Lrtm1, Tenm4, Brinp3, Sdk1, Inhba, Slitrk1, Sox5, Bche"
"155","BP","GO:2000026","regulation of multicellular organismal d...",2021,12,7.37,61,0.06,0.05999,0.00593765462642256,"Ube3a, Lrrc4c, Lrtm1, Tenm4, Brinp3, Sdk1, Chrd, Inhba, Slitrk1, Sox5, Fgf1, Fbn1"
"156","BP","GO:0016579","protein deubiquitination",109,2,0.4,62,0.0601,0.06009,0.018348623853211,"Supt3, Usp50"
"157","BP","GO:0007265","Ras protein signal transduction",406,4,1.48,63,0.0608,0.06077,0.00985221674876847,"Arhgef25, Elmo1, Rab27b, Usp50"
"158","BP","GO:0046545","development of primary female sexual cha...",110,2,0.4,64,0.0611,0.06106,0.0181818181818182,"Ube3a, Inhba"
"159","BP","GO:0007267","cell-cell signaling",1393,9,5.08,65,0.0652,0.06519,0.00646087580760948,"Lrrc4c, Cacnb2, Ptpru, Sorcs3, Lin7a, Inhba, Bche, Htr4, Grm3"
"160","BP","GO:0051963","regulation of synapse assembly",115,2,0.42,66,0.066,0.06601,0.0173913043478261,"Lrtm1, Slitrk1"
"161","BP","GO:0098662","inorganic cation transmembrane transport",599,5,2.18,67,0.0672,0.06721,0.00834724540901502,"Cacnb2, Kcna4, Dpp10, Trpc7, Plch2"
"162","BP","GO:0032288","myelin assembly",20,1,0.07,68,0.0705,0.07049,0.05,"Tenm4"
"163","BP","GO:0044783","G1 DNA damage checkpoint",20,1,0.07,69,0.0705,0.07049,0.05,"Cradd"
"164","BP","GO:0044819","mitotic G1/S transition checkpoint",20,1,0.07,70,0.0705,0.07049,0.05,"Cradd"
"165","BP","GO:0030182","neuron differentiation",1415,9,5.16,71,0.0705,0.07051,0.00636042402826855,"Ube3a, Lrrc4c, Lrtm1, Tenm4, Brinp3, Sdk1, Inhba, Slitrk1, Sox5"
"166","BP","GO:0050807","regulation of synapse organization",262,3,0.96,72,0.0706,0.07061,0.0114503816793893,"Ube3a, Lrtm1, Slitrk1"
"167","BP","GO:0030218","erythrocyte differentiation",120,2,0.44,73,0.0711,0.07108,0.0166666666666667,"Inhba, L3mbtl3"
"168","BP","GO:0090287","regulation of cellular response to growt...",263,3,0.96,74,0.0712,0.07124,0.0114068441064639,"Chrd, Fgf1, Fbn1"
"169","BP","GO:0060996","dendritic spine development",122,2,0.44,75,0.0731,0.07314,0.0163934426229508,"Ube3a, Sdk1"
"170","BP","GO:0007338","single fertilization",122,2,0.44,76,0.0731,0.07314,0.0163934426229508,"Ube3a, Trpc7"
"171","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.08,77,0.0739,0.07388,0.0476190476190476,"Tenm4"
"172","BP","GO:0036314","response to sterol",21,1,0.08,78,0.0739,0.07388,0.0476190476190476,"Inhba"
"173","BP","GO:0022010","central nervous system myelination",21,1,0.08,79,0.0739,0.07388,0.0476190476190476,"Tenm4"
"174","BP","GO:0060602","branch elongation of an epithelium",21,1,0.08,80,0.0739,0.07388,0.0476190476190476,"Fgf1"
"175","BP","GO:0031643","positive regulation of myelination",21,1,0.08,81,0.0739,0.07388,0.0476190476190476,"Tenm4"
"176","BP","GO:0032400","melanosome localization",21,1,0.08,82,0.0739,0.07388,0.0476190476190476,"Rab27b"
"177","BP","GO:0048593","camera-type eye morphogenesis",123,2,0.45,83,0.0742,0.07418,0.016260162601626,"Sdk1, Megf11"
"178","BP","GO:0070646","protein modification by small protein re...",125,2,0.46,84,0.0763,0.07627,0.016,"Supt3, Usp50"
"179","BP","GO:0050803","regulation of synapse structure or activ...",272,3,0.99,85,0.0771,0.07708,0.0110294117647059,"Ube3a, Lrtm1, Slitrk1"
"180","BP","GO:0001759","organ induction",22,1,0.08,86,0.0773,0.07726,0.0454545454545455,"Fgf1"
"181","BP","GO:0042572","retinol metabolic process",22,1,0.08,87,0.0773,0.07726,0.0454545454545455,"Ttr"
"182","BP","GO:0030728","ovulation",22,1,0.08,88,0.0773,0.07726,0.0454545454545455,"Inhba"
"183","BP","GO:0051797","regulation of hair follicle development",22,1,0.08,89,0.0773,0.07726,0.0454545454545455,"Inhba"
"184","BP","GO:0032461","positive regulation of protein oligomeri...",22,1,0.08,90,0.0773,0.07726,0.0454545454545455,"Usp50"
"185","BP","GO:0021513","spinal cord dorsal/ventral patterning",22,1,0.08,91,0.0773,0.07726,0.0454545454545455,"Chrd"
"186","BP","GO:0032098","regulation of appetite",22,1,0.08,92,0.0773,0.07726,0.0454545454545455,"Htr4"
"187","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.08,93,0.0773,0.07726,0.0454545454545455,"Ttr"
"188","BP","GO:0048148","behavioral response to cocaine",22,1,0.08,94,0.0773,0.07726,0.0454545454545455,"Sdk1"
"189","BP","GO:0051875","pigment granule localization",22,1,0.08,95,0.0773,0.07726,0.0454545454545455,"Rab27b"
"190","BP","GO:2000738","positive regulation of stem cell differe...",22,1,0.08,96,0.0773,0.07726,0.0454545454545455,"Sox5"
"191","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,1,0.08,97,0.0773,0.07726,0.0454545454545455,"Fgf1"
"192","BP","GO:0046660","female sex differentiation",126,2,0.46,98,0.0773,0.07733,0.0158730158730159,"Ube3a, Inhba"
"193","BP","GO:0070588","calcium ion transmembrane transport",274,3,1,99,0.0784,0.0784,0.0109489051094891,"Cacnb2, Trpc7, Plch2"
"194","BP","GO:0032959","inositol trisphosphate biosynthetic proc...",23,1,0.08,100,0.0806,0.08063,0.0434782608695652,"Plch2"
"195","BP","GO:0035987","endodermal cell differentiation",23,1,0.08,101,0.0806,0.08063,0.0434782608695652,"Inhba"
