"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"76","MF","GO:0000062","fatty-acyl-CoA binding",26,0,0.01,76,1,1,0,""
"77","MF","GO:0000149","SNARE binding",116,0,0.06,77,1,1,0,""
"78","MF","GO:0000166","nucleotide binding",1969,0,0.97,78,1,1,0,""
"79","MF","GO:0000175","3'-5'-exoribonuclease activity",28,0,0.01,79,1,1,0,""
"80","MF","GO:0000217","DNA secondary structure binding",24,0,0.01,80,1,1,0,""
"81","MF","GO:0000287","magnesium ion binding",187,0,0.09,81,1,1,0,""
"82","MF","GO:0000979","RNA polymerase II core promoter sequence...",37,0,0.02,82,1,1,0,""
"83","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,0,0.04,83,1,1,0,""
"84","MF","GO:0000993","RNA polymerase II complex binding",37,0,0.02,84,1,1,0,""
"85","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0.02,85,1,1,0,""
"86","MF","GO:0001047","core promoter binding",60,0,0.03,86,1,1,0,""
"87","MF","GO:0001085","RNA polymerase II transcription factor b...",165,0,0.08,87,1,1,0,""
"88","MF","GO:0001091","RNA polymerase II basal transcription fa...",21,0,0.01,88,1,1,0,""
"89","MF","GO:0001098","basal transcription machinery binding",57,0,0.03,89,1,1,0,""
"90","MF","GO:0001099","basal RNA polymerase II transcription ma...",57,0,0.03,90,1,1,0,""
"91","MF","GO:0001102","RNA polymerase II activating transcripti...",51,0,0.03,91,1,1,0,""
"92","MF","GO:0001103","RNA polymerase II repressing transcripti...",33,0,0.02,92,1,1,0,""
"93","MF","GO:0001158","enhancer sequence-specific DNA binding",110,0,0.05,93,1,1,0,""
"94","MF","GO:0001221","transcription cofactor binding",49,0,0.02,94,1,1,0,""
"95","MF","GO:0001223","transcription coactivator binding",22,0,0.01,95,1,1,0,""
"96","MF","GO:0001227","DNA-binding transcription repressor acti...",215,0,0.11,96,1,1,0,""
"97","MF","GO:0001530","lipopolysaccharide binding",24,0,0.01,97,1,1,0,""
"98","MF","GO:0001540","amyloid-beta binding",57,0,0.03,98,1,1,0,""
"99","MF","GO:0001637","G protein-coupled chemoattractant recept...",21,0,0.01,99,1,1,0,""
"100","MF","GO:0001653","peptide receptor activity",133,0,0.07,100,1,1,0,""
"101","BP","GO:0048709","oligodendrocyte differentiation",99,2,0.05,1,0.0013,0.0013,0.0202020202020202,"Daam2, Plp1"
"102","BP","GO:0010647","positive regulation of cell communicatio...",1636,4,0.89,4,0.0085,0.0085,0.00244498777506112,"Daam2, Tmem108, Slc24a2, St18"
"103","BP","GO:0023056","positive regulation of signaling",1641,4,0.89,5,0.0086,0.0086,0.0024375380865326,"Daam2, Tmem108, Slc24a2, St18"
"104","BP","GO:0008090","retrograde axonal transport",20,1,0.01,7,0.0108,0.0108,0.05,"Tmem108"
"105","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,1,0.01,8,0.0108,0.0108,0.05,"St18"
"106","BP","GO:0021516","dorsal spinal cord development",21,1,0.01,9,0.0114,0.0114,0.0476190476190476,"Daam2"
"107","BP","GO:0022010","central nervous system myelination",21,1,0.01,10,0.0114,0.0114,0.0476190476190476,"Plp1"
"108","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.01,11,0.0114,0.0114,0.0476190476190476,"Plp1"
"109","BP","GO:0007064","mitotic sister chromatid cohesion",23,1,0.01,13,0.0124,0.0124,0.0434782608695652,"Pttg1"
"110","BP","GO:2000050","regulation of non-canonical Wnt signalin...",25,1,0.01,14,0.0135,0.0135,0.04,"Daam2"
"111","BP","GO:0071354","cellular response to interleukin-6",26,1,0.01,15,0.0141,0.0141,0.0384615384615385,"St18"
"112","BP","GO:0070741","response to interleukin-6",27,1,0.01,16,0.0146,0.0146,0.037037037037037,"St18"
"113","BP","GO:0048011","neurotrophin TRK receptor signaling path...",30,1,0.02,17,0.0162,0.0162,0.0333333333333333,"Tmem108"
"114","BP","GO:0051150","regulation of smooth muscle cell differe...",32,1,0.02,19,0.0173,0.0173,0.03125,"Olfm2"
"115","BP","GO:1990090","cellular response to nerve growth factor...",34,1,0.02,20,0.0184,0.0184,0.0294117647058824,"Tmem108"
"116","BP","GO:1990089","response to nerve growth factor",34,1,0.02,21,0.0184,0.0184,0.0294117647058824,"Tmem108"
"117","BP","GO:0045686","negative regulation of glial cell differ...",35,1,0.02,22,0.0189,0.0189,0.0285714285714286,"Daam2"
"118","BP","GO:0097106","postsynaptic density organization",35,1,0.02,23,0.0189,0.0189,0.0285714285714286,"Tmem108"
"119","BP","GO:0014002","astrocyte development",35,1,0.02,24,0.0189,0.0189,0.0285714285714286,"Plp1"
"120","BP","GO:0060292","long-term synaptic depression",35,1,0.02,25,0.0189,0.0189,0.0285714285714286,"Slc24a2"
"121","BP","GO:0014003","oligodendrocyte development",37,1,0.02,26,0.02,0.02,0.027027027027027,"Plp1"
"122","BP","GO:0038179","neurotrophin signaling pathway",39,1,0.02,27,0.021,0.021,0.0256410256410256,"Tmem108"
"123","BP","GO:0097484","dendrite extension",40,1,0.02,28,0.0216,0.0216,0.025,"Tmem108"
"124","BP","GO:0099084","postsynaptic specialization organization",41,1,0.02,29,0.0221,0.0221,0.024390243902439,"Tmem108"
"125","BP","GO:2000816","negative regulation of mitotic sister ch...",41,1,0.02,30,0.0221,0.0221,0.024390243902439,"Pttg1"
"126","BP","GO:1905819","negative regulation of chromosome separa...",43,1,0.02,31,0.0232,0.0232,0.0232558139534884,"Pttg1"
"127","BP","GO:0007166","cell surface receptor signaling pathway",2192,4,1.19,32,0.0234,0.0234,0.00182481751824818,"Daam2, Tmem108, Plp1, St18"
"128","BP","GO:0033048","negative regulation of mitotic sister ch...",44,1,0.02,33,0.0237,0.0237,0.0227272727272727,"Pttg1"
"129","BP","GO:0033046","negative regulation of sister chromatid ...",46,1,0.03,34,0.0248,0.0248,0.0217391304347826,"Pttg1"
"130","BP","GO:0048713","regulation of oligodendrocyte differenti...",48,1,0.03,35,0.0258,0.0258,0.0208333333333333,"Daam2"
"131","BP","GO:0051985","negative regulation of chromosome segreg...",49,1,0.03,37,0.0264,0.0264,0.0204081632653061,"Pttg1"
"132","BP","GO:0016049","cell growth",483,2,0.26,39,0.027,0.027,0.0041407867494824,"Tmem108, Pttg1"
"133","BP","GO:1905114","cell surface receptor signaling pathway ...",491,2,0.27,40,0.0278,0.0278,0.00407331975560081,"Daam2, Tmem108"
"134","BP","GO:0098815","modulation of excitatory postsynaptic po...",53,1,0.03,41,0.0285,0.0285,0.0188679245283019,"Tmem108"
"135","BP","GO:0014014","negative regulation of gliogenesis",53,1,0.03,42,0.0285,0.0285,0.0188679245283019,"Daam2"
"136","BP","GO:0045839","negative regulation of mitotic nuclear d...",54,1,0.03,43,0.029,0.029,0.0185185185185185,"Pttg1"
"137","BP","GO:0007062","sister chromatid cohesion",55,1,0.03,44,0.0295,0.0295,0.0181818181818182,"Pttg1"
"138","BP","GO:0035567","non-canonical Wnt signaling pathway",55,1,0.03,45,0.0295,0.0295,0.0181818181818182,"Daam2"
"139","BP","GO:0050804","modulation of chemical synaptic transmis...",512,2,0.28,46,0.0301,0.0301,0.00390625,"Tmem108, Slc24a2"
"140","BP","GO:0099177","regulation of trans-synaptic signaling",513,2,0.28,47,0.0302,0.0302,0.00389863547758285,"Tmem108, Slc24a2"
"141","BP","GO:0010965","regulation of mitotic sister chromatid s...",57,1,0.03,48,0.0306,0.0306,0.0175438596491228,"Pttg1"
"142","BP","GO:0098930","axonal transport",57,1,0.03,49,0.0306,0.0306,0.0175438596491228,"Tmem108"
"143","BP","GO:0043954","cellular component maintenance",58,1,0.03,50,0.0311,0.0311,0.0172413793103448,"Neat1"
"144","BP","GO:0033209","tumor necrosis factor-mediated signaling...",59,1,0.03,51,0.0317,0.0317,0.0169491525423729,"St18"
"145","BP","GO:0045143","homologous chromosome segregation",59,1,0.03,52,0.0317,0.0317,0.0169491525423729,"Pttg1"
"146","BP","GO:0051306","mitotic sister chromatid separation",61,1,0.03,53,0.0327,0.0327,0.0163934426229508,"Pttg1"
"147","BP","GO:0050877","nervous system process",1371,3,0.75,54,0.0334,0.0334,0.00218818380743982,"Olfm2, Tmem108, Slc24a2"
"148","BP","GO:1905818","regulation of chromosome separation",63,1,0.03,55,0.0338,0.0338,0.0158730158730159,"Pttg1"
"149","BP","GO:0051784","negative regulation of nuclear division",65,1,0.04,56,0.0348,0.0348,0.0153846153846154,"Pttg1"
"150","BP","GO:0007267","cell-cell signaling",1393,3,0.76,57,0.0348,0.0348,0.00215362526920316,"Daam2, Tmem108, Slc24a2"
"151","BP","GO:0033047","regulation of mitotic sister chromatid s...",67,1,0.04,58,0.0359,0.0359,0.0149253731343284,"Pttg1"
"152","BP","GO:0051145","smooth muscle cell differentiation",69,1,0.04,59,0.0369,0.0369,0.0144927536231884,"Olfm2"
"153","BP","GO:0009967","positive regulation of signal transducti...",1427,3,0.78,60,0.0371,0.0371,0.00210231254379818,"Daam2, Tmem108, St18"
"154","BP","GO:0021766","hippocampus development",70,1,0.04,61,0.0375,0.0375,0.0142857142857143,"Tmem108"
"155","BP","GO:0071347","cellular response to interleukin-1",73,1,0.04,62,0.039,0.039,0.0136986301369863,"St18"
"156","BP","GO:0008088","axo-dendritic transport",75,1,0.04,63,0.0401,0.0401,0.0133333333333333,"Tmem108"
"157","BP","GO:0050805","negative regulation of synaptic transmis...",78,1,0.04,64,0.0417,0.0417,0.0128205128205128,"Slc24a2"
"158","BP","GO:0001676","long-chain fatty acid metabolic process",80,1,0.04,65,0.0427,0.0427,0.0125,"Plp1"
"159","BP","GO:0033045","regulation of sister chromatid segregati...",81,1,0.04,66,0.0432,0.0432,0.0123456790123457,"Pttg1"
"160","BP","GO:0048708","astrocyte differentiation",81,1,0.04,67,0.0432,0.0432,0.0123456790123457,"Plp1"
"161","BP","GO:0051149","positive regulation of muscle cell diffe...",82,1,0.04,68,0.0438,0.0438,0.0121951219512195,"Olfm2"
"162","BP","GO:0021510","spinal cord development",85,1,0.05,69,0.0453,0.0453,0.0117647058823529,"Daam2"
"163","BP","GO:0045685","regulation of glial cell differentiation",86,1,0.05,70,0.0458,0.0458,0.0116279069767442,"Daam2"
"164","BP","GO:0060079","excitatory postsynaptic potential",86,1,0.05,71,0.0458,0.0458,0.0116279069767442,"Tmem108"
"165","BP","GO:0008285","negative regulation of cell proliferatio...",646,2,0.35,72,0.0461,0.0461,0.00309597523219814,"Pttg1, St18"
"166","BP","GO:0007229","integrin-mediated signaling pathway",87,1,0.05,73,0.0464,0.0464,0.0114942528735632,"Plp1"
"167","BP","GO:0070555","response to interleukin-1",88,1,0.05,74,0.0469,0.0469,0.0113636363636364,"St18"
"168","BP","GO:0002028","regulation of sodium ion transport",90,1,0.05,75,0.0479,0.0479,0.0111111111111111,"Nkain2"
"169","BP","GO:0021761","limbic system development",90,1,0.05,76,0.0479,0.0479,0.0111111111111111,"Tmem108"
"170","BP","GO:0048699","generation of neurons",1582,3,0.86,77,0.0483,0.0483,0.00189633375474083,"Daam2, Tmem108, Plp1"
"171","BP","GO:0007610","behavior",674,2,0.37,79,0.0497,0.0497,0.0029673590504451,"Olfm2, Slc24a2"
"172","BP","GO:0051304","chromosome separation",94,1,0.05,80,0.05,0.05,0.0106382978723404,"Pttg1"
"173","BP","GO:0045132","meiotic chromosome segregation",95,1,0.05,81,0.0505,0.0505,0.0105263157894737,"Pttg1"
"174","BP","GO:0099565","chemical synaptic transmission, postsyna...",96,1,0.05,82,0.051,0.051,0.0104166666666667,"Tmem108"
"175","BP","GO:0007268","chemical synaptic transmission",694,2,0.38,83,0.0524,0.0524,0.00288184438040346,"Tmem108, Slc24a2"
"176","BP","GO:0098916","anterograde trans-synaptic signaling",694,2,0.38,84,0.0524,0.0524,0.00288184438040346,"Tmem108, Slc24a2"
"177","BP","GO:0090263","positive regulation of canonical Wnt sig...",99,1,0.05,85,0.0526,0.0526,0.0101010101010101,"Daam2"
"178","BP","GO:0051983","regulation of chromosome segregation",101,1,0.05,86,0.0536,0.0536,0.0099009900990099,"Pttg1"
"179","BP","GO:0099537","trans-synaptic signaling",703,2,0.38,87,0.0537,0.0537,0.00284495021337127,"Tmem108, Slc24a2"
"180","BP","GO:0099536","synaptic signaling",712,2,0.39,88,0.0549,0.0549,0.00280898876404494,"Tmem108, Slc24a2"
"181","BP","GO:0021782","glial cell development",107,1,0.06,90,0.0567,0.0567,0.00934579439252336,"Plp1"
"182","BP","GO:0060291","long-term synaptic potentiation",107,1,0.06,91,0.0567,0.0567,0.00934579439252336,"Slc24a2"
"183","BP","GO:0007127","meiosis I",109,1,0.06,92,0.0578,0.0578,0.00917431192660551,"Pttg1"
"184","BP","GO:0007368","determination of left/right symmetry",111,1,0.06,93,0.0588,0.0588,0.00900900900900901,"Daam2"
"185","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,1,0.06,94,0.0593,0.0593,0.00892857142857143,"Tmem108"
"186","BP","GO:0061982","meiosis I cell cycle process",114,1,0.06,95,0.0604,0.0604,0.0087719298245614,"Pttg1"
"187","BP","GO:0043280","positive regulation of cysteine-type end...",116,1,0.06,96,0.0614,0.0614,0.00862068965517241,"St18"
"188","BP","GO:0006997","nucleus organization",117,1,0.06,97,0.0619,0.0619,0.00854700854700855,"Neat1"
"189","BP","GO:0009855","determination of bilateral symmetry",120,1,0.07,98,0.0634,0.0634,0.00833333333333333,"Daam2"
"190","BP","GO:0009799","specification of symmetry",121,1,0.07,99,0.0639,0.0639,0.00826446280991736,"Daam2"
"191","BP","GO:0006633","fatty acid biosynthetic process",125,1,0.07,100,0.066,0.066,0.008,"Plp1"
"192","BP","GO:0030177","positive regulation of Wnt signaling pat...",130,1,0.07,102,0.0686,0.0686,0.00769230769230769,"Daam2"
"193","BP","GO:2001056","positive regulation of cysteine-type end...",132,1,0.07,104,0.0696,0.0696,0.00757575757575758,"St18"
"194","BP","GO:0010628","positive regulation of gene expression",1832,3,1,105,0.0696,0.0696,0.00163755458515284,"Ebf1, Plp1, St18"
"195","BP","GO:2001251","negative regulation of chromosome organi...",133,1,0.07,106,0.0701,0.0701,0.0075187969924812,"Pttg1"
"196","BP","GO:0030001","metal ion transport",822,2,0.45,107,0.0709,0.0709,0.0024330900243309,"Slc24a2, Nkain2"
"197","BP","GO:0006366","transcription by RNA polymerase II",1866,3,1.02,108,0.0728,0.0728,0.00160771704180064,"Ebf1, Pttg1, St18"
"198","BP","GO:0071356","cellular response to tumor necrosis fact...",140,1,0.08,109,0.0736,0.0736,0.00714285714285714,"St18"
"199","BP","GO:0042552","myelination",141,1,0.08,110,0.0742,0.0742,0.00709219858156028,"Plp1"
"200","BP","GO:0007613","memory",142,1,0.08,111,0.0747,0.0747,0.00704225352112676,"Slc24a2"
"201","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.01,1,0.011,0.011,0.0434782608695652,"Olfm2"
"202","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.01,2,0.014,0.014,0.0333333333333333,"Olfm2"
"203","CC","GO:0097060","synaptic membrane",499,2,0.24,3,0.023,0.023,0.00400801603206413,"Olfm2, Tmem108"
"204","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.03,4,0.026,0.026,0.0185185185185185,"Olfm2"
"205","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.03,5,0.027,0.027,0.0178571428571429,"Olfm2"
"206","CC","GO:0005886","plasma membrane",4585,5,2.2,6,0.045,0.045,0.00109051254089422,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"207","CC","GO:0071944","cell periphery",4725,5,2.27,7,0.051,0.051,0.00105820105820106,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"208","CC","GO:0016021","integral component of membrane",4772,5,2.29,8,0.053,0.053,0.00104777870913663,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"209","CC","GO:0032993","protein-DNA complex",120,1,0.06,9,0.056,0.056,0.00833333333333333,"St18"
"210","CC","GO:0031224","intrinsic component of membrane",4924,5,2.37,10,0.06,0.06,0.00101543460601137,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"211","CC","GO:0098802","plasma membrane receptor complex",178,1,0.09,11,0.082,0.082,0.00561797752808989,"Olfm2"
"212","CC","GO:0019897","extrinsic component of plasma membrane",183,1,0.09,12,0.085,0.085,0.00546448087431694,"Olfm2"
"213","CC","GO:0044456","synapse part",1062,2,0.51,13,0.089,0.089,0.00188323917137476,"Olfm2, Tmem108"
"214","CC","GO:0010008","endosome membrane",204,1,0.1,14,0.094,0.094,0.00490196078431373,"Tmem108"
"215","CC","GO:0030054","cell junction",1098,2,0.53,15,0.094,0.094,0.00182149362477231,"Olfm2, Tmem108"
"216","CC","GO:0043209","myelin sheath",210,1,0.1,16,0.096,0.096,0.00476190476190476,"Plp1"
"217","CC","GO:0034703","cation channel complex",218,1,0.1,17,0.1,0.1,0.00458715596330275,"Olfm2"
"218","CC","GO:0044464","cell part",14550,9,6.99,18,0.103,0.103,0.000618556701030928,"Ebf1, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nkain2"
"219","CC","GO:0005623","cell",14552,9,6.99,19,0.103,0.103,0.000618471687740517,"Ebf1, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nkain2"
"220","CC","GO:0098590","plasma membrane region",1164,2,0.56,20,0.104,0.104,0.00171821305841924,"Olfm2, Tmem108"
"221","CC","GO:0044440","endosomal part",228,1,0.11,21,0.104,0.104,0.0043859649122807,"Tmem108"
"222","CC","GO:0044459","plasma membrane part",2601,3,1.25,22,0.118,0.118,0.00115340253748558,"Olfm2, Tmem108, Slc24a2"
"223","CC","GO:0005769","early endosome",259,1,0.12,23,0.118,0.118,0.00386100386100386,"Tmem108"
"224","CC","GO:0044425","membrane part",6063,5,2.91,24,0.13,0.13,0.0008246742536698,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"225","CC","GO:0034702","ion channel complex",290,1,0.14,25,0.131,0.131,0.00344827586206897,"Olfm2"
