"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"21","MF","GO:0048306","calcium-dependent protein binding",71,1,0.03,31,0.0306,0.0306,0.0140845070422535,"Kcnip3"
"22","MF","GO:0000981","DNA-binding transcription factor activit...",669,2,0.29,33,0.0322,0.0322,0.00298953662182362,"Ebf1, Kcnip3"
"23","MF","GO:0015297","antiporter activity",76,1,0.03,34,0.0327,0.0327,0.0131578947368421,"Slc24a2"
"24","MF","GO:0008081","phosphoric diester hydrolase activity",86,1,0.04,35,0.0369,0.0369,0.0116279069767442,"Pde4b"
"25","MF","GO:0000977","RNA polymerase II regulatory region sequ...",744,2,0.32,36,0.0391,0.0391,0.00268817204301075,"Ebf1, Kcnip3"
"26","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",752,2,0.33,37,0.0399,0.0399,0.00265957446808511,"Ebf1, Kcnip3"
"27","MF","GO:0051082","unfolded protein binding",96,1,0.04,39,0.0411,0.0411,0.0104166666666667,"Cryab"
"28","MF","GO:0000976","transcription regulatory region sequence...",786,2,0.34,40,0.0433,0.0433,0.00254452926208651,"Ebf1, Kcnip3"
"29","MF","GO:0099106","ion channel regulator activity",107,1,0.05,41,0.0458,0.0458,0.00934579439252336,"Kcnip3"
"30","MF","GO:1990837","sequence-specific double-stranded DNA bi...",828,2,0.36,44,0.0476,0.0476,0.00241545893719807,"Ebf1, Kcnip3"
"31","MF","GO:0005262","calcium channel activity",118,1,0.05,45,0.0503,0.0503,0.00847457627118644,"Slc24a2"
"32","MF","GO:0005267","potassium channel activity",121,1,0.05,46,0.0516,0.0516,0.00826446280991736,"Kcnip3"
"33","MF","GO:0003700","DNA-binding transcription factor activit...",882,2,0.38,47,0.0534,0.0534,0.00226757369614512,"Ebf1, Kcnip3"
"34","MF","GO:0044212","transcription regulatory region DNA bind...",892,2,0.39,48,0.0545,0.0545,0.00224215246636771,"Ebf1, Kcnip3"
"35","MF","GO:0042803","protein homodimerization activity",894,2,0.39,49,0.0547,0.0547,0.00223713646532438,"Kcnip3, Cryab"
"36","MF","GO:0001067","regulatory region nucleic acid binding",896,2,0.39,50,0.0549,0.0549,0.00223214285714286,"Ebf1, Kcnip3"
"37","MF","GO:0003690","double-stranded DNA binding",903,2,0.39,51,0.0557,0.0557,0.00221483942414175,"Ebf1, Kcnip3"
"38","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.06,52,0.0574,0.0574,0.00740740740740741,"Slc24a2"
"39","MF","GO:0016247","channel regulator activity",136,1,0.06,53,0.0578,0.0578,0.00735294117647059,"Kcnip3"
"40","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.06,54,0.0591,0.0591,0.00719424460431655,"Slc24a2"
"41","MF","GO:0008201","heparin binding",144,1,0.06,56,0.0611,0.0611,0.00694444444444444,"Nav2"
"42","MF","GO:0043565","sequence-specific DNA binding",1011,2,0.44,58,0.0681,0.0681,0.0019782393669634,"Ebf1, Kcnip3"
"43","MF","GO:0000287","magnesium ion binding",187,1,0.08,60,0.0787,0.0787,0.0053475935828877,"Kcnip3"
"44","MF","GO:0022832","voltage-gated channel activity",191,1,0.08,61,0.0804,0.0804,0.00523560209424084,"Kcnip3"
"45","MF","GO:0005244","voltage-gated ion channel activity",191,1,0.08,62,0.0804,0.0804,0.00523560209424084,"Kcnip3"
"46","MF","GO:0005539","glycosaminoglycan binding",192,1,0.08,63,0.0808,0.0808,0.00520833333333333,"Nav2"
"47","MF","GO:0001227","DNA-binding transcription repressor acti...",215,1,0.09,64,0.0901,0.0901,0.00465116279069767,"Kcnip3"
"48","MF","GO:0015291","secondary active transmembrane transport...",226,1,0.1,65,0.0945,0.0945,0.00442477876106195,"Slc24a2"
"49","MF","GO:0140110","transcription regulator activity",1230,2,0.54,66,0.0961,0.0961,0.0016260162601626,"Ebf1, Kcnip3"
"50","MF","GO:0008022","protein C-terminus binding",232,1,0.1,67,0.0969,0.0969,0.00431034482758621,"Kcnip3"
"51","MF","GO:0008017","microtubule binding",232,1,0.1,68,0.0969,0.0969,0.00431034482758621,"Cryab"
"52","MF","GO:1901681","sulfur compound binding",236,1,0.1,69,0.0985,0.0985,0.00423728813559322,"Nav2"
"53","MF","GO:0043167","ion binding",5224,5,2.28,43,0.1063,0.047,0.000957120980091884,"Ebf1, Kcnip3, Cryab, Nav2, Pde4b"
"54","MF","GO:0042277","peptide binding",270,1,0.12,70,0.1119,0.1119,0.0037037037037037,"Cryab"
"55","MF","GO:0022839","ion gated channel activity",317,1,0.14,71,0.1302,0.1302,0.00315457413249211,"Kcnip3"
"56","MF","GO:0022836","gated channel activity",329,1,0.14,72,0.1349,0.1349,0.00303951367781155,"Kcnip3"
"57","MF","GO:0033218","amide binding",333,1,0.15,73,0.1364,0.1364,0.003003003003003,"Cryab"
"58","MF","GO:0042578","phosphoric ester hydrolase activity",343,1,0.15,74,0.1402,0.1402,0.00291545189504373,"Pde4b"
"59","MF","GO:0022804","active transmembrane transporter activit...",343,1,0.15,75,0.1402,0.1402,0.00291545189504373,"Slc24a2"
"60","MF","GO:0001228","DNA-binding transcription activator acti...",389,1,0.17,76,0.1577,0.1577,0.0025706940874036,"Ebf1"
"61","MF","GO:0046872","metal ion binding",3326,3,1.45,77,0.1636,0.1636,0.00090198436560433,"Ebf1, Kcnip3, Cryab"
"62","MF","GO:0043169","cation binding",3418,3,1.49,78,0.1739,0.1739,0.000877706260971328,"Ebf1, Kcnip3, Cryab"
"63","MF","GO:0042802","identical protein binding",1795,2,0.78,79,0.1806,0.1806,0.0011142061281337,"Kcnip3, Cryab"
"64","MF","GO:0003677","DNA binding",1834,2,0.8,80,0.1869,0.1869,0.00109051254089422,"Ebf1, Kcnip3"
"65","MF","GO:0005509","calcium ion binding",574,1,0.25,83,0.2247,0.2247,0.00174216027874564,"Kcnip3"
"66","MF","GO:0005488","binding",11858,8,5.17,32,0.2273,0.0306,0.000674650025299376,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Pde4b"
"67","MF","GO:0016788","hydrolase activity, acting on ester bond...",689,1,0.3,84,0.264,0.264,0.00145137880986938,"Pde4b"
"68","MF","GO:0019904","protein domain specific binding",762,1,0.33,85,0.288,0.288,0.00131233595800525,"Ebf1"
"69","MF","GO:0005515","protein binding",8273,7,3.61,20,0.3453,0.0184,0.000846125951891696,"Ebf1, Slc24a2, Kcnip3, Cryab, Unc5d, Pakap, Pde4b"
"70","MF","GO:0003676","nucleic acid binding",2829,2,1.23,89,0.3564,0.3564,0.000706963591375044,"Ebf1, Kcnip3"
"71","MF","GO:0044877","protein-containing complex binding",1185,1,0.52,90,0.4141,0.4141,0.000843881856540084,"Cryab"
"72","MF","GO:0004888","transmembrane signaling receptor activit...",1212,1,0.53,91,0.4214,0.4214,0.000825082508250825,"Unc5d"
"73","MF","GO:0038023","signaling receptor activity",1383,1,0.6,92,0.4661,0.4661,0.000723065798987708,"Unc5d"
"74","MF","GO:0060089","molecular transducer activity",1432,1,0.62,95,0.4783,0.4783,0.000698324022346369,"Unc5d"
"75","MF","GO:0098772","molecular function regulator",1565,1,0.68,96,0.5103,0.5103,0.000638977635782748,"Kcnip3"
"76","MF","GO:0097367","carbohydrate derivative binding",2036,2,0.89,81,0.5578,0.2203,0.000982318271119843,"Nav2, Pde4b"
"77","MF","GO:1901363","heterocyclic compound binding",4665,3,2.04,87,0.5639,0.3325,0.000643086816720257,"Ebf1, Kcnip3, Pde4b"
"78","MF","GO:0097159","organic cyclic compound binding",4747,3,2.07,88,0.5749,0.3437,0.000631978091426164,"Ebf1, Kcnip3, Pde4b"
"79","MF","GO:0043168","anion binding",2593,2,1.13,86,0.6534,0.3156,0.000771307365985345,"Nav2, Pde4b"
"80","MF","GO:0016787","hydrolase activity",2345,1,1.02,103,0.6654,0.6654,0.000426439232409382,"Pde4b"
"81","MF","GO:0003824","catalytic activity",5396,1,2.35,104,0.9385,0.9385,0.000185322461082283,"Pde4b"
"82","MF","GO:0030551","cyclic nucleotide binding",35,1,0.02,19,1,0.0152,0.0285714285714286,"Pde4b"
"83","MF","GO:0003674","molecular_function",18336,8,8,105,1,1,0.00043630017452007,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Pde4b"
"84","MF","GO:0008324","cation transmembrane transporter activit...",599,2,0.26,30,1,0.0262,0.00333889816360601,"Slc24a2, Kcnip3"
"85","MF","GO:0030554","adenyl nucleotide binding",1428,1,0.62,94,1,0.4773,0.000700280112044818,"Pde4b"
"86","MF","GO:1901265","nucleoside phosphate binding",1969,1,0.86,100,1,0.5971,0.000507872016251904,"Pde4b"
"87","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.18,16,1,0.0134,0.00476190476190476,"Slc24a2, Kcnip3"
"88","MF","GO:0015318","inorganic molecular entity transmembrane...",762,2,0.33,38,1,0.0409,0.0026246719160105,"Slc24a2, Kcnip3"
"89","MF","GO:0015267","channel activity",429,2,0.19,17,1,0.0139,0.00466200466200466,"Slc24a2, Kcnip3"
"90","MF","GO:0017076","purine nucleotide binding",1747,1,0.76,98,1,0.5512,0.000572409845449342,"Pde4b"
"91","MF","GO:0036094","small molecule binding",2316,1,1.01,102,1,0.6606,0.000431778929188256,"Pde4b"
"92","MF","GO:0022838","substrate-specific channel activity",406,2,0.18,12,1,0.0125,0.00492610837438424,"Slc24a2, Kcnip3"
"93","MF","GO:0005215","transporter activity",1055,2,0.46,59,1,0.0735,0.0018957345971564,"Slc24a2, Kcnip3"
"94","MF","GO:0022857","transmembrane transporter activity",974,2,0.42,57,1,0.0638,0.00205338809034908,"Slc24a2, Kcnip3"
"95","MF","GO:0005216","ion channel activity",398,2,0.17,10,1,0.0121,0.0050251256281407,"Slc24a2, Kcnip3"
"96","MF","GO:0000166","nucleotide binding",1969,1,0.86,101,1,0.5971,0.000507872016251904,"Pde4b"
"97","MF","GO:0005198","structural molecule activity",568,1,0.25,82,1,0.2226,0.00176056338028169,"Cryab"
"98","MF","GO:0032553","ribonucleotide binding",1752,1,0.76,99,1,0.5523,0.000570776255707763,"Pde4b"
"99","MF","GO:0032555","purine ribonucleotide binding",1736,1,0.76,97,1,0.5488,0.000576036866359447,"Pde4b"
"100","MF","GO:0022890","inorganic cation transmembrane transport...",552,2,0.24,26,1,0.0225,0.0036231884057971,"Slc24a2, Kcnip3"
"101","BP","GO:0010959","regulation of metal ion transport",409,3,0.2,2,0.00083,0.00083,0.00733496332518337,"Nkain2, Kcnip3, Pde4b"
"102","BP","GO:0007610","behavior",674,3,0.33,6,0.0035,0.0035,0.00445103857566766,"Slc24a2, Kcnip3, Nav2"
"103","BP","GO:0070588","calcium ion transmembrane transport",274,2,0.13,14,0.00744,0.00744,0.0072992700729927,"Slc24a2, Pde4b"
"104","BP","GO:0001976","neurological system process involved in ...",20,1,0.01,16,0.00976,0.00976,0.05,"Nav2"
"105","BP","GO:0001780","neutrophil homeostasis",21,1,0.01,17,0.01024,0.01024,0.0476190476190476,"Pde4b"
"106","BP","GO:0071870","cellular response to catecholamine stimu...",22,1,0.01,19,0.01073,0.01073,0.0454545454545455,"Pde4b"
"107","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.01,20,0.01073,0.01073,0.0454545454545455,"Cryab"
"108","BP","GO:0071868","cellular response to monoamine stimulus",23,1,0.01,21,0.01121,0.01121,0.0434782608695652,"Pde4b"
"109","BP","GO:0071869","response to catecholamine",23,1,0.01,22,0.01121,0.01121,0.0434782608695652,"Pde4b"
"110","BP","GO:1904062","regulation of cation transmembrane trans...",342,2,0.17,23,0.0114,0.0114,0.00584795321637427,"Kcnip3, Pde4b"
"111","BP","GO:0071867","response to monoamine",24,1,0.01,24,0.0117,0.0117,0.0416666666666667,"Pde4b"
"112","BP","GO:0048266","behavioral response to pain",24,1,0.01,25,0.0117,0.0117,0.0416666666666667,"Kcnip3"
"113","BP","GO:0071880","adenylate cyclase-activating adrenergic ...",26,1,0.01,26,0.01267,0.01267,0.0384615384615385,"Pde4b"
"114","BP","GO:0071875","adrenergic receptor signaling pathway",28,1,0.01,27,0.01363,0.01363,0.0357142857142857,"Pde4b"
"115","BP","GO:0071480","cellular response to gamma radiation",28,1,0.01,28,0.01363,0.01363,0.0357142857142857,"Cryab"
"116","BP","GO:0060561","apoptotic process involved in morphogene...",28,1,0.01,29,0.01363,0.01363,0.0357142857142857,"Cryab"
"117","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,1,0.01,30,0.01412,0.01412,0.0344827586206897,"Pde4b"
"118","BP","GO:0090075","relaxation of muscle",30,1,0.01,32,0.0146,0.0146,0.0333333333333333,"Pde4b"
"119","BP","GO:0032743","positive regulation of interleukin-2 pro...",31,1,0.02,33,0.01508,0.01508,0.032258064516129,"Pde4b"
"120","BP","GO:0060292","long-term synaptic depression",35,1,0.02,35,0.01702,0.01702,0.0285714285714286,"Slc24a2"
"121","BP","GO:0048265","response to pain",37,1,0.02,36,0.01798,0.01798,0.027027027027027,"Kcnip3"
"122","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,1,0.02,37,0.01798,0.01798,0.027027027027027,"Pde4b"
"123","BP","GO:1902742","apoptotic process involved in developmen...",38,1,0.02,38,0.01846,0.01846,0.0263157894736842,"Cryab"
"124","BP","GO:0015672","monovalent inorganic cation transport",444,2,0.22,40,0.01874,0.01874,0.0045045045045045,"Nkain2, Kcnip3"
"125","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,1,0.02,41,0.01894,0.01894,0.0256410256410256,"Pde4b"
"126","BP","GO:0021545","cranial nerve development",40,1,0.02,42,0.01943,0.01943,0.025,"Nav2"
"127","BP","GO:0048483","autonomic nervous system development",40,1,0.02,43,0.01943,0.01943,0.025,"Nav2"
"128","BP","GO:0032459","regulation of protein oligomerization",40,1,0.02,44,0.01943,0.01943,0.025,"Cryab"
"129","BP","GO:0034765","regulation of ion transmembrane transpor...",471,2,0.23,50,0.02095,0.02095,0.00424628450106157,"Kcnip3, Pde4b"
"130","BP","GO:1903115","regulation of actin filament-based movem...",47,1,0.02,51,0.02279,0.02279,0.0212765957446809,"Pde4b"
"131","BP","GO:0010332","response to gamma radiation",49,1,0.02,52,0.02375,0.02375,0.0204081632653061,"Cryab"
"132","BP","GO:2001222","regulation of neuron migration",51,1,0.02,53,0.02471,0.02471,0.0196078431372549,"Unc5d"
"133","BP","GO:0006935","chemotaxis",542,2,0.27,55,0.02725,0.02725,0.003690036900369,"Unc5d, Pde4b"
"134","BP","GO:0042330","taxis",545,2,0.27,56,0.02753,0.02753,0.0036697247706422,"Unc5d, Pde4b"
"135","BP","GO:0032663","regulation of interleukin-2 production",57,1,0.03,57,0.02758,0.02758,0.0175438596491228,"Pde4b"
"136","BP","GO:0045744","negative regulation of G protein-coupled...",58,1,0.03,58,0.02806,0.02806,0.0172413793103448,"Pde4b"
"137","BP","GO:0034762","regulation of transmembrane transport",557,2,0.27,60,0.02867,0.02867,0.00359066427289048,"Kcnip3, Pde4b"
"138","BP","GO:0043949","regulation of cAMP-mediated signaling",60,1,0.03,61,0.02901,0.02901,0.0166666666666667,"Pde4b"
"139","BP","GO:0071479","cellular response to ionizing radiation",63,1,0.03,62,0.03044,0.03044,0.0158730158730159,"Cryab"
"140","BP","GO:0032501","multicellular organismal process",6695,7,3.28,31,0.03078,0.01427,0.00104555638536221,"Ebf1, Slc24a2, Kcnip3, Cryab, Nav2, Unc5d, Pde4b"
"141","BP","GO:0086003","cardiac muscle cell contraction",65,1,0.03,64,0.0314,0.0314,0.0153846153846154,"Pde4b"
"142","BP","GO:0032623","interleukin-2 production",65,1,0.03,65,0.0314,0.0314,0.0153846153846154,"Pde4b"
"143","BP","GO:2000378","negative regulation of reactive oxygen s...",66,1,0.03,66,0.03187,0.03187,0.0151515151515152,"Cryab"
"144","BP","GO:0055117","regulation of cardiac muscle contraction",66,1,0.03,67,0.03187,0.03187,0.0151515151515152,"Pde4b"
"145","BP","GO:0032387","negative regulation of intracellular tra...",66,1,0.03,68,0.03187,0.03187,0.0151515151515152,"Cryab"
"146","BP","GO:0021675","nerve development",69,1,0.03,69,0.0333,0.0333,0.0144927536231884,"Nav2"
"147","BP","GO:0032729","positive regulation of interferon-gamma ...",69,1,0.03,70,0.0333,0.0333,0.0144927536231884,"Pde4b"
"148","BP","GO:0002088","lens development in camera-type eye",73,1,0.04,72,0.0352,0.0352,0.0136986301369863,"Cryab"
"149","BP","GO:0043154","negative regulation of cysteine-type end...",74,1,0.04,73,0.03567,0.03567,0.0135135135135135,"Cryab"
"150","BP","GO:0050805","negative regulation of synaptic transmis...",78,1,0.04,74,0.03757,0.03757,0.0128205128205128,"Slc24a2"
"151","BP","GO:2000117","negative regulation of cysteine-type end...",80,1,0.04,75,0.03852,0.03852,0.0125,"Cryab"
"152","BP","GO:0006942","regulation of striated muscle contractio...",80,1,0.04,76,0.03852,0.03852,0.0125,"Pde4b"
"153","BP","GO:1901019","regulation of calcium ion transmembrane ...",81,1,0.04,77,0.03899,0.03899,0.0123456790123457,"Pde4b"
"154","BP","GO:0097435","supramolecular fiber organization",659,2,0.32,78,0.03911,0.03911,0.00303490136570561,"Cryab, Pakap"
"155","BP","GO:0030593","neutrophil chemotaxis",83,1,0.04,79,0.03993,0.03993,0.0120481927710843,"Pde4b"
"156","BP","GO:1901379","regulation of potassium ion transmembran...",83,1,0.04,80,0.03993,0.03993,0.0120481927710843,"Kcnip3"
"157","BP","GO:0002028","regulation of sodium ion transport",90,1,0.04,81,0.04324,0.04324,0.0111111111111111,"Nkain2"
"158","BP","GO:0070252","actin-mediated cell contraction",90,1,0.04,82,0.04324,0.04324,0.0111111111111111,"Pde4b"
"159","BP","GO:0003008","system process",1969,4,0.96,18,0.04446,0.01063,0.00203148806500762,"Slc24a2, Kcnip3, Nav2, Pde4b"
"160","BP","GO:0033555","multicellular organismal response to str...",96,1,0.05,83,0.04606,0.04606,0.0104166666666667,"Kcnip3"
"161","BP","GO:0032649","regulation of interferon-gamma productio...",98,1,0.05,84,0.047,0.047,0.0102040816326531,"Pde4b"
"162","BP","GO:0030029","actin filament-based process",730,2,0.36,85,0.04714,0.04714,0.00273972602739726,"Pakap, Pde4b"
"163","BP","GO:0006915","apoptotic process",1767,3,0.87,86,0.04792,0.04792,0.00169779286926995,"Kcnip3, Cryab, Unc5d"
"164","BP","GO:0009408","response to heat",100,1,0.05,87,0.04794,0.04794,0.01,"Pde4b"
"165","BP","GO:1990266","neutrophil migration",100,1,0.05,88,0.04794,0.04794,0.01,"Pde4b"
"166","BP","GO:0065007","biological regulation",10246,9,5.02,11,0.04901,0.0052,0.000878391567440953,"Ebf1, Slc24a2, Nkain2, Kcnip3, Cryab, Nav2, Unc5d, Pakap, Pde4b"
"167","BP","GO:0043266","regulation of potassium ion transport",104,1,0.05,90,0.04981,0.04981,0.00961538461538462,"Kcnip3"
"168","BP","GO:0001776","leukocyte homeostasis",105,1,0.05,91,0.05028,0.05028,0.00952380952380952,"Pde4b"
"169","BP","GO:0012501","programmed cell death",1804,3,0.88,92,0.05052,0.05052,0.0016629711751663,"Kcnip3, Cryab, Unc5d"
"170","BP","GO:0071621","granulocyte chemotaxis",106,1,0.05,93,0.05075,0.05075,0.00943396226415094,"Pde4b"
"171","BP","GO:0060291","long-term synaptic potentiation",107,1,0.05,94,0.05121,0.05121,0.00934579439252336,"Slc24a2"
"172","BP","GO:0042493","response to drug",774,2,0.38,95,0.0524,0.0524,0.00258397932816537,"Cryab, Pde4b"
"173","BP","GO:0030048","actin filament-based movement",111,1,0.05,96,0.05308,0.05308,0.00900900900900901,"Pde4b"
"174","BP","GO:0032609","interferon-gamma production",111,1,0.05,97,0.05308,0.05308,0.00900900900900901,"Pde4b"
"175","BP","GO:0050852","T cell receptor signaling pathway",117,1,0.06,98,0.05588,0.05588,0.00854700854700855,"Pde4b"
"176","BP","GO:0042542","response to hydrogen peroxide",117,1,0.06,99,0.05588,0.05588,0.00854700854700855,"Cryab"
"177","BP","GO:0031109","microtubule polymerization or depolymeri...",118,1,0.06,100,0.05635,0.05635,0.00847457627118644,"Cryab"
"178","BP","GO:0007417","central nervous system development",813,2,0.4,101,0.05725,0.05725,0.002460024600246,"Nav2, Unc5d"
"179","BP","GO:0065008","regulation of biological quality",3712,5,1.82,48,0.0573,0.0204,0.00134698275862069,"Slc24a2, Cryab, Nav2, Pakap, Pde4b"
"180","BP","GO:0007189","adenylate cyclase-activating G protein-c...",122,1,0.06,102,0.0582,0.0582,0.00819672131147541,"Pde4b"
"181","BP","GO:0060048","cardiac muscle contraction",122,1,0.06,103,0.0582,0.0582,0.00819672131147541,"Pde4b"
"182","BP","GO:0010212","response to ionizing radiation",123,1,0.06,104,0.05867,0.05867,0.00813008130081301,"Cryab"
"183","BP","GO:0008277","regulation of G protein-coupled receptor...",125,1,0.06,105,0.0596,0.0596,0.008,"Pde4b"
"184","BP","GO:0097530","granulocyte migration",126,1,0.06,106,0.06006,0.06006,0.00793650793650794,"Pde4b"
"185","BP","GO:0008219","cell death",1957,3,0.96,107,0.06201,0.06201,0.00153295861011753,"Kcnip3, Cryab, Unc5d"
"186","BP","GO:0031333","negative regulation of protein complex a...",138,1,0.07,108,0.06561,0.06561,0.0072463768115942,"Cryab"
"187","BP","GO:0019233","sensory perception of pain",139,1,0.07,109,0.06607,0.06607,0.00719424460431655,"Kcnip3"
"188","BP","GO:0007600","sensory perception",883,2,0.43,110,0.06634,0.06634,0.00226500566251416,"Kcnip3, Nav2"
"189","BP","GO:0007613","memory",142,1,0.07,111,0.06745,0.06745,0.00704225352112676,"Slc24a2"
"190","BP","GO:0009628","response to abiotic stimulus",893,2,0.44,112,0.06768,0.06768,0.00223964165733483,"Cryab, Pde4b"
"191","BP","GO:1902904","negative regulation of supramolecular fi...",144,1,0.07,113,0.06837,0.06837,0.00694444444444444,"Cryab"
"192","BP","GO:0008360","regulation of cell shape",147,1,0.07,114,0.06975,0.06975,0.00680272108843537,"Pakap"
"193","BP","GO:0071478","cellular response to radiation",148,1,0.07,115,0.07021,0.07021,0.00675675675675676,"Cryab"
"194","BP","GO:0010951","negative regulation of endopeptidase act...",149,1,0.07,116,0.07067,0.07067,0.00671140939597315,"Cryab"
"195","BP","GO:0006937","regulation of muscle contraction",151,1,0.07,117,0.07159,0.07159,0.00662251655629139,"Pde4b"
"196","BP","GO:0006457","protein folding",151,1,0.07,118,0.07159,0.07159,0.00662251655629139,"Cryab"
"197","BP","GO:0007605","sensory perception of sound",153,1,0.07,119,0.07251,0.07251,0.0065359477124183,"Nav2"
"198","BP","GO:0071222","cellular response to lipopolysaccharide",154,1,0.08,120,0.07296,0.07296,0.00649350649350649,"Pde4b"
"199","BP","GO:1903169","regulation of calcium ion transmembrane ...",155,1,0.08,121,0.07342,0.07342,0.00645161290322581,"Pde4b"
"200","BP","GO:0006941","striated muscle contraction",156,1,0.08,122,0.07388,0.07388,0.00641025641025641,"Pde4b"
"201","CC","GO:0005886","plasma membrane",4585,7,2.2,1,0.0012,0.0012,0.00152671755725191,"Slc24a2, Nkain2, Kcnip3, Cryab, Unc5d, Pakap, Pde4b"
"202","CC","GO:0030018","Z disc",128,2,0.06,3,0.0016,0.0016,0.015625,"Cryab, Pde4b"
"203","CC","GO:0043197","dendritic spine",192,2,0.09,6,0.0036,0.0036,0.0104166666666667,"Cryab, Pde4b"
"204","CC","GO:0034703","cation channel complex",218,2,0.1,12,0.0046,0.0046,0.00917431192660551,"Kcnip3, Pde4b"
"205","CC","GO:0000930","gamma-tubulin complex",20,1,0.01,17,0.0096,0.0096,0.05,"Pde4b"
"206","CC","GO:0031430","M band",21,1,0.01,18,0.01,0.01,0.0476190476190476,"Cryab"
"207","CC","GO:0014069","postsynaptic density",382,2,0.18,21,0.0136,0.0136,0.00523560209424084,"Cryab, Pde4b"
"208","CC","GO:0032279","asymmetric synapse",385,2,0.18,22,0.0138,0.0138,0.00519480519480519,"Cryab, Pde4b"
"209","CC","GO:0098984","neuron to neuron synapse",410,2,0.2,23,0.0155,0.0155,0.0048780487804878,"Cryab, Pde4b"
"210","CC","GO:0099572","postsynaptic specialization",420,2,0.2,24,0.0163,0.0163,0.00476190476190476,"Cryab, Pde4b"
"211","CC","GO:0031672","A band",39,1,0.02,25,0.0186,0.0186,0.0256410256410256,"Cryab"
"212","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.02,26,0.0195,0.0195,0.024390243902439,"Pde4b"
"213","CC","GO:0098797","plasma membrane protein complex",529,2,0.25,28,0.0251,0.0251,0.00378071833648393,"Kcnip3, Pde4b"
"214","CC","GO:0044459","plasma membrane part",2601,4,1.25,29,0.0261,0.0261,0.00153787004998078,"Slc24a2, Kcnip3, Cryab, Pde4b"
"215","CC","GO:0098793","presynapse",549,2,0.26,30,0.0269,0.0269,0.00364298724954463,"Kcnip3, Pde4b"
"216","CC","GO:0034704","calcium channel complex",60,1,0.03,32,0.0285,0.0285,0.0166666666666667,"Pde4b"
