"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"38","MF","GO:0005251","delayed rectifier potassium channel acti...",30,1,0.07,76,0.07112,0.07112,0.0333333333333333,"Kcnq5"
"39","MF","GO:0005217","intracellular ligand-gated ion channel a...",31,1,0.08,77,0.0734,0.0734,0.032258064516129,"Pex5l"
"40","MF","GO:0070717","poly-purine tract binding",32,1,0.08,78,0.07568,0.07568,0.03125,"Khdrbs2"
"41","MF","GO:0030507","spectrin binding",32,1,0.08,79,0.07568,0.07568,0.03125,"Dync1i1"
"42","MF","GO:0001965","G-protein alpha-subunit binding",35,1,0.09,81,0.08248,0.08248,0.0285714285714286,"Gria1"
"43","MF","GO:0005048","signal sequence binding",38,1,0.09,83,0.08923,0.08923,0.0263157894736842,"Pex5l"
"44","MF","GO:0042169","SH2 domain binding",39,1,0.1,84,0.09147,0.09147,0.0256410256410256,"Khdrbs2"
"45","MF","GO:0004180","carboxypeptidase activity",40,1,0.1,85,0.09371,0.09371,0.025,"Agbl4"
"46","MF","GO:0035255","ionotropic glutamate receptor binding",40,1,0.1,86,0.09371,0.09371,0.025,"Lrrc7"
"47","MF","GO:0008376","acetylgalactosaminyltransferase activity",41,1,0.1,87,0.09594,0.09594,0.024390243902439,"Galntl6"
"48","MF","GO:0005246","calcium channel regulator activity",41,1,0.1,88,0.09594,0.09594,0.024390243902439,"Nrxn3"
"49","MF","GO:0018024","histone-lysine N-methyltransferase activ...",43,1,0.11,90,0.10038,0.10038,0.0232558139534884,"Mecom"
"50","MF","GO:1990939","ATP-dependent microtubule motor activity",47,1,0.12,91,0.1092,0.1092,0.0212765957446809,"Dync1i1"
"51","MF","GO:0015459","potassium channel regulator activity",47,1,0.12,92,0.1092,0.1092,0.0212765957446809,"Dpp10"
"52","MF","GO:0008022","protein C-terminus binding",232,2,0.57,93,0.11085,0.11085,0.00862068965517241,"Lrrc7, Gria1"
"53","MF","GO:0008235","metalloexopeptidase activity",48,1,0.12,94,0.11139,0.11139,0.0208333333333333,"Agbl4"
"54","MF","GO:0004930","G protein-coupled receptor activity",530,5,1.3,39,0.11186,0.00933,0.00943396226415094,"Grm5, Htr2c, Grm8, Adgrb3, Chrm3"
"55","MF","GO:0051018","protein kinase A binding",51,1,0.13,95,0.11793,0.11793,0.0196078431372549,"Gria1"
"56","MF","GO:0016278","lysine N-methyltransferase activity",54,1,0.13,97,0.12443,0.12443,0.0185185185185185,"Mecom"
"57","MF","GO:0016279","protein-lysine N-methyltransferase activ...",54,1,0.13,98,0.12443,0.12443,0.0185185185185185,"Mecom"
"58","MF","GO:0035591","signaling adaptor activity",54,1,0.13,99,0.12443,0.12443,0.0185185185185185,"Khdrbs2"
"59","MF","GO:0016836","hydro-lyase activity",54,1,0.13,100,0.12443,0.12443,0.0185185185185185,"Car10"
"60","MF","GO:0042054","histone methyltransferase activity",55,1,0.13,101,0.12659,0.12659,0.0181818181818182,"Mecom"
"61","MF","GO:0001540","amyloid-beta binding",57,1,0.14,102,0.13088,0.13088,0.0175438596491228,"Gria1"
"62","MF","GO:0001664","G protein-coupled receptor binding",266,2,0.65,103,0.13855,0.13855,0.0075187969924812,"Grm5, Gria1"
"63","MF","GO:0005080","protein kinase C binding",61,1,0.15,104,0.13941,0.13941,0.0163934426229508,"Nell1"
"64","MF","GO:0042277","peptide binding",270,2,0.66,105,0.14191,0.14191,0.00740740740740741,"Gria1, Pex5l"
"65","MF","GO:0070011","peptidase activity, acting on L-amino ac...",537,3,1.32,106,0.14443,0.14443,0.00558659217877095,"Dpp10, Agbl4, Pigk"
"66","MF","GO:0035254","glutamate receptor binding",65,1,0.16,107,0.14785,0.14785,0.0153846153846154,"Lrrc7"
"67","MF","GO:0005102","signaling receptor binding",1472,6,3.61,108,0.14912,0.14912,0.00407608695652174,"Tnr, Grm5, Ttr, Lrrc7, Gria1, Nxph1"
"68","MF","GO:0016835","carbon-oxygen lyase activity",66,1,0.16,109,0.14995,0.14995,0.0151515151515152,"Car10"
"69","MF","GO:0097110","scaffold protein binding",70,1,0.17,111,0.1583,0.1583,0.0142857142857143,"Gria1"
"70","MF","GO:0008233","peptidase activity",562,3,1.38,112,0.15896,0.15896,0.00533807829181495,"Dpp10, Agbl4, Pigk"
"71","MF","GO:0017022","myosin binding",74,1,0.18,113,0.16656,0.16656,0.0135135135135135,"Gria1"
"72","MF","GO:0003777","microtubule motor activity",80,1,0.2,115,0.17881,0.17881,0.0125,"Dync1i1"
"73","MF","GO:0008276","protein methyltransferase activity",82,1,0.2,116,0.18285,0.18285,0.0121951219512195,"Mecom"
"74","MF","GO:0005515","protein binding",8273,27,20.3,57,0.18812,0.03179,0.00326362867158226,"Kcnq5, Cntnap2, Khdrbs2, Nrxn3, Tnr, Nell1, Dync1i1, Gabrb3, Grm5, Tenm3, Dpp10, Ctnna3, Agbl4, Pcdh7, Tenm4, Adgrb3, Ttr, Lrrc7, Ctnnd2, Kcnd2, Gria1, Chrm3, Nxph1, Ralyl, Mecom, Pex5l, Etl4"
"75","MF","GO:0015631","tubulin binding",327,2,0.8,117,0.19136,0.19136,0.00611620795107034,"Dync1i1, Agbl4"
"76","MF","GO:0008170","N-methyltransferase activity",87,1,0.21,118,0.19288,0.19288,0.0114942528735632,"Mecom"
"77","MF","GO:0004896","cytokine receptor activity",87,1,0.21,119,0.19288,0.19288,0.0114942528735632,"Il1rapl2"
"78","MF","GO:0033218","amide binding",333,2,0.82,120,0.19671,0.19671,0.00600600600600601,"Gria1, Pex5l"
"79","MF","GO:0008092","cytoskeletal protein binding",945,4,2.32,121,0.20059,0.20059,0.00423280423280423,"Dync1i1, Ctnna3, Agbl4, Gria1"
"80","MF","GO:0003727","single-stranded RNA binding",91,1,0.22,122,0.20081,0.20081,0.010989010989011,"Khdrbs2"
"81","MF","GO:0008238","exopeptidase activity",94,1,0.23,123,0.20671,0.20671,0.0106382978723404,"Agbl4"
"82","MF","GO:0008270","zinc ion binding",651,3,1.6,124,0.21397,0.21397,0.00460829493087558,"Agbl4, Car10, March11"
"83","MF","GO:1990782","protein tyrosine kinase binding",100,1,0.25,125,0.21838,0.21838,0.01,"Grm5"
"84","MF","GO:0005179","hormone activity",101,1,0.25,126,0.22031,0.22031,0.0099009900990099,"Ttr"
"85","MF","GO:0030165","PDZ domain binding",114,1,0.28,127,0.24496,0.24496,0.0087719298245614,"Gria1"
"86","MF","GO:0019901","protein kinase binding",715,3,1.75,128,0.25585,0.25585,0.0041958041958042,"Nell1, Grm5, Gria1"
"87","MF","GO:0017124","SH3 domain binding",126,1,0.31,129,0.26704,0.26704,0.00793650793650794,"Khdrbs2"
"88","MF","GO:0005178","integrin binding",128,1,0.31,130,0.27066,0.27066,0.0078125,"Tnr"
"89","MF","GO:0003774","motor activity",129,1,0.32,131,0.27246,0.27246,0.00775193798449612,"Dync1i1"
"90","MF","GO:0030674","protein binding, bridging",129,1,0.32,132,0.27246,0.27246,0.00775193798449612,"Khdrbs2"
"91","MF","GO:0031267","small GTPase binding",418,2,1.03,133,0.27385,0.27385,0.00478468899521531,"Gria1, Pex5l"
"92","MF","GO:0002020","protease binding",135,1,0.33,134,0.28319,0.28319,0.00740740740740741,"Cntnap2"
"93","MF","GO:0005201","extracellular matrix structural constitu...",137,1,0.34,135,0.28673,0.28673,0.0072992700729927,"Col19a1"
"94","MF","GO:0008194","UDP-glycosyltransferase activity",138,1,0.34,136,0.28849,0.28849,0.0072463768115942,"Galntl6"
"95","MF","GO:0008201","heparin binding",144,1,0.35,137,0.29899,0.29899,0.00694444444444444,"Nell1"
"96","MF","GO:0008757","S-adenosylmethionine-dependent methyltra...",145,1,0.36,138,0.30072,0.30072,0.00689655172413793,"Mecom"
"97","MF","GO:0019900","kinase binding",791,3,1.94,139,0.307,0.307,0.00379266750948167,"Nell1, Grm5, Gria1"
"98","MF","GO:0005488","binding",11858,34,29.1,80,0.31361,0.08217,0.00286726260752235,"Kcnq5, Cntnap2, Khdrbs2, Nrxn3, Tnr, Epha6, Nell1, Dync1i1, Gabrb3, Grm5, Htr2c, Tenm3, Dpp10, Egfem1, Ctnna3, Tox, Agbl4, Pcdh7, Epha10, Tenm4, Adgrb3, Car10, Ttr, Lrrc7, Ctnnd2, Kcnd2, Gria1, Chrm3, Nxph1, Ralyl, March11, Mecom, Pex5l, Etl4"
"99","MF","GO:0008234","cysteine-type peptidase activity",155,1,0.38,140,0.31783,0.31783,0.00645161290322581,"Pigk"
"100","MF","GO:0008236","serine-type peptidase activity",158,1,0.39,141,0.32288,0.32288,0.00632911392405063,"Dpp10"
"101","BP","GO:0007612","learning",163,5,0.4,7,4.7e-05,4.7e-05,0.0306748466257669,"Cntnap2, Tnr, Grm5, Adgrb3, Ctnnd2"
"102","BP","GO:0051966","regulation of synaptic transmission, glu...",74,3,0.18,30,0.00079,0.00079,0.0405405405405405,"Tnr, Grm5, Grm8"
"103","BP","GO:0007416","synapse assembly",174,4,0.43,32,0.00085,0.00085,0.0229885057471264,"Il1rapl2, Nrxn3, Gabrb3, Adgrb3"
"104","BP","GO:0034765","regulation of ion transmembrane transpor...",471,6,1.15,34,0.00096,0.00096,0.0127388535031847,"Kcnq5, Grm5, Dpp10, Kcnh7, Hecw1, Kcnd2"
"105","BP","GO:0071805","potassium ion transmembrane transport",190,4,0.47,37,0.00118,0.00118,0.0210526315789474,"Kcnq5, Dpp10, Kcnh7, Kcnd2"
"106","BP","GO:0007187","G protein-coupled receptor signaling pat...",212,4,0.52,44,0.00177,0.00177,0.0188679245283019,"Htr2c, Grm8, Adgrb3, Chrm3"
"107","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,2,0.07,45,0.00198,0.00198,0.0740740740740741,"Gabrb3, Gabrg3"
"108","BP","GO:0048167","regulation of synaptic plasticity",221,4,0.54,47,0.00206,0.00206,0.0180995475113122,"Tnr, Grm5, Ctnnd2, Gria1"
"109","BP","GO:0015012","heparan sulfate proteoglycan biosyntheti...",30,2,0.07,49,0.00244,0.00244,0.0666666666666667,"Hs3st4, Hs6st3"
"110","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,3,0.27,52,0.0026,0.0026,0.0267857142857143,"Gabrb3, Gabrg3, Gria1"
"111","BP","GO:0007271","synaptic transmission, cholinergic",32,2,0.08,53,0.00278,0.00278,0.0625,"Htr2c, Chrm3"
"112","BP","GO:0007626","locomotory behavior",241,4,0.59,54,0.00282,0.00282,0.016597510373444,"Tnr, Grm5, Htr2c, Kcnd2"
"113","BP","GO:1902476","chloride transmembrane transport",39,2,0.1,64,0.0041,0.0041,0.0512820512820513,"Gabrb3, Gabrg3"
"114","BP","GO:0046928","regulation of neurotransmitter secretion",132,3,0.32,65,0.00413,0.00413,0.0227272727272727,"Nrxn3, Htr2c, Grm8"
"115","BP","GO:0019233","sensory perception of pain",139,3,0.34,68,0.00477,0.00477,0.0215827338129496,"Htr2c, Grm8, Kcnd2"
"116","BP","GO:0007155","cell adhesion",1198,10,2.93,25,0.00478,0.00052,0.00834724540901502,"Cntnap2, Nrxn3, Tnr, Tenm3, Ctnna3, Pcdh7, Tenm4, Lrrc7, Ctnnd2, Col19a1"
"117","BP","GO:0048666","neuron development",1176,11,2.88,12,0.00503,9.5e-05,0.00935374149659864,"Cntnap2, Tnr, Epha6, Gabrb3, Tenm3, Epha10, Tenm4, Adgrb3, Lrrc7, Ctnnd2, Hecw1"
"118","BP","GO:0019228","neuronal action potential",44,2,0.11,69,0.0052,0.0052,0.0454545454545455,"Kcnd2, Gria1"
"119","BP","GO:0045907","positive regulation of vasoconstriction",45,2,0.11,70,0.00543,0.00543,0.0444444444444444,"Htr2c, Chrm3"
"120","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,2,0.12,74,0.00591,0.00591,0.0425531914893617,"Tenm3, Tenm4"
"121","BP","GO:0050767","regulation of neurogenesis",912,7,2.23,76,0.00632,0.00632,0.00767543859649123,"Tnr, Grm5, Tenm3, Tenm4, Adgrb3, Lrrc7, Hecw1"
"122","BP","GO:0071242","cellular response to ammonium ion",53,2,0.13,81,0.00747,0.00747,0.0377358490566038,"Gabrb3, Chrm3"
"123","BP","GO:0051932","synaptic transmission, GABAergic",53,2,0.13,82,0.00747,0.00747,0.0377358490566038,"Gabrb3, Gabrg3"
"124","BP","GO:0086001","cardiac muscle cell action potential",54,2,0.13,83,0.00774,0.00774,0.037037037037037,"Ctnna3, Kcnd2"
"125","BP","GO:0042551","neuron maturation",54,2,0.13,84,0.00774,0.00774,0.037037037037037,"Cntnap2, Adgrb3"
"126","BP","GO:0031644","regulation of neurological system proces...",170,3,0.42,87,0.0083,0.0083,0.0176470588235294,"Tnr, Htr2c, Tenm4"
"127","BP","GO:0006661","phosphatidylinositol biosynthetic proces...",58,2,0.14,89,0.00889,0.00889,0.0344827586206897,"Htr2c, Pigk"
"128","BP","GO:0048813","dendrite morphogenesis",176,3,0.43,90,0.00913,0.00913,0.0170454545454545,"Adgrb3, Ctnnd2, Hecw1"
"129","BP","GO:0045600","positive regulation of fat cell differen...",60,2,0.15,93,0.00949,0.00949,0.0333333333333333,"Htr2c, Mecom"
"130","BP","GO:0007193","adenylate cyclase-inhibiting G protein-c...",66,2,0.16,100,0.01139,0.01139,0.0303030303030303,"Grm8, Chrm3"
"131","BP","GO:0007188","adenylate cyclase-modulating G protein-c...",191,3,0.47,101,0.01139,0.01139,0.0157068062827225,"Grm8, Adgrb3, Chrm3"
"132","BP","GO:0019935","cyclic-nucleotide-mediated signaling",199,3,0.49,103,0.01272,0.01272,0.0150753768844221,"Htr2c, Adgrb3, Pex5l"
"133","BP","GO:0010975","regulation of neuron projection developm...",587,5,1.44,107,0.01394,0.01394,0.00851788756388416,"Tnr, Tenm3, Adgrb3, Lrrc7, Hecw1"
"134","BP","GO:0031175","neuron projection development",1048,9,2.57,31,0.01429,0.00085,0.00858778625954199,"Cntnap2, Tnr, Epha6, Tenm3, Epha10, Adgrb3, Lrrc7, Ctnnd2, Hecw1"
"135","BP","GO:0050806","positive regulation of synaptic transmis...",209,3,0.51,110,0.01449,0.01449,0.0143540669856459,"Tnr, Htr2c, Gria1"
"136","BP","GO:0050805","negative regulation of synaptic transmis...",78,2,0.19,114,0.01565,0.01565,0.0256410256410256,"Tnr, Gria1"
"137","BP","GO:0019932","second-messenger-mediated signaling",398,4,0.97,117,0.01606,0.01606,0.0100502512562814,"Grm5, Htr2c, Adgrb3, Pex5l"
"138","BP","GO:0031646","positive regulation of neurological syst...",80,2,0.2,118,0.01642,0.01642,0.025,"Tnr, Tenm4"
"139","BP","GO:0051962","positive regulation of nervous system de...",623,5,1.53,120,0.01761,0.01761,0.00802568218298555,"Grm5, Tenm3, Tenm4, Adgrb3, Lrrc7"
"140","BP","GO:0051240","positive regulation of multicellular org...",1804,11,4.42,62,0.01902,0.00347,0.00609756097560976,"Tnr, Nell1, Grm5, Htr2c, Tenm3, Tox, Tenm4, Adgrb3, Lrrc7, Chrm3, Pex5l"
"141","BP","GO:0035637","multicellular organismal signaling",138,4,0.34,20,0.0205,0.00036,0.0289855072463768,"Tnr, Ctnna3, Kcnd2, Gria1"
"142","BP","GO:0007215","glutamate receptor signaling pathway",91,2,0.22,124,0.02092,0.02092,0.021978021978022,"Grm5, Grm8"
"143","BP","GO:0045055","regulated exocytosis",245,3,0.6,125,0.02202,0.02202,0.0122448979591837,"Nrxn3, Grm8, Pex5l"
"144","BP","GO:0050808","synapse organization",442,7,1.08,11,0.0223,9.1e-05,0.0158371040723982,"Il1rapl2, Nrxn3, Tnr, Gabrb3, Grm5, Adgrb3, Ctnnd2"
"145","BP","GO:0048812","neuron projection morphogenesis",650,7,1.59,33,0.02331,0.00094,0.0107692307692308,"Cntnap2, Tnr, Epha6, Epha10, Adgrb3, Ctnnd2, Hecw1"
"146","BP","GO:0051650","establishment of vesicle localization",256,3,0.63,129,0.02467,0.02467,0.01171875,"Nrxn3, Dync1i1, Grm8"
"147","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,2,0.24,130,0.02494,0.02494,0.02,"Nrxn3, Grm8"
"148","BP","GO:0045597","positive regulation of cell differentiat...",1033,8,2.53,60,0.02515,0.00327,0.00774443368828654,"Nell1, Grm5, Htr2c, Tenm3, Tox, Tenm4, Lrrc7, Mecom"
"149","BP","GO:0120039","plasma membrane bounded cell projection ...",664,7,1.63,35,0.0256,0.00107,0.0105421686746988,"Cntnap2, Tnr, Epha6, Epha10, Adgrb3, Ctnnd2, Hecw1"
"150","BP","GO:0048858","cell projection morphogenesis",669,7,1.64,36,0.02645,0.00112,0.0104633781763827,"Cntnap2, Tnr, Epha6, Epha10, Adgrb3, Ctnnd2, Hecw1"
"151","BP","GO:1902803","regulation of synaptic vesicle transport",105,2,0.26,133,0.0273,0.0273,0.019047619047619,"Nrxn3, Grm8"
"152","BP","GO:0051648","vesicle localization",275,3,0.67,135,0.02965,0.02965,0.0109090909090909,"Nrxn3, Dync1i1, Grm8"
"153","BP","GO:0032990","cell part morphogenesis",690,7,1.69,40,0.03021,0.00134,0.0101449275362319,"Cntnap2, Tnr, Epha6, Epha10, Adgrb3, Ctnnd2, Hecw1"
"154","BP","GO:0048814","regulation of dendrite morphogenesis",112,2,0.27,136,0.03075,0.03075,0.0178571428571429,"Adgrb3, Hecw1"
"155","BP","GO:0051963","regulation of synapse assembly",115,2,0.28,137,0.03227,0.03227,0.0173913043478261,"Il1rapl2, Adgrb3"
"156","BP","GO:0045664","regulation of neuron differentiation",742,5,1.82,140,0.03417,0.03417,0.00673854447439353,"Tnr, Tenm3, Adgrb3, Lrrc7, Hecw1"
"157","BP","GO:0044070","regulation of anion transport",119,2,0.29,142,0.03436,0.03436,0.0168067226890756,"Grm5, Htr2c"
"158","BP","GO:0009791","post-embryonic development",120,2,0.29,143,0.03489,0.03489,0.0166666666666667,"Meg3, Mecom"
"159","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,5,1.84,144,0.03554,0.03554,0.00666666666666667,"Tnr, Tenm3, Adgrb3, Lrrc7, Hecw1"
"160","BP","GO:0031344","regulation of cell projection organizati...",759,5,1.86,146,0.03713,0.03713,0.00658761528326746,"Tnr, Tenm3, Adgrb3, Lrrc7, Hecw1"
"161","BP","GO:0051094","positive regulation of developmental pro...",1438,9,3.52,80,0.03992,0.00726,0.0062586926286509,"Nell1, Grm5, Htr2c, Tenm3, Tox, Tenm4, Adgrb3, Lrrc7, Mecom"
"162","BP","GO:0017158","regulation of calcium ion-dependent exoc...",133,2,0.33,151,0.04204,0.04204,0.0150375939849624,"Nrxn3, Grm8"
"163","BP","GO:0051291","protein heterooligomerization",134,2,0.33,152,0.04262,0.04262,0.0149253731343284,"Kcnh7, Kcnd2"
"164","BP","GO:0016079","synaptic vesicle exocytosis",137,2,0.34,153,0.04435,0.04435,0.0145985401459854,"Nrxn3, Grm8"
"165","BP","GO:0050769","positive regulation of neurogenesis",553,4,1.35,157,0.0458,0.0458,0.00723327305605787,"Grm5, Tenm3, Tenm4, Lrrc7"
"166","BP","GO:0098661","inorganic anion transmembrane transport",59,3,0.14,22,0.0459,0.00041,0.0508474576271186,"Gabrb3, Grm5, Gabrg3"
"167","BP","GO:0009612","response to mechanical stimulus",142,2,0.35,158,0.0473,0.0473,0.0140845070422535,"Cntnap2, Grm8"
"168","BP","GO:0035584","calcium-mediated signaling using intrace...",20,1,0.05,159,0.04788,0.04788,0.05,"Grm5"
"169","BP","GO:0045475","locomotor rhythm",20,1,0.05,160,0.04788,0.04788,0.05,"Kcnd2"
"170","BP","GO:0042053","regulation of dopamine metabolic process",20,1,0.05,161,0.04788,0.04788,0.05,"Htr2c"
"171","BP","GO:0032288","myelin assembly",20,1,0.05,162,0.04788,0.04788,0.05,"Tenm4"
"172","BP","GO:0070828","heterochromatin organization",20,1,0.05,163,0.04788,0.04788,0.05,"Mecom"
"173","BP","GO:0098693","regulation of synaptic vesicle cycle",143,2,0.35,164,0.04789,0.04789,0.013986013986014,"Nrxn3, Grm8"
"174","BP","GO:0010769","regulation of cell morphogenesis involve...",338,3,0.83,166,0.04964,0.04964,0.00887573964497041,"Tnr, Adgrb3, Hecw1"
"175","BP","GO:0042069","regulation of catecholamine metabolic pr...",21,1,0.05,167,0.05022,0.05022,0.0476190476190476,"Htr2c"
"176","BP","GO:0032291","axon ensheathment in central nervous sys...",21,1,0.05,168,0.05022,0.05022,0.0476190476190476,"Tenm4"
"177","BP","GO:0098969","neurotransmitter receptor transport to p...",21,1,0.05,169,0.05022,0.05022,0.0476190476190476,"Lrrc7"
"178","BP","GO:0031643","positive regulation of myelination",21,1,0.05,170,0.05022,0.05022,0.0476190476190476,"Tenm4"
"179","BP","GO:0010996","response to auditory stimulus",21,1,0.05,171,0.05022,0.05022,0.0476190476190476,"Cntnap2"
"180","BP","GO:0001780","neutrophil homeostasis",21,1,0.05,172,0.05022,0.05022,0.0476190476190476,"Mecom"
"181","BP","GO:0022010","central nervous system myelination",21,1,0.05,173,0.05022,0.05022,0.0476190476190476,"Tenm4"
"182","BP","GO:0032098","regulation of appetite",22,1,0.05,175,0.05254,0.05254,0.0454545454545455,"Htr2c"
"183","BP","GO:0051969","regulation of transmission of nerve impu...",22,1,0.05,176,0.05254,0.05254,0.0454545454545455,"Tnr"
"184","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.05,177,0.05254,0.05254,0.0454545454545455,"Ttr"
"185","BP","GO:1903540","establishment of protein localization to...",22,1,0.05,178,0.05254,0.05254,0.0454545454545455,"Lrrc7"
"186","BP","GO:0098877","neurotransmitter receptor transport to p...",22,1,0.05,179,0.05254,0.05254,0.0454545454545455,"Lrrc7"
"187","BP","GO:0060080","inhibitory postsynaptic potential",22,1,0.05,180,0.05254,0.05254,0.0454545454545455,"Gabrb3"
"188","BP","GO:0099170","postsynaptic modulation of chemical syna...",22,1,0.05,181,0.05254,0.05254,0.0454545454545455,"Grm5"
"189","BP","GO:0042572","retinol metabolic process",22,1,0.05,182,0.05254,0.05254,0.0454545454545455,"Ttr"
"190","BP","GO:0006937","regulation of muscle contraction",151,2,0.37,184,0.05277,0.05277,0.0132450331125828,"Ctnna3, Chrm3"
"191","BP","GO:0009914","hormone transport",352,3,0.86,185,0.0548,0.0548,0.00852272727272727,"Htr2c, Ttr, Pex5l"
"192","BP","GO:0043687","post-translational protein modification",23,1,0.06,186,0.05487,0.05487,0.0434782608695652,"Agbl4"
