"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"29","MF","GO:0005504","fatty acid binding",41,1,0.06,41,0.05446,0.05446,0.024390243902439,"Ptgds"
"30","MF","GO:0048487","beta-tubulin binding",42,1,0.06,42,0.05575,0.05575,0.0238095238095238,"Pacrg"
"31","MF","GO:0008270","zinc ion binding",651,3,0.89,43,0.05741,0.05741,0.00460829493087558,"Gli2, Otud7a, Dtnb"
"32","MF","GO:0050661","NADP binding",44,1,0.06,44,0.05833,0.05833,0.0227272727272727,"Kcnab1"
"33","MF","GO:0051879","Hsp90 protein binding",46,1,0.06,45,0.0609,0.0609,0.0217391304347826,"Pacrg"
"34","MF","GO:0016860","intramolecular oxidoreductase activity",47,1,0.06,46,0.06219,0.06219,0.0212765957446809,"Ptgds"
"35","MF","GO:0015459","potassium channel regulator activity",47,1,0.06,47,0.06219,0.06219,0.0212765957446809,"Kcnab1"
"36","MF","GO:1990841","promoter-specific chromatin binding",48,1,0.07,48,0.06347,0.06347,0.0208333333333333,"Gli2"
"37","MF","GO:0030544","Hsp70 protein binding",48,1,0.07,49,0.06347,0.06347,0.0208333333333333,"Pacrg"
"38","MF","GO:0031593","polyubiquitin modification-dependent pro...",51,1,0.07,50,0.06731,0.06731,0.0196078431372549,"Otud7a"
"39","MF","GO:0099516","ion antiporter activity",52,1,0.07,51,0.06858,0.06858,0.0192307692307692,"Slc24a3"
"40","MF","GO:0022839","ion gated channel activity",317,2,0.43,52,0.06887,0.06887,0.00630914826498423,"Pex5l, Kcnab1"
"41","MF","GO:0004869","cysteine-type endopeptidase inhibitor ac...",53,1,0.07,53,0.06985,0.06985,0.0188679245283019,"Spock1"
"42","MF","GO:0022836","gated channel activity",329,2,0.45,54,0.07347,0.07347,0.0060790273556231,"Pex5l, Kcnab1"
"43","MF","GO:0050840","extracellular matrix binding",56,1,0.08,55,0.07367,0.07367,0.0178571428571429,"Spock1"
"44","MF","GO:0015179","L-amino acid transmembrane transporter a...",56,1,0.08,56,0.07367,0.07367,0.0178571428571429,"Slc38a2"
"45","MF","GO:0001540","amyloid-beta binding",57,1,0.08,57,0.07493,0.07493,0.0175438596491228,"Cryab"
"46","MF","GO:0033218","amide binding",333,2,0.45,58,0.07502,0.07502,0.00600600600600601,"Pex5l, Cryab"
"47","MF","GO:0033293","monocarboxylic acid binding",61,1,0.08,59,0.07998,0.07998,0.0163934426229508,"Ptgds"
"48","MF","GO:0005518","collagen binding",68,1,0.09,60,0.08876,0.08876,0.0147058823529412,"Spock1"
"49","MF","GO:0015171","amino acid transmembrane transporter act...",73,1,0.1,61,0.09498,0.09498,0.0136986301369863,"Slc38a2"
"50","MF","GO:0017022","myosin binding",74,1,0.1,62,0.09622,0.09622,0.0135135135135135,"Adgrv1"
"51","MF","GO:0015297","antiporter activity",76,1,0.1,64,0.09869,0.09869,0.0131578947368421,"Slc24a3"
"52","MF","GO:0017016","Ras GTPase binding",403,2,0.55,65,0.10384,0.10384,0.00496277915632754,"Pex5l, Dennd2a"
"53","MF","GO:0015318","inorganic molecular entity transmembrane...",762,5,1.04,3,0.10431,0.00325,0.00656167979002625,"Pex5l, Slc38a2, Kcnab1, Slc15a2, Slc24a3"
"54","MF","GO:0015238","drug transmembrane transporter activity",83,1,0.11,66,0.10729,0.10729,0.0120481927710843,"Slc38a2"
"55","MF","GO:0004843","thiol-dependent ubiquitin-specific prote...",84,1,0.11,67,0.10852,0.10852,0.0119047619047619,"Otud7a"
"56","MF","GO:0005249","voltage-gated potassium channel activity",85,1,0.12,68,0.10974,0.10974,0.0117647058823529,"Kcnab1"
"57","MF","GO:0031267","small GTPase binding",418,2,0.57,69,0.11037,0.11037,0.00478468899521531,"Pex5l, Dennd2a"
"58","MF","GO:0000980","RNA polymerase II distal enhancer sequen...",86,1,0.12,70,0.11096,0.11096,0.0116279069767442,"Bach2"
"59","MF","GO:0046873","metal ion transmembrane transporter acti...",420,2,0.57,71,0.11125,0.11125,0.00476190476190476,"Kcnab1, Slc24a3"
"60","MF","GO:0036459","thiol-dependent ubiquitinyl hydrolase ac...",92,1,0.13,72,0.11824,0.11824,0.0108695652173913,"Otud7a"
"61","MF","GO:0101005","ubiquitinyl hydrolase activity",93,1,0.13,73,0.11945,0.11945,0.010752688172043,"Otud7a"
"62","MF","GO:0046914","transition metal ion binding",893,3,1.22,74,0.11982,0.11982,0.00335946248600224,"Gli2, Otud7a, Dtnb"
"63","MF","GO:0015294","solute:cation symporter activity",94,1,0.13,75,0.12065,0.12065,0.0106382978723404,"Slc15a2"
"64","MF","GO:0051082","unfolded protein binding",96,1,0.13,76,0.12306,0.12306,0.0104166666666667,"Cryab"
"65","MF","GO:0051087","chaperone binding",96,1,0.13,77,0.12306,0.12306,0.0104166666666667,"Pacrg"
"66","MF","GO:0099094","ligand-gated cation channel activity",98,1,0.13,78,0.12547,0.12547,0.0102040816326531,"Pex5l"
"67","MF","GO:0015075","ion transmembrane transporter activity",821,5,1.12,5,0.12781,0.00447,0.00609013398294762,"Pex5l, Slc38a2, Kcnab1, Slc15a2, Slc24a3"
"68","MF","GO:0005179","hormone activity",101,1,0.14,79,0.12906,0.12906,0.0099009900990099,"Ttr"
"69","MF","GO:0019783","ubiquitin-like protein-specific protease...",102,1,0.14,80,0.13025,0.13025,0.00980392156862745,"Otud7a"
"70","MF","GO:0042562","hormone binding",103,1,0.14,81,0.13144,0.13144,0.00970873786407767,"Ttr"
"71","MF","GO:0099106","ion channel regulator activity",107,1,0.15,82,0.1362,0.1362,0.00934579439252336,"Kcnab1"
"72","MF","GO:0001158","enhancer sequence-specific DNA binding",110,1,0.15,83,0.13975,0.13975,0.00909090909090909,"Bach2"
"73","MF","GO:0015078","proton transmembrane transporter activit...",111,1,0.15,84,0.14093,0.14093,0.00900900900900901,"Slc15a2"
"74","MF","GO:0005262","calcium channel activity",118,1,0.16,85,0.14914,0.14914,0.00847457627118644,"Slc24a3"
"75","MF","GO:0035326","enhancer binding",121,1,0.16,86,0.15264,0.15264,0.00826446280991736,"Bach2"
"76","MF","GO:0005267","potassium channel activity",121,1,0.16,87,0.15264,0.15264,0.00826446280991736,"Kcnab1"
"77","MF","GO:0016616","oxidoreductase activity, acting on the C...",123,1,0.17,88,0.15497,0.15497,0.00813008130081301,"Kcnab1"
"78","MF","GO:0017124","SH3 domain binding",126,1,0.17,89,0.15844,0.15844,0.00793650793650794,"Elmo1"
"79","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,1,0.17,90,0.1596,0.1596,0.0078740157480315,"Dennd2a"
"80","MF","GO:0015276","ligand-gated ion channel activity",132,1,0.18,91,0.16535,0.16535,0.00757575757575758,"Pex5l"
"81","MF","GO:0016614","oxidoreductase activity, acting on CH-OH...",132,1,0.18,92,0.16535,0.16535,0.00757575757575758,"Kcnab1"
"82","MF","GO:0022834","ligand-gated channel activity",135,1,0.18,93,0.16878,0.16878,0.00740740740740741,"Pex5l"
"83","MF","GO:0140030","modification-dependent protein binding",135,1,0.18,94,0.16878,0.16878,0.00740740740740741,"Otud7a"
"84","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,1,0.18,95,0.16878,0.16878,0.00740740740740741,"Slc24a3"
"85","MF","GO:0016247","channel regulator activity",136,1,0.19,96,0.16993,0.16993,0.00735294117647059,"Kcnab1"
"86","MF","GO:0031072","heat shock protein binding",136,1,0.19,97,0.16993,0.16993,0.00735294117647059,"Pacrg"
"87","MF","GO:0044325","ion channel binding",136,1,0.19,98,0.16993,0.16993,0.00735294117647059,"Kcnab1"
"88","MF","GO:0015081","sodium ion transmembrane transporter act...",139,1,0.19,99,0.17334,0.17334,0.00719424460431655,"Slc24a3"
"89","MF","GO:0046943","carboxylic acid transmembrane transporte...",142,1,0.19,100,0.17675,0.17675,0.00704225352112676,"Slc38a2"
"90","MF","GO:0005342","organic acid transmembrane transporter a...",142,1,0.19,101,0.17675,0.17675,0.00704225352112676,"Slc38a2"
"91","MF","GO:0022843","voltage-gated cation channel activity",143,1,0.19,102,0.17788,0.17788,0.00699300699300699,"Kcnab1"
"92","MF","GO:0005509","calcium ion binding",574,2,0.78,103,0.18362,0.18362,0.00348432055749129,"Spock1, Adgrv1"
"93","MF","GO:0016853","isomerase activity",152,1,0.21,104,0.18799,0.18799,0.00657894736842105,"Ptgds"
"94","MF","GO:0008234","cysteine-type peptidase activity",155,1,0.21,105,0.19134,0.19134,0.00645161290322581,"Otud7a"
"95","MF","GO:0004866","endopeptidase inhibitor activity",157,1,0.21,106,0.19356,0.19356,0.00636942675159236,"Spock1"
"96","MF","GO:0030414","peptidase inhibitor activity",165,1,0.22,107,0.20239,0.20239,0.00606060606060606,"Spock1"
"97","MF","GO:0061135","endopeptidase regulator activity",165,1,0.22,108,0.20239,0.20239,0.00606060606060606,"Spock1"
"98","MF","GO:0005515","protein binding",8273,15,11.28,63,0.21988,0.09791,0.00181312703976792,"Ttr, Eml1, Pex5l, Elmo1, Kcnab1, Pacrg, Cryab, Bach2, Gli2, Otud7a, Pcdh11x, Adgrv1, Dennd2a, Dtnb, Cd180"
"99","MF","GO:0022832","voltage-gated channel activity",191,1,0.26,109,0.23045,0.23045,0.00523560209424084,"Kcnab1"
"100","MF","GO:0005244","voltage-gated ion channel activity",191,1,0.26,110,0.23045,0.23045,0.00523560209424084,"Kcnab1"
"101","BP","GO:0043086","negative regulation of catalytic activit...",634,4,0.86,2,0.01,0.01,0.00630914826498423,"Cryab, Pcdh11x, Spock1, Adgrv1"
"102","BP","GO:0051346","negative regulation of hydrolase activit...",360,3,0.49,3,0.012,0.012,0.00833333333333333,"Cryab, Pcdh11x, Spock1"
"103","BP","GO:0051234","establishment of localization",4232,11,5.76,4,0.016,0.016,0.0025992438563327,"Ttr, Pex5l, Slc38a2, Elmo1, Kcnab1, Cryab, Bach2, Slc15a2, Adgrv1, Dennd2a, Slc24a3"
"104","BP","GO:0010951","negative regulation of endopeptidase act...",149,2,0.2,5,0.017,0.017,0.0134228187919463,"Cryab, Spock1"
"105","BP","GO:0015672","monovalent inorganic cation transport",444,3,0.6,6,0.022,0.022,0.00675675675675676,"Slc38a2, Kcnab1, Slc24a3"
"106","BP","GO:0061351","neural precursor cell proliferation",182,2,0.25,7,0.025,0.025,0.010989010989011,"Eml1, Gli2"
"107","BP","GO:1901017","negative regulation of potassium ion tra...",20,1,0.03,8,0.027,0.027,0.05,"Kcnab1"
"108","BP","GO:0032331","negative regulation of chondrocyte diffe...",20,1,0.03,9,0.027,0.027,0.05,"Gli2"
"109","BP","GO:0048839","inner ear development",194,2,0.26,10,0.028,0.028,0.0103092783505155,"Gli2, Adgrv1"
"110","BP","GO:0021953","central nervous system neuron differenti...",195,2,0.27,11,0.029,0.029,0.0102564102564103,"Gli2, Spock1"
"111","BP","GO:0032462","regulation of protein homooligomerizatio...",22,1,0.03,12,0.03,0.03,0.0454545454545455,"Cryab"
"112","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.03,13,0.03,0.03,0.0454545454545455,"Ttr"
"113","BP","GO:0042572","retinol metabolic process",22,1,0.03,14,0.03,0.03,0.0454545454545455,"Ttr"
"114","BP","GO:0021513","spinal cord dorsal/ventral patterning",22,1,0.03,15,0.03,0.03,0.0454545454545455,"Gli2"
"115","BP","GO:0010738","regulation of protein kinase A signaling",22,1,0.03,16,0.03,0.03,0.0454545454545455,"Adgrv1"
"116","BP","GO:0030324","lung development",201,2,0.27,17,0.03,0.03,0.00995024875621891,"Meg3, Gli2"
"117","BP","GO:0010466","negative regulation of peptidase activit...",203,2,0.28,18,0.031,0.031,0.00985221674876847,"Cryab, Spock1"
"118","BP","GO:0030903","notochord development",23,1,0.03,19,0.031,0.031,0.0434782608695652,"Gli2"
"119","BP","GO:0072337","modified amino acid transport",23,1,0.03,20,0.031,0.031,0.0434782608695652,"Slc38a2"
"120","BP","GO:0030323","respiratory tube development",204,2,0.28,21,0.031,0.031,0.00980392156862745,"Meg3, Gli2"
"121","BP","GO:0006814","sodium ion transport",207,2,0.28,22,0.032,0.032,0.00966183574879227,"Slc38a2, Slc24a3"
"122","BP","GO:0021511","spinal cord patterning",24,1,0.03,23,0.032,0.032,0.0416666666666667,"Gli2"
"123","BP","GO:0001516","prostaglandin biosynthetic process",25,1,0.03,24,0.033,0.033,0.04,"Ptgds"
"124","BP","GO:0045187","regulation of circadian sleep/wake cycle...",25,1,0.03,25,0.033,0.033,0.04,"Ptgds"
"125","BP","GO:0048665","neuron fate specification",25,1,0.03,26,0.033,0.033,0.04,"Gli2"
"126","BP","GO:0046457","prostanoid biosynthetic process",25,1,0.03,27,0.033,0.033,0.04,"Ptgds"
"127","BP","GO:0090103","cochlea morphogenesis",25,1,0.03,28,0.033,0.033,0.04,"Gli2"
"128","BP","GO:1901380","negative regulation of potassium ion tra...",25,1,0.03,29,0.033,0.033,0.04,"Kcnab1"
"129","BP","GO:0008340","determination of adult lifespan",26,1,0.04,30,0.035,0.035,0.0384615384615385,"Meg3"
"130","BP","GO:0050802","circadian sleep/wake cycle, sleep",26,1,0.04,31,0.035,0.035,0.0384615384615385,"Ptgds"
"131","BP","GO:0021904","dorsal/ventral neural tube patterning",26,1,0.04,32,0.035,0.035,0.0384615384615385,"Gli2"
"132","BP","GO:0045761","regulation of adenylate cyclase activity",26,1,0.04,33,0.035,0.035,0.0384615384615385,"Adgrv1"
"133","BP","GO:0006810","transport",4098,10,5.58,34,0.035,0.035,0.00244021473889702,"Ttr, Pex5l, Slc38a2, Elmo1, Kcnab1, Cryab, Bach2, Slc15a2, Dennd2a, Slc24a3"
"134","BP","GO:0043583","ear development",220,2,0.3,35,0.036,0.036,0.00909090909090909,"Gli2, Adgrv1"
"135","BP","GO:0007423","sensory organ development",540,3,0.73,36,0.036,0.036,0.00555555555555556,"Cryab, Gli2, Adgrv1"
"136","BP","GO:0009954","proximal/distal pattern formation",27,1,0.04,37,0.036,0.036,0.037037037037037,"Gli2"
"137","BP","GO:0071108","protein K48-linked deubiquitination",27,1,0.04,38,0.036,0.036,0.037037037037037,"Otud7a"
"138","BP","GO:0021952","central nervous system projection neuron...",28,1,0.04,39,0.037,0.037,0.0357142857142857,"Gli2"
"139","BP","GO:0071480","cellular response to gamma radiation",28,1,0.04,40,0.037,0.037,0.0357142857142857,"Cryab"
"140","BP","GO:0061037","negative regulation of cartilage develop...",28,1,0.04,41,0.037,0.037,0.0357142857142857,"Gli2"
"141","BP","GO:0060561","apoptotic process involved in morphogene...",28,1,0.04,42,0.037,0.037,0.0357142857142857,"Cryab"
"142","BP","GO:0042749","regulation of circadian sleep/wake cycle",28,1,0.04,43,0.037,0.037,0.0357142857142857,"Ptgds"
"143","BP","GO:0060571","morphogenesis of an epithelial fold",28,1,0.04,44,0.037,0.037,0.0357142857142857,"Gli2"
"144","BP","GO:0060740","prostate gland epithelium morphogenesis",29,1,0.04,45,0.039,0.039,0.0344827586206897,"Gli2"
"145","BP","GO:0022410","circadian sleep/wake cycle process",29,1,0.04,46,0.039,0.039,0.0344827586206897,"Ptgds"
"146","BP","GO:0021522","spinal cord motor neuron differentiation",29,1,0.04,47,0.039,0.039,0.0344827586206897,"Gli2"
"147","BP","GO:0060541","respiratory system development",230,2,0.31,48,0.039,0.039,0.00869565217391304,"Meg3, Gli2"
"148","BP","GO:0006813","potassium ion transport",233,2,0.32,49,0.04,0.04,0.00858369098712446,"Kcnab1, Slc24a3"
"149","BP","GO:0070536","protein K63-linked deubiquitination",30,1,0.04,50,0.04,0.04,0.0333333333333333,"Otud7a"
"150","BP","GO:0060512","prostate gland morphogenesis",30,1,0.04,51,0.04,0.04,0.0333333333333333,"Gli2"
"151","BP","GO:0007031","peroxisome organization",31,1,0.04,52,0.041,0.041,0.032258064516129,"Pex5l"
"152","BP","GO:0048566","embryonic digestive tract development",31,1,0.04,53,0.041,0.041,0.032258064516129,"Gli2"
"153","BP","GO:0042745","circadian sleep/wake cycle",32,1,0.04,54,0.043,0.043,0.03125,"Ptgds"
"154","BP","GO:0010737","protein kinase A signaling",33,1,0.04,55,0.044,0.044,0.0303030303030303,"Adgrv1"
"155","BP","GO:0031279","regulation of cyclase activity",34,1,0.05,56,0.045,0.045,0.0294117647058824,"Adgrv1"
"156","BP","GO:0015804","neutral amino acid transport",34,1,0.05,57,0.045,0.045,0.0294117647058824,"Slc38a2"
"157","BP","GO:0009112","nucleobase metabolic process",35,1,0.05,58,0.047,0.047,0.0285714285714286,"Ttr"
"158","BP","GO:0070528","protein kinase C signaling",35,1,0.05,59,0.047,0.047,0.0285714285714286,"Adgrv1"
"159","BP","GO:0051179","localization",5557,12,7.56,60,0.047,0.047,0.00215943854597805,"Ttr, Pex5l, Slc38a2, Elmo1, Kcnab1, Cryab, Bach2, Slc15a2, Spock1, Adgrv1, Dennd2a, Slc24a3"
"160","BP","GO:0021983","pituitary gland development",36,1,0.05,61,0.048,0.048,0.0277777777777778,"Gli2"
"161","BP","GO:0015695","organic cation transport",36,1,0.05,62,0.048,0.048,0.0277777777777778,"Slc38a2"
"162","BP","GO:0046456","icosanoid biosynthetic process",36,1,0.05,63,0.048,0.048,0.0277777777777778,"Ptgds"
"163","BP","GO:0051339","regulation of lyase activity",36,1,0.05,64,0.048,0.048,0.0277777777777778,"Adgrv1"
"164","BP","GO:0030431","sleep",36,1,0.05,65,0.048,0.048,0.0277777777777778,"Ptgds"
"165","BP","GO:0071514","genetic imprinting",37,1,0.05,66,0.049,0.049,0.027027027027027,"Meg3"
"166","BP","GO:0006636","unsaturated fatty acid biosynthetic proc...",37,1,0.05,67,0.049,0.049,0.027027027027027,"Ptgds"
"167","BP","GO:0043267","negative regulation of potassium ion tra...",37,1,0.05,68,0.049,0.049,0.027027027027027,"Kcnab1"
"168","BP","GO:0016601","Rac protein signal transduction",37,1,0.05,69,0.049,0.049,0.027027027027027,"Elmo1"
"169","BP","GO:1902742","apoptotic process involved in developmen...",38,1,0.05,70,0.05,0.05,0.0263157894736842,"Cryab"
"170","BP","GO:0044743","protein transmembrane import into intrac...",39,1,0.05,71,0.052,0.052,0.0256410256410256,"Pex5l"
"171","BP","GO:0030501","positive regulation of bone mineralizati...",39,1,0.05,72,0.052,0.052,0.0256410256410256,"Adgrv1"
"172","BP","GO:0031647","regulation of protein stability",271,2,0.37,73,0.052,0.052,0.00738007380073801,"Cryab, Adgrv1"
"173","BP","GO:0048523","negative regulation of cellular process",4363,10,5.94,74,0.052,0.052,0.00229200091680037,"Ptgds, Kcnab1, Pacrg, Cryab, Bach2, Gli2, Otud7a, Pcdh11x, Spock1, Adgrv1"
"174","BP","GO:0021955","central nervous system neuron axonogenes...",40,1,0.05,75,0.053,0.053,0.025,"Gli2"
"175","BP","GO:0032459","regulation of protein oligomerization",40,1,0.05,76,0.053,0.053,0.025,"Cryab"
"176","BP","GO:0060603","mammary gland duct morphogenesis",40,1,0.05,77,0.053,0.053,0.025,"Gli2"
"177","BP","GO:0045494","photoreceptor cell maintenance",40,1,0.05,78,0.053,0.053,0.025,"Adgrv1"
"178","BP","GO:0021696","cerebellar cortex morphogenesis",40,1,0.05,79,0.053,0.053,0.025,"Gli2"
"179","BP","GO:0006692","prostanoid metabolic process",40,1,0.05,80,0.053,0.053,0.025,"Ptgds"
"180","BP","GO:0006693","prostaglandin metabolic process",40,1,0.05,81,0.053,0.053,0.025,"Ptgds"
"181","BP","GO:2001258","negative regulation of cation channel ac...",41,1,0.06,82,0.054,0.054,0.024390243902439,"Kcnab1"
"182","BP","GO:0060122","inner ear receptor cell stereocilium org...",41,1,0.06,83,0.054,0.054,0.024390243902439,"Adgrv1"
"183","BP","GO:0045740","positive regulation of DNA replication",41,1,0.06,84,0.054,0.054,0.024390243902439,"Gli2"
"184","BP","GO:0010259","multicellular organism aging",42,1,0.06,85,0.056,0.056,0.0238095238095238,"Meg3"
"185","BP","GO:0021517","ventral spinal cord development",42,1,0.06,86,0.056,0.056,0.0238095238095238,"Gli2"
"186","BP","GO:0021532","neural tube patterning",43,1,0.06,87,0.057,0.057,0.0232558139534884,"Gli2"
"187","BP","GO:0050974","detection of mechanical stimulus involve...",43,1,0.06,88,0.057,0.057,0.0232558139534884,"Adgrv1"
"188","BP","GO:0043124","negative regulation of I-kappaB kinase/N...",43,1,0.06,89,0.057,0.057,0.0232558139534884,"Otud7a"
"189","BP","GO:0021515","cell differentiation in spinal cord",45,1,0.06,90,0.059,0.059,0.0222222222222222,"Gli2"
"190","BP","GO:0090102","cochlea development",46,1,0.06,91,0.061,0.061,0.0217391304347826,"Gli2"
"191","BP","GO:0032330","regulation of chondrocyte differentiatio...",46,1,0.06,92,0.061,0.061,0.0217391304347826,"Gli2"
"192","BP","GO:0070169","positive regulation of biomineral tissue...",47,1,0.06,93,0.062,0.062,0.0212765957446809,"Adgrv1"
"193","BP","GO:1901570","fatty acid derivative biosynthetic proce...",48,1,0.07,94,0.063,0.063,0.0208333333333333,"Ptgds"
"194","BP","GO:0098586","cellular response to virus",48,1,0.07,95,0.063,0.063,0.0208333333333333,"Gli2"
"195","BP","GO:0052548","regulation of endopeptidase activity",304,2,0.41,96,0.064,0.064,0.00657894736842105,"Cryab, Spock1"
"196","BP","GO:0048546","digestive tract morphogenesis",49,1,0.07,97,0.065,0.065,0.0204081632653061,"Gli2"
"197","BP","GO:0030850","prostate gland development",49,1,0.07,98,0.065,0.065,0.0204081632653061,"Gli2"
"198","BP","GO:0010332","response to gamma radiation",49,1,0.07,99,0.065,0.065,0.0204081632653061,"Cryab"
"199","BP","GO:0031663","lipopolysaccharide-mediated signaling pa...",49,1,0.07,100,0.065,0.065,0.0204081632653061,"Cd180"
"200","BP","GO:0045861","negative regulation of proteolysis",308,2,0.42,101,0.065,0.065,0.00649350649350649,"Cryab, Spock1"
"201","CC","GO:0044304","main axon",85,2,0.11,5,0.0057,0.0057,0.0235294117647059,"Kcnab1, Spock1"
"202","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,8,1.99,1,0.0061,0.00051,0.00535475234270415,"Pex5l, Slc38a2, Kcnab1, Pacrg, Cryab, Gli2, Spock1, Adgrv1"
"203","CC","GO:0030425","dendrite",697,4,0.93,9,0.0129,0.01289,0.00573888091822095,"Pex5l, Slc38a2, Kcnab1, Cryab"
"204","CC","GO:0097447","dendritic tree",700,4,0.93,10,0.0131,0.01308,0.00571428571428571,"Pex5l, Slc38a2, Kcnab1, Cryab"
"205","CC","GO:0043204","perikaryon",134,2,0.18,11,0.0137,0.01368,0.0149253731343284,"Kcnab1, Cryab"
"206","CC","GO:0044297","cell body",781,4,1.04,12,0.0189,0.01886,0.00512163892445583,"Slc38a2, Kcnab1, Pacrg, Cryab"
"207","CC","GO:0044441","ciliary part",439,3,0.59,13,0.02,0.02004,0.00683371298405467,"Pacrg, Gli2, Adgrv1"
"208","CC","GO:0032838","plasma membrane bounded cell projection ...",166,2,0.22,14,0.0205,0.02048,0.0120481927710843,"Kcnab1, Gli2"
"209","CC","GO:0043005","neuron projection",1455,7,1.94,3,0.0235,0.00232,0.00481099656357388,"Pex5l, Slc38a2, Kcnab1, Pacrg, Cryab, Spock1, Adgrv1"
"210","CC","GO:0031514","motile cilium",185,2,0.25,15,0.0251,0.02506,0.0108108108108108,"Pacrg, Gli2"
"211","CC","GO:0098862","cluster of actin-based cell projections",187,2,0.25,16,0.0256,0.02557,0.0106951871657754,"Slc38a2, Adgrv1"
"212","CC","GO:0031430","M band",21,1,0.03,17,0.0277,0.02766,0.0476190476190476,"Cryab"
"213","CC","GO:0005887","integral component of plasma membrane",1343,5,1.79,18,0.0299,0.02993,0.00372300819061802,"Slc38a2, Kcnab1, Slc15a2, Pcdh11x, Slc24a3"
"214","CC","GO:0034703","cation channel complex",218,2,0.29,19,0.0339,0.03391,0.00917431192660551,"Pex5l, Kcnab1"
