"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"43","MF","GO:0043325","phosphatidylinositol-3,4-bisphosphate bi...",28,1,0.06,45,0.06224,0.06224,0.0357142857142857,"Hip1"
"44","MF","GO:1904680","peptide transmembrane transporter activi...",28,1,0.06,46,0.06224,0.06224,0.0357142857142857,"Slc15a2"
"45","MF","GO:0070325","lipoprotein particle receptor binding",28,1,0.06,47,0.06224,0.06224,0.0357142857142857,"Dnaja1"
"46","MF","GO:0005543","phospholipid binding",407,3,0.93,48,0.066,0.066,0.00737100737100737,"Arhgap26, Syt2, Hip1"
"47","MF","GO:0019207","kinase regulator activity",186,2,0.43,49,0.06766,0.06766,0.010752688172043,"Alkal2, Hsp90ab1"
"48","MF","GO:0003779","actin binding",416,3,0.95,50,0.06951,0.06951,0.00721153846153846,"Pls1, Afap1, Hip1"
"49","MF","GO:0097718","disordered domain specific binding",32,1,0.07,51,0.07081,0.07081,0.03125,"Hsp90ab1"
"50","MF","GO:0008134","transcription factor binding",689,4,1.58,52,0.07191,0.07191,0.0058055152394775,"Eya4, Paxbp1, Ppargc1b, Dnaja1"
"51","MF","GO:0060090","molecular adaptor activity",195,2,0.45,53,0.07345,0.07345,0.0102564102564103,"Hip1, Irs1"
"52","MF","GO:0051015","actin filament binding",197,2,0.45,54,0.07475,0.07475,0.0101522842639594,"Pls1, Hip1"
"53","MF","GO:0008378","galactosyltransferase activity",34,1,0.08,55,0.07507,0.07507,0.0294117647058824,"Ugt8a"
"54","MF","GO:0008047","enzyme activator activity",436,3,1,56,0.07761,0.07761,0.00688073394495413,"Arhgap26, Alkal2, Dnaja1"
"55","MF","GO:0019901","protein kinase binding",715,4,1.64,57,0.07998,0.07998,0.00559440559440559,"Alkal2, Dvl1, Hsp90ab1, Irs1"
"56","MF","GO:0060590","ATPase regulator activity",38,1,0.09,58,0.08353,0.08353,0.0263157894736842,"Dnaja1"
"57","MF","GO:0043548","phosphatidylinositol 3-kinase binding",41,1,0.09,60,0.08983,0.08983,0.024390243902439,"Irs1"
"58","MF","GO:0032266","phosphatidylinositol-3-phosphate binding",41,1,0.09,61,0.08983,0.08983,0.024390243902439,"Hip1"
"59","MF","GO:0042887","amide transmembrane transporter activity",41,1,0.09,62,0.08983,0.08983,0.024390243902439,"Slc15a2"
"60","MF","GO:0005109","frizzled binding",42,1,0.1,63,0.09192,0.09192,0.0238095238095238,"Dvl1"
"61","MF","GO:0001784","phosphotyrosine residue binding",43,1,0.1,64,0.094,0.094,0.0232558139534884,"Irs1"
"62","MF","GO:0051879","Hsp90 protein binding",46,1,0.11,65,0.10023,0.10023,0.0217391304347826,"Stip1"
"63","MF","GO:1901681","sulfur compound binding",236,2,0.54,66,0.10163,0.10163,0.00847457627118644,"Fgf1, Adamtsl5"
"64","MF","GO:0030331","estrogen receptor binding",47,1,0.11,67,0.1023,0.1023,0.0212765957446809,"Ppargc1b"
"65","MF","GO:0050839","cell adhesion molecule binding",237,2,0.54,68,0.10235,0.10235,0.00843881856540084,"Fgf1, Cdh7"
"66","MF","GO:0019900","kinase binding",791,4,1.81,69,0.10609,0.10609,0.00505689001264223,"Alkal2, Dvl1, Hsp90ab1, Irs1"
"67","MF","GO:0005544","calcium-dependent phospholipid binding",51,1,0.12,70,0.11052,0.11052,0.0196078431372549,"Syt2"
"68","MF","GO:0042802","identical protein binding",1795,7,4.11,71,0.11147,0.11147,0.00389972144846797,"Cdh7, Cryab, Dvl1, Hsp90ab1, Plp1, Kit, Hip1"
"69","MF","GO:0004869","cysteine-type endopeptidase inhibitor ac...",53,1,0.12,72,0.1146,0.1146,0.0188679245283019,"Pttg1"
"70","MF","GO:0016791","phosphatase activity",254,2,0.58,73,0.11483,0.11483,0.0078740157480315,"Eya4, Inpp5j"
"71","MF","GO:0043167","ion binding",5224,16,11.97,74,0.11489,0.11489,0.00306278713629403,"Prpf4b, Fgf1, Cdh7, Eya4, Cryab, Tshz2, Pls1, Arhgap26, Adamtsl5, Syt2, Hsp90ab1, Kit, Hip1, Bcan, Hunk, Dnaja1"
"72","MF","GO:0046982","protein heterodimerization activity",520,3,1.19,75,0.11584,0.11584,0.00576923076923077,"Sox5, Hip1, Abtb2"
"73","MF","GO:0035591","signaling adaptor activity",54,1,0.12,76,0.11663,0.11663,0.0185185185185185,"Irs1"
"74","MF","GO:0045309","protein phosphorylated amino acid bindin...",55,1,0.13,77,0.11866,0.11866,0.0181818181818182,"Irs1"
"75","MF","GO:0001540","amyloid-beta binding",57,1,0.13,78,0.12271,0.12271,0.0175438596491228,"Cryab"
"76","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,1,0.13,79,0.12271,0.12271,0.0175438596491228,"Kit"
"77","MF","GO:0001664","G protein-coupled receptor binding",266,2,0.61,80,0.12386,0.12386,0.0075187969924812,"Dvl1, Dnaja1"
"78","MF","GO:0019904","protein domain specific binding",762,8,1.75,4,0.12471,0.00029,0.010498687664042,"Pttg1, Afap1, Hsp90ab1, Ppargc1b, Kit, Irs1, Inpp5j, Dnaja1"
"79","MF","GO:0042277","peptide binding",270,2,0.62,81,0.12691,0.12691,0.00740740740740741,"Cryab, Hsp90ab1"
"80","MF","GO:0043022","ribosome binding",61,1,0.14,82,0.13074,0.13074,0.0163934426229508,"Pttg1"
"81","MF","GO:0001786","phosphatidylserine binding",61,1,0.14,83,0.13074,0.13074,0.0163934426229508,"Syt2"
"82","MF","GO:0005080","protein kinase C binding",61,1,0.14,84,0.13074,0.13074,0.0163934426229508,"Irs1"
"83","MF","GO:0019899","enzyme binding",2238,8,5.13,85,0.13289,0.13289,0.00357462019660411,"Mbp, Prr5l, Alkal2, Dvl1, Hsp90ab1, Kit, Irs1, Dnaja1"
"84","MF","GO:0030374","nuclear receptor transcription coactivat...",64,1,0.15,86,0.13672,0.13672,0.015625,"Ppargc1b"
"85","MF","GO:0005198","structural molecule activity",568,3,1.3,87,0.14036,0.14036,0.00528169014084507,"Mbp, Cryab, Plp1"
"86","MF","GO:0048365","Rac GTPase binding",66,1,0.15,88,0.14069,0.14069,0.0151515151515152,"Dvl1"
"87","MF","GO:0045296","cadherin binding",66,1,0.15,89,0.14069,0.14069,0.0151515151515152,"Cdh7"
"88","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,2,0.67,90,0.1432,0.1432,0.00687285223367698,"Arhgap26, Dnaja1"
"89","MF","GO:0098772","molecular function regulator",1565,6,3.58,91,0.14468,0.14468,0.00383386581469649,"Pttg1, Fgf1, Arhgap26, Alkal2, Hsp90ab1, Dnaja1"
"90","MF","GO:0005488","binding",11858,35,27.16,9,0.14501,0.00651,0.00295159386068477,"Pttg1, Prpf4b, Fgf1, Mbp, Cdh7, Eya4, Cryab, Tshz2, Igf2bp3, Pls1, Arhgap26, Prr5l, Paxbp1, Afap1, Adamtsl5, Pcdh11x, Alkal2, Dvl1, Syt2, Hsp90ab1, Plp1, Ppargc1b, Sox5, Kit, Stip1, Hip1, Plcl1, Bcan, Hunk, Mcmdc2, Irs1, Inpp5j, Neat1, Abtb2, Dnaja1"
"91","MF","GO:0004672","protein kinase activity",584,3,1.34,92,0.1489,0.1489,0.00513698630136986,"Prpf4b, Kit, Hunk"
"92","MF","GO:0019199","transmembrane receptor protein kinase ac...",74,1,0.17,93,0.15637,0.15637,0.0135135135135135,"Kit"
"93","MF","GO:0030295","protein kinase activator activity",75,1,0.17,94,0.15831,0.15831,0.0133333333333333,"Alkal2"
"94","MF","GO:0019905","syntaxin binding",76,1,0.17,95,0.16024,0.16024,0.0131578947368421,"Syt2"
"95","MF","GO:0043178","alcohol binding",79,1,0.18,96,0.16602,0.16602,0.0126582278481013,"Syt2"
"96","MF","GO:0019209","kinase activator activity",81,1,0.19,97,0.16986,0.16986,0.0123456790123457,"Alkal2"
"97","MF","GO:0038024","cargo receptor activity",82,1,0.19,98,0.17177,0.17177,0.0121951219512195,"Hip1"
"98","MF","GO:0003725","double-stranded RNA binding",82,1,0.19,99,0.17177,0.17177,0.0121951219512195,"Hsp90ab1"
"99","MF","GO:0003730","mRNA 3'-UTR binding",83,1,0.19,100,0.17367,0.17367,0.0120481927710843,"Igf2bp3"
"100","MF","GO:0004620","phospholipase activity",84,1,0.19,101,0.17557,0.17557,0.0119047619047619,"Plcl1"
"101","BP","GO:0007010","cytoskeleton organization",1260,10,3.02,13,0.00064,0.00064,0.00793650793650794,"Cryab, Pls1, Arhgap26, Afap1, Dvl1, Ppargc1b, Ugt8a, Kit, Hip1, Inpp5j"
"102","BP","GO:0097435","supramolecular fiber organization",659,7,1.58,16,0.00089,0.00089,0.0106221547799697,"Cryab, Pls1, Dvl1, Hsp90ab1, Ppargc1b, Hip1, Inpp5j"
"103","BP","GO:1990138","neuron projection extension",186,4,0.45,18,0.00101,0.00101,0.021505376344086,"Dvl1, Syt2, Hsp90ab1, Bcan"
"104","BP","GO:0042327","positive regulation of phosphorylation",971,8,2.33,22,0.00192,0.00192,0.0082389289392379,"Fgf1, Prr5l, Alkal2, Dvl1, Hsp90ab1, Ppargc1b, Kit, Irs1"
"105","BP","GO:0048103","somatic stem cell division",28,2,0.07,24,0.00204,0.00204,0.0714285714285714,"Sox5, Kit"
"106","BP","GO:0010922","positive regulation of phosphatase activ...",29,2,0.07,25,0.00218,0.00218,0.0689655172413793,"Hsp90ab1, Ppargc1b"
"107","BP","GO:0033135","regulation of peptidyl-serine phosphoryl...",128,3,0.31,32,0.00355,0.00355,0.0234375,"Hsp90ab1, Plcl1, Inpp5j"
"108","BP","GO:0042552","myelination",141,3,0.34,36,0.00465,0.00465,0.0212765957446809,"Mbp, Plp1, Ugt8a"
"109","BP","GO:0006457","protein folding",151,3,0.36,43,0.00563,0.00563,0.0198675496688742,"Cryab, Hsp90ab1, Dnaja1"
"110","BP","GO:0007605","sensory perception of sound",153,3,0.37,44,0.00584,0.00584,0.0196078431372549,"Mbp, Eya4, Kit"
"111","BP","GO:0051094","positive regulation of developmental pro...",1438,9,3.44,47,0.00623,0.00623,0.0062586926286509,"Fgf1, Pls1, Alkal2, Dvl1, Syt2, Hsp90ab1, Ppargc1b, Sox5, Kit"
"112","BP","GO:0043549","regulation of kinase activity",709,6,1.7,50,0.00654,0.00654,0.00846262341325811,"Fgf1, Dvl1, Hsp90ab1, Kit, Irs1, Dnaja1"
"113","BP","GO:0032270","positive regulation of cellular protein ...",1454,9,3.48,51,0.00669,0.00669,0.0061898211829436,"Fgf1, Mbp, Prr5l, Paxbp1, Alkal2, Dvl1, Hsp90ab1, Kit, Hip1"
"114","BP","GO:0072698","protein localization to microtubule cyto...",52,2,0.12,52,0.00689,0.00689,0.0384615384615385,"Dvl1, Cep83"
"115","BP","GO:0050821","protein stabilization",165,3,0.4,57,0.00719,0.00719,0.0181818181818182,"Cryab, Dvl1, Hip1"
"116","BP","GO:1903827","regulation of cellular protein localizat...",512,5,1.23,58,0.00731,0.00731,0.009765625,"Pls1, Prr5l, Dvl1, Hsp90ab1, Dnaja1"
"117","BP","GO:0022607","cellular component assembly",2673,13,6.4,62,0.00802,0.00802,0.00486344930789375,"Cdh7, Cryab, Pls1, Atxn2l, Dvl1, Hsp90ab1, Cep83, Ugt8a, Kit, Hip1, Mcmdc2, Irs1, Inpp5j"
"118","BP","GO:0045936","negative regulation of phosphate metabol...",529,5,1.27,65,0.00835,0.00835,0.00945179584120983,"Prr5l, Pcdh11x, Dvl1, Inpp5j, Dnaja1"
"119","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,6,1.8,68,0.00853,0.00853,0.008,"Pls1, Alkal2, Dvl1, Syt2, Kit, Inpp5j"
"120","BP","GO:0000165","MAPK cascade",753,6,1.8,69,0.00869,0.00869,0.00796812749003984,"Fgf1, Mbp, Cryab, Alkal2, Kit, Dnaja1"
"121","BP","GO:0045143","homologous chromosome segregation",59,2,0.14,70,0.00879,0.00879,0.0338983050847458,"Pttg1, Mcmdc2"
"122","BP","GO:0010646","regulation of cell communication",3037,14,7.27,72,0.00919,0.00919,0.00460981231478433,"Fgf1, Eya4, Arhgap26, Prr5l, Afap1, Alkal2, Dvl1, Syt2, Hsp90ab1, Kit, Hip1, Plcl1, Irs1, Dnaja1"
"123","BP","GO:0023051","regulation of signaling",3057,14,7.32,76,0.00973,0.00973,0.00457965325482499,"Fgf1, Eya4, Arhgap26, Prr5l, Afap1, Alkal2, Dvl1, Syt2, Hsp90ab1, Kit, Hip1, Plcl1, Irs1, Dnaja1"
"124","BP","GO:0051716","cellular response to stimulus",6163,25,14.76,19,0.00988,0.00126,0.00405646600681486,"Pttg1, Fgf1, Mbp, Eya4, Cryab, Arhgap26, Prr5l, Afap1, Alkal2, Dvl1, Syt2, Hsp90ab1, Plp1, Ppargc1b, Sox5, Kit, Stip1, Hip1, Plcl1, Hunk, Mcmdc2, Irs1, Fyb2, Abtb2, Dnaja1"
"125","BP","GO:0043647","inositol phosphate metabolic process",64,2,0.15,78,0.01028,0.01028,0.03125,"Plcl1, Inpp5j"
"126","BP","GO:0045597","positive regulation of cell differentiat...",1033,7,2.47,82,0.01076,0.01076,0.00677637947725073,"Alkal2, Dvl1, Syt2, Hsp90ab1, Ppargc1b, Sox5, Kit"
"127","BP","GO:0014855","striated muscle cell proliferation",70,2,0.17,88,0.01221,0.01221,0.0285714285714286,"Fgf1, Paxbp1"
"128","BP","GO:0071495","cellular response to endogenous stimulus",1065,7,2.55,90,0.01259,0.01259,0.00657276995305164,"Fgf1, Hsp90ab1, Ppargc1b, Sox5, Kit, Irs1, Dnaja1"
"129","BP","GO:0010647","positive regulation of cell communicatio...",1636,9,3.92,95,0.01401,0.01401,0.00550122249388753,"Fgf1, Prr5l, Alkal2, Dvl1, Syt2, Hsp90ab1, Kit, Hip1, Irs1"
"130","BP","GO:0023056","positive regulation of signaling",1641,9,3.93,97,0.01428,0.01428,0.00548446069469835,"Fgf1, Prr5l, Alkal2, Dvl1, Syt2, Hsp90ab1, Kit, Hip1, Irs1"
"131","BP","GO:0001933","negative regulation of protein phosphory...",395,4,0.95,99,0.01451,0.01451,0.010126582278481,"Prr5l, Dvl1, Inpp5j, Dnaja1"
"132","BP","GO:0006664","glycolipid metabolic process",81,2,0.19,106,0.01611,0.01611,0.0246913580246914,"Ugt8a, Kit"
"133","BP","GO:1903509","liposaccharide metabolic process",82,2,0.2,107,0.01649,0.01649,0.024390243902439,"Ugt8a, Kit"
"134","BP","GO:0071900","regulation of protein serine/threonine k...",416,4,1,109,0.01723,0.01723,0.00961538461538462,"Fgf1, Hsp90ab1, Kit, Dnaja1"
"135","BP","GO:0031401","positive regulation of protein modificat...",1140,7,2.73,110,0.01775,0.01775,0.00614035087719298,"Fgf1, Prr5l, Paxbp1, Alkal2, Dvl1, Hsp90ab1, Kit"
"136","BP","GO:0009966","regulation of signal transduction",2624,12,6.28,111,0.01776,0.01776,0.00457317073170732,"Fgf1, Eya4, Arhgap26, Prr5l, Afap1, Alkal2, Dvl1, Hsp90ab1, Kit, Hip1, Irs1, Dnaja1"
"137","BP","GO:0043393","regulation of protein binding",231,3,0.55,113,0.01779,0.01779,0.012987012987013,"Dvl1, Hsp90ab1, Plcl1"
"138","BP","GO:0030036","actin cytoskeleton organization",644,5,1.54,114,0.01831,0.01831,0.0077639751552795,"Pls1, Arhgap26, Ppargc1b, Kit, Hip1"
"139","BP","GO:0007229","integrin-mediated signaling pathway",87,2,0.21,115,0.01843,0.01843,0.0229885057471264,"Plp1, Fyb2"
"140","BP","GO:0009967","positive regulation of signal transducti...",1427,8,3.42,116,0.01863,0.01863,0.00560616678346181,"Fgf1, Prr5l, Alkal2, Dvl1, Hsp90ab1, Kit, Hip1, Irs1"
"141","BP","GO:0045859","regulation of protein kinase activity",647,5,1.55,117,0.01865,0.01865,0.00772797527047913,"Fgf1, Dvl1, Hsp90ab1, Kit, Dnaja1"
"142","BP","GO:0048584","positive regulation of response to stimu...",2018,10,4.83,119,0.01884,0.01884,0.00495540138751239,"Fgf1, Eya4, Prr5l, Alkal2, Dvl1, Hsp90ab1, Kit, Hip1, Irs1, Fyb2"
"143","BP","GO:0032386","regulation of intracellular transport",428,4,1.02,120,0.01892,0.01892,0.00934579439252336,"Cryab, Prr5l, Dvl1, Syt2"
"144","BP","GO:0030162","regulation of proteolysis",658,5,1.58,125,0.0199,0.0199,0.00759878419452888,"Mbp, Cryab, Dvl1, Hsp90ab1, Hip1"
"145","BP","GO:0042326","negative regulation of phosphorylation",437,4,1.05,126,0.02025,0.02025,0.0091533180778032,"Prr5l, Dvl1, Inpp5j, Dnaja1"
"146","BP","GO:0050767","regulation of neurogenesis",912,6,2.18,128,0.02074,0.02074,0.00657894736842105,"Alkal2, Dvl1, Syt2, Sox5, Kit, Inpp5j"
"147","BP","GO:0045055","regulated exocytosis",245,3,0.59,129,0.02075,0.02075,0.0122448979591837,"Dvl1, Syt2, Kit"
"148","BP","GO:0019218","regulation of steroid metabolic process",93,2,0.22,130,0.02089,0.02089,0.021505376344086,"Fgf1, Kit"
"149","BP","GO:0001934","positive regulation of protein phosphory...",922,6,2.21,133,0.02175,0.02175,0.00650759219088937,"Fgf1, Prr5l, Alkal2, Dvl1, Hsp90ab1, Kit"
"150","BP","GO:0006629","lipid metabolic process",1190,7,2.85,135,0.02193,0.02193,0.00588235294117647,"Fgf1, Plp1, Ugt8a, Kit, Plcl1, Irs1, Inpp5j"
"151","BP","GO:0034622","cellular protein-containing complex asse...",924,6,2.21,136,0.02196,0.02196,0.00649350649350649,"Cryab, Atxn2l, Hsp90ab1, Hip1, Mcmdc2, Inpp5j"
"152","BP","GO:0031346","positive regulation of cell projection o...",454,4,1.09,138,0.02292,0.02292,0.00881057268722467,"Alkal2, Dvl1, Syt2, Kit"
"153","BP","GO:0032269","negative regulation of cellular protein ...",935,6,2.24,139,0.02313,0.02313,0.00641711229946524,"Cryab, Prr5l, Dvl1, Hsp90ab1, Inpp5j, Dnaja1"
"154","BP","GO:0030518","intracellular steroid hormone receptor s...",99,2,0.24,140,0.02347,0.02347,0.0202020202020202,"Ppargc1b, Dnaja1"
"155","BP","GO:0048709","oligodendrocyte differentiation",99,2,0.24,141,0.02347,0.02347,0.0202020202020202,"Plp1, Sox5"
"156","BP","GO:1901615","organic hydroxy compound metabolic proce...",458,4,1.1,142,0.02358,0.02358,0.00873362445414847,"Fgf1, Kit, Plcl1, Inpp5j"
"157","BP","GO:0022610","biological adhesion",1208,7,2.89,143,0.0236,0.0236,0.00579470198675497,"Mbp, Cdh7, Pcdh11x, Hsp90ab1, Kit, Bcan, Fyb2"
"158","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,2,0.24,145,0.02391,0.02391,0.02,"Dvl1, Syt2"
"159","BP","GO:0009408","response to heat",100,2,0.24,146,0.02391,0.02391,0.02,"Fgf1, Dnaja1"
"160","BP","GO:0033674","positive regulation of kinase activity",462,4,1.11,147,0.02425,0.02425,0.00865800865800866,"Fgf1, Hsp90ab1, Kit, Irs1"
"161","BP","GO:0051656","establishment of organelle localization",463,4,1.11,148,0.02442,0.02442,0.00863930885529158,"Dvl1, Syt2, Cep83, Kit"
"162","BP","GO:0051240","positive regulation of multicellular org...",1804,9,4.32,149,0.02505,0.02505,0.00498891352549889,"Fgf1, Mbp, Pls1, Alkal2, Dvl1, Syt2, Ppargc1b, Sox5, Kit"
"163","BP","GO:0009719","response to endogenous stimulus",1224,7,2.93,151,0.02515,0.02515,0.00571895424836601,"Fgf1, Hsp90ab1, Ppargc1b, Sox5, Kit, Irs1, Dnaja1"
"164","BP","GO:0042221","response to chemical",3431,14,8.22,152,0.02553,0.02553,0.00408044301952783,"Fgf1, Mbp, Cryab, Prr5l, Dvl1, Syt2, Hsp90ab1, Ppargc1b, Sox5, Kit, Stip1, Irs1, Abtb2, Dnaja1"
"165","BP","GO:0001501","skeletal system development",473,4,1.13,153,0.02616,0.02616,0.00845665961945032,"Ppargc1b, Sox5, Kit, Bcan"
"166","BP","GO:1902803","regulation of synaptic vesicle transport",105,2,0.25,154,0.02618,0.02618,0.019047619047619,"Dvl1, Syt2"
"167","BP","GO:0007043","cell-cell junction assembly",105,2,0.25,155,0.02618,0.02618,0.019047619047619,"Cdh7, Ugt8a"
"168","BP","GO:0032092","positive regulation of protein binding",106,2,0.25,156,0.02664,0.02664,0.0188679245283019,"Hsp90ab1, Plcl1"
"169","BP","GO:0043401","steroid hormone mediated signaling pathw...",106,2,0.25,157,0.02664,0.02664,0.0188679245283019,"Ppargc1b, Dnaja1"
"170","BP","GO:0071902","positive regulation of protein serine/th...",272,3,0.65,159,0.0272,0.0272,0.0110294117647059,"Fgf1, Hsp90ab1, Kit"
"171","BP","GO:1905330","regulation of morphogenesis of an epithe...",110,2,0.26,162,0.02853,0.02853,0.0181818181818182,"Fgf1, Dvl1"
"172","BP","GO:0000187","activation of MAPK activity",111,2,0.27,163,0.02901,0.02901,0.018018018018018,"Fgf1, Kit"
"173","BP","GO:0032870","cellular response to hormone stimulus",490,4,1.17,164,0.02928,0.02928,0.00816326530612245,"Ppargc1b, Kit, Irs1, Dnaja1"
"174","BP","GO:0030029","actin filament-based process",730,5,1.75,166,0.02953,0.02953,0.00684931506849315,"Pls1, Arhgap26, Ppargc1b, Kit, Hip1"
